source,target
SMNDC1,PLCG1
SMNDC1,MAPK1
SMNDC1,CASP3
SMNDC1,LIMA1
PSMD13,KRAS
PSMD13,HNRNPU
PSMD13,RBM8A
PSMD13,RPS29
PSMD13,UBQLN4
PSMD13,YWHAQ
PSMD13,MRPS7
PSMD13,UBE2M
PSMD13,RPS4X
PSMD13,UGT1A6
PSMD13,ARPC1B
PSMD13,NUDT19
PSMD13,USP14
PSMD13,EP300
PSMD13,TXN2
PSMD13,RSRC1
PSMD13,PTGS2
PSMD13,TXN
PSMD13,PSMD9
PSMD13,UBQLN2
PSMD13,UBC
PSMD13,HSPA4L
PSMD13,UBE2A
PSMD13,MAP2K6
PSMD13,TUBG1
PSMD13,RBX1
PSMD13,HGS
PSMD13,RPS19
PSMD13,KPNA2
PSMD13,KRT83
PSMD13,DYNC1I1
PSMD13,KLHL21
PSMD13,NR2C2
PSMD13,TRAF3
PSMD13,SCD
PSMD13,BDKRB2
PSMD13,NMU
PSMD13,EPRS
PSMD13,FGFR1
PSMD13,POLR1A
PSMD13,PRDX6
PSMD13,TIAM1
PSMD13,NBN
PSMD13,GNB4
PSMD13,TGOLN2
PSMD13,APP
PSMD13,NOLC1
PSMD13,HNRNPL
PSMD13,POLR2A
PSMD13,CCT2
PSMD13,USP9X
PSMD13,HSPA5
PSMD13,ASS1
PSMD13,CDC73
PSMD13,EED
PSMD13,P4HA1
PSMD13,RFC3
YWHAB,NDUFA10
YWHAB,RPS3
YWHAB,PLG
YWHAB,CHD4
YWHAB,UBB
YWHAB,SQSTM1
YWHAB,OXGR1
YWHAB,KHSRP
YWHAB,NTRK1
YWHAB,YES1
YWHAB,DEFA4
YWHAB,RAB30
YWHAB,WSB1
YWHAB,TXN2
YWHAB,PLIN1
YWHAB,FAS
YWHAB,NCL
YWHAB,PLK1
YWHAB,UBE2U
YWHAB,HTR7
YWHAB,LGALS8
YWHAB,RAP1GDS1
YWHAB,UBOX5
YWHAB,FBXW11
YWHAB,EPS15
YWHAB,RPL28
YWHAB,APP
YWHAB,SMURF1
YWHAB,RAD51
YWHAB,SSTR5
YWHAB,PDHB
YWHAB,CYP2S1
YWHAB,JUP
YWHAB,CCR5
YWHAB,CYC1
YWHAB,ADRA2B
YWHAB,RNF19B
YWHAB,SEC61G
YWHAB,NUF2
YWHAB,STOM
YWHAB,XRCC6
YWHAB,HIST1H2BO
YWHAB,TPR
YWHAB,PLCB4
YWHAB,RPS4X
YWHAB,YAF2
YWHAB,NCAPG
YWHAB,ARMC8
YWHAB,DYNLL1
YWHAB,CSNK2B
YWHAB,GNG4
YWHAB,TRIM28
YWHAB,CUL3
YWHAB,NFATC1
YWHAB,RPLP0
YWHAB,USP14
YWHAB,UBE2M
YWHAB,SIAH2
YWHAB,CSTF1
YWHAB,CD86
YWHAB,DYNC1I1
YWHAB,ADCY3
YWHAB,ADCY6
YWHAB,MRPS12
YWHAB,SNRPE
YWHAB,TMEM30A
YWHAB,CCL5
YWHAB,SRSF11
YWHAB,AP2S1
PSMD12,RPS3
PSMD12,TMEM30A
PSMD12,EIF4A2
PSMD12,SMC1A
PSMD12,PSMA4
PSMD12,REEP4
PSMD12,XPO1
PSMD12,SOCS5
PSMD12,SDCCAG3
PSMD12,HK2
PSMD12,CCDC8
PSMD12,ATG16L1
PSMD12,ASB6
PSMD12,RNF2
PSMD12,GNGT2
PSMD12,WWOX
PSMD12,RPS7
PSMD12,RPS26
PSMD12,SKP2
PSMD12,HNRNPA2B1
PSMD12,WDR77
PSMD12,TNKS
PSMD12,CCDC22
PSMD12,SEC23IP
PSMD12,AAR2
PSMD12,SAA1
PSMD12,AR
PSMD12,UQCRQ
PSMD12,EP300
PSMD12,GPR143
PSMD12,PTGS2
PSMD12,MRPS9
PSMD12,VARS
PSMD12,TNIP2
PSMD12,ATP6AP1
PSMD12,NCL
PSMD12,UPF3B
PSMD12,RXRA
PSMD12,PSMC1
PSMD12,LYN
PSMD12,ZNF598
PSMD12,RPS13
PSMD12,KIF3A
PSMD12,DDB1
PSMD12,RPS24
PSMD12,RPA1
PSMD12,PSMA5
PSMD12,TBPL1
PSMD12,MRPS12
PSMD12,IL6
PSMD12,MAK16
PSMD12,ACTA1
PSMD12,SPTBN1
PSMD12,HEBP1
PSMD12,VWA1
PSMD12,RAD51
PSMD12,HIST1H3A
PSMD12,CCNB2
PSMD12,NT5E
PSMD12,RPA2
FBXO4,TP53
FBXO4,NTRK1
FBXO4,UBE2S
FBXO4,CCT8
FBXO4,FBXO4
FBXO4,PBK
FBXO4,OCRL
FBXO4,SNCA
FBXO4,SKP1
FBXO4,IFIH1
FBXO4,CENPW
FBXO4,HLA-DOA
FBXO4,VHL
FBXO4,KRR1
FBXO4,MAGOHB
FBXO4,UBA5
FBXO4,SF3A3
FBXO4,LNX1
FBXO4,SRPK2
FBXO4,REEP5
FBXO4,SMAD2
FBXO4,COG7
FBXO4,EFTUD2
FBXO4,PHB
FBXO4,CDC23
FBXO4,TBL3
FBXO4,RANBP2
FBXO4,SPTBN5
FBXO4,RSPRY1
FBXO4,RPS8
FBXO4,YWHAB
FBXO4,H2AFV
FBXO4,SMNDC1
FBXO4,RPL14
FBXO4,RNF31
FBXO4,GPR143
FBXO4,TUBB
FBXO4,IPO7
FBXO4,AURKA
FBXO4,BIVM-ERCC5
FBXO4,UBC
FBXO4,TNIP2
FBXO4,RPL4
FBXO4,WWP1
FBXO4,PSMC3
FBXO4,EIF2S1
FBXO4,PCCB
FBXO4,MIB2
FBXO4,UBB
FBXO4,CEP97
FBXO4,HEXIM1
FBXO4,IDH1
FBXO4,LSM7
FBXO4,PSMC1
FBXO4,KIF13B
FBXO4,RPA2
FBXO4,PFDN1
FBXO4,RNF25
FBXO4,LCK
FBXO4,KLHL5
FBXO4,NXF1
FBXO4,TTC27
FBXO4,SSSCA1
FBXO4,MIR222
FBXO4,TULP4
FBXO4,AHI1
FBXO4,SF3A1
FBXO4,PPP2R2A
FBXO4,RPL3L
FBXO4,HDAC1
FBXO4,FEM1A
FBXO4,PPP2R1A
FBXO4,PPP2CA
FBXO4,KRAS
FBXO4,P2RY6
FBXO4,HIST1H4H
FBXO4,CHD8
FBXO4,RPL27
FBXO4,ITGB1
FBXO4,SFN
FBXO4,TOMM40
FBXO4,KLHL3
FBXO4,KIAA1429
PSMD1,PLIN1
PSMD1,WDR3
PSMD1,P2RY11
PSMD1,SNRPA
PSMD1,POMC
PSMD1,RPS15A
PSMD1,COQ2
PSMD1,NUDC
PSMD1,PRKCA
PSMD1,MET
PSMD1,SOCS2
PSMD1,ELP3
PSMD1,USP14
PSMD1,NPBWR1
PSMD1,MAGOHB
PSMD1,ETNK2
PSMD1,ASB18
PSMD1,PBK
PSMD1,EPB41L3
PSMD1,NCK1
PSMD1,GTF2F1
PSMD1,KLHL20
PSMD1,UQCRC1
PSMD1,TLR2
PSMD1,SSTR2
PSMD1,RNF114
PSMD1,PSMD1
PSMD1,ELAVL2
PSMD1,ITGA4
PSMD1,CEP55
PSMD1,UBC
PSMD1,GHSR
PSMD1,WWP1
PSMD1,MCM2
PSMD1,TXNDC12
PSMD1,SRGAP2
PSMD1,ADRA2C
PSMD1,SEC24C
PSMD1,CXCL8
PSMD1,TRIM14
PSMD1,HIST1H2BN
PSMD1,DRD3
PSMD1,SMAD2
PSMD1,SOD1
PSMD1,PRKCSH
PSMD1,UPF3B
PSMD1,KLHL3
PSMD1,TRIM28
PSMD1,RPL23
PSMD1,RPL18
PSMD1,EEF1G
PSMD1,YY1
PSMD1,ART4
PSMD1,CLU
PSMD1,MRPS15
PSMD1,RAD51
PSMD1,TOMM40
PSMD1,THOC5
PSMD1,FCAR
PSMD1,ACIN1
PSMD1,TP73
PSMD1,POLR2I
PSMD1,RPL27A
PSMD1,VANGL1
PSMD1,SPRY2
PSMD1,CNR2
PSMD1,UBE2M
PSMD1,PIAS1
PSMD1,VEGFA
PSMD1,SMURF2
PSMD1,HK1
PSMD1,CSTF2
PSMD1,TUBB4B
PSMD1,AKR1B1
PSMD1,SKIV2L2
PSMD1,HIST1H2BJ
PSMD1,UBD
PSMD1,MAP2K1
PSMD1,CARM1
PSMD1,EFTUD2
PSMD1,POLR2J
PSMD1,HERC5
PSMD1,ZYX
PSMD1,RTP4
PSMD1,FBXW5
PSMD1,CEP97
PSMD1,CYBB
PSMD1,AGO2
PSMD1,CUL5
PSMD1,PCBP2
PSMD1,ITGB1
PSMD1,TERF1
PSMD1,RCOR3
PSMD1,TUFM
PSMD1,PSMD2
PSMD1,KDM1A
PSMD1,CSNK1D
PSMD1,TUBA4A
PSMD1,DHX15
PSMD1,FBXL14
NSF,TRADD
NSF,P4HB
NSF,MLH1
NSF,CHD3
NSF,CDCA8
NSF,CANT1
NSF,HSPB1
NSF,KIF2A
NSF,SMAD4
NSF,HAUS3
NSF,CXCL1
NSF,RPLP1
NSF,GTPBP4
NSF,CALM1
NSF,TAS2R60
NSF,NTRK1
NSF,PRIM1
NSF,GRB2
NSF,ESR1
NSF,FIGF
NSF,RBMX
NSF,UBE3B
NSF,YWHAG
NSF,MRPL50
NSF,TGOLN2
NSF,PSAP
NSF,ITGAX
NSF,GNB2L1
NSF,ASB9
NSF,AAR2
NSF,RXRB
NSF,PREB
NSF,TRIM25
NSF,CXCL9
NSF,TNFRSF1A
NSF,RPA1
NSF,NMU
NSF,PKN1
NSF,LGALS3BP
NSF,FBXL3
NSF,PSME3
NSF,PRPF3
NSF,RPS29
NSF,EXOSC1
NSF,RPL18
NSF,RPS3
NSF,TERF1
NSF,PENK
NSF,C3AR1
NSF,RPS15A
NSF,RAB22A
NSF,HNRNPM
NSF,VEGFA
NSF,HSP90B1
NSF,SREBF1
NSF,KNTC1
NSF,ATN1
NSF,MANBA
NSF,HDAC11
NSF,SPTB
NSF,CCDC85B
NSF,MEPCE
NSF,POLR2L
NSF,NUDC
NSF,CROCC
NSF,NIN
NSF,SYNCRIP
PSMD3,GMNN
PSMD3,KXD1
PSMD3,TRAK1
PSMD3,BDKRB2
PSMD3,BORA
PSMD3,TAS2R41
PSMD3,SF1
PSMD3,SEC61A2
PSMD3,TNFRSF1B
PSMD3,ATG16L1
PSMD3,MCM3
PSMD3,SFN
PSMD3,MRPS15
PSMD3,UBE2L3
PSMD3,PRKCA
PSMD3,PDHB
PSMD3,DAXX
PSMD3,YAP1
PSMD3,NAT10
PSMD3,NUP62
PSMD3,TPM1
PSMD3,XPO1
PSMD3,APEX1
PSMD3,UBE2V2
PSMD3,FAM103A1
PSMD3,SFXN5
PSMD3,PARD6A
PSMD3,FBXW4
PSMD3,TNF
PSMD3,RPS15
PSMD3,ORM2
PSMD3,USP14
PSMD3,TCTN2
PSMD3,ADCY6
PSMD3,RAB5B
PSMD3,PSMC6
PSMD3,VRK3
PSMD3,UBA52
PSMD3,CALCRL
PSMD3,PRPF40A
PSMD3,RNF114
PSMD3,BAG3
PSMD3,TAF15
PSMD3,TNRC6B
PSMD3,RBM8A
PSMD3,UBE2C
PSMD3,CTNND1
PSMD3,CDC23
PSMD3,FBXO10
PSMD3,TRIM25
PSMD3,MMP9
PSMD3,CDC5L
PSMD3,NTSR1
PSMD3,NUSAP1
PSMD3,NHP2L1
PSMD3,B9D2
PSMD3,RPS27A
PSMD3,UBE2L6
PSMD3,FBXO7
TUSC2,FBXW4
TUSC2,CAND1
TUSC2,CUL3
HSPA4L,BARD1
HSPA4L,RPL27A
HSPA4L,SKP1
HSPA4L,SFN
HSPA4L,LUC7L2
HSPA4L,AKT2
HSPA4L,CAT
HSPA4L,RPS20
HSPA4L,GNB2L1
HSPA4L,TUBB4B
HSPA4L,SNRPA1
HSPA4L,RPS3A
HSPA4L,ENSG00000270800
HSPA4L,SH3GL1
HSPA4L,CXCL9
HSPA4L,ITGB3
HSPA4L,DNAJA1
HSPA4L,UBXN1
HSPA4L,RPS19
HSPA4L,UPF2
HSPA4L,FBXL19
HSPA4L,BRCA1
HSPA4L,INCENP
HSPA4L,RAP1A
HSPA4L,NRAS
HSPA4L,PPFIA2
HSPA4L,CLTA
HSPA4L,EGLN3
HSPA4L,UBA52
HSPA4L,H2AFX
HSPA4L,PTCH1
HSPA4L,AXIN1
HSPA4L,EIF3L
MCC,RIPK4
MCC,RAB5C
MCC,PCBP1
MCC,TSHB
MCC,CCT5
MCC,ANAPC15
MCC,POLR2E
MCC,MOV10
MCC,WWOX
MCC,UQCR11
MCC,SLC15A3
MCC,CAPN1
MCC,SMNDC1
MCC,RPL10A
MCC,PLRG1
ACP6,GPR17
ACP6,UBOX5
ACP6,SERPINA1
ACP6,SFXN3
ACP6,ENSG00000262660
ACP6,B2M
ACP6,RNF123
ACP6,IQGAP1
PSMD11,PARP1
PSMD11,HLA-E
PSMD11,CENPT
PSMD11,PRPF8
PSMD11,C21orf33
PSMD11,UBC
PSMD11,MAPK11
PSMD11,DUSP7
PSMD11,EIF3D
PSMD11,UBQLN2
PSMD11,ITGAM
PSMD11,STAT2
PSMD11,EIF6
PSMD11,PENK
PSMD11,PA2G4
PSMD11,LYN
PSMD11,PYGL
PSMD11,RPS15A
PSMD11,RUVBL1
PSMD11,RPL8
PSMD11,TNF
PSMD11,TGFBR2
PSMD11,UFD1L
PSMD11,CUL4A
PSMD11,PSMD3
PSMD11,PSMD11
PSMD11,PJA2
PSMD11,BMPR1B
PSMD11,TRAF6
PSMD11,ILF2
PSMD11,HSPD1
PSMD11,SAA1
PSMD11,SPP1
PSMD11,TNFRSF1B
PSMD11,PF4
PSMD11,GRB2
PSMD11,TRAF3
PSMD11,DUSP9
PSMD11,SETD1B
PSMD11,UBE4A
PSMD11,NIFK
PSMD11,TNIP2
PSMD11,TNKS
PSMD11,GLB1
PSMD11,SRGAP2
PSMD11,ITGB3
PSMD11,TRIM63
PSMD11,DCUN1D2
PSMD11,RPL15
PSMD11,CPT1A
PSMD11,PSMD10
PSMD11,RPS20
PSMD11,RNF138
PSMD11,POLD2
PSMD11,ESR2
PSMD11,RPS19
PSMD11,MYO6
PSMD11,ASPM
PSMD11,UBD
PSMD11,PIAS1
PSMD11,HEXIM1
PSMD11,UBE2N
PSMD11,RACGAP1
PSMD11,PXN
PSMD11,TUBA4A
PSMD11,TRIM69
PSMD11,RPL7A
PSMD11,REEP2
PSMD11,RPL22L1
PSMD11,RSL24D1
PSMD11,COX7A2
PSMD11,NCOA3
PSMD11,UBE2O
PSMD11,GPR4
PSMD11,GSK3B
GCN1L1,DYNC1H1
GCN1L1,ARRB1
GCN1L1,NDUFA9
GCN1L1,ITFG1
GCN1L1,MYL9
GCN1L1,AP2S1
GCN1L1,HERC2
GCN1L1,TLN1
GCN1L1,STMN1
GCN1L1,RBX1
GCN1L1,MDM2
GCN1L1,SIRT3
GCN1L1,NFKB1
GCN1L1,PSMD2
GCN1L1,CALM1
GCN1L1,LUC7L
GCN1L1,RPS8
GCN1L1,RPLP2
GCN1L1,KIF2A
GCN1L1,RPL15
GCN1L1,BCL2L1
GCN1L1,MIR128-1
GCN1L1,PTPRA
GCN1L1,EIF3L
GCN1L1,KIAA1429
GCN1L1,APP
GCN1L1,YWHAQ
GCN1L1,NDUFS6
GCN1L1,SUCLG1
GCN1L1,POLR2L
GCN1L1,SH3KBP1
GCN1L1,ACTB
GCN1L1,TCEB2
GCN1L1,CEACAM7
GCN1L1,ASB18
GCN1L1,RAD21
GCN1L1,TOR4A
GCN1L1,RHOD
RIOK3,ATXN3
RIOK3,UBC
RIOK3,GRWD1
RIOK3,TCTN2
RIOK3,VHL
RIOK3,UBE2O
RIOK3,GHRHR
RIOK3,NUP62
RIOK3,GTF3C3
RIOK3,IRF6
RIOK3,KLHL5
RIOK3,TLR2
RIOK3,HDGF
RIOK3,PIK3R3
RIOK3,RPL27A
RIOK3,RPL34
RIOK3,RPS4X
RIOK3,SIRT3
RIOK3,RHOA
RIOK3,CREBBP
RIOK3,RHOD
RIOK3,NGF
RIOK3,RPS13
RIOK3,EPAS1
RIOK3,RPS10
RIOK3,MSH6
RIOK3,FBXW7
RIOK3,HIST2H2BE
RIOK3,WARS2
NELFCD,NUP85
NELFCD,TRIM21
NELFCD,DDX56
NELFCD,RNF4
NELFCD,OLFM4
NELFCD,FN1
NELFCD,GNB3
NELFCD,KRT40
NELFCD,PARK7
NELFCD,HTR1A
NELFCD,AKT2
NELFCD,SNRPE
NELFCD,PSMA5
NELFCD,NSA2
NELFCD,OPRM1
NELFCD,LRRC47
NELFCD,RPS13
NELFCD,MAPK3
NELFCD,LBR
NELFCD,RNF111
NELFCD,XPC
NELFCD,PTK2
EEF1A2,NRAS
EEF1A2,UBA52
EEF1A2,CUL5
EEF1A2,RPA1
EEF1A2,TXLNA
EEF1A2,ESR2
EEF1A2,TRIM25
EEF1A2,KIAA1429
EEF1A2,THOC5
EEF1A2,GLTSCR2
EEF1A2,GPR150
EEF1A2,CDK2
EEF1A2,PSMD1
EEF1A2,MYC
EEF1A2,CYB5B
EEF1A2,CYFIP1
EEF1A2,APP
EEF1A2,COMMD10
EEF1A2,TNIP2
EEF1A2,TUBB2A
EEF1A2,GNB1
EEF1A2,MAP3K1
EEF1A2,AGR2
EEF1A2,NR2C2
EEF1A2,HLA-DPA1
EEF1A2,SKA1
EEF1A2,HTR2C
EEF1A2,CORT
EEF1A2,KIF23
EEF1A2,SF3A1
EEF1A2,RPS20
EEF1A2,GNB3
EEF1A2,PARP1
EEF1A2,FBXO22
EEF1A2,LARP7
EEF1A2,TRAPPC2
EEF1A2,PIP4K2B
EEF1A2,MED1
EEF1A2,MOV10
EEF1A2,RPL11
EEF1A2,UTP20
EEF1A2,TERF2
EEF1A2,TRIM14
EEF1A2,PPP2R5C
EEF1A2,HSPD1
EEF1A2,RAB11A
EEF1A2,TP53
EEF1A2,NF2
EEF1A2,RUNX1
EEF1A2,STAT4
EEF1A2,GNG2
EEF1A2,FBXW11
EEF1A2,FBXO6
EEF1A2,MEPCE
EEF1A2,C1QBP
EEF1A2,SLC30A1
EEF1A2,PSMA2
EEF1A2,FBXW2
EEF1A2,SND1
EEF1A2,MYOD1
EEF1A2,PSMD14
EEF1A2,EWSR1
EEF1A2,HLA-A
EEF1A2,POT1
EEF1A2,HDAC2
EEF1A2,YWHAH
VARS,RBX1
VARS,SMG5
VARS,GPR132
VARS,FGF2
VARS,HP1BP3
VARS,CDC25B
VARS,TRIM25
VARS,RNF19B
VARS,NXF1
VARS,CTNNB1
VARS,TRRAP
VARS,IQGAP1
RPL3,TTC26
RPL3,RPL4
RPL3,MOV10
RPL3,RPS19
RPL3,PLS3
RPL3,TAS2R13
RPL3,RPS14
RPL3,TRA2B
RPL3,CCDC8
RPL3,MRPS9
RPL3,WWOX
RPL3,POLR2E
RPL3,YWHAE
RPL3,PIK3CB
RPL3,UBB
RPL3,HDAC1
RPL3,RPLP0
RPL3,CCND1
RPL3,UPF3B
RPL3,DDX54
RPL3,PIK3C2A
RPL3,SLC25A12
RPL3,YWHAB
RPL3,RPL3
RPL3,FGFR3
RPL3,MMP9
RPL3,NOTCH1
RPL3,KIAA1429
RPL3,PPP2R1A
RPL3,CSNK2A1
RPL3,ATM
RPL3,HADHA
RPL3,SNRPB2
RPL3,RIF1
RPL3,CCNF
RPL3,IFIH1
RPL3,RRS1
RPL3,RPS13
RPL3,STOM
RPL3,CEP89
RPL3,WWP1
RPL3,RPL7A
RPL3,BRCA1
RPL3,SNRNP70
RPL3,TPP1
RPL3,LMNB1
RPL3,RAB5C
RPL3,RPL39L
RPL3,TLR6
RPL3,FFAR3
RPL3,RBM8A
RPL3,WDR5
RPL3,CALM1
RPL3,DNM2
RPL3,EP300
RPL3,HACE1
RPL3,POLR2I
RPL3,RBM22
RPL3,PDCD11
RPL3,CCL5
RPL3,NDUFB10
RPL3,HIST1H2BO
RPL3,RAVER1
RPL3,CYC1
RPL3,MAPT
RPL3,TRIM25
RPL3,WSB1
RPL3,DHX9
RPL3,CASP8
RPL3,RAD50
RPL3,GNA13
RPL3,VPS35
RPL3,PRCP
RPL3,TFB2M
RPL3,PSMD10
RPL3,LPIN3
RPL3,ATP6V1A
RPL3,PPBP
RPL3,TBL3
RPL3,NAPG
RPL3,GTF2H3
RPL3,NTRK1
RPL3,HOOK3
RPL3,CDK9
RPL3,SFN
RPL3,POLR2C
RPL3,UBE2O
RPL3,HTR1E
RPL3,SMARCC1
RPL3,HIST2H2AC
RPL3,ITPR2
TROVE2,CLTC
TROVE2,WWOX
TROVE2,TCTN1
TROVE2,SNRPA
TROVE2,WDR4
TROVE2,RPA3
TROVE2,EPHB6
LARP1,LUC7L2
LARP1,KRAS
LARP1,GNB2L1
LARP1,TMED9
LARP1,MAGED1
LARP1,MYBBP1A
LARP1,TWIST1
LARP1,UBE2V2
LARP1,DHX38
LARP1,EIF4H
LARP1,ANXA7
LARP1,NUP205
LARP1,CREBBP
LARP1,RTP2
LARP1,MMGT1
LARP1,PIK3R1
LARP1,NTRK1
LARP1,OLIG1
LARP1,STAT3
LARP1,RNF2
LARP1,GYS2
LARP1,UBA52
LARP1,PNOC
LARP1,IMPDH1
LARP1,M6PR
LARP1,NTS
LARP1,CUL2
LARP1,TUBB4B
LARP1,TAS2R13
SMYD2,TP53
SMYD2,CFTR
SMYD2,DPEP1
SMYD2,MYC
SMYD2,NKRF
IRS2,RUNX1
IRS2,PSMC4
IRS2,KRTAP10-7
IRS2,SAA1
IRS2,LMO2
IRS2,RPL24
IRS2,COPS8
IRS2,NIT2
IRS2,RFC2
IRS2,RPL10A
IRS2,AGO2
IRS2,KIAA1429
IRS2,SNRNP70
IRS2,YWHAQ
IRS2,RPL6
IRS2,RPS3A
IRS2,NPC2
IRS2,SNRPB2
IRS2,KRAS
IRS2,DDX5
IRS2,WDR5
IRS2,MKS1
IRS2,XPO1
IRS2,TRIM25
IRS2,MDM2
IRS2,RPTOR
IRS2,MAPK10
IRS2,ZNF408
IRS2,SIRPA
IRS2,FBXO31
IRS2,TNFRSF11A
IRS2,RPL31
IRS2,NXF1
IRS2,DCUN1D2
RUVBL1,UBE2M
RUVBL1,ITCH
RUVBL1,UBE2V1
RUVBL1,EIF4A2
RUVBL1,POM121C
RUVBL1,HEBP1
RUVBL1,SNAI1
RUVBL1,GNG12
RUVBL1,RUVBL1
RUVBL1,PTGFR
RUVBL1,POLE
RUVBL1,POLR2J
RUVBL1,TRAF3
RUVBL1,MIR15B
RUVBL1,TAS2R40
RUVBL1,TUBA1A
RUVBL1,CRYAB
RUVBL1,HTR2C
RUVBL1,NPM1
RUVBL1,UBE2F
RUVBL1,MED22
RUVBL1,TNIP2
RUVBL1,RHOA
RUVBL1,GTF2E1
RUVBL1,APEX1
RUVBL1,CHD4
RUVBL1,HIST1H2AC
RUVBL1,HSPA5
RUVBL1,ZNF598
RUVBL1,SNW1
RUVBL1,PSME3
RUVBL1,CHD3
RUVBL1,VRK3
RUVBL1,GTF2H5
RUVBL1,KRAS
RUVBL1,AARS2
RUVBL1,PELO
RUVBL1,NUP210
RUVBL1,SRF
RUVBL1,SOX2
RUVBL1,MED14
RUVBL1,GRM8
RUVBL1,RAC2
RUVBL1,XPC
RUVBL1,CDC25A
RUVBL1,RETN
RUVBL1,JUP
RUVBL1,LUC7L3
RUVBL1,PLEC
RUVBL1,TOMM40
RUVBL1,TARS
RUVBL1,MAPK6
RUVBL1,UBE3B
RUVBL1,VCL
RUVBL1,COPS6
RUVBL1,CREB1
RUVBL1,RNPC3
RUVBL1,VAPB
RUVBL1,GNG2
RUVBL1,ZW10
RUVBL1,NGF
RUVBL1,IGLL5
RUVBL1,BDKRB2
RUVBL1,NOLC1
RUVBL1,GCFC2
RUVBL1,NOL6
RUVBL1,ANXA7
RUVBL1,SF3A3
RUVBL1,NDUFB3
RUVBL1,USP10
RUVBL1,RPL22L1
RUVBL1,PIK3CB
RUVBL1,ADRA2B
RUVBL1,DDX24
RUVBL1,AP2S1
RUVBL1,IQGAP1
RUVBL1,FUS
RUVBL1,RNF4
RUVBL1,SLC25A4
RUVBL1,PNPLA2
RUVBL1,STOM
RUVBL1,DYNC1I2
RUVBL1,KLHL13
RUVBL1,SOX9
RUVBL1,EGFR
RUVBL1,GNG5
RUVBL1,ASB4
RUVBL1,YARS
RUVBL1,POLR2E
RUVBL1,TRIM25
IQGAP1,HPRT1
IQGAP1,KRT2
IQGAP1,TLN1
IQGAP1,DDX5
IQGAP1,CANX
IQGAP1,NPM1
IQGAP1,NR2C2
IQGAP1,OPRK1
IQGAP1,CFTR
IQGAP1,RPS29
IQGAP1,SMG7
IQGAP1,ATR
IQGAP1,RPL10A
IQGAP1,CCNC
IQGAP1,MRTO4
IQGAP1,TRIM25
IQGAP1,UBASH3B
IQGAP1,MYC
IQGAP1,POLR2I
IQGAP1,REEP5
IQGAP1,NTRK1
IQGAP1,STAU1
IQGAP1,NDUFA6
IQGAP1,TRAF6
IQGAP1,RPL27A
IQGAP1,ABCE1
IQGAP1,MIS18A
IQGAP1,SCD
IQGAP1,NPFF
IQGAP1,RIOK1
IQGAP1,WDR77
IQGAP1,DISC1
IQGAP1,SIRT7
IQGAP1,POU5F1
IQGAP1,MFI2
IQGAP1,FBXL4
IQGAP1,GTPBP4
IQGAP1,GPS1
IQGAP1,ELAVL1
IQGAP1,PHB
IQGAP1,DNM1
IQGAP1,APP
IQGAP1,SMARCC1
IQGAP1,ANLN
IQGAP1,SMURF1
IQGAP1,FBXO10
IQGAP1,OBSL1
IQGAP1,KRR1
IQGAP1,GRK5
IQGAP1,VAT1
IQGAP1,RPL11
IQGAP1,NPY4R
IQGAP1,BMPR1B
IQGAP1,OPTN
IQGAP1,HSPA8
IQGAP1,SURF4
IQGAP1,TBPL1
IQGAP1,MATR3
IQGAP1,TRAF5
IQGAP1,TNF
IQGAP1,LARP7
IQGAP1,WWOX
IQGAP1,TOLLIP
IQGAP1,LIMA1
IQGAP1,HSP90AB1
IQGAP1,EEF1G
IQGAP1,ACTC1
IQGAP1,MAPK1
IQGAP1,UBE2U
IQGAP1,CA9
IQGAP1,RPS19
IQGAP1,KRT40
IQGAP1,UCHL1
IQGAP1,PTK2B
IQGAP1,TWISTNB
IQGAP1,UBA3
IQGAP1,ZC3H11A
IQGAP1,SNX9
IQGAP1,RBBP4
IQGAP1,DDB2
IQGAP1,RPL22L1
IQGAP1,UBA52
IQGAP1,SIRT3
IQGAP1,MYO5B
IQGAP1,PRKCE
IQGAP1,FFAR4
IQGAP1,NXF1
IQGAP1,NPEPL1
IQGAP1,FFAR3
IQGAP1,PPP2R2D
IQGAP1,TRADD
IQGAP1,HIST1H2BK
IQGAP1,SPSB1
IQGAP1,RAC2
IQGAP1,GNAQ
IQGAP1,VWF
IQGAP1,OR2H1
IQGAP1,ITGA6
IQGAP1,POLR2L
IQGAP1,C1QBP
STRN,LARP7
STRN,HLA-DOA
STRN,SF3A3
STRN,MAPK6
STRN,ANP32E
STRN,NUP214
STRN,REL
STRN,RAD23B
STRN,NT5M
STRN,PCNA
STRN,DOT1L
STRN,TEX10
STRN,CUL2
STRN,LYPD3
DYNC1H1,S1PR2
DYNC1H1,SENP3
DYNC1H1,SNRPA
DYNC1H1,SERPINA1
DYNC1H1,KIF22
DYNC1H1,CDK2
DYNC1H1,NTRK1
DYNC1H1,RBM8A
DYNC1H1,GCFC2
DYNC1H1,PCSK9
DYNC1H1,RUNX3
DYNC1H1,VCP
DYNC1H1,FBXO5
DYNC1H1,ITGA5
DYNC1H1,RC3H1
DYNC1H1,GATA2
DYNC1H1,LCP2
DYNC1H1,UBE2D2
DYNC1H1,ANP32A
DYNC1H1,OBSL1
DYNC1H1,RLIM
DYNC1H1,RPTOR
DYNC1H1,YWHAQ
DYNC1H1,EIF4A2
DYNC1H1,UBE2O
DYNC1H1,VCL
DYNC1H1,RPSA
