source,target
EIF3L,PSMD7
EIF3L,CHAF1A
EIF3L,PHC1
EIF3L,RPLP2
EIF3L,RPL7
EIF3L,CCKAR
EIF3L,PIK3R1
EIF3L,HEBP1
EIF3L,ERLIN2
BAIAP2,GNG2
BAIAP2,P2RY14
BAIAP2,SYK
BAIAP2,GNGT1
BAIAP2,ADCY3
BAIAP2,KLHL21
BAIAP2,WASL
BAIAP2,TUBB
BAIAP2,AIFM1
BAIAP2,KLHL3
BAIAP2,CCT5
BAIAP2,EEF1D
BAIAP2,RAB1A
BAIAP2,GNGT2
BAIAP2,RPS3A
BAIAP2,CCND1
BAIAP2,PAK1
BAIAP2,SYMPK
BAIAP2,RAD23B
BAIAP2,TLR3
BAIAP2,ANAPC1
BAIAP2,ASB4
BAIAP2,RRS1
BAIAP2,RAP1A
BAIAP2,PTGS2
BAIAP2,UBA52
BAIAP2,PTPN1
BAIAP2,ADRA2A
BAIAP2,PTGDR2
BAIAP2,MRTO4
BAIAP2,SLC25A6
BAIAP2,CDK9
BAIAP2,P2RY4
IFIT1,LAMTOR1
IFIT1,RAB5A
IFIT1,HMMR
IFIT1,PRPF19
IFIT1,IL4
IFIT1,ARRB1
IFIT1,NUP50
IFIT1,SPSB4
IFIT1,AKT3
IFIT1,FBXL5
IFIT1,ZFP36L2
IFIT1,RPS27
IFIT1,MRPS14
IFIT1,NUP37
IFIT1,RPS5
IFIT1,UBC
IFIT1,GTF2E1
IFIT1,KLHL25
IFIT1,HEXIM1
IFIT1,SIRPA
IFIT1,RHOA
IFIT1,VCAM1
IFIT1,UTP20
IFIT1,SRP72
IFIT1,FEM1A
IFIT1,ANXA6
SIRPA,MPST
SIRPA,SCAMP1
SIRPA,KCTD3
SIRPA,S100A7
SIRPA,SF1
SIRPA,SHC1
SIRPA,PIK3CA
SIRPA,MTNR1B
SIRPA,TUBB
SIRPA,XPO1
SIRPA,PRPF39
SIRPA,HIST1H2BA
SIRPA,KIAA1429
SIRPA,BDKRB1
SIRPA,PHB
SIRPA,THOC6
SIRPA,CREBBP
SIRPA,WASL
SIRPA,STAT3
DSTN,TP63
DSTN,RBX1
DSTN,CPSF7
DSTN,CARM1
DSTN,HEBP1
DSTN,GNG2
DSTN,ESR2
DSTN,STAT3
DSTN,TRIM25
DSTN,ERLIN2
DSTN,NPBWR2
DSTN,PHC2
DSTN,CYC1
DSTN,HNRNPM
DSTN,EEF1A1
DSTN,TAS2R7
DSTN,SIAH2
DSTN,ANAPC11
DSTN,KIAA1429
DSTN,SHC1
DSTN,RBBP4
DSTN,HNRNPL
DSTN,UBE3A
DSTN,MYC
DSTN,YWHAE
DSTN,NTRK1
DSTN,LUC7L
DSTN,ISOC2
DSTN,PJA2
DSTN,MLN
DSTN,MCM2
KRT6A,RET
KRT6A,IL11
KRT6A,CFTR
KRT6A,MIS18A
KRT6A,TRIP13
KRT6A,FBXL4
KRT6A,SKP2
KRT6A,AP2B1
KRT6A,H2AFX
KRT6A,ACTR1B
KRT6A,SOCS1
KRT6A,NFKB1
KRT6A,FEM1A
KRT6A,ARIH2
KRT6A,AVPR1A
KRT6A,VEGFA
HOXB9,KIAA1429
HOXB9,SLMAP
HOXB9,RARA
HOXB9,TRAF5
HOXB9,PRDX2
HOXB9,CRK
HOXB9,RNF138
PRDX1,HSP90AA1
PRDX1,PPM1B
PRDX1,LIG1
PRDX1,UBC
PRDX1,GNG4
PRDX1,KAT2B
PRDX1,SUPT4H1
PRDX1,SCAMP1
PRDX1,SPRED2
PRDX1,UBE2H
PRDX1,PXN
PRDX1,EIF4A3
PRDX1,M6PR
PRDX1,ITFG1
PRDX1,KIF20A
PRDX1,SEC61A1
PRDX1,RECQL4
PRDX1,SOCS3
PRDX1,CHRM2
PRDX1,TK1
PRDX1,SIRT1
PRDX1,RNF123
PRDX1,UBR1
PRDX1,TP53
PRDX1,NHP2L1
PRDX1,BARD1
PRDX1,P2RY11
PRDX1,UTP3
AFF4,AKT1
AFF4,MCHR2
AFF4,TIMP1
AFF4,HIST1H2BB
AFF4,CARNS1
AFF4,KDM1A
AFF4,CDK9
AFF4,CUL5
AFF4,ARPC4
AFF4,PRKAR2B
AFF4,HSPA5
AFF4,SNW1
AFF4,PTBP1
AFF4,XPO1
AFF4,AP2A2
AFF4,MNAT1
AFF4,RHOC
AFF4,SOCS6
AFF4,TOP2A
UBC,NUDC
UBC,LDHAL6B
UBC,POLR2G
UBC,MC5R
UBC,FBXL5
UBC,TBC1D4
UBC,MYC
UBC,CBX4
UBC,POLR1C
UBC,TP53BP2
UBC,RPL27
UBC,ELAVL1
UBC,MNAT1
UBC,UBR2
UBC,UBE2V1
UBC,OPCML
UBC,MTOR
UBC,HIST1H4A
UBC,SOCS1
UBC,MAPT
UBC,GPR17
UBC,ERCC3
UBC,ZFP36L2
UBC,SNAI1
UBC,UBE2D2
UBC,IPO7
UBC,UBC
UBC,UBE2C
UBC,KRT40
UBC,FZR1
UBC,UBE2O
UBC,RTCB
UBC,UBQLN4
UBC,HIST1H2BB
UBC,OPRM1
UBC,COX4I1
UBC,TRIP12
UBC,WSB1
UBC,RPS5
UBC,TAS2R4
UBC,MED1
UBC,SRC
UBC,PSMC3
UBC,WTAP
UBC,MED4
UBC,EEF2
UBC,RPLP0
UBC,BDKRB1
UBC,TGS1
UBC,VAMP8
UBC,USP39
UBC,RPL7A
UBC,RPS21
UBC,UBE3B
UBC,SST
UBC,UBE2H
UBC,XAB2
UBC,HDGFRP2
UBC,CXCR2
UBC,IQGAP1
UBC,NUP88
UBC,DYNC1I1
UBC,ZC3HAV1
UBC,IRF8
UBC,TRIM63
UBC,SARS
UBC,UBE3C
UBC,CXCL9
UBC,RPA1
UBC,RECQL4
UBC,AGK
UBC,LOXL3
UBC,PTGFR
UBC,TOP2A
UBC,SOCS6
UBC,P2RY4
UBC,MAPK1
UBC,TIPIN
UBC,TCTN3
UBC,GPC3
UBC,XRN1
UBC,ITFG1
UBC,SNRNP70
UBC,SAA1
UBC,NT5E
UBC,GNAI2
UBC,MAPK8
UBC,SNAP25
UBC,SMC3
UBC,KCTD3
UBC,TVP23B
UBC,TJP1
UBC,IK
UBC,WWOX
UBC,EPB41L3
UBC,RPL27A
UBC,PTPRH
UBC,SNAPC1
UBC,TRA2B
UBC,LRRK2
UBC,TUBB4A
UBC,EGLN1
UBC,PA2G4
UBC,HTR7
UBC,UQCRFS1
UBC,RNF4
UBC,PPP1CA
UBC,PPIG
UBC,RIPK4
UBC,MAK16
UBC,LTB4R
UBC,TUBB
UBC,COPS2
UBC,ENDOG
UBC,H2AFX
UBC,CLCC1
UBC,GALR1
UBC,RAB1A
UBC,CWC22
UBC,ACTG1
UBC,KLC1
UBC,POLR2C
UBC,ELP2
UBC,EGLN3
UBC,HPRT1
UBC,RC3H2
UBC,MEF2A
UBC,ARPC4
UBC,MCRS1
UBC,TBP
UBC,XYLT2
UBC,RPL15
UBC,UBE2N
UBC,POLR2H
UBC,AGO3
UBC,TAB1
UBC,G6PD
UBC,PRDX3
UBC,XRN2
UBC,WDR60
UBC,REEP1
UBC,NUP54
UBC,TUBA4A
UBC,YWHAQ
UBC,POLDIP2
UBC,RPL13A
UBC,YWHAB
UBC,MC4R
UBC,HLA-DRB1
UBC,GNGT1
UBC,MOGS
UBC,COX6A2
UBC,MRPS15
UBC,LARP7
UBC,PRKD2
UBC,YWHAG
UBC,UTP3
UBC,MCM6
UBC,YWHAE
UBC,INSR
UBC,HSPA8
UBC,HIST1H3E
UBC,RNF182
UBC,CEP250
UBC,MITF
UBC,RTP5
UBC,POLR2I
UBC,LARP1
UBC,IMPDH1
UBC,COPB2
UBC,TACR1
UBC,CNIH1
UBC,FBXO6
UBC,TCEB3
UBC,HNRNPC
UBC,NUP85
UBC,SLCO4C1
UBC,SRRT
UBC,C5AR1
UBC,HIST1H2BL
ADCK3,ATP5C1
ADCK3,HIST1H2BB
ADCK3,POLR2J
ADCK3,TRAF7
ADCK3,UBE2W
ADCK3,EGLN3
ADCK3,REEP4
ADCK3,SOCS3
ADCK3,P2RY6
ADCK3,SMC1A
ADCK3,CENPQ
ADCK3,RHOBTB2
ADCK3,HSPA8
STAC3,SRSF4
STAC3,SAA1
STAC3,KIAA1429
STAC3,FAM9B
STAC3,ITGA9
STAC3,SMURF2
STAC3,CDKN2A
STAC3,GOLGA2
STAC3,MTA2
STAC3,TOMM40
STAC3,SRGAP2
STAC3,NAT10
STAC3,CDC42
UNC119,CHRM4
UNC119,CUL3
UNC119,EP300
UNC119,TRIP12
UNC119,MYC
UNC119,SWAP70
UNC119,MRTO4
UNC119,CYC1
UNC119,PPM1B
UNC119,CD86
UNC119,CEP128
UNC119,NCL
UNC119,SOCS1
UNC119,XRN2
UNC119,RECQL4
UNC119,HUWE1
SH3GL1,TUBA1A
SH3GL1,MRPS14
SH3GL1,AKT3
SH3GL1,RPL4
SH3GL1,TUBAL3
SH3GL1,VPS37C
SH3GL1,KRAS
SH3GL1,STAT3
SH3GL1,TRIM21
SH3GL1,SF3B1
SH3GL1,DYNC1I1
SH3GL1,ANAPC7
SH3GL1,RTP5
SH3GL1,UBB
SH3GL1,MCC
SH3GL1,KIAA1429
SH3GL1,NTRK1
SH3GL1,MAPK8
SH3GL1,RPL32
SH3GL1,HIST2H2BE
SH3GL1,MIB2
SH3GL1,AP2A1
SH3GL1,SRRM2
SH3GL1,MC5R
SH3GL1,SIRT7
SH3GL1,SPSB4
SH3GL1,STX8
CBX2,ANAPC13
CBX2,HSPB1
CBX2,GPR4
CBX2,ORM2
CBX2,RHOA
CBX2,EZH2
CBX2,RPL13
CBX2,KIAA1429
CBX2,ESR1
CBX2,EGFR
CBX2,VCP
CBX2,TADA3
CBX2,RNF182
CBX2,SDC2
CBX2,ZNF408
CBX2,MCM2
CBX2,ESR2
CBX2,SMC1A
CBX2,PTBP1
CBX2,RBMX
CBX2,CRBN
CBX2,KLHL21
CBX2,LRRK2
CBX2,SNAI1
CBX2,RPL8
CBX2,HRAS
CBX2,ATXN3
CBX2,MED31
CBX2,EIF3L
CBX2,SOCS5
CBX2,SKP1
CBX2,TOPBP1
CBX2,TRRAP
CBX2,NTRK1
CBX2,KEAP1
CBX2,CDK1
CBX2,GORASP2
CBX2,MYOCD
CBX2,CETN2
CBX2,HIST2H2BE
CBX2,PSMA4
CBX2,NPFFR1
CBX2,WNT5A
DDX17,COPS5
DDX17,RNF4
DDX17,GNAO1
DDX17,ATP1B3
DDX17,KLC1
DDX17,TLR3
DDX17,SHC1
DDX17,MED17
DDX17,MIR155
DDX17,SAA1
DDX17,NEDD4
DDX17,RACGAP1
DDX17,ESR2
DDX17,TWISTNB
DDX17,FAM107A
DDX17,LTN1
DDX17,HSD17B6
DDX17,OBSL1
DDX17,PSMB1
DDX17,TRAIP
DDX17,DMP1
DDX17,COPS7A
DDX17,GLE1
DDX17,CD59
DDX17,UBE2L6
DDX17,GTPBP4
DDX17,HIST1H2AJ
DDX17,RAB6A
DDX17,RARA
DDX17,WDR12
DDX17,FXR2
DDX17,NHP2L1
DDX17,PSMC1
DDX17,CEP55
DDX17,CPSF7
DDX17,EIF4A3
DDX17,BRCA1
DDX17,WDR77
DDX17,XPO1
DDX17,SF3B1
DDX17,NOP58
DDX17,NCOA3
DDX17,HNRNPC
DDX17,RPP38
DDX17,MCM2
DDX17,HSPD1
DDX17,REEP2
DDX17,UBC
DDX17,HNRNPH1
DDX17,HUWE1
DDX17,MIB2
DDX17,GALR1
EEF1G,PTPN11
EEF1G,HSD17B10
EEF1G,CPSF7
EEF1G,PF4
EEF1G,CCR4
EEF1G,HERC2
EEF1G,SPRY2
EEF1G,SFXN1
EEF1G,AKT1
EEF1G,FOXL1
EEF1G,CDC16
EEF1G,PHB
EEF1G,PRPF8
EEF1G,PTPN1
EEF1G,GNAI1
EEF1G,APLN
EEF1G,NPM3
EEF1G,NPBWR1
EEF1G,THRAP3
EEF1G,HMGB1
EEF1G,FAS
EEF1G,NUP85
EEF1G,PHF2
EEF1G,SKP2
EEF1G,SNRPG
EEF1G,HSP90AA1
EEF1G,UBB
EEF1G,SH3KBP1
EEF1G,GTF3C3
EEF1G,SMURF1
EEF1G,ERBB2
EEF1G,ERAL1
EEF1G,HSD3B2
EEF1G,PCBP4
EEF1G,NHLRC2
EEF1G,RAB5C
EEF1G,CHAF1A
EEF1G,NUP37
EEF1G,TOP2A
EEF1G,LGALS3
EEF1G,NEDD4
EEF1G,SKP1
EEF1G,YKT6
EEF1G,STAC3
EEF1G,UBE2H
EEF1G,CCT3
EEF1G,UPF2
EEF1G,EEF1G
EEF1G,SIRT6
EEF1G,DNAJC3
EEF1G,EGFR
EEF1G,MCM6
EEF1G,UBE2Z
EEF1G,YEATS2
EEF1G,STAU1
EEF1G,RAB34
EEF1G,PIK3CD
EEF1G,EMD
EEF1G,RPA2
EEF1G,CLTC
EEF1G,TRIM21
EEF1G,MCC
EEF1G,WDR76
EEF1G,TEX10
EEF1G,CCNK
EEF1G,TADA3
EEF1G,MIB2
EEF1G,TYMS
EEF1G,MRPS12
EEF1G,KLHL20
EEF1G,LGALS3BP
EEF1G,TK1
EEF1G,CCDC8
EEF1G,CLU
EEF1G,UBR4
EEF1G,DCAF15
EEF1G,UBE4A
EEF1G,MARK3
EEF1G,TAB1
EEF1G,RPL27
EEF1G,PSMA7
SALL2,PTBP1
SALL2,AURKB
NDEL1,RPLP0
NDEL1,TAS1R2
NDEL1,ARPC2
NDEL1,RNF4
NDEL1,GPR17
NDEL1,PIK3R1
NDEL1,MRPL15
NDEL1,MED8
NDEL1,TJP1
NDEL1,HDAC1
NDEL1,PIK3CB
NDEL1,XPO1
NDEL1,CDC25A
NDEL1,TFRC
NDEL1,UNC45A
NDEL1,TNRC6C
NDEL1,NPBWR2
NDEL1,KAT2B
NDEL1,UBB
NDEL1,MIRLET7C
NDEL1,GPHN
NDEL1,CX3CR1
NDEL1,GNB1
NDEL1,GABBR1
NDEL1,PPP1CA
NDEL1,BRCA1
NDEL1,APEX1
NDEL1,TNF
NDEL1,TUBB4A
NDEL1,NUF2
NDEL1,POLD2
NDEL1,RPL23
VASP,TRADD
VASP,LARP7
VASP,VCP
VASP,HIST1H4A
VASP,NME1
VASP,HSPA8
VASP,FBXO7
VASP,SSTR3
VASP,EIF3K
VASP,HNRNPD
VASP,RPA1
VASP,SARNP
VASP,KIAA0368
VASP,TNFRSF1A
VASP,SAA1
WDR24,WWOX
WDR24,HIST1H4H
WDR24,GNG4
SHFM1,HIST4H4
SHFM1,GABBR1
SHFM1,AFG3L2
SHFM1,VCP
SHFM1,UTP15
SHFM1,PARK2
SHFM1,HIST1H2AA
SHFM1,CLTB
SHFM1,BPI
SHFM1,TRAF2
SHFM1,KIF2C
SHFM1,SPRED2
SHFM1,SNRNP70
SHFM1,TNKS2
SHFM1,SRSF3
SHFM1,NHLRC2
SHFM1,KIF11
SHFM1,CYP2E1
SHFM1,KIAA1429
SHFM1,MANBA
SHFM1,SCO1
SHFM1,LARS
SHFM1,TOR4A
SHFM1,NPY1R
SHFM1,F2
SHFM1,PSMA2
SHFM1,ITIH2
SHFM1,PCM1
SHFM1,RPS24
SHFM1,NSA2
SHFM1,COX4I1
SHFM1,DCPS
SHFM1,CIRBP
SHFM1,EEF1G
SHFM1,SNX6
SNAP25,KAT5
SNAP25,WWOX
SNAP25,NOP10
SNAP25,TP53
SNAP25,CEBPA
SNAP25,TLR3
SNAP25,PSMD14
SNAP25,RHOA
SNAP25,HOOK3
SNAP25,KRT31
SNAP25,CFTR
SNAP25,AGR2
SNAP25,RPP38
SNAP25,ACTR5
SNAP25,SRRT
SNAP25,TRIM25
SNAP25,CANX
SNAP25,HSPB1
SNAP25,UBQLN2
SNAP25,UBE2C
SNAP25,UBR4
SNAP25,FANCI
SNAP25,BCL6
SNAP25,ERLIN2
SNAP25,EFTUD2
SNAP25,UBE2Z
SNAP25,ITGA4
SNAP25,CDK5
SNAP25,CXCR2
SNAP25,CRK
SNAP25,SIRT7
SNAP25,NTRK1
SNAP25,MRPS35
SNAP25,EIF4A3
SNAP25,HIST1H4A
SNAP25,DHX38
SNAP25,BRCA1
SNAP25,TAF6L
SNAP25,ATN1
SNAP25,UBE2S
SNAP25,NIN
SNAP25,SIRPA
SNAP25,KRAS
TPM1,TRIM69
TPM1,HTR7
TPM1,RTCB
TPM1,VCP
TPM1,TLR4
TPM1,MOV10
TPM1,ACAT2
TPM1,HNRNPA1
TPM1,PIK3R1
TPM1,RECQL4
TPM1,TRIM14
TPM1,TNIP2
TPM1,RPS20
TPM1,COPS5
TPM1,KIF5A
TPM1,YWHAG
TPM1,UBE2D2
TPM1,SKIV2L2
TPM1,TCEB3B
GLUL,MSH6
GLUL,TRIM25
GLUL,PCP2
GLUL,EGLN3
GLUL,SKP2
GLUL,MYO6
GLUL,FBXL4
GLUL,SNRPG
GLUL,GLUL
GLUL,TUBB4B
GLUL,CENPQ
GLUL,CCT5
GLUL,HIST1H4D
GLUL,RPL27A
GLUL,ZBTB16
GLUL,TACR3
GLUL,ESF1
APIP,TLR4
APIP,SIRT7
APIP,SMURF1
APIP,RING1
APIP,H2AFX
APIP,SRP9
APIP,CD86
APIP,CCDC8
GNL3L,COPS5
GNL3L,KIF26A
GNL3L,EP300
GNL3L,NUP93
GNL3L,SPSB4
GNL3L,NCSTN
GNL3L,PRKAR2B
GNL3L,GTSE1
GNL3L,HNRNPL
GNL3L,EEF1A1
GNL3L,AP1S1
GNL3L,CAND1
GNL3L,TRIP13
GNL3L,HOOK3
GNL3L,KRAS
GNL3L,UBE2D2
GNL3L,ERP44
GNL3L,UBC
GNL3L,CSNK1G2
GNL3L,ATF3
GNL3L,SMURF2
GNL3L,ZBTB16
GNL3L,UBE2N
GNL3L,IL4
GNL3L,MYC
GNL3L,ETF1
GNL3L,VAMP8
GNL3L,P2RY6
GNL3L,PCP2
GNL3L,SFXN1
GNL3L,WDR46
GNL3L,NSF
GNL3L,ELAVL1
GNL3L,UBB
GNL3L,TSPAN5
GNL3L,PCBP1
GNL3L,EIF2AK2
MARK3,VRK3
MARK3,SEMA5A
MARK3,RPL21
MARK3,NEDD4
MARK3,NTRK1
MARK3,WWP1
MARK3,PSMD3
MARK3,AKT1
MARK3,CFTR
MARK3,UBA52
MARK3,UBQLN2
MARK3,RHOA
MARK3,HSP90AB1
MARK3,SSU72
MARK3,RANBP9
MARK3,PARP1
MARK3,WDR4
MARK3,HNRNPK
MARK3,SFXN1
MARK3,PICALM
MARK3,DPP7
MARK3,ITCH
MARK3,ERAL1
MAGOHB,TERF1
MAGOHB,NOTCH2NL
MAGOHB,UBE2S
MAGOHB,PTPN6
MAGOHB,TAB1
MAGOHB,SPTBN4
MAGOHB,BAP1
MAGOHB,APP
MAGOHB,PDLIM1
MAGOHB,UBA52
MAGOHB,ESR2
MAGOHB,FBXL14
MAGOHB,FCGR3B
MAGOHB,RPL17
MAGOHB,RPS27A
MAGOHB,RPL7A
MAGOHB,C5AR1
MAGOHB,ACTL6B
MAGOHB,QARS
MAGOHB,KLC1
MAGOHB,TAS2R7
MAGOHB,HOOK3
MAGOHB,CD22
MAGOHB,POLR2L
MAGOHB,SDCBP2
MAGOHB,SOCS5
MAGOHB,LPAR6
MAGOHB,POU5F1
MAGOHB,CFTR
MAGOHB,HNRNPF
MAGOHB,MAPK3
MAGOHB,RAB34
MAGOHB,RSL1D1
MAGOHB,RANBP2
MAGOHB,RBX1
MAGOHB,RTP5
MAGOHB,EXO1
MAGOHB,ABI2
MAGOHB,TLR3
MAGOHB,ANKRD34A
MAGOHB,RPL13A
MAGOHB,UBE2H
MAGOHB,COPS7A
MAGOHB,CDC16
MAGOHB,MRPS11
MAGOHB,TNF
MAGOHB,HIST1H2BN
MAGOHB,UBC
MAGOHB,NOLC1
MAGOHB,COX7A2
MAGOHB,EXOSC7
MAGOHB,NCBP1
MAGOHB,PIP5K1A
MAGOHB,PLCB4
MAGOHB,RPL22
MAGOHB,LAMTOR1
MAGOHB,RABGGTB
MAGOHB,NKX2-1
MAGOHB,UPF3A
MAGOHB,GRWD1
MAGOHB,PSMA4
MAGOHB,P4HA1
MAGOHB,TNIP2
MAGOHB,KCTD3
MAGOHB,KIAA1429
MAGOHB,XPC
MAGOHB,TP53
MAGOHB,LAMB1
MAGOHB,PHC2
MAGOHB,FMR1
MAGOHB,PSMD14
MAGOHB,CDK9
MAGOHB,GNG12
RAB6A,P2RY2
RAB6A,RHOB
RAB6A,EPAS1
RAB6A,NUP54
RAB6A,SH3KBP1
RAB6A,RPA1
RAB6A,TP53
RAB6A,COX7A2
RAB6A,TEX10
RAB6A,EFTUD2
RAB6A,ORC5
RAB6A,UBQLN4
RAB6A,PTGFR
RAB6A,ADRA2A
RAB6A,BARD1
RAB6A,RPL8
RAB6A,CENPA
RAB6A,PTEN
RAB6A,FBXW7
RAB6A,GLI1
RAB6A,BCL6
RAB6A,UBR2
RAB6A,NUF2
RAB6A,RAD51
CPSF7,RPL23
CPSF7,TRIP13
CPSF7,PPP2R1A
CPSF7,SNAI1
CPSF7,RPA3
CPSF7,UBXN1
CPSF7,KAT2B
CPSF7,CSNK2A1
CPSF7,TUBB4B
CPSF7,RIOK1
CPSF7,KIAA1429
CPSF7,MAGOHB
CPSF7,RAB11A
CPSF7,TUBA1A
CPSF7,BARD1
CPSF7,RPL19
CPSF7,POMC
CPSF7,HGF
CPSF7,CSNK1A1
CPSF7,TSPAN5
CPSF7,SCP2
CPSF7,SRSF11
CPSF7,SIRT1
CPSF7,VWF
CPSF7,DDX24
CPSF7,HTATSF1
CPSF7,RPL6
CPSF7,HIST1H4A
CPSF7,YWHAQ
CPSF7,RPLP2
CPSF7,PWP1
CPSF7,IQGAP1
CPSF7,BRCA1
CPSF7,PPP2R5C
CPSF7,KPNA2
CPSF7,HNRNPH1
CPSF7,HIST1H2BB
CPSF7,HEBP1
CPSF7,COMTD1
CPSF7,AKT2
CPSF7,SNRPD1
CPSF7,FTO
CPSF7,TXNDC12
CPSF7,TRIM25
CPSF7,SIRT6
CPSF7,CBY1
CPSF7,UBB
CPSF7,ESR2
CPSF7,MCM2
CPSF7,HNRNPF
CPSF7,POLR2E
CPSF7,CCNB1
CPSF7,RAB34
CPSF7,COLGALT2
CPSF7,SLC25A4
CPSF7,RAB33B
CPSF7,UBE2L3
UBB,RAB11A
UBB,UBB
UBB,SYMPK
UBB,RLIM
UBB,EP300
UBB,RPL17
UBB,CATSPERD
UBB,UBOX5
UBB,CEP97
UBB,ITGA4
UBB,CDH1
UBB,RPL10L
UBB,RPL13A
UBB,TACR1
UBB,EGLN3
UBB,VAMP8
UBB,HSPA5
UBB,DYRK1A
UBB,PNOC
UBB,ELAVL1
UBB,ZFP36L2
UBB,UBXN1
UBB,IRF1
UBB,VIPR1
UBB,UBC
UBB,ZBTB16
UBB,CNR2
UBB,PTK2
UBB,BBS1
UBB,SLC19A2
UBB,MTNR1A
UBB,SOAT1
UBB,PICALM
UBB,RPL13
UBB,KIF11
UBB,STAT3
UBB,ASAP2
UBB,CD52
UBB,MTNR1B
UBB,MLN
UBB,RPL27
UBB,HIST1H1T
UBB,RPS14
UBB,COX6B1
UBB,SP1
UBB,AVPR1A
UBB,WDR46
UBB,JAK1
UBB,RXRG
UBB,THOC7
UBB,PXN
UBB,SMURF1
UBB,HDGF
UBB,RPS4X
UBB,KNSTRN
UBB,MAPK11
UBB,RPP38
UBB,POLR2C
UBB,CXCL9
UBB,NPBWR1
UBB,KAT2A
UBB,RPS27
UBB,KIAA1429
UBB,PIK3R1
UBB,MRPS12
UBB,HDAC1
UBB,PIK3CA
UBB,NOL6
UBB,RPL6
UBB,ERP44
UBB,TRAF7
UBB,HMMR
UBB,RPS20
UBB,IMPDH1
UBB,FBXO7
UBB,HGF
UBB,RPS5
UBB,RNF2
UBB,P2RY10
UBB,RTP5
UBB,PSMD9
UBB,VCAM1
UBB,SNAI1
UBB,FBXO6
UBB,TRMT61B
UBB,SOCS5
UBB,CENPK
UBB,HLA-E
UBB,CCR4
UBB,STAU1
UBB,NUP50
UBB,DCTN3
UBB,SYNCRIP
UBB,P2RY11
UBB,MCM2
UBB,FBXW10
UBB,RPS27A
UBB,RNF4
UBB,HIST1H4H
UBB,WDYHV1
UBB,CPEB2
UBB,NEDD4
UBB,ULK1
UBB,PPP2R1A
UBB,PDCL
UBB,MAPK8
UBB,NDUFV1
UBB,GRWD1
UBB,COIL
UBB,KIF22
UBB,ZNF311
UBB,VRK3
UBB,SF3A3
UBB,NPY4R
UBB,SRRM2
UBB,ERG
UBB,MIR19B1
UBB,CASP7
UBB,POLL
UBB,CDC6
UBB,PHPT1
UBB,NCAPG
UBB,UBE2J2
UBB,HSPB1
UBB,SSTR2
UBB,RECQL4
UBB,ATG7
UBB,UBE3B
UBB,OTUD5
UBB,DMP1
UBB,PRPF8
UBB,KDELR2
UBB,CCNK
UBB,CHD4
CDC23,SYT8
CDC23,PTPN11
CDC23,ILF2
CDC23,IGLL5
CDC23,RUVBL1
CDC23,AP2A1
CDC23,PNOC
CDC23,NAF1
CDC23,REEP4
CDC23,BRS3
CDC23,COPS5
CDC23,DAG1
CDC23,PRKAB1
CDC23,EIF2AK2
CDC23,ESF1
CDC23,POLR2A
CDC23,HDAC2
CDC23,DPP4
CDC23,KDM1A
CDC23,HIST2H2AB
CDC23,NFYC
CDC23,P2RY14
CDC23,UBA52
CDC23,WASL
CDC23,ASB14
CDC23,APOE
CDC23,NMUR2
CDC23,MAPK3
CDC23,WNT5A
CDC23,COL1A1
CDC23,STAT3
CDC23,HIST2H2BE
CDC23,GTF2E1
CDC23,OPCML
CDC23,PHB
CDC23,PGRMC1
CDC23,HNRNPF
CDC23,SOX2
CDC23,ARRB1
CDC23,MYC
CDC23,EFTUD2
CDC23,MT-ND3
CDC23,BTRC
CDC23,TRIM69
CDC23,RTP2
CDC23,CAPZA1
CDC23,GNG12
CDC23,RAB5C
CDC23,PSMC1
CDC23,GPR183
CDC23,UBE2J2
CDC23,RPS10
CDC23,SSTR4
CDC23,MCM2
CDC23,RPL5
CDC23,SMARCA2
CDC23,TUBB4B
CDC23,CFTR
CDC23,FBXW11
CDC23,GCG
CDC23,OFD1
CDC23,MRTO4
CDC23,FBXO17
CDC23,HNRNPC
CDC23,PLK1
CDC23,PXN
CDC23,SRRM2
CDC23,SKP1
CDC23,RPS27
CDC23,CXCL8
CDC23,PIK3CD
CDC23,SEC23A
CDC23,LYPD3
CDC23,RBM34
CDC23,SCO1
CDC23,ATP2A1
CDC23,KXD1
CDC23,HNRNPH2
CDC23,NUP214
CDC23,SUPT16H
CDC23,GTF2F2
CDC23,RPL7A
CDC23,GRM5
CDC23,STXBP5
CDC23,TRIM25
CDC23,UBE2V1
CDC23,UBE3A
CDC23,ITCH
CDC23,GNB1
CDC23,TCTN3
CDC23,PSMD13
CDC23,RPL8
CDC23,CSNK2A1
CDC23,RPS3
CDC23,CATSPERD
CDC23,RNF2
CDC23,PPP2R1A
CDC23,WDR83
CDC23,SNAI1
CDC23,RPL39
CDC23,MYH9
CDC23,UTP3
CDC23,XPO1
CDC23,WDR3
CDC23,KLHL21
CDC23,FBXW2
GABARAPL1,MDM2
GABARAPL1,RBMX
GABARAPL1,CSTF1
GABARAPL1,XRN2
GABARAPL1,RPS8
GABARAPL1,RPL8
GABARAPL1,MOV10
GABARAPL1,AKT2
GABARAPL1,HNRNPM
GABARAPL1,UBBP4
GABARAPL1,GHRHR
GABARAPL1,NPBWR1
GABARAPL1,NIN
GABARAPL1,TARS
GABARAPL1,FBL
GABARAPL1,KEAP1
GABARAPL1,LRRK2
GABARAPL1,RAB15
GABARAPL1,KBTBD13
GABARAPL1,POLR2L
GABARAPL1,RPA1
GABARAPL1,CDK1
