source,target
POLR1C,GNB1
POLR1C,RFC5
POLR1C,STK24
POLR1C,CST3
POLR1C,RPS14
POLR1C,GNGT2
POLR1C,NDUFAB1
POLR1C,SPTAN1
POLR1C,STIL
POLR1C,UBA52
POLR1C,PPP1R18
POLR1C,MSN
POLR1C,SEC22A
POLR1C,CRNKL1
POLR1C,SIN3A
POLR1C,RBX1
SYNE1,NDUFA11
SYNE1,SYNE1
SYNE1,TERF2
SYNE1,THRAP3
SYNE1,GNG3
SYNE1,FBXW5
SYNE1,FYN
SYNE1,PPP4R4
SYNE1,TERF2IP
SYNE1,IFT80
SYNE1,WDR77
SYNE1,RNF4
SYNE1,ZNRF4
SYNE1,OXER1
SYNE1,HIST1H2AG
SYNE1,PYY
SYNE1,CDC23
SYNE1,UTRN
SYNE1,COPS4
SYNE1,TRA2A
SYNE1,MZT2A
SYNE1,MAX
SYNE1,KCNMB1
SYNE1,PPP2R2C
SYNE1,EXOSC8
SYNE1,COMMD1
SYNE1,TRIM69
SYNE1,LPPR3
SYNE1,RGS9BP
SYNE1,PSMD11
SYNE1,HIST1H3A
SYNE1,MRPL49
SYNE1,GRIA3
SYNE1,APP
SYNE1,PDS5A
SYNE1,TJP1
SYNE1,MPZL1
SYNE1,TAC3
SYNE1,ERCC2
SYNE1,HSPA8
COPZ1,RPL19
COPZ1,TAS2R31
COPZ1,EXOSC10
COPZ1,NEDD8
COPZ1,DYNC1H1
COPZ1,COPZ1
COPZ1,CCDC8
COPZ1,GNG12
COPZ1,NTRK1
COPZ1,HSPA8
COPZ1,LAMC2
COPZ1,GEMIN4
COPZ1,LRPPRC
COPZ1,SLC27A2
COPZ1,GRB2
COPZ1,EEA1
COPZ1,SEC11C
COPZ1,EHMT1
COPZ1,PARK7
COPZ1,TBL3
COPZ1,NDUFA11
COPZ1,XRCC5
COPZ1,BPI
COPZ1,HNRNPL
COPZ1,TRIM25
COPZ1,PTPN11
COPZ1,REEP1
COPZ1,METTL3
COPZ1,BAG3
COPZ1,FA2H
COPZ1,ACTR1A
COPZ1,ERBB2
COPZ1,WDR43
COPZ1,RNF126
COPZ1,RNF123
COPZ1,EPAS1
COPZ1,SEC23A
CNKSR2,EIF4E
CNKSR2,ADCY1
CNKSR2,UBE2C
CNKSR2,MAPK1
CNKSR2,RNF4
CNKSR2,PRPF38A
CNKSR2,ARSA
CNKSR2,RARS
CNKSR2,POLR2J
CNKSR2,ELAVL1
CNKSR2,HIST1H3A
CNKSR2,SRSF5
CNKSR2,VHL
CNKSR2,MRPL32
CNKSR2,SOS1
PHC2,SFTPC
PHC2,WDR43
PHC2,TP53BP1
PHC2,SEC24B
PHC2,EFTUD2
PHC2,POLR1A
PHC2,TPI1
PHC2,MED1
PHC2,PPAN
PHC2,ACAD9
PHC2,RPL31
PHC2,TSFM
PHC2,RPL7A
PHC2,NINL
PHC2,MRPS10
PHC2,VHL
PHC2,EZR
PHC2,PDK1
PHC2,TP53
PHC2,FRK
PHC2,SERPIND1
PHC2,LATS1
PHC2,VEGFA
PHC2,HACE1
PHC2,FBXL3
PHC2,RAB27A
PHC2,KRAS
PHC2,MYC
PHC2,SLC9A3R2
PHC2,APP
PHC2,GPR39
PHC2,TNIP2
PHC2,CEP41
PHC2,GOLGA2
PHC2,HNRNPA0
PHC2,NOTCH2NL
PHC2,YES1
PHC2,METTL3
ARPC5,S100A7
ARPC5,TMSB4X
ARPC5,EZR
ARPC5,FBXW10
ARPC5,SKP2
ARPC5,FN1
ARPC5,TAS2R5
ARPC5,PRKACA
ARPC5,PSMB6
ARPC5,HSPB1
ARPC5,TNIP1
ARPC5,GSDMD
ARPC5,RPS19
ARPC5,TOLLIP
ARPC5,HSPA8
ARPC5,YY1
ARPC5,EPO
ARPC5,NTRK1
ARPC5,PRPF6
ARPC5,SPSB4
ARPC5,PML
ARPC5,HIST1H1E
ARPC5,TRIM26
ARPC5,RPL35
ARPC5,HSP90AA1
ARPC5,IQCF1
ARPC5,PPP2R1B
ARPC5,SCGB2A2
ARPC5,TTF1
ARPC5,KPNA2
ARPC5,KIF23
ARPC5,TNFSF13B
ARPC5,GPR17
ARPC5,IKBKB
ARPC5,CRY1
ARPC5,CFTR
ARPC5,GLO1
ARPC5,EIF4B
ARPC5,TXN
ARPC5,SCAMP3
ARPC5,PPP2R1A
ARPC5,PRDX3
ARPC5,ZNRF2
ARPC5,YWHAZ
ARPC5,GRB14
ARPC5,KLHL13
ARPC5,FOS
ARPC5,GBP5
ARPC5,TNIP2
ARPC5,FGF2
ARPC5,RNF2
ARPC5,HNF1A
ARPC5,TAS2R31
ARPC5,OCRL
ARPC5,RPL38
ARID1B,HSP90AA1
ARID1B,SMARCC1
ARID1B,RAB5C
ARID1B,HERC5
ARID1B,CCNB1
ARID1B,APLNR
ARID1B,PIK3R2
ARID1B,KIAA1429
ARID1B,PPP1CB
ARID1B,VAPA
ARID1B,JUND
ARID1B,PPP2CA
ARID1B,UBC
ARID1B,SDHB
ARID1B,NDUFB6
ARID1B,DNM2
PRPF6,RPLP1
PRPF6,UBR2
PRPF6,CSK
PRPF6,PARP1
PRPF6,AGTR2
PRPF6,ITGAV
PRPF6,CUL3
PRPF6,TBP
PRPF6,XPO1
PRPF6,SRSF6
PRPF6,SNRNP40
PRPF6,TCEB1
PRPF6,RPS3
PRPF6,COPS6
PRPF6,SHFM1
PRPF6,UTP14C
PRPF6,FBL
PRPF6,CCDC77
PRPF6,TAS2R14
PRPF6,PSMD1
PRPF6,RPS27A
PRPF6,TNF
PRPF6,HADHA
PRPF6,CRY2
PRPF6,RPS9
PRPF6,FOXP3
PRPF6,PIGR
PRPF6,SF3B2
PRPF6,ADCY3
PRPF6,UBA6
PRPF6,STUB1
PRPF6,TAAR5
PRPF6,LARS2
PRPF6,SUZ12
PRPF6,TAF5L
PRPF6,PRCC
PRPF6,TTK
PRPF6,COPS5
PRPF6,PTAFR
PRPF6,EIF4EBP1
PRPF6,PSMA7
PRPF6,COX7C
PRPF6,DNM1L
PRPF6,HNRNPH2
PRPF6,DTX3L
PRPF6,RBMX2
PRPF6,RAN
PRPF6,RPL17
PRPF6,TK1
TNNI3,MRPL15
TNNI3,NMS
TNNI3,RPL21
TNNI3,QSOX1
TNNI3,RPL35
TNNI3,COPS5
TNNI3,SMN1
TNNI3,COG5
TNNI3,TPM3
TNNI3,POLR2J
TNNI3,MOV10
KLHL20,TAS2R42
KLHL20,RHOQ
KLHL20,RBM8A
KLHL20,TNF
KLHL20,HSPD1
KLHL20,EGLN3
KLHL20,TGOLN2
KLHL20,LARP7
KLHL20,RC3H2
KLHL20,PRKAR1B
KLHL20,HIP1R
KLHL20,PSMD11
KLHL20,RHOB
KLHL20,MTOR
KLHL20,PCK1
KLHL20,IL2
KLHL20,YKT6
KLHL20,EGFR
KLHL20,SYNJ1
KLHL20,TTBK2
KLHL20,SF3B3
KLHL20,SP1
KLHL20,PPOX
KLHL20,HSPA8
KLHL20,UBE2D1
KLHL20,ARFGAP3
KLHL20,AKR1C1
KLHL20,GTF2F1
KLHL20,TRIM37
KLHL20,UBR4
KLHL20,CHD4
KLHL20,PCNT
KLHL20,YY1
KLHL20,TPP1
KLHL20,CRNKL1
KLHL20,CDC5L
KLHL20,BABAM1
KLHL20,C8orf74
KLHL20,SUZ12
KLHL20,RPL23
KLHL20,EFTUD2
KLHL20,RNF25
KLHL20,PAPD5
KLHL20,PTRH2
KLHL20,DCAF7
KLHL20,UBC
KLHL20,UBE2Q1
KLHL20,GNAI2
KLHL20,TRIM25
KLHL20,WNK4
KLHL20,TIMM13
KLHL20,APOB
KLHL20,SUGP2
KLHL20,SMAD3
KLHL20,GALR1
KLHL20,GALNS
KLHL20,STON1
KLHL20,GRM4
KLHL20,MIR106B
KLHL20,MAPK8
KLHL20,GNB1
KLHL20,SIN3A
KLHL20,UBE3B
KLHL20,RET
KLHL20,GTF2A1
KLHL20,RPL22L1
KLHL20,UBA7
KLHL20,TBL1XR1
KLHL20,RECQL4
KLHL20,CANX
KLHL20,C3
KLHL20,PSME3
KLHL20,H2AFZ
KLHL20,FUS
KLHL20,NTRK1
KLHL20,SNW1
KLHL20,RHOU
SMAD2,SMG7
SMAD2,PDK1
SMAD2,TP53
SMAD2,STUB1
SMAD2,RTP4
SMAD2,SH3GL1
SMAD2,PIGC
SMAD2,PACSIN2
SMAD2,TACR1
SMAD2,ASB6
SMAD2,RC3H2
SMAD2,HIST1H2BL
SMAD2,RPL7A
SMAD2,FBXW7
SMAD2,MCM2
SMAD2,TAS2R13
SMAD2,OSCAR
SMAD2,CDC5L
SMAD2,ZFR
SMAD2,EIF3E
SMAD2,GNG11
SMAD2,PSMC2
SMAD2,ACO1
SMAD2,HDAC7
SMAD2,PTPN6
SMAD2,SOS1
SMAD2,NACA
SMAD2,FIP1L1
SMAD2,PRPF8
SMAD2,IGF2BP3
SMAD2,NOC3L
SMAD2,LMNA
SMAD2,NPY1R
SMAD2,SNAP25
SMAD2,USP7
SMAD2,NXF1
SMAD2,WWOX
SMAD2,SRSF9
SMAD2,HNF4G
SMURF2,XPO1
SMURF2,PTAFR
SMURF2,FBXW5
SMURF2,TTR
SMURF2,FOXK2
SMURF2,IMP3
SMURF2,CGA
SMURF2,YBX1
SMURF2,JUP
SMURF2,UBE2D2
SMURF2,GNGT1
SMURF2,PPP2CA
SMURF2,UBE2M
SMURF2,FBXW10
SMURF2,SSTR3
SMURF2,KISS1R
SMURF2,VHL
SMURF2,CDK1
SMURF2,UBE2F
SMURF2,SLBP
SMURF2,NPEPPS
SMURF2,PXN
SMURF2,POLR2F
SMURF2,RECQL4
SMURF2,TCEB1
SMURF2,HTR2C
SMURF2,GTF2F1
SMURF2,RPL35A
SMURF2,SNRNP40
SMURF2,MRPL51
SMURF2,FN1
SMURF2,H2AFZ
SMURF2,RPTOR
SMURF2,KNTC1
SMURF2,RPS24
SMURF2,FERMT2
SMURF2,NAPA
SMURF2,EMC2
SMURF2,UBE2C
SMURF2,DAXX
SMURF2,WDR1
SMURF2,NEK2
SMURF2,SHC1
SMURF2,RB1
SMURF2,SF3A3
SMURF2,CNNM4
SMURF2,SNTA1
SMURF2,NANOG
SMURF2,RPL7A
SMURF2,RTP2
SMURF2,TP53BP1
SMURF2,RAN
SMURF2,GTF2F2
SMURF2,NOTCH2NL
SMURF2,MRPS15
SMURF2,RTP3
SMURF2,TRIM25
SMURF2,TANK
SMURF2,FYN
SMURF2,SURF4
SMURF2,PRKACA
SMURF2,GNG13
SMURF2,HNRNPA1
SMURF2,UBXN7
SMURF2,TAB3
SMURF2,NMUR1
SMURF2,NFKB2
SMURF2,CLTC
SMURF2,NPW
SMURF2,NPM1
SMURF2,AP1G1
SMURF2,RPL14
POLR2G,FMR1
POLR2G,AKT3
POLR2G,POLR2G
POLR2G,XPO1
POLR2G,PLK1
POLR2G,GNG4
POLR2G,CALCA
POLR2G,RTN1
POLR2G,FBXL5
POLR2G,SSTR3
POLR2G,CCR5
POLR2G,TUBA4A
POLR2G,GOPC
POLR2G,WDR18
POLR2G,TRIM27
POLR2G,FCF1
POLR2G,ELP3
POLR2G,AGTR2
POLR2G,PHB
POLR2G,EGFR
POLR2G,PEF1
POLR2G,DCP1A
POLR2G,XPO6
POLR2G,SNRPA1
POLR2G,JAK2
POLR2G,ITGA4
POLR2G,RPL6
POLR2G,ESR1
POLR2G,SOX2
POLR2G,NR2C2
POLR2G,PSMF1
POLR2G,TCTN3
POLR2G,RPS27A
POLR2G,VNN2
POLR2G,CDC25A
POLR2G,COX4I1
POLR2G,RBBP4
POLR2G,ICT1
POLR2G,FBXW8
POLR2G,KNTC1
POLR2G,SMARCE1
POLR2G,GPRC6A
POLR2G,SF3A3
POLR2G,HIST1H2BH
POLR2G,RPS15
POLR2G,SMC1A
POLR2G,WASL
POLR2G,FHL3
POLR2G,RPS3
POLR2G,CDC23
POLR2G,HNRNPA1
POLR2G,TAS2R20
POLR2G,SRSF7
POLR2G,PAX5
POLR2G,TGOLN2
POLR2G,RPS21
POLR2G,RNPS1
POLR2G,PLOD1
POLR2G,PIP4K2A
POLR2G,SKP1
POLR2G,RHOT1
POLR2G,FOXG1
POLR2G,WDR43
POLR2G,SNRPE
POLR2G,HNRNPL
POLR2G,SMC3
POLR2G,UBE2F
POLR2G,EDN1
POLR2G,ACTB
POLR2G,TAS2R60
POLR2G,PRPF40A
POLR2G,RPL7A
POLR2G,HTR7
POLR2G,FGF3
POLR2G,MSN
POLR2G,IRS1
POLR2G,AVPR1A
POLR2G,PPP2R1A
POLR2G,FBXO31
POLR2G,YWHAZ
POLR2G,MIS18A
POLR2G,NCOA2
POLR2G,THBS1
POLR2G,FOXK2
POLR2G,UBE2G2
POLR2G,NPEPPS
POLR2G,PAK4
POLR2G,TEX10
POLR2G,BAG3
POLR2G,HLA-DRB1
POLR2G,ARHGEF2
POLR2G,FSCN1
POLR2G,DUT
POLR2G,TNIP2
POLR2G,PRMT5
SLC29A1,CRTAP
SLC29A1,YWHAG
SLC29A1,RTN4
SLC29A1,PRMT6
NCOR1,POLR2J
NCOR1,RNF4
NCOR1,VCP
NCOR1,PSMD12
NCOR1,MAPK14
NCOR1,RPS15
NCOR1,RIOK1
NCOR1,IRF7
NCOR1,PHB2
NCOR1,CXCR2
NCOR1,MUS81
NCOR1,SRSF5
NCOR1,PSME3
NCOR1,UBXN7
NCOR1,RPS3
NCOR1,ERCC3
NCOR1,ESR2
NCOR1,RHOT1
NCOR1,USP47
NCOR1,RC3H2
NCOR1,HNRNPU
NCOR1,YWHAZ
NCOR1,ACTC1
NCOR1,ZBTB16
NCOR1,PHB
NCOR1,GTF2F1
NCOR1,UTRN
NCOR1,VARS
NCOR1,PTGER1
NCOR1,PABPC4
NCOR1,TCP1
NCOR1,MCM2
NCOR1,RPLP1
NCOR1,PSMA2
NCOR1,RPL35
NCOR1,SMAD2
NCOR1,YY1
NCOR1,RPS27
NCOR1,MRPS34
NCOR1,GLB1
NCOR1,RPS9
NCOR1,CXCL16
NCOR1,RECQL4
NCOR1,TPD52L2
NCOR1,MYH9
NCOR1,CDK2
NCOR1,UBA52
NCOR1,GNB4
NCOR1,CCT3
NCOR1,CST3
NCOR1,MLLT4
NCOR1,HSP90AA1
NCOR1,HNRNPA1
NCOR1,PNISR
NCOR1,MAGOH
NCOR1,KRAS
NCOR1,BECN1
NCOR1,PTPN6
NCOR1,HSPB1
NCOR1,TRIM25
NCOR1,GAPDH
CSNK2A2,XPO1
CSNK2A2,NUP85
CSNK2A2,ACTN1
CSNK2A2,PAFAH1B1
CSNK2A2,H2AFZ
CSNK2A2,PARK7
CSNK2A2,TUBB3
CSNK2A2,SEC31A
CSNK2A2,APOB
CSNK2A2,SNRPE
CSNK2A2,ACTA1
CSNK2A2,WDR18
CSNK2A2,TRH
CSNK2A2,UCHL5
CSNK2A2,ADRB1
CSNK2A2,KIAA1429
CSNK2A2,GPR17
CSNK2A2,SPHK1
CSNK2A2,UBA52
CSNK2A2,UQCRC2
CSNK2A2,SRSF5
CSNK2A2,TUBA3C
CSNK2A2,ANXA2
CSNK2A2,OPA3
CSNK2A2,ELAVL1
CSNK2A2,NCBP1
CSNK2A2,MFHAS1
CSNK2A2,NINL
CSNK2A2,GNAQ
CSNK2A2,RPL34
CSNK2A2,MED4
CSNK2A2,ARRB1
CSNK2A2,CXCR2
CSNK2A2,YBX1
CSNK2A2,NR2C2
CSNK2A2,GRK5
CSNK2A2,ABI2
CSNK2A2,RPL30
CSNK2A2,UBR4
CSNK2A2,SIRT7
CSNK2A2,GALR3
CSNK2A2,FBXO7
CSNK2A2,TPT1
CSNK2A2,PYY
CSNK2A2,TP53
CSNK2A2,PRPF8
CSNK2A2,GNGT2
CSNK2A2,FUS
CSNK2A2,DCTN5
CSNK2A2,DNAJB11
CSNK2A2,HIST1H2AM
CSNK2A2,CTNNB1
CSNK2A2,EEF2
CSNK2A2,CXCL10
CSNK2A2,SIRT6
CSNK2A2,BAG6
CSNK2A2,HIST1H2AC
CSNK2A2,GALNT16
CSNK2A2,FOS
CSNK2A2,GPR37
LYN,MCM2
LYN,MRM1
LYN,LDHB
LYN,ADRA1B
LYN,ERAL1
LYN,KCTD6
LYN,SEC16A
LYN,UQCRC2
LYN,NXF1
LYN,NOP56
LYN,HADHB
LYN,PDCD6
LYN,GTF2E1
LYN,UBR5
LYN,CLP1
LYN,CREBBP
LYN,ENO1
LYN,MGST3
LYN,PIK3CG
LYN,RPS27A
LYN,CD4
LYN,BAG6
LYN,VAV1
LYN,SEC24C
LYN,LYN
LYN,CEP135
LYN,KDM1A
LYN,TRIM25
LYN,NIN
LYN,H2AFY2
LYN,DCAF4
LYN,SYT5
LYN,POLD1
LYN,TAC3
LYN,TSTA3
LYN,PPP2R5A
LYN,DEK
LYN,CLTC
LYN,ARRB2
LYN,SUPT5H
LYN,EGF
LYN,RPLP1
LYN,SYNCRIP
LYN,UBA6
LYN,PSMD3
LYN,RPL23A
LYN,DIEXF
LYN,ITGB1
LYN,RPL26L1
LYN,CENPN
LYN,FBXO44
LYN,NPY4R
ATP6V1E1,SIAH2
ATP6V1E1,RPL34
ATP6V1E1,H2AFJ
ATP6V1E1,HSPA8
ATP6V1E1,FAM9B
ATP6V1E1,HIST1H2AC
ATP6V1E1,AHI1
ATP6V1E1,SNAP25
ATP6V1E1,TRIM37
ATP6V1E1,CAPZA2
ATP6V1E1,TARDBP
ATP6V1E1,XPO1
ATP6V1E1,CSTF2
ATP6V1E1,CANX
ATP6V1E1,SOX2
ATP6V1E1,MAD2L1
ATP6V1E1,RBM19
ATP6V1E1,SYCE2
ATP6V1E1,IL7R
ATP6V1E1,NMU
ATP6V1E1,RAN
ATP6V1E1,RELA
ATP6V1E1,HNRNPU
ATP6V1E1,RNF152
ATP6V1E1,HIST1H2AL
ATP6V1E1,CACNG3
ATP6V1E1,FBXW10
CEP72,LNX1
CEP72,MTNR1A
CEP72,PCNA
CEP72,TRIM25
CEP72,PHB
CEP72,TRIM37
CEP72,DIEXF
CEP72,CIRBP
CEP72,PSMD14
CEP72,YY1
CEP72,XPO1
CEP72,IGF1R
CEP72,HIST1H2BH
CEP72,HIST1H3A
CEP72,RNF2
CEP72,ACVR2B
CEP72,UBE2H
CEP72,ESR2
CEP72,BECN1
CEP72,FBXO11
CEP72,COL4A2
CEP72,FBL
CEP72,MYL6
CEP72,KNTC1
CEP72,GSTA2
CEP72,HERC3
CEP72,SIN3A
CEP72,PYY
CEP72,RPP38
CEP72,H2AFZ
CEP72,CCT3
CEP72,HIF1A
CEP72,UBE2D1
CEP72,RPL18A
CEP72,PRKACA
CEP72,NINL
CEP72,ADSL
CEP72,CXCL9
CEP72,TNIP2
CEP72,DNASE1L2
CEP72,SSX2IP
CEP72,ASB6
CEP72,MRTO4
TRIM39,URB1
TRIM39,SF3A3
TRIM39,GLI1
TRIM39,SAT1
TRIM39,HMMR
TRIM39,PYY
TRIM39,SRSF7
TRIM39,NPY4R
TRIM39,ACAD9
TRIM39,AOC1
TRIM39,JUN
TRIM39,HLA-DRB1
TRIM39,SOCS3
TRIM39,PXN
TRIM39,FGF3
TRIM39,RAD51
TRIM39,MATR3
TRIM39,USP27X
TRIM39,TMSB4X
TRIM39,RALY
TRIM39,ATG7
TRIM39,RPS27
TRIM39,RPL18
TRIM39,EGFR
TRIM39,REEP6
TRIM39,PRMT6
TRIM39,GNG4
TRIM39,LYAR
TRIM39,GNG7
TRIM39,DPYSL2
TRIM39,HSPA9
TRIM39,SMAD2
TRIM39,UQCR10
TRIM39,HNRNPU
TRIM39,CDK7
TRIM39,POLR2A
TRIM39,ZNF598
TRIM39,CHRDL1
TRIM39,H2AFV
TRIM39,RBBP4
TRIM39,HIST1H2AC
TRIM39,OXTR
TRIM39,TUBGCP4
TRIM39,METTL3
TRIM39,PROK1
TRIM39,HNRNPH2
TRIM39,KIF22
TRIM39,RNPS1
TRIM39,GRM3
TRIM39,HIST1H2BN
TRIM39,WWOX
TRIM39,TRIM25
TRIM39,HCAR1
TRIM39,DDX31
MCM10,FXR2
MCM10,RPL18
MCM10,MCM2
MCM10,GPSM2
MCM10,RICTOR
MCM10,PHB
MCM10,TGOLN2
MCM10,RPL3
MCM10,HSPA4
MCM10,SND1
MCM10,RBX1
MCM10,GPR143
MCM10,NDUFS1
MCM10,PIK3R1
MCM10,TAS1R2
MCM10,SHFM1
MCM10,POLR2I
MCM10,HECW2
MCM10,MB21D1
MCM10,YWHAQ
MCM10,PHB2
MCM10,RNF4
MCM10,NUP153
MCM10,HSP90AA1
MCM10,GAPDH
MCM10,POLR2L
MCM10,RPSA
MCM10,TRMT61B
MCM10,ZBTB7A
MCM10,TAB3
MCM10,TCEB2
MCM10,LTN1
MCM10,RPL21
MCM10,NHP2
MCM10,PLRG1
MCM10,AR
MCM10,RPL27A
CALCOCO2,SLC39A4
CALCOCO2,NCOR1
CALCOCO2,WDR12
CALCOCO2,RBBP4
CALCOCO2,RANBP2
CALCOCO2,CNBP
CALCOCO2,HERC5
CALCOCO2,SOCS1
CALCOCO2,STON1
CALCOCO2,EFTUD2
CALCOCO2,RELA
CALCOCO2,RPL5
CALCOCO2,MAPK6
CALCOCO2,H2BFS
CALCOCO2,PCBP1
CALCOCO2,CCDC8
CALCOCO2,ADAM10
CALCOCO2,EIF3C
CALCOCO2,SPSB4
CALCOCO2,HTR2A
CALCOCO2,RPS27A
CALCOCO2,KCTD6
CALCOCO2,NPM1
CALCOCO2,RECQL4
CALCOCO2,VCP
CALCOCO2,SDCBP
CALCOCO2,CHEK1
CALCOCO2,THRAP3
CALCOCO2,POLR2G
CALCOCO2,NFATC1
CALCOCO2,CUL7
CALCOCO2,APP
CALCOCO2,RPL30
CALCOCO2,NOTCH1
CALCOCO2,SFPQ
CALCOCO2,MEPCE
CALCOCO2,ATG7
CALCOCO2,IL4
CALCOCO2,GNG11
CALCOCO2,FBXO6
CALCOCO2,UTP15
CALCOCO2,PLRG1
CALCOCO2,NDUFAF1
CALCOCO2,H2AFV
CALCOCO2,RPS6KA1
CALCOCO2,POLD2
CALCOCO2,SRSF6
CALCOCO2,UBA52
CALCOCO2,ASB16
CALCOCO2,DDOST
FAM27E3,PARK7
FAM27E3,SYNE1
CEP70,ASB16
CEP70,FBXW5
CEP70,FBXO32
CEP70,SLC30A1
CEP70,TRIM21
CEP70,EXOSC6
CEP70,FBXL19
CEP70,ORC1
CEP70,CKAP5
CEP70,NME1
CEP70,GNG7
CEP70,MRPL46
CEP70,ILF3
CEP70,SYNCRIP
CEP70,RPP38
CEP70,TAS2R42
CEP70,UBA52
CEP70,CD59
CEP70,YWHAZ
CEP70,HSP90AA1
CEP70,PRKACA
CEP70,EFEMP2
CEP70,NOP56
CEP70,RPL37A
CEP70,TRIM9
CEP70,CDC16
CEP70,RPSA
CEP70,IL7R
CEP70,SURF4
CEP70,RALA
CEP70,CREBBP
CEP70,QARS
CEP70,MOSPD2
CEP70,NAP1L4
CEP70,EGLN3
CEP70,RPS9
CEP70,KDM1A
CEP70,FOXM1
CEP70,LHPP
CEP70,PTN
CEP70,TCEB1
CEP70,SRPR
CEP70,FBXO7
CEP70,PIK3R1
CEP70,TCTEX1D2
CEP70,SRSF4
CEP70,LSR
CEP70,KPNA2
CEP70,DDB1
CEP70,UBR4
CEP70,CCNA1
CEP70,CSN1S1
CEP70,OS9
CEP70,SHC1
CEP70,GPR55
CEP70,CORO1C
CEP70,APEX1
CEP70,MED1
CEP70,OXTR
CEP70,ULBP2
CEP70,NMD3
CEP70,MCM3
CEP70,DCTN2
CEP70,RNF4
CEP70,DHX36
CEP70,GNB1
CEP70,SEPT2
CEP70,FAU
CEP70,GTF2F1
CEP70,WWP1
CEP70,RPN2
CEP70,OTUB1
CEP70,PSMA6
KRT81,HERC6
KRT81,TBCD
KRT81,MC1R
KRT81,NUP214
KRT81,EIF3C
KRT81,SEC16A
KRT81,HSP90AA1
KRT81,NDUFS1
KRT81,UBC
KRT81,RNF4
KRT81,WDR77
KRT81,ELP3
ACTB,TARDBP
ACTB,AKT2
ACTB,POLR2C
ACTB,HSPB3
ACTB,TFPT
ACTB,HDDC3
ACTB,KHSRP
ACTB,C6orf120
ACTB,HUWE1
ACTB,FBXW8
ACTB,STUB1
ACTB,TRIM28
ACTB,TRAPPC2L
ACTB,RPL18
ACTB,CRK
ACTB,EBNA1BP2
ACTB,KDM1A
ACTB,PSMC1
ACTB,COPE
ACTB,POLR2H
ACTB,PSMD11
ACTB,MYC
ACTB,SNRPE
ACTB,HIST1H2AC
ACTB,HNRNPH2
ACTB,PPP2R1B
ACTB,DHX38
ACTB,HMMR
ACTB,CCT4
ACTB,EGFR
ACTB,THOC2
ACTB,UBA52
ACTB,HNRNPL
ACTB,AR
ACTB,FABP4
ACTB,CCT3
ACTB,ELAVL1
ACTB,CTNNB1
ACTB,MKRN1
ACTB,SNRNP27
ACTB,RELA
ACTB,RPS27
ACTB,CAND1
ACTB,SF3B3
ACTB,RTP2
ACTB,CTBP1
ACTB,FBXW11
ACTB,HIF1A
ACTB,DDX31
ACTB,AMOT
ACTB,FBXO15
ACTB,H2AFJ
ACTB,TRIM21
ACTB,ECT2
ACTB,JUP
ACTB,TFB1M
ACTB,EFTUD2
ACTB,ENSG00000269897
ACTB,RPS9
ACTB,MAPK1
ACTB,ZNRF3
ACTB,YWHAQ
ACTB,PRPF8
ACTB,WDR36
ACTB,HIST1H2AM
ACTB,ACTN1
ACTB,USP7
ACTB,OTUD5
ACTB,KIF1A
ACTB,PPP1CB
ACTB,TRIM25
ACTB,CAPZB
ACTB,CRHR1
ACTB,RPL26
ACTB,NELFA
ACTB,UBE2M
ACTB,SCGB2A2
ACTB,RTP4
ACTB,DNAJB11
ACTB,ACTN2
ACTB,PRPF40A
ACTB,PSMC4
ACTB,NOL10
ACTB,CREG1
ACTB,PNPT1
ACTB,SPCS2
ACTB,UQCRC2
ACTB,DDX23
ACTB,SGTA
ACTB,NME1
ACTB,NR2C2
ACTB,UTP14C
ACTB,FBXO9
ACTB,LRP5
ACTB,RHOB
ACTB,LMNA
ACTB,CSK
ACTB,POMC
ACTB,GAN
ACTB,UBC
ACTB,UBA7
ACTB,ESR2
ACTB,WDR12
ACTB,FBXW7
ACTB,TCTN3
ACTB,FLNA
ACTB,REEP1
ACTB,FBXL13
ACTB,UBE2D1
ACTB,PCNA
ACTB,HABP4
ACTB,GPKOW
ACTB,PRKG2
ACTB,MIR363
ACTB,HNRNPA1
ACTB,BET1
ACTB,ZBTB7A
ACTB,GNG13
ACTB,KLHL13
ACTB,PCBP1
ACTB,PPP1R18
ACTB,NUP133
ACTB,UBE2D2
ACTB,NFKB2
ACTB,APEX1
ACTB,RPL3
ACTB,SRSF7
ACTB,RPL13A
ACTB,CSTF3
ACTB,RAB1A
ACTB,TUBG1
ACTB,EGLN3
ACTB,POLR2L
ACTB,SYNJ1
ACTB,PRDX6
ACTB,FBXL5
ACTB,RBBP4
ACTB,RCC1
ACTB,XPO1
ACTB,FAF1
ACTB,YWHAZ
ACTB,ICT1
ACTB,GOSR2
ACTB,LPCAT4
ACTB,PCM1
ACTB,ACTB
ACTB,RPL21
ACTB,TAS2R39
ACTB,HNRNPA2B1
ACTB,KRT31
ACTB,RPS21
ACTB,LNX1
ACTB,SSX2IP
ACTB,BTBD1
ACTB,HGS
ACTB,RAB5C
ACTB,PPARG
ACTB,UBOX5
ACTB,SNRPA1
ACTB,UNC93B1
ACTB,CSNK2A1
ACTB,FGG
ACTB,ABCC2
ACTB,AP2B1
ACTB,ITGAV
ACTB,TXN
ACTB,PML
ACTB,FBXL19
ACTB,NAE1
ACTB,PSMA4
CLUAP1,TLN1
CLUAP1,EPAS1
CLUAP1,ELAVL1
CLUAP1,CD4
CLUAP1,ACTC1
