source,target
HDAC2,S100A8
HDAC2,PSMA3
HDAC2,KIAA1429
HDAC2,TRIM25
HDAC2,TCF25
HDAC2,RPL13
HDAC2,MAX
HDAC2,RUVBL2
HDAC2,PYHIN1
HDAC2,PPP1R13L
HDAC2,HIF1AN
HDAC2,SF1
HDAC2,NCKIPSD
HDAC2,UBE2L6
HDAC2,RPS16
HDAC2,SNW1
HDAC2,MAFK
HDAC2,SMC3
HDAC2,PLK1
HDAC2,MAGED2
HDAC2,SMARCE1
HDAC2,PRKDC
HDAC2,HSP90AB1
HDAC2,TXNIP
HDAC2,RPS3
HDAC2,TBK1
HDAC2,TAB1
HDAC2,HMGA1
HDAC2,SNRNP70
HDAC2,HSP90AA1
HDAC2,HIST3H3
HDAC2,IRS1
HDAC2,NR3C1
HDAC2,NR2C2
HDAC2,RPL6
HDAC2,VHL
HDAC2,MCM5
HDAC2,KRT5
HDAC2,ZNF598
HDAC2,MEPCE
HDAC2,HSPA5
HDAC2,RPL14
HDAC2,TRIM14
HDAC2,UNK
HDAC2,HEXIM1
HDAC2,RNF2
HDAC2,KAT2A
HDAC2,HDAC5
HDAC2,UBE3A
HDAC2,PCGF1
HDAC2,WDR77
HDAC2,SIRT2
HDAC2,KAT2B
HDAC2,HDAC4
HDAC2,NOTCH1
HDAC2,PPARG
HDAC2,HIST1H2BD
HDAC2,HDAC3
HDAC2,PRMT5
HDAC2,HIST1H2AJ
HDAC2,SMAD3
HDAC2,HDAC6
HDAC2,KAT5
HDAC2,HIST1H2AD
HDAC2,UBE2I
HDAC2,HIST1H2BK
HDAC2,PCGF3
HDAC2,JUN
HDAC2,HDAC8
HDAC2,HIST1H2AC
HDAC2,TBP
HDAC2,HIST1H2BJ
HDAC2,SIRT5
HDAC2,HIST1H2BN
HDAC2,HIST1H2BH
HDAC2,HIST1H2BO
HDAC2,SAP18
DISC1,TNKS
DISC1,MAP4K4
DISC1,DYNC1H1
DISC1,DNAJC7
DISC1,SVIL
DISC1,EEF2
DISC1,TNIK
DISC1,NDE1
DISC1,PPP6R3
DISC1,DLG1
DISC1,SH3BP5
DISC1,SMC3
DISC1,FN1
DISC1,TUBB
DISC1,NDEL1
DISC1,MTDH
DISC1,PGK1
DISC1,GSK3B
DISC1,ITSN1
DISC1,RPS7
DISC1,NXF1
DISC1,RPS25
DISC1,SEMA3A
DISC1,SYNCRIP
DISC1,SF1
DISC1,YWHAG
DISC1,RNF123
DISC1,PPP4R1
DISC1,ITCH
DISC1,DNAJA1
DISC1,DYNC1I1
DISC1,EIF3H
DISC1,DISC1
DISC1,SSBP1
DISC1,SYNE1
DISC1,FLII
DISC1,EXOC4
DISC1,YWHAZ
DISC1,TPM3
DISC1,NPM1
DISC1,KIAA1429
DISC1,NUP160
DISC1,RAD21
DISC1,MAP1A
DISC1,TRAF3IP1
DISC1,RPS13
DISC1,FBXW7
DISC1,LAMP1
DISC1,SPTAN1
DISC1,RPS15A
DISC1,KHDRBS1
DISC1,USP7
DISC1,SKP2
DISC1,JAK1
DISC1,SUN2
DISC1,LMNA
DISC1,TGM2
DISC1,PAFAH1B1
DISC1,YWHAE
DISC1,FLNA
DISC1,NUP210
DISC1,MEPCE
DISC1,LARP7
DISC1,EWSR1
DISC1,MATR3
DISC1,SMARCE1
DISC1,PPP5C
DISC1,HEXIM1
DISC1,PCM1
DISC1,DTNBP1
DISC1,ERBB4
DISC1,PCNT
DISC1,NRG1
DISC1,DLG4
SNX9,TNK2
SNX9,SNX9
SNX9,WAS
SNX9,WASL
SNX9,ZFYVE21
SNX9,UBB
SNX9,TXNDC5
SNX9,UBC
SNX9,UBA52
RAB11A,RAB3IP
RAB11A,RPA1
RAB11A,RAB8A
RAB11A,RAB7A
RAB11A,RAB11A
RAB11A,SCAMP1
RAB11A,SH3BP5
RAB11A,WIPI2
RAB11A,SH3KBP1
RAB11A,SMC3
RAB11A,TDP2
RAB11A,TRAPPC9
RAB11A,TMEM43
RAB11A,RAB5A
RAB11A,TNKS1BP1
RAB11A,YWHAG
RAB11A,RPA2
RAB11A,USF2
RAB11A,TUBA4A
RAB11A,TUBG1
RAB11A,RAB33A
RAB11A,SFI1
RAB11A,TTBK2
RAB11A,SDCCAG8
RAB11A,TUBB4B
RAB11A,TMEM216
RAB11A,TCTN3
RAB11A,YWHAE
RAB11A,TUBB
RAB11A,RPGRIP1L
RAB11A,RAB7B
RAB11A,TCTN2
RAB11A,SCLT1
RAB11A,TUBB4A
RAB11A,TMEM67
RAB11A,TCTN1
RAB11A,ULK1
RAB11A,TUBA1A
RAB11A,RAB40A
RAB11A,SSNA1
RAB11A,RAB9A
TRIM10,UBE2D3
TRIM10,ZBTB33
TRIM10,UBE2D2
TRIM10,TRIM10
TRIM10,UBE2D1
TRIM10,VCAM1
PINX1,TP63
PINX1,TERF1
PINX1,RPL8
PINX1,RPL23A
PINX1,SNRNP70
PINX1,RPS10
PINX1,RPL31
PINX1,RPS28
PINX1,RPS16
PINX1,RPS19
PINX1,RPS3A
PINX1,TERT
PINX1,TERF2
PINX1,TINF2
PINX1,RIOK1
PINX1,PTGES3
PINX1,POT1
PACSIN1,WAS
PACSIN1,PACSIN1
PACSIN1,WASL
PACSIN1,PACSIN2
PACSIN1,PACSIN3
PACSIN1,PPP2R1A
PACSIN1,POT1
PACSIN1,PIK3C2A
PACSIN1,SH3GL1
PACSIN1,RPS27A
PACSIN1,RAB5A
PACSIN1,UBB
PACSIN1,SNX9
PACSIN1,SH3KBP1
PACSIN1,UBA52
PACSIN1,UBC
TXNIP,WWP1
TXNIP,TXNIP
TXNIP,ZBTB33
TXNIP,VHL
TXNIP,XPO1
TNK2,TRIM50
TNK2,TP73
TNK2,TP53
TNK2,YES1
TNK2,WAS
TNK2,TNK2
HSPB1,RPA3
HSPB1,HUWE1
HSPB1,INS
HSPB1,PHB
HSPB1,SMARCA4
HSPB1,PRPF19
HSPB1,PPP2R3C
HSPB1,NTRK1
HSPB1,SMARCA2
HSPB1,KIAA0368
HSPB1,WWP1
HSPB1,MAPK14
HSPB1,MCM2
HSPB1,SQSTM1
HSPB1,PLG
HSPB1,TUBA4A
HSPB1,VCP
HSPB1,UBE2I
HSPB1,SF3B3
HSPB1,SNW1
HSPB1,NR2C2
HSPB1,LSM3
HSPB1,SNRNP200
HSPB1,MAP2K1
HSPB1,SAT1
HSPB1,TGFB1
HSPB1,KIAA1429
HSPB1,SMN1
HSPB1,YAP1
HSPB1,PTBP1
HSPB1,YWHAB
HSPB1,PSMD1
HSPB1,MAPKAPK2
HSPB1,NOS2
HSPB1,MAPKAPK3
HSPB1,UBC
HSPB1,ISG15
HSPB1,HYPK
HSPB1,RNF4
HSPB1,VCAM1
HSPB1,YWHAE
HSPB1,RUVBL2
HSPB1,TP53
HSPB1,PSMA6
HSPB1,MAPKAPK5
HSPB1,IKBKB
HSPB1,TRIM25
HSPB1,RBX1
HSPB1,LRRK2
HSPB1,RPAP3
HSPB1,TPM3
HSPB1,KRAS
HSPB1,USP14
HSPB1,SLC25A13
HSPB1,RARA
HSPB1,UBL4A
HSPB1,NUP93
HSPB1,TARDBP
HSPB1,HSPB1
HSPB1,XPO1
HSPB1,RNF114
HSPB1,SMARCD1
HSPB1,PRPF8
HSPB1,STIP1
HSPB1,MAP3K7
HSPB1,TOMM40
HSPB1,NAPA
HSPB1,SYCE1
HSPB1,KRT17
HSPB1,MAPK6
HSPB1,LIMK2
HSPB1,ILK
HSPB1,SUPT5H
HSPB1,STUB1
HSPB1,IARS2
HSPB1,IQCB1
HSPB1,RUVBL1
HSPB1,PPT1
HSPB1,PSAT1
HSPB1,ITGA4
HSPB1,NPM1
HSPB1,PRKDC
HSPB1,PIH1D1
HSPB1,IRS4
HSPB1,ZBTB17
HSPB1,TYK2
HSPB1,PRKD1
HSPB1,TOMM70A
HSPB1,PSMC1
HSPB1,MLF2
HSPB1,RC3H2
HSPB1,UQCRC2
HSPB1,MATR3
HSPB1,IRAK1
HSPB1,KPNA3
HSPB1,NCKIPSD
HSPB1,YWHAZ
HSPB1,RPA2
HSPB1,PSMA3
HSPB1,PSMB2
HSPB1,PKM
HSPB1,OBSL1
HSPB1,SNCA
HSPB1,MAPT
HSPB1,JUP
HSPB1,MYC
HSPB1,RPA1
HSPB1,RIPK4
HSPB1,STAT2
HSPB1,PTGES3
HSPB1,MECOM
HSPB1,PRKCZ
HSPB1,SLC25A5
HSPB1,TRIM14
HSPB1,UBE2N
HSPB1,RAD23A
HSPB1,PRKCD
HSPB1,OPTN
HSPB1,TNF
HSPB1,RPSA
HSPB1,MAPK1
HSPB1,PABPC1
HSPB1,UBB
HSPB1,RPS27A
HSPB1,PRNP
HSPB1,MGEA5
HSPB1,MAPK4
HSPB1,MAPK11
HSPB1,STAT3
HSPB1,UBA52
CCT5,UBQLN2
CCT5,HSPE1
CCT5,HUWE1
CCT5,YAP1
CCT5,METTL14
CCT5,STUB1
CCT5,CDK2
CCT5,UNK
CCT5,HDAC4
CCT5,SNW1
CCT5,CDK1
CCT5,FUS
CCT5,PPP2CA
CCT5,CCT6A
CCT5,CCT7
CCT5,CSNK2A1
CCT5,PCGF3
CCT5,VCP
CCT5,IRAK1
CCT5,PPP2CB
CCT5,UBE2M
CCT5,KIAA1429
CCT5,DYNC1I1
CCT5,TNIP2
CCT5,SIRT6
CCT5,HDAC6
CCT5,PSMD14
CCT5,METTL21B
CCT5,EGLN3
CCT5,NOS2
CCT5,TUBA1A
CCT5,IKBKAP
CCT5,PRPF8
CCT5,CRY2
CCT5,RNF31
CCT5,UBC
CCT5,PIH1D1
CCT5,MKS1
CCT5,SNAI1
CCT5,TCP1
CCT5,WDR76
CCT5,SRSF2
CCT5,RFWD3
CCT5,TSSK6
CCT5,CDK5
CCT5,TMPO
CCT5,TP53
CCT5,SEH1L
CCT5,PHB
CCT5,PAN2
CCT5,CUL4A
CCT5,PPP2R2A
CCT5,CDC73
CCT5,RC3H2
CCT5,HDAC5
CCT5,GAN
CCT5,NR2C2
CCT5,NTRK1
CCT5,MAPK6
CCT5,OGT
CCT5,TUBG1
CCT5,RPAP3
CCT5,KRAS
CCT5,FBXO25
CCT5,ESR2
CCT5,ITFG1
CCT5,KBTBD7
CCT5,WDTC1
CCT5,IKBKE
CCT5,FN1
CCT5,CFTR
CCT5,MED12
CCT5,GRB2
CCT5,DYNC1I2
CCT5,IRF7
CCT5,MYC
CCT5,METTL3
CCT5,RECQL4
CCT5,CRBN
CCT5,HNRNPH1
CCT5,NEDD1
CCT5,PCGF6
CCT5,ILK
CCT5,PSMA3
CCT5,HDAC1
CCT5,ITGA4
CCT5,SGK2
CCT5,HSPA8
CCT5,CYLD
CCT5,PPT1
CCT5,FGF11
CCT5,TERT
CCT5,HDAC3
CCT5,PSMA6
CCT5,PPP6C
CCT5,PACRG
CCT5,TYK2
CCT5,VRK3
CCT5,TRIM25
CCT5,MCM2
CCT5,LARP7
CCT5,MEPCE
CCT5,HDAC2
CCT5,CUL7
CCT5,PSMB1
CCT5,ZNF598
CCT5,VCAM1
CCT5,CETN2
CCT5,RPS6KB2
CCT5,PI4K2B
CCT5,H2AFX
CCT5,SRRM1
CCT5,GRWD1
CCT5,GSK3A
CCT5,CDC5L
CCT5,RNF2
CCT5,OBSL1
CCT5,CCT8
CCT5,FBXO6
CCT5,XRN1
CCT5,HEXIM1
CCT5,RGS7
CCT5,USP14
CCT5,EFTUD2
CCT5,PPP4C
CCT5,CUL3
CCT5,PRKCZ
CCT5,XPO1
CCT5,CDK9
CCT5,PPP2R4
CCT5,WDR77
CCT5,LGALS3BP
CCT5,VHL
CCT5,HEY1
CCT5,RPTOR
CCT5,PPP5C
CCT5,PSMA4
CCT5,PSMC4
CCT5,EIF3D
CCT5,EIF3E
CCT5,CDC37
CCT5,RPL18A
CCT5,PSMA2
CCT5,RPL19
CCT5,RPS12
CCT5,MKKS
CCT5,EIF3K
CCT5,TUBA4A
CCT5,RPS16
CCT5,EIF2S3
CCT5,EIF2S1
CCT5,TUBB2B
CCT5,PSMD11
CCT5,RPL8
CCT5,TUBB4A
CCT5,STAT3
CCT5,COPS3
CCT5,RPS11
CCT5,PSMA5
CCT5,RPS3
CCT5,RPL28
CCT5,PSMC5
CCT5,FBXW7
CCT5,RPS4X
CCT5,TUBAL3
CCT5,PSMC2
CCT5,RPL7
CCT5,GNB2L1
CCT5,RPL3
CCT5,RPL27
CCT5,TSC1
CCT5,PPM1B
CCT5,RPL7A
CCT5,FBXO4
CCT5,RPL4
CCT5,RAN
CCT5,RPS15A
CCT5,RPS13
CCT5,PSMD6
CCT5,PSMA1
CCT5,FBXL3
CCT5,RPL5
CCT5,EIF3M
CCT5,TUBB4B
CCT5,RPLP0
CCT5,RPL14
CCT5,RPL9
CCT5,RPS8
CCT5,EEF1G
CCT5,EEF1A1
CCT5,STK3
CCT5,RPS2
CCT5,RPS19
CCT5,RPS5
CCT5,RPS18
CCT5,RPL13
CCT5,PTGES3
CCT5,GBA
CCT5,RPL34
CCT5,RPS3A
CCT5,RPL11
CCT5,RPL10
CCT5,EIF3B
CCT5,RGS6
CCT5,HSPA4
CCT5,RPSA
CCT5,HSP90AA1
CCT5,FBXW2
CCT5,HSP90AB1
CCT5,RPL27A
CCT5,RGS11
CCT5,HSPA14
CCT5,RPL23A
CCT5,RPS24
CCT5,STIP1
CCT5,RPL23
CCT5,RPS6
CCT5,RPS9
CCT5,SPHK1
CCT5,RUVBL1
CCT5,EIF3I
CCT5,PSMA7
CCT5,RPS14
CCT5,NUDC
CCT5,RPL15
CCT5,HSPA9
CCT5,RPS20
CCT5,RPL17
CCT5,RPL12
CCT5,FBXW5
CCT5,EEF2
CCT5,RPL26
CCT5,PSMD2
CCT5,KPNB1
CCT5,RPS26
CCT5,RPL6
SYNCRIP,YAP1
SYNCRIP,ZFP36L2
SYNCRIP,ZNF598
SYNCRIP,UBE2M
SYNCRIP,TNIP2
SYNCRIP,TNFRSF1A
SYNCRIP,UBC
SYNCRIP,VCAM1
SYNCRIP,WDR76
SYNCRIP,TRIP4
SYNCRIP,UBE2A
SYNCRIP,TRIM25
SYNCRIP,UBE3A
SYNCRIP,TUBB3
SYNCRIP,TARDBP
SYNCRIP,USP13
SYNCRIP,UBL4A
SYNCRIP,U2AF2
SYNCRIP,USP14
SYNCRIP,TP63
SYNCRIP,TNF
SYNCRIP,WDR91
SYNCRIP,XRN1
SYNCRIP,UPF1
SYNCRIP,WDR77
SYNCRIP,UBE2L6
SYNCRIP,TRA2B
RARA,RXRA
RARA,SIRT1
RARA,RPS27A
RARA,TRIB3
RARA,RUVBL1
RARA,SP1
RARA,SNW1
RARA,RARA
RARA,SNRNP70
RARA,TRIM32
RARA,SUZ12
RARA,UBE3A
RARA,SQSTM1
RARA,USP7
RARA,TRIM25
RARA,TRIP4
RARA,SRF
RARA,UBQLN1
RARA,TOP2B
RARA,SRC
RARA,VDR
RARA,UBE2I
ATF4,HAUS7
ATF4,SHMT2
ATF4,TRIB3
ATF4,MDM2
ATF4,RPS6
ATF4,JUN
ATF4,LMNB1
ATF4,CREBBP
ATF4,BATF2
ATF4,RNF4
ATF4,EGLN3
ATF4,BTRC
ATF4,FOS
ATF4,NXF1
ATF4,TBP
ATF4,CEBPE
ATF4,TTR
ATF4,NFKBIA
ATF4,DISC1
ATF4,TGM2
ATF4,EP300
ATF4,MAP2K7
ATF4,ATF4
ATF4,FBXW11
ATF4,GTF2B
ATF4,KAT2B
ATF4,DNMT3L
ATF4,CREB3L3
ATF4,PPP1R15A
ATF4,MAPK1
ATF4,CCL2
ATF4,EIF2AK2
ATF4,MKNK2
ATF4,EIF2S1
ATF4,RPS6KA6
ATF4,MAPK3
ATF4,EIF2AK4
ATF4,HSP90B1
ATF4,CEBPB
ATF4,CXCL8
ATF4,EIF2AK3
ATF4,PRKACA
ATF4,HSPA5
ATF4,GSK3B
ATF4,RPS6KA4
ATF4,ERN1
ATF4,MAPK8
ATF4,PRKACG
ATF4,RPS6KA1
ATF4,RPS6KA5
ATF4,INS
ATF4,MAPKAPK3
ATF4,RPS6KA2
ATF4,MTOR
ATF4,PRKACB
ATF4,PPP1CC
ATF4,ATG5
ATF4,FOXO1
ATF4,MAPKAPK2
ATF4,EIF4EBP1
ATF4,MKNK1
ATF4,VEGFA
ATF4,RPS6KA3
PARN,PARN
PARN,UPF1
PARN,PSG1
PARN,RPS6
PARN,TEAD4
PARN,XRN1
GFI1,PIAS3
GFI1,RELA
GFI1,ZBTB17
GFI1,KDM1A
GFI1,HDAC1
GFI1,HDAC2
GFI1,TNIP2
GFI1,LMO2
GFI1,TP53
GFI1,MAX
GFI1,MYC
ITCH,USP13
ITCH,TXNIP
ITCH,PACSIN1
ITCH,TP53BP2
ITCH,MDM2
ITCH,TNFRSF10B
ITCH,PABPC1
ITCH,UBE2D1
ITCH,YAP1
ITCH,TP63
ITCH,SMAD2
ITCH,KPNA2
ITCH,UBC
ITCH,TP73
ITCH,TAB1
ITCH,ITSN1
ITCH,UBE2L6
ITCH,UBE2L3
ITCH,JUN
ITCH,UBA1
ITCH,UBE2D2
ITCH,NOTCH1
ITCH,PTCH1
ITCH,RPAP3
ITCH,MAPK8
ITCH,POLR2E
ITCH,UBE2D3
ITCH,SMN1
ITCH,TNIP2
ITCH,KIAA1429
ITCH,RAF1
ITCH,SNX9
ITCH,MAVS
ITCH,SMAD3
ITCH,TGFBR1
ITCH,TP53
ITCH,SH3GL1
ITCH,MYC
ITCH,LRRK2
ITCH,SF1
ITCH,URI1
ITCH,POLR2A
ITCH,UBE2M
ITCH,PHB
ITCH,ITCH
ITCH,SMARCE1
ITCH,SMARCC1
ITCH,SMARCC2
ITCH,SGK3
ITCH,SH3GLB1
ITCH,LATS1
ITCH,KRAS
ITCH,TRAF6
ITCH,WWP1
ITCH,LRRK1
ITCH,KPNB1
ITCH,RASSF1
ITCH,RIPK1
ITCH,UBE2C
ITCH,SFN
ITCH,MAP3K7
ITCH,UBE2E1
ITCH,PRKACA
ITCH,PSMA4
ITCH,PSMC4
ITCH,KEAP1
ITCH,PSMD5
ITCH,PSMD8
ITCH,RBX1
ITCH,PSMA3
ITCH,PSME2
ITCH,PSMD10
ITCH,PSMD7
ITCH,STUB1
ITCH,RIPK2
ITCH,NOD1
ITCH,PSMA2
ITCH,SKP1
ITCH,UBE3A
ITCH,RNF114
ITCH,TRIM21
ITCH,VHL
ITCH,PSMB7
ITCH,PSMC1
ITCH,PSMA6
ITCH,PSMD11
ITCH,PSMB1
ITCH,TRIM37
ITCH,TCEB2
ITCH,LNX1
ITCH,PSMD3
ITCH,PSMB6
ITCH,PSMA5
ITCH,RPS27A
ITCH,SKP2
ITCH,TRIM36
ITCH,PSMB4
ITCH,PSME3
ITCH,RNF25
ITCH,NOD2
ITCH,UBB
ITCH,PSMD1
ITCH,PSMD2
ITCH,PSMC5
ITCH,PSMA8
ITCH,UBE2N
ITCH,TRIM41
ITCH,LRSAM1
ITCH,TRIM25
ITCH,TRIM50
ITCH,RNF123
ITCH,RNF135
ITCH,SOCS1
ITCH,SPSB1
ITCH,SOCS3
ITCH,KLHL22
ITCH,KLHL25
ITCH,PSMF1
ITCH,UBE2V1
ITCH,RNF41
ITCH,UBE2H
ITCH,PSMD12
ITCH,RBCK1
ITCH,PSMB10
ITCH,MAPK10
ITCH,PSMB5
ITCH,PARK2
ITCH,PSMD4
ITCH,PSMA7
ITCH,UBE2A
ITCH,UBAC1
ITCH,PSMB2
ITCH,RNF19B
ITCH,PSMB9
ITCH,PSMB8
ITCH,KLHL21
ITCH,KBTBD7
ITCH,PSME1
ITCH,NEDD4L
ITCH,PSME4
ITCH,NRG1
ITCH,PSMB11
ITCH,PSMD14
ITCH,UBA52
ITCH,PSMC2
ITCH,MAPK9
ITCH,PSMD13
ITCH,PSMC6
ITCH,TRIM32
ITCH,PSMA1
ITCH,PSMD6
ITCH,NEDD4
ITCH,RNF4
ITCH,PSMD9
ITCH,KLHL13
ITCH,RNF111
ITCH,TCEB1
ITCH,PSMB3
ITCH,PSMC3
ITCH,SHFM1
PRKD1,TFAP2A
PRKD1,PRKD1
PRKD1,SLC9A3R2
PRKD1,YWHAZ
PRKD1,SNAI1
PRKD1,SYK
PRKD1,TP53
PRKD1,YAP1
PRKD1,PRKD2
PRKD1,SHC1
PRKD1,SOS1
SLC9A3R2,UBE2M
SLC9A3R2,YAP1
SLC9A3R2,SMARCA2
SLC9A3R2,WASF3
SLC9A3R2,SMAD3
SLC9A3R2,TOMM40
USP33,VHL
USP33,VAPA
CHD3,RPL19
CHD3,DHX15
CHD3,SIRT6
CHD3,KPNB1
CHD3,RAD21
CHD3,RBMX
CHD3,NCBP1
CHD3,KIAA1429
CHD3,S100A8
CHD3,RPS11
CHD3,CHD4
CHD3,PPP1CC
CHD3,TTR
CHD3,SUPT5H
CHD3,SRSF3
CHD3,HSF1
CHD3,RPL17
CHD3,HNRNPA2B1
CHD3,HIST1H2BK
CHD3,PHB
CHD3,NR4A1
CHD3,RPL12
CHD3,TUBA1A
CHD3,SF3A1
CHD3,HEXIM1
CHD3,RIOK1
CHD3,VDAC2
CHD3,DDX46
CHD3,RAB7A
CHD3,EIF3B
CHD3,RPS8
CHD3,MCM5
CHD3,MDN1
CHD3,HSP90AA1
CHD3,EIF2S1
CHD3,UBC
CHD3,HNRNPR
CHD3,ERH
CHD3,SAT1
CHD3,RPS24
CHD3,PRPF19
CHD3,GSK3B
CHD3,RPL26
CHD3,PTBP1
CHD3,HNRNPL
CHD3,FOXA1
CHD3,MCM3
CHD3,HIST1H2BB
CHD3,HSPH1
CHD3,SND1
CHD3,RPS12
CHD3,FUS
CHD3,ZBTB7A
CHD3,RPS6
CHD3,TRA2B
CHD3,RPL5
CHD3,TUBB4B
CHD3,SRRT
CHD3,HSPA9
CHD3,HSD17B10
CHD3,TP53
CHD3,MYH9
CHD3,FUBP1
CHD3,EIF4G2
CHD3,KDM1A
CHD3,RPS5
CHD3,RPS7
CHD3,RPS15A
CHD3,TRIP4
CHD3,FMR1
CHD3,TUBB
CHD3,HIST1H4A
CHD3,SMARCA2
CHD3,RBM15
CHD3,RPS13
CHD3,RPL30
CHD3,RPL4
CHD3,RPS3A
CHD3,SF3B3
CHD3,EFTUD2
CHD3,RPL35
CHD3,EWSR1
CHD3,RPL22
CHD3,NXF1
CHD3,UBE2I
CHD3,RFC1
CHD3,RPL23
CHD3,MATR3
CHD3,HNRNPK
CHD3,HNRNPF
CHD3,SMC3
CHD3,RPL31
CHD3,RPS2
CHD3,RAD51
CHD3,HNRNPU
CHD3,LMNA
CHD3,LMNB1
CHD3,RPL29
CHD3,RPL24
CHD3,RPS23
CHD3,RECQL4
CHD3,RPL7A
CHD3,SMARCD1
CHD3,RPL8
CHD3,ILF3
CHD3,HIST1H2BH
CHD3,PSMD14
CHD3,RPS18
CHD3,SMARCB1
CHD3,SMARCE1
CHD3,RPL6
CHD3,SMARCC2
CHD3,HTT
CHD3,SRSF6
CHD3,DDX1
CHD3,PABPC1
CHD3,MTDH
CHD3,PCNT
CHD3,PRKDC
CHD3,GNB2L1
CHD3,HYPK
CHD3,HNRNPM
CHD3,HNRNPA1
CHD3,SMARCC1
CHD3,EPRS
CHD3,EZH2
CHD3,PPP1CB
CHD3,HDAC2
CHD3,RPSA
CHD3,JUN
CHD3,UQCRC2
CHD3,HSPA1A
CHD3,DKC1
CHD3,EIF6
CHD3,PPP1CA
CHD3,RPS14
CHD3,ENO1
CHD3,RPL27A
CHD3,RPS3
CHD3,DHX9
CHD3,RPS16
CHD3,HSP90AB1
CHD3,ESR2
CHD3,EIF4A3
CHD3,KRT17
CHD3,LGR4
CHD3,PSME1
CHD3,RPL27
CHD3,RPS28
CHD3,EIF3C
CHD3,RPS9
CHD3,KPNA2
CHD3,HSPA5
CHD3,RPL15
CHD3,RPL10
CHD3,HDAC1
CHD3,SFPQ
CHD3,CREBBP
CHD3,EIF4A1
CHD3,HNRNPAB
CHD3,MECOM
CHD3,RPL10A
CHD3,TP73
CHD3,CSNK2A1
CHD3,SMC1A
CHD3,PABPC4
CHD3,HSPD1
CHD3,RPS25
CHD3,RPLP1
CHD3,RPLP2
CHD3,RNF2
CHD3,YLPM1
CHD3,PARP1
CHD3,RPL13
CHD3,RPL3
CHD3,RUVBL1
CHD3,JUP
CHD3,SYNCRIP
CHD3,RPL11
CHD3,TAF6
CHD3,TMPO
CHD3,DDX17
CHD3,U2AF2
CHD3,RPS4X
CHD3,OTUD6B
CHD3,EIF3G
CHD3,RPL18A
CHD3,RPLP0
CHD3,DDX5
CHD3,RPS10
CHD3,RPL7
CHD3,KPNA3
CHD3,RPS27L
CHD3,SLC25A5
CHD3,DCD
CHD3,SAP18
CHD3,DDOST
CHD3,RPL9
CHD3,SHMT2
CHD3,TWIST1
CHD3,EIF3L
CHD3,HNRNPDL
CHD3,SIRT1
CHD3,RPS27A
CHD3,TOP2B
CHD3,PRPF8
CHD3,EIF4G1
CHD3,SNRNP200
CHD3,SRSF7
CHD3,RPL23A
CHD3,NKRF
CHD3,RPS27
CHD3,RPS20
CHD3,HNRNPC
CHD3,PLK4
CHD3,KRT5
CHD3,RPL21
CHD3,SNRNP70
CHD3,CHD3
CHD3,SAFB
CHD3,EIF3F
CHD3,FNBP4
CHD3,DDX39B
CHD3,GAPDH
CHD3,SMARCA4
CHD3,HNRNPH1
CHD3,PCBP1
CHD3,SF3B1
CHD3,NPM1
CHD3,SIN3A
CHD3,HDAC3
CHD3,MYBBP1A
CHD3,RPL18
CHD3,MCM2
CHD3,ELAVL1
CHD3,TRIM25
CHD3,RPL14
CHD3,FXR2
CHD3,NCL
CHD3,SPOP
CHD3,SRRM1
CHD3,RPL36
CHD3,MAFG
CHD3,NUMA1
CHD3,EEF1A1
CHD3,RPS19
CHD3,KHDRBS1
CHD3,KPNA1
CHD3,SNW1
CHD3,HP1BP3
CHD3,MX1
CHD3,RPS17
CHD3,SRSF1
CHD3,EIF3A
CHD3,RPS15
CHD3,RPL28
CHD3,ILF2
CHD3,NGDN
CHD3,DDX3X
CHD3,SKIV2L2
CHD3,HSPA8
CHD3,G3BP1
CHD3,HDAC5
CHD3,WDR77
CHD3,EGR1
CHD3,SNAI1
CHD3,SIRT2
CHD3,EP300
CHD3,HDAC4
CHD3,PML
CHD3,HIST1H2BA
CHD3,PPARG
CHD3,HIST1H2BD
CHD3,H2AFZ
CHD3,H2AFV
CHD3,SUZ12
CHD3,PRMT5
CHD3,HIST1H2AJ
CHD3,HIST2H2AC
CHD3,HDAC6
CHD3,HIST1H2AD
CHD3,HIST2H2BE
CHD3,HDAC8
CHD3,EHMT2
CHD3,HIST1H2BL
CHD3,HIST1H2AC
CHD3,H2AFB1
CHD3,H2BFS
CHD3,HIST1H2BJ
CHD3,H2AFX
CHD3,HIST1H2BM
CHD3,TBP
CHD3,HIST1H2BN
CHD3,H2AFJ
CHD3,HIST1H2BO
CRY1,SLC25A5
CRY1,SYNCRIP
CRY1,USP2
CRY1,USP7
CRY1,KHDRBS1
CRY1,RPL10
CRY1,FBXL3
CRY1,HNRNPF
CRY1,PSMC5
CRY1,MCM3
CRY1,YWHAZ
CRY1,PPP2R1B
CRY1,HUWE1
CRY1,PRMT5
CRY1,PABPC1
CRY1,EIF4A1
CRY1,PLSCR1
CRY1,EEF2
CRY1,YWHAE
CRY1,RUVBL2
CRY1,FLNA
CRY1,UBA1
CRY1,CUL1
CRY1,TUBB
CRY1,EEF1A1
CRY1,RPS14
CRY1,PPP2CB
CRY1,FOXO1
CRY1,CRY2
CRY1,CSNK2A1
CRY1,PSMC6
CRY1,SFPQ
CRY1,HNRNPU
CRY1,PSMC4
CRY1,TCP1
CRY1,CSNK2B
CRY1,NPAS2
CRY1,PRKDC
CRY1,YWHAB
