source,target
NUDT21,EIF4G1
NUDT21,RPA1
NUDT21,PDHA1
NUDT21,NUDT21
NUDT21,PSMC3
NUDT21,TBC1D22B
NUDT21,C1QBP
NUDT21,RNF217
NUDT21,NEDD4L
NUDT21,PSMD3
NUDT21,ATR
NUDT21,TP53
NUDT21,EIF4A3
BIRC2,MRPL38
BIRC2,CFTR
BIRC2,TRIM25
BIRC2,CUL3
BIRC2,UBE2L6
BIRC2,TTK
BIRC2,MTA1
BIRC2,MOV10
BIRC2,OBSL1
BIRC2,SNRNP70
BIRC2,KRAS
BIRC2,PSMD3
BIRC2,FBXL3
SSSCA1,ACPP
SSSCA1,SLC9A3R1
SSSCA1,ACTBL2
SSSCA1,NXF1
SSSCA1,OBSL1
SSSCA1,ACTR10
ZNF408,HIF1A
TEX11,MYH9
TEX11,MRPL44
COPS4,NXF1
COPS4,ATF2
COPS4,RBBP4
COPS4,IQCB1
COPS4,KRAS
COPS4,NOP56
COPS4,COPS7B
COPS4,FN1
COPS4,NRAS
COPS4,MCM2
COPS4,SNAP29
COPS4,UBE2O
COPS4,PIK3C2A
COPS4,UBC
COPS4,HGS
COPS4,RPL36AL
COPS4,C17orf70
COPS4,SNRNP70
COPS4,RPA1
MAGEA4,TRIM25
NOC4L,RPS6
NOC4L,PPP2R4
NOC4L,KAT5
NOC4L,NXF1
NOC4L,KCNQ5
NOC4L,HDAC4
NOC4L,MAP2K1
NOC4L,UTP11L
NOC4L,FN1
NOC4L,KBTBD6
AEBP2,PLOD1
AEBP2,CCNT2
AEBP2,MRPL38
AEBP2,FPR2
PSME3,RPL5
PSME3,HGSNAT
PSME3,HDAC5
PSME3,PRCC
PSME3,PSME3
PSME3,GNGT2
PSME3,NDUFS2
PSME3,VCP
PSME3,RTP1
PSME3,ADRB2
PSME3,SNRNP70
PSME3,SKP2
PSME3,HLA-E
PSME3,GNG2
PSME3,NASP
PSME3,UBE2F
PSME3,JAK2
PSME3,COPS7B
PSME3,DST
PSME3,HIST1H2AA
PSME3,RPA1
GEM,NOTCH3
GEM,RPS2
GEM,TRIM25
GEM,PSMD3
HIST1H2BN,HNRNPA2B1
HIST1H2BN,TNF
HIST1H2BN,UBC
HIST1H2BN,HSPA8
HIST1H2BN,HGS
HIST1H2BN,HSP90AA1
HIST1H2BN,GNG12
HIST1H2BN,KAT5
HIST1H2BN,HNRNPA1
HIST1H2BN,PRPF40A
HIST1H2BN,RPL10L
HIST1H2BN,MTA1
HIST1H2BN,COMMD3
HIST1H2BN,TRRAP
HIST1H2BN,MYH9
HIST1H2BN,GNAS
HIST1H2BN,PLCG1
HIST1H2BN,CDCA8
BCCIP,SUDS3
BCCIP,MCM2
BCCIP,HSPA8
BCCIP,MYH9
BCCIP,PLCG1
BCCIP,TRIM25
BCCIP,KCNQ5
BCCIP,GPR84
BCCIP,SNAP29
DUT,MYH9
DUT,NRAS
DUT,MRPS31
DUT,TELO2
DUT,RPL10L
DUT,MCM2
DUT,TTK
DUT,UBC
DUT,PTPN3
DUT,TRIM25
DUT,CNN2
DUT,HADHB
DUT,TCF3
KARS,MYH9
KARS,RPL36AL
KARS,MOV10
KARS,RTP1
KARS,RPS27L
UBC,NUDC
UBC,HIST1H4A
UBC,UBE2Q2
UBC,UBC
UBC,HDAC4
UBC,UBE2O
UBC,USP48
UBC,STRAP
UBC,SRC
UBC,PSMC3
UBC,NPM1
UBC,TMOD1
UBC,CXCR2
UBC,UFL1
UBC,RPA1
UBC,SOCS6
UBC,SNRNP70
UBC,NDUFS2
UBC,NIPSNAP1
UBC,MEF2A
UBC,MCRS1
UBC,POLR2H
UBC,AGO3
UBC,ATP8A1
UBC,SSSCA1
UBC,G6PD
UBC,MRPL38
UBC,MRPS15
UBC,GNAS
UBC,MCM6
UBC,HSPA8
UBC,UBE2K
HIF1A,ZBTB16
HIF1A,HSPA8
HIF1A,KRT83
HIF1A,RPL18
HIF1A,SRC
HIF1A,KPNA4
HIF1A,PDHA1
HIF1A,UBE2K
HIF1A,CUL2
HIF1A,RPL31
HIF1A,HDAC4
HIF1A,GNG2
HIF1A,SNW1
HIF1A,TP53
HIF1A,UBA5
HIF1A,CXCR2
HIF1A,IQCB1
HIF1A,CCT6A
HIF1A,CFTR
RPS15A,RPS27L
RPS15A,YKT6
RPS15A,RPS2
RPS15A,UBC
RPS15A,APP
RPS15A,PTCH1
RPS15A,FAU
RPS15A,EZH2
RPS15A,TP53
RPS15A,TRIM25
RPS15A,TK1
RPS15A,SNRPF
RPS15A,EFTUD2
RPS15A,RPLP2
RPS15A,WDR31
RPS15A,MCM2
RPS15A,HDAC3
RPS15A,MYH9
NASP,UBC
CDC23,HCAR3
CDC23,NMUR2
CDC23,TAS2R60
CDC23,EFTUD2
CDC23,GNG12
CDC23,MCM2
CDC23,RPL5
CDC23,NPM1
CDC23,CFTR
CDC23,FPR2
CDC23,GCG
CDC23,MRTO4
CDC23,PDHA1
CDC23,IL27RA
CDC23,PLK1
CDC23,VTN
CDC23,VDAC2
CDC23,CXCL12
CDC23,TRIM25
CDC23,OLR1
CDC23,MYH9
CDC23,OPRD1
RPL31,HSPA8
RPL31,YKT6
RPL31,RPL9
RPL31,TRIM25
RPL31,ITGA7
RPL31,TRAF2
RPL31,NXF1
RPL31,RPGRIP1L
RPL31,HSP90AA1
RPL31,AJUBA
RPL31,VPS11
RPL31,LNX1
RPL31,MYH9
RPL31,RPL5
RPL31,SCN2A
DCTN5,VCAM1
DCTN5,TRIM25
DCTN5,GANAB
DCTN5,NRAS
DCTN5,RUNX3
SNAP29,RNF19B
SNAP29,PIK3C2A
SNAP29,USP11
SNAP29,MYH9
SNAP29,RTKN
SNAP29,RPS15A
SNAP29,CEP57
SNAP29,UBC
SNAP29,CFTR
SNAP29,LYZL2
UBA5,UBE2L6
UBA5,KARS
UBA5,ERBB3
UBA5,TRIM25
UBA5,UBC
UBA5,MYH9
UBA5,OBSL1
UBA5,MOV10
EIF4A3,TPM2
EIF4A3,NOC4L
EIF4A3,SPDL1
EIF4A3,GPS1
EIF4A3,FBXW7
EIF4A3,SNAP29
EIF4A3,MYH9
EIF4A3,KBTBD6
EIF4A3,MEF2A
EIF4A3,NXF1
EIF4A3,RCC1
EIF4A3,CBL
EIF4A3,EYA3
EIF4A3,YKT6
EIF4A3,GNAS
EIF4A3,KRAS
EIF4A3,NHP2L1
EIF4A3,TRIM25
EIF4A3,THOC3
EIF4A3,NOTCH3
EIF4A3,TP53
EIF4A3,POLR2D
EIF4A3,RPS27L
EIF4A3,LRIF1
EIF4A3,PRKACG
PARK2,IQCB1
PARK2,MCRS1
PARK2,GNG12
PARK2,TOMM40
PARK2,LRP6
PARK2,FBXL3
PARK2,FN1
PARK2,PARK2
PARK2,HGS
PARK2,KAT5
PARK2,ACPP
PARK2,EZH2
PARK2,PSMD3
PARK2,TRAPPC6B
PARK2,C3AR1
PARK2,SSSCA1
PARK2,C2orf47
PARK2,CCNT2
PARK2,RAB39B
PARK2,BCCIP
PARK2,NOTCH3
PARK2,TRIM25
PARK2,PLOD1
PARK2,UBE2E1
PARK2,RPL17
PARK2,CCT2
RPL9,UBA5
RPL9,OBSL1
RPL9,PLK1
RPL9,VCP
RPL9,UBE2O
RPL9,TRIM25
RPL9,RPLP2
RPL9,LRP6
RPL9,TP53
RPL9,MYH9
RPL9,UBE2E1
RPL9,TBC1D22B
HOMER3,PIK3C2A
HOMER3,TRIM25
HOMER3,MYH9
HOMER3,RPL36AL
HOMER3,TP53
HOMER3,POLR2H
CHMP2B,MYH9
CHMP2B,NRAS
CHMP2B,TRAF2
CHMP2B,PRKACG
CHMP2B,PRCC
CHMP2B,MRPL43
CKS2,RPS27L
CKS2,PLK1
CKS2,FBXL3
CKS2,CUL3
CKS2,PTPN2
CKS2,MYH9
CKS2,CDCA8
TERF2IP,NKX2-1
TERF2IP,TERF2IP
TERF2IP,UBC
TERF2IP,RNF217
TERF2IP,HGSNAT
TERF2IP,IPO11
TERF2IP,NOP56
TERF2IP,VCP
TERF2IP,PSME3
TERF2IP,GSK3B
NOC2L,RPS6
NOC2L,NXF1
NOC2L,POLR2D
NOC2L,POU2F2
NOC2L,PDCD11
NOC2L,SOAT1
NOC2L,FBXL3
NOC2L,OBSL1
NOC2L,MCM2
NOC2L,ERBB3
NOC2L,LNX1
NOC2L,SEC61G
LRIF1,CDCA8
LRIF1,RPS6
LRIF1,NRAS
LRIF1,LRIF1
LRIF1,MOV10
LRIF1,FANCI
MAX,PYHIN1
MAX,NOC4L
MAX,FPR2
MAX,KRAS
MAX,GNG2
MAX,MYH9
NXF1,CD163
NXF1,SKP2
NXF1,PSME3
NXF1,UBE2E1
NXF1,EXOSC5
NXF1,PDHA1
NXF1,GNG12
NXF1,NXF1
NXF1,ADRB2
NXF1,TRIM25
NXF1,KBTBD6
NXF1,CXCR2
NXF1,ACTR10
NXF1,RLIM
NXF1,TP53
NXF1,RTKN
NXF1,HIST2H4A
NXF1,RAB3B
NXF1,BCCIP
NXF1,GNGT2
NXF1,LMAN2L
NXF1,UBE2L6
NXF1,AGO3
NXF1,COPS7B
NXF1,HDAC5
NXF1,SNW1
NXF1,PSMD3
NXF1,SNRPF
NXF1,FN1
NXF1,TK1
NXF1,HSP90AA1
NXF1,UBC
NXF1,ANP32B
NXF1,MRTO4
NXF1,NRAS
NXF1,MRPL17
NXF1,SNRNP70
NXF1,TYMS
NXF1,HDAC3
NXF1,UBE2F
PSMC3,GNAI1
PSMC3,TOMM40
PSMC3,TP53
PSMC3,ITGAV
PSMC3,ACTB
PSMC3,EXO1
PSMC3,RPA1
PSMC3,KBTBD6
PSMC3,SNW1
PSMC3,RPL36AL
PSMC3,PDHA1
PSMC3,IFNG
PSMC3,HSPA8
PSMC3,FPR2
PSMC3,LNX1
PSMC3,TRIM25
PSMC3,RPS6
RCC1,MYH9
RCC1,HSP90AA1
RCC1,KRAS
RCC1,LMNB1
RCC1,NXF1
RCC1,NOC2L
PPP2R4,MYH9
PPP2R4,CDC5L
PPP2R4,TTK
PPP2R4,C7orf26
PPP2R4,SRC
PPP2R4,GRWD1
CAV3,RPL9
CAV3,NEDD4L
CAV3,MYH9
CAV3,FBL
CAV3,BOP1
CAV3,ATXN1
CAV3,MRTO4
CAV3,TRIM25
CAV3,RLIM
CAV3,SRC
ERBB3,UBE2F
ERBB3,UBR1
ERBB3,RPP25
ERBB3,LYZL2
ERBB3,MCRS1
ERBB3,HIF1A
ERBB3,RPS27L
ERBB3,MOV10
ERBB3,PDHA1
ERBB3,PLCG1
ERBB3,NKX2-1
ERBB3,MCM2
ERBB3,CCR1
ERBB3,JAK2
ERBB3,CLTA
ERBB3,APP
ERBB3,PDCD11
ERBB3,SEC61G
HDAC4,HSPA1A
HDAC4,MAP2K1
HDAC4,TRIM25
HDAC4,MCM6
HDAC4,NEDD4L
HDAC4,UBE2L6
HDAC4,OBSL1
HDAC4,EIF4A3
HDAC4,NFXL1
HDAC4,RPA1
HDAC4,COPS4
HDAC4,DNMT1
HDAC4,CFTR
HDAC4,CUL3
HDAC4,HSP90AA1
HDAC4,TRAPPC6B
HDAC4,HSPD1
HDAC4,NHP2L1
HDAC4,CDC5L
HDAC4,TAS2R60
HDAC4,GCG
HDAC4,FAU
HDAC5,HSPD1
HDAC5,CBL
HDAC5,FBXW7
HDAC5,EIF4A3
HDAC5,RNF25
HDAC5,MRPL13
HDAC5,SNRNP70
HDAC5,RPL36AL
HDAC5,NUDC
HDAC5,NPM1
HDAC5,RPA1
HDAC5,ZBTB16
HDAC5,KBTBD6
HDAC5,YKT6
HDAC5,RPLP2
HDAC5,SUDS3
HDAC5,RPL17
HDAC5,GNAI1
HDAC5,DYNLL1
PRPF40A,TRIM25
PRPF40A,UBC
PRPF40A,CXCL6
PRPF40A,SNRNP70
PRPF40A,KRAS
PRPF40A,MAX
PRPF40A,TERF2IP
PRPF40A,CD163
PRPF40A,STON1
PRPF40A,NRAS
NPM1,DYNLL1
NPM1,YKT6
NPM1,MYH9
NPM1,EFTUD2
NPM1,IL6R
NPM1,SRC
NPM1,TK1
NPM1,RPL5
NPM1,SNW1
NPM1,FAM178A
NPM1,TP53
NPM1,ZBTB16
NPM1,PARK2
NPM1,NUFIP2
NPM1,VCAM1
NPM1,KRTAP10-7
NPM1,FCGR3A
NPM1,NXF1
NPM1,TELO2
NPM1,CBL
NPM1,PRDX5
NPM1,RLIM
NPM1,FPR2
NPM1,CCT2
NPM1,RNF19B
NPM1,APP
NPM1,RPL18
NPM1,PSMC3
NPM1,HCCS
NPM1,SNRPE
NPM1,KCTD6
NPM1,PARD6B
NPM1,CFTR
NPM1,WDR31
NPM1,LYZL2
NPM1,GNG12
NPM1,RPL31
NPM1,CAV3
NPM1,FAU
NPM1,UBE2K
RBBP4,UBE2Q2
RBBP4,EPO
RBBP4,HIST1H2BN
RBBP4,RPL31
RBBP4,KRAS
RBBP4,UBXN7
RBBP4,USP11
RBBP4,HLA-E
RBBP4,UBE2E1
RBBP4,ZEB1
RBBP4,RPL5
RBBP4,KAT5
RBBP4,UBC
RBBP4,HGSNAT
RBBP4,MTA1
RBBP4,SIAH2
MTA1,NOC2L
MTA1,MYH9
MTA1,RHOB
MTA1,KNG1
MTA1,SNRNP70
MTA1,FANCI
MTA1,ADRB2
MTA1,VCAM1
MTA1,NEDD4
PRPF4,MYH9
PRPF4,VCP
PRPF4,PLK1
PRPF4,NEDD4L
PRPF4,UBC
PRPF4,TYMS
PRPF4,CDH1
PRPF4,PRPF4
PRPF4,PSME3
PRPF4,PLOD1
PRPF4,PPP2R4
PRPF4,PRDX2
EIF4A2,SNAP29
EIF4A2,HDAC4
EIF4A2,EFTUD2
EIF4A2,CCR1
EIF4A2,EIF4A3
EIF4A2,C3AR1
EIF4A2,KRAS
EIF4A2,HIST1H2BN
EIF4A2,FAU
EIF4G1,MAPK8IP1
EIF4G1,ATXN1
EIF4G1,PSMC3
EIF4G1,UBE2K
EIF4G1,TRAF2
EIF4G1,RPA1
EIF4G1,TP53
EIF4G1,MYH9
EIF4G1,MRPS15
EIF4G1,RNF19B
EIF4G1,RPL9
EIF4G1,RUNX3
EIF4G1,RPL5
EIF4G1,FBXL16
EIF4G1,HSPA1A
EIF4G1,RPS6
EIF4G1,HNRNPA1
EFTUD2,GRWD1
EFTUD2,ERH
EFTUD2,ZCRB1
EFTUD2,RASSF9
EFTUD2,MYH9
EFTUD2,TIMM17B
EFTUD2,TTK
EFTUD2,NAP1L1
EFTUD2,RPS2
EFTUD2,CDH1
EFTUD2,LRWD1
EFTUD2,NEDD4L
EFTUD2,HSPA1A
EFTUD2,UBE2E1
EFTUD2,TCTN1
EFTUD2,RPS6
EFTUD2,TRAF2
EFTUD2,MAP2K1
EFTUD2,KRI1
EFTUD2,VCAM1
EFTUD2,HIST1H2BN
EFTUD2,THOC3
EFTUD2,PPP2R4
EFTUD2,UBE2F
EFTUD2,NEDD4
EFTUD2,GNAI1
EFTUD2,SOAT1
EFTUD2,FBL
EFTUD2,SCN2A
EFTUD2,ANLN
EFTUD2,PYHIN1
EFTUD2,HIF1A
EFTUD2,NUDT21
EFTUD2,RPL9
EFTUD2,PLCG1
EFTUD2,MRTO4
EFTUD2,FAF1
EFTUD2,PLK1
EFTUD2,MCM6
EFTUD2,PRDX5
EFTUD2,SNRNP70
EFTUD2,TRIM25
EFTUD2,NXF1
EFTUD2,TNF
EFTUD2,NOC4L
EFTUD2,PDHA1
EFTUD2,PTPMT1
EFTUD2,JAK2
EFTUD2,ACTBL2
EFTUD2,LNX1
EFTUD2,KARS
EFTUD2,PRCC
EFTUD2,LMNB1
EFTUD2,RPL5
EFTUD2,UBE2K
EFTUD2,RPS27L
EFTUD2,ZBTB16
EFTUD2,OBSL1
EFTUD2,ACTR10
EFTUD2,VDAC2
EFTUD2,POLR2H
EFTUD2,GNGT2
PSMD3,TERF2IP
PSMD3,MRPS15
PSMD3,TNF
PSMD3,PRPF40A
PSMD3,CDC23
PSMD3,SUDS3
PSMD3,TRIM25
PSMD3,CDC5L
PSMD3,NHP2L1
PSMD3,LAMC2
PSMD3,UBE2L6
EEF1A2,NRAS
EEF1A2,GAB1
EEF1A2,RPA1
EEF1A2,TRIM25
EEF1A2,APP
EEF1A2,TMOD1
EEF1A2,UBE2E1
EEF1A2,MOV10
EEF1A2,HSPD1
EEF1A2,TP53
EEF1A2,GNG2
EEF1A2,C1QBP
EEF1A2,LYZL2
VCP,ATP8A1
VCP,KAT5
VCP,ITGAV
VCP,UBC
VCP,SOAT1
VCP,RHO
VCP,SUDS3
VCP,IL27RA
VCP,ATF2
VCP,APP
VCP,GTF2E2
VCP,CFTR
VCP,DEC1
VCP,FAU
VCP,GANAB
VCP,RBBP4
VCP,MRPL17
VCP,OBSL1
VCP,SNRPE
VCP,DUT
MYH9,SNW1
MYH9,DDX54
MYH9,ATF2
MYH9,IL15
MYH9,TYMS
MYH9,HIST1H4A
MYH9,OARD1
MYH9,OTUD6A
MYH9,DRD4
MYH9,PRKACB
MYH9,FBXW7
MYH9,HIF1A
MYH9,PPAN
MYH9,APPL1
MYH9,CCNT2
MYH9,CXCL14
MYH9,BATF3
MYH9,RPGRIP1L
MYH9,METTL3
MYH9,HDAC5
MYH9,RPL36AL
MYH9,GNGT2
MYH9,RPL23L
MYH9,LPCAT3
MYH9,MRPL44
MYH9,THOC3
MYH9,TK1
MYH9,OR5H15
MYH9,NOTCH3
MYH9,PLEKHG7
MYH9,GEM
MYH9,S100A10
MYH9,UBXN7
MYH9,MRPS15
MYH9,TULP1
MYH9,ATP5H
MYH9,CXCR2
MYH9,BPNT1
MYH9,MCM6
MYH9,PRDX5
MYH9,LRIF1
MYH9,SRC
MYH9,VCP
MYH9,SELO
MYH9,UBE2F
MYH9,CYP4F2
MYH9,ADPRH
MYH9,TPM2
MYH9,PTGS1
MYH9,FCGR3A
MYH9,LNX1
MYH9,TBC1D22B
MYH9,GOLGB1
MYH9,SLC25A23
MYH9,SLCO1C1
MYH9,HNRNPUL2
MYH9,SEPHS2
MYH9,RPS2
MYH9,NASP
MYH9,ACSL4
MYH9,MAP2K1
MYH9,NKX2-1
MYH9,EEF1A2
MYH9,HCAR3
MYH9,KRTAP10-7
MYH9,OLR1
MYH9,NEDD4
MYH9,NDUFS2
MYH9,PTPMT1
MYH9,KCTD6
MYH9,PRCC
MYH9,WDR76
MYH9,RPP25
MYH9,VPS11
MYH9,LRP6
MYH9,YKT6
MYH9,GRWD1
MYH9,HGS
MYH9,PLOD1
MYH9,CLTA
MYH9,HSDL2
MYH9,REV1
MYH9,MRPL48
MYH9,PRDX2
MYH9,ADRB2
MYH9,RHO
MYH9,UFL1
MYH9,BIRC2
MYH9,MED12
MYH9,SKP2
MYH9,TOMM40
MYH9,RTP1
MYH9,AEBP2
MYH9,PTCH1
MYH9,RPS16
MYH9,MRPL13
MYH9,STRAP
MYH9,STK35
MYH9,MOV10
MYH9,MET
MYH9,CBL
MYH9,NOC2L
MYH9,CUL3
MYH9,ISYNA1
MYH9,SPEN
MYH9,IDO1
MYH9,LAMC2
MYH9,DIABLO
MYH9,HIST1H2BI
MYH9,FAF1
MYH9,SOCS5
MYH9,HCCS
MYH9,TTK
MYH9,ANTXR2
MYH9,IL1RAP
MYH9,SSR1
MYH9,UBE2K
MYH9,ZNF408
MYH9,NOC4L
MYH9,WDR31
MYH9,ZBTB16
MYH9,PARK2
MYH9,PDCD11
MYH9,TRAF2
MYH9,NAP1L1
MYH9,SEC61G
MYH9,ARHGEF26
MYH9,TRRAP
MYH9,TERF2IP
MYH9,DCAF11
MYH9,GAB2
MYH9,DRAP1
MYH9,RNPC3
MYH9,HLA-E
MYH9,ERBB3
MYH9,ARHGEF12
MYH9,NIPSNAP1
MYH9,OPRD1
MYH9,PHF20
MYH9,NUDT21
MYH9,PBX4
MYH9,JAK2
MYH9,ZCRB1
MYH9,MAGEA4
MYH9,HNRNPA1
MYH9,TMOD1
MYH9,RPLP2
MYH9,FANCI
MYH9,UBC
MYH9,EXOC5
MYH9,SNRPE
MYH9,EXOSC5
MYH9,MAPK11
MYH9,KRT83
MYH9,NUDC
MYH9,NHP2L1
MYH9,SOCS6
MYH9,SLC47A1
MYH9,IL27RA
MYH9,COX2
MYH9,PDAP1
MYH9,LYZL2
MYH9,GNAI1
MYH9,EIF4A2
MYH9,FBXL16
MYH9,DPH5
MYH9,LMAN2L
MYH9,PSAP
MYH9,SSSCA1
MYH9,RHOB
MYH9,VDAC2
MYH9,POU2F2
MYH9,NRAS
MYH9,TRIM25
MYH9,RBBP4
MYH9,RPL5
MYH9,RPL17
MYH9,RPS6
MYH9,PSMD3
MYH9,EED
MYH9,EPO
MYH9,NUFIP2
MYH9,COPS4
MYH9,RRP9
MYH9,CX3CL1
MYH9,TAS2R60
MYH9,FPR2
MYH9,IPO11
MYH9,CDH1
MYH9,DCTN5
MYH9,NOP56
MYH9,RLIM
MYH9,MRPL43
MYH9,GSK3B
MYH9,DNAJA1
MYH9,SLC9A3R1
MYH9,SPEM1
MYH9,GRM3
MYH9,ARID3B
MYH9,G6PD
MYH9,SCLT1
MYH9,RASSF9
KLC4,TRRAP
KLC4,SLCO1C1
KLC4,KRAS
KLC4,MYH9
KLC4,TP53
KLC4,FBL
KLC4,GTF2E2
KLC4,MAP2K1
DYNLL1,TCF3
DYNLL1,ACTB
DYNLL1,PSMD3
DYNLL1,HSPD1
DYNLL1,RPS15A
DYNLL1,HDAC4
DYNLL1,ZBTB16
DYNLL1,DYNLL1
DYNLL1,SOCS6
DYNLL1,MYH9
DYNLL1,TRIM25
DYNLL1,DRD4
DYNLL1,PTHLH
DYNLL1,PRKACB
DYNLL1,METTL3
DYNLL1,LRIF1
DYNLL1,ZNF408
DYNLL1,KRTAP10-7
DYNLL1,ITGAV
DYNLL1,PSMC3
DYNLL1,UFL1
DYNLL1,PRCC
DYNLL1,GRWD1
DYNLL1,UTP11L
DYNLL1,EZH2
DYNLL1,COMMD3
DYNLL1,DDX54
DYNLL1,VCAM1
DYNLL1,SCLT1
DYNLL1,OLR1
DYNLL1,PPP2R4
DYNLL1,GNAS
DYNLL1,UBC
DYNLL1,ADRB2
DYNLL1,HSP90AA1
DYNLL1,CUL2
DYNLL1,TAS2R60
DYNLL1,CFTR
DYNLL1,SCTR
ELAC2,TRIM25
ELAC2,MYH9
FANCI,FAF1
FANCI,MOV10
FANCI,VCAM1
FANCI,GAB2
FANCI,TRIM25
FANCI,KBTBD6
FANCI,PRKCD
FANCI,ITGAV
FANCI,TTK
FANCI,EIF4A3
FANCI,KCTD6
ULK1,MYH9
ULK1,RPS2
ULK1,HDAC3
BOP1,NHP2L1
BOP1,MYH9
BOP1,RPL17
BOP1,ATN1
BOP1,ACTB
BOP1,HIST1H4A
BOP1,RNF25
BOP1,RPL18
BOP1,DDX54
BOP1,RPS16
BOP1,PPAN
BOP1,MOV10
BOP1,APP
BOP1,PDHA1
BOP1,CXCL6
BOP1,PRKCD
BOP1,RPS27L
BOP1,MED12
BOP1,RPL36AL
BOP1,NAP1L1
BOP1,POU2F2
BOP1,HIF1A
S100A9,TRIM25
S100A9,APP
S100A9,C1QBP
S100A9,HSPD1
CHMP1A,NXF1
CHMP1A,MEF2A
CHMP1A,KCTD6
CHMP1A,MYH9
RPS16,WDR76
RPS16,VCAM1
RPS16,KRAS
RPS16,PPFIA3
RPS16,SNRNP70
RPS16,GNAI1
RPS16,GNAS
RPS16,CFTR
RPS16,NOTCH3
RPS16,LRP6
RPS16,UBC
RPS16,NUFIP2
RPS16,TRIM25
RPS16,RPS6
RPS16,EPO
MRPL44,CUL3
MRPL44,GPR84
MRPL44,UBE2E1
MRPL44,FAU
MRPL44,NUDC
MRPL44,HSP90AA1
MRPL44,MRPL48
VDAC2,TPM2
VDAC2,NUDC
VDAC2,PLCG1
VDAC2,VCAM1
VDAC2,MIR19A
VDAC2,UBE2O
VDAC2,GSK3B
FBL,UBC
FBL,RPA1
FBL,SKP2
FBL,PTHLH
FBL,UBXN7
FBL,RNF19B
FBL,HNRNPA1
FBL,REEP3
FBL,MAPK11
FBL,TOMM40
FBL,APP
FBL,TAF4B
FBL,SNW1
FBL,FANCI
FBL,TP53
FBL,RAD1
FBL,CNN2
FBL,NXF1
FBL,HGS
FBL,KRAS
FBL,MYH9
FBL,ACTB
FBL,OBSL1
FBL,POLR2H
FBL,GTF2H2
FBL,CFTR
FBL,OPRD1
FBL,SKIL
FBL,HDAC5
FBL,MRPS15
NUDC,COX2
NUDC,TIMM17B
NUDC,NRAS
NUDC,UBXN7
NUDC,SNRNP70
NUDC,FN1
NUDC,MTA1
NUDC,RPL9
NUDC,NEDD4L
NUDC,VCP
GNAS,PTPN2
GNAS,NOC4L
GNAS,GNG2
GNAS,RAD1
GNAS,LAMC2
GNAS,CD163
GNAS,RPS15A
GNAS,CCT2
GNAS,ZNF408
GNAS,SNRNP70
GNAS,GNG12
GNAS,HIST1H4L
GNAS,GNGT2
UBE2K,UTP11L
UBE2K,ACTBL2
UBE2K,TCTN1
UBE2K,KNG1
UBE2K,PIK3C2A
UBE2K,CFTR
UBE2K,HSPA8
COX2,NXF1
COX2,TRIM25
COX2,FN1
COX2,PRCC
SNRPF,RPA1
SNRPF,HCAR3
SNRPF,POLR2H
SNRPF,MYH9
SNRPF,DYNLL1
SNRPF,CEP57
SNRPF,GRM3
SNRPF,CD3E
SNRPF,VCP
SNRPF,NASP
POLR2H,CCR1
POLR2H,CXCL12
POLR2H,GNGT2
POLR2H,KLHL42
POLR2H,NOP56
POLR2H,CBL
POLR2H,LNX1
POLR2H,TRIM25
POLR2H,PPFIA3
POLR2H,CUL2
POLR2H,ZCRB1
POLR2H,THOC3
POLR2H,UBR1
POLR2H,NXF1
POLR2H,VCP
POLR2H,GRM3
POLR2H,PRPF4
POLR2H,FN1
POLR2H,CDC5L
POLR2H,RPS2
POLR2H,MYH9
POLR2H,SCLT1
POLR2H,NDUFS2
POLR2H,G6PD
MOV10,HIST2H4A
MOV10,VPS11
MOV10,MCM2
MOV10,EIF4G1
MOV10,PDHA1
MOV10,RPL10L
MOV10,SNRPE
MOV10,UBE2L6
MOV10,GSPT1
MOV10,UBC
MOV10,SIAH2
MOV10,PRKACG
MOV10,DDX54
MOV10,COPS7B
MOV10,ATF2
MOV10,HADHB
MOV10,RLIM
MOV10,CXCR2
MOV10,TAS2R60
MOV10,HSPD1
MOV10,TRIM25
MOV10,CFTR
MOV10,HIST1H4A
MOV10,HNRNPU
MOV10,NAP1L1
MOV10,WDR76
MOV10,GNAS
MOV10,NOP56
MOV10,VCAM1
MOV10,SRC
MOV10,REEP3
MOV10,DYNLL1
MOV10,TK1
MOV10,PSME3
MOV10,NEDD4L
MOV10,UBXN6
MOV10,DCK
MOV10,GSK3B
MOV10,RBBP4
SNRNP70,THOC3
SNRNP70,SNRNP70
SNRNP70,KRAS
SNRNP70,RASSF9
SNRNP70,BCCIP
SNRNP70,TP53
SNRNP70,SNW1
SNRNP70,MOV10
SNRNP70,WDR76
SNRNP70,TYMS
SNRNP70,PRKACB
SNRNP70,RPL9
SNRNP70,RPL23L
SNRNP70,MYH9
SNRNP70,REEP3
SNRNP70,EIF4A3
SNRNP70,DRD4
SNRNP70,CD3E
SNRNP70,HCAR3
SNRNP70,RPGRIP1L
SNRNP70,ATXN1
SNRNP70,KRT83
SNRNP70,KRTAP10-7
SNRNP70,RPL18
SNRNP70,RBBP4
SNRNP70,UBE2L6
SNRNP70,SRC
SNRNP70,PTCH1
MRPL43,RPL31
MRPL43,RPL5
MRPL43,RPS16
MRPL43,UBC
MRPL43,FBL
MRPL43,C1QBP
MRPL43,EIF4A2
MRPL43,SKP2
DNAJA1,C3AR1
DNAJA1,TRIM25
DNAJA1,GSK3B
