source,target
DYNC1I2,NTRK1
DYNC1I2,RNF2
DYNC1I2,DYNLL2
DYNC1I2,NINL
DYNC1I2,PAFAH1B1
DYNC1I2,SIMC1
DYNC1I2,PSMC5
DYNC1I2,DYNLL1
DYNC1I2,DYNC1LI2
DYNC1I2,TUBB4A
DYNC1I2,HIST1H2BB
DYNC1I2,DYNC1LI1
DYNC1I2,PSMD8
DYNC1I2,MYC
DYNC1I2,NDC80
DYNC1I2,NIN
DYNC1I2,ECT2
DYNC1I2,DYNC1I2
DYNC1I2,PSMD14
DYNC1I2,PPID
DYNC1I2,TUBGCP3
DYNC1I2,PRKAR2B
DYNC1I2,PSMA2
DYNC1I2,MAPRE1
DYNC1I2,PSMA5
DYNC1I2,EGLN3
DYNC1I2,STUB1
DYNC1I2,UBC
DYNC1I2,VCP
DYNC1I2,KIF22
DYNC1I2,PPP2R5B
DYNC1I2,ZW10
DYNC1I2,HAUS4
DYNC1I2,STAG2
DYNC1I2,PPP2CB
DYNC1I2,NUP107
DYNC1I2,HAUS3
DYNC1I2,NUP85
DYNC1I2,TUBA4A
DYNC1I2,TUBGCP6
DYNC1I2,TUBG2
DYNC1I2,TUBG1
DYNC1I2,HAUS8
DYNC1I2,ESPL1
DYNC1I2,KIF23
DYNC1I2,HAUS2
DYNC1I2,TUBGCP4
DYNC1I2,KIF11
DYNC1I2,NUP133
DYNC1I2,PPP2R5A
DYNC1I2,TAOK1
DYNC1I2,RAB11A
DYNC1I2,MARK4
DYNC1I2,KIF18A
DYNC1I2,SGOL1
DYNC1I2,YWHAE
DYNC1I2,SPDL1
DYNC1I2,TTBK2
DYNC1I2,KIF2B
DYNC1I2,PLK4
DYNC1I2,NUF2
DYNC1I2,SCLT1
DYNC1I2,MZT2B
DYNC1I2,HAUS1
DYNC1I2,SPC25
DYNC1I2,RANBP2
DYNC1I2,SKA1
DYNC1I2,MAD2L1
DYNC1I2,RAD21
DYNC1I2,WAPAL
DYNC1I2,PLK1
DYNC1I2,TPX2
DYNC1I2,RAB8A
DYNC1I2,TUBA1A
DYNC1I2,PDS5A
DYNC1I2,TCTN2
DYNC1I2,YWHAG
DYNC1I2,PRKACA
DYNC1I2,RAB1B
DYNC1I2,PPP2R1B
DYNC1I2,ZWILCH
DYNC1I2,MZT2A
DYNC1I2,IQCB1
DYNC1I2,NPHP1
DYNC1I2,SSNA1
DYNC1I2,PDS5B
DYNC1I2,GORASP1
DYNC1I2,NUDC
DYNC1I2,SMC1A
DYNC1I2,KIF15
DYNC1I2,FBF1
DYNC1I2,PPP2R1A
DYNC1I2,PCM1
DYNC1I2,KNTC1
DYNC1I2,SKA2
DYNC1I2,NDEL1
DYNC1I2,ERCC6L
DYNC1I2,HSP90AA1
DYNC1I2,PPP2R5E
DYNC1I2,TUBB
DYNC1I2,TUBB4B
DYNC1I2,PPP1CC
DYNC1I2,NUP43
DYNC1I2,OFD1
DYNC1I2,SGOL2
DYNC1I2,PCNT
DYNC1I2,SMC3
DYNC1I2,SDCCAG8
DYNC1I2,FGFR1OP
DYNC1I2,NSL1
DYNC1I2,NEK2
DYNC1I2,NME7
DYNC1I2,RPS27
DYNC1I2,HAUS7
DYNC1I2,ITGB3BP
DYNC1I2,KIF2C
DYNC1I2,ZWINT
DYNC1I2,KIF4A
DYNC1I2,RCC2
DYNC1I2,MZT1
DYNC1I2,NPHP4
DYNC1I2,NUP160
DYNC1I2,OPTN
DYNC1I2,KIF24
DYNC1I2,RPGRIP1L
DYNC1I2,HAUS6
DYNC1I2,STAG1
DYNC1I2,SEC13
DYNC1I2,MKS1
DYNC1I2,NUMA1
DYNC1I2,HMMR
DYNC1I2,INCENP
DYNC1I2,KIF20A
DYNC1I2,NDE1
DYNC1I2,RANGAP1
DYNC1I2,RACGAP1
DYNC1I2,SFI1
DYNC1I2,HAUS5
DYNC1I2,XPO1
DYNC1I2,RAB1A
DYNC1I2,MIS12
DYNC1I2,USO1
DYNC1I2,TMEM216
DYNC1I2,TCTN3
DYNC1I2,SEPT2
DYNC1I2,NUP37
DYNC1I2,TUBGCP2
DYNC1I2,KIF4B
DYNC1I2,ODF2
DYNC1I2,MAD1L1
DYNC1I2,TUBGCP5
DYNC1I2,PPP2R5D
DYNC1I2,RAB3IP
DYNC1I2,NEDD1
DYNC1I2,GOLGA2
DYNC1I2,PPP2CA
DYNC1I2,PPP2R5C
DYNC1I2,TMEM67
DYNC1I2,TCTN1
DYNC1I2,KIF2A
DYNC1I2,SPC24
SFI1,SFI1
SFI1,TUBA4A
SFI1,TUBGCP6
SFI1,TUBG2
SFI1,TUBG1
SFI1,TUBGCP4
SFI1,TUBGCP3
SFI1,TUBB4A
SFI1,YWHAE
SFI1,TTBK2
SFI1,TPX2
SFI1,TUBA1A
SFI1,TCTN2
SFI1,YWHAG
SFI1,SSNA1
SFI1,TUBB
SFI1,TUBB4B
SFI1,TCTN1
SFI1,TUBGCP2
SFI1,TMEM67
SFI1,TMEM216
SFI1,TCTN3
SFI1,TUBGCP5
UBE2D1,VCP
UBE2D1,UHRF1
UBE2D1,UBE2D1
UBE2D1,UBE2E1
PPP2CA,TP53
PPP2CA,PPP2R4
PPP2CA,PRKDC
PPP2CA,PPP2R1A
PPP2CA,PPP2R5A
PPP2CA,PSMD3
PPP2CA,SGOL1
PPP2CA,TRIP13
PPP2CA,PPP2R2D
PPP2CA,PPP2R5E
PPP2CA,VCP
PPP2CA,TRIM25
PPP2CA,RECQL4
PPP2CA,PPP2R1B
PPP2CA,PPP2R5B
PPP2CA,PPP2R5C
PPP2CA,PSMD1
PPP2CA,PPP2R5D
PPP2CA,PSMC6
PPP2CA,PPP2CB
PPP2CA,SGOL2
PPP2CA,RELA
PPP2CA,PSMA4
PPP2CA,PSMC4
PPP2CA,ZW10
PPP2CA,PSMD5
PPP2CA,PSMD8
PPP2CA,PSMA3
PPP2CA,PSME2
PPP2CA,PSMD10
PPP2CA,STAG2
PPP2CA,PSMD7
PPP2CA,PSMA2
PPP2CA,SKP1
PPP2CA,PSMB7
PPP2CA,PSMC1
PPP2CA,PSMA6
PPP2CA,PSMD11
PPP2CA,TAOK1
PPP2CA,PSMB1
PPP2CA,YWHAE
PPP2CA,SPDL1
PPP2CA,PSMB6
PPP2CA,PSMA5
PPP2CA,RPS27A
PPP2CA,SPC25
PPP2CA,RANBP2
PPP2CA,SKA1
PPP2CA,PSMB4
PPP2CA,PSME3
PPP2CA,RAD21
PPP2CA,WAPAL
PPP2CA,UBB
PPP2CA,YWHAG
PPP2CA,PSMD2
PPP2CA,PSMC5
PPP2CA,PSMA8
PPP2CA,ZWILCH
PPP2CA,SMC1A
PPP2CA,SKA2
PPP2CA,PSMF1
PPP2CA,PSMD12
PPP2CA,PSMB10
PPP2CA,SMC3
PPP2CA,PSMB5
PPP2CA,RPS27
PPP2CA,PSMD4
PPP2CA,PSMA7
PPP2CA,PSMB2
PPP2CA,ZWINT
PPP2CA,PSMB9
PPP2CA,PSMB8
PPP2CA,RCC2
PPP2CA,PSME1
PPP2CA,STAG1
PPP2CA,SEC13
PPP2CA,PSME4
PPP2CA,XPO1
PPP2CA,PSMB11
PPP2CA,PSMD14
PPP2CA,UBA52
PPP2CA,PSMC2
PPP2CA,PSMD13
PPP2CA,RANGAP1
PPP2CA,PSMA1
PPP2CA,REC8
PPP2CA,PSMD6
PPP2CA,UBC
PPP2CA,STK3
PPP2CA,PSMB3
PPP2CA,PSMC3
PPP2CA,PSMD9
PPP2CA,SPC24
PPP2CA,PPP6R2
PPP2CA,SHFM1
PSME3,TRIM25
PSME3,SKP1
PSME3,TP53
PSME3,RCC2
PSME3,UBC
PSME3,SLX1B
PSME3,RECQL4
PSME3,SHFM1
PSME3,SF3B3
PSME3,TP53BP1
PSME3,RPS27
PSME3,TUBGCP3
PSME3,PSME3
PSME3,SPDL1
PSME3,RPS27A
PSME3,PSMF1
PSME3,PTTG1
PSME3,PTEN
PSME3,UBB
PSME3,TP73
PSME3,UBE2C
PSME3,UBE2E1
PSME3,PSME4
PSME3,TNFSF11
PSME3,RELA
PSME3,UBA52
PSME3,UBE2D1
PSMC4,TUBA4A
PSMC4,SMC2
PSMC4,RNF2
PSMC4,PSMD3
PSMC4,UBC
PSMC4,PSMD7
PSMC4,PSME2
PSMC4,PSME1
PSMC4,PSMD10
PSMC4,PSMC6
PSMC4,PSMD5
PSMC4,PSMD13
PSMC4,VCP
PSMC4,PSMC4
PSMC4,RECQL4
PSMC4,PSMC5
PSMC4,PSMD2
PSMC4,PSMD9
PSMC4,PSMD6
PSMC4,PSMD1
PSMC4,PSMD8
PSMC4,RBBP4
PSMC4,PSMD14
PSMC4,PSMD12
PSMC4,SHFM1
PSMC4,PSMD4
PSMC4,SNW1
PSMC4,TP53BP1
PSMC4,PSMD11
PSMC4,TMEM67
PSMC4,PTTG1
PSMC4,PSME4
PSMC4,UBA52
PSMC4,PSME3
PSMC4,PSMF1
PSMC4,TP53
PSMC4,PTEN
PSMC4,UBB
PSMC4,TP73
PSMC4,RPS27A
PSMC4,UBE2C
PSMC4,UBE2E1
PSMC4,TNFSF11
PSMC4,RELA
PSMC4,RPS27
PSMC4,UBE2D1
PSMC4,SKP1
MAD2L1BP,TRIP13
MAD2L1BP,TP53
MAD2L1BP,MAD2L1BP
MAD2L1BP,PLK1
HIST1H2BN,MCM2
HIST1H2BN,MCM5
HIST1H2BN,PSMD14
HIST1H2BN,REST
HIST1H2BN,STAG2
HIST1H2BN,PHC2
HIST1H2BN,RPS27A
HIST1H2BN,SMC2
HIST1H2BN,RAD21
HIST1H2BN,NCAPH2
HIST1H2BN,PLK1
HIST1H2BN,UBB
HIST1H2BN,MIS18BP1
HIST1H2BN,PRKDC
HIST1H2BN,SMC1A
HIST1H2BN,HIST2H2AC
HIST1H2BN,SMC4
HIST1H2BN,SMC3
HIST1H2BN,HIST3H3
HIST1H2BN,MAPKAPK2
HIST1H2BN,RNF2
HIST1H2BN,HIST2H2BE
HIST1H2BN,ITGB3BP
HIST1H2BN,RBBP4
HIST1H2BN,MDC1
HIST1H2BN,TP53BP1
HIST1H2BN,RAD51
HIST1H2BN,STAG1
HIST1H2BN,RBBP8
HIST1H2BN,SUN1
HIST1H2BN,NCAPG2
HIST1H2BN,UBA52
HIST1H2BN,HJURP
HIST1H2BN,RXRA
HIST1H2BN,NCAPD3
HIST1H2BN,KPNA2
HIST1H2BN,UBC
HIST1H2BN,TOP3A
HIST1H2BN,HIST1H2BO
HIST1H2BN,UHRF1
HIST1H2BN,MYC
HIST1H2BN,REC8
RABAC1,RABAC1
RABAC1,SNCA
CENPO,CENPP
CENPO,CENPT
CENPO,MYC
CENPO,CENPU
CENPO,ITGB3BP
CENPO,TRIM25
CENPO,STK3
CENPO,CENPQ
CENPO,PPP2R5B
CENPO,ZW10
CENPO,STAG2
CENPO,PPP2CB
CENPO,NUP107
CENPO,NUP85
CENPO,ESPL1
CENPO,DYNC1LI2
CENPO,NUP133
CENPO,PPP2R5A
CENPO,NDC80
CENPO,TAOK1
CENPO,KIF18A
CENPO,CLASP1
CENPO,SGOL1
CENPO,SPDL1
CENPO,KIF2B
CENPO,NUF2
CENPO,DYNC1LI1
CENPO,HIST1H2BA
CENPO,SPC25
CENPO,RANBP2
CENPO,SKA1
CENPO,HIST1H2BD
CENPO,H2AFZ
CENPO,MAD2L1
CENPO,RAD21
CENPO,WAPAL
CENPO,PLK1
CENPO,PDS5A
CENPO,H2AFV
CENPO,MIS18BP1
CENPO,PPP2R1B
CENPO,ZWILCH
CENPO,PDS5B
CENPO,NUDC
CENPO,DYNC1I1
CENPO,SMC1A
CENPO,PPP2R1A
CENPO,KNTC1
CENPO,HIST1H2AJ
CENPO,HIST2H2AC
CENPO,SKA2
CENPO,NDEL1
CENPO,ERCC6L
CENPO,PPP2R5E
CENPO,HIST1H2AD
CENPO,PPP1CC
CENPO,NUP43
CENPO,DYNC1H1
CENPO,HIST1H2BK
CENPO,SGOL2
CENPO,SMC3
CENPO,NSL1
CENPO,RPS27
CENPO,HIST2H2BE
CENPO,KIF2C
CENPO,RBBP4
CENPO,ZWINT
CENPO,RCC2
CENPO,MAPRE1
CENPO,HIST1H2BL
CENPO,HIST1H2AC
CENPO,NUP160
CENPO,DSN1
CENPO,NUP37
CENPO,PPP2CA
CENPO,SEC13
CENPO,H2AFB1
CENPO,H2AFX
CENPO,CLIP1
CENPO,HIST1H2BM
CENPO,PPP2R5C
CENPO,DYNLL2
CENPO,MIS12
CENPO,H2BFS
CENPO,HIST1H2BN
CENPO,RANGAP1
CENPO,HIST1H2BO
CENPO,HIST1H2BJ
CENPO,DYNLL1
CENPO,KIF2A
CENPO,SPC24
CENPO,NDE1
CENPO,DYNC1I2
CENPO,H2AFJ
CENPO,CKAP5
CENPO,PAFAH1B1
CENPO,STAG1
CENPO,HIST1H2BH
CENPO,HJURP
CENPO,MAD1L1
CENPO,INCENP
CENPO,PPP2R5D
CENPO,HIST1H2BB
CENPO,XPO1
CENPO,CLASP2
NME7,OFD1
NME7,PCM1
NME7,TUBGCP4
NME7,TUBG1
NME7,TUBGCP3
NME7,TUBGCP2
NME7,RPGRIP1L
NME7,ODF2
NME7,TUBGCP5
NME7,TUBG2
NME7,TUBA4A
NME7,TUBGCP6
NME7,TUBB4A
NME7,YWHAE
NME7,PRKAR2B
NME7,PLK4
NME7,PLK1
NME7,RRM1
NME7,TUBA1A
NME7,YWHAG
NME7,PRKACA
NME7,SSNA1
NME7,PPP2R1A
NME7,TUBB
NME7,TUBB4B
NME7,PCNT
NME7,RRM2
NME7,SDCCAG8
NME7,SFI1
NME7,PAFAH1B1
NME7,NUMA1
NDC80,SNW1
NDC80,ZWINT
NDC80,NUF2
NDC80,PCM1
NDC80,SKA1
NDC80,PSMC2
NDC80,SPC25
NDC80,PLK1
NDC80,NDC80
NDC80,SPC24
NDC80,NEK2
NDC80,OFD1
NDC80,NSL1
NDC80,SMC1A
NDC80,NDEL1
NDC80,NIN
NDC80,PPP1CC
NDC80,NDE1
NDC80,SKP1
NDC80,NTRK1
NDC80,TP53BP2
NDC80,PPP2R5B
NDC80,TRIP13
NDC80,ZW10
NDC80,STAG2
NDC80,PPP2CB
NDC80,NUP107
NDC80,NUP85
NDC80,TROAP
NDC80,NUP133
NDC80,PPP2R5A
NDC80,NUP37
NDC80,ZWILCH
NDC80,TPX2
NDC80,TYMS
NDC80,PPP2R5E
NDC80,TOP2A
NDC80,PTTG1
NDC80,SKA3
NDC80,SKA2
NDC80,RRM2
NDC80,SGOL2
NDC80,RANGAP1
NDC80,SPDL1
NDC80,RACGAP1
NDC80,WAPAL
NDC80,TTK
NDC80,SMC3
NDC80,STAG1
NDC80,NUP160
NDC80,PDS5B
NDC80,PPP2R5D
NDC80,UBE2C
NDC80,XPO1
NDC80,PCNA
NDC80,SMC4
NDC80,PPP2CA
NDC80,SEC13
NDC80,SMC2
NDC80,SGOL1
NDC80,NUSAP1
NDC80,PPP2R5C
NDC80,PDS5A
NDC80,RCC2
NDC80,NUDC
NDC80,PPP2R1A
NDC80,PBK
NDC80,RRM1
NDC80,PRC1
NDC80,SPAG5
NDC80,TACC3
NDC80,TUBA1A
NDC80,RPS27
NDC80,PAFAH1B1
NDC80,PPP2R1B
NDC80,TUBGCP3
NDC80,RANBP2
NDC80,RAD21
NDC80,TAOK1
NDC80,UHRF1
NDC80,NUP43
NDC80,PLK4
PSMC6,SNW1
PSMC6,SEPT2
PSMC6,PSMD2
PSMC6,RECQL4
PSMC6,PSMD9
PSMC6,PSMD11
PSMC6,PSMD7
PSMC6,PSMD14
PSMC6,PSMD3
PSMC6,UBE2C
PSMC6,PSMD12
PSMC6,PSMD4
PSMC6,SHFM1
PSMC6,PSMC6
PSMC6,PSMD10
PSMC6,PSMD8
PSMC6,PSMD13
PSMC6,PSMD6
PSMC6,PSMD1
PSMC6,RCC2
PSMC6,TMEM67
PSMC6,UBC
PSMC6,PSMD5
PSMC6,PSME2
PSMC6,SKP1
PSMC6,TP53
PSMC6,RPS27A
PSMC6,PSME3
PSMC6,UBE2E1
PSMC6,UBB
PSMC6,PSMF1
PSMC6,PTEN
PSMC6,UBE2D1
PSMC6,TP73
PSMC6,PSME1
PSMC6,PTTG1
PSMC6,TNFSF11
PSMC6,PSME4
PSMC6,RELA
PSMC6,UBA52
GABPB1,KRAS
GABPB1,USO1
GABPB1,LMO4
GABPB1,KIF24
GABPB1,TUBB4B
GABPB1,NRAS
GABPB1,TUBB
GABPB1,PLK1
GABPB1,TUBB4A
GABPB1,HRAS
GABPB1,KIF2C
GABPB1,KIF2A
GABPB1,TUBA1A
UBC,USP11
UBC,USP16
UBC,USP20
UBC,VCP
UBC,UBC
UBC,UBE2C
UBC,USP37
UBC,YWHAG
UBC,USP15
UBC,UBE2D1
UBC,VAMP4
UBC,UBE2E1
USO1,VCP
USO1,USO1
BABAM1,SNW1
BABAM1,PLK1
BABAM1,MELK
BABAM1,TENC1
BABAM1,PSMA4
BABAM1,BRCA1
BABAM1,MDC1
BABAM1,RANGAP1
BABAM1,PRKAR2B
BABAM1,TP53BP1
BABAM1,UBC
BABAM1,TRIM25
BABAM1,PPP1CC
BABAM1,PCNA
BABAM1,CCNA1
BABAM1,RPS27A
BABAM1,CCNA2
BABAM1,HIST1H2BA
BABAM1,HIST1H2BD
BABAM1,UBB
BABAM1,HIST1H2AJ
BABAM1,HIST2H2AC
BABAM1,HIST1H2AD
BABAM1,HIST1H2BK
BABAM1,HIST1H2AC
BABAM1,H2AFX
BABAM1,HIST1H2BM
BABAM1,CHEK2
BABAM1,HIST2H2BE
BABAM1,RBBP8
BABAM1,H2BFS
BABAM1,HIST1H2BN
BABAM1,HIST1H2BO
BABAM1,HIST1H2BJ
BABAM1,UBA52
BABAM1,HIST1H2BH
BABAM1,HIST1H2BB
BABAM1,HIST1H2BL
BABAM1,HIST3H3
DDX17,RANBP2
DDX17,PIN1
DDX17,PPP1CC
DDX17,REST
DDX17,EP300
DDX17,PARK2
DDX17,PTPRD
DDX17,FBXO6
DDX17,NR2C2
DDX17,ZWINT
DDX17,DDX17
DDX17,MYC
DDX17,EED
DDX17,FBXW7
DDX17,PSMD14
DDX17,MDM2
DDX17,NTRK1
DDX17,HDAC2
DDX17,UBC
DDX17,MCM5
DDX17,MCM2
DDX17,PLK1
DDX17,RECQL4
DDX17,XPO1
DDX17,IVNS1ABP
NDEL1,YWHAE
NDEL1,NDEL1
NDEL1,OFD1
NDEL1,TUBB
NDEL1,YWHAG
NDEL1,TACC3
NDEL1,NINL
NDEL1,TUBA1A
NDEL1,PRC1
NDEL1,PTPN14
NDEL1,TUBG1
NDEL1,TRIOBP
NDEL1,PAFAH1B1
NDEL1,PPP2R5B
NDEL1,ZW10
NDEL1,STAG2
NDEL1,PPP2CB
NDEL1,NUP107
NDEL1,NUP85
NDEL1,NUP133
NDEL1,PPP2R5A
NDEL1,TAOK1
NDEL1,SGOL1
NDEL1,SPDL1
NDEL1,NUF2
NDEL1,SPC25
NDEL1,RANBP2
NDEL1,SKA1
NDEL1,RAD21
NDEL1,WAPAL
NDEL1,PLK1
NDEL1,PDS5A
NDEL1,PPP2R1B
NDEL1,ZWILCH
NDEL1,PDS5B
NDEL1,NUDC
NDEL1,SMC1A
NDEL1,PPP2R1A
NDEL1,SKA2
NDEL1,NUP37
NDEL1,PPP2R5E
NDEL1,SGOL2
NDEL1,RANGAP1
NDEL1,SMC3
NDEL1,STAG1
NDEL1,NUP160
NDEL1,PPP2R5D
NDEL1,XPO1
NDEL1,PPP2CA
NDEL1,SEC13
NDEL1,ZWINT
NDEL1,PPP2R5C
NDEL1,PPP1CC
NDEL1,RCC2
NDEL1,NSL1
NDEL1,SPC24
NDEL1,RPS27
NDEL1,NUP43
PLK4,PLK4
PLK4,TTK
PLK4,SASS6
PLK4,TRIP13
PLK4,TUBA4A
PLK4,TUBGCP6
PLK4,TUBG2
PLK4,TUBG1
PLK4,TUBGCP4
PLK4,RAB11A
PLK4,TUBGCP3
PLK4,TUBB4A
PLK4,YWHAE
PLK4,PRKAR2B
PLK4,TTBK2
PLK4,TOP2A
PLK4,PTTG1
PLK4,RACGAP1
PLK4,YWHAG
PLK4,SFI1
PLK4,SDCCAG8
PLK4,PRC1
PLK4,TUBB4B
PLK4,PRKACA
PLK4,TMEM216
PLK4,TCTN3
PLK4,SEPT2
PLK4,TPX2
PLK4,TUBGCP2
PLK4,RRM2
PLK4,TUBB
PLK4,RPGRIP1L
PLK4,TUBGCP5
PLK4,RAB3IP
PLK4,TCTN2
PLK4,SMC4
PLK4,SCLT1
PLK4,SMC2
PLK4,TMEM67
PLK4,PPP2R1A
PLK4,TCTN1
PLK4,RAB8A
PLK4,TUBA1A
PLK4,SSNA1
SHFM1,UBC
SHFM1,VCP
SHFM1,STUB1
SHFM1,USP15
SHFM1,SKP1
SHFM1,TP53
SHFM1,UBE2E1
SHFM1,UBB
SHFM1,UBE2C
SHFM1,UBE2D1
SHFM1,TP73
SHFM1,TNFSF11
SHFM1,UBA52
UBB,UBB
UBB,VCP
UBB,VAMP4
UBB,USP15
UBB,UBE2E1
UBB,UBC
UBB,UBE2C
UBB,USP16
UBB,UBE2D1
CDC23,KRAS
CDC23,NEK2
CDC23,FZR1
CDC23,CDC26
CDC23,CDC23
CDC23,FBXO5
CDC23,CENPK
CDC23,RECQL4
CDC23,CDT1
CDC23,SNW1
CDC23,CDC27
CDC23,GORASP2
CDC23,USP37
CDC23,OPTN
CDC23,CUL4A
CDC23,HDAC2
CDC23,MDC1
CDC23,PSMA1
CDC23,CDC5L
CDC23,KIF2B
CDC23,TP53BP1
CDC23,NCAPH2
CDC23,CTBP1
CDC23,XPO1
CDC23,PSMA4
CDC23,PSMC4
CDC23,CDC6
CDC23,PSMD5
CDC23,PSMD8
CDC23,PSMA3
CDC23,PSME2
CDC23,PSMD10
CDC23,PSMD7
CDC23,STUB1
CDC23,PSMA2
CDC23,SKP1
CDC23,PHC2
CDC23,ESPL1
CDC23,PSMB7
CDC23,PSMC1
CDC23,PSMA6
CDC23,PSMD11
CDC23,PSMB1
CDC23,PSMD3
CDC23,FBXW11
CDC23,PSMB6
CDC23,PSMA5
CDC23,RPS27A
CDC23,FBXW7
CDC23,PSMB4
CDC23,RNF126
CDC23,PSME3
CDC23,MAD2L1
CDC23,PLK1
CDC23,UBE2E1
CDC23,UBB
CDC23,PSMD1
CDC23,PSMD2
CDC23,PSMC5
CDC23,CKS1B
CDC23,PSMA8
CDC23,CUL1
CDC23,KLHL22
CDC23,PSMF1
CDC23,FBXL5
CDC23,PSMD12
CDC23,UBE2C
CDC23,PSMB10
CDC23,KLHL9
CDC23,PSMB5
CDC23,PARK2
CDC23,RNF2
CDC23,PSMD4
CDC23,PSMA7
CDC23,PSMB2
CDC23,UBE2D1
CDC23,PSMB9
CDC23,PSMB8
CDC23,FBXO6
CDC23,KLHL21
CDC23,PSME1
CDC23,PTTG1
CDC23,CDK1
CDC23,PSMC2
CDC23,PSMB11
CDC23,PSMD6
CDC23,UBC
CDC23,PSME4
CDC23,PSMC6
CDC23,UBA52
CDC23,PSMB3
CDC23,PSMC3
CDC23,PSMD9
CDC23,PSMD13
CDC23,PSMD14
CDC23,RELA
CDC23,NEDD4
CDC23,SHFM1
CDC23,CUL2
RNF126,UBC
RNF126,TSG101
RNF126,SMC1A
RNF126,VCP
RNF126,UBB
RNF126,USP15
RNF126,RNF126
RNF126,SHFM1
RNF126,UBE2D1
RNF126,SMC3
RNF126,RRM1
RNF126,STUB1
RNF126,SKP1
RNF126,RPS27A
RNF126,UBA52
RNF126,UBE2C
RNF126,UBE2E1
CEP55,OFD1
CEP55,NDEL1
CEP55,HAUS1
CEP55,PCM1
CEP55,UBC
CEP55,TSG101
CEP55,KRAS
CEP55,PIN1
CEP55,FBF1
CEP55,SNW1
CEP55,KIF23
CEP55,VCP
CEP55,TUBGCP3
CEP55,CEP55
CEP55,XPO1
CEP55,GOLGA2
CEP55,PARK2
CEP55,CEP76
CEP55,MTMR4
CEP55,NINL
CEP55,CEP63
CEP55,PSMC2
CEP55,NIN
CEP55,MAPK6
CEP55,CEP89
CEP55,TP53
CEP55,ODF2
CEP55,TRIP13
CEP55,FBXO5
CEP55,NCAPH
CEP55,DLGAP5
CEP55,NCAPG
CEP55,TROAP
CEP55,ESPL1
CEP55,KIF11
CEP55,NDC80
CEP55,MCM4
CEP55,SGOL1
CEP55,SPDL1
CEP55,PLK4
CEP55,NUF2
CEP55,SPC25
CEP55,SMC2
CEP55,MAD2L1
CEP55,MELK
CEP55,PLK1
CEP55,TPX2
CEP55,MIS18BP1
CEP55,TYMS
CEP55,SKA3
CEP55,SPAG5
CEP55,KIF15
CEP55,TACC3
CEP55,KNTC1
CEP55,FOXM1
CEP55,UBE2C
CEP55,SMC4
CEP55,RRM2
CEP55,EXO1
CEP55,NEK2
CEP55,KIF14
CEP55,MKI67
CEP55,TTK
CEP55,TOP2A
CEP55,PTTG1
CEP55,CKAP2
CEP55,RACGAP1
CEP55,HJURP
CEP55,KIF20A
CEP55,KIF2C
CEP55,ZWINT
CEP55,CKS2
CEP55,NUSAP1
CEP55,GTSE1
CEP55,PBK
CEP55,PRC1
CEP55,CHEK1
CEP55,KIF4A
CEP55,ECT2
CEP55,NCAPG2
CEP55,MCM10
CEP55,CNTRL
CEP55,HMMR
TANK,TANK
TANK,TBK1
TANK,TP53BP2
TANK,UBB
TANK,TRIM25
TANK,UBC
TANK,UBA52
RAB3IP,YWHAE
RAB3IP,RAB8A
RAB3IP,RAB3IP
RAB3IP,TUBA4A
RAB3IP,TUBG1
RAB3IP,TUBB4A
RAB3IP,TTBK2
RAB3IP,SCLT1
RAB3IP,TUBA1A
RAB3IP,TCTN2
RAB3IP,YWHAG
RAB3IP,SSNA1
RAB3IP,TUBB
RAB3IP,TUBB4B
RAB3IP,SDCCAG8
RAB3IP,RPGRIP1L
RAB3IP,TCTN1
RAB3IP,SFI1
RAB3IP,TMEM67
RAB3IP,TMEM216
RAB3IP,TCTN3
DYNC1I1,TUBB3
DYNC1I1,FAM83D
DYNC1I1,DYNC1I2
DYNC1I1,NDEL1
DYNC1I1,DYNC1I1
DYNC1I1,TAOK1
DYNC1I1,RAP1GAP
DYNC1I1,DYNLL1
DYNC1I1,KAT7
DYNC1I1,TK1
DYNC1I1,HSP90AA1
DYNC1I1,PAFAH1B1
DYNC1I1,NIN
DYNC1I1,PIN1
DYNC1I1,DYNLL2
DYNC1I1,NUDC
DYNC1I1,SUGT1
DYNC1I1,EP300
DYNC1I1,DYNC1LI2
DYNC1I1,DYNC1LI1
DYNC1I1,STUB1
DYNC1I1,KIF22
DYNC1I1,PPP2R5B
DYNC1I1,ZW10
DYNC1I1,STAG2
DYNC1I1,PPP2CB
DYNC1I1,NUP107
DYNC1I1,NUP85
DYNC1I1,ESPL1
DYNC1I1,KIF23
DYNC1I1,KIF11
DYNC1I1,NUP133
DYNC1I1,PPP2R5A
DYNC1I1,NDC80
DYNC1I1,KIF18A
DYNC1I1,SGOL1
DYNC1I1,SPDL1
DYNC1I1,KIF2B
DYNC1I1,NUF2
DYNC1I1,SPC25
DYNC1I1,RANBP2
DYNC1I1,SKA1
DYNC1I1,MAD2L1
DYNC1I1,RAD21
DYNC1I1,WAPAL
DYNC1I1,PLK1
DYNC1I1,PDS5A
DYNC1I1,RAB1B
DYNC1I1,PPP2R1B
DYNC1I1,ZWILCH
DYNC1I1,PDS5B
DYNC1I1,GORASP1
DYNC1I1,NUP37
DYNC1I1,PPP2R5E
DYNC1I1,KIF15
DYNC1I1,KIF4B
DYNC1I1,SKA2
DYNC1I1,SGOL2
DYNC1I1,RANGAP1
DYNC1I1,RACGAP1
DYNC1I1,SMC3
DYNC1I1,TUBB
