source,target
CFTR,SNRPD2
CFTR,ASB7
CFTR,FOLR1
CFTR,TSC2
CFTR,HSPA1B
CFTR,H2AFV
CFTR,PAK4
CFTR,SPTAN1
CFTR,UBA52
CFTR,CUL3
CFTR,KRAS
CFTR,ANAPC10
CFTR,PPP1CA
CFTR,TUBG1
CFTR,RPL9
CFTR,POLR2E
GOLGA2,RAB33B
GOLGA2,EDN1
GOLGA2,HDAC2
GOLGA2,VEGFA
GOLGA2,PSMA5
GOLGA2,RPS29
GOLGA2,DOCK4
GOLGA2,RPS19
GOLGA2,BRCA1
GOLGA2,PDHB
GOLGA2,WWP1
GOLGA2,S1PR4
GOLGA2,NEDD8
GOLGA2,KRAS
GOLGA2,XRN1
GOLGA2,ENSG00000260342
GOLGA2,RFC4
GOLGA2,FN1
GOLGA2,RPL37A
GOLGA2,RECQL4
GOLGA2,CFTR
GOLGA2,CHEK1
GOLGA2,EGLN1
GOLGA2,TRIM39
GOLGA2,TMSB4X
GOLGA2,FOXA1
GOLGA2,CTNNA2
PRMT1,EIF3A
PRMT1,ESR1
PRMT1,MKRN1
PRMT1,POLR2F
PRMT1,UBE2Q1
PRMT1,ITCH
PRMT1,USP47
PRMT1,RPS2
PRMT1,RPS27A
PRMT1,CEP70
PRMT1,RNF2
PRMT1,NR2C2
SRSF7,DNMT1
SRSF7,FBXO7
SRSF7,MEX3C
SRSF7,EFTUD2
SRSF7,HLA-DQB1
SRSF7,RBX1
SRSF7,TRIM25
SRSF7,NEK6
SRSF7,RPS29
SRSF7,KRT31
SRSF7,EGFR
SRSF7,UPF2
PABPC4,RPL13A
PABPC4,SRSF7
PABPC4,RECQL4
PABPC4,PIH1D1
PABPC4,ERBB2
HDAC2,SNRNP70
HDAC2,HBG1
HDAC2,ITPR3
HDAC2,NXF1
HDAC2,RPP25
HDAC2,CBFB
HDAC2,ELAVL1
HDAC2,PSMD11
HDAC2,TBP
HDAC2,MYB
HDAC2,ZWINT
HDAC2,SQSTM1
HDAC2,APP
HDAC2,FBXL12
HDAC2,INCENP
HDAC2,RC3H2
HDAC2,TUBG1
HDAC2,TMSB4X
HDAC2,PIH1D1
HDAC2,TRIM4
HDAC2,TRIM25
HDAC2,MCHR1
HDAC2,RPL21
HDAC2,EIF4E
HDAC2,TP53
HDAC2,SUV39H1
HDAC2,RUNX1
HDAC2,FN1
HDAC2,RPL9
HDAC2,CLCN6
HDAC2,CARM1
HDAC2,CCNF
HDAC2,HNRNPL
HDAC2,DAXX
FEZ1,POLR2L
FEZ1,RNF2
FEZ1,FEZ1
FEZ1,RBM19
FEZ1,SNRNP70
FEZ1,EIF3A
AP4E1,RC3H2
AP4E1,XPO1
AP4E1,RNF4
AP4E1,SPTAN1
AP4E1,HADHB
AP4E1,CLTC
AP4E1,XRN1
AP4E1,EIF4E
PTPN11,CDC34
PTPN11,RAB27B
PTPN11,BST1
PTPN11,KRTAP10-8
PTPN11,PIK3R2
PTPN11,SRSF7
PTPN11,HSPA1B
PTPN11,CHEK1
PTPN11,RPL27A
PTPN11,RUVBL2
PTPN11,CUL3
PTPN11,EFTUD2
PTPN11,RPS27A
PTPN11,ELAVL1
PTPN11,HIST1H1E
PTPN11,SNRPN
PTPN11,FBXO7
PTPN11,NUP37
PTPN11,NR2C2
PTPN11,RFC4
PTPN11,EIF3A
PTPN11,SPC25
PTPN11,TP53
NCOA2,HADHB
NCOA2,EIF4E
NCOA2,FBXO2
NCOA2,PIK3R2
NCOA2,RPS15A
NCOA2,UBE2Q1
NCOA2,IRF7
NCOA2,TP53
NCOA2,RPS2
NCOA2,RNF2
NCOA2,HIST1H2BH
NCOA2,ASNA1
ITCH,GBA
ITCH,GLTSCR2
ITCH,NR2C2
ITCH,MYO6
ITCH,UBE2D2
ITCH,CNKSR2
ITCH,GNG2
ITCH,FBXO7
ITCH,UTP18
ITCH,CEP128
ITCH,ITCH
ITCH,SAP30
ITCH,HNRNPR
ITCH,CUL3
ITCH,RARS
ITCH,EPRS
ITCH,TCOF1
ITCH,PRKACA
ITCH,NEDD8
ITCH,CTNNA2
ITCH,STX1A
ITCH,TRIM25
ITCH,SOCS1
ITCH,EPS15
ITCH,POLK
ITCH,APP
ITCH,KCNAB2
ITCH,RNF6
EPS15,TP53
EPS15,PSMC2
EPS15,EIF4E
EPS15,GCN1L1
EPS15,RBX1
EPS15,GNG4
EPS15,RNF4
EPS15,ENSG00000260342
EPS15,MNAT1
EPS15,RC3H2
EPS15,MED4
EPS15,RNF2
EPS15,RPS27A
CHD3,TNFRSF1B
CHD3,DDX46
CHD3,RAB7A
CHD3,UBE2Q1
CHD3,RPS6
CHD3,UTP18
CHD3,TRIM4
CHD3,FBXO7
CHD3,FBXO15
CHD3,RPS15A
CHD3,XRN1
CHD3,RHOG
CHD3,RPTOR
CHD3,RPSAP58
CHD3,CTCF
CHD3,SUV39H1
CHD3,RPL24
CHD3,RHOBTB2
CHD3,RPS2
CHD3,PSMD14
CHD3,RFC4
CHD3,CDC34
CHD3,EIF3A
CHD3,EPRS
CHD3,MYB
CHD3,UBA52
CHD3,RNF6
CHD3,SPTAN1
CHD3,PIK3R2
CHD3,CEP135
CHD3,QSOX1
CHD3,APP
CHD3,PDHB
CHD3,STK11
CHD3,MEX3C
CHD3,FN1
CHD3,SNRNP70
CHD3,PTP4A2
CHD3,ZWINT
CHD3,NXF1
CHD3,MYH10
CHD3,ELAVL1
CHD3,LRPPRC
CRY1,FMR1
CRY1,CCNF
CRY1,EIF4E
CRY1,AHSA1
CRY1,APP
CRY1,GRWD1
CRY1,RUVBL2
CRY1,RLN3
CRY1,GSK3A
CRY1,UBXN6
CRY1,RPS19
KIF5A,FBXO15
KIF5A,RLN3
KIF5A,SFRP1
KIF5A,CXCL9
KIF5A,DAXX
KIF5A,SUV39H1
KIF5A,KRAS
KIF5A,GRWD1
KIF5A,MAPK1
CUL3,STK11
CUL3,RPS2
CUL3,BAIAP2
CUL3,PSMD3
CUL3,RHOG
CUL3,DUSP16
CUL3,YWHAG
CUL3,PSMD11
CUL3,NCBP1
CUL3,H2AFV
CUL3,PABPC4
CUL3,LTN1
CUL3,EIF4G3
CUL3,MRPL11
CUL3,RAB33B
CUL3,PSMC2
CUL3,UTP18
CUL3,UBE2C
CUL3,COG1
CUL3,HSPA2
CUL3,POLR2L
CUL3,HNRNPA2B1
CUL3,ZGPAT
CUL3,CDK1
CUL3,UBE2Q1
CUL3,OIP5
CUL3,DAXX
CUL3,JUN
CUL3,XPO1
CUL3,NTRK1
CUL3,HLA-DQB1
CUL3,PAIP1
CUL3,TP53
CUL3,PIK3R2
CUL3,BRCA1
CUL3,RPS29
CUL3,HSPA5
CUL3,NDUFV2
CUL3,UBE2G2
CUL3,RC3H2
CUL3,DNAJA1
CUL3,RBX1
CUL3,TMSB4X
CUL3,PTGER3
CUL3,GOT1
CUL3,RARS
CUL3,SQSTM1
CUL3,CDC34
CUL3,ELAVL1
CUL3,CDC25A
CUL3,GRP
CUL3,TPP1
CUL3,EIF4B
CUL3,LYPD1
CUL3,RUVBL2
CUL3,PDHB
CUL3,TUBG1
CUL3,MIR1-2
CUL3,MRPS35
CUL3,HNRNPR
CUL3,EXO1
CUL3,ASB7
CUL3,SNRNP70
CUL3,PIH1D1
CUL3,CDC26
CUL3,DHX36
CUL3,DDX23
CUL3,RNF2
CUL3,FAR1
CUL3,NXF1
CUL3,RFC4
CUL3,TMED9
CUL3,MAPK1
CUL3,HNRNPL
CUL3,UBA52
CUL3,POM121L8P
CUL3,HSPA4
CUL3,NFKB1
GNG4,SOCS1
GNG4,MAX
GNG4,IFI30
GNG4,APP
GNG4,ANP32B
GNG4,SNRPD2
GNG4,CDK1
GNG4,MCHR1
GNG4,AGT
GNG4,HIST1H2AC
GNG4,NUDC
GNG4,PLOD1
GNG4,CDC7
GNG4,JUN
GNG4,RPL37A
GNG4,TRIM4
GNG4,PRKACA
GNG4,ELAVL1
GNG4,NUP133
GNG4,SNRPN
GNG4,TRIM25
GNG4,SPTAN1
GNG4,POLR2L
GNG4,TRAF6
GNG4,PTRH2
GNG4,STK11
GNG4,RNF4
GNG4,DCLRE1B
GNG4,XPO1
GNG4,NFATC1
GNG3,SOS1
GNG3,HNRNPC
GNG3,RHOBTB2
GNG3,EFTUD2
GNG3,PLOD1
GNG3,SUV39H2
GNG3,RPL8
GNG3,APOB
GNG3,TUBG1
GNG3,CCAR2
GNG3,CUL3
GNG3,STK11
GNG3,SUGP1
GNG3,SCRIB
GNG3,HIST1H1E
GNG3,RPGRIP1L
GNG3,GNGT2
GNG3,ITCH
GNG3,MRTO4
GNG3,FBXO15
GNG3,EIF4E
GNG3,ATXN3
GNG3,PRKD2
GNG3,IRS1
GNG3,RBX1
GNG3,UBA52
GNG3,ANAPC10
GNG3,RBM19
GNG3,APP
GNG3,SIRT6
GNG3,FNBP1L
GNG3,CD40LG
GNG3,ACTC1
GNG3,KIF5A
GNG3,STX1A
CNKSR2,EIF4E
CNKSR2,ADCY1
CNKSR2,UBE2C
CNKSR2,MAPK1
CNKSR2,RNF4
CNKSR2,ARSA
CNKSR2,RARS
CNKSR2,ELAVL1
CNKSR2,SOS1
PPP1CA,RHOU
PPP1CA,HNRNPL
PPP1CA,CENPT
PPP1CA,RECQL4
PPP1CA,RPL8
PPP1CA,BRCA1
PPP1CA,STX1A
PPP1CA,ITPR3
PPP1CA,SUV39H1
PPP1CA,GPR25
PPP1CA,TP53
PPP1CA,SRSF7
PPP1CA,TRIM25
PPP1CA,NR2C2
PPP1CA,NPM1
PPP1CA,SRSF10
PPP1CA,RBX1
PPP1CA,RBM25
PPP1CA,KCNAB2
PPP1CA,KRAS
PPP1CA,RPL27A
PPP1CA,RPL38
PPP1CA,VNN2
TRIM39,SRSF7
TRIM39,AP3M1
TRIM39,JUN
TRIM39,EIF1B
TRIM39,TMSB4X
TRIM39,EGFR
TRIM39,GNG4
TRIM39,CHRDL1
TRIM39,H2AFV
TRIM39,RBBP4
TRIM39,ANP32B
TRIM39,HIST1H2AC
TRIM39,TRIM25
TRIM39,GRP
TRIM39,EIF3A
CEP70,UBA52
CEP70,PRKACA
CEP70,RPL37A
CEP70,CDC16
CEP70,ARF1
CEP70,FBXO7
CEP70,HSPA5
CEP70,XRN1
CEP70,GNA15
CEP70,HIST2H3C
CEP70,RNF4
CEP70,DHX36
CEP70,FAU
CEP70,WWP1
LNX1,CDKN2A
LNX1,STK11
LNX1,YWHAH
LNX1,NTRK1
LNX1,BPI
LNX1,FN1
LNX1,PRKACA
LNX1,TRIM25
LNX1,SUV39H2
LNX1,AGO2
LNX1,CHD3
LNX1,CFTR
LNX1,HACE1
LNX1,YWHAG
LNX1,ATXN3
LNX1,IFI30
LNX1,RBX1
LNX1,PPP1CA
LNX1,TRIM4
LNX1,TFDP1
LNX1,UBA52
LNX1,EFTUD2
LNX1,CCDC8
LNX1,TP53
LNX1,RPS27A
LNX1,NPM1
LNX1,UBE2G2
LNX1,NOS1
SULT1E1,TMEM216
SULT1E1,SOS1
NEK6,NEK6
NEK6,LNX1
NEK6,DAXX
NEK6,RAB39B
NEK6,RNF2
NEK6,SEMA3B
YWHAG,YWHAG
YWHAG,HNRNPL
YWHAG,MAPK1
YWHAG,RPS27A
YWHAG,SDCBP
YWHAG,SQSTM1
YWHAG,HSPA4
YWHAG,PRR11
YWHAG,MRPS18B
YWHAG,UBA52
YWHAG,PPP1CA
YWHAG,NR2C2
YWHAG,PPM1B
YWHAG,RAB33B
YWHAG,UBE2Q1
YWHAG,PRKACA
YWHAG,ZWINT
YWHAG,POLR2E
YWHAG,KIF5A
YWHAG,FBXO7
YWHAG,TAF3
YWHAG,EIF3A
YWHAG,PPIG
FHL3,XPO1
FHL3,EIF4G3
FHL3,PLS3
FHL3,USP5
FHL3,JUN
FHL3,REEP4
FHL3,STK11
FHL3,RXFP3
FHL3,OIP5
FHL3,ERBB2
FHL3,ELAVL1
USP5,EEF2
USP5,EIF4E
USP5,GLOD4
KRT20,RFC4
KRT20,ATXN3
KRT20,FOXA1
KRT20,TP53
KRT20,ITGAV
HNRNPC,ATXN3
HNRNPC,GNGT2
HNRNPC,DOCK4
HNRNPC,HNRNPL
HNRNPC,GZMB
HNRNPC,TET2
HNRNPC,RNF6
HNRNPC,RUNX1
HNRNPC,KRAS
HNRNPC,HNRNPC
HNRNPC,FBXL12
HNRNPC,HSPA5
HNRNPC,TP53
HNRNPC,CHD3
HNRNPC,EIF3A
HNRNPC,SULT1E1
HNRNPC,TSR1
HNRNPC,SPTAN1
HNRNPC,LNX1
HNRNPC,FOLR1
HNRNPC,SRSF10
HNRNPC,ERBB2
HNRNPC,TMEM216
HNRNPC,CDC16
HNRNPC,NTRK1
HNRNPC,PAIP1
WWP1,NXF1
WWP1,XPO1
WWP1,GRWD1
WWP1,GCN1L1
WWP1,IKBKAP
WWP1,GSK3A
WWP1,PIH1D1
WWP1,SQSTM1
WWP1,FBXO2
WWP1,DNMT1
WWP1,ITCH
WWP1,RLN3
WWP1,MAP4
SQSTM1,CEP70
SQSTM1,TSC2
SQSTM1,SQSTM1
SQSTM1,TFDP1
SQSTM1,TMEM216
SQSTM1,EGFR
SQSTM1,NOS1
SQSTM1,CCDC14
SQSTM1,RPL24
SQSTM1,ELAVL1
SQSTM1,MAX
SQSTM1,FBXL13
SQSTM1,HNRNPC
SQSTM1,FBXO15
SQSTM1,RPL27A
SQSTM1,RPGRIP1L
ACTG1,CUL3
ACTG1,BRCA1
ACTG1,PNPLA2
ACTG1,KRAS
ACTG1,HBG1
ACTG1,RPS27A
ACTG1,PIH1D1
ACTG1,HIST1H2AC
ACTG1,ACTG1
ACTG1,ESR1
ACTG1,GNG3
ACTG1,CCNF
ACTG1,NPM1
ACTG1,YWHAG
ACTG1,EIF4E
ACTG1,CCDC8
ACTG1,NCBP1
ACTG1,UBA52
ACTG1,PTPN11
MAGEA4,STIL
UBA2,RPL35
UBA2,OIP5
UBA2,UBA2
UBA2,EIF4E
UBA2,RNF2
UBA2,WWP1
UBA2,CDK1
UBA2,RTP2
UBA2,PIH1D1
NOC4L,HDAC2
NOC4L,TAC1
NOC4L,EIF3A
NOC4L,RLN3
NOC4L,NTRK2
NOC4L,FBXO7
NOC4L,MKRN1
NOC4L,HIST2H3C
NOC4L,CCDC8
NOC4L,RPL35
NOC4L,RUVBL2
NOC4L,GRWD1
NOC4L,TBP
NOC4L,RMI2
NOC4L,ERBB2
COMT,JUN
COMT,BCKDHA
COMT,FN1
COMT,XPO1
COMT,RPL13A
COMT,LRPPRC
COMT,RECQL4
COMT,HDAC2
CHCHD3,NTRK1
CHCHD3,EIF4E
CHCHD3,TRIM33
CHCHD3,PRKACA
CHCHD3,RNF2
CHCHD3,TP53
CHCHD3,CFTR
CHCHD3,RPL23A
HSPA2,TRIM25
HSPA2,KIF5A
HSPA2,NUP37
HSPA2,HIST1H2BH
HSPA2,GNG3
HSPA2,NUP133
HSPA2,MRPS18B
HSPA2,TUBG1
HSPA2,HSPA1B
MED4,PTGER3
MED4,RPS29
MED4,POLR2E
MED4,MYO6
MED4,UBA52
MED4,JUN
MED4,NR2C2
MED4,MAPK1
MED4,MAST3
MED4,UBE2E1
MED4,KCNAB2
MED4,C4A
MED4,SQSTM1
MED4,CCDC8
MED4,RPS2
MED4,RPGRIP1L
GABPB1,KRAS
GABPB1,APP
GABPB1,KIF5A
GABPB1,MEX3C
GABPB1,RPL24
GABPB1,SNRPN
BAIAP2,CHEK1
BAIAP2,KCNAB2
BAIAP2,TROVE2
BAIAP2,MSN
BAIAP2,FN1
BAIAP2,HNRNPL
BAIAP2,NTRK1
AIMP2,EPRS
AIMP2,NFKB1
AIMP2,AIMP2
AIMP2,NXF1
AIMP2,QSOX1
AIMP2,KRAS
AIMP2,HOMER3
AIMP2,NPAS2
AIMP2,CASR
AIMP2,RECQL4
BABAM1,RNF4
BABAM1,PIK3R2
BABAM1,ITCH
BABAM1,ENSG00000260342
BABAM1,TTBK2
BABAM1,REPS2
BABAM1,RPS6
RPS15A,NPM1
RPS15A,CEP128
RPS15A,TNFSF13B
RPS15A,TRAF6
RPS15A,SPC25
RPS15A,SNRNP70
RPS15A,RPS27A
RPS15A,HIST1H2BJ
RPS15A,RBBP4
RPS15A,MIR1-2
RPS15A,APP
RPS15A,PRR11
RPS15A,NTRK1
RPS15A,CD40LG
RPS15A,CFTR
RPS15A,GTF3A
RPS15A,RUNX1
RPS15A,UBA52
NEU4,MED4
NEU4,EIF4E
ZNF451,EFTUD2
TRAF6,UBE2D2
TRAF6,OIP5
TRAF6,NTRK1
TRAF6,CDS1
TRAF6,TRIM25
TRAF6,PPIL3
TRAF6,MIR1-2
TRAF6,SNRPN
TRAF6,SIRT6
TRAF6,CUL3
TRAF6,ITGAV
TRAF6,EEF2
TRAF6,XPO1
TRAF6,ADORA3
TRAF6,TMEM216
TRAF6,PTGER3
RXRG,BBOX1
SIRT6,RAB6B
SIRT6,RNF4
SIRT6,KRT20
SIRT6,VPS25
SIRT6,MYO6
SIRT6,TP53
SIRT6,RPL9
SIRT6,PTGER3
SIRT6,KRAS
SIRT6,CNKSR2
SIRT6,STIL
SIRT6,UBE2C
SIRT6,HIST1H2BH
TANK,RC3H2
TANK,MKRN1
TANK,GTPBP4
TANK,NEDD8
TANK,GNGT2
TANK,TRIM25
TANK,RPL8
TANK,NTRK2
TANK,CCNF
TANK,RPL24
PIH1D1,CCNF
PIH1D1,CLTC
PIH1D1,SUGP1
PIH1D1,RPS27A
PIH1D1,NR2C2
PIH1D1,EFTUD2
PIH1D1,TANK
PIH1D1,STK11
PIH1D1,RECQL4
PIH1D1,EIF4E
PIH1D1,UBE2E1
PIH1D1,LRPPRC
PIH1D1,PIK3R2
PIH1D1,AMBRA1
PIH1D1,VEGFA
PIH1D1,RNF2
PIH1D1,KRT31
PIH1D1,RNF4
PIH1D1,NOS2
PIH1D1,RLN3
PIH1D1,SCRIB
PIH1D1,DYNLL1
PIH1D1,NRF1
RPL9,DUSP16
RPL9,CEP128
RPL9,QSOX1
RPL9,RNF2
RPL9,POLR3D
RPL9,HIST2H3C
RPL9,TRIM39
RPL9,LNX1
RPL9,RUNX1
RPL9,KRAS
RPL9,SPTAN1
RPL9,NTRK1
RPL9,FBXO2
RPL9,ARPC1B
RPL9,TAS2R10
RPL9,TAC1
RPL9,TNFSF13B
RPL9,PIK3R2
RPL9,KRTAP10-5
RPL9,SNRPD2
RPL9,LTN1
HOMER3,UBE2G2
HOMER3,YWHAH
HOMER3,EIF3A
HOMER3,KRT31
HOMER3,EPS15
HOMER3,CEACAM8
HOMER3,CFTR
EIF4H,ACSL1
EIF4H,KCNQ1
EIF4H,TMED9
EIF4H,RLN3
EIF4H,RPS27A
EIF4H,XRN1
EIF4H,NTRK1
EIF4H,HSPD1
EIF4H,ATAD3A
EIF4H,RPS2
WNT5B,SNRNP70
WNT5B,TUBG1
WNT5B,SNRPN
WNT5B,LRPPRC
TRMT1,TRIM25
TRMT1,TRAF6
TRMT1,XPO1
TRMT1,NEDD8
TRMT1,PLOD1
TFDP1,TP53
TFDP1,H2AFV
TFDP1,RPS27A
TFDP1,FBXL12
TFDP1,TBP
RUVBL2,ASNA1
RUVBL2,TAS2R8
RUVBL2,XPO1
RUVBL2,SUV39H1
RUVBL2,THOC2
RUVBL2,NEDD8
RUVBL2,NCBP1
RUVBL2,ESR1
RUVBL2,RECQL4
RUVBL2,KRAS
RUVBL2,CCDC14
MRPS18B,RPS6
MRPS18B,MYB
MRPS18B,UBA52
MRPS18B,HSPD1
MRPS18B,CEP70
MRPS18B,RPS27A
MRPS18B,HNRNPL
HIST2H3C,KRT8
HIST2H3C,NR2C2
HIST2H3C,GMPS
HIST2H3C,ADORA3
HIST2H3C,YWHAG
HIST2H3C,DDX24
HIST2H3C,COG1
HIST2H3C,AGT
HIST2H3C,TAS2R8
HIST2H3C,HSPA4
HIST2H3C,PTGER3
HIST2H3C,TRIM25
ETF1,TP53
ETF1,CUL3
ETF1,HSPD1
ETF1,MAPK1
ETF1,PSMD11
ETF1,SQSTM1
ETF1,ELAVL1
ETF1,RNF2
ETF1,APP
ETF1,CDC25A
ETF1,GOLGA2
ETF1,S1PR4
ETF1,UBE2C
ETF1,RPL27A
ETF1,RUNX1
ETF1,MRPS35
ETF1,CLTC
CCDC14,SNRNP70
CCDC14,TRIM25
PPIL3,LYPD1
PPIL3,XPO1
PPIL3,COG1
PPIL3,AGO2
PPIL3,UTP18
TFPT,STK11
TFPT,TSR1
TFPT,GOT1
TFPT,CUL3
TFPT,CPEB2
MAX,BABAM1
MAX,H2AFJ
MAX,TRIM25
MAX,EIF3K
MAX,RTP2
MAX,RNF4
MAX,UPF2
MAX,CDK1
MAX,CDC34
MAX,EIF3A
AGT,SPC25
AGT,GNG3
AGT,KRT31
AGT,ZNF451
AGT,GPR25
AGT,GMPS
AGT,TAS2R8
AGT,PNPLA2
AGT,GNA15
AGT,UBE2G2
AGT,APOB
AGT,RPL8
AGT,TFB2M
AGT,QSOX1
AGT,APP
AGT,PPM1B
AGT,RPL38
AGT,TTC30B
AGT,PRKACA
AGT,RNF2
AGT,RNF4
AGT,AP1B1
AGT,TSR1
AGT,EPRS
AGT,DTNA
AGT,JUN
AGT,IRF7
AGT,SNRNP70
AGT,PTPN11
AGT,EEF2
AGT,NOS2
AGT,FBXO7
AGT,ASB12
AGT,NPBWR1
AGT,RPS19
AGT,KSR1
SUV39H2,RPL17
SUV39H2,RNF4
SUV39H2,UTP18
SUV39H2,APP
PSMC2,PTGER3
PSMC2,USP47
PSMC2,EPRS
PSMC2,ACVR2A
PSMC2,GRP
PSMC2,SNRNP70
PSMC2,RHOU
PSMC2,RPGRIP1L
PSMC2,GNG2
PSMC2,FBXO7
PSMC2,SMC1A
PSMC2,TUBG1
PSMC2,HIST1H2BJ
PSMC2,RAB6B
PSMC2,ENSG00000260342
PSMC2,GNGT2
PSMC2,PPM1B
PSMC2,KRT8
RFC4,RPS6
RFC4,TP53
RFC4,RNF2
RFC4,RUVBL2
RFC4,RFC4
RFC4,EBNA1BP2
RFC4,RPS19
RFC4,ACTC1
RFC4,RPL9
RFC4,TAS2R4
RFC4,RAB7A
RFC4,RPL38
RFC4,STIL
RFC4,SQSTM1
RFC4,TFPT
RFC4,RBM25
EIF4E,PLOD1
EIF4E,CEP70
EIF4E,TPP1
EIF4E,GTPBP4
EIF4E,VPS25
EIF4E,EGFLAM
EIF4E,METTL18
EIF4E,RPS19
EIF4E,CHRDL1
EIF4E,MSH5
EIF4E,PTPMT1
EIF4E,BRAF
EIF4E,RARS
EIF4E,USP9X
EIF4E,POLR2L
EIF4E,RNF6
EIF4E,UBE2G2
EIF4E,HSPD1
EIF4E,EDF1
EIF4E,UBE2F
EIF4E,CCAR2
EIF4E,EIF4H
EIF4E,TSC2
EIF4E,RHOU
EIF4E,DCLRE1B
EIF4E,KRTAP10-8
EIF4E,COMT
EIF4E,RICTOR
EIF4E,MAST3
EIF4E,CDS1
EIF4E,CALML5
EIF4E,RHOBTB2
EIF4E,NTRK1
EIF4E,TMED9
EIF4E,PABPC4
EIF4E,NANS
EIF4E,EDN1
EIF4E,ACSL1
EIF4E,LDHB
EIF4E,RMI2
EIF4E,IRF7
EIF4E,XPO1
EIF4E,RPL35
EIF4E,HADHB
EIF4E,RAPGEF2
EIF4E,CARM1
EIF4E,CHEK1
EIF4E,MAPK1
EIF4E,GTF3A
EIF4E,NAA40
EIF4E,ABCF1
EIF4E,TCOF1
EIF4E,ITPR3
EIF4E,PDHB
EIF4E,VNN2
EIF4E,COG2
EIF4E,KRT20
EIF4E,RAB6B
EIF4E,SPC25
EIF4E,LRPPRC
EIF4E,MRPS23
EIF4E,CDC26
EIF4E,AGT
EIF4E,STK11
EIF4E,PSMD11
EIF4E,RPL17
EIF4E,NUP133
EIF4E,FBXO31
EIF4E,OR2M4
EIF4E,APOB
EIF4E,RPSAP58
EIF4E,NXF1
EIF4E,TANK
EIF4E,DEFB1
EIF4E,CBFB
EIF4E,MGST3
EIF4E,PRKD2
EIF4E,TGFBR2
EIF4E,RBM19
EIF4E,ESR1
EIF4E,SFRP1
EIF4E,ASPH
EIF4E,NFATC1
EIF4E,SRSF7
EIF4E,TBP
EIF4E,TET2
EIF4E,JUN
EIF4E,PSMC2
EIF4E,C4A
EIF4E,CLTB
EIF4E,DAXX
EIF4E,SCAMP3
EIF4E,KRAS
EIF4E,IRS1
EIF4E,CLTC
EIF4E,FBXL12
EIF4E,SNX21
EIF4E,SMC1A
EIF4E,BST1
EIF4E,MRPS18B
EIF4E,CD40LG
EIF4E,YWHAH
EIF4E,POLR2F
EIF4E,TRMT1
EIF4E,TRIM25
EIF4E,KCNQ1
EIF4E,HIST1H2AC
EIF4E,BABAM1
EIF4E,FHL3
EIF4E,CAMK1D
EIF4E,TNFSF13B
EIF4E,WDR55
EIF4E,GOLGA8EP
EIF4E,ENSG00000260342
EIF4E,PIK3R2
EIF4E,PPIG
EIF4E,CTSH
EIF4E,PPIL3
EIF4E,IPO8
EIF4E,RPL21
EIF4E,DHX36
EIF4E,SQSTM1
EIF4E,LPCAT2
EIF4E,TPD52L2
EIF4E,RNF2
EIF4E,MKRN1
EIF4E,KRT33B
EIF4E,PRR11
EIF4E,MSH3
EIF4E,CREG1
EIF4E,HACE1
EIF4E,MRPL51
EIF4E,SEMA3B
EIF4E,DNAJA1
EIF4E,BPIFA2
EIF4E,C6orf120
EIF4E,AMBRA1
EIF4E,FMR1
EIF4E,AIMP2
EIF4E,CPEB2
EIF4E,FOXA1
EIF4E,PPA2
EIF4E,PSMD3
EIF4E,LPPR3
EIF4E,CD44
EIF4E,HNRNPA2B1
EIF4E,LPHN3
EIF4E,NCBP1
EIF4E,VAMP1
EIF4E,SIRT6
EIF4E,RC3H2
EIF4E,RTP2
EIF4E,STK39
EIF4E,CDK5R2
EIF4E,GOLGA2
EIF4E,RPL13A
EIF4E,HIST1H2BJ
EIF4E,ARID2
EIF4E,PTP4A2
EIF4E,TFPT
EIF4E,SCRIB
EIF4E,NPM1
EIF4E,FERMT2
EIF4E,USP47
EIF4E,BTF3
EIF4E,FN1
EIF4E,FBXO15
EIF4E,RPL9
EIF4E,PNPLA2
EIF4E,EPRS
EIF4E,EBNA1BP2
EIF4E,UBA52
EIF4E,NFKB1
EIF4E,TSTA3
EIF4E,QSOX1
EIF4E,SH3BP5
EIF4E,SNRPD2
NXF1,UBE2G2
NXF1,RECQL4
NXF1,RPS27A
NXF1,RNF2
NXF1,FMR1
NXF1,UBE2C
NXF1,PTPN11
NXF1,ITCH
NXF1,UBE2D2
NXF1,EGFR
NXF1,RNF4
NXF1,SDHB
NXF1,CD40LG
NXF1,KRT20
NXF1,ZGPAT
NXF1,ESR1
NXF1,M6PR
NXF1,KSR1
NXF1,TNFRSF1B
NXF1,TRIM25
NXF1,CLTB
NXF1,FBXO31
NXF1,PPP1CA
NXF1,SUV39H1
NXF1,RNF6
NXF1,JUN
NXF1,CEP128
NXF1,SNRNP25
NXF1,MCHR1
NXF1,DHX36
NXF1,YWHAG
NXF1,XPO1
NXF1,SPR
NXF1,RPL23A
NXF1,CCDC8
NXF1,EFTUD2
NXF1,CTNNA2
NXF1,CXCL9
NXF1,RHOG
RCC1,TET2
RCC1,TBP
RCC1,KRAS
RCC1,MAP4
RCC1,ELAVL1
RCC1,SRSF7
RCC1,EIF4E
NCF1,NTRK1
NCF1,GNG4
NCF1,PIH1D1
NCF1,SMC1A
NCF1,RPL21
NCF1,HIST1H2AC
HSPA4,EFTUD2
HSPA4,TBP
HSPA4,ELAVL1
HSPA4,SNRPD2
HSPA4,RECQL4
HSPA4,ZNF451
HSPA4,MIR1-2
HSPA4,FN1
HSPA4,DNMT1
HSPA4,JUN
