source,target
KRAS,COPG1
KRAS,WBP4
KRAS,RPL8
KRAS,GTF2E1
WWOX,MDM2
WWOX,UBE2J1
WWOX,AGXT
WWOX,CPSF1
WWOX,TXNDC12
WWOX,COA7
WWOX,ESR1
WWOX,MYC
WWOX,TAS2R38
WWOX,SLC9A3R1
WWOX,ESR2
WWOX,RBBP4
WWOX,HIST1H2AG
WWOX,DDX23
WWOX,MOV10
WWOX,CTNNB1
WWOX,F5
WWOX,TNIP2
EED,RRP15
EED,HNRNPA3
EED,ODF2
EED,NPBWR2
EED,HLA-C
EED,RPS28
EED,PCP2
EED,CCT4
EED,SIRT7
EED,MED4
EED,POLR2L
EED,PUF60
EED,RBM5
EED,MRTO4
EED,YWHAG
EED,JUN
EED,RPL3L
EED,MOV10
EED,HSPA1A
EED,PAK2
EED,EFTUD2
EED,CLTCL1
EED,GSK3B
EED,HIST1H2BD
EED,IKBKG
EED,PPP2CB
EED,LPAR1
EED,PPIL3
EED,HIST1H4A
EED,PTPN6
EED,VNN1
EED,KRAS
EED,LMNA
EED,HINT1
EED,FGF11
EED,C5AR1
EED,PML
EED,TRIM11
EED,RPS20
EED,CEP250
EED,EED
EED,ICT1
EED,EGLN3
EED,GLB1
EED,POLR2B
EED,UBA52
EED,NONO
EED,IARS
EED,DVL2
EED,PCNA
EED,XPO1
EED,NTRK1
EED,TXNDC12
EED,RCC2
EED,MAPK3
EED,NPSR1
CASR,ESR2
CASR,UBE3A
CASR,XPO1
CASR,HERC2
CASR,MED23
CASR,TAS2R9
CASR,GRPR
CASR,KMT2D
CASR,ZMAT5
CASR,TXNDC12
CASR,HIST1H2BJ
CASR,NEDD4
CASR,SOX2
CASR,LSAMP
CASR,ADCY2
CASR,HLA-C
CASR,NUP50
CASR,CUL4B
CASR,FANCI
CASR,RPL4
CASR,SOCS2
CASR,APOBEC3G
CASR,HSPA8
CASR,PAK2
CASR,PCNA
CASR,DAG1
CASR,NTRK1
CASR,RRP36
CASR,NOS2
CASR,HIST1H4I
CASR,EGLN3
CASR,EP300
CASR,RPL12
CASR,KBTBD13
CASR,MED4
CASR,HSP90AA1
SFPQ,MRPS30
SFPQ,TUBGCP3
SFPQ,FAU
SFPQ,RNF130
SFPQ,DIEXF
SFPQ,NEDD4
SFPQ,VCP
SFPQ,MMS19
SFPQ,HSP90B1
SFPQ,GDI1
SFPQ,PSME3
SFPQ,MED4
SFPQ,RNPS1
SFPQ,XRCC6
SFPQ,SNAP29
SFPQ,NPBWR2
SFPQ,SNAP25
NONO,FBXO6
NONO,HSPA4
NONO,RPS28
NONO,C3AR1
NONO,RNF123
NONO,RPL4
NONO,DZIP3
NONO,PTPN6
NONO,SYNPO
NONO,GNG11
NONO,ARRB1
NONO,RBMX
NONO,TNIP2
NONO,CD74
NONO,MC3R
NONO,WDFY3
NONO,SF3A2
NONO,NPSR1
NONO,MOV10
NONO,DNAJA1
NONO,SIRT7
NONO,MED23
UBE3A,ATRIP
UBE3A,ATXN7
UBE3A,MRPS15
UBE3A,CDC27
UBE3A,ENSG00000258150
UBE3A,EP300
UBE3A,CACNA1A
UBE3A,TAF8
UBE3A,SUPT6H
UBE3A,COPB2
UBE3A,RAB37
UBE3A,HSPA4
UBE3A,HIF1A
UBE3A,CXCL12
UBE3A,PAXIP1
UBE3A,UBA1
UBE3A,MRPS6
UBE3A,NIFK
UBE3A,TNIP2
CTBP2,KIF18A
CTBP2,ACTR2
CTBP2,RECQL4
CTBP2,BST2
CTBP2,VPS29
CTBP2,CSNK1A1
CTBP2,WBP4
CTBP2,MYC
CTBP2,PCNA
CTBP2,ITSN1
XPO1,GAN
XPO1,NPLOC4
XPO1,HIST2H3C
XPO1,GRM7
XPO1,MRPL27
XPO1,CEP250
XPO1,CPNE3
XPO1,SH3GL1
XPO1,RPS23
XPO1,TNFRSF1B
XPO1,HIST1H2BJ
XPO1,OPRM1
XPO1,RPS20
XPO1,RPL3L
XPO1,ZFP36L2
XPO1,GNAI1
XPO1,LMNA
XPO1,RPA1
XPO1,UBA52
XPO1,RNPS1
XPO1,HIST1H3A
XPO1,COPB2
XPO1,USP17L1P
XPO1,TBL1X
XPO1,PBK
XPO1,PSMC6
XPO1,CCDC57
XPO1,UBE2D4
XPO1,HDAC11
XPO1,ATG16L1
XPO1,RNF123
XPO1,WWOX
XPO1,GPBAR1
XPO1,VCP
XPO1,DZIP3
XPO1,SMC2
XPO1,FBXO6
XPO1,CCL4
XPO1,RBX1
XPO1,LMO3
XPO1,PTGES3
XPO1,WSB1
XPO1,ESR2
XPO1,ST6GALNAC3
XPO1,HERC2
XPO1,AGTR1
XPO1,CCNA2
XPO1,CTBP2
XPO1,HNRNPL
XPO1,TXNDC12
XPO1,MIR7-1
XPO1,RFC5
XPO1,LEO1
FMR1,RPL8
FMR1,KIAA1429
FMR1,MYC
FMR1,SMARCC2
FMR1,RBX1
FMR1,BST2
FMR1,RPL18A
FMR1,GSTP1
FMR1,RHOBTB2
FMR1,RPS23
FMR1,KPNB1
TSC1,CDC20
TSC1,TAS2R38
TSC1,HUWE1
TSC1,NFATC2
TSC1,NOTCH1
TSC1,DPF2
ARAF,CCT8
ARAF,TRIP10
ARAF,GLB1
ARAF,WWOX
ARAF,KRAS
ARAF,NOP56
ARAF,HEXIM1
ARAF,KLHL21
ARAF,ZFYVE19
ARAF,HIST1H2BD
ARAF,LMO3
ARAF,PCP2
ARAF,ARAF
ARAF,POLR2L
ARAF,KIAA1429
ARAF,MTHFD1
ARAF,MYC
ARAF,PALB2
ARAF,PSMD11
ARAF,PAK2
ARAF,RIPK4
ARAF,SMARCC2
ARAF,UTP6
ARAF,VPRBP
ARAF,MAPK3
ARAF,ELAVL1
AP1G1,HNRNPL
AP1G1,TPR
AP1G1,SDC2
AP1G1,LMNA
AP1G1,KIAA1429
AP1G1,CCT5
AP1G1,RPL23L
AP1G1,RNPS1
AP1G1,HNRNPA3
AP1G1,HSPA8
AP1G1,MIPOL1
AP1G1,RPL31
AP1G1,HLA-DPA1
AP1G1,TBP
AP1G1,HSPA4
AP1G1,EIF3I
NCOA3,TPR
NCOA3,ELAVL2
NCOA3,PLAUR
NCOA3,U2AF2
NCOA3,USP15
NCOA3,IKBKG
NCOA3,ESR2
NCOA3,TBP
NCOA3,MOV10
NCOA3,RBMX
NCOA3,LMNA
NCOA3,GNAI1
NCOA3,CEP250
NCOA3,RIPK4
PIAS2,SF3A2
PIAS2,RHOT1
PIAS2,RRP36
PIAS2,FAF1
PIAS2,VCP
PIAS2,HMHA1
PIAS2,VPRBP
PIAS2,IFIH1
BCL2L1,LEO1
BCL2L1,RIPK4
BCL2L1,XPO1
BCL2L1,RPL24
BCL2L1,KRAS
BCL2L1,HIST1H2AB
BCL2L1,YWHAG
BCL2L1,RPL10A
BCL2L1,GNB1
BCL2L1,NOTCH3
BCL2L1,RPL12
BCL2L1,RPN1
BCL2L1,VCP
BCL2L1,RPS5
BCL2L1,STUB1
BCL2L1,CSNK1A1
BCL2L1,MRPS15
BCL2L1,TSC1
BCL2L1,MYBBP1A
BCL2L1,PRPF8
BCL2L1,MYC
DAB2,XPO1
DAB2,PIN1
DAB2,FN1
DAB2,ACKR3
DAB2,NPSR1
DAB2,WNT11
DAB2,PSMC6
DAB2,HIST1H2BN
TBP,TBP
TBP,VAMP3
TBP,KIF2C
TBP,GNB1
TBP,XPO1
TBP,TUBA1A
TBP,ZFP36L2
TBP,RPS23
TBP,HSPA1A
TBP,RPA3
TBP,SIRT7
TBP,CREBBP
TBP,POLR2L
TBP,ICT1
TBP,POLR2B
PDE4D,DEGS1
PDE4D,PDE4D
PDE4D,AK3
PDE4D,SNRPD2
PDE4D,GNB1
PDE4D,RBX1
JAK3,F5
JAK3,AQR
JAK3,ACKR3
JAK3,PLCD1
JAK3,TUBB6
JAK3,MED4
JAK3,KRAS
JAK3,TRIM11
JAK3,PML
JAK3,SNRPD1
JAK3,RRP1
JAK3,ESR2
JAK3,SF1
ATXN1,HSPA4
ATXN1,LAMP1
ATXN1,HUWE1
ATXN1,HLA-B
ATXN1,ELAVL1
ATXN1,DDX23
ATXN1,DCUN1D5
ATXN1,TCEAL4
ATXN1,SOCS2
ATXN1,FOXA1
ATXN1,HNRNPL
ATXN1,E2F6
ATXN1,MDM2
ATXN1,UBA52
ATXN1,GTF2E1
ATXN1,POLR2L
ATXN1,RPS25
ATXN1,ENPP3
ATXN1,GRPR
ATXN1,KIAA1429
ATXN1,XRCC6
ATXN1,RAB29
ATXN1,HSPD1
ATXN1,ZDHHC9
ATXN1,PRPF8
ATXN1,CALCRL
ATXN1,NBR1
ATXN1,KBTBD7
ATXN1,MYSM1
ATXN1,DHX15
ATXN1,DIEXF
ATXN1,PDHA1
IARS,NPBWR2
IARS,PYGL
IARS,SMAD3
IARS,FBXO6
IARS,TIMELESS
IARS,HSPA4
IARS,USP15
IARS,RHOBTB2
IARS,KRAS
IARS,TBL1X
IARS,CHD5
IARS,VCP
ARF6,XRCC6
ARF6,RPS25
ARF6,GGA3
ARF6,KRAS
ARF6,SEPT2
ARF6,KPNB1
ARF6,RECQL4
ARF6,SKIV2L2
ARF6,ARRB1
ARF6,BPTF
ARF6,TRIM11
ARF6,TNIP2
ARF6,NTRK1
ARF6,ING4
DLG4,SOX2
DLG4,HGS
DLG4,KMT2D
DLG4,HLA-DPB1
DLG4,KIAA1429
DLG4,PPARG
DLG4,RBX1
DLG4,FBXO6
DLG4,FBXO17
DLG4,NACA
DLG4,PCBP1
DLG4,GPBAR1
DLG4,MDM2
DLG4,ELAVL1
DLG4,XPO1
DLG4,HSP90AA1
DLG4,RNF130
DLG4,FBXW7
DLG4,PPIH
DLG4,USP1
DLG4,RPL19
HNRNPL,TLR6
HNRNPL,NTRK1
HNRNPL,RPS10
HNRNPL,PHB2
HNRNPL,HNRNPA3
HNRNPL,WSB1
HNRNPL,MAPK3
HNRNPL,U2AF2
HNRNPL,RAB29
HNRNPL,HLA-DPB1
HNRNPL,HIST1H2BN
HNRNPL,RPS3
HNRNPL,RNF19A
HNRNPL,HSPA8
HNRNPL,UBA1
HNRNPL,PSMD9
HNRNPL,HSPA4
HNRNPL,MCM2
HNRNPL,KBTBD7
HNRNPL,FAU
HNRNPL,GNL2
HNRNPL,FXN
HNRNPL,TRIM11
HNRNPL,ATP8A1
HNRNPL,STAU1
HNRNPL,RPL24
HNRNPL,POLR2B
HNRNPL,NELFE
HNRNPL,TOM1
HNRNPL,BAG3
HNRNPL,UBE3A
HNRNPL,MDM2
HNRNPL,RPA3
HNRNPL,HUWE1
HNRNPL,RBBP4
HNRNPL,FN1
HNRNPL,SLC9A3R1
HNRNPL,LAMB1
HNRNPL,PAICS
HNRNPL,MCM4
HNRNPL,RNF2
HNRNPL,GNG11
HNRNPL,TBC1D31
HNRNPL,MIR1-2
HNRNPL,KLC4
HNRNPL,NOS2
HNRNPL,TAS2R5
HNRNPL,XRCC6
HNRNPL,COPB2
HNRNPL,POLR2L
HNRNPL,PRPF38A
HNRNPL,AGTR1
HNRNPL,HEXIM1
HNRNPL,RPL10A
HNRNPL,MAPT
HNRNPL,HIST1H2BJ
HNRNPL,METTL3
HNRNPL,SMAD3
HNRNPL,SEMA3B
HNRNPL,TBL1X
HNRNPL,DHX15
HNRNPL,SOX9
HNRNPL,EPHA2
HNRNPL,SUMO1
HNRNPL,ARF1
HNRNPL,PPIL3
HNRNPL,WASF3
HNRNPL,FBXO6
HNRNPL,RBM5
HNRNPL,RBMX
HNRNPL,THOC7
HNRNPL,PCNA
HNRNPL,SKIV2L2
HNRNPL,ZMIZ1
HNRNPL,GNG4
HNRNPL,CUL4B
HNRNPL,RPL19
HNRNPL,AURKA
HNRNPL,TAAR5
HNRNPL,HIST1H2BD
HNRNPL,TAZ
HNRNPL,RIPK4
HNRNPL,BTF3
HNRNPL,CD2BP2
HNRNPL,SNRPD2
HNRNPL,PSMD1
HNRNPL,ESR1
HNRNPL,RBM26
HNRNPL,EGLN3
HNRNPL,TAAR8
HNRNPL,NIF3L1
HNRNPL,PRPF8
HNRNPL,SFPQ
HNRNPL,DEGS1
HNRNPL,SH3GL1
HNRNPL,HIST1H4I
HNRNPL,NPSR1
HNRNPL,DCUN1D5
HNRNPL,TNIP2
HNRNPL,BCL2L1
HNRNPL,CBL
NUP50,INPP5F
NUP50,RECQL4
NUP50,CPSF7
NUP50,MYBBP1A
NUP50,CAB39
NUP50,DYNLL2
NUP50,NPSR1
NUP50,NACA
NUP50,RBBP4
NUP50,GNG4
NUP50,NNT
NUP50,HSPA8
NUP50,TPR
NUP50,OPRD1
NUP50,HSPA1A
NUP50,ACTR2
NUP50,HIST1H2BD
NUP50,METTL3
COPG1,WHSC1L1
COPG1,SIRT7
COPG1,RPL10A
COPG1,FBXO6
COPG1,RAP2B
COPG1,HSPA8
COPG1,NCOA3
COPG1,UBA52
COPG1,KIAA1429
COPG1,GUSB
COPG1,EGLN3
COPG1,INS
COPG1,CDC27
COPG1,HNRNPA3
COPG1,HIST2H2AB
COPG1,FGF11
COPG1,BST2
COPG1,SKIV2L2
COPG1,UTP6
COPG1,CDC42
COPG1,CTNNB1
COPG1,HIST1H2BD
COPG1,RNPS1
COPG1,UBE2J2
COPG1,PRKACA
COPG1,MEOX2
COPG1,HIST1H3A
COPG1,PTGES3
COPG1,BCL7A
DCP1A,PRPF8
DCP1A,E2F6
DCP1A,LEO1
DCP1A,RRM2
DCP1A,TNIP2
DCP1A,POLR1E
DCP1A,HUWE1
DCP1A,WWOX
DCP1A,UBA52
DCP1A,GSK3B
DCP1A,BAG6
DCP1A,ENPP3
BPTF,KIAA1429
BPTF,NEDD4
BPTF,EED
BPTF,WSB1
BPTF,CSNK2A1
BPTF,MAPK3
BPTF,TAS2R9
BPTF,GABARAPL1
BPTF,COPG1
BPTF,TNIP2
BPTF,DYNLL2
BPTF,FBXO6
BPTF,MEOX2
BPTF,POLR2L
SNRPD2,PPP2R5D
SNRPD2,KRAS
SNRPD2,SYNPO
SNRPD2,BPTF
SNRPD2,GZMB
SNRPD2,MYL12B
SNRPD2,EIF4B
SNRPD2,TAAR8
SNRPD2,PPARG
SNRPD2,UBE2S
SNRPD2,HERC2
SNRPD2,CYP51A1
SNRPD2,COX15
SNRPD2,HIST1H3A
SNRPD2,COG2
SNRPD2,NUP153
SNRPD2,KIAA1429
SNRPD2,RPN1
SNRPD2,ZFP36L2
SNRPD2,SMAD1
SNRPD2,LPAR1
SNRPD1,FBXW7
SNRPD1,ODF2
SNRPD1,PTPN6
SNRPD1,RPL7
SNRPD1,DHX38
SNRPD1,RPL4
SNRPD1,FBXO6
SNRPD1,RPL18A
SNRPD1,BST2
SNRPD1,UBA1
SNRPD1,MDM2
SNRPD1,FBXO21
SNRPD1,KIAA1429
SNRPD1,SMC2
SNRPD1,VNN1
ESR2,JAK1
ESR2,SNAP29
ESR2,INS
ESR2,HNRNPA3
ESR2,CTSC
ESR2,PAK2
ESR2,MAP2
ESR2,RNF2
ESR2,USP1
ESR2,KLC4
ESR2,ENO2
ESR2,HSPA8
ESR2,ESR2
ESR2,GTF2H5
ESR2,ATP8A1
ESR2,ZC3H7A
ESR2,PIAS2
ESR2,DHX15
ESR2,MED4
ESR2,KIAA1429
ESR2,HIF1A
ESR2,AAR2
ESR2,SUPT6H
ESR2,MRPS15
ESR2,UBE3A
ESR2,HSP90AA1
ESR2,CAMKV
ESR2,TAF8
ESR2,STAU1
ESR2,ASPSCR1
ESR2,AMFR
ESR2,NFIC
ESR2,PPIH
ESR2,ARPC1B
ESR2,UBA52
ESR2,PML
ESR2,TBL1XR1
ESR2,IARS
ESR2,RBX1
ESR2,SUGP2
ESR2,NOTCH1
ESR2,HLA-C
ESR2,RPS10
ESR2,EED
ESR2,HGS
ESR2,RPS19
ESR2,LYPD3
ESR2,HIST1H4I
ESR2,RPL12
ESR2,ETFA
ESR2,NDE1
ESR2,RYK
ESR2,RPS3
ESR2,RECQL4
ESR2,WBP4
ESR2,HEXIM1
ESR2,GNAI1
ESR2,GRM7
ESR2,JUN
ESR2,SKIV2L2
ESR2,ACTR2
ESR2,HIST1H4A
ESR2,DAB2
ESR2,LTB4R
ESR2,CPSF7
ESR2,WNT11
ESR2,RPL3L
ESR2,HIST1H2BD
ESR2,TAS2R5
ESR2,SIRT7
ESR2,PPP2CB
ESR2,MYC
ESR2,HNRNPL
ESR2,LMNA
ESR2,MMS19
ESR2,RPL4
ESR2,SH3GL1
ESR2,FBXO17
ESR2,RRP15
ESR2,REEP5
ESR2,PAPSS1
ESR2,ADAM8
ESR2,CACNA1A
ESR2,FN1
ESR2,NUP35
ESR2,TRIM27
ESR2,GNAI2
ESR2,RTP3
ESR2,SF1
ESR2,GBA2
ESR2,DPF2
ESR2,LAMP1
ESR2,MOV10
ESR2,ICT1
ESR2,PARP10
ESR2,MRTO4
ESR2,FOXA1
ESR2,RRM2
ESR2,VAMP3
ESR2,DCTN5
ESR2,HAUS1
ESR2,NPEPPS
ESR2,RPL7
ESR2,TRIM11
ESR2,CAB39
ESR2,POLR1E
ESR2,RPL8
ESR2,TOM1
ESR2,HDAC11
ESR2,RPS20
ESR2,KCNH2
ESR2,SNRPD1
ESR2,WSB1
ESR2,RPL31
ESR2,PAXIP1
ESR2,NPB
ESR2,HLA-DPA1
ESR2,RPS28
ESR2,UBE2L3
ESR2,MRPL43
ESR2,SDHA
ESR2,RPA3
ESR2,CXCL12
ESR2,VNN1
ESR2,CDC27
ESR2,EWSR1
ESR2,PDXK
ESR2,NT5E
ESR2,TAS2R38
ESR2,CUL4B
ESR2,HSP90B1
ESR2,GSK3B
ESR2,FKBP8
ESR2,MTHFD1
ESR2,GNG10
ESR2,RHOBTB2
ESR2,MYBBP1A
ESR2,RNF10
ESR2,GEMIN2
ESR2,VKORC1L1
ESR2,RFC5
ESR2,CLTCL1
ESR2,COPS7A
ESR2,LAP3
ESR2,RIOK1
ESR2,RPA1
ESR2,BAG6
PPARG,HSPA8
PPARG,VCP
PPARG,DPF2
PPARG,PNOC
PPARG,XPO1
PPARG,PSMD9
PPARG,RPS25
PPARG,FMR1
PPARG,INS
PPARG,HSPA4
PPARG,PPARG
PPARG,POMC
PPARG,RECQL4
PPARG,CCT5
PPARG,RNF2
PPARG,ESR2
PPARG,RPS3
PPARG,SOX2
PPARG,THOC7
PPARG,LMNA
HSPA8,FBXO21
HSPA8,RHOT1
HSPA8,SOX2
HSPA8,TCEB1
HSPA8,TUBGCP3
HSPA8,NTRK1
HSPA8,PSMD1
HSPA8,RBX1
HSPA8,KIAA1429
HSPA8,RNF2
HSPA8,LPAR1
HSPA8,HIST1H2AB
HSPA8,HSPD1
HSPA8,MMRN1
HSPA8,NCOA3
HSPA8,TAS2R5
HSPA8,MCM4
HSPA8,TRIM41
HSPA8,SOCS2
HSPA8,LAMB1
HSPA8,CDC27
HSPA8,STUB1
HSPA8,ATG16L1
HSPA8,WWOX
HSPA8,BCL2L1
HSPA8,BTBD1
HSPA8,SDHA
HSPA8,MRPL17
HSPA8,INPP5F
HSPA8,EP300
HSPA8,RNF19A
HSPA8,NFATC2
HSPA8,UBE2D4
HSPA8,ZFP36L2
HSPA8,KDM1A
HSPA8,CDC42
HSPA8,CD177
HSPA8,SPRR2B
HSPA8,TAZ
HSPA8,OTUB1
HSPA8,SNX27
HSPA8,MAPK3
HSPA8,NOTCH3
HSPA8,GNB1
HSPA8,CERK
HSPA8,U2AF2
HSPA8,KBTBD7
HSPA8,HDLBP
HSPA8,ICAM1
HSPA8,PPP2R5D
HSPA8,HERC2
HSPA8,MCM10
HSPA8,NLRX1
HSPA8,PTGES3
HSPA8,TUBB6
HSPA8,GNAI1
HSPA8,VCP
HSPA8,FBXO17
HSPA8,SLTM
HSPA8,RIPK4
HSPA8,VPRBP
HSPA8,EWSR1
HSPA8,HIST1H2BN
HSPA8,NUP35
HSPA8,UBE2J2
HSPA8,POLR2L
HSPA8,RPL12
HSPA8,CACNA1A
HSPA8,WDFY3
HSPA8,KRAS
HSPA8,ARF6
HSPA8,MOV10
HSPA8,GTF2H3
HSPA8,ITSN1
HSPA8,SNRPD2
HSPA8,RPN1
HSPA8,MDM2
HSPA8,ARAF
HSPA8,MEOX2
RNF7,RPL24
RNF7,CLTCL1
RNF7,CBL
RNF7,SOCS2
RNF7,HEXIM1
RNF7,ELAVL1
RNF7,HIF1A
RNF7,MCM6
RNF7,MOV10
RNF7,INS
RNF7,HNRNPL
RNF7,NTRK1
RNF7,UCHL5
RNF7,HSPA1A
RNF7,SKIV2L2
RNF7,VPRBP
RNF7,TRIM41
RNF7,SCUBE2
RNF7,REEP5
RNF7,CDC27
RNF7,MYBBP1A
RNF7,RPS25
RNF7,EFTUD2
RNF7,PSMD11
RNF7,FBXW7
MCM6,RNF2
MCM6,ATXN1
MCM6,PSMD9
MCM6,MCM6
MCM6,FKBP8
MCM6,VCP
MCM6,CUL3
MCM6,SDHA
MCM6,WSB1
MCM6,RPS3
MCM6,UBE2J2
MCM6,IFIH1
MCM6,RPS23
MCM6,RYK
MCM6,DCUN1D5
MCM6,CAPNS1
BCL2L11,REEP5
BCL2L11,HNRNPL
BCL2L11,NCOA3
BCL2L11,CEP250
BCL2L11,RPL32
BCL2L11,ARRB1
BCL2L11,HSPA4
BCL2L11,NIFK
BCL2L11,PRPF8
BCL2L11,RBX1
BCL2L11,RPL18A
BCL2L11,ELAVL1
BCL2L11,RPA1
BCL2L11,SMAD3
BCL2L11,DDX23
BCL2L11,RNF7
BCL2L11,VPRBP
ATXN7,SSR2
ATXN7,CUL3
ATXN7,IFIH1
ATXN7,RBX1
ATXN7,POLR2B
ATXN7,DVL2
ATXN7,LAMB1
ATXN7,ZC3H7A
ATXN7,DHX38
NEDD4,PNOC
NEDD4,RBX1
NEDD4,EFTUD2
NEDD4,ESF1
NEDD4,SMC2
NEDD4,GSK3B
NEDD4,RARS
NEDD4,DHX38
NEDD4,GRPR
NEDD4,POLR2B
NEDD4,UBA5
NEDD4,CAPNS1
NEDD4,RBBP4
NEDD4,RNF2
NEDD4,MCM2
NEDD4,RNF19A
NEDD4,SERPINA1
NEDD4,AAR2
NEDD4,HSPD1
NEDD4,PCNA
NEDD4,BMP4
NEDD4,TUBA1A
NEDD4,TUBB6
NEDD4,KATNAL2
NEDD4,RPS3
NEDD4,RPN1
NEDD4,LMNA
NEDD4,SUMO1
NEDD4,CCNDBP1
NEDD4,HSPA4
NEDD4,GLI3
NEDD4,RRM2
NEDD4,UBE2J2
NEDD4,ESR2
NEDD4,FBXO21
NEDD4,UBE2L3
NEDD4,U2AF2
NEDD4,HDLBP
PPP2R5D,NELFE
PPP2R5D,YWHAG
PPP2R5D,AKR1D1
PPP2R5D,AREG
PPP2R5D,HSPA4
PPP2R5D,MC3R
PPP2R5D,GNAI1
PPP2R5D,HIST1H2BN
PPP2R5D,MYC
PPP2R5D,MRTO4
PPP2R5D,SMAD3
PPP2R5D,KIAA1429
PPP2R5D,PRPF8
PPP2R5D,CCR3
PPP2R5D,PCBP1
PPP2R5D,POLR2L
PPP2R5D,FANCI
PPP2R5D,RAB37
PPP2R5D,GSTP1
ITSN1,ELAVL1
ITSN1,HNRNPL
ITSN1,FOXA1
ITSN1,VKORC1L1
ITSN1,EIF4B
ITSN1,HSPA4
ITSN1,EFTUD2
ITSN1,WWOX
ITSN1,PRKACA
ITSN1,RPS10
ITSN1,HIST1H4A
ITSN1,RPS3
ITSN1,RPS28
ITSN1,SMAD3
ITSN1,TNIP2
ITSN1,XPO1
HEXIM1,ESR1
HEXIM1,MCM6
HEXIM1,FAS
HEXIM1,SERBP1
HEXIM1,COBL
HEXIM1,HSPA8
HEXIM1,PRR11
HEXIM1,ARRB1
HEXIM1,CEP250
HEXIM1,CUL3
HEXIM1,RCC2
HEXIM1,EIF4B
HEXIM1,SPTLC1
HEXIM1,LMNA
HEXIM1,MOV10
HEXIM1,HSPD1
HEXIM1,ASB8
HEXIM1,RIOK1
HEXIM1,NTRK1
HEXIM1,RPN1
HEXIM1,MCM2
HEXIM1,SIRT7
HEXIM1,PUF60
HEXIM1,HLA-C
HEXIM1,NPLOC4
HEXIM1,TUBB6
HEXIM1,TBP
HEXIM1,KIAA1429
HEXIM1,ST6GALNAC3
HEXIM1,HIST1H4A
HEXIM1,BCL7A
HEXIM1,RRP15
HEXIM1,PSME3
HEXIM1,MED4
HEXIM1,BUB1B
HEXIM1,FBXW7
HEXIM1,XRCC6
HEXIM1,ATXN1
HEXIM1,FBXO17
HEXIM1,HSPA4
HEXIM1,RNF2
HEXIM1,HIF1A
HEXIM1,VAMP3
HEXIM1,TLR9
HEXIM1,UBE2J2
HEXIM1,PML
HEXIM1,POP7
HEXIM1,RPL7
HEXIM1,APOBEC3D
HEXIM1,ORC2
HEXIM1,RAB29
HEXIM1,DNMT3L
HEXIM1,HSP90AA1
HEXIM1,PWP1
HEXIM1,LAMP1
HEXIM1,CDC27
HEXIM1,TAS2R38
HEXIM1,HIST1H2BN
HEXIM1,PDGFRA
HEXIM1,MYL12B
COPB2,HERC2
COPB2,RPS5
COPB2,SIRT7
COPB2,NOTCH1
COPB2,RPL10A
COPB2,POLR2B
COPB2,RPS28
COPB2,DRAP1
COPB2,B4GALT1
COPB2,MRTO4
COPB2,BTBD1
COPB2,NTRK1
COPB2,DYNLL2
COPB2,HSPA4
COPB2,RBX1
COPB2,UBA52
COPB2,IKBKG
E2F6,HSPA4
E2F6,ACTR2
E2F6,VCP
E2F6,HIST1H4A
E2F6,PNN
E2F6,UBA1
E2F6,MIRLET7F1
PNN,SMC2
PNN,DGUOK
PNN,SNAP25
PNN,KIAA1429
PNN,TAS2R5
PNN,SIRT7
PNN,DAG1
PNN,POMC
PNN,HUWE1
ARHGEF7,CCP110
ARHGEF7,EFTUD2
ARHGEF7,PDE4D
ARHGEF7,MED4
ARHGEF7,NTRK1
ARHGEF7,MIPOL1
ARHGEF7,RPS3
ARHGEF7,SNAP29
ARHGEF7,TNIP2
ARHGEF7,GAN
ARHGEF7,METTL3
ARHGEF7,CDC42
ARHGEF7,STAT4
ARHGEF7,EFHC2
ARHGEF7,CDH2
ARHGEF7,MOV10
ARHGEF7,RRM2
ARHGEF7,UBA52
AP1M1,HSPA4
AP1M1,ESR2
AP1M1,ICMT
AP1M1,OTUB1
AP1M1,ATR
AP1M1,CDC42
AP1M1,RPS10
AP1M1,MYL12B
AP1M1,CDC23
AP1M1,FANCI
AP1M1,NEDD4
AP1M1,PIN1
AP1M1,WNT5B
AP1M1,CTR9
AP1M1,ARF1
AP1M1,RPL4
AP1M1,RNF123
UBE2L3,KIAA1429
UBE2L3,RPS6KA3
UBE2L3,PUF60
UBE2L3,UBA1
UBE2L3,EWSR1
UBE2L3,CCT5
UBE2L3,CIRH1A
UBE2L3,PML
UBE2L3,GNAT3
GSK3B,NNT
GSK3B,TRIM41
GSK3B,MDFI
GSK3B,NOS2
GSK3B,PIWIL2
GSK3B,HSPA4
GSK3B,KLC3
GSK3B,STAU1
GSK3B,RNF130
GSK3B,FN1
GSK3B,GTF2E1
GSK3B,RPS10
GSK3B,RNF123
GSK3B,IARS
GSK3B,RPN1
GSK3B,MED4
GSK3B,GNG11
GSK3B,UBE2S
GSK3B,KLHL21
GSK3B,PML
GSK3B,JUN
GSK3B,DVL2
GSK3B,NUP205
GSK3B,PSMD9
GSK3B,USP1
GSK3B,ATG16L1
GSK3B,TAS2R31
GSK3B,NPSR1
GSK3B,SLC9A3R1
GSK3B,MRPL27
GSK3B,FOXA1
GSK3B,SUGP2
GSK3B,VCP
GSK3B,TNIP2
GSK3B,XRCC6
GSK3B,CORT
SYTL4,CCT4
SYTL4,IFIH1
CCNDBP1,FAF1
CCNDBP1,RPL32
CCNDBP1,SSR4
CCNDBP1,MYC
