source,target
THOC1,PAK1IP1
THOC1,PDLIM7
THOC1,NIFK
THOC1,HIST1H2AD
THOC1,SLC6A4
THOC1,CCT3
THOC1,ITFG1
RXRA,TAS2R4
RXRA,SNAI1
RXRA,ITGA4
RXRA,CSNK1E
RXRA,YWHAG
RXRA,ICT1
RXRA,RC3H2
RXRA,CDH5
RXRA,TMEM216
RXRA,RXRA
RXRA,PTK2
RXRA,DHX33
RXRA,RNF25
RXRA,TYMS
RXRA,PSMD8
RXRA,RC3H1
RXRA,SRC
RXRA,KAT2A
RXRA,BDNF
RXRA,CST3
RXRA,SRSF5
RXRA,B4GALT1
RXRA,CPD
RXRA,PLEKHA7
RXRA,TOMM22
RXRA,TP53
RXRA,VCP
RXRA,SOCS6
RXRA,NFKBIA
RXRA,CDC25C
RXRA,OBSL1
RXRA,RXRB
RXRA,LMNA
RXRA,RPA2
RXRA,PLAU
RXRA,RPL3
RXRA,TNIP2
RXRA,GPS2
RXRA,TUBB1
RXRA,COPZ2
RXRA,TRIM25
RXRA,CTNNA1
RXRA,GCG
RXRA,UQCRB
RXRA,TTC27
RXRA,SIRT7
RXRA,HEXIM1
RXRA,RTF1
RXRA,PRKACA
RXRA,SH3RF1
RXRA,EGLN3
RXRA,PPP1CB
RXRA,LYZL2
RXRA,COPS5
RXRA,POT1
RXRA,CEP135
RXRA,RPS27A
RXRA,UBE3A
RXRA,TNF
RXRA,TAS1R1
RXRA,GNAQ
RXRA,CEP41
RXRA,CAV1
RXRA,EXOSC10
RXRA,PFDN2
RXRA,RNF213
RXRA,TIPIN
RXRA,FBXO15
RXRA,IMPDH1
RXRA,PLCB4
RXRA,XPNPEP2
RXRA,CACNA1A
RXRA,KNG1
RXRA,APP
RXRA,ASB6
RXRA,KPNB1
RXRA,RPS6
RXRA,ANAPC2
ANK1,COPS5
ANK1,USP7
ANK1,CD63
ANK1,PNMA1
ANK1,LMNA
ANK1,ZC3H18
ANK1,RPS14
ANK1,CXCL11
ANK1,NUMB
ANK1,WDR77
ANK1,HLA-F
ANK1,KHSRP
ANK1,PPP2CB
ANK1,TAP1
ANK1,RPL11
ANK1,DCUN1D3
ANK1,HIST1H4C
ANK1,NIF3L1
ANK1,RPL7
ANK1,E2F4
ANK1,ZRANB1
ANK1,POLR2I
ANK1,SRSF9
ANK1,HIST1H2AJ
ANK1,GIP
ANK1,GRPR
ANK1,AVP
ANK1,RNF2
ANK1,IL23R
ANK1,FAM98A
ANK1,EXOSC10
ANK1,HLA-DQB2
ANK1,MUC12
ANK1,REEP1
ANK1,TRIM14
ANK1,PUF60
ANK1,TLE3
ANK1,ITPA
ANK1,KPNA4
ANK1,TMEM30A
ANK1,GBF1
ANK1,FBXO7
ANK1,CDK12
ANK1,SRRM2
ANK1,UBE2V1
ANK1,CUL5
ANK1,DYNC1I1
ANK1,PRPF19
ANK1,ATM
ANK1,VCAM1
ANK1,SRSF1
ANK1,ADCY1
ANK1,KDR
ANK1,RPS27L
ANK1,MAPK1
ANK1,NRAS
ANK1,RPLP0
ANK1,CYLD
LMO2,LEP
LMO2,EPHA4
LMO2,UBE2B
LMO2,RTF1
LMO2,RPS4X
LMO2,AVPR2
LMO2,ADCK3
LMO2,RNF31
LMO2,TFCP2
LMO2,PTPN11
LMO2,APC
LMO2,ANXA1
LMO2,KDM1A
LMO2,RALY
LMO2,EED
LMO2,PRMT1
LMO2,QARS
LMO2,TRIM25
LMO2,TRIM32
LMO2,CHD1
LMO2,KLHL41
LMO2,IQGAP1
LMO2,HIST1H3A
LMO2,HEXA
LMO2,TRIM39
LMO2,EZH2
LMO2,HSPE1
LMO2,XPO1
LMO2,HIST1H4E
LMO2,RXFP2
LMO2,BUD31
LMO2,MRPL21
LMO2,LGR4
LMO2,APOB
LMO2,TERF1
LMO2,POLR2H
LMO2,IDE
LMO2,YWHAG
LMO2,ANAPC4
LMO2,ASB14
LMO2,NCAPH
KDM5A,RPL35A
KDM5A,HIST1H2BL
KDM5A,TRIM37
KDM5A,EEF1A1
KDM5A,RPS20
KDM5A,RPL30
KDM5A,CASP8
KDM5A,LEP
KDM5A,MYC
KDM5A,SOCS3
KDM5A,ESPL1
KDM5A,RAB36
KDM5A,PLBD2
KDM5A,SRRT
KDM5A,UBA52
KDM5A,TRIM25
UPF2,UBB
UPF2,MIR7-2
UPF2,HDAC10
UPF2,PTEN
UPF2,CYP2E1
UPF2,UPF2
UPF2,ATRIP
UPF2,SF3B1
UPF2,NEDD4
UPF2,GAR1
UPF2,PSMD5
UPF2,SDHA
UPF2,FGF2
UPF2,CCT5
UPF2,HDAC2
UPF2,RPL32
UPF2,VIM
UPF2,GNG7
UPF2,RECQL4
UPF2,NRAS
UPF2,DOCK1
UPF2,EIF4B
UPF2,STX12
UPF2,ITGA4
UPF2,RNF123
UPF2,CXCL16
UPF2,UBA2
UPF2,TRIM11
UPF2,ACADM
UPF2,KLC4
UPF2,RIOK1
UPF2,UBE2U
UPF2,EWSR1
UPF2,UBXN7
UPF2,MCM7
UPF2,IL6
UPF2,SRC
UPF2,EGLN3
UPF2,PI3
UPF2,CCT8
UPF2,PRIM2
RPS25,PTPN11
RPS25,TOMM20
RPS25,TGFB3
RPS25,POLR2D
RPS25,HIST1H2BJ
RPS25,PUS7
RPS25,USP9X
RPS25,TEX264
RPS25,GAST
RPS25,JUN
RPS25,C11orf30
RPS25,PRDM16
RPS25,RBBP7
RPS25,NF2
RPS25,VCP
RPS25,MAGT1
RPS25,MUC1
RPS25,RFC3
RPS25,ZHX1
RPS25,NDUFS3
RPS25,HSP90AA1
RPS25,ACTA1
RPS25,EPRS
RPS25,ZC3HAV1
RPS25,POLR2E
RPS25,TUBB4B
RPS25,SRSF6
RPS25,WDR92
RPS25,IL13RA2
RPS25,XRCC6
RPS25,FBXW11
RPS25,RNF38
RPS25,MSH2
RPS25,UTP20
RPS25,FANCD2
RPS25,SF3B3
RPS25,TRIM25
RPS25,CDK19
RPS25,HIPK2
RPS25,EDN2
RPS25,PSMB6
RPS25,RPS27A
RPS25,KDM1A
RPS25,PLCB3
RPS25,CORT
RPS25,SRPR
RPS25,PQBP1
RPS25,SNRPD3
RPS25,CCNT2
RPS25,CRYAB
RPS25,JMJD6
RPS25,MRPL32
RPS25,ERCC2
RPS25,PSMA1
RPS25,CDK7
RPS25,TRIM11
RPS25,GTF3C6
RPS25,ADRB2
RPS25,TRIM14
RPS25,FBXO17
RPS25,RHOBTB3
RPS25,EPAS1
RPS25,MRPS35
RPS25,UBB
RPS25,PLEKHA7
RPS25,REEP1
RPS25,FBXO30
RPS25,SAE1
RPS25,CSNK2B
RPS25,WDR59
RPS25,LONRF1
RPS25,MRPL36
RPS25,PDS5A
RPS25,RPS19
RPS25,CDK2
RPS25,EGFR
RPS25,TET2
RPS25,ANAPC1
RPS25,TRA2A
RPS25,U2AF1L4
RPS25,CHRNA9
RPS25,ZC3H3
RPS25,ATP5A1
RPS25,SEC24D
RPS25,EIF4G3
RPS25,PSMC4
RPS25,ALDOA
RPS25,PECR
RPS25,GNB4
RPS25,UBQLN4
RPS25,RPL9
RPS25,OXA1L
RPS25,RBM14
RPS25,DYNC1LI2
RPS25,HIST1H3D
RPLP1,RPS4X
RPLP1,PCNT
RPLP1,DZIP3
RPLP1,RPL12
RPLP1,PROK2
RPLP1,TEAD2
RPLP1,HLA-B
RPLP1,MRPL13
RPLP1,UBE2M
RPLP1,VEGFA
RPLP1,AXIN1
RPLP1,MED18
RPLP1,RPLP1
RPLP1,POLR2F
RPLP1,FBXO4
RPLP1,ANAPC7
RPLP1,RPS6
RPLP1,TNF
RPLP1,ZFP36L2
RPLP1,NUP43
RPLP1,HIST2H3C
RPLP1,WDR5
RPLP1,MAD2L1
RPLP1,TET2
RPLP1,UBN1
RPLP1,DPYSL5
RPLP1,GAN
RPLP1,STAT5B
RPLP1,VAMP4
RPLP1,XRCC6
RPLP1,UBE2F
RPLP1,WDR77
RPLP1,MKRN1
RPLP1,SFXN1
RPLP1,TSR1
RPLP1,SSR3
RPLP1,FBXO2
RPLP1,ELAVL1
RPLP1,UBB
RPLP1,THOC1
RPLP1,SRPR
RPLP1,EIF5B
RPLP1,ANAPC10
RPLP1,RPS29
RPLP1,PSAP
RPLP1,RPL7A
RPLP1,RPL5
RPLP1,WSB2
RPLP1,PHB
RPLP1,UPF1
RPLP1,MIS18BP1
RPLP1,CUL4A
RPLP1,KIF11
RPLP1,FARSA
RPLP1,C3AR1
RPLP1,VCAN
RPLP1,PDHA1
RPLP1,TAC3
RPLP1,WWOX
RPLP1,OBSL1
RPLP1,TUBGCP4
RPLP1,PLRG1
RPLP1,MDFI
RPLP1,PRKACA
RPLP1,SP1
RPLP1,LSM6
RPLP1,DHX38
RPLP1,ELOVL5
RPLP1,NCOA2
RPLP1,VAV1
RPLP1,LPAR2
RPLP1,SIN3A
RPLP1,MAPRE1
RPLP1,HDAC3
RPLP1,MAPK9
RPLP1,DOCK1
RPLP1,RPS8
RPLP1,RC3H1
RPLP1,TAS2R5
RPLP1,DYNC1H1
RPLP1,PNRC2
SNRPB,RNF123
SNRPB,UNKL
SNRPB,INTU
SNRPB,TGOLN2
SNRPB,AAR2
SNRPB,KRAS
SNRPB,POLR1B
SNRPB,PHC1
SNRPB,CHEK1
SNRPB,RPS4X
SNRPB,RAB7A
SNRPB,TSSC4
SNRPB,TTK
SNRPB,P2RX1
SNRPB,BTBD6
SNRPB,RNF4
SNRPB,CUL7
SNRPB,SRSF1
SNRPB,SF3B1
SNRPB,PSMD14
SNRPB,POLR2I
SNRPB,TUBA1B
SNRPB,GLP1R
SNRPB,MOV10
SNRPB,U2AF1L4
SNRPB,TFDP1
SNRPB,GNB1
SNRPB,DHCR24
SNRPB,IL6
SNRPB,XPO7
SNRPB,RECQL4
SNRPB,ANAPC13
SNRPB,KCTD6
SNRPB,RCN2
SNRPB,PHB
SNRPB,PLAU
SNRPB,ZBTB48
SNRPB,NARS
SNRPB,PCNT
SNRPB,RPL36A
SNRPB,SQSTM1
SNRPB,GTF2E2
SNRPB,LTV1
SNRPB,UQCR10
SNRPB,PKM
SNRPB,TRIM41
SNRPB,TNIP2
SNRPB,PTAFR
SNRPB,TOM1
SNRPB,RPS27A
SNRPB,LATS2
SNRPB,TBP
SNRPB,HLA-G
SNRPB,MAP1B
SNRPB,SSR3
SNRPB,TMEM87A
SNRPB,MARK3
SNRPB,LCP2
SNRPB,PSME4
SNRPB,PPP1CC
SNRPB,NIF3L1
SNRPB,DYNC1LI1
SNRPB,TPM2
SNRPB,ALDOA
SNRPB,MRS2
SNRPB,BEND7
SNRPB,WWOX
SNRPB,PIK3R2
SNRPB,EEF1B2
SNRPB,ACTR2
SNRPB,CDKN1B
SNRPB,TES
SNRPB,UBE2D2
SNRPB,UBQLN4
SNRPB,GDI1
SNRPB,PSMA1
SNRPB,UBOX5
SNRPB,CANX
SNRPB,RLN3
SNRPB,POLA1
SNRPA,ZFYVE16
SNRPA,RNF123
SNRPA,OBSL1
SNRPA,RTP4
SNRPA,SNAP25
SNRPA,RPL12
SNRPA,ITGA4
SNRPA,HECW2
SNRPA,FBXW11
SNRPA,ENSG00000215472
SNRPA,SSX2IP
SNRPA,SOD1
SNRPA,REEP2
SNRPA,CDC6
SNRPA,PCGF2
SNRPA,RPS6
SNRPA,FN1
SNRPA,RECQL4
SNRPA,RPL23A
SNRPA,ATP5H
SNRPA,FBXO32
SNRPA,COMMD1
SNRPA,TGM2
SNRPA,SRSF5
SNRPA,SYMPK
SNRPA,CSK
SNRPA,STAT3
SNRPA,MIR107
SNRPA,SNRPB
SNRPA,CASR
SNRPA,PARK2
SNRPA,ADCY5
SNRPA,HIST1H2BJ
SNRPA,FBXL14
SNRPA,REEP3
SNRPA,RXFP2
SNRPA,PSAP
SNRPA,FAM193B
SNRPA,CDC34
SNRPA,RBM14
SNRPA,PLCB3
SNRPA,ZNRF2
SNRPA,EXOSC6
SNRPA,HIVEP3
SNRPA,SYT2
SNRPA,ASB18
SNRPA,PCGF5
SNRPA,IDH3A
SNRPA,CSPG5
SNRPA,XRCC6
SNRPA,XRCC1
SNRPA,NR2C2
SNRPA,CARM1
SNRPA,FBXO7
SNRPA,CACNG2
SNRPA,SF3B6
SNRPA,RHOV
SNRPA,EGF
SNRPA,MYO5A
SNRPA,GNG10
SNRPA,DTNBP1
SNRPA,MDFI
SNRPA,TRIM23
SNRPA,MFHAS1
SNRPA,B3GNT5
SNRPA,ESR1
SNRPA,TRIM25
SNRPA,UBE2Z
SNRPA,PPP1CC
SNRPA,RPS23
SNRPA,PRMT6
CLU,UBB
CLU,LNX1
CLU,LONRF1
CLU,SQRDL
CLU,KRTAP10-7
CLU,MRPS35
CLU,RAB18
CLU,ADRBK1
CLU,SRPK2
CLU,KBTBD8
CLU,PSMD3
CLU,UBC
CLU,SRP72
CLU,MAPT
CLU,RTP1
CLU,GEMIN5
CLU,CCL13
CLU,ASB14
CLU,ESR2
CLU,COG7
CLU,RNPS1
CLU,YBX1
CLU,PPP1CC
CLU,P2RY14
CLU,RPL31
CLU,SLC25A11
CLU,GAK
CLU,SRSF1
CLU,ATF2
CLU,CEP55
CLU,RPS15A
CLU,RPL35
CLU,POLE3
CLU,TRPC4AP
CLU,UBA1
CLU,CBL
CLU,CAPRIN2
CLU,LSM10
CLU,PIK3R2
CLU,P2RY6
CLU,HDAC4
CLU,MRPL3
CLU,UBA52
CLU,WDR5
CLU,GOT1
CLU,SNAI1
CLU,LSM4
CLU,BOP1
CLU,CASP8
CLU,KIAA0020
CLU,KBTBD7
CLU,TAS2R9
CLU,VCP
CLU,TERF2
CLU,MAGED2
CLU,LEP
CLU,EIF4E1B
CLU,LMNB1
CLU,SORT1
CLU,MMRN1
CLU,RSL24D1
CLU,TGFBR2
CLU,CLU
CLU,PIP5K1C
CLU,SFXN1
CLU,RABGGTA
CLU,POLR2B
CLU,KIF11
CLU,RAB7A
CLU,EPN1
CLU,HDAC2
CLU,VHL
CLU,INPPL1
CLU,HAUS5
CLU,RNF4
CLU,TNIP2
CLU,ASB16
CLU,KDM1A
CLU,STAU1
CLU,IL9R
CLU,F13A1
CLU,KDR
CLU,COL2A1
CLU,HNRNPM
CLU,BCL2L11
CLU,HAUS1
TGFBR2,CUL3
TGFBR2,ADRB2
TGFBR2,TRIM25
TGFBR2,BAG2
TGFBR2,NUP37
TGFBR2,TFIP11
TGFBR2,HSP90B1
TGFBR2,DVL2
TGFBR2,UBE2M
TGFBR2,ACTC1
TGFBR2,RTP4
TGFBR2,NCL
TGFBR2,CHIT1
TGFBR2,SYT8
TGFBR2,PLK1
TGFBR2,PRPF8
TGFBR2,CSF2
TGFBR2,PRKDC
TGFBR2,UBE2G1
TGFBR2,CENPA
TGFBR2,DDX6
TGFBR2,TES
TGFBR2,KRTAP12-4
TGFBR2,CAPZA1
TGFBR2,TP53
TGFBR2,ARVCF
TGFBR2,GNG13
TGFBR2,SNRPD3
TGFBR2,RPL7A
TGFBR2,SCNM1
TGFBR2,MC5R
TGFBR2,POLR2D
TGFBR2,RPS24
TGFBR2,MRPS18A
TGFBR2,RUVBL1
TGFBR2,RPL23
TGFBR2,TNF
TGFBR2,CCT5
TGFBR2,ZBTB16
TGFBR2,GEMIN7
TGFBR2,HIST1H4K
TGFBR2,IFIT1
TGFBR2,PGAP3
TGFBR2,COL6A6
TGFBR2,MDM2
SIVA1,NTRK1
SIVA1,SREBF1
SIVA1,VNN2
SIVA1,H2AFX
SIVA1,RACGAP1
SIVA1,TMEM132A
SIVA1,RC3H2
SIVA1,BCL2L11
SIVA1,BCL7A
FKBP1A,VPS4A
FKBP1A,UBC
FKBP1A,SF3B4
FKBP1A,VRK1
FKBP1A,GTF2F1
FKBP1A,BAG2
FKBP1A,FBXO44
FKBP1A,TNIP2
FKBP1A,PLK1
FKBP1A,FOSB
FKBP1A,CYSLTR2
FKBP1A,EPAS1
FKBP1A,TP53
FKBP1A,PTPN22
FKBP1A,PPP1R9B
FKBP1A,PIP4K2A
FKBP1A,KRTAP10-9
FKBP1A,SEC23A
FKBP1A,RACGAP1
FKBP1A,TRIM71
FKBP1A,KAT8
FKBP1A,IGF1R
FKBP1A,NPY2R
FKBP1A,RNF6
FKBP1A,CCL4
FKBP1A,FKBP1A
FKBP1A,CSF1R
FKBP1A,NCOA2
FKBP1A,FBXO2
FKBP1A,UBR1
FKBP1A,ACKR3
FKBP1A,UTP3
FKBP1A,TMOD3
FKBP1A,RBM14
FKBP1A,MKRN1
FKBP1A,NTRK1
FKBP1A,VPS35
FKBP1A,NFKBIA
FKBP1A,NDEL1
TGFBR1,TAF4
TGFBR1,UBE2D3
TGFBR1,MXRA8
TGFBR1,NMI
TGFBR1,CDC5L
TGFBR1,MPHOSPH10
TGFBR1,USP15
TGFBR1,IMPDH1
TGFBR1,PHOSPHO1
TGFBR1,NME4
TGFBR1,RBM14
TGFBR1,FBXW7
TGFBR1,ITGA3
TGFBR1,CTTN
TGFBR1,PNPLA2
TGFBR1,LARP7
TGFBR1,EIF4G1
TGFBR1,PRDX3
TGFBR1,CAND1
TGFBR1,SPDL1
TGFBR1,BRS3
TGFBR1,COL1A1
TGFBR1,RUNX1
TGFBR1,SYNCRIP
TGFBR1,FBXL7
TGFBR1,HSPA8
TGFBR1,STAT3
TGFBR1,YWHAE
TGFBR1,PYHIN1
TGFBR1,GNG7
TGFBR1,PPIB
TGFBR1,KLHL41
TGFBR1,PSMD1
TGFBR1,POLR2D
FKBP2,NUP133
FKBP2,POLR2K
FKBP2,PGRMC2
FKBP2,TFAP4
FKBP2,TRIO
FKBP2,RNF6
FKBP2,SPDL1
FKBP2,HDAC2
FKBP2,RPS17
FKBP2,IKBKG
FKBP2,NTRK1
FKBP2,H2AFJ
FKBP2,F5
FKBP2,FGF3
FKBP2,FOLR1
FKBP2,G3BP1
FKBP2,PPP1R12A
FKBP2,XPO1
FKBP2,RAB1A
AKAP10,HUS1
AKAP10,EFTUD2
AKAP10,GRM7
AKAP10,SOCS3
AKAP10,TEKT4
AKAP10,MRPL18
AKAP10,COX14
APBB1,WDR77
APBB1,YBX1
APBB1,F9
APBB1,SF3B4
APBB1,HIF1AN
APBB1,TCEB2
APBB1,CASR
APBB1,FBXO4
APBB1,XRCC5
APBB1,SPRR2F
APBB1,PSMC5
APBB1,SNW1
APBB1,DPM1
APBB1,SAA1
APBB1,IFIT2
APBB1,SFPQ
APBB1,PSMA8
APBB1,ANAPC7
APBB1,TPTE2
APBB1,HSPA9
APBB1,ETF1
APBB1,MIR19B1
APBB1,PABPC4
APBB1,RAN
APBB1,GOSR1
APBB1,PDGFB
APBB1,ASPM
APBB1,EGLN3
APBB1,NR2C2
APBB1,DYNLL1
APBB1,FBXO27
APBB1,HERC2
APBB1,NEDD8
APBB1,HABP4
APBB1,PPP2R1A
APBB1,RPL15
APBB1,SF3B1
APBB1,RPA2
APBB1,CXCL8
APBB1,CUL5
APBB1,BCS1L
APBB1,NR2C1
APBB1,CXCR3
APBB1,TP53
APBB1,PENK
APBB1,RBM34
APBB1,DSTN
TFCP2,FN1
TFCP2,PPP2R5E
TFCP2,PTBP1
TFCP2,SFN
TFCP2,U2AF2
TFCP2,XPO1
TFCP2,HTR1D
TFCP2,PRPF8
TFCP2,TRAF2
TFCP2,HIF1A
TFCP2,UBA1
TFCP2,WDR61
TFCP2,UBC
TFCP2,TCEB2
TFCP2,VIM
TFCP2,TRAPPC10
TFCP2,UBA52
TFCP2,MSH2
TFCP2,PRKAR2B
TFCP2,HSD17B4
TFCP2,UCHL5
TFCP2,RNF14
TFCP2,TRIM14
TFCP2,TAS2R43
TFCP2,ZC3HAV1
TFCP2,TP53
TFCP2,HNRNPF
TFCP2,AVP
TFCP2,HSPE1
TFCP2,SRPK2
TFCP2,PSMD5
TFCP2,SNRNP70
KAT5,TRIM25
KAT5,HSPA4
KAT5,TRIM17
KAT5,PPP2CB
KAT5,UBE2B
KAT5,CASP8
KAT5,ATP5L
KAT5,TGOLN2
KAT5,C1QTNF2
KAT5,DYRK1A
KAT5,MYO19
KAT5,RPL27A
KAT5,UTP23
KAT5,HNRNPR
KAT5,RAB11A
KAT5,MTMR4
KAT5,UBR1
KAT5,PFDN4
KAT5,MSH4
KAT5,CLEC5A
KAT5,TAS2R30
KAT5,STAT3
KAT5,PCNT
KAT5,FBXO2
KAT5,KNG1
KAT5,MCM2
KAT5,PLD1
KAT5,HLA-DQB1
KAT5,VCL
KAT5,IL31RA
KAT5,RC3H2
KAT5,ZNRF2
KAT5,SNRNP70
KAT5,CTNNB1
KAT5,WBP4
KAT5,HNRNPL
KAT5,RPL21
KAT5,HDAC1
KAT5,WWOX
KAT5,THOC2
KAT5,SSX2IP
KAT5,ACTG1
KAT5,RPS6KA2
KAT5,COL6A6
KAT5,POMC
KAT5,BET1
KAT5,LCE3E
KAT5,MPHOSPH10
KAT5,NDUFA4L2
KAT5,RPS27A
KAT5,PTPRB
KAT5,DMP1
KAT5,SF1
KAT5,CDC34
KAT5,RPL7L1
KAT5,HIST1H4K
KAT5,H2BFS
KAT5,YAP1
KAT5,SNRPB2
KAT5,NDUFA9
KAT5,CDKN1A
KAT5,ACO2
KAT5,KIF20B
KAT5,NME2
KAT5,GNG7
KAT5,TRA2B
KAT5,NME1
KAT5,JUN
KAT5,SCARB2
KAT5,KIAA1429
KAT5,WNT2B
KAT5,SNRPE
KAT5,HNRNPC
KAT5,RPL36
KAT5,RPA1
KAT5,MYH9
KAT5,PDCD11
KAT5,TBL3
KAT5,AURKA
KAT5,SSNA1
KAT5,SERPINC1
KAT5,EIF4G1
KAT5,PRRC2C
KAT5,RAB29
KAT5,PIP4K2A
KAT5,NUDT21
KAT5,DHX9
KAT5,ZNF598
KAT5,HSP90AA1
KAT5,CAPZA1
KAT5,RPS28
KAT5,SART3
KAT5,XRCC5
KAT5,ZC3H18
KAT5,TJP2
KAT5,TLE2
KAT5,NCSTN
KAT5,TNIP2
KAT5,ATG16L1
KAT5,UBE2V2
KAT5,PHB
KAT5,HMGCL
KAT5,NCOA1
KAT5,COPE
KAT5,CSNK1D
KAT5,DVL2
KAT5,CCNT2
KAT5,SEC61A1
KAT5,PLN
KAT5,TFAP2A
KAT5,PWP1
KAT5,KIF3A
KAT5,HOMER3
KAT5,LIN9
KAT5,CHRM4
KAT5,ORM1
KAT5,HIST1H2BB
KAT5,TNFSF13B
KAT5,FBXL16
KAT5,NIFK
KAT5,MRPL1
KAT5,MIR143
KAT5,SRP54
KAT5,RNF2
KAT5,MLST8
KAT5,GRB2
KAT5,NTRK1
KAT5,RPL11
ATM,ATP6V0D1
ATM,PRKAR2B
ATM,RPL9
ATM,KIF13B
ATM,RHOH
ATM,HNRNPM
ATM,HIST2H2BF
ATM,APOB
ATM,RBX1
ATM,TP53
ATM,PDPK1
ATM,INTS3
ATM,RHOG
ATM,EIF3E
ATM,PLCG1
ATM,FAF2
ATM,FN1
ATM,CCDC22
ATM,BICD2
ATM,YAP1
ATM,VAT1
ATM,HSP90AB1
ATM,TIMM44
ATM,RAMP2
ATM,MDC1
ATM,PDS5A
ATM,SEC23A
ATM,IGF2BP1
ATM,PEX14
ATM,AMFR
ATM,ALDOA
ATM,MED4
ATM,CEP290
ATM,GPR132
ATM,ACTB
ATM,NDUFA10
ATM,HSPA5
ATM,KLC4
ATM,SRSF3
ATM,IL9R
ATM,CSNK1D
ATM,MRPL3
ATM,RNPS1
ATM,NME4
ATM,ELAVL1
ATM,OAT
ATM,ADCY7
ATM,ERCC2
ATM,MIR19B1
ATM,INTS5
ATM,DNM2
ATM,HSPB1
ATM,PACSIN3
ATM,RNF217
ATM,MDM4
ATM,PCP2
ATM,TCF4
ATM,UBE2B
ATM,NDUFA2
ATM,UBE2O
ATM,RAB1B
ATM,MRPS35
ATM,CAMP
ATM,SDAD1
ATM,AGR2
ATM,FGF8
ATM,CCT2
ATM,U2SURP
ATM,TCEB1
ATM,TMUB1
ATM,CHEK2
ATM,HIST2H3PS2
ATM,GNB4
ATM,CUL1
ATM,ADRB3
ATM,NUP210
ATM,POLR2A
ATM,CXCL11
ATM,MCM3
ATM,PTEN
ATM,MOV10
ATM,FOXA1
ATM,DIAPH1
ATM,RPS11
ATM,TOP1
ATM,REEP4
ATM,RPL32
ATM,C9orf114
ATM,RAB7A
ATM,KRT18
ATM,DYNLL1
ATM,SNRPA
ATM,PLCB4
ATM,PA2G4
ATM,UBE2G1
ATM,LSM4
ATM,NRG1
ATM,IFIT1
ATM,HTR2C
ATM,PARP1
ATM,NPAS2
ATM,GPD1L
ATM,RNF123
ATM,CSTF2T
ATM,DYNC1I2
ATM,SP1
ATM,FBXO6
ATM,UBE2I
ATM,HMMR
ATM,PSMC6
ATM,TINF2
ATM,VPS26A
ATM,RPF2
ATM,S100A7
ATM,MRPL36
ATM,CDH1
ATM,CBY1
ATM,HECW1
ATM,TSG101
ATM,FZD5
ATM,SLC27A2
ATM,PPP2R1A
ATM,HSPE1
ATM,HIST2H2AB
ATM,WDR46
ATM,CCT4
ATM,AURKA
ATM,MAPK3
ATM,USPL1
ATM,RPS2
ATM,TTK
ATM,ANAPC13
ATM,RPL4
ATM,FBXO32
ATM,PPT1
ATM,CDK7
ATM,FANCC
ATM,SMURF2
ATM,POTEF
ATM,RXRA
ATM,POLE4
ATM,HADHB
ATM,PCBP2
ATM,KLHL22
ATM,DDX58
ATM,SPTBN1
ATM,TCEB2
ATM,EEF1A1
ATM,OPRL1
ATM,SNAPC1
ATM,BCL2L11
ATM,RPS19
ATM,CDK2
ATM,RPS27A
ATM,BMI1
ATM,HSPD1
ATM,SNRPA1
ATM,NPM1
ATM,GALR3
ATM,TAF15
ATM,AARS2
ATM,PLG
ATM,PROK2
ATM,RTCA
ATM,RPL37A
ATM,PAXIP1
ATM,HIST2H2AC
ATM,UBBP4
ATM,HNRNPR
ATM,ATP5A1
ATM,PRPF4
ATM,GRM2
ATM,NUP43
ATM,PAX2
ATM,LRAT
ATM,VIM
ATM,IGFBP5
ATM,RPL36AL
ATM,ZCCHC12
NTRK1,CKAP4
NTRK1,METTL14
NTRK1,TONSL
NTRK1,KLHL22
NTRK1,CCL5
NTRK1,PF4
NTRK1,SLC27A2
NTRK1,GPR83
NTRK1,SLC3A2
NTRK1,NXF5
NTRK1,MGRN1
NTRK1,SUCLA2
NTRK1,KCNAB3
NTRK1,FCGR1A
NTRK1,PTBP1
NTRK1,RPL7A
NTRK1,ZNF598
NTRK1,RPS10
NTRK1,RPL10A
NTRK1,PAICS
NTRK1,ILF2
NTRK1,MRPL33
NTRK1,GNB5
NTRK1,RPL13A
NTRK1,RPL13
NTRK1,HCAR3
NTRK1,VPS36
NTRK1,PPAPDC1A
NTRK1,YEATS4
NTRK1,PDHA1
NTRK1,UBE2I
NTRK1,FBXL20
NTRK1,PA2G4
NTRK1,QRICH1
NTRK1,SSTR4
NTRK1,PPFIA1
NTRK1,SPTBN4
NTRK1,TCF4
NTRK1,PRKDC
NTRK1,SRSF2
NTRK1,RNF114
NTRK1,TROVE2
NTRK1,PRIM1
NTRK1,TRIM24
NTRK1,WASF1
NTRK1,WASL
NTRK1,RBCK1
NTRK1,CDC27
NTRK1,SNRNP70
NTRK1,OPRK1
NTRK1,PRSS3P2
NTRK1,RPL28
NTRK1,SLC25A11
NTRK1,SEC23B
NTRK1,USMG5
NTRK1,SSB
NTRK1,FANCA
NTRK1,NCKAP1
NTRK1,RNF2
NTRK1,WHSC1
NTRK1,RPS17
NTRK1,MRPL36
NTRK1,BRCA2
NTRK1,TAOK1
NTRK1,PPARD
NTRK1,SNRPF
NTRK1,RETN
NTRK1,VPRBP
NTRK1,RLN3
NTRK1,KIF1A
NTRK1,MED23
NTRK1,VCAM1
NTRK1,SFN
NTRK1,ACTC1
