source,target
PSMB1,UBB
PSMB1,IL7R
PSMB1,EIF4E
PSMB1,ITGA2B
PSMB1,FEM1C
PSMB1,PABPC1
PPP1R12A,EGFR
PPP1R12A,STRN
PPP1R12A,TP53
PPP1R12A,MRTO4
PPP1R12A,EIF4E
PPP1R12A,SEC61A1
PPP1R12A,FBXO6
PPP1R12A,KIAA1429
PPP1R12A,UBE2D2
PPP1R12A,RPL7A
PPP1R12A,HERC1
YEATS4,RNF4
YEATS4,STAT1
YEATS4,UBB
YEATS4,STAT3
YEATS4,FBXO11
YEATS4,CXCL8
YEATS4,RPL13
YEATS4,PTH
YEATS4,IL7R
YEATS4,PWP1
UBE2D2,B2M
UBE2D2,TP53
UBE2D2,PAXIP1
UBE2D2,DKC1
UBE2D2,GRPR
UBE2D2,PTGER3
UBE2D2,PPP1CB
UBE2D2,SHH
UBE2D2,FBXL7
UBE2D2,PIK3R3
UBE2D2,EIF4E
UBE2D2,H2AFZ
UBE2D2,HNRNPK
UBE2D2,LYN
UBE2D2,PRKACA
UBE2D2,KIAA1429
UBE2D2,SPAG5
UBE2D2,DBNL
CFTR,VHL
CFTR,RPS27A
CFTR,KPNB1
CFTR,USP34
CFTR,TMBIM1
CFTR,THOC1
CFTR,SEC11A
CFTR,CXCL8
CFTR,FARSB
CFTR,UTS2R
CFTR,FBXL14
CFTR,KIAA1429
CFTR,SERPIND1
CFTR,PARL
CFTR,MAPK8
CFTR,FEM1C
CFTR,UBE2G2
CFTR,GPR18
CFTR,PCM1
CFTR,BDKRB2
CFTR,MCM10
CFTR,UBB
CFTR,CSK
CFTR,ESR1
CFTR,HDAC1
CFTR,GPATCH4
CFTR,CST3
CFTR,UPF1
CFTR,FGG
CFTR,UBC
CFTR,ENAH
CFTR,SDHA
CFTR,CCDC8
CFTR,TP53
CFTR,NEGR1
CFTR,MKS1
CFTR,XIAP
CFTR,MAGI1
CFTR,HNRNPK
CFTR,RBX1
CFTR,ARRB2
CFTR,SSU72
CFTR,LSM2
CFTR,EIF3L
CFTR,SKP1
CFTR,KRT38
CFTR,FBXO11
CFTR,KLHL11
CFTR,MUC13
CFTR,NCBP1
CFTR,NUP85
CFTR,EPRS
CFTR,PLAA
CFTR,SERPINB3
CFTR,VIM
CFTR,ANAPC13
CFTR,TP53BP1
CFTR,PHB
CFTR,CASC3
RND3,SKP2
RGPD5,CDC16
RYBP,UBC
RYBP,FBXO11
RYBP,ZC3HAV1
ENAH,CYLD
ENAH,PARL
ENAH,KIAA1429
ENAH,LTN1
ENAH,MTOR
ENAH,AP2A1
ENAH,EIF4E
FANCA,RNF123
FANCA,ESR1
FANCA,RPL36AL
FANCA,FANCA
FANCA,TJP1
FANCA,STAG3
FANCA,NR2C2
FANCA,MTNR1B
AP1S1,PABPC1
AP1S1,MYD88
AP1S1,KRT31
AP1S1,EGFR
AP1S1,ESR1
AP1S1,NSA2
AP1S1,USP11
AP1S1,EPB41
AP1S1,RPL13
AP1S1,AP2A1
AP1S1,SOD1
AP1S1,TKT
AP1S1,HCRTR1
ERBB2IP,UBC
ERBB2IP,UBB
ERBB2IP,XPO1
ERBB2IP,HSPA5
ERBB2IP,RIOK1
ERBB2IP,RPP21
ERBB2IP,UTP23
ERBB2IP,HIST1H2AD
ERBB2IP,STAT3
PABPC1,PSMA6
PABPC1,ESR1
PABPC1,CHUK
PABPC1,DCUN1D1
PABPC1,MTOR
PABPC1,UBB
PABPC1,R3HCC1L
PABPC1,TPM2
PABPC1,XPO1
PABPC1,RBX1
PABPC1,HIST2H3D
PABPC1,KIAA1429
PABPC1,RAF1
PABPC1,GTF2F2
PABPC1,RNF19B
PABPC1,TUBB
PABPC1,RPLP1
PDCD6IP,FBXL7
PDCD6IP,USP34
PDCD6IP,UBE2D2
PDCD6IP,NR2C2
PDCD6IP,KIAA1429
PDCD6IP,SMAD2
PDCD6IP,IRF1
PDCD6IP,GNAI3
PDCD6IP,EPRS
NAGK,RAF1
NAGK,ELAVL1
NAGK,HIST1H4C
NAGK,TUBB
RHOQ,HNRNPA1
RHOQ,RPS9
RHOQ,EIF3A
RHOQ,CYLD
RHOQ,RPLP1
RHOQ,TRAF6
AP4E1,RNF19B
AP4E1,XPO1
AP4E1,DKC1
AP4E1,HNRNPA1
LSM2,MOV10
LSM2,KIAA1429
LSM2,OBSL1
LSM2,ELAVL1
LSM2,VHL
LSM2,RNF41
LSM2,UPF1
LSM2,TRIM39
LSM2,PCM1
LSM2,SF3B4
LSM2,TUBB
LSM2,ALB
LSM2,SRSF11
LSM2,HNRNPA3
LSM2,RIOK1
LSM2,RHOQ
LSM2,TMEM126B
ITCH,OBSL1
ITCH,SF3B4
ITCH,PABPC1
ITCH,SDHA
ITCH,DHX9
ITCH,KIAA1429
ITCH,RPLP1
ITCH,NUP155
ITCH,EIF4E
ITCH,POLR2C
ITCH,GTF2F2
ITCH,SOD1
ITCH,PDS5B
ITCH,PRKACA
ITCH,MATR3
ITCH,STAG3
ITCH,NCBP1
ITCH,SKP1
ITCH,PPIE
ITCH,FBXO25
ITCH,RPS27A
ITCH,GNAI3
ITCH,ALYREF
ITCH,CD209
ITCH,HNRNPK
ITCH,HDAC1
ITCH,EIF3L
ITCH,NR2C2
SMAD2,HNRNPA1
SMAD2,MTA1
SMAD2,ZRANB1
SMAD2,KRT38
SMAD2,PPIL6
SMAD2,UBB
SMAD2,PRRC2C
SMAD2,STAT3
SMAD2,POLD4
SMAD2,PDS5B
SMAD2,PLK1
SMAD2,CREBBP
SMAD2,ZC3HAV1
SMAD2,MOV10
LYN,RPL15
LYN,CSK
LYN,FBXO6
LYN,MOV10
LYN,RPL6
LYN,RNF123
LYN,MAPK3
LYN,RPLP1
LYN,CCNT1
LYN,COG3
LYN,XPO1
LYN,RPL8
LYN,EIF4E
LYN,MTA1
LYN,FOXO1
LYN,RPS14
LYN,MTNR1B
TRIM39,UBC
TRIM39,INS
TRIM39,EPHA1
TRIM39,ATP11A
TRIM39,PTGER3
TRIM39,IL7R
TRIM39,ELAVL1
TRIM39,TRIM4
TRIM39,ACTN3
MCM10,EIF3A
MCM10,YTHDF2
MCM10,CREBBP
MCM10,PWP2
MCM10,SKP1
MCM10,XPO1
MCM10,KLHL2
VIM,TSR3
VIM,USP11
VIM,S1PR5
VIM,RAB5C
VIM,NFS1
VIM,TFIP11
VIM,HIST1H4A
VIM,PLK1
VIM,CHRM4
VIM,PIK3R3
VIM,LAMA1
VIM,ALDH1B1
VIM,PAXIP1
VIM,LTN1
VIM,GPR18
VIM,RPS27A
VIM,NMUR2
VIM,AAR2
USHBP1,GNB4
USHBP1,MOV10
USHBP1,HIST1H4A
USHBP1,SEC22A
ENOX1,OBSL1
COL4A3BP,TCERG1L
COL4A3BP,RNF19B
DCUN1D1,DCP1B
DCUN1D1,MIR19B1
DCUN1D1,DHX9
DCUN1D1,XRN1
DCUN1D1,SDHA
DCUN1D1,CXCL8
DCUN1D1,LTN1
DCUN1D1,EIF4E
DCUN1D1,CEP57
DCUN1D1,YWHAE
DCUN1D1,CCR7
DCUN1D1,HNRNPA1
DCUN1D1,UBE2V1
DCUN1D1,PTH
DCUN1D1,XPO1
DCUN1D1,BRCA1
DCUN1D1,ESR2
DCUN1D1,UBB
DCUN1D1,FBXO11
DCUN1D1,GBF1
DCUN1D1,POLR1E
DCUN1D1,HDAC1
DCUN1D1,RPS27A
MDFI,EPRS
MDFI,RNF41
MDFI,ENTPD3
MDFI,RPGRIP1L
MDFI,AKAP1
MDFI,USP34
HNRNPK,MTDH
HNRNPK,MIRLET7A2
HNRNPK,TRAPPC10
HNRNPK,NPC2
HNRNPK,GNB2L1
HNRNPK,KIAA1429
HNRNPK,UBB
HNRNPK,SOAT1
HNRNPK,SNRNP70
HNRNPK,RRP12
HNRNPK,RPL13
HNRNPK,CXCL8
HNRNPK,TFIP11
HNRNPK,EIF3A
HNRNPK,SRC
HNRNPK,PLAA
HNRNPK,NME1
HNRNPK,CCDC8
HNRNPK,TNFAIP6
HNRNPK,CYLD
HNRNPK,VHL
HNRNPK,PPAP2B
HNRNPK,RPS9
HNRNPK,RNF41
HNRNPK,NCBP1
HNRNPK,TRAF6
HNRNPK,STAG1
HNRNPK,PPP1CB
HNRNPK,SF1
HNRNPK,SOCS2
HNRNPK,COG3
HNRNPK,EGFR
NME1,HDAC1
NME1,RPS14
NME1,CYLD
NME1,RSL24D1
NME1,HIST1H2AD
NME1,NME1
NME1,KPNB1
NME1,SOAT1
NME1,SERPINB3
NME1,FBXL16
NME1,MOV10
NME1,PPP1CB
NME1,XPO1
THAP7,FANCA
THAP7,ITGA2B
THAP7,ITCH
BSCL2,SOD1
BSCL2,GNB4
BSCL2,TAF1B
BSCL2,EIF4E
BSCL2,STAT3
BSCL2,RC3H1
DTNBP1,FUS
DTNBP1,GNG2
DTNBP1,MTA1
DTNBP1,EEF1A1
DTNBP1,EIF4E
SOCS2,YTHDF2
SOCS2,RPS27A
SOCS2,CHUK
SOCS2,MTA2
SOCS2,TUBB
SOCS2,RPS18
SOCS2,ELAVL1
SOCS2,BABAM1
SOCS2,EGFR
SEC23B,HIST1H4A
SEC23B,ORC5
SEC23B,POLR1E
SEC23B,GTF2B
SEC23B,KBTBD7
SEC23B,PIK3R3
SEC23B,KRT31
EMD,HDAC1
EMD,UBE2G2
EMD,UTP23
EMD,FBXL16
EMD,MTNR1B
EMD,ESR2
EMD,USP34
EMD,ESR1
EMD,FBXO6
EMD,ERCC1
EMD,VRK1
EMD,CAPN1
EMD,TP53
EMD,SKP1
EMD,AR
SRSF1,TRIM4
SRSF1,POLR2K
SRSF1,RGPD5
SRSF1,SRSF11
SRSF1,MAPK8
SRSF1,HDAC1
SRSF1,SRSF1
SRSF1,STT3A
SRSF1,EIF4E
SRSF1,ARRB2
SRSF1,SERPINC1
SRSF1,PHB
SRSF1,ESR2
SRSF1,RBX1
SRSF1,MOV10
SRSF1,RPS9
SRSF1,GNB4
SRSF1,GAS6
SRSF1,CDC16
SRSF1,UBB
SRSF1,STAG1
SRSF1,HJURP
SRSF1,OBSL1
XIAP,ESR2
XIAP,NR2C2
XIAP,CALM2
XIAP,OGT
XIAP,OLA1
XIAP,PROKR2
XIAP,SRSF1
XIAP,GNG2
FAM124A,ELAVL1
FAM124A,TFIP11
FAM124A,EGFR
SF1,CD28
SF1,UBE2G2
SF1,MOV10
SF1,STAT3
SF1,PCDHA12
SF1,UBC
SF1,SERPINB3
SF1,FOXM1
SF1,MATR3
SF1,MIR9-3
SF1,RC3H1
SF1,HSPA5
SF1,MDM2
SF1,XPO1
EIF3L,SNRNP70
EIF3L,HIST1H4A
EIF3L,RPS19
EIF3L,PTH
EIF3L,PHB
EIF3L,CYLD
EIF3L,XPO1
EIF3L,ENAH
EIF3L,MAPK3
EIF3L,RUNX1
EIF3L,DHX9
DSTN,NAGK
DSTN,RBX1
DSTN,CARM1
DSTN,GNG2
DSTN,ESR2
DSTN,STAT3
DSTN,EEF1A1
DSTN,KIAA1429
DSTN,HNRNPA3
DSTN,TKT
DSTN,YWHAE
MAPK9,TP53
MAPK9,TUBB
MAPK9,ZDHHC17
MAPK9,POLR2K
MAPK9,CPD
MAPK9,SNRNP70
UBC,ELAVL1
UBC,UBE2V1
UBC,MTOR
UBC,HIST1H4A
UBC,CSK
UBC,UBE2D2
UBC,UBC
UBC,SRSF1
UBC,SERPINC1
UBC,OPRM1
UBC,COX4I1
UBC,SRC
UBC,CST3
UBC,EIF4E
UBC,UBE2G2
UBC,TOMM20
UBC,RPL7A
UBC,TP53BP1
UBC,DYNC1I1
UBC,ZC3HAV1
UBC,POLR2F
UBC,XRN1
UBC,ITFG1
UBC,SNRNP70
UBC,MAPK8
UBC,MDFI
UBC,RPS9
UBC,TJP1
UBC,TRAPPC10
UBC,MRPL36
UBC,RNF4
UBC,WNT10B
UBC,HNRNPH3
UBC,UTS2R
UBC,MAK16
UBC,TUBB
UBC,TIA1
UBC,FBXO27
UBC,POLR2C
UBC,RPL15
UBC,SHH
UBC,P2RY13
UBC,YEATS4
UBC,MCM10
UBC,ENSG00000239665
UBC,HIST1H2AD
UBC,YWHAE
UBC,HIST1H3E
UBC,UBE2K
UBC,FBXO6
UBC,NUP85
UBC,FARSB
PHF1,PSMA6
PHF1,ALDH9A1
PHF1,UBC
PHF1,EIF4E
PHF1,RBX1
PHF1,FASTKD2
MATR3,ACTN3
MATR3,STAT1
MATR3,HERC1
MATR3,NR2C2
MATR3,TP53
MATR3,PPP1CB
MATR3,RPS27A
MATR3,DCUN1D1
MATR3,PRKACA
MATR3,NCOA3
MATR3,RNF123
MATR3,THAP7
MATR3,TFIP11
MATR3,OBSL1
MATR3,IQCB1
MATR3,PHOSPHO1
MATR3,KIAA1429
MATR3,RC3H1
MATR3,SKP1
BABAM1,RNF19B
BABAM1,DHX9
BABAM1,H2AFZ
BABAM1,SRSF11
BABAM1,MAPK8
BABAM1,RPL7A
BABAM1,LYN
BABAM1,UBB
GCC1,FANCA
GCC1,FBXO6
GCC1,RNF4
GCC1,VHL
DARS,ERRFI1
DARS,ESR2
DARS,MOV10
DARS,RPS18
DARS,IRF1
DARS,YWHAE
DARS,NR2C2
DARS,RPL7A
DARS,FANCA
DARS,PPIE
DARS,TMEM216
DARS,PTTG1
DARS,DARS
DARS,EIF4E
THG1L,PSMB1
THG1L,EIF4E
APIP,NUP155
APIP,CCDC8
APIP,EIF4E
HMGA1,EIF3A
HMGA1,DHX9
HMGA1,RPS14
HMGA1,XPO1
HMGA1,GNB2L1
HMGA1,RPS18
HMGA1,ESR1
HMGA1,TSR1
UBB,UBB
UBB,UBE2K
UBB,PAXIP1
UBB,HSPA5
UBB,ELAVL1
UBB,THAP7
UBB,IRF1
UBB,UBC
UBB,RAB3B
UBB,CD1E
UBB,IQCB1
UBB,USP11
UBB,SOAT1
UBB,RPL13
UBB,STAT3
UBB,MTNR1B
UBB,RPS14
UBB,P2RY13
UBB,RPL26L1
UBB,ENAH
UBB,POLR2C
UBB,STAT1
UBB,KIAA1429
UBB,HDAC1
UBB,LIN28A
UBB,RPL6
UBB,HMMR
UBB,PCGF2
UBB,G3BP2
UBB,VCAM1
UBB,FBXO6
UBB,TF
UBB,VHL
UBB,ATP6AP2
UBB,SRSF5
UBB,RPS27A
UBB,RNF4
UBB,MAPK9
UBB,MAPK8
UBB,UTS2R
UBB,MIR19B1
KLHL2,LYN
KLHL2,MOV10
KLHL2,TRIM39
KLHL2,BABAM1
KLHL2,NR2C2
KLHL2,ADAM10
KLHL2,EIF4E
KLHL2,TRIM4
KLHL2,GNB4
KLHL2,ZNF746
KLHL2,POLD4
KLHL2,OLA1
KLHL2,SEC61A1
KBTBD7,PHB
KBTBD7,RNF123
KBTBD7,EMILIN3
KBTBD7,DHX9
KBTBD7,TSR1
KBTBD7,THOC2
KBTBD7,TUBB
KBTBD7,B2M
KBTBD7,DCAF15
KBTBD7,EIF4E
KBTBD7,TP53
KBTBD7,RPS18
KBTBD7,SKP1
KBTBD7,ITFG1
KBTBD7,MTA1
KBTBD7,UBC
KBTBD7,GPR18
KBTBD7,MTDH
KBTBD7,ELAVL1
KBTBD7,CSK
KBTBD7,POLR2C
KBTBD7,SPAG5
KBTBD7,UBE2V1
KBTBD7,FBXO25
KBTBD7,AP4E1
KBTBD7,NR2C2
KBTBD7,STAT1
KBTBD7,YWHAE
TRAF6,TMEM216
TRAF6,EGFR
TRAF6,ELAVL1
TRAF6,FOXO1
TRAF6,ANAPC10
TRAF6,UBE2G2
TRAF6,RNF123
TRAF6,VCAM1
TRAF6,RPS14
TRAF6,AR
TRAF6,ITFG1
TRAF6,EIF3A
TRAF6,XPO1
TRAF6,EPRS
TRAF6,FBXO30
RPS14,RPS19
RPS14,RAB5C
RPS14,AR
RPS14,TRIM4
RPS14,HSPA5
RPS14,VIM
RPS14,S1PR5
RPS14,ESR1
RPS14,MTNR1B
RPS14,TSR1
RPS14,IL1B
RPS14,GNB4
RPS14,SOCS2
RPS14,KIAA1429
RPS14,H2AFZ
RPS14,UBE2K
RPS14,TIA1
RPS14,RNF19B
RPS14,SRSF5
RPS14,RPL6
RPS14,ELAVL1
RPS14,B2M
DYNC1I1,DYNC1I1
DYNC1I1,ELAVL1
DYNC1I1,SRSF11
DYNC1I1,MCM10
DYNC1I1,RNF4
DYNC1I1,GPR18
DYNC1I1,RC3H1
DYNC1I1,DCAF12
DYNC1I1,EIF4E
DYNC1I1,RPS9
DYNC1I1,ESR2
DYNC1I1,CAPN1
DYNC1I1,TMEM216
DYNC1I1,NCBP1
RPL9,OBSL1
RPL9,PLK1
RPL9,STAT3
RPL9,CASC3
RPL9,GBF1
RPL9,PPP1R12A
RPL9,RBX1
RPL9,SOD1
RPL9,MIR19B1
RPL9,ELAVL1
RPL9,RPL8
RPL9,TP53
RPL9,XPO1
RPL9,HIST1H4C
RPL9,PIK3CD
RPL9,RPS18
RPL9,SEC22A
RPL9,DKC1
CALM2,GPR18
CALM2,POLR2F
CALM2,RNF4
CALM2,NAP1L4
CALM2,TRIM39
CALM2,XPO1
CALM2,HIST1H4A
CALM2,UBC
CALM2,TFIP11
CALM2,GEMIN5
AAR2,CSK
AAR2,ELAVL1
AAR2,RSL24D1
AAR2,RPL8
AAR2,CYLD
AAR2,FBXW4
AAR2,SEPT7
AAR2,CCR7
AAR2,HNRNPA1
AAR2,RUNX1
AAR2,UBE2K
AAR2,TP53BP1
AAR2,DHX9
AAR2,ADCY4
AAR2,FBXO6
AAR2,CCNT1
AAR2,NUPL2
AAR2,LRMP
AAR2,UPF1
AAR2,DYNC1I1
AAR2,COX5B
AAR2,YWHAE
AAR2,NCALD
AAR2,FUS
AAR2,MAPK8
AAR2,SERPINB3
AAR2,STX5
AAR2,B2M
AAR2,GNG12
AAR2,UBC
AAR2,ATP1B3
AAR2,GTF2F2
AAR2,MAK16
AAR2,MAPK3
TKTL2,XPO1
TKTL2,MIR106A
TKTL2,EIF4E
TKTL2,UTS2R
TKTL2,PABPN1
TKTL2,EEF1A1
TKTL2,H2AFZ
RSL24D1,PDS5B
RSL24D1,RPS14
RSL24D1,FPR3
RSL24D1,PHB
RSL24D1,STAT3
RSL24D1,TMEM126B
RSL24D1,TPM2
RSL24D1,ELAVL1
RSL24D1,TP53
RSL24D1,RPGRIP1L
RSL24D1,MTOR
RSL24D1,KIAA1429
RSL24D1,HSPA5
RSL24D1,ALG13
NCALD,YWHAE
NCALD,ARRB2
NCALD,RNF4
SEC24A,ASAH1
SEC24A,RAMP2
SEC24A,XPO1
SEC24A,GP6
SEC24A,SNRNP70
SEC24A,H2AFZ
SEC24A,NAP1L4
STX5,RNF123
STX5,KIAA1429
STX5,MNDA
STX5,EIF3A
STX5,IQCB1
STX5,HNRNPK
STX5,RIOK1
STX5,COX5B
STX5,AMTN
ERCC1,NR2C2
ERCC1,OBSL1
ERCC1,EIF3A
ERCC1,ESR2
ERCC1,ERCC1
ERCC1,ITFG1
ERCC1,RNF4
ERCC1,RNF123
ERCC1,ELAVL1
ERCC1,CYLD
ERCC1,PTTG1
ERCC1,RAB5C
TFPT,STAT1
TFPT,XPO1
TFPT,NCBP1
TFPT,EIF4E
MYD88,RNF4
MYD88,UBR1
MYD88,HDAC1
MYD88,CCR10
MYD88,RCC2
DBNL,STAT1
DBNL,GBF1
DBNL,METTL3
DBNL,EIF3A
DBNL,KIAA1429
DBNL,OGT
DBNL,RC3H1
OGT,TF
OGT,NPEPPS
OGT,RC3H1
OGT,PSMB7
OGT,RNF4
OGT,NAP1L4
OGT,MTA1
OGT,POLR2C
OGT,ESR2
OGT,INS
TTR,RNF4
TTR,SOD1
PRPH,TP53
PRPH,EIF3A
EIF4E,THOC1
EIF4E,PPIE
EIF4E,EGFR
EIF4E,MIRLET7A2
EIF4E,GBF1
EIF4E,ZNF217
EIF4E,GNB4
EIF4E,G3BP2
EIF4E,ZC3HAV1
EIF4E,THAP7
EIF4E,MIR19B1
EIF4E,MBTPS1
EIF4E,SOCS2
EIF4E,FBXO27
EIF4E,MKS1
EIF4E,PABPC1
EIF4E,SSU72
EIF4E,COCH
EIF4E,PRSS37
EIF4E,RPL15
EIF4E,STAT1
EIF4E,NPEPPS
EIF4E,FBXO25
EIF4E,LTK
EIF4E,RPL8
EIF4E,TOMM20
EIF4E,MAGI1
EIF4E,RPS14
EIF4E,REST
EIF4E,P2RY13
EIF4E,SDC3
EIF4E,TMBIM1
EIF4E,RPL36AL
EIF4E,NCALD
EIF4E,FBXW4
EIF4E,TCERG1L
EIF4E,EIF3L
EIF4E,METTL3
EIF4E,DSTN
EIF4E,NME1
EIF4E,TDP1
EIF4E,RASSF3
EIF4E,TP53
EIF4E,KRT12
EIF4E,CD1E
EIF4E,RNF4
EIF4E,ZRANB1
EIF4E,ENOX1
EIF4E,PHB
EIF4E,UPF1
EIF4E,HNRNPH3
EIF4E,UTS2R
EIF4E,SPTSSA
EIF4E,ZNF76
EIF4E,TRIM4
EIF4E,NUP155
EIF4E,SERPINC1
EIF4E,TKT
EIF4E,MUC13
EIF4E,SF1
EIF4E,RAF1
EIF4E,TUBB
EIF4E,P2RX1
EIF4E,NUPL2
EIF4E,EMD
EIF4E,PLAA
EIF4E,SRC
EIF4E,PRRC2C
EIF4E,SEC23B
EIF4E,TTR
EIF4E,OBSL1
EIF4E,TAF1B
EIF4E,XPO1
EIF4E,XRN1
EIF4E,ITGA11
EIF4E,OLA1
EIF4E,FOXP1
EIF4E,DHRS4
EIF4E,BABAM1
EIF4E,RNF19B
EIF4E,TP53BP1
EIF4E,PARL
EIF4E,RGPD5
EIF4E,KRTAP12-4
EIF4E,KRT31
EIF4E,RNF41
EIF4E,STXBP1
EIF4E,HIST1H3E
EIF4E,ANAPC10
EIF4E,KLHDC2
EIF4E,SHH
EIF4E,HMGXB4
EIF4E,EXOC1
EIF4E,CA11
EIF4E,SKP1
EIF4E,UTP23
EIF4E,GEMIN5
EIF4E,OGT
EIF4E,ALB
EIF4E,LSM2
EIF4E,TNFAIP6
EIF4E,FPR3
EIF4E,FBXO6
EIF4E,EIF4E1B
EIF4E,FZD5
EIF4E,POLD4
EIF4E,ACTR5
EIF4E,PPP1CB
EIF4E,CANT1
EIF4E,TPST1
EIF4E,HNRNPA1
EIF4E,AAAS
EIF4E,CEP57
EIF4E,AP1S1
EIF4E,FBXL7
EIF4E,TET2
EIF4E,PHOSPHO1
EIF4E,LPHN1
EIF4E,FBXO30
EIF4E,IQCB1
EIF4E,S1PR5
EIF4E,GNB2L1
EIF4E,PWP2
EIF4E,GAS6
EIF4E,CD28
EIF4E,PHLDA3
EIF4E,ASAH1
EIF4E,PTPMT1
EIF4E,HIST1H4C
EIF4E,ERBB2IP
EIF4E,KLHL11
EIF4E,FARSB
EIF4E,ELOVL5
EIF4E,TCF20
EIF4E,NDUFA6
EIF4E,VIM
EIF4E,ZFP64
EIF4E,UBE2K
EIF4E,LTN1
EIF4E,GTF2IRD1
EIF4E,RPL7A
EIF4E,CPD
EIF4E,HIST1H3F
EIF4E,SEC22A
EIF4E,FBXL16
EIF4E,LIMCH1
EIF4E,USHBP1
EIF4E,SPIN1
EIF4E,TIA1
EIF4E,NDUFS3
EIF4E,MTDH
EIF4E,IRF1
EIF4E,KPNB1
EIF4E,RYBP
EIF4E,YEATS4
EIF4E,LRP8
EIF4E,SH3RF1
EIF4E,WDR42A
EIF4E,DPM1
EIF4E,THOC2
EIF4E,ZNF12
EIF4E,CFTR
EIF4E,OR52I1
EIF4E,AREL1
EIF4E,MDFI
EIF4E,HSP90AB1
EIF4E,NCOA3
EIF4E,VHL
EIF4E,SEC24A
EIF4E,FAM13B
EIF4E,RPGRIP1L
EIF4E,RCC2
EIF4E,MIR106A
EIF4E,AAR2
EIF4E,MAPK3
EIF4E,CCR7
EIF4E,GPR18
EIF4E,TMA7
EIF4E,UBE2G2
ITGA2B,FBXO6
ITGA2B,TF
ITGA2B,EIF4E
ITGA2B,LIN28A
ITGA2B,OBSL1
ITGA2B,ALYREF
ITGA2B,XPO1
ITGA2B,RPS27A
ITGA2B,HNRNPA1
PAXIP1,AAR2
PAXIP1,EIF4E
PAXIP1,CYLD
PAXIP1,AREL1
PAXIP1,ESR2
PAXIP1,GAS6
PAXIP1,ASAH1
PAXIP1,MED21
PAXIP1,MATR3
PAXIP1,RPL7A
PAXIP1,HIST1H2BO
PAXIP1,DPM1
PAXIP1,INS
PAXIP1,RPL13
PAXIP1,YEATS4
PAXIP1,SDC3
PAXIP1,HIST1H4C
PAXIP1,CSK
PAXIP1,DCTN4
PAXIP1,ELAVL1
POLR2C,SRSF1
POLR2C,CASC3
POLR2C,PPP1R12A
POLR2C,NEGR1
POLR2C,EPRS
POLR2C,HNRNPA1
POLR2C,UBE2K
POLR2C,XIAP
POLR2C,NUP85
POLR2C,DARS
POLR2C,TRIM39
POLR2C,MOV10
POLR2C,SKP2
POLR2C,LIN28A
POLR2C,RBX1
POLR2C,PSMB1
POLR2C,TP53BP1
POLR2C,ALYREF
POLR2C,EIF3E
POLR2C,RPS18
POLR2C,SF1
POLR2C,THOC1
POLR2C,STAT3
POLR2C,RPL8
PRKACA,P2RY13
PRKACA,NR2C2
PRKACA,POLR2K
PRKACA,XPO1
PRKACA,YWHAE
PRKACA,RNF123
PRKACA,LSM2
PRKACA,TMEM216
PRKACA,PIK3R3
PRKACA,EIF3A
PRKACA,RPS27A
PRKACA,SNRNP70
PRKACA,ANAPC10
PRKACA,GAS6
PRKACA,KRT31
PRKACA,HSPA5
PRKACA,HNRNPK
HSP90AB1,UBC
HSP90AB1,DCAF7
HSP90AB1,H2AFJ
HSP90AB1,USP11
HSP90AB1,BRCA1
HSP90AB1,EIF3L
HSP90AB1,OBSL1
HSP90AB1,NPEPPS
HSP90AB1,OPRM1
HSP90AB1,KPNB1
HSP90AB1,CSK
HSP90AB1,PRKACA
HSP90AB1,SF1
HSP90AB1,RNF123
HDAC1,PABPC1
HDAC1,RNF4
HDAC1,COL8A2
HDAC1,CDC37
HDAC1,GNG2
HDAC1,TERF2
HDAC1,USP11
HDAC1,RBX1
HDAC1,ACTR5
HDAC1,AP2A1
HDAC1,KLHL2
HDAC1,TPM2
HDAC1,FUS
HDAC1,CXCL8
HDAC1,XPO1
HDAC1,HOXB3
HDAC1,MTA2
HDAC1,GNB4
HDAC1,ESR1
HDAC1,RAF1
HDAC1,UBC
HDAC1,NMUR2
HDAC1,NCBP1
HDAC1,TP53
HDAC1,RNF41
HDAC1,POLR2F
HDAC1,SMAD2
HDAC1,TIMM8A
HDAC1,MOV10
HDAC1,AAR2
HDAC1,MAPK8
HDAC1,STX5
HDAC1,DYNC1I1
HDAC1,HSPA5
HDAC1,PHB
HDAC1,NOS1AP
HDAC1,PWP2
MTA1,RHOQ
MTA1,RNF4
MTA1,SNRNP70
MTA1,RPL8
MTA1,EIF3A
MTA1,SH3RF1
MTA1,ESR2
MTA1,VCAM1
MTA1,PPP1CB
MTA1,ALG13
MTA1,ACAA1
MTA1,KLHL2
MTA2,AKAP1
MTA2,UPF1
MTA2,PPIE
MTA2,EIF4E
MTA2,SKP1
MTA2,MTDH
MTA2,POLR2C
MTA2,FBXL14
MTA2,SEC24A
MTA2,RNF123
MTA2,EIF3M
EIF3A,UBR1
EIF3A,LAMA1
EIF3A,BACH2
EIF3A,MIR9-3
EIF3A,CBL
EIF3A,ZNF746
EIF3A,ARAP2
EIF3A,BHLHE40
EIF3A,STK4
EIF3A,PCGF2
EIF3A,CHRM4
EIF3A,SMAD2
EIF3A,ADAMTS7
EIF3A,RNF123
EIF3A,AP4E1
EIF3A,POLR2C
EIF3A,NDST3
EIF3A,GCC1
EIF3A,NAGK
EIF3A,MRTO4
EIF3A,PTTG1
EIF3A,RPLP1
EIF3A,RPL26L1
