source,target
RELA,RNF4
RELA,RPA3
RELA,CDK1
RELA,UBC
RELA,EGLN3
RELA,WWP1
RELA,DDX1
RELA,TP53BP2
RELA,UBE2C
RELA,UBE2N
RELA,TRAF2
RELA,RELA
RELA,TERF2
RELA,CUL7
RELA,SMAD3
RELA,DDOST
RELA,ITGA1
RELA,INCENP
RELA,XPO1
RELA,PLCB1
RELA,NDUFS1
RELA,TRIM25
RELA,PHB
RELA,PRDX2
RELA,H2AFV
RELA,HMGB1
RELA,CDK9
RELA,FBXO10
RELA,NCK1
RELA,UNC93B1
RELA,RAD21
RELA,PRPF8
RELA,TACR1
RELA,SHMT2
RELA,RAB11A
RELA,MIB2
RELA,CXCL2
SNW1,AAAS
SNW1,BAG3
SNW1,SYF2
SNW1,TARDBP
SNW1,GRP
SNW1,HLA-DQB2
SNW1,NCK1
SNW1,HSPA8
SNW1,PSMB5
SNW1,RPL23
SNW1,TRIM25
SNW1,WBP4
SNW1,SHMT2
SNW1,UBE3B
SNW1,AP2A2
SNW1,SKIV2L2
SNW1,KIAA1429
SNW1,DNAJB6
SNW1,HIST1H4D
SNW1,RBM25
SNW1,EPHB2
SNW1,RPA3
SNW1,FN1
SNW1,MAP1LC3A
SNW1,SFXN4
SNW1,PXN
SNW1,XPO1
GLMN,EEF2
GLMN,RPL36AL
GLMN,SHMT2
GLMN,PSMD7
GLMN,KLHL20
GLMN,POLR2A
GLMN,PRPF8
GLMN,ISG15
GLMN,PSMB1
GLMN,PABPN1
GLMN,RPLP1
GLMN,RHOU
GLMN,PSMD1
GLMN,HNRNPH2
GLMN,COG1
GLMN,KLHL25
GLMN,PTEN
GLMN,KIF7
GLMN,NOP9
GLMN,WWP1
GLMN,CHD4
SHC1,KPNA1
SHC1,SHC1
SHC1,CDC5L
SHC1,LRRK2
SHC1,RPL10
SHC1,HSPA9
SHC1,REEP1
SHC1,TRIM25
SHC1,NMU
SHC1,CBX6
SHC1,TPR
SHC1,RPL9
SHC1,RSL1D1
SHC1,HIST2H4A
SHC1,ZYX
SHC1,NLRP3
SHC1,NCK1
SHC1,EGLN3
SHC1,UBE3B
RHOA,RPS10
RHOA,ISG15
RHOA,XPO1
RHOA,HSPA8
RHOA,IGF1R
RHOA,TAS2R43
RHOA,PPBP
RHOA,TERF2
RHOA,SRP72
RHOA,NR2C2
RHOA,MED1
RHOA,HIST1H4A
RHOA,PSMD8
RHOA,REEP5
RHOA,SLC27A2
RHOA,CCDC8
RHOA,TARDBP
RHOA,TBC1D10A
RHOA,UNC93B1
RHOA,SRRM1
RHOA,MTNR1B
RHOA,RPL13
RHOA,TRAF2
RHOA,RPL28
RHOA,EEF2K
RHOA,PGRMC1
PPARA,OPRL1
PPARA,NT5E
PPARA,CTNNB1
PPARA,DOLPP1
PPARA,UBC
PPARA,TUBB1
PPARA,PRPF19
PPARA,KDM1A
LSM8,UBA52
LSM8,RNF4
LSM8,KIF3C
LSM8,PPBP
LSM8,GALNT12
LSM8,HIST1H4A
LSM8,ESR1
LSM8,ESR2
LSM8,MYC
LSM8,RELA
LSM8,SARNP
LSM8,RPL23
LSM8,EP300
LSM8,NMU
LSM8,GABBR1
LSM8,TRIM25
LSM8,RNF123
LSM8,EEF2K
LSM8,PSMC5
LSM8,MIRLET7F2
LSM8,RBX1
GNB2L1,PLCB1
GNB2L1,APOA2
GNB2L1,HSPA8
GNB2L1,TRIM25
GNB2L1,SPSB4
GNB2L1,ERCC3
GNB2L1,CCR9
GNB2L1,GOLGA2
GNB2L1,HIST1H4A
GNB2L1,TNIP2
GNB2L1,POLR2A
GNB2L1,EP300
GNB2L1,PPIE
GNB2L1,P2RY4
GNB2L1,CUL3
GNB2L1,MIR140
GNB2L1,HIST2H2BE
GNB2L1,SNRNP70
GNB2L1,ISG15
GNB2L1,POLR2F
GNB2L1,PSMD8
GNB2L1,VCAM1
GNB2L1,HSPA9
GNB2L1,OFD1
GNB2L1,CENPN
GNB2L1,NR2C2
GNB2L1,DYRK1A
GNB2L1,P2RY6
GNB2L1,HNRNPM
GNB2L1,WWOX
GNB2L1,MAD2L1
GNB2L1,NPY1R
GNB2L1,DDX1
GNB2L1,SHC1
GNB2L1,LTV1
GNB2L1,PIK3R1
EXOC8,ISG15
EXOC8,THBS1
EXOC8,XRCC5
EXOC8,KIAA1429
EXOC8,REEP2
EXOC8,TRIM25
EXOC8,LSM8
RPLP1,RPS4X
RPLP1,VEGFA
RPLP1,RPLP1
RPLP1,POLR2F
RPLP1,FBXO4
RPLP1,MAD2L1
RPLP1,GPER1
RPLP1,NPS
RPLP1,MKRN1
RPLP1,SFXN1
RPLP1,FBXO2
RPLP1,ELAVL1
RPLP1,SIRT1
RPLP1,RPL7A
RPLP1,PHB
RPLP1,KIF11
RPLP1,PGAM1
RPLP1,WWOX
RPLP1,NCOA2
RPLP1,FBXO40
RPLP1,HDAC3
RPLP1,TAS2R5
SOX9,LRRK2
SOX9,NUP54
SOX9,NDUFA9
SOX9,TRIM25
SOX9,NEDD4L
CLU,PHF5A
CLU,PSMD3
CLU,UBC
CLU,SRP72
CLU,CCL13
CLU,ESR2
CLU,ATF2
CLU,P2RY6
CLU,MRPL3
CLU,UBA52
CLU,NUDC
CLU,AKAP5
CLU,CASP8
CLU,TERF2
CLU,CLU
CLU,SFXN1
CLU,KIF11
CLU,ORM2
CLU,RNF4
CLU,TNIP2
CLU,SOX9
CLU,KDM1A
CLU,DNM3
CLU,HNRNPM
EPHB2,RNF4
EPHB2,CXCL8
EPHB2,OFD1
EPHB2,HECW2
EPHB2,PRPF40A
EPHB2,CUL7
EPHB2,TUBB1
EPHB2,DCTN2
EPHB2,KRT31
EPHB2,TRIM25
EPHB2,HNRNPC
TAX1BP1,CDK1
TAX1BP1,PIK3R1
TAX1BP1,PHF5A
TAX1BP1,SFXN1
TAX1BP1,PXN
TAX1BP1,UBC
TAX1BP1,NCK1
TAX1BP1,RPS4X
WWOX,GTF2A1L
WWOX,UBE2V1
WWOX,CAPZA1
WWOX,RTP3
WWOX,TUBB3
WWOX,HSPA5
WWOX,TAS2R7
WWOX,SAP18
WWOX,RPS27A
WWOX,MYC
WWOX,XPO1
WWOX,RNF123
WWOX,MTNR1A
WWOX,CTSD
WWOX,CDK15
WWOX,XPO5
WWOX,SRRT
WWOX,NPS
WWOX,ADORA1
WWOX,BTRC
WWOX,PSMB5
ITGA1,PIK3R1
ITGA1,KIAA1429
ITGA1,ELAVL1
ITGA1,SOX2
ITGA1,EIF3F
ITGA1,THBS1
ITGA1,CORO1B
ITGA1,DNAJB6
ITGA1,PDHB
ITGA1,IRF7
ITGA1,MTNR1B
ITGA1,NCK1
ITGA1,ASH2L
ITGA1,POLR2H
EED,UBE2N
EED,PRPF19
EED,AP2A2
EED,NOP58
EED,RPL18A
EED,RHOA
EED,RPS27A
EED,SIRT1
EED,PRPF40A
EED,NOP56
EED,HIST2H2BE
EED,SCO1
EED,SNRNP70
EED,IGF1R
EED,SSTR3
EED,CCR9
EED,POLR2H
EED,TXNRD1
EED,SNW1
EED,RAD21
EED,XPO1
EED,DNM3
EED,UBA52
EED,OPRM1
EED,SRRM1
EED,GOLGA2
EED,ADSS
EED,WBP4
EED,HSPA9
EED,MYC
EED,XRCC5
EED,TUBB4B
EED,ANAPC1
EED,WDR83
EED,MCM2
EED,PPBP
EED,KIAA1429
EED,RSL1D1
EED,HERC2
EED,RPLP1
EED,SFXN1
EED,REST
EED,CDK1
EED,GALR3
EED,TRAF2
EED,UBE2G1
EED,TANK
EED,RPL28
EED,CLTC
EED,POLR2F
EED,RPL7A
EED,ARRB2
EED,PBK
EED,MEPCE
EED,DLST
EED,PTGFR
EED,HECW2
COG5,VWA8
COG5,APC
COG5,GLMN
COG5,GNG4
COG5,DCTN2
COG5,MRPS9
COG5,RBBP5
COG5,CUL3
COG5,TMED2
COG5,PHB
COG5,ASH2L
COG5,HECW2
COG5,PHF5A
COG5,EP300
COG5,HLA-DQB2
COG5,DEFA5
RAD23A,TRAF2
RAD23A,XPO5
RAD23A,UBE2G1
RAD23A,TPR
RAD23A,RPS4X
RAD23A,GNRH2
RAD23A,PPIE
RAD23A,UBE3B
RAD23A,VPS45
RAD23A,PAK1
RAD23A,GNB5
RAD23A,RPL4
RAD23A,PRPF8
PTPN21,SHMT2
PTPN21,SFXN5
PTPN21,RPS21
PTPN21,XPO1
PTPN21,UBE2N
PTPN21,CTNNB1
PTPN21,RPL3L
PTPN21,FBXO10
PTPN21,TFG
TTC19,SNW1
TTC19,CSF2
XPO1,USP10
XPO1,GORASP2
XPO1,TAS2R8
XPO1,NUDC
XPO1,CAND1
XPO1,RFC5
XPO1,CDK1
XPO1,SF3A1
XPO1,VWA8
XPO1,IKBKAP
XPO1,SERPINA1
XPO1,PTEN
XPO1,TUBA1A
XPO1,INTS6
XPO1,ITCH
XPO1,RNF123
XPO1,TGFB3
XPO1,NF2
XPO1,SF3B3
XPO1,PSMD13
XPO1,FBXL3
XPO1,UBC
XPO1,SDHA
XPO1,TAS2R43
XPO1,TAS2R7
XPO1,SLC27A2
XPO1,UBE2G1
XPO1,PSMA8
XPO1,CUL2
XPO1,TUBA4A
XPO1,RPLP1
XPO1,ANAPC11
XPO1,G3BP1
XPO1,TRMT61B
XPO1,MRPL4
XPO1,PPIE
XPO1,RBM25
XPO1,EFTUD2
XPO1,MIR98
XPO1,DNAJC7
XPO1,UBE2S
XPO1,EGLN3
XPO1,PXN
XPO1,RPL4
XPO1,HERC2
XPO1,RPL23
XPO1,DDX51
XPO1,IGF1R
XPO1,B9D2
XPO1,PSMD8
XPO1,TAF8
ARAF,MYC
ARAF,CREBBP
ARAF,RPL10
ARAF,ELAVL1
ARAF,NPS
ARAF,CEP290
ARAF,HNRNPC
ARAF,GLMN
ARAF,RBBP5
ARAF,TRIM25
ARAF,HIST1H4A
ARAF,PIK3R1
ARAF,AHSG
ARAF,PXN
ARAF,ITGAV
ARAF,RPL3
ARAF,EGFR
ARAF,CUL2
ARAF,SRRM1
ARAF,ITCH
ARAF,DLST
ARAF,IGSF8
ARAF,MOV10
ARAF,RPS27A
ARAF,KIAA1429
ARAF,ITGA5
ARAF,EED
MAP2K2,MEPCE
MAP2K2,KIAA1429
MAP2K2,DCTN2
MAP2K2,ISG15
MAP2K2,PSMC3
MAP2K2,MARK3
MAP2K2,AGRN
MAP2K2,UBE2S
MAP2K2,RELA
MAP2K2,FBXO9
MAP2K2,CCDC8
MAP2K2,PSMA8
NR2C2,PLCB1
NR2C2,DYRK1A
NR2C2,EED
NR2C2,VPS45
NR2C2,TGFB3
NR2C2,NDUFA9
NR2C2,RBX1
NR2C2,UBC
NR2C2,TCP1
NR2C2,HIST2H2BE
NR2C2,RNF123
NR2C2,RPS4X
NR2C2,POLR2G
NR2C2,DNM3
NR2C2,USP46
NR2C2,HSPA2
NR2C2,ARHGAP35
NR2C2,P2RY6
NR2C2,IL17RA
NR2C2,HNRNPL
NR2C2,SFXN5
NR2C2,ADSS
NR2C2,SRRT
NR2C2,SDHA
NR2C2,NUP37
NR2C2,BET1
NR2C2,CYB5R3
NR2C2,TRAF6
NR2C2,RPS10
NR2C2,CCNA2
NR2C2,DYNLL1
NR2C2,CCR3
NR2C2,PRPF19
NR2C2,HSPA9
NR2C2,TERF1
NR2C2,UBE2E2
NR2C2,RPL36AL
NR2C2,RSL1D1
NR2C2,IGF1R
NR2C2,MYC
NR2C2,GNG4
NR2C2,ELAVL1
NR2C2,KRT31
NR2C2,CLU
NR2C2,PTPN1
NR2C2,ERCC3
NR2C2,TUBB4B
NR2C2,TRMT112
NR2C2,GLMN
NR2C2,SRSF4
NR2C2,MTNR1B
NR2C2,PSME2
NR2C2,HNRNPD
NR2C2,PRPF8
NR2C2,FBXO4
NR2C2,TGOLN2
NR2C2,MEPCE
NR2C2,PA2G4
NR2C2,SOX9
NR2C2,RPLP1
NR2C2,PIK3R1
NR2C2,KPNA1
NR2C2,WWP1
NR2C2,UBE2C
NR2C2,PRPF40A
NR2C2,NEDD4L
NR2C2,APOB
NR2C2,RPL10
NR2C2,SERPINA1
NR2C2,RPL18A
NR2C2,EXOSC6
NR2C2,HIST1H2BJ
NR2C2,HLA-DQB2
NR2C2,CXCL8
NR2C2,TBC1D4
NR2C2,PSMC3
NR2C2,TRIM25
NR2C2,DLST
RNF4,TBC1D4
RNF4,NACC1
RNF4,EGLN3
RNF4,TGFB1
RNF4,ODF2
RNF4,TGOLN2
RNF4,PRPF8
RNF4,NCOA2
RNF4,TRIM63
RNF4,P2RY6
RNF4,UBE2L6
RNF4,SFXN1
RNF4,MRPS9
RNF4,CAND1
RNF4,RAD21
RNF4,HNRNPU
RNF4,RLN2
RNF4,PA2G4
RNF4,GNRH2
RNF4,EGFR
RNF4,RPL4
RNF4,TUBB1
RNF4,FN1
RNF4,PPP1CA
RNF4,SHMT2
RNF4,RBM25
RNF4,RPL23
RNF4,FBXO10
RNF4,CENPN
RNF4,ESR2
RNF4,DOCK4
RNF4,NTRK3
RNF4,NFKBIA
RNF4,LRR1
RNF4,RPL13
RNF4,XPO1
RNF4,NR2C2
RNF4,RECQL4
RNF4,PRPF31
RNF4,SNRNP70
RNF4,MRPS18A
RNF4,PYCARD
RNF4,CASP8
RNF4,DDX46
RNF4,TPR
RNF4,KDM1A
RNF4,SP3
RNF4,CHD3
RNF4,VEGFA
RNF4,SOS1
RNF4,RHOU
RNF4,RPL10
RNF4,EED
RNF4,PHB
RNF4,INTS6
RNF4,CDC26
RNF4,S1PR1
RNF4,GNB5
RNF4,UBE2G1
RNF4,UBA52
RNF4,WWP1
RNF4,PPIL4
RNF4,TAS2R43
RNF4,NPS
RNF4,SLMAP
RNF4,STOM
RNF4,HSPA5
RNF4,SIRT1
RNF4,TRIM25
RNF4,CYLD
RNF4,EIF5A
RNF4,PSMC5
RNF4,REEP5
RNF4,NR2E1
RNF4,RTP3
RNF4,CUL7
PXN,NTPCR
PXN,FGF2
PXN,PIK3R1
PXN,MYC
PXN,GRP
PXN,DDX24
PXN,EEF1E1
PXN,THBS1
PXN,TPR
PXN,HSPA8
PXN,FZD3
PXN,HNRNPL
EIF5A,CDC5L
EIF5A,KNTC1
EIF5A,APP
EIF5A,NF2
EIF5A,TNIP2
EIF5A,FBXO10
EIF5A,DAP3
EIF5A,CARM1
EIF5A,APOB
EIF5A,TRIM25
EIF5A,GNB2L1
EIF5A,RPL9
NUBP1,RELA
NUBP1,PRPF19
PSMB5,DNASE1L2
PSMB5,POLR2F
PSMB5,KLHL5
PSMB5,WWP1
PSMB5,RECQL4
PSMB5,SMURF2
PSMB5,PSMD13
PSMB5,DNAJB6
PSMB5,UBE2S
PSMB5,MRPS9
PSMB5,XPO1
PSMB5,RPA3
PSMB5,PBK
PSMB5,H2AFV
PSMB5,PTEN
PSMB5,HNRNPL
PSMB5,PARK2
PSMB5,KDM2B
TRAIP,HMGB1
TRAIP,NCOA2
TRAIP,RECQL4
TRAIP,NDUFA9
TRAIP,USP17L1P
TRAIP,HIST1H4A
TRAIP,UBE2L6
TRAIP,P2RY11
TRAIP,UBC
TRAIP,TNIP2
TRAIP,RAD23A
TRAIP,WBP4
TRAIP,THRAP3
TRAIP,REEP1
TRAIP,S1PR1
TRAIP,EFTUD2
TRAIP,NFKBIA
TRAIP,POLR2H
NCK1,SOX2
NCK1,PRKCA
NCK1,KDM1A
NCK1,PHF5A
NCK1,YWHAQ
NCK1,GLMN
NCK1,STOM
NCK1,HNRNPL
NCK1,REST
NCK1,RECQL4
NCK1,UBC
NCK1,MAD2L1
NCK1,TTI1
NCK1,FBXL7
NCK1,PTEN
NCK1,PPARA
NCK1,ITGA5
NCK1,TRIM25
NCK1,SFXN1
NCK1,PDHB
NCK1,BANF1
HNRNPL,DYNLL1
HNRNPL,ANAPC1
HNRNPL,HNRNPU
HNRNPL,HERC5
HNRNPL,XRCC3
HNRNPL,SF3B2
HNRNPL,FAS
HNRNPL,VEGFA
HNRNPL,UBE2L6
HNRNPL,TCP1
HNRNPL,SUPT16H
HNRNPL,NMU
HNRNPL,TERF1
HNRNPL,ITGA5
HNRNPL,HSPA8
HNRNPL,KIF7
HNRNPL,KIF3C
HNRNPL,BRK1
HNRNPL,SCO1
HNRNPL,CBX8
HNRNPL,VIPR1
HNRNPL,PFKP
HNRNPL,SMURF2
HNRNPL,CTSD
HNRNPL,HIST1H2BJ
HNRNPL,CYB5R3
HNRNPL,TAX1BP1
HNRNPL,KLB
HNRNPL,HIST1H4A
HNRNPL,P2RY11
HNRNPL,WBP4
HNRNPL,CENPA
HNRNPL,FN1
HNRNPL,RLIM
HNRNPL,GORASP2
HNRNPL,EIF1AX
HNRNPL,TUBA4A
HNRNPL,POLR2H
HNRNPL,MTNR1A
HNRNPL,PREX1
HNRNPL,PPIL4
HNRNPL,MYC
HNRNPL,PSMB1
HNRNPL,OXER1
HNRNPL,RAD23A
HNRNPL,NR2E1
HNRNPL,SIRT1
HNRNPL,NPY4R
HNRNPL,MOV10
HNRNPL,UBE2G1
HNRNPL,SF3A1
HNRNPL,NOP56
HNRNPL,RAD50
HNRNPL,RAB11A
HNRNPL,TRIM25
HNRNPL,TACR1
HNRNPL,RPL36AL
HNRNPL,NF2
HNRNPL,TESK2
HNRNPL,ETF1
HNRNPL,RPL3L
HNRNPL,MCM2
HNRNPL,UBE2K
HNRNPL,ISG15
HNRNPL,PHB
HNRNPL,GPN1
HNRNPL,PSMD3
HNRNPL,HSD11B1
HNRNPL,REEP5
HNRNPL,GOLGA2
HNRNPL,ROBO1
HNRNPL,HIST1H3I
HNRNPL,GTPBP4
HNRNPL,PPIE
HNRNPL,PPP1CA
HNRNPL,DNMT3A
HNRNPL,CLTC
HNRNPL,RFFL
HNRNPL,PSMD1
HNRNPL,ENSG00000270800
HNRNPL,SAT1
HNRNPL,RPL4
HNRNPL,TARS
HNRNPL,CUL3
HNRNPL,VCAM1
HNRNPL,REEP2
HNRNPL,CEP290
HNRNPL,DNM3
HNRNPL,TNIP2
HNRNPL,PHF5A
HNRNPL,RPS27A
HNRNPL,XPO5
HNRNPL,TK1
HNRNPL,G3BP1
HNRNPL,CAPZA2
HNRNPL,POLR2G
HNRNPL,SRSF4
HNRNPL,PDS5B
HNRNPL,ODF2
HNRNPL,MAD2L1
HNRNPL,RTP3
HNRNPL,HNRNPM
HNRNPL,RPLP1
HNRNPL,XPO1
HNRNPL,MRPS18B
HNRNPL,RPS21
HNRNPL,TUBB4B
HNRNPL,ESR2
HNRNPL,HSPA5
HNRNPL,REST
SERPINH1,THBS1
SERPINH1,TAS2R43
SERPINH1,AGTR1
SERPINH1,SOX2
SERPINH1,PRDX2
SERPINH1,HERC2
SERPINH1,TRA2B
SERPINH1,SRRT
SERPINH1,RNF123
SERPINH1,KIAA1429
SERPINH1,ESR2
SERPINH1,PXN
PTK2B,EFTUD2
PTK2B,CTNNB1
PTK2B,SIRT7
PTK2B,MEPCE
PTK2B,CXCL10
HNRNPD,HNRNPL
HNRNPD,SKIV2L2
HNRNPD,MED1
HNRNPD,INTS5
HNRNPD,ILK
HNRNPD,ESR2
HNRNPD,TNIP2
HNRNPD,SNRNP70
HNRNPD,HIST1H2BJ
HNRNPD,EEF1A1
HNRNPD,HSPA8
HNRNPD,POLR2A
HNRNPD,ANAPC1
HNRNPD,APP
HNRNPD,UBE2G1
HNRNPD,RPL28
HNRNPD,CCR9
HNRNPD,KIAA1429
HNRNPD,MTNR1B
HNRNPD,KIF11
HNRNPD,TRA2B
HNRNPD,CTSD
HNRNPD,HSPA9
HNRNPD,BAG3
HNRNPD,HIST2H4A
HNRNPD,RBX1
HNRNPD,POLE
HNRNPD,RECQL4
HNRNPD,UBE2E2
HNRNPD,PTEN
HNRNPD,RPL7A
HNRNPD,CAPZA2
HNRNPD,ITCH
HNRNPD,NRD1
HNRNPD,PGRMC1
HNRNPD,CDC20
HNRNPD,HIST1H4D
HNRNPD,GNB2L1
HNRNPD,UBA52
HNRNPD,SF3A1
HNRNPD,PSMB5
HNRNPD,SRSF4
HNRNPD,KIF13B
HNRNPD,SMAD3
HNRNPD,CHD4
MAD2L1,VWA8
MAD2L1,TRIM25
MAD2L1,CXCL8
MAD2L1,RNF4
MAD2L1,VAMP3
MAD2L1,PSMD3
MAD2L1,NF2
MAD2L1,DNAJC7
MAD2L1,RHOA
MAD2L1,PPP1CA
MAD2L1,HIST1H4A
MAD2L1,CHD3
MAD2L1,SOX2
MAD2L1,POLR2F
MAD2L1,FGF2
MAD2L1,MIRLET7C
MAD2L1,RFC5
MAD2L1,ISG15
MAD2L1,MCM2
MAD2L1,SERPINH1
MAD2L1,NUDC
ESR2,GTF2F2
ESR2,HECW2
ESR2,NCOA2
ESR2,CASP8
ESR2,PPP1CA
ESR2,NR1D1
ESR2,NEDD4L
ESR2,HNRNPH2
ESR2,TRIM25
ESR2,HSPA2
ESR2,EEF1E1
ESR2,CDK1
ESR2,NDUFS1
ESR2,EED
ESR2,AMACR
ESR2,ZNF274
ESR2,IFT20
ESR2,GTF2F1
ESR2,RAD23A
ESR2,PLCB1
ESR2,GSPT2
ESR2,FOXA1
ESR2,CPSF1
ESR2,SNW1
ESR2,RNF123
ESR2,F2
ESR2,FARSB
ESR2,PARK2
ESR2,MKS1
ESR2,B2M
ESR2,VCAM1
ESR2,STOM
ESR2,KIAA1429
ESR2,DNMT3A
ESR2,GOLGB1
ESR2,PSMC3
ESR2,LUC7L
ESR2,RCOR3
ESR2,XRCC3
ESR2,DDOST
ESR2,PRDX2
ESR2,PTPN1
ESR2,SF3A1
ESR2,VRK3
ESR2,FBXO10
ESR2,PCK2
ESR2,RPL3L
ESR2,NOP58
ESR2,BRK1
ESR2,TAF2
ESR2,CYP2C9
ESR2,TERF2
ESR2,PAK1
ESR2,DNM3
ESR2,PA2G4
ESR2,GNG2
ESR2,CCR3
ESR2,WDR83
ESR2,UBE2N
ESR2,SDHA
ESR2,INSL5
ESR2,PIK3R1
ESR2,TUBA4A
ESR2,HSPA5
ESR2,HDAC6
ESR2,PSMD3
ESR2,PFKP
ESR2,PTEN
ESR2,PRKG1
ESR2,RPL28
ESR2,ERCC8
ESR2,DCTN5
ESR2,ABI2
ESR2,SOS1
ESR2,JPH1
ESR2,SART1
ESR2,MAD2L1
ESR2,RBBP5
ESR2,RPL7A
ESR2,MPP5
ESR2,CCR9
ESR2,RFC5
ESR2,PSMC5
ESR2,TK1
ESR2,SOX9
ESR2,CDC20
ESR2,RPA3
ESR2,PPARA
ESR2,ETNPPL
ESR2,DLST
ESR2,EPHB2
ESR2,HIST2H2BE
ESR2,KRT6C
ESR2,BTRC
ESR2,SMAD3
ESR2,TRMT61B
ESR2,NR2C2
ESR2,PREX1
ESR2,IRF2
ESR2,USP46
ESR2,EFTUD2
ESR2,HIST1H4A
ESR2,HSD11B1
ESR2,DNAJA1
ESR2,PDIA6
ESR2,PRPF8
ESR2,RCL1
ESR2,GNG4
ESR2,ISG15
ESR2,CHD3
ESR2,SF3B3
ESR2,TGOLN2
ESR2,EGLN3
ESR2,RELA
ESR2,LAMC2
ESR2,XPO1
ESR2,SAP18
ESR2,FAF2
ESR2,PRPF31
ESR2,KDM2B
ESR2,IGF1R
ESR2,CPT2
ESR2,UNC93B1
ESR2,COQ9
ESR2,KRT31
ESR2,CDC26
ESR2,HSPA8
ESR2,HTR1A
ESR2,SLC15A3
ESR2,INTS5
ESR2,ELAVL1
ESR2,RPL18A
ESR2,PHF5A
ESR2,VPS45
ESR2,RPS27A
ESR2,FKBP5
ESR2,KLHL5
ESR2,SKIV2L2
ESR2,NMU
ESR2,UBE2C
ESR2,MED1
ESR2,TRMT112
ESR2,RAD21
ESR2,ADAM8
ESR2,POLE
ESR2,DCAF7
ESR2,MTNR1A
ESR2,NPS
ESR2,ITPR3
ESR2,HSPA9
ESR2,ADRA2B
ESR2,UBE2K
ESR2,MYC
ESR2,KIF7
ESR2,B9D2
ESR2,RALB
ESR2,RBX1
ESR2,UBE2S
ESR2,TRIM63
ESR2,MTNR1B
ESR2,OPRM1
HSPA8,POLR2F
HSPA8,DAP3
HSPA8,UNC93B1
HSPA8,ISG15
HSPA8,MIR29B1
HSPA8,RAD23A
HSPA8,TRAF2
HSPA8,TGFB1
HSPA8,XRCC3
HSPA8,NRD1
HSPA8,RELA
HSPA8,CXCL8
HSPA8,GNAO1
HSPA8,NEDD4L
HSPA8,ORM2
HSPA8,FBXO40
HSPA8,FN1
HSPA8,INSL5
HSPA8,CHD4
HSPA8,TNIP2
HSPA8,SP3
HSPA8,OPA1
HSPA8,HSPA8
HSPA8,PLGRKT
HSPA8,TRIM25
HSPA8,P4HB
HSPA8,COL16A1
HSPA8,SF3A1
HSPA8,PSME2
HSPA8,PPP2R5C
HSPA8,POLR2A
HSPA8,NR2C2
HSPA8,PSMD1
HSPA8,KLHL5
HSPA8,ELAVL1
HSPA8,MIRLET7C
HSPA8,MED1
HSPA8,CDC5L
HSPA8,ANAPC1
HSPA8,NDUFA9
HSPA8,DDX51
HSPA8,TUBB3
HSPA8,RBM25
HSPA8,UBE2G1
HSPA8,PPBP
HSPA8,NF2
HSPA8,SMURF2
HSPA8,RPL4
HSPA8,RBX1
HSPA8,KLHL25
HSPA8,SOX2
HSPA8,GTF2F1
HSPA8,GTF2H5
HSPA8,WDR83
HSPA8,TUBA4A
HSPA8,GLMN
HSPA8,REEP2
HSPA8,SRSF4
HSPA8,RPL23
HSPA8,PBK
HSPA8,PTGFR
HSPA8,MCM2
HSPA8,RPL10
HSPA8,MON2
HSPA8,DCTN2
HSPA8,AMACR
HSPA8,KIAA1429
HSPA8,NCOA2
HSPA8,KRT31
HSPA8,UBE2V1
HSPA8,TK1
HSPA8,NUDC
HSPA8,CAND1
HSPA8,POLR2G
HSPA8,CYB5R3
HSPA8,OFD1
HSPA8,NCAPH
HSPA8,RPS21
HSPA8,SMAD3
HSPA8,JUND
HSPA8,CALCOCO2
HSPA8,PARK2
PSMC5,MIRLET7F2
PSMC5,IL17RA
PSMC5,PXN
PSMC5,EGFR
PSMC5,UBE2K
PSMC5,TRIM25
PSMC5,XPO1
PSMC5,SYF2
PSMC5,CDK1
PSMC5,SFXN3
PSMC5,CDK15
PSMC5,APP
PSMC5,E2F2
PSMC5,CWC22
PSMC5,NFKBIA
PSMC5,SLC7A1
PSMC5,RPS27A
PSMC5,SNRNP70
PSMC5,C10orf88
PSMC5,TARDBP
PSMC5,CHD4
PSMC5,GTF2A1L
PSMC5,RPL10
PSMC5,PTEN
PSMC5,GABBR1
PSMC5,PYCARD
PSMC5,MKRN1
PSMC5,DCTN2
SP3,MRPS18B
MCM6,BTRC
MCM6,APC
MCM6,ISG15
MCM6,NOP58
MCM6,MITF
MCM6,RPL18A
MCM6,DNAJA1
MCM6,SIRT1
MCM6,RPS27A
MCM6,FBXW8
MCM6,SFXN3
MCM6,MRPS9
MCM6,MIB2
MCM6,MCM2
MCM6,FBXO4
MCM6,CALCOCO2
MCM6,SF3B3
MCM6,RPL36AL
MCM6,UBE2K
TRAF2,RBM25
TRAF2,RPL4
TRAF2,DYRK1A
TRAF2,POLR2F
TRAF2,YME1L1
TRAF2,EXOSC6
TRAF2,ERCC3
TRAF2,P2RY6
TRAF2,XPO1
TRAF2,RNF123
TRAF2,CCDC8
TRAF2,G3BP1
TRAF2,UBE2K
TRAF2,MAD2L1
TRAF2,PPBP
TRAF2,UBC
TRAF2,GNB5
TRAF2,SRRT
TRAF2,FBXL3
TRAF2,EGFR
TRAF2,PARK2
TRAF2,SNW1
TRAF2,APP
TRAF2,TGOLN2
TRAF2,FFAR2
TRAF2,REEP1
TRAF2,IDH3B
TRAF2,PHB
TRAF2,SKIV2L2
TRAF2,RBX1
EXOSC6,FN1
EXOSC6,PSMD13
