source,target
CRK,HYPK
CRK,CEP290
CRK,CACNB1
CRK,HSPA9
CRK,EED
CRK,C3AR1
CRK,UBA52
CRK,HSP90AB1
CRK,DNAJC8
CRK,CUL3
CRK,EPRS
CRK,EEF2
CRK,USP7
CRK,MIR20A
CRK,ASB4
CRK,TAS2R8
CRK,METTL1
CRK,SENP3
CRK,PSMB2
CRK,TP53
CRK,IGHV3-11
CRK,TRIM14
CRK,HERC1
CRK,SKP1
CRK,OR5K4
CRK,CD59
CRK,HNRNPL
CRK,MT-CO1
CRK,CCNB2
PRDX3,SMARCC1
PRDX3,GAPDH
PRDX3,PKM
PRDX3,CSNK1E
PRDX3,RTCA
PRDX3,SRSF5
PRDX3,TAF6
PRDX3,PTK2
PRDX3,SDHC
PRDX3,RPS17
PRDX3,KRAS
PRDX3,RPL24
PRDX3,ANAPC1
PRDX3,HDAC1
PRDX3,SMC3
PRDX3,HMOX1
PRDX3,FBXO30
PRDX3,ZNF638
SCNM1,PTMA
SCNM1,UBE2Q1
SCNM1,RPL36A
SCNM1,ANAPC1
SCNM1,TOMM6
SCNM1,PPP1CA
SCNM1,RPS15A
SCNM1,TNIP2
SCNM1,TRIM26
SCNM1,ARF5
SCNM1,EP300
SCNM1,NCF1
SCNM1,TP53
SCNM1,HRAS
SCNM1,ERBB2
TRIM21,ZNF638
TRIM21,MAP3K1
TRIM21,IKZF1
TRIM21,ARIH1
TRIM21,HSD17B4
TRIM21,APLP1
TRIM21,SIAH2
TRIM21,RNF31
TRIM21,PRPF40A
TRIM21,XRCC5
TRIM21,RC3H2
TRIM21,RTP5
TRIM21,UBE3D
TRIM21,RBCK1
TRIM21,CALM1
TRIM21,RPS24
TRIM21,LAMC1
TRIM21,CAPZA2
TRIM21,VCP
TRIM21,UBE3B
TRIM21,UNKL
TRIM21,PHB
TRIM21,PFDN6
TRIM21,TUBA1C
TRIM21,MTOR
TRIM21,PTPRK
TRIM21,RPS6
TRIM21,ILF2
TRIM21,SMARCAD1
TRIM21,USP39
TRIM21,RPL37
TRIM21,GNG11
TRIM21,SNAPC3
TRIM21,SRSF3
TRIM21,TRAPPC12
TRIM21,CWC15
TRIM21,HSPD1
TRIM21,RELA
TRIM21,CCR8
TRIM21,TMEM17
TRIM21,NOP2
TRIM21,PCBP1
TRIM21,ATG16L1
TRIM21,REEP6
TRIM21,RPS20
TRIM21,KPNB1
TRIM21,YIPF3
TRIM21,PSMA1
TRIM21,EGLN3
TRIM21,QRFPR
TRIM21,SRSF1
TRIM21,PTAFR
TRIM21,NEDD4L
TRIM21,APC
TRIM21,RPL5
TRIM21,UBE2L6
TRIM21,NELFCD
TRIM21,RNF111
TRIM21,TUFM
ZC3H11A,SIRT7
ZC3H11A,ADCY3
ZC3H11A,PMS1
ZC3H11A,UBE2L6
ZC3H11A,TKT
ZC3H11A,HECTD1
ZC3H11A,UBE2D2
ZC3H11A,PPP3CA
ZC3H11A,UBC
ZC3H11A,ASB5
ZC3H11A,RPL5
ZC3H11A,NBAS
ZC3H11A,NPSR1
ZC3H11A,CAMK2A
ZC3H11A,HADHB
ZC3H11A,PIK3CB
ZC3H11A,PLCB1
ZC3H11A,SMC1A
ZC3H11A,CUL7
CCT3,DNM2
CCT3,RPN1
CCT3,BMP15
CCT3,EFTUD2
CCT3,SMC4
CCT3,TP53
CCT3,POLR2C
CCT3,YWHAG
CCT3,CAND1
CCT3,NFKBIB
CCT3,EGFR
CCT3,CCT7
CCT3,HIST1H2AJ
CCT3,LRP5
CCT3,UBA3
CCT3,APP
CCT3,CLU
CCT3,VPRBP
CCT3,MB21D1
CCT3,UBE2Q1
CCT3,HIST1H2BL
CCT3,SOX2
CCT3,YWHAE
CCT3,RNF130
CCT3,CSNK1A1
CCT3,SLC35A1
CCT3,RPLP2
CCT3,IL6
CCT3,LMNA
CCT3,TMX1
CCT3,FSHR
CCT3,SH3GL2
CCT3,NCBP1
CCT3,UBC
CCT3,IPO8
CCT3,RBMX
CCT3,ARIH2
CCT3,SOCS6
CCT3,CUL5
CCT3,TMF1
CCT3,UBB
CCT3,USP39
CCT3,ITGA4
CCT3,TAZ
CCT3,EIF3L
CCT3,CCT8
CCT3,GPSM3
CCT3,UGT1A8
CCT3,RPSA
CCT3,UBE2B
CCT3,BTRC
CCT3,DDX17
CCT3,HNRNPA1
CCT3,IFI16
CCT3,VEGFA
CCT3,DCAF7
CCT3,NR2C2
CCT3,LMO7
CCT3,GPR32
CCT3,FLT3
CCT3,CLP1
CCT3,USH1C
CCT3,INSL5
CCT3,UBA52
CCT3,NDUFS4
CCT3,PSMA2
CCT3,HDAC1
CCT3,DCTN1
CCT3,ASB10
CCT3,TPX2
CCT3,UBE2D2
CCT3,MAPK1
CCT3,CASP10
CCT3,STX5
CCT3,RNF2
CCT3,PSMD4
CCT3,EMC3
CCT3,HNRNPD
CCT3,TUBB4A
CCT3,SMARCAD1
CCT3,NMU
CCT3,HBP1
CCT3,LAMC1
CCT3,ID3
CCT3,SIRT1
CCT3,FOSB
CCT3,TLE1
CCT3,PHKG2
CCT3,SMARCC1
AAR2,RC3H2
AAR2,THUMPD3
AAR2,ATP5C1
AAR2,ZNF746
AAR2,HECTD1
AAR2,CAND1
AAR2,TGOLN2
AAR2,CCNE1
AAR2,UBA52
AAR2,GDI2
AAR2,UBE3B
AAR2,SH3GL1
AAR2,CSTF2
AAR2,RPL36A
AAR2,EP300
AAR2,RPL8
AAR2,TRIM69
AAR2,POLR2L
AAR2,ASB10
AAR2,CLTC
AAR2,RPL27A
AAR2,KIF1A
AAR2,HNRNPC
AAR2,LARP1
AAR2,EFTUD2
AAR2,UBR4
AAR2,PRKAR2A
AAR2,FGFR4
AAR2,NR3C1
AAR2,ALB
AAR2,ILF2
AAR2,HRAS
AAR2,TKT
AAR2,HNRNPA1
AAR2,MARK3
AAR2,CENPN
AAR2,SH3KBP1
AAR2,TP53
AAR2,MUCL1
AAR2,REEP2
AAR2,HDAC6
AAR2,CRNKL1
AAR2,TTR
AAR2,PRPF40A
AAR2,KIF2A
AAR2,CUL4A
AAR2,RNPS1
AAR2,CUL1
AAR2,METTL3
AAR2,CDC27
AAR2,ESF1
AAR2,HSP90AB1
AAR2,SRC
AAR2,PPAT
AAR2,UBE2D2
AAR2,NDUFA3
AAR2,COPS5
AAR2,CBR1
AAR2,LARP4
AAR2,RPS20
AAR2,TIMELESS
AAR2,DHX15
AAR2,SSTR5
AAR2,SEC24C
AAR2,PTPN11
AAR2,ALDOA
AAR2,COMMD7
AAR2,SDHA
AAR2,PSMC4
AAR2,YAP1
AAR2,PSMB7
AAR2,DLG3
AAR2,GAPDH
AAR2,FAM174A
AAR2,FLT3
AAR2,CDK1
AAR2,EGFR
AAR2,CCT3
AAR2,FTH1
AAR2,KIAA1429
AAR2,TTC21B
AAR2,MGRN1
AAR2,RFWD3
AAR2,SNAPC4
AAR2,CANX
AAR2,CHD3
AAR2,HRH1
AAR2,SNRPF
AAR2,IKBKG
AAR2,STUB1
AAR2,ARPC1A
AAR2,DDX5
AAR2,PEBP1
AAR2,AIFM1
AAR2,HIST1H2BK
AAR2,PLAU
AAR2,IFIH1
AAR2,COL4A6
AAR2,RIPK4
AAR2,HSPA1B
AAR2,MUC21
AAR2,CASK
AAR2,COMMD10
AAR2,LPAR5
AAR2,RPS7
AAR2,SOX2
AAR2,FBXW8
AAR2,UBE2C
AAR2,WDR36
AAR2,POLR2F
AAR2,OCRL
AAR2,SRRM2
AAR2,RAB10
AAR2,CYFIP2
AAR2,TFIP11
AAR2,GLYR1
AAR2,PTGIR
AAR2,AAR2
AAR2,HIST1H4A
AAR2,JAK2
AAR2,SYK
SMAD9,SIRT7
SMAD9,TBL1XR1
SMAD9,VPRBP
SMAD9,EIF4A3
SMAD9,UBA3
SMAD9,PARK2
SMAD9,TP53
SMAD9,NGFR
SMAD9,TUBA3C
SMAD9,TNIP2
SMAD9,SPTAN1
SMAD9,UBE2D4
SMAD9,LARP1
SMAD9,BCAS2
SMAD9,EEF1B2
SMAD9,C4A
SMAD9,POLR2F
SMAD9,IGBP1
SMAD9,HUWE1
SMAD9,KRAS
SMAD9,RTP5
CCND2,HDAC7
CCND2,ACTBL2
CCND2,HNRNPA1
CCND2,NTSR1
CCND2,TP53
CCND2,RBBP6
CCND2,PSME3
CCND2,ESR2
CCND2,SYT1
CCND2,EDNRA
CCND2,GORASP2
CCND2,IKBKG
CCND2,UBC
CCND2,OPRD1
CCND2,HNRNPAB
CCND2,SH3GL2
CCND2,RPL8
CCND2,WDYHV1
CCND2,HLA-DRB5
CCND2,PPIB
CCND2,PTPN11
CCND2,POR
CCND2,COMMD9
CCND2,ARHGDIA
CCND2,VAMP2
CCND2,RPS27A
CCND2,GRK5
CCND2,USP7
CCND2,PCNA
CCND2,TRIM14
CCND2,PIK3C2A
CCND2,HGS
CCND2,TNRC6C
CCND2,SUGP1
CCND2,RNF4
CCND2,CAMK2G
CCND2,NMUR2
CCND2,PML
CCND2,CDK1
CCND2,CALU
CCND2,PRKACG
CCND2,NCL
CCND2,FBXW11
CCND2,PDS5A
CCND2,TUBB
PLCD4,KIF20A
PLCD4,SP1
PLCD4,UBXN1
PLCD4,MGST1
PLCD4,HIST1H4B
PLCD4,SNW1
PLCD4,NEDD1
SRSF4,CSNK1E
SRSF4,UBE2E2
SRSF4,CSNK1G1
SRSF4,HECW2
SRSF4,TRIM25
SRSF4,GAN
SRSF4,IL6
SRSF4,SUGP1
SRSF4,GPR32
SRSF4,TAF12
SRSF4,JAK2
SRSF4,PF4
SRSF4,PSAP
SRSF4,UBA52
SRSF4,NOTCH1
SRSF4,HSP90AA1
SRSF4,FBXO30
SRSF4,SNAPC4
SRSF4,PLCB1
SRSF4,PARD6A
SRSF4,KSR1
SRSF4,YY1
SRSF4,COMMD7
SRSF4,APEX1
SRSF4,MARS
SRSF4,HNRNPUL1
SRSF4,HNRNPL
SRSF4,LMNA
SRSF4,SRSF9
SRSF4,EPB41L3
C6orf165,IL4I1
C6orf165,NR2C2
C6orf165,TP53
C6orf165,UBE2D4
C6orf165,RPS3
C6orf165,MYC
C6orf165,RFC4
HINFP,UBA52
HINFP,BARD1
HINFP,TP53
HINFP,LCP1
HINFP,TUBA1A
HINFP,ACTA2
HINFP,CREB3
HINFP,GNAL
HINFP,MAST3
HINFP,GAN
HINFP,TRMT112
HINFP,IRF3
HINFP,CYP2C8
TBL3,PYY
TBL3,POLR2L
TBL3,PRKDC
TBL3,PPP1CA
TBL3,JUN
TBL3,IFT81
TBL3,APP
TBL3,XRN2
TBL3,CCL19
TBL3,GNB5
TBL3,TXN
TBL3,ADRB2
TBL3,GPR39
TBL3,PRPF8
TBL3,HNRNPA1
TBL3,MAPK1
TBL3,GDPD5
TBL3,ARG1
TBL3,FOS
TBL3,ATP5C1
TBL3,CYFIP2
TBL3,F2
TBL3,AIRE
TBL3,RPL8
TBL3,NCAN
TBL3,CALU
TBL3,EEF1B2
TBL3,SF3B5
HPCAL1,RAB14
HPCAL1,ATP5E
HPCAL1,RPLP0
HPCAL1,PTPN11
HPCAL1,SDHA
HPCAL1,MTCH2
HPCAL1,FBXO6
HPCAL1,MAGOHB
CSNK1E,AGT
CSNK1E,ADAMTS1
CSNK1E,TUBB
CSNK1E,OPA1
CSNK1E,TAB1
CSNK1E,COPG2
CSNK1E,PELI2
CSNK1E,TTR
CSNK1E,GNG2
CSNK1E,FOXJ2
CSNK1E,EXOSC9
CSNK1E,GNG11
CSNK1E,CSNK1E
CSNK1E,XRN2
CSNK1E,TCTN3
CSNK1E,SPICE1
CSNK1E,OR1L6
CSNK1E,SUZ12
CSNK1E,YY1
CSNK1E,EIF3G
CSNK1E,CBX7
CSNK1E,SMARCA4
CSNK1E,ADD3
CSNK1E,MTMR4
CSNK1E,TRIM14
CSNK1E,NCK1
CSNK1E,TCEB2
CSNK1E,HDAC6
CSNK1E,SIRT7
CSNK1E,OBSL1
CSNK1E,PPAT
CSNK1E,RPS15
CSNK1E,GNGT1
CSNK1E,INS
CSNK1E,RIPK4
CSNK1E,ADRA1B
CSNK1E,TAS2R60
CSNK1E,CREB3
CSNK1E,ADRA2C
CSNK1E,RBPJ
CSNK1E,RNPS1
CSNK1E,CCT7
CSNK1E,IARS
CSNK1E,U2AF2
CSNK1E,CCL19
CSNK1E,TUFM
CSNK1E,SIN3A
CSNK1E,TP53
CSNK1E,TRIM25
CSNK1E,HNRNPA0
CSNK1E,NR2C2
CSNK1E,SF3A2
CSNK1E,PSMC1
CSNK1E,DHCR24
CSNK1E,HNRNPL
CSNK1E,TUBA8
CSNK1E,RAB14
CSNK1E,UBC
CSNK1E,FOXO4
CSNK1E,HNRNPA3
CSNK1E,RPS7
CSNK1E,RPLP1
CSNK1E,FBXW8
CSNK1E,VAPA
CSNK1E,RPS3A
CSNK1E,SKP1
CSNK1E,APP
CSNK1E,SH3KBP1
CSNK1E,ASB16
CSNK1E,CXCR3
EEF1B2,PACSIN1
EEF1B2,STAU1
EEF1B2,EGLN3
EEF1B2,TRIM25
EEF1B2,FBXW11
EEF1B2,HLA-DRB1
EEF1B2,ICAM1
EEF1B2,P2RY12
EEF1B2,VAMP8
EEF1B2,NTRK1
EEF1B2,GTF2E2
EEF1B2,UBA52
EEF1B2,HSPA9
EEF1B2,U2SURP
EEF1B2,RUNX1
EEF1B2,KIAA1429
EEF1B2,MOV10
EEF1B2,TOM1L1
EEF1B2,RPS24
EEF1B2,THSD7A
EEF1B2,RBPMS
EEF1B2,GNB4
EEF1B2,TCTN2
EEF1B2,HLA-DRB5
EEF1B2,GGA3
EEF1B2,TMEM216
EEF1B2,TALDO1
EEF1B2,POLR2F
EEF1B2,GPR31
EEF1B2,REEP6
EEF1B2,FBL
EEF1B2,PARK2
EEF1B2,RPS3A
EEF1B2,LPAR2
EEF1B2,HIST1H2AJ
EEF1B2,RPL5
EEF1B2,HECW2
EEF1B2,SUPT16H
EEF1B2,HNRNPL
EEF1B2,GNB2L1
EEF1B2,GAN
EEF1B2,RPL24
ILF2,GNAQ
ILF2,LRSAM1
ILF2,TBL3
ILF2,HIST1H3A
ILF2,SRSF5
ILF2,PTGS2
ILF2,PRKACG
ILF2,TRIM14
ILF2,SMC3
ILF2,PARK2
ILF2,PSME3
ILF2,CHAMP1
ILF2,PPARG
ILF2,RPL8
ILF2,RPS27A
ILF2,RPS27L
ILF2,TCEB2
ILF2,HGS
ILF2,TP53
ILF2,RRP36
ILF2,PLOD2
ILF2,RUVBL2
ILF2,EP300
ILF2,PRKAG2
ILF2,NDUFS8
ILF2,RPL26
ILF2,RAB6A
ILF2,RINT1
ILF2,NR2C2
ILF2,SMAD2
ILF2,SIRT1
ILF2,SP1
ILF2,RPMS17
ILF2,RPS20
ILF2,SENP3
ILF2,NMUR2
ILF2,EIF3I
ILF2,USO1
ILF2,TRIM25
ILF2,SPTA1
ILF2,RPS24
ILF2,POLR2B
ILF2,CDK8
ILF2,CUL5
ILF2,TGOLN2
ILF2,HIST1H4A
ILF2,FPR2
ILF2,APEX1
ILF2,SIRT7
ILF2,MOV10
ILF2,KIAA1429
ILF2,PSMD4
ILF2,PIK3C2A
ILF2,YY1
ILF2,SPP2
ILF2,MTHFD2
ILF2,PIH1D1
ILF2,MYC
ILF2,SUGP1
ILF2,HDAC6
ILF2,CCL13
ILF2,NRAS
ILF2,PML
ILF2,GLUD1
ILF2,KIF5B
EPB41L3,TRIM25
EPB41L3,CCT6A
EPB41L3,SNRPF
EPB41L3,CRK
EPB41L3,HERC2
EPB41L3,EIF2S3
EPB41L3,SRPK2
EPB41L3,HNRNPA1
EPB41L3,HDAC2
EPB41L3,RNPS1
EPB41L3,PLRG1
EPB41L3,RBM8A
EPB41L3,PDS5A
EPB41L3,IRF6
EPB41L3,NCOA1
EPB41L3,C5AR1
EPB41L3,CST3
EPB41L3,CDC34
EPB41L3,FSHR
EPB41L3,RPL23A
EPB41L3,LMNA
EPB41L3,UBA52
EPB41L3,KRAS
EPB41L3,SNRNP200
EPB41L3,KIF2A
EPB41L3,KIFC1
EPB41L3,CEP135
EPB41L3,HDAC4
SNAPC5,RNF4
SNAPC5,OIP5
SNAPC5,TP53
SNAPC5,REEP2
SNAPC5,KIAA1429
SNAPC5,OBSL1
SNAPC5,RNF115
SNAPC5,TRIP13
SNAPC5,GDI2
SNAPC5,ASB10
SNAPC5,CXCL8
SNAPC5,USH1C
SNAPC5,HEATR1
SNAPC5,TUBA4A
SNAPC5,CEP135
SNAPC5,PDK1
SNAPC5,CASK
TFDP1,USMG5
TFDP1,IGKC
TFDP1,CLASP2
TFDP1,TP53
TFDP1,RBBP6
TFDP1,TERF2
TFDP1,POLR1B
TFDP1,RPS27A
TFDP1,WDR12
TFDP1,RPS17
TFDP1,UNKL
TFDP1,PIK3R1
TFDP1,TUBA4A
TFDP1,CLP1
TFDP1,USP17L5
TFDP1,TTC27
TFDP1,SNAPC3
GNG11,SNRPD3
GNG11,CCAR1
GNG11,CLP1
GNG11,UBA1
GNG11,RBBP5
GNG11,MCM3
GNG11,NR3C1
GNG11,PIK3R1
GNG11,CCR8
GNG11,GDI1
GNG11,TBC1D4
GNG11,HIST2H3C
GNG11,FGR
GNG11,NOTCH1
GNG11,FBF1
GNG11,HUWE1
GNG11,RAB4A
GNG11,DCAF7
GNG11,UBE3B
GNG11,IARS
GNG11,SIRT7
GNG11,TAS2R30
GNG11,HIST2H3PS2
GNG11,ATN1
GNG11,HSPA8
GNG11,EDC4
GNG11,ASB5
GNG11,CUL4A
GNG11,CDC5L
GNG11,SRSF5
GNG11,HIST1H2BA
GNG11,WDR12
GNG11,COPG2
GNG11,ZBTB7A
GNG11,UNKL
GNG11,INS
GNG11,HIST1H4A
GNG11,LUM
GNG11,KMT2C
GNG11,MYC
GNG11,GTF2E1
GNG11,FBXO21
GNG11,RHOA
GNG11,U2AF2
GNG11,COPS5
GNG11,HERC2
GNG11,MMS19
GNG11,DCAF13
GNG11,GRM8
GNG11,ERBB2
GNG11,RABGAP1
GNG11,NFKB1
GNG11,PSME3
GNG11,HRAS
GNG11,PSMB4
GNG11,SYMPK
GNG11,P2RY12
GNG11,CRBN
GNG11,PTAFR
GNG11,PPP3CA
GNG11,PIK3R3
GNG11,CENPO
GNG11,NPY
GNG11,RBMX
GNG11,STAU1
GNG11,KPNB1
GNG11,SRSF2
GNG11,GPR32
GNG11,KLHL5
GNG11,IRF3
GNG11,G3BP1
GNG11,POR
GNG11,RPL24
GNG11,ACTG1
GNG11,LRP5
GNG11,ESCO2
GNG11,KRT77
GNG11,VAMP2
GNG11,RPA3
GNG11,LMO7
GNG11,DHX15
GNG11,SIN3A
GNG11,TRIM38
GBP5,RNF25
GBP5,XRCC6
GBP5,PIK3CA
GBP5,VAMP8
GBP5,PLA2G4A
GBP5,KIAA1429
GBP5,FBXO6
GBP5,G3BP1
GBP5,TP53
GBP5,UBE2B
GBP5,NRAS
GBP5,CDK9
GBP5,PIK3R3
MAPKAP1,RAB44
MAPKAP1,REEP4
MAPKAP1,CDK1
MAPKAP1,PIGR
MAPKAP1,SEL1L
MAPKAP1,HNRNPM
MAPKAP1,HRH3
MAPKAP1,CDK9
MAPKAP1,ADCY7
MAPKAP1,TAB1
MAPKAP1,KBTBD8
MAPKAP1,TP53
MAPKAP1,CTNNB1
MAPKAP1,FAM107A
MAPKAP1,NOC2L
TRIM69,COMMD8
TRIM69,UBC
TRIM69,MECP2
TRIM69,INSL5
TRIM69,LSM14A
TRIM69,RAB11B
TRIM69,KBTBD6
TRIM69,PIK3R1
TRIM69,FOXG1
TRIM69,SRSF2
TRIM69,SMN1
TRIM69,YAP1
TRIM69,IQCB1
TRIM69,UBE2D2
TRIM69,TRMT112
TRIM69,RRP1B
TRIM69,HNRNPM
TRIM69,PLK4
TRIM69,DDX5
TRIM69,RELA
TRIM69,BTRC
TRIM69,MED13
TRIM69,TP53
TRIM69,TANC2
TRIM69,MRPL27
TRIM69,SRSF1
TRIM69,POLDIP3
TRIM69,ESR2
TRIM69,CD3G
RUVBL2,USP7
RUVBL2,USP39
RUVBL2,MAPK6
RUVBL2,TAS2R30
RUVBL2,TAS2R8
RUVBL2,P2RY4
RUVBL2,ZC3H11A
RUVBL2,CDH23
RUVBL2,TSC1
RUVBL2,XPO1
RUVBL2,TUBA4A
RUVBL2,TCTN2
RUVBL2,HIP1R
RUVBL2,PPP2R5C
RUVBL2,PPIB
RUVBL2,UBE2S
RUVBL2,PTK2
RUVBL2,PSMC5
RUVBL2,UBE2E2
RUVBL2,CSNK1E
RUVBL2,YWHAE
RUVBL2,YY1
RUVBL2,NEDD8
RUVBL2,UBE3C
RUVBL2,FOS
RUVBL2,UBA7
RUVBL2,CP
RUVBL2,PACSIN1
RUVBL2,KMT2C
RUVBL2,EP300
RUVBL2,SMARCA5
RUVBL2,IQCB1
RUVBL2,TAF7
RUVBL2,RAB9B
RUVBL2,NCBP1
RUVBL2,PLK4
RUVBL2,TAF6
RUVBL2,ESR1
RUVBL2,YAP1
RUVBL2,DHX15
RUVBL2,TFIP11
RUVBL2,PF4
RUVBL2,SH2B2
RUVBL2,HSPA8
RUVBL2,ITSN1
RUVBL2,RBCK1
RUVBL2,RXFP2
RUVBL2,AMELX
RUVBL2,NEDD1
RUVBL2,ARPC2
RUVBL2,ACAD9
RUVBL2,KRAS
RUVBL2,HIST1H4A
RUVBL2,HTR2C
RUVBL2,SIRT7
RUVBL2,STAT1
RUVBL2,FBXL18
GALE,B2M
GALE,UBE2Z
GALE,CLP1
GALE,NTRK1
GALE,CCL4
GALE,GPSM3
STX5,GTSE1
STX5,CENPF
STX5,RNF111
STX5,TBC1D15
STX5,TGOLN2
STX5,NOTCH1
STX5,RNF6
STX5,ING2
STX5,MAPKBP1
STX5,VCP
STX5,SOD2
STX5,TRIM25
STX5,OPRM1
STX5,TRA2A
STX5,GNGT1
STX5,PIK3R3
STX5,P2RY6
STX5,COG6
STX5,SH3GL2
STX5,NR2C2
STX5,RAB7A
STX5,LRP1
STX5,POLR2C
STX5,DOCK1
STX5,LNX1
STX5,H3F3A
STX5,POR
STX5,TRA2B
STX5,UBC
STX5,CEP97
FUZ,TKT
FUZ,PCNA
FUZ,PARK2
REEP6,GNGT1
REEP6,OBSL1
REEP6,SELENBP1
REEP6,SMURF1
REEP6,UBA52
REEP6,SUMO2
REEP6,ELAVL2
REEP6,UBA1
REEP6,VPRBP
REEP6,TERF2
REEP6,TUBA1A
REEP6,SURF4
REEP6,RBM28
REEP6,CUL3
REEP6,OXGR1
REEP6,PTPN11
REEP6,TRIP13
REEP6,KAT2B
REEP6,LY6G6C
REEP6,HIST1H2BK
REEP6,IFNGR2
REEP6,PACSIN1
REEP6,SKP1
REEP6,PDK1
REEP6,POLR2F
REEP6,PPP2R5C
REEP6,FBXO21
REEP6,TRIM55
REEP6,ERCC2
REEP6,ESR2
REEP6,IKZF1
REEP6,PAPOLA
REEP6,SMAP2
REEP6,HNRNPA0
REEP6,SRSF4
REEP6,RHOU
REEP6,RBPJ
REEP6,CDK1
REEP6,HNRNPD
REEP6,NCOA3
REEP6,RPS6
REEP6,DRD5
REEP6,COPS5
REEP6,TERF1
REEP6,HSP90AB1
REEP6,SSTR2
REEP6,TRIM25
REEP6,RPA4
REEP6,EMD
REEP6,CDC27
REEP6,PFN2
REEP6,MUC20
REEP6,PLCD4
REEP6,NDST1
REEP6,TBL2
REEP6,PIH1D1
REEP6,BAAT
REEP6,BARD1
METTL1,GNG11
METTL1,KIAA1429
METTL1,EIF3K
METTL1,ZNRF1
METTL1,AP2M1
METTL1,ENSG00000264813
METTL1,SRRM2
METTL1,VCAM1
METTL1,CD59
METTL1,HMMR
METTL1,GRPEL1
METTL1,RELA
METTL1,PPARGC1A
CPSF4,ZW10
CPSF4,RNF144B
CPSF4,EIF3I
CPSF4,P4HB
CPSF4,TRIM25
CPSF4,DNAJB6
CPSF4,TRA2B
CPSF4,KIAA0101
CPSF4,PPP2R2A
CPSF4,TRAPPC12
CPSF4,KLHL42
CPSF4,RPA3
CPSF4,RPS3A
CPSF4,KNTC1
CPSF4,FN1
CPSF4,EPHB6
CPSF4,NTRK1
CPSF4,TAS2R16
CPSF4,MRPS15
CPSF4,UBC
CPSF4,PCBP1
CPSF4,HTR2C
CPSF4,UBE2B
CPSF4,SPTA1
CPSF4,GRK5
CPSF4,EPB41L3
CPSF4,ACTA2
CPSF4,HRAS
CPSF4,RFC4
CPSF4,HNRNPH1
CPSF4,KRT10
CPSF4,PRPF8
CPSF4,VAMP8
CPSF4,RPSA
CPSF4,TBL2
CPSF4,ILK
CPSF4,REL
CPSF4,HNRNPK
CPSF4,APP
CPSF4,COPS5
CPSF4,SLU7
CPSF4,HGS
CPSF4,CAMK2A
CPSF4,MAGOHB
CPSF4,HERC1
CPSF4,SRC
CPSF4,APEX1
CPSF4,PIK3CD
CPSF4,PROK1
CPSF4,PSMB2
CPSF4,CDC27
CPSF4,LNX1
CPSF4,SYK
CPSF4,TP53
CPSF4,RPL26L1
CPSF4,RPS8
CPSF4,HNRNPL
CPSF4,RIOK1
CPSF4,RBM8A
CPSF4,LARP7
CPSF4,GALR2
CPSF4,RPS27A
CPSF4,CRNKL1
SLU7,DDB1
SLU7,NRAS
SLU7,CREBBP
SLU7,POLR2L
SLU7,PSMB7
SLU7,SIRT1
SLU7,GRK5
SLU7,SPTBN5
SLU7,RPLP0
SLU7,BRCA1
SLU7,XPO1
SLU7,TNIP2
SLU7,TKT
SLU7,KBTBD8
SLU7,MYC
SLU7,HNRNPL
SLU7,VCAM1
SLU7,TRIM25
SLU7,GNAI2
SLU7,UBA52
SLU7,RPS8
SLU7,TUFM
SLU7,ILKAP
SLU7,SAA1
SLU7,XRCC6
PPP3CA,CSNK1E
PPP3CA,FBXL15
PPP3CA,HIST1H2AD
PPP3CA,RNF115
PPP3CA,UBA3
PPP3CA,SRSF9
PPP3CA,RNMTL1
PPP3CA,WDR12
PPP3CA,ASB16
PPP3CA,SF3A2
PPP3CA,RPA3
PPP3CA,U2SURP
HIST2H3C,GTSE1
HIST2H3C,PARK2
HIST2H3C,KIAA1429
HIST2H3C,GCFC2
HIST2H3C,PIK3CA
HIST2H3C,RPL10A
HIST2H3C,ILK
HIST2H3C,HIST2H2BE
HIST2H3C,NR2C2
HIST2H3C,YWHAG
HIST2H3C,PLOD2
HIST2H3C,SRPK2
HIST2H3C,HRAS
HIST2H3C,VCAM1
HIST2H3C,UBE3C
HIST2H3C,RAB6A
HIST2H3C,POLR1D
HIST2H3C,AGT
HIST2H3C,PSME3
HIST2H3C,TAS2R8
HIST2H3C,PTCH1
HIST2H3C,AR
HIST2H3C,TRIM25
HIST2H3C,TRIM31
HIST2H3C,MRPL39
HIST2H3C,USP7
HIST2H3C,NUDCD1
ITGB3BP,TMEM214
ITGB3BP,NFKB1
ITGB3BP,NR2C2
ITGB3BP,MATN3
ITGB3BP,LYZ
ITGB3BP,SNAPC4
ITGB3BP,ZW10
ITGB3BP,POLR2L
ITGB3BP,MAP3K1
ITGB3BP,CCT7
ITGB3BP,HIST2H3A
ITGB3BP,RPMS17
ITGB3BP,HNRNPL
ITGB3BP,NEDD4L
ITGB3BP,ZNF131
ITGB3BP,PDS5A
ITGB3BP,HECW2
ITGB3BP,NOTCH1
ITGB3BP,BAAT
ITGB3BP,NTRK1
ITGB3BP,IFI16
ITGB3BP,EFTUD2
ITGB3BP,JUN
ITGB3BP,RUNX1
ITGB3BP,METTL18
ITGB3BP,STAT5A
ITGB3BP,PPP2R5C
ITGB3BP,SPTAN1
ITGB3BP,IKBKG
ITGB3BP,HIST1H2AJ
ITGB3BP,TAS2R60
BSG,UBE2E2
BSG,CDCA5
BSG,SOX2
BSG,RTCA
BSG,LRP5
BSG,DROSHA
