source,target
EZH2,TUBA3E
EZH2,PCBP1
EZH2,FBXO6
EZH2,TNIP2
EZH2,GPC6
EZH2,H2AFZ
EZH2,EEF1A1
EZH2,ITGB2
EZH2,THAP7
EZH2,KIAA1429
EZH2,LTN1
EZH2,GANAB
EZH2,ASB9
EZH2,CKAP5
EZH2,POLR2G
EZH2,FBXW11
EZH2,MEPCE
EZH2,GNGT1
EZH2,INS
EZH2,MARK3
EZH2,RNF123
EZH2,PPP2CB
EZH2,AGTR2
EZH2,LMNA
EZH2,PRPF31
EZH2,RPL14
EZH2,OASL
EZH2,WDR18
EZH2,MYC
EZH2,SS18
EZH2,BRCA1
EZH2,YTHDF1
EZH2,APEX1
EZH2,LBR
EZH2,UBC
EZH2,TLR2
EZH2,DDX27
EZH2,DCAF13
EZH2,RNF4
EZH2,LSM6
EZH2,SCML2
EZH2,RPS27A
EZH2,TRIM25
EZH2,CDA
EZH2,RC3H1
EZH2,KLHL5
EZH2,FUS
EZH2,GHSR
EZH2,MTA1
OPRD1,OPRD1
OPRD1,KIAA1429
OPRD1,UBA52
OPRD1,CUL4B
OPRD1,EGLN3
OPRD1,YBX1
OPRD1,TF
OPRD1,GAB2
OPRD1,SMURF1
OPRD1,PLK1
OPRD1,ELAVL1
OPRD1,CBLC
OPRD1,DDX27
OPRD1,LMNA
OPRD1,NEDD4L
RHOB,RPS20
RHOB,SRF
RHOB,NUBP1
RHOB,PYCARD
RHOB,SIRT7
RHOB,KIF11
RHOB,DNM2
RHOB,IKBKB
RHOB,PRPF4
RHOB,CBLB
KALRN,KIAA1429
KALRN,FBXL7
KALRN,PEBP1
KALRN,METTL14
KALRN,CHRM3
KALRN,KIF11
KALRN,RPS3
KALRN,RPS27A
KALRN,MTUS2
KALRN,GFM1
KALRN,BRCA1
KALRN,YBX1
KALRN,CEP250
KALRN,CDA
KALRN,RTN4
KALRN,RNF123
KALRN,PIAS1
PIK3R3,MEPCE
PIK3R3,ELAVL1
PIK3R3,POLR2F
PIK3R3,EZH2
PIK3R3,RRAGA
PIK3R3,DDB1
PIK3R3,KDM6B
PIK3R3,MAPK8
PIK3R3,EEF1A1
PIK3R3,GNG13
PIK3R3,HUWE1
PIK3R3,EPN1
PIK3R3,MEOX2
PIK3R3,RNF31
PIK3R3,NEDD8
PIK3CA,PRPF8
PIK3CA,POLE
PIK3CA,POLDIP3
PIK3CA,TAZ
PIK3CA,CFTR
PIK3CA,VHL
PIK3CA,KBTBD8
PIK3CA,INO80B
PIK3CA,NF1
PIK3CA,BRCA1
PIK3CA,SIRT1
PIK3CA,EGLN3
PIK3CA,PRICKLE3
PIK3CA,CASP10
PIK3CA,TRIM25
PIK3CA,UBA1
PIK3CA,CDCA3
PIK3CA,PPP6R3
PIK3CA,RPL32
PIK3CA,PLK1
PIK3CA,SEC23A
PIK3CA,UBE2T
PIK3CA,YWHAB
PIK3CA,RPS20
GNB2L1,IKBKB
GNB2L1,HSPA8
GNB2L1,TRIM25
GNB2L1,PJA1
GNB2L1,DRD2
GNB2L1,CD70
GNB2L1,SOCS6
GNB2L1,HIST1H4A
GNB2L1,SUMO2
GNB2L1,TNIP2
GNB2L1,CDA
GNB2L1,PPIE
GNB2L1,CUL3
GNB2L1,SRC
GNB2L1,GABARAP
GNB2L1,RPS14
GNB2L1,FGG
GNB2L1,POLR2F
GNB2L1,ADCY4
GNB2L1,SDC2
GNB2L1,RPS3A
GNB2L1,HSPA9
GNB2L1,FGB
GNB2L1,MTUS2
GNB2L1,TUBG1
GNB2L1,YWHAH
GNB2L1,RPS2
GNB2L1,HPGDS
GNB2L1,CTBP1
GNB2L1,PCBP1
GNB2L1,TUBA3E
GNB2L1,CCL28
GNB2L1,APEX1
GNB2L1,PIK3R1
AR,DEK
AR,INO80B
AR,QSOX1
AR,APOB
AR,COMMD1
AR,SIRT7
AR,CTNNB1
AR,AKT1
AR,TRIM25
AR,SMURF1
AR,ELANE
AR,RABGEF1
AR,COPE
AR,PSMB4
AR,WDR18
AR,HIST1H3I
AR,SRP9
AR,GLTSCR2
AR,EGFR
AR,UBA52
AR,UBC
AR,RPS3
AR,AR
AR,AURKA
AR,BIN1
AR,LSM6
AR,MCM3
AR,ELAVL1
AR,RPS17
ITGB2,RTN4
ITGB2,HUWE1
ITGB2,SIAH1
ITGB2,RPS14
ITGB2,CDK2
ITGB2,EGFR
ITGB2,WDR18
ITGB2,UBC
ITGB2,MUC1
ITGB2,POLR2L
ITGB2,NXF1
ITGB2,FBXL15
ITGB2,PPP2CB
ITGB2,ELAVL1
ITGB2,TCTN3
ITGB2,UBB
ITGB2,MYC
ITGB2,SRSF6
ITGB2,PACSIN1
ITGB2,CYB5R3
ITGB2,NEDD8
ITGB2,LYPD3
CEBPZ,LILRB2
CEBPZ,POLR2G
CEBPZ,ELAVL1
CEBPZ,CUL3
CEBPZ,UBA52
CEBPZ,UBA1
CEBPZ,FUS
CEBPZ,HTR1B
CEBPZ,HIST1H4A
CEBPZ,MCEMP1
CEBPZ,ARNT
CEBPZ,XRCC6
CEBPZ,MORF4L2
CEBPZ,CIRH1A
CEBPZ,RPL21
CEBPZ,RNF4
CEBPZ,RPS3A
CEBPZ,APP
NTRK1,METTL14
NTRK1,KLHL22
NTRK1,GAD1
NTRK1,PPIH
NTRK1,CEP44
NTRK1,PRKDC
NTRK1,RNF114
NTRK1,TRIM24
NTRK1,COMMD7
NTRK1,FANCA
NTRK1,GNGT2
NTRK1,RPS17
NTRK1,RPL14
NTRK1,SFN
NTRK1,RPS13
NTRK1,CUL4B
NTRK1,RPL30
NTRK1,GNB2L1
NTRK1,UBC
NTRK1,CDH1
NTRK1,RIOK1
NTRK1,NTRK1
NTRK1,SRSF6
NTRK1,PPP2CB
NTRK1,SRC
NTRK1,APEX1
NTRK1,UBB
NTRK1,TNIP2
NTRK1,H2AFV
NTRK1,SRP9
NTRK1,COPS4
NTRK1,PRPF31
NTRK1,PIK3CA
NTRK1,NXF1
NTRK1,PHF8
NTRK1,MAPK8
NTRK1,TUBG1
NTRK1,RNF4
NTRK1,SNW1
NTRK1,RNGTT
NTRK1,LYPD3
NTRK1,EEF1A1
NTRK1,MAML1
NTRK1,PHB
NTRK1,PSMA2
NTRK1,TAF15
NTRK1,RNF123
NTRK1,TRAF6
NTRK1,SIRT7
NTRK1,TRIM25
NTRK1,MET
NTRK1,RPS3A
NTRK1,CHD3
NTRK1,RPL9
NTRK1,HSPA8
NTRK1,PPAN
NTRK1,CBX5
NTRK1,TGOLN2
NTRK1,ASB7
NTRK1,EIF4A3
NTRK1,PISD
NTRK1,CUL3
NTRK1,CD70
NTRK1,ZC3HAV1
NTRK1,NOL6
NTRK1,FBXL15
NTRK1,FGG
NTRK1,TPI1
NTRK1,SF1
NTRK1,GNA15
NTRK1,SUMO2
NTRK1,XIAP
NTRK1,MED14
NTRK1,IKBKB
NTRK1,THAP7
NTRK1,SYT9
NTRK1,POLDIP3
NTRK1,RAD23A
NTRK1,HUWE1
NTRK1,EGLN3
NTRK1,YTHDF1
NTRK1,FXR2
NTRK1,SAA1
NTRK1,CCL28
NTRK1,CHRM3
NTRK1,KRT17
NTRK1,HTR1B
NTRK1,UPF3B
NTRK1,HSPA9
NTRK1,DCAF15
NTRK1,MRPL50
SRC,CUL4B
SRC,VHL
SRC,MYC
SRC,PLAUR
SRC,RPS27A
SRC,PJA1
SRC,PSMA2
SRC,DYNLL1
SRC,OPRD1
SRC,UROD
SRC,ZNRF1
SRC,AGTR2
SRC,DDX10
SRC,UBA52
SRC,TNIP2
SRC,GBP5
SRC,TRIM25
SRC,MAPK8
SRC,SMURF1
SRC,APP
SRC,GHSR
SRC,HPGDS
SRC,KIAA1429
SRC,FBXL13
SRC,CDC5L
SRC,S100A13
SRC,APEX1
SRC,GSK3A
CDH1,CTNNB1
CDH1,RPS20
CDH1,MCM2
CDH1,EZH2
CDH1,UBA52
CDH1,MRPS10
CDH1,UBC
CDH1,MTUS2
CDH1,FUS
CDH1,RNF111
CDH1,CDC5L
CDH1,RNF123
CDH1,UBA5
CDH1,NOL11
CDH1,TUBG1
CDH1,KIAA1429
CDH1,GNGT1
CDH1,F11R
CDH1,RTN4
CDH1,GNG13
CDH1,YWHAH
CDH1,LBR
CDH1,HSPA8
CDH1,STT3B
CDH1,ENO1
CDH1,TOMM22
CDH1,H2AFX
CDH1,GABARAP
CDH1,NEDD4L
CDH1,CDA
CDH1,SUMO2
CDH1,PSMB4
CDH1,SMARCB1
CDH1,AHSA1
CDH1,SNAI1
CDH1,CRK
CDH1,MRPS9
CDH1,TRIM9
CDH1,FGB
CDH1,HTR1A
CDH1,YWHAB
CDH1,EEF1D
CDH1,PJA1
CDH1,RPL14
CDH1,METTL14
CDH1,APLN
CDH1,TP63
CDH1,PWP2
CDH1,PROC
CDH1,XRCC6
CDH1,ARNT
CDH1,LMNA
CDH1,TNIP2
CDH1,DNM2
CDH1,KRT17
CDH1,ELAVL1
CDH1,MED9
BIN1,OXER1
BIN1,ASB4
BIN1,RPS27A
BIN1,UBA1
BIN1,MCM4
BIN1,DHX37
BIN1,RPS17
EED,COMMD7
EED,RPL18A
EED,GLP1R
EED,NXF1
EED,USP47
EED,RPS27A
EED,MAPT
EED,SIRT1
EED,FBXL22
EED,FTH1
EED,NTRK1
EED,RPL26L1
EED,SNW1
EED,RAD21
EED,UBA52
EED,KBTBD7
EED,CALML5
EED,EIF4A3
EED,HSPA9
EED,COPA
EED,MYC
EED,MCM2
EED,WDR4
EED,RAB7A
EED,NOL11
EED,H2AFZ
EED,SNAI1
EED,SRC
EED,KIAA1429
EED,RSL1D1
EED,DAPK1
EED,LAMP1
EED,UBB
EED,LMNA
EED,SUMO2
EED,FBXL4
EED,POLR2F
EED,PJA1
EED,SDC2
EED,DCAF13
EED,ENO1
EED,MEPCE
EED,YBX1
EED,RPS20
EED,SMNDC1
EED,RC3H1
VHL,CSNK2B
VHL,ZNRF1
VHL,KIAA1429
VHL,UBA52
VHL,TCF7L2
VHL,SNW1
VHL,PIK3R1
VHL,LBR
VHL,RAB7A
VHL,ELAVL1
VHL,HIP1R
VHL,NTRK1
VHL,CXCR3
VHL,BTK
VHL,HTR1A
VHL,COL5A3
VHL,ZNRF4
VHL,RNF123
VHL,SNAI1
VHL,TUFM
TRIM24,RPS13
TRIM24,GAK
TRIM24,IKBKB
TRIM24,YWHAH
TRIM24,HAUS1
TRIM24,EGLN3
RAD23A,NF1
RAD23A,PPIE
RAD23A,UBE3B
RAD23A,MANF
RAD23A,MAPK9
RAD23A,GNGT1
RAD23A,TAF15
RAD23A,SMARCB1
RAD23A,CASP10
RAD23A,PRPF8
RAD23A,ZNRF2
RAD23A,POLR2L
AGTR2,HIST1H4A
AGTR2,SIAH1
AGTR2,PPAN
AGTR2,TNIP2
AGTR2,UQCR10
AGTR2,MOV10
AGTR2,TRAF6
AGTR2,NPS
AGTR2,MYC
AGTR2,ZNF645
AGTR2,APP
AGTR2,SOCS6
AGTR2,HUWE1
AGTR2,MAL
AGTR2,CCT2
AGTR2,CSNK2B
AGTR2,PSMD14
AGTR2,UBXN1
AGTR2,CUL3
AGTR2,IKBKB
AGTR2,KIAA1429
AGTR2,EGFR
AGTR2,RC3H1
AGTR2,COMMD1
AGTR2,SAA1
AGTR2,RSL1D1
AGTR2,BRIX1
AGTR2,MRPL50
AGTR2,DRD2
AGTR2,NCAM1
AGTR2,CEP44
AGTR2,TCTN3
UPF3B,VAMP7
UPF3B,SNX9
UPF3B,PRPF31
UPF3B,ALPPL2
UPF3B,MTNR1A
UPF3B,AXIN1
UPF3B,TRIM25
UPF3B,NXF1
UPF3B,MTA1
UPF3B,XIAP
UPF3B,TOMM22
UPF3B,UBE2R2
UPF3B,UBA52
UPF3B,GLP1R
UPF3B,CYSTM1
UPF3B,DYNC1I2
SH3KBP1,TRIM25
SH3KBP1,SNAI1
SH3KBP1,FUS
SH3KBP1,GNGT1
SH3KBP1,NOS1AP
SH3KBP1,RPS2
SH3KBP1,EIF4A3
SH3KBP1,KALRN
SH3KBP1,UBB
SH3KBP1,RIOK1
SH3KBP1,VHL
PQBP1,UBE3B
PQBP1,RPS27A
PQBP1,TRIM25
PQBP1,PPIF
PQBP1,UBE2D3
PQBP1,POLDIP3
PQBP1,NSA2
PQBP1,SIRT7
PQBP1,PRCC
PQBP1,GLP1R
PQBP1,KRT17
PQBP1,RNF4
PQBP1,LMNA
PQBP1,SDC2
PQBP1,MCM2
PQBP1,MOV10
PQBP1,NTRK1
PQBP1,ITGB2
SYP,EZH2
RNF4,MED14
RNF4,CDK11B
RNF4,FUS
RNF4,EGLN3
RNF4,H2AFX
RNF4,FBXW11
RNF4,PPP2CB
RNF4,TGOLN2
RNF4,PRPF8
RNF4,RPL21
RNF4,HADHA
RNF4,TRIM24
RNF4,RPS17
RNF4,MRPS9
RNF4,GNGT2
RNF4,PFKL
RNF4,AP2M1
RNF4,XIAP
RNF4,SLC16A1
RNF4,RAD21
RNF4,CFTR
RNF4,TRH
RNF4,UBE2D3
RNF4,HIP1R
RNF4,GCN1L1
RNF4,EGFR
RNF4,NDUFA4L2
RNF4,PCK1
RNF4,NGFR
RNF4,RPS3
RNF4,DNM2
RNF4,PVR
RNF4,RPS6KA3
RNF4,RPL14
RNF4,NF1
RNF4,PRPF31
RNF4,UBE2E1
RNF4,UPF3B
RNF4,TRIM9
RNF4,PYCARD
RNF4,AKT1
RNF4,YBX1
RNF4,ARNT
RNF4,KALRN
RNF4,INS
RNF4,SRC
RNF4,VHL
RNF4,CHD3
RNF4,EED
RNF4,KBTBD7
RNF4,PHB
RNF4,UBA52
RNF4,LTN1
RNF4,NPS
RNF4,RPL24
RNF4,UBA1
RNF4,SMARCB1
RNF4,CIRH1A
RNF4,SIRT1
RNF4,TRIM25
RNF4,OPRD1
RNF4,PSMC5
RNF4,CCT5
RNF4,EIF4B
RNF4,SRSF6
RNF4,OASL
RNF4,RPS2
RNF4,KBTBD8
LBR,PHB
LBR,CCR3
LBR,DYNLL1
LBR,MYC
LBR,SNAI1
LBR,TF
RTN1,ERMAP
RTN1,CSNK1G2
RTN1,GRN
RTN1,VIPR2
RTN1,SMNDC1
RTN1,MIR19A
RTN1,PPAN
RTN1,VPREB1
RTN1,RPL21
RTN1,MTA1
RTN1,CCL27
RTN1,DCAF15
RTN1,HSPA8
RTN1,FRMPD4
RTN1,MRPS10
RTN1,MCEMP1
TLE1,CTBP1
TLE1,GRM3
TLE1,GNGT2
TLE1,RIOK1
TLE1,RPL24
TLE1,PDS5A
TLE1,CKAP5
TLE1,EZH2
TLE1,CRYAB
NUBP1,MCM3
PIAS1,GAK
PIAS1,HSPA8
PIAS1,DYNLL1
PIAS1,CUL4B
PIAS1,TWISTNB
PIAS1,RPL26L1
PIAS1,BECN1
PIAS1,RPS2
PIAS1,H2AFX
PIAS1,FXR2
PIAS1,SIRT1
AP2M1,FBXW11
AP2M1,TAS2R9
AP2M1,BRIX1
AP2M1,MTNR1A
AP2M1,MSH6
AP2M1,EGLN3
AP2M1,MEPCE
AP2M1,DCAF15
AP2M1,UBB
AP2M1,CKAP5
AP2M1,XRCC6
AP2M1,PRPF8
AP2M1,UBA52
AP2M1,TNIP2
AP2M1,UBXN1
AP2M1,UBE3B
AP2M1,NF1
AP2M1,SRSF6
AP2M1,LAMTOR2
AP2M1,TGOLN2
AP2M1,COG4
AP2M1,MBTPS1
AP2M1,GNGT2
AP2M1,RIOK1
AP2M1,CALCOCO2
AP2M1,ZNRF1
AP2M1,RNF114
AP2M1,P2RY2
AP2M1,RPL35
AP2M1,MRM1
AP2M1,NEDD8
AP2M1,LTN1
F11R,FYTTD1
F11R,KDM6A
F11R,UBC
F11R,CUL4B
F11R,SIAH1
F11R,UBA52
F11R,RAD21
F11R,SMURF1
ADAM17,SIAH1
ADAM17,AKT1
ADAM17,AGTR2
ADAM17,PSMC5
ADAM17,RPS6KA3
LSM6,H2AFX
LSM6,RUNX3
LSM6,BRCA1
LSM6,XRCC6
LSM6,ALMS1
LSM6,FBXO6
LSM6,USP39
LSM6,PCBP1
LSM6,HECTD1
LSM6,CDH1
LSM6,SMURF1
HSPA8,POLR2F
HSPA8,ILF3
HSPA8,HUWE1
HSPA8,FXR2
HSPA8,RAD23A
HSPA8,SAA1
HSPA8,SRSF6
HSPA8,GRM3
HSPA8,SMCHD1
HSPA8,LYPD3
HSPA8,PIK3R3
HSPA8,RPS6KA3
HSPA8,HECTD2
HSPA8,NEDD4L
HSPA8,MRPL50
HSPA8,PROK2
HSPA8,HSPD1
HSPA8,SSTR1
HSPA8,GRN
HSPA8,NOL6
HSPA8,MTUS2
HSPA8,TNIP2
HSPA8,MAPT
HSPA8,HSPA8
HSPA8,GSTM3
HSPA8,TRIM25
HSPA8,FYTTD1
HSPA8,ZBTB21
HSPA8,HIST1H1A
HSPA8,GFM1
HSPA8,KLHL5
HSPA8,GNPAT
HSPA8,NXF1
HSPA8,ELAVL1
HSPA8,ENO1
HSPA8,RPL24
HSPA8,CDC5L
HSPA8,SNX9
HSPA8,MYL1
HSPA8,KLHL25
HSPA8,RPS13
HSPA8,RNF111
HSPA8,CTSA
HSPA8,VWCE
HSPA8,MED9
HSPA8,PTGES3
HSPA8,COMMD1
HSPA8,MCM2
HSPA8,RTN2
HSPA8,FGB
HSPA8,DCTN2
HSPA8,KIAA1429
HSPA8,UBE2D3
HSPA8,MRM1
HSPA8,UBE2V1
HSPA8,FBXW11
HSPA8,DDX27
HSPA8,GRIA4
HSPA8,NUDC
HSPA8,PRCC
HSPA8,POLR2G
HSPA8,RPS20
HSPA8,CYB5R3
HSPA8,KLHL22
HSPA8,NOS1AP
HSPA8,YBX1
HSPA8,CALCOCO2
HSPA8,DHX37
PSMD4,FGB
PSMD4,RPL24
PSMD4,KIAA1429
PSMD4,AGTR2
PSMD4,TNIP2
PSMD4,SRSF6
PSMD4,TMEM67
PSMD4,YWHAB
PSMD4,SNAI1
PSMD4,FUS
PSMD4,RPL35
PSMD4,UBE2V1
PSMD4,PRKDC
PSMD4,SNAPC4
PSMD4,RAD23A
PSMD4,UBA52
PSMD4,TRAF6
PSMD4,PIK3CA
PSMD4,COPS4
PSMC5,P2RY2
PSMC5,QSOX1
PSMC5,FGB
PSMC5,MIRLET7F2
PSMC5,SPTA1
PSMC5,EGFR
PSMC5,RPL14
PSMC5,TRIM25
PSMC5,COPE
PSMC5,APP
PSMC5,PROC
PSMC5,RPS27A
PSMC5,APEX1
PSMC5,SLFN11
PSMC5,SNAI1
PSMC5,HIST1H3B
PSMC5,RNF216
PSMC5,TARDBP
PSMC5,YWHAB
PSMC5,ZNRF1
PSMC5,DISC1
PSMC5,RIOK1
PSMC5,DDX10
PSMC5,FBXO11
PSMC5,PYCARD
PSMC5,UBB
PSMC5,DYNC1I2
PSMC5,PACSIN1
PSMC5,DCTN2
PSMC5,HECTD1
SYT9,HIST1H4A
SYT9,MAPK8
SYT9,RIOK1
SYT9,RPS20
SYT9,TRIM25
SYT9,NOL6
SYT9,RABGEF1
SYT9,EGFR
SIAH1,SNCA
SIAH1,AP2A1
SIAH1,SIAH1
SIAH1,PAFAH1B1
SIAH1,POLE
SIAH1,AKT1
SIAH1,APP
SIAH1,PLAUR
SIAH1,BMI1
SIAH1,UBE2E1
SIAH1,TGOLN2
SIAH1,OASL
SIAH1,SDC2
SIAH1,PPP6C
SIAH1,FBXO22
SIAH1,TNIP2
SIAH1,NAT10
SIAH1,UBB
SIAH1,GNA15
SIAH1,SNW1
SIAH1,IKBKB
SIAH1,APEX1
SIAH1,SSTR1
DNM2,SDC2
DNM2,TRAF6
DNM2,FUS
DNM2,EIF4A3
DNM2,YBX1
DNM2,COMMD7
DNM2,NUDC
DNM2,VAMP7
DNM2,PSMD4
DNM2,CCDC8
DNM2,RPS3A
DNM2,NTRK1
DNM2,HECTD1
DNM2,TRIM25
DNM2,HADHA
DNM2,BET1
DNM2,IKBKB
DNM2,PSMD14
DNM2,GAB2
DNM2,UBE3B
CFTR,HBA1
CFTR,VHL
CFTR,TENC1
CFTR,RPS27A
CFTR,POLR2L
CFTR,PPIH
CFTR,FBXL22
CFTR,ARNT
CFTR,HSPA8
CFTR,LMNA
CFTR,EPN1
CFTR,TMBIM1
CFTR,OASL
CFTR,RPL32
CFTR,GLTSCR2
CFTR,RHOB
CFTR,KIAA1429
CFTR,LPCAT4
CFTR,PIK3R1
CFTR,RPL30
CFTR,AKT3
CFTR,FBXW11
CFTR,NTRK1
CFTR,PPAN
CFTR,RPS17
CFTR,MAPK8
CFTR,GNA15
CFTR,ZNRF4
CFTR,KIAA0368
CFTR,RNF31
CFTR,UBB
CFTR,MYC
CFTR,FGG
CFTR,KLHL5
CFTR,DCAF13
CFTR,UBC
CFTR,NOL11
CFTR,MCM2
CFTR,CCDC8
CFTR,MEPCE
CFTR,MKS1
CFTR,XIAP
CFTR,PRKAG2
CFTR,TGOLN2
CFTR,TLE1
CFTR,PTGES3
CFTR,NEDD8
CFTR,LPL
CFTR,NXF1
CFTR,APP
CFTR,APEX1
CFTR,FBXO11
CFTR,CUL4B
CFTR,EED
CFTR,KLHL11
CFTR,MCM4
CFTR,PPP2CB
CFTR,TSHB
CFTR,TAS2R50
CFTR,EPRS
CFTR,APLN
CFTR,HAUS1
CFTR,DYNC1I2
CFTR,PSMC5
CFTR,IKBKG
CFTR,DNM2
CFTR,PHB
CFTR,PRG3
COPB2,CUL3
COPB2,USO1
COPB2,RNF4
COPB2,YBX1
COPB2,ADAM17
COPB2,COPB2
COPB2,PTGES3
COPB2,EZH2
COPB2,ZNRF2
COPB2,CCL28
COPB2,ELAVL1
COPB2,CDK2
COPB2,SNCA
COPB2,MAP2K3
COPB2,UBB
COPB2,KIAA1429
COPB2,PCYT2
COPB2,EPRS
PPP1R8,RNF4
PPP1R8,METTL14
PPP1R8,MEOX2
TP63,DDX10
TP63,WDR18
TP63,TP63
TP63,PJA1
TP63,MCM2
TP63,VHL
TP63,MTUS2
TP63,EGLN3
TP63,DAPK1
TP63,MAPK8
TP63,RPS27A
TP63,FBXO22
TP63,TAZ
PRKAG2,TP73
PRKAG2,TP63
PRKAG2,RPS14
PRKAG2,RTN4
PRKAG2,UBE2E1
PRKAG2,SUMO2
PRKAG2,PSMD14
CDC5L,KDM6A
CDC5L,POLR2G
CDC5L,HUWE1
CDC5L,LMNA
CDC5L,TAF9
CDC5L,FBXW11
CDC5L,CCR3
CDC5L,NFATC3
CDC5L,MSH6
CDC5L,FBXO11
CDC5L,MYC
CDC5L,DYNC1I2
CDC5L,FUS
CDC5L,MRPS15
CDC5L,TP63
CDC5L,H2AFJ
CDC5L,AXIN1
CDC5L,PPIH
CDC5L,CUL4B
CDC5L,LBR
CDC5L,PIK3CA
CDC5L,HIST1H3I
CDC5L,TAZ
CDC5L,KLHL25
CDC5L,DUSP26
CDC5L,COPB2
CDC5L,RNF31
CDC5L,MARK3
CDC5L,KIF4A
CDC5L,EGFR
CDC5L,KIAA1429
CDC5L,YBX1
CDC5L,TAF15
CDC5L,CACNA1B
CDC5L,RNF123
CDC5L,UBA52
CDC5L,POLR2F
CDC5L,TRIM24
CDC5L,SNW1
CDC5L,PSMB4
CDC5L,TGOLN2
CDC5L,KLF4
CDC5L,GNGT1
CDC5L,TARDBP
CDC5L,TRIM25
CDC5L,HSPD1
CDC5L,NXF1
CDC5L,H2AFZ
CDC5L,PIK3R3
CDC5L,APP
CDC5L,MOV10
CDC5L,THAP7
CDC5L,SUMO2
CDC5L,GRWD1
CDC5L,CFTR
CDC5L,SEC23A
CDC5L,TRIM9
CDC5L,CTNNB1
CDC5L,EHD1
CDC5L,NAT10
CDC5L,MCM2
CDC5L,FBXO22
CDC5L,UBC
CDC5L,PPIF
CDC5L,FBXL13
CDC5L,SF1
CDC5L,BRCA1
MAPK11,POLR2G
MAPK11,MEPCE
MAPK11,HSPH1
MAPK11,SNAI1
MAPK11,CSNK1G2
MAPK11,IKBKB
MAPK11,TP63
MAPK11,TGOLN2
MAPK11,ELAVL1
MAPK11,NEDD4L
MAPK11,MOV10
MAPK11,PRPF8
MAPK11,BET1
MAPK11,TAS2R50
MAPK11,DDX47
MAPK11,USP47
BTAF1,PLK1
BTAF1,KIAA1429
BTAF1,IKBKB
BTAF1,CFTR
BTAF1,FOXP3
FANCA,DCAF13
FANCA,RNF123
FANCA,SIRT7
FANCA,PCBP1
FANCA,FANCA
FANCA,UBE2R2
FANCA,KIAA0368
FANCA,APP
CUL4A,DYNLL1
CUL4A,GAB2
CUL4A,RNF123
CUL4A,RNF4
CUL4A,TNIP2
CUL4A,DCAF15
CUL4A,CUL4A
CUL4A,SMURF1
CUL4A,AURKA
CUL4A,PCBP1
CUL4A,ELAVL1
CUL4A,AKT3
CUL4A,RPS14
CUL4A,BAP1
CUL4A,ADCY4
CUL4A,KLHL25
CUL4A,FUS
CUL4A,CYSTM1
CUL4A,MARK3
CUL4A,EZH2
CUL4A,XRCC6
CUL4A,TMEM43
CUL4A,METTL14
CUL4A,HADHA
CUL4A,RPL21
CUL4A,PHB
CUL4A,PIK3R1
CUL4A,SIRT7
CUL4A,MYBPC2
CUL4A,IKBKB
CUL4A,ACTN1
CUL4A,NCAM1
CUL4A,USO1
CUL4A,KCNAB1
CUL4A,TRIM25
CUL4A,GPHA2
CUL4A,HUWE1
CUL4A,POLR2L
CUL4A,NTRK1
CUL4A,UBA52
CLPB,YWHAB
CLPB,KALRN
CLPB,RPS23
CLPB,EED
CLPB,BECN1
CLPB,PJA1
CLPB,PRG3
DISC1,KIAA1429
DISC1,HLA-G
DISC1,HTR1A
DISC1,RTN1
DISC1,HSPA8
DISC1,MTNR1A
DISC1,GALNT4
DISC1,TRAF6
DISC1,ELAVL1
DISC1,HUWE1
DISC1,COPE
DISC1,CDC40
DISC1,NTRK1
DISC1,NEDD8
DISC1,DISC1
DISC1,UBC
DISC1,CYB5R3
DISC1,SAA1
DISC1,KLHL11
DISC1,H2AFJ
DISC1,FBXO11
DISC1,C1orf94
SNX9,MYC
SNX9,AURKA
SNX9,KIAA1429
SNX9,BRIX1
SNX9,ZC3HAV1
SNX9,NXF1
SNX9,HLA-G
PACSIN1,RAB7A
PACSIN1,SNAPC4
PACSIN1,RTN1
PACSIN1,GNB2L1
PACSIN1,KLHL11
PACSIN1,POLR2F
CSPG5,IKBKG
CSPG5,RPS20
CCT5,AURKA
CCT5,NXF1
CCT5,SNW1
CCT5,FUS
CCT5,GNGT1
CCT5,INS
CCT5,MAPK9
CCT5,PFKL
CCT5,DYNLL1
CCT5,NTRK1
CCT5,TUBG1
CCT5,PPP6C
CCT5,CFTR
CCT5,RAD21
CCT5,CCR3
CCT5,TRIM25
CCT5,SHISA9
CCT5,SIRT7
CCT5,H2AFX
CCT5,KDM6B
CCT5,CTNNB1
CCT5,PRPF4
CCT5,FOXP3
CCT5,OXER1
CCT5,VAMP7
CCT5,DDX27
CCT5,LMNA
CCT5,PHB
CCT5,BRCA1
CHD3,TMBIM1
CHD3,POLR2G
CHD3,KBTBD8
CHD3,TNIP2
CHD3,FUS
CHD3,RPL32
CHD3,ELAVL1
CHD3,RPL36
CHD3,QSOX1
CHD3,GANAB
CHD3,SRC
CHD3,MSH2
CHD3,CDK2
CHD3,RPS6KA3
CHD3,CCDC8
CHD3,RPS13
CHD3,BECN1
CHD3,RPS3A
CHD3,PIK3CA
CHD3,FBXO22
CHD3,LMNA
CHD3,POLR2F
CHD3,HECTD2
CHD3,ILF3
CHD3,PRPF8
CHD3,SMARCB1
CHD3,HADHA
CHD3,COPB2
CHD3,RPS20
CHD3,TRIM25
CHD3,PRKDC
CHD3,CDH1
CHD3,NF1
CHD3,RPS3
CHD3,KIAA1429
CHD3,MAPT
CHD3,UBC
CHD3,RSL1D1
