source,target
ESR2,LARP7
ESR2,MAGOH
ESR2,CCT2
ESR2,TERF2
ESR2,MYB
ESR2,CCR3
ESR2,HIST1H3H
ESR2,AHCYL2
ESR2,HSPA5
ESR2,PFKP
ESR2,PCBP1
ESR2,PTEN
ESR2,SYT8
ESR2,ALYREF
ESR2,SOS1
ESR2,SHH
ESR2,WSB1
ESR2,RP2
ESR2,UBE2D2
ESR2,PHB2
ESR2,RPS15A
ESR2,BRCA1
ESR2,TMEM17
ESR2,MTHFD1
ESR2,CHIA
ESR2,COPS3
ESR2,GNG10
ESR2,SMAD3
ESR2,ADCYAP1R1
ESR2,NR2C2
ESR2,WRN
ESR2,EEFSEC
ESR2,EFTUD2
ESR2,HIST1H4A
ESR2,UBE2Q1
ESR2,SLU7
ESR2,SLC30A7
ESR2,MRPS6
ESR2,TBRG4
ESR2,EGLN3
ESR2,HSPD1
ESR2,HAVCR2
ESR2,UBAC1
ESR2,MAX
ESR2,MCM5
ESR2,TNFSF11
ESR2,FAF2
ESR2,GAL
ESR2,WDR76
ESR2,UNC93B1
ESR2,IRF6
ESR2,PTK2
ESR2,SLC15A3
ESR2,PTPN12
ESR2,TRIM24
ESR2,ELAVL1
ESR2,UBE4A
ESR2,CUL5
ESR2,PLCB3
ESR2,DDX5
ESR2,RPS27A
ESR2,SAA1
ESR2,ATM
ESR2,LMNA
ESR2,MED1
ESR2,HIST1H2BO
ESR2,COPS5
ESR2,COMMD4
ESR2,UBB
ESR2,SMAD4
ESR2,HSPA9
ESR2,MYC
ESR2,SCARNA22
ESR2,EPS15
ESR2,GRB2
PGR,ICT1
PGR,FAF1
PGR,PTEN
PGR,KSR1
CUL5,SMAD3
CUL5,RAB7A
CUL5,COPS5
CUL5,KRT26
CUL5,ARRB2
CUL5,CSNK2A1
CUL5,SMAD4
CUL5,RAMP2
CUL5,TANK
CUL5,HSPA5
CUL5,IQGAP1
CUL5,GAL
CUL5,HTR2C
CUL5,RPS28
CUL5,UPF1
CUL5,SHH
CUL5,TRIP12
CUL5,SOS1
CUL5,HSPD1
CUL5,CDKN1B
CUL5,TMED10
CUL5,TERF2
CUL5,DCUN1D1
CUL5,CXCL2
CUL5,NXF1
CUL5,HSPA9
CUL5,TARDBP
CUL5,RPL22L1
CUL5,LMNA
CUL5,FGFR2
CUL5,HNRNPD
CUL5,TNIP2
CUL5,MCMBP
CUL5,HNRNPDL
CUL5,MCM2
CUL5,MAX
CUL5,STAU1
CUL5,CEP70
CUL5,EFTUD2
CUL5,ADSS
CUL5,RFC3
CUL5,PWP1
CUL5,RPA1
CUL5,TAS2R5
CUL5,GNG3
CUL5,ADCYAP1R1
CUL5,PABPC4
CUL5,UBE2M
CUL5,P2RY6
CUL5,GLP1R
CUL5,OASL
CUL5,ELAVL1
CUL5,RNF144B
CUL5,FBXW11
CUL5,RPS27A
TALDO1,HNRNPD
TALDO1,FUCA2
TALDO1,GNG3
TALDO1,PARP1
TALDO1,TRIM25
TALDO1,LPAR2
UBE2D2,KRAS
UBE2D2,UBE2M
UBE2D2,YWHAB
UBE2D2,MCM2
UBE2D2,DKC1
UBE2D2,LRR1
UBE2D2,TAS1R3
UBE2D2,LINC01554
UBE2D2,SHH
UBE2D2,ASB10
UBE2D2,EIF4E
UBE2D2,IMP4
UBE2D2,UPF3B
UBE2D2,PTGES2
UBE2D2,SH3KBP1
UBE2D2,FOXA1
UBE2D2,KIAA1429
UBE2D2,GNG5
ILK,KRAS
ILK,ESR1
ILK,RPS27A
ILK,BMS1
ILK,ACTC1
ILK,TIMM50
ILK,TOPORS
ILK,P2RY6
ILK,MCM2
ILK,ESR2
ILK,SMC1A
ILK,TERF2
ILK,UBE2D2
ILK,HIST1H4A
ILK,ITCH
ILK,LPAR2
ILK,SNW1
ILK,NXF1
ILK,GRB2
ILK,FOXB1
ILK,PCBP1
ILK,SYT8
COPS5,EEF1A2
COPS5,KNG1
COPS5,GRB2
COPS5,MRPS6
COPS5,SAA1
COPS5,FBXO10
COPS5,RAB23
COPS5,CYLD
COPS5,TSHR
COPS5,HSP90AA1
COPS5,MYC
COPS5,RFC3
COPS5,WDR76
COPS5,CUL4B
COPS5,LPAR3
COPS5,TGFB1
COPS5,FAF2
COPS5,EEFSEC
COPS5,RPS16
COPS5,ATM
COPS5,TRIM25
COPS5,UBE2O
COPS5,G3BP2
COPS5,PHB2
COPS5,PGR
COPS5,ZBTB16
COPS5,KRAS
COPS5,TSNAX
COPS5,NPM1
COPS5,RPS27A
COPS5,EFTUD2
COPS5,HOXA5
COPS5,ALOX5
COPS5,HSPA5
COPS5,RPL10A
COPS5,SHH
COPS5,PWP1
COPS5,DENND1A
COPS5,HNRNPH1
COPS5,WDR3
COPS5,HIST1H3E
COPS5,SIRT7
COPS5,TCERG1
COPS5,YAP1
COPS5,UPF3B
COPS5,PSMD11
COPS5,CCL28
COPS5,PPP1CA
COPS5,KIF2C
COPS5,IMP4
COPS5,ARRB1
COPS5,TRPC4AP
COPS5,RSL24D1
COPS5,SNRPF
COPS5,NDE1
COPS5,RNF130
COPS5,BRCA1
COPS5,AGR2
COPS5,KIAA1429
COPS5,RP2
COPS5,HIST1H4A
COPS5,EPS15
COPS5,SRRM2
COPS5,RPL22L1
COPS5,TMEM17
COPS5,NTRK1
COPS5,MAGOH
COPS5,GNG5
COPS5,DCAF15
COPS5,FBXO7
COPS5,PYGB
COPS5,MRPL23
COPS5,TRIM54
COPS5,NPEPPS
COPS5,RNF2
COPS5,KCTD6
MAGOH,RNPS1
MAGOH,EWSR1
MAGOH,MOV10
MAGOH,TAB2
MAGOH,ELAVL1
MAGOH,TMED10
MAGOH,UBB
MAGOH,SRRM2
MAGOH,RNF2
MAGOH,UBE4A
MAGOH,CSNK2A1
MAGOH,UBAC1
MAGOH,RAB7A
MAGOH,MYC
MAGOH,G3BP2
MAGOH,FBXO10
MAGOH,PLCG2
MAGOH,FBXW5
MAGOH,TRIM25
MAGOH,IL2RA
MAGOH,RHOU
MAGOH,LPAR3
MAGOH,FHL1
LPAR2,COPS3
LPAR2,SMAD4
LPAR2,CYLD
LPAR2,EFTUD2
LPAR2,KIAA1429
LPAR2,PTEN
LPAR2,CCT2
LPAR2,PTK2
LPAR2,UBE2M
LPAR2,CRMP1
LPAR2,SQSTM1
LPAR2,FLNA
LPAR2,TSHR
LPAR2,RNF144B
LPAR2,ESR2
LPAR2,DKC1
LPAR2,MYC
LPAR2,HSP90AA1
LPAR2,RHOA
TLR3,PARP1
TLR3,NFKB1
TLR3,BET1
SRRM2,TERF2
SRRM2,MCM2
SRRM2,MRPS5
SRRM2,RHOB
SRRM2,UPF3B
SRRM2,HIST1H4A
SRRM2,RPL14
SRRM2,QSOX1
SRRM2,ICT1
SRRM2,FBXW5
SRRM2,HSD17B10
SRRM2,FBXO9
PABPC4,DDX46
PABPC4,ARRB1
PABPC4,MCHR2
PABPC4,RSL24D1
PABPC4,UBC
PABPC4,HSD17B10
PABPC4,RPL10L
PABPC4,SMC2
PABPC4,UNC93B1
PABPC4,MARS
PABPC4,LPAR3
RIPK3,RIPK3
RIPK3,PARP1
RIPK3,KNG1
RIPK3,GCG
RIPK3,NXF1
RIPK3,FAF2
DNM1L,NR2C2
DNM1L,ESR2
DNM1L,MIRLET7A3
DNM1L,HSPA9
DNM1L,ADCYAP1R1
DNM1L,CUL5
DNM1L,PARP1
DNM1L,UBE2J2
DNM1L,OBSL1
DNM1L,LMNA
DNM1L,TRIM25
DNM1L,KARS
DNM1L,SNW1
DNM1L,CST3
DNM1L,FLNA
PACSIN2,PACSIN2
PACSIN2,FAU
PACSIN2,CAMK2G
PACSIN2,UBC
PACSIN2,LARP7
PACSIN2,KIAA1429
PACSIN2,SH3KBP1
PACSIN2,ESR2
PACSIN2,UBB
PACSIN2,RPS27A
P4HB,RXFP3
P4HB,SIRT7
P4HB,RPL10A
P4HB,RPS16
P4HB,UBC
P4HB,HECTD3
P4HB,ANXA5
P4HB,RASSF1
P4HB,PPP2R1A
P4HB,BST1
P4HB,MTHFD1
TARBP2,CXCL2
TARBP2,PARP1
RASSF1,VIPR2
RASSF1,QSOX1
RASSF1,KIF2C
RASSF1,UPF1
PINX1,SH3KBP1
PINX1,EFTUD2
PINX1,HTR1E
PINX1,TMEM17
PINX1,MOV10
THUMPD3,PARP1
THUMPD3,LNX1
THUMPD3,UBB
ITCH,EGLN3
ITCH,OBSL1
ITCH,NDE1
ITCH,YAP1
ITCH,TRAPPC4
ITCH,FAM63A
ITCH,HIST1H3A
ITCH,KIAA1429
ITCH,SMAD3
ITCH,MCHR2
ITCH,PSAP
ITCH,WSB1
ITCH,EIF4E
ITCH,TRIM25
ITCH,PSMD7
ITCH,PARP1
ITCH,CXCL5
ITCH,FLNA
ITCH,HSP90AA1
ITCH,GRB2
ITCH,PSMD11
ITCH,LNX1
ITCH,ASB6
ITCH,RPS27A
ITCH,HNRNPDL
ITCH,FBXW11
ITCH,NFKB1
ITCH,RPL10L
ITCH,COPS5
ITCH,FEN1
ITCH,POLR2H
ITCH,RPS27
ITCH,PCBP1
ITCH,ALYREF
ITCH,ZBTB16
ITCH,TUBA1A
ITCH,RPL11
ITCH,MLN
ITCH,KIF2C
ITCH,RXFP3
ITCH,LARP7
ITCH,YWHAB
ITCH,NR2C2
EPS15,STX6
EPS15,G3BP2
EPS15,RPLP0
EPS15,IMP4
EPS15,SNW1
EPS15,CDC73
EPS15,MYC
EPS15,S1PR5
EPS15,KIAA1429
EPS15,NTRK1
EPS15,RSL24D1
EPS15,ZBTB16
EPS15,AGR2
EPS15,AP5B1
EPS15,TRIM25
EPS15,MAGOH
EPS15,EFTUD2
SLC9A3R2,NTRK1
SLC9A3R2,UBE2J2
SLC9A3R2,UBB
SLC9A3R2,PARP1
SLC9A3R2,MYC
SLC9A3R2,PSMA6
TOPORS,DDX27
TOPORS,ESR2
TOPORS,ZBTB16
TOPORS,CXCL2
TOPORS,HSPD1
GNG5,VAV1
GNG5,UPF3B
GNG5,TOPORS
GNG5,PIK3R2
GNG5,REL
GNG5,PLCG2
GNG5,YWHAB
GNG5,CD3D
GNG5,OPRK1
GNG5,DKC1
GNG5,SAA1
GNG5,RNF130
GNG5,NDE1
GNG5,HTR1E
GNG5,GRB2
GNG5,PSMB2
GNG5,RNF2
GNG5,HSPA5
GNG5,NTRK1
GNG5,ANAPC11
GNG5,USP6NL
GNG5,SNW1
GNG5,NIFK
GNG5,HSP90AA1
GNG5,UBC
GNG5,RPS28
GNG5,FEN1
GNG5,KRAS
GNG5,HIST1H4A
GNG5,PARP1
GNG5,EGLN3
GNG3,RPL7
GNG3,KIAA1429
GNG3,RPS16
GNG3,TERF2
GNG3,RPS27A
GNG3,MCHR2
GNG3,COL6A2
GNG3,PINX1
GNG3,UTP6
GNG3,YAP1
GNG3,RPL10A
GNG3,MYC
GNG3,GRB2
GNG3,PLCG2
GNG3,WSB1
GNG3,MYB
GNG3,TGFB1
GNG3,S1PR5
GNG3,P2RY6
GNG3,RPS10
GNG3,TRIM25
GNG3,KCTD6
GNG3,UBE2O
GNG3,PGR
GNG3,HSPD1
GNG3,SQSTM1
GNG3,RTP2
GNG3,FBXW11
SORT1,ARRB2
SORT1,HLA-E
SORT1,SMAD4
SORT1,OS9
SORT1,UBC
SORT1,DENND1A
SORT1,NOC3L
SORT1,PGR
SORT1,COPS5
SORT1,FBXO9
SORT1,IRF7
SORT1,TGFBR1
PPP1CA,PRKCA
PPP1CA,TARDBP
PPP1CA,COL3A1
PPP1CA,RTP2
PPP1CA,YWHAB
PPP1CA,ELAVL1
PPP1CA,UBB
PPP1CA,ACTC1
PPP1CA,GAL
PPP1CA,PSMC3
PPP1CA,PCBP1
PPP1CA,CYLD
PPP1CA,SNW1
PPP1CA,PTK2
PPP1CA,NUP93
PPP1CA,CCR3
PPP1CA,HIST1H3A
PPP1CA,RPL26
PPP1CA,PPP2R1A
PPP1CA,PSMB2
PPP1CA,EPRS
PPP1CA,KIAA1429
PPP1CA,SNRPF
PPP1CA,RHOD
HM13,UNC93B1
HM13,CCNA2
HM13,PCBP1
HM13,PARP1
HM13,MOV10
GPRC5C,EPRS
GPRC5C,RPL11
GPRC5C,RNPS1
GPRC5C,CAMK2G
CSNK2B,FABP1
CSNK2B,EFTUD2
CSNK2B,CXCL2
CSNK2B,UBE2M
CSNK2B,CCL28
CSNK2B,MYC
CSNK2B,MCHR2
CSNK2B,UBQLN1
CSNK2B,HSP90AA1
CSNK2B,IRF1
CSNK2B,ADIPOQ
CSNK2B,THOC2
CSNK2B,HIST1H4A
CSNK2B,BST1
CSNK2B,ANAPC7
CSNK2B,NTRK1
CSNK2B,POLR2H
CSNK2B,KIAA1429
CSNK2B,CDC73
CSNK2B,PARP1
CSNK2B,CSNK2B
CSNK2B,RPS6KA3
CSNK2B,FBXO10
CEP70,ZBTB16
CEP70,CSNK2A1
CEP70,FOXL1
CEP70,TSNAX
CEP70,PFKP
CEP70,LARP7
CEP70,RAB7A
CEP70,UBE2M
EWSR1,SRSF11
EWSR1,GMNN
EWSR1,NFKB1
EWSR1,ESR2
EWSR1,EGLN3
EWSR1,MTX1
EWSR1,HSP90AA1
EWSR1,COPG2
EWSR1,FBXW5
EWSR1,SH3KBP1
EWSR1,PTEN
EWSR1,ABCE1
EWSR1,RPS15A
EWSR1,ALYREF
EWSR1,ITCH
EWSR1,MCHR2
EWSR1,HSPA9
EWSR1,PARP1
EWSR1,TRIM54
EWSR1,APITD1
EWSR1,UPF3B
EWSR1,PSMD7
EWSR1,GAL
EWSR1,CSNK2B
EWSR1,CDC73
EWSR1,RPL7
EWSR1,RPS10
EWSR1,MYC
EWSR1,HIST1H2BO
EWSR1,UNC93B1
EWSR1,EPRS
EWSR1,PPP1CA
EWSR1,UBE2I
EWSR1,MARS
EWSR1,CCT6A
LNX1,ZBTB16
LNX1,WDR76
LNX1,RNPS1
LNX1,MRPS5
LNX1,SQSTM1
LNX1,PAN2
LNX1,TMED10
LNX1,RPA1
LNX1,SRSF11
LNX1,GCG
LNX1,UBE4A
LNX1,NTRK1
LNX1,FGFR2
LNX1,FBXO10
LNX1,PIK3R2
LNX1,YWHAB
LNX1,MCM5
LNX1,KIAA1429
LNX1,JAK1
LNX1,APITD1
LNX1,SLC15A3
LNX1,UBE2Q1
LNX1,UBE2M
LNX1,ELAVL1
LNX1,CCNB2
LNX1,NR2C2
LNX1,IRF7
LNX1,PARP1
LNX1,NXF1
LNX1,HAVCR2
LNX1,SOCS1
LNX1,PCBP1
LNX1,LPAR2
DCUN1D1,KIF2C
DCUN1D1,MCM2
DCUN1D1,TIAL1
DCUN1D1,TRIM25
DCUN1D1,NTRK1
DCUN1D1,NDUFA9
DCUN1D1,RPS10
DCUN1D1,EIF4E
DCUN1D1,UBE2M
DCUN1D1,PABPC4
DCUN1D1,ASB10
DCUN1D1,MARS
DCUN1D1,SAA1
DCUN1D1,ANAPC11
DCUN1D1,BRCA1
DCUN1D1,H2AFV
DCUN1D1,ESR2
DCUN1D1,PARP1
DCUN1D1,RPS6KA3
DCUN1D1,UBB
DCUN1D1,LARP7
DCUN1D1,ADRA2C
DCUN1D1,GNG5
DCUN1D1,POLR2H
DCUN1D1,RPS27A
DCUN1D1,GLDC
DCUN1D1,UBE4A
DCUN1D1,NIFK
DCUN1D1,TNIP2
BIRC2,RPS27A
BIRC2,RPLP0
BIRC2,DCTN1
BIRC2,RPS28
BIRC2,TRIM25
BIRC2,CCT6B
BIRC2,CRMP1
BIRC2,HNRNPD
BIRC2,GRB2
BIRC2,CUL4B
BIRC2,G3BP2
BIRC2,NTRK1
BIRC2,ANAPC7
BIRC2,MOV10
BIRC2,OBSL1
BIRC2,BRCA1
BIRC2,SNRNP70
BIRC2,DYNLL2
BIRC2,KRAS
BIRC2,RNF2
BIRC2,KIAA1429
AGR2,PTEN
AGR2,ELANE
AGR2,UBE2O
AGR2,UBE2D2
AGR2,MYC
AGR2,PSAP
AGR2,NTRK1
AGR2,STX11
AGR2,PSMA6
AGR2,ANAPC11
AGR2,RAB3IP
AGR2,PLCG2
AGR2,EFTUD2
AGR2,TRIM25
AGR2,SIRT7
AGR2,RXFP3
AGR2,BRCA1
AGR2,PARP1
AGR2,APOA2
AGR2,DDX5
AGR2,CYLD
AGR2,HNRNPH1
AGR2,STAU1
AGR2,ELAVL1
AGR2,PTGES2
AGR2,SNRPF
AGR2,SOCS1
AGR2,CNOT8
AGR2,PCBP2
AGR2,PCBP1
AGR2,RPS7
AGR2,HIST1H4A
AGR2,PLCE1
AGR2,CCNA2
AGR2,PLCB3
AGR2,BMS1
AGR2,NPEPPS
AGR2,REEP3
AGR2,G3BP2
AGR2,GNG5
AGR2,EWSR1
AGR2,RPL26
AGR2,RPS27A
AGR2,HLA-E
AGR2,LRR1
AGR2,KIF2C
AGR2,HIST1H3A
AGR2,RPS3A
AGR2,CCT2
FBXW5,PTEN
FBXW5,HSP90AA1
FBXW5,UBE2D2
FBXW5,PSMD11
FBXW5,CD3D
FBXW5,PARP1
FBXW5,IQGAP1
FBXW5,UBE2M
FBXW5,KRAS
FBXW5,KIF2A
FBXW5,FBXO15
FBXW5,SQSTM1
FBXW5,SOCS1
FBXW5,MYC
FBXW5,RPL7
FBXW5,CDKN1B
FBXW5,NDE1
FBXW5,TERF2
FBXW5,GNG5
POLI,UBC
POLI,BPTF
POLI,HIST1H3A
POLI,RPA1
POLI,KIAA1429
POLI,G3BP2
POLI,HIST1H2BG
CNOT8,PARP1
CNOT8,MCM2
CNOT8,S1PR5
DYNLL2,RPS27A
DYNLL2,TGFBR1
DYNLL2,CCT6B
DYNLL2,KIAA1429
DYNLL2,IRF7
DYNLL2,PARP1
DYNLL2,MTIF3
DYNLL2,LPAR2
DYNLL2,NPM1
DYNLL2,MYC
DYNLL2,HSP90AA1
DYNLL2,NR2C2
DYNLL2,SLU7
DYNLL2,CYLD
DYNLL2,MCM2
SQSTM1,LRR1
SQSTM1,RPL14
SQSTM1,GSPT1
SQSTM1,LACTB2
SQSTM1,RPL26
SQSTM1,PSMC3
SQSTM1,UBE2O
SQSTM1,PTEN
SQSTM1,PTPN12
TSNAX,KIF21B
TSNAX,CXCL2
TSNAX,SQSTM1
TSNAX,PJA2
HOOK2,CDH5
HOOK2,WSB1
HOOK2,SNRNP70
HOOK2,HIST1H4A
HOOK2,NR2C2
HOOK2,IMP4
ARRB1,FBXO10
ARRB1,EFTUD2
ARRB1,SNRPF
ARRB1,RPS15A
ARRB1,GNG10
ARRB1,PARP1
ARRB1,HSPD1
ARRB1,ANAPC11
ARRB1,MRPS5
ARRB1,RXFP3
ARRB1,TRPC4AP
ARRB1,ADRBK1
ARRB1,UTRN
ARRB1,MED14
ARRB1,RPS3A
ARRB1,PFKP
ARRB1,UBQLN1
ARRB1,TNRC6A
ARRB1,UBC
ARRB1,RPS27A
ARRB1,CERK
ARRB1,SIRT7
ARRB1,PSMB2
ARRB1,TERF2
ARRB1,YWHAB
ARRB1,TRIM24
ARRB1,CUL4B
ARRB1,GMNN
ARRB1,FAF1
ARRB1,EGLN3
ARRB1,HIST1H4A
ARRB1,CSNK2B
ARRB1,ATM
ARRB1,NDUFA9
ARRB1,RNF2
ARRB1,TRIM25
ARRB1,FAF2
ARRB1,GNG3
ARRB1,CEP70
PRUNE2,MOV10
PRUNE2,TPTE
STX11,TGFB1
STX11,P2RY6
STX11,EGLN3
STX11,RPL10L
STX11,ESR2
STX11,PARP1
STX11,PRKCA
CENPO,RPS7
CENPO,HAUS3
CENPO,ZBTB16
CENPO,EFTUD2
CENPO,SMC1A
CENPO,ATM
CENPO,RPS17
CENPO,HSP90AA1
CENPO,PARP1
SF1,MOV10
SF1,RPS27
SF1,RHOA
SF1,FBXW11
SF1,UBC
SF1,PARP1
SF1,HSPA5
SF1,LPAR2
SF1,TSHR
SF1,HNRNPD
SF1,PJA2
SF1,MCHR2
NDC80,THOC2
NDC80,TNIP2
NDC80,PDXK
NDC80,HIST1H2BG
NDC80,DCUN1D1
NDC80,HIST1H4A
NDC80,REL
NDC80,TRIM25
NDC80,VAV1
NDC80,LPAR3
NDC80,PPP2R1A
NDC80,RPS3A
NDC80,BMP4
C10orf54,PARP1
KARS,NDE1
KARS,RTP2
KARS,ELAVL1
KARS,CXCL2
KARS,UPF1
KARS,RPS27
KARS,PPP2R1A
KARS,MOV10
KARS,SOS1
KARS,LRPPRC
KARS,LARP7
KARS,SMC1A
KARS,PACSIN2
KARS,IRF7
KARS,BRCA1
KARS,DCAF15
KARS,CCL28
KARS,HYPK
KARS,ADRA2A
KARS,PIK3R2
KARS,CCNB2
KARS,NFKB1
RNPS1,TRIM25
RNPS1,GNG10
RNPS1,ILK
RNPS1,TNIP2
RNPS1,DDX27
RNPS1,KIAA1429
RNPS1,EGLN3
RNPS1,PSMA6
RNPS1,MYC
RNPS1,LAMTOR5
RNPS1,SMARCC2
RNPS1,DCTN1
RNPS1,DCUN1D1
RNPS1,NDE1
RNPS1,RPL14
RNPS1,LARP7
RNPS1,HIST1H4A
RNPS1,PARP1
RNPS1,UBC
UBC,UPF3B
UBC,MYC
UBC,TMPO
UBC,ELAVL1
UBC,HIST1H4A
UBC,SOCS1
UBC,UBE2D2
UBC,UBC
UBC,FBXO15
UBC,RNF144B
UBC,IRF6
UBC,UBE2O
UBC,TRIP12
UBC,WSB1
UBC,UBE2Q1
UBC,PHB2
UBC,MED1
UBC,PSMC3
UBC,CST3
UBC,EIF4E
UBC,MRPS6
UBC,EWSR1
UBC,RPLP0
UBC,NPM1
UBC,BST1
UBC,WRN
UBC,UBE2I
UBC,IQGAP1
UBC,NUP88
UBC,IFNB1
UBC,RPA1
UBC,SNRNP70
UBC,SAA1
UBC,NT5E
UBC,RAB30
UBC,UTP6
UBC,ADRBK1
UBC,FLNA
UBC,NDE1
UBC,PPP1CA
UBC,LRR1
UBC,RAB7A
UBC,HEATR1
UBC,HOOK2
UBC,DYNC2H1
UBC,PYGB
UBC,EGLN3
UBC,POLR2H
UBC,SHH
UBC,QSOX1
UBC,MAGOH
UBC,UTRN
UBC,YWHAB
UBC,ANXA5
UBC,LARP7
UBC,TMED10
UBC,RNF14
UBC,FUCA2
UBC,HIST1H3E
UBC,CEP250
UBC,PDYN
SH2D3C,RNF2
SH2D3C,LPIN1
SH2D3C,TMEM87A
SH2D3C,UBAC1
SH2D3C,LPAR3
RPS15A,PAN2
RPS15A,UBC
RPS15A,TUBA1A
RPS15A,FAU
RPS15A,TMPO
RPS15A,BRCA1
RPS15A,SLC15A3
RPS15A,TAS1R3
RPS15A,TRIM25
RPS15A,SNRPF
RPS15A,EFTUD2
RPS15A,MRPS5
RPS15A,SRSF11
RPS15A,DENND1A
RPS15A,MCM2
RPS15A,ELAVL1
RPS15A,SLU7
RPS15A,FAF2
RPS15A,NTRK1
RPS15A,HTR1E
RPS15A,HNRNPH1
RPS15A,GRB2
MARK3,SQSTM1
MARK3,VIPR2
MARK3,NTRK1
MARK3,TAS1R3
MARK3,RHOA
MARK3,TBRG4
MARK3,PARP1
MARK3,UBE2Q1
MARK3,ITCH
UBB,UBB
UBB,TMED10
UBB,CCRN4L
UBB,CCL28
UBB,PLCG2
UBB,DCUN1D4
UBB,EPS15
UBB,UBE2M
UBB,RPL10L
UBB,EGLN3
UBB,HSPA5
UBB,ELAVL1
UBB,IRF1
UBB,TRIM24
UBB,UBC
UBB,ZBTB16
UBB,TAS1R3
UBB,PTK2
UBB,TSNAX
UBB,PTPN12
UBB,MLN
UBB,JAK1
UBB,PDXK
UBB,RPS27
UBB,KIAA1429
UBB,PGR
UBB,GNG3
UBB,SLU7
UBB,EWSR1
UBB,FBXO7
UBB,OPRK1
UBB,RNF2
UBB,G3BP2
UBB,HLA-E
UBB,NPM1
UBB,STAU1
UBB,PSMB2
UBB,ATP6AP2
UBB,MCM2
UBB,RPS27A
UBB,PPP2R1A
UBB,WDR43
UBB,SRRM2
UBB,ELANE
UBB,RAB7A
UBB,UBE2J2
UBB,GNG10
UBB,CSNK2B
TANK,ANAPC16
TANK,UBB
TANK,MCM2
TANK,VIPR2
TANK,FOXA1
TANK,TRIM25
TANK,HSPA5
TANK,PSMD11
TANK,GMNN
RAB3IP,LMNA
RAB3IP,RPL10A
RAB3IP,MOV10
RAB3IP,ADRA2C
RAB3IP,RPL11
RAB3IP,FBXO10
RAB3IP,PARP1
RAB3IP,KRT3
RAB3IP,TPTE
RAB3IP,TIMM50
RAB3IP,CXCL2
RAB3IP,UBE2I
RAB3IP,HNRNPD
RAB3IP,KIAA1429
SELENBP1,ESR2
SELENBP1,BICD1
SELENBP1,ELAVL1
SELENBP1,SMAD3
SELENBP1,NPSR1
SERTAD1,RPS27A
SERTAD1,RPL26
SERTAD1,PARP1
SERTAD1,NPM1
BET1,NUP93
BET1,RPS3A
BET1,PTEN
BET1,CRMP1
BET1,KCTD6
BET1,ASB17
BET1,RPLP0
BET1,PFKP
BET1,TNIP2
BET1,FAF2
BET1,MAP3K4
BET1,ENO2
BET1,MAX
BET1,POLR2H
BET1,MED30
BET1,RXFP3
BET1,ESR2
BET1,AGR2
BET1,SORT1
BET1,ICT1
BET1,LPAR2
BET1,LAMTOR3
BET1,PARP1
UTP6,PPP2R1A
UTP6,PHB2
UTP6,RNF2
UTP6,HIST1H4A
UTP6,RNF14
AP5B1,UBC
AP5B1,BRCA1
AP5B1,MRPS6
RSL24D1,HIST1H3A
RSL24D1,ELAVL1
RSL24D1,UBE2M
RSL24D1,ANXA5
RSL24D1,PRKCA
RSL24D1,TRIP12
RSL24D1,KIAA1429
RSL24D1,HIST1H2BG
RSL24D1,MTHFD1
RSL24D1,SH3KBP1
RSL24D1,DDX5
RSL24D1,HSPA5
RSL24D1,COPS3
RSL24D1,TNIP2
UBAC1,RNPS1
UBAC1,CPSF4
UBAC1,UBB
UBAC1,PSAP
UBAC1,IQGAP1
UBAC1,FBXO7
UBAC1,SNRNP70
UBAC1,SMC1A
UBAC1,HTR1E
UBAC1,CCNA2
UBAC1,SQSTM1
UBAC1,CEP250
UBAC1,RPA1
UBAC1,RPS16
UBAC1,UPF1
UBAC1,LARP7
MCMBP,KCTD6
MCMBP,ADCYAP1R1
MCMBP,SIRT7
MCMBP,ASB6
CPSF4,SNW1
CPSF4,NPM1
CPSF4,OASL
CPSF4,ESR2
CPSF4,COPS5
CPSF4,LRPPRC
CPSF4,EWSR1
CPSF4,MCM2
CPSF4,TCERG1
CPSF4,ATM
CPSF4,QSOX1
CPSF4,CCT6A
CPSF4,TUBA1A
CPSF4,DNM1L
CPSF4,EFTUD2
SLU7,ZBTB16
SLU7,FAF1
SLU7,UPF1
SLU7,LARP7
SLU7,REL
SLU7,PARP1
SLU7,GNG3
SLU7,RAB7A
SLU7,EEFSEC
MAF1,KIAA1429
MAF1,FAM63A
MAX,RPS6KA3
MAX,MYC
MAX,ELANE
MAX,HEATR1
MAX,CIRH1A
MAX,PARP1
MAX,SIRT7
MAX,RPS17
MAX,SMARCC2
MAX,KRAS
MAX,FBXW12
RPS28,NDE1
RPS28,RPS3A
RPS28,PPP2R1A
RPS28,UPF3B
RPS28,SOS1
RPS28,PTK2
RPS28,TERF2
RPS28,TNFRSF1B
RPS28,MYC
RPS28,ADRA2A
RPS28,RPL26
RPS28,RPS27A
RPS28,PSAP
RPS28,GRB2
RPS28,PSMB2
RPS28,LBR
HIST1H3H,EWSR1
HIST1H3H,HNRNPH1
HIST1H3H,GNG3
HIST1H3H,UBB
HIST1H3H,FLNA
HIST1H3H,UPF3B
EIF4E,MIRLET7A2
EIF4E,G3BP2
EIF4E,NPEPPS
EIF4E,TCERG1L
EIF4E,UPF1
EIF4E,SF1
EIF4E,OBSL1
EIF4E,TAF1B
EIF4E,HIST1H3E
EIF4E,SHH
