source,target
NEDD4,RBBP6
NEDD4,UBE2O
NEDD4,UBE2C
NEDD4,SMURF1
ILK,S100A9
ILK,SNRNP35
ILK,XPO1
ILK,MYC
ILK,ILK
ILK,SRRM2
ILK,MOV10
ILK,PDPK1
ILK,TRIM25
ILK,SCO2
ILK,PRKAR1A
ILK,PUF60
ILK,SHC1
ILK,SNW1
ILK,NXF1
ILK,SDCBP
ILK,POLR2B
ILK,MB21D1
ILK,SNAI1
ILK,IQGAP1
ILK,RAC1
ILK,PPP1R12A
COPS5,RNPS1
COPS5,SRSF6
COPS5,SRPK1
COPS5,MDM2
COPS5,FBXO6
COPS5,GRWD1
COPS5,SRSF5
COPS5,HNRNPA3
COPS5,MAPK14
COPS5,PRPF19
COPS5,SPTBN1
COPS5,ILK
COPS5,PUF60
COPS5,U2SURP
COPS5,HSP90AA1
COPS5,NUP155
COPS5,EFTUD2
COPS5,HIF1A
COPS5,XRCC6
COPS5,CUL1
COPS5,RPSA
COPS5,PLK1
COPS5,YWHAZ
COPS5,SPTAN1
COPS5,ENO1
COPS5,LUC7L2
COPS5,CUL4B
COPS5,PRPF4
COPS5,ELAVL1
COPS5,PGK1
COPS5,PPP1CC
COPS5,PRPF40A
COPS5,HNRNPK
COPS5,CPSF1
COPS5,SRSF7
COPS5,SRRM2
COPS5,HNRNPA0
COPS5,SNAI1
COPS5,HNRNPC
COPS5,HNRNPL
COPS5,LUC7L3
COPS5,TP53
COPS5,HNRNPF
COPS5,HNRNPU
COPS5,EWSR1
COPS5,PTBP1
COPS5,PDLIM7
COPS5,USP14
COPS5,PCBP1
COPS5,HNRNPH1
COPS5,SF3B1
COPS5,YBX1
COPS5,UPF3B
COPS5,KIAA1429
COPS5,CUL3
COPS5,RBM14
COPS5,HSPA8
COPS5,POLR2I
COPS5,SNRNP200
COPS5,ESR1
COPS5,CUL2
COPS5,HSPD1
COPS5,HNRNPDL
COPS5,MOV10
COPS5,SKA3
COPS5,COPS5
COPS5,SNRPD1
COPS5,CREB3
COPS5,CSNK2A1
COPS5,RECQL4
COPS5,TOP2A
COPS5,PCBP2
COPS5,CTNNB1
COPS5,XRN2
COPS5,PRPF31
COPS5,YWHAG
COPS5,SNRNP70
COPS5,POLR2E
COPS5,SNRPD3
COPS5,SNRPD2
COPS5,CUL5
COPS5,TRA2B
COPS5,NEDD8
COPS5,SIRT7
COPS5,NCBP1
COPS5,TRA2A
COPS5,SNRPE
COPS5,FIP1L1
COPS5,RPL35
COPS5,DHX15
COPS5,SNRPG
COPS5,SF3B3
COPS5,HNRNPR
COPS5,SRSF2
COPS5,NTRK1
COPS5,HNRNPD
COPS5,SF3B4
COPS5,SKIV2L2
COPS5,SNRPC
COPS5,NXF1
COPS5,SFN
COPS5,RBM5
COPS5,U2AF2
COPS5,HNRNPUL1
COPS5,FUS
COPS5,SNRPF
COPS5,RPS8
COPS5,DHX9
COPS5,SF3A3
COPS5,KRAS
COPS5,SFPQ
COPS5,RBM42
COPS5,FOXM1
COPS5,SRSF3
COPS5,SNRPA
COPS5,SNRPB
COPS5,PABPN1
COPS5,MATR3
COPS5,FBXO7
COPS5,POLR2C
COPS5,S100A9
COPS5,RBM39
COPS5,TAF15
COPS5,HNRNPA2B1
COPS5,NUPL2
COPS5,HSPA4
COPS5,HIST1H4A
COPS5,WDR61
COPS5,PPP2R1A
COPS5,ILF2
COPS5,HNRNPM
COPS5,HNRNPA1
COPS5,HNRNPH2
COPS5,FBXW11
COPS5,DDX5
COPS5,KCTD3
COPS5,SRSF1
COPS5,EIF3D
COPS5,RPS27A
COPS5,POLR2D
COPS5,FBXW7
COPS5,POLR2J
COPS5,POLR2G
COPS5,POLR2L
COPS5,POLR2K
COPS5,POLR2H
COPS5,GAN
COPS5,POLR2B
COPS5,EIF3I
COPS5,POLR2F
COPS5,POLR2A
CFTR,NCAPG
CFTR,TM9SF2
CFTR,PGK1
CFTR,SVIL
CFTR,HSP90AA1
CFTR,TP53
CFTR,QARS
CFTR,YWHAH
CFTR,HSPA8
CFTR,WDR61
CFTR,HNRNPC
CFTR,PCF11
CFTR,TPR
CFTR,LTN1
CFTR,HSPA4L
CFTR,PRKACA
CFTR,EMC2
CFTR,RAB14
CFTR,STAU1
CFTR,RAB3B
CFTR,GLO1
CFTR,TOP2A
CFTR,LRRFIP2
CFTR,DCLK1
CFTR,MYO1C
CFTR,COPG1
CFTR,MYO6
CFTR,COPB1
CFTR,MYH9
CFTR,TPM4
CFTR,SNRPA
CFTR,DAB2
CFTR,CLIC1
CFTR,CTNNB1
CFTR,SEPT7
CFTR,PHB
CFTR,EXOC4
CFTR,NUP210
CFTR,CFTR
CFTR,SLIRP
CFTR,MOV10
CFTR,NEDD4
CFTR,CTBP2
CFTR,TARDBP
CFTR,VPS4A
CFTR,YWHAZ
CFTR,TPM2
CFTR,NCBP2
CFTR,MYH2
CFTR,MYO18A
CFTR,DBN1
CFTR,RAB11A
CFTR,EXOC7
CFTR,PPP2R1A
CFTR,LRPPRC
CFTR,HNRNPM
CFTR,SF3B2
CFTR,HNRNPUL1
CFTR,PCBP2
CFTR,YWHAE
CFTR,XPO1
CFTR,HSPA4
CFTR,ERH
CFTR,TIAM1
CFTR,SRRM1
CFTR,SPECC1L
CFTR,FHL2
CFTR,S100A9
CFTR,SURF4
CFTR,YWHAG
CFTR,EGFR
CFTR,MCM4
CFTR,COPE
CFTR,NCBP1
CFTR,SPTAN1
CFTR,ENO1
CFTR,YWHAB
CFTR,KRAS
CFTR,FHL1
CFTR,SRSF9
CFTR,MYH11
CFTR,PPP2R2D
CFTR,HSPD1
CFTR,FLII
CFTR,RANBP2
CFTR,SPTBN1
CFTR,TMOD3
CFTR,EIF3I
CFTR,POLR2E
CFTR,GRPEL1
CFTR,TMOD2
CFTR,SFN
CFTR,EXOC8
CFTR,TPM1
CFTR,SNAP23
CFTR,LIMA1
CFTR,PPP1R12A
CFTR,MYO1B
CFTR,PPP2R2A
CFTR,HGS
CFTR,PRKAR1A
CFTR,PRKAR2A
CFTR,PRKAR2B
CFTR,FLNA
CFTR,SH3KBP1
CFTR,OS9
CFTR,PRKACG
CFTR,UBQLN2
CFTR,PSME3
CFTR,RPS27A
CFTR,PRKACB
CFTR,PRKAR1B
CFTR,VAMP2
CFTR,CLTB
CFTR,CTTN
HEXIM1,HSPA4
HEXIM1,HNRNPA1
HEXIM1,TP53
HEXIM1,HNRNPD
HEXIM1,LARP7
HEXIM1,SRSF11
HEXIM1,SF3A1
HEXIM1,HSPA8
HEXIM1,HNRNPF
HEXIM1,HNRNPA0
HEXIM1,MDM2
HEXIM1,HNRNPM
HEXIM1,TAF15
HEXIM1,HNRNPK
HEXIM1,SNRNP70
HEXIM1,UBE2O
HEXIM1,NXF1
HEXIM1,SF3B3
HEXIM1,HNRNPR
HEXIM1,MOV10
HEXIM1,HSPD1
HEXIM1,SNRPA
HEXIM1,HIST1H1A
HEXIM1,MEPCE
HEXIM1,MYH9
HEXIM1,MATR3
HEXIM1,U2AF1
HEXIM1,HNRNPA2B1
HEXIM1,PLS3
HEXIM1,SFPQ
HEXIM1,RAB8B
HEXIM1,HIST1H1E
HEXIM1,POLDIP3
HEXIM1,HNRNPU
HEXIM1,XRCC6
HEXIM1,RAB3A
HEXIM1,PGK1
HEXIM1,RPS27A
HEXIM1,RBMX
HEXIM1,HIF1A
HEXIM1,PHF5A
HEXIM1,MCM4
HEXIM1,RPSA
HEXIM1,SNRPB
HEXIM1,RBM14
HEXIM1,SF1
HEXIM1,RAB11A
HEXIM1,XRN2
HEXIM1,LRPPRC
HEXIM1,SF3A3
HEXIM1,SF3B6
HEXIM1,RPS8
HEXIM1,YWHAQ
HEXIM1,YWHAE
HEXIM1,RECQL4
HEXIM1,MAPK3
HEXIM1,ILF2
HEXIM1,U2AF1L4
HEXIM1,SNRPN
HEXIM1,PTBP1
HEXIM1,HNRNPL
HEXIM1,SRSF6
HEXIM1,HNRNPC
HEXIM1,RELA
HEXIM1,HSPA4L
HEXIM1,PRPF4
HEXIM1,SNRNP200
HEXIM1,PRPF8
HEXIM1,PRPF6
HEXIM1,RPL36A
HEXIM1,RAB10
HEXIM1,RAB14
HEXIM1,RAB8A
HEXIM1,RAB3B
HEXIM1,YWHAG
HEXIM1,LSM8
HEXIM1,NCBP1
HEXIM1,VARS
HEXIM1,LSM4
HEXIM1,SNRPE
HEXIM1,HNRNPH1
HEXIM1,PCBP1
HEXIM1,SF3B1
HEXIM1,RPL35
HEXIM1,YBX1
HEXIM1,RAB11B
HEXIM1,MAPK1
HEXIM1,PHB
HEXIM1,HEXIM1
HEXIM1,HP1BP3
HEXIM1,HNRNPDL
HEXIM1,HSPBP1
HEXIM1,NHP2L1
HEXIM1,LSM2
HEXIM1,PRPF19
HEXIM1,HNRNPA3
HEXIM1,PCNA
HEXIM1,SRSF2
HEXIM1,HTATSF1
HEXIM1,HNRNPH2
HEXIM1,THRAP3
HEXIM1,PCBP2
HEXIM1,SNRPD2
HEXIM1,SNRPD3
HEXIM1,SNRPC
HEXIM1,TERF2
HEXIM1,HIST1H4A
HEXIM1,SF3B2
HEXIM1,SNRPD1
HEXIM1,PUF60
HEXIM1,HNRNPUL1
HEXIM1,SNRPA1
HEXIM1,YWHAZ
HEXIM1,HSP90AA1
HEXIM1,RBM8A
SNAP23,STX4
SNAP23,STXBP3
SNAP23,STX3
SNAP23,VAMP2
SNAP23,UBQLN2
SNAP23,USP14
SNAP23,SRSF1
SNAP23,SNAP23
MAGOH,SRSF12
MAGOH,SRSF6
MAGOH,RNPS1
MAGOH,SRSF3
MAGOH,SF3A1
MAGOH,RBM10
MAGOH,SRSF9
MAGOH,YBX1
MAGOH,SRSF2
MAGOH,PPIE
MAGOH,SRSF4
MAGOH,THRAP3
MAGOH,RIOK1
MAGOH,SRSF10
MAGOH,SNRPB
MAGOH,RBMX
MAGOH,SF3B2
MAGOH,SNRNP200
MAGOH,RBM22
MAGOH,SRSF1
MAGOH,SNW1
MAGOH,SRRM1
MAGOH,YTHDC1
MAGOH,SARNP
MAGOH,SRPK2
MAGOH,PLRG1
MAGOH,SPTBN1
MAGOH,SNIP1
MAGOH,SNRNP70
MAGOH,SPTAN1
MAGOH,MATR3
MAGOH,SRSF5
MAGOH,TRA2A
MAGOH,PRPF19
MAGOH,RBM8A
MAGOH,SNRPD2
MAGOH,SNRPD3
MAGOH,MB21D1
MAGOH,TRA2B
MAGOH,SNRPD1
MAGOH,SRSF7
MAGOH,SRRM2
MAGOH,RNF2
MAGOH,NXF1
MAGOH,SAP18
MAGOH,SON
MAGOH,XAB2
MAGOH,SF3B3
MAGOH,SNRNP40
MAGOH,YWHAQ
MAGOH,TNIP2
MAGOH,SRPK1
MAGOH,RPS8
MAGOH,MYH9
MAGOH,SF3B1
MAGOH,RBM39
MAGOH,SUZ12
MAGOH,UPF3B
MAGOH,PRPF8
MAGOH,PHF5A
MAGOH,PAPOLA
MAGOH,PABPN1
MAGOH,PQBP1
MAGOH,POLR2C
MAGOH,SF3A2
MAGOH,POLR2I
MAGOH,NUP107
MAGOH,SKIV2L2
MAGOH,NUP155
MAGOH,SF3B6
MAGOH,SYF2
MAGOH,NUP85
MAGOH,THOC2
MAGOH,SYMPK
MAGOH,SNRPB2
MAGOH,SUGP1
MAGOH,PPIL4
MAGOH,SNRPA1
MAGOH,NUP210
MAGOH,NXT1
MAGOH,NUPL2
MAGOH,RPL35
MAGOH,WBP11
MAGOH,PPWD1
MAGOH,NUP133
MAGOH,THOC1
MAGOH,NUP54
MAGOH,THOC3
MAGOH,PRPF6
MAGOH,SNRPF
MAGOH,TXNL4A
MAGOH,PRCC
MAGOH,SF3B4
MAGOH,RPS27A
MAGOH,SNRPG
MAGOH,POLR2D
MAGOH,RANBP2
MAGOH,NUP205
MAGOH,PPIL3
MAGOH,POLR2J
MAGOH,U2AF1L4
MAGOH,NUP35
MAGOH,THOC7
MAGOH,SLU7
MAGOH,PCF11
MAGOH,NUDT21
MAGOH,POLR2G
MAGOH,PCBP1
MAGOH,U2AF2
MAGOH,NUP93
MAGOH,MAGOHB
MAGOH,POLR2L
MAGOH,PPP2R1A
MAGOH,PPP2R2A
MAGOH,WDR33
MAGOH,THOC6
MAGOH,NCBP2
MAGOH,NUP43
MAGOH,POLR2K
MAGOH,RBM5
MAGOH,NUP50
MAGOH,RPSA
MAGOH,PTBP1
MAGOH,NUP214
MAGOH,PCBP2
MAGOH,TPR
MAGOH,SF3B5
MAGOH,SMNDC1
MAGOH,SRSF11
MAGOH,NDC1
MAGOH,NUP37
MAGOH,PUF60
MAGOH,SF3A3
MAGOH,SRRT
MAGOH,NUP153
MAGOH,NCBP1
MAGOH,PPIL6
MAGOH,NUP88
MAGOH,RAE1
MAGOH,PPIL1
MAGOH,SNRPN
MAGOH,SNRPE
MAGOH,NUP160
MAGOH,TFIP11
MAGOH,POM121
MAGOH,POLR2H
MAGOH,RBM17
MAGOH,NUP62
MAGOH,RPL36A
MAGOH,NHP2L1
MAGOH,NUP188
MAGOH,POLR2F
MAGOH,POLR2E
MAGOH,POM121C
MAGOH,POLR2B
MAGOH,U2SURP
MAGOH,ZC3H11A
MAGOH,THOC5
MAGOH,POLR2A
MAGOH,POLDIP3
RBM8A,SLU7
RBM8A,SNRPF
RBM8A,SRRM1
RBM8A,RNF113A
RBM8A,RNPS1
RBM8A,UPF3B
RBM8A,SF3B2
RBM8A,SRPK2
RBM8A,SRRM2
RBM8A,RECQL4
RBM8A,TOE1
RBM8A,RPSA
RBM8A,SLIRP
RBM8A,SNRNP70
RBM8A,RBM8A
RBM8A,THOC7
RBM8A,TRIM14
RBM8A,SPTBN1
RBM8A,RNF2
RBM8A,RBMX
RBM8A,TNIP2
RBM8A,SRPK1
RBM8A,SUZ12
RBM8A,SF3A1
RBM8A,SNRPD3
RBM8A,SF3A2
RBM8A,SRSF9
RBM8A,SKIV2L2
RBM8A,SF3B6
RBM8A,SYF2
RBM8A,SNRPA
RBM8A,SRSF6
RBM8A,THOC2
RBM8A,SYMPK
RBM8A,SNRPB2
RBM8A,SUGP1
RBM8A,SNRPA1
RBM8A,SRSF1
RBM8A,RPL35
RBM8A,WBP11
RBM8A,SNW1
RBM8A,THOC1
RBM8A,SNRNP40
RBM8A,THOC3
RBM8A,TXNL4A
RBM8A,SF3B4
RBM8A,RPS27A
RBM8A,SNRPG
RBM8A,U2AF1L4
RBM8A,SNRPD1
RBM8A,SF3B3
RBM8A,U2AF2
RBM8A,SNRNP200
RBM8A,WDR33
RBM8A,SRSF7
RBM8A,THOC6
RBM8A,SF3B1
RBM8A,SARNP
RBM8A,SNRPD2
RBM8A,XAB2
RBM8A,TPR
RBM8A,SF3B5
RBM8A,SMNDC1
RBM8A,SRSF11
RBM8A,YBX1
RBM8A,SF3A3
RBM8A,SRSF3
RBM8A,SRSF4
RBM8A,SRSF2
RBM8A,RPS8
RBM8A,SNRPN
RBM8A,TFIP11
RBM8A,SNRPE
RBM8A,RPL36A
RBM8A,SNRPB
RBM8A,TRA2B
RBM8A,U2SURP
RBM8A,THOC5
RBM8A,RNPC3
RBM8A,ZC3H11A
RBM8A,SRSF5
RBM8A,SRRT
CDC5L,TANC2
CDC5L,EXOC7
CDC5L,XRN2
CDC5L,CWC15
CDC5L,NUP107
CDC5L,SNRNP70
CDC5L,RANBP2
CDC5L,HSP90AA1
CDC5L,U2AF1
CDC5L,TMOD3
CDC5L,CDK9
CDC5L,EFTUD2
CDC5L,SNRNP40
CDC5L,SRRM2
CDC5L,MYC
CDC5L,EED
CDC5L,RAB27A
CDC5L,EXOC1
CDC5L,SKIV2L2
CDC5L,CPSF2
CDC5L,MIR25
CDC5L,SHC1
CDC5L,RIOK1
CDC5L,MIR34A
CDC5L,RPA3
CDC5L,SPTAN1
CDC5L,MIR214
CDC5L,YWHAQ
CDC5L,YWHAE
CDC5L,TARDBP
CDC5L,TPX2
CDC5L,ILF2
CDC5L,DDX39B
CDC5L,NR2C2
CDC5L,PPP1CA
CDC5L,RPA1
CDC5L,FUS
CDC5L,NF1
CDC5L,SNRPE
CDC5L,TOP2A
CDC5L,SPTBN1
CDC5L,YWHAZ
CDC5L,PLRG1
CDC5L,SON
CDC5L,PDLIM7
CDC5L,SAP18
CDC5L,CSNK2A2
CDC5L,HNRNPU
CDC5L,HIST1H4A
CDC5L,NUDT21
CDC5L,RBM17
CDC5L,EXOC2
CDC5L,HSPA8
CDC5L,SRRM1
CDC5L,PRPF6
CDC5L,SF3B2
CDC5L,SRSF7
CDC5L,RC3H2
CDC5L,USP39
CDC5L,DDX5
CDC5L,ELAVL2
CDC5L,TRIM55
CDC5L,RECQL4
CDC5L,U2AF2
CDC5L,CDK2
CDC5L,SF3B3
CDC5L,SF3B4
CDC5L,CUL7
CDC5L,EXOC4
CDC5L,YWHAG
CDC5L,CSTF3
CDC5L,MIR34B
CDC5L,ZNF638
CDC5L,SNRPD1
CDC5L,EIF4A3
CDC5L,TRA2A
CDC5L,COPS5
CDC5L,HDAC5
CDC5L,TPR
CDC5L,HNRNPK
CDC5L,HNRNPF
CDC5L,SF3A3
CDC5L,LIN28A
CDC5L,MELK
CDC5L,PTBP1
CDC5L,SNRPD3
CDC5L,SNRPD2
CDC5L,ELAVL1
CDC5L,SMARCAD1
CDC5L,PRPF19
CDC5L,MIRLET7I
CDC5L,SF3B6
CDC5L,KIF4A
CDC5L,PPP2R1A
CDC5L,MIR143
CDC5L,HNRNPM
CDC5L,CPSF3
CDC5L,SNAI1
CDC5L,HDGF
CDC5L,DDX21
CDC5L,SNRPA1
CDC5L,ERG
CDC5L,CTNNBL1
CDC5L,HNRNPR
CDC5L,PKN2
CDC5L,KIAA1429
CDC5L,SEPT7
CDC5L,SRSF4
CDC5L,PAXIP1
CDC5L,MIRLET7G
CDC5L,SYF2
CDC5L,TAF15
CDC5L,PPIE
CDC5L,NUP93
CDC5L,HEXIM1
CDC5L,CHERP
CDC5L,U2SURP
CDC5L,DDX46
CDC5L,MIR363
CDC5L,CYLD
CDC5L,SRSF1
CDC5L,KIF11
CDC5L,DHX15
CDC5L,HNRNPA1
CDC5L,SNW1
CDC5L,KIF2C
CDC5L,EXOC5
CDC5L,CUL3
CDC5L,CDC5L
CDC5L,MSH2
CDC5L,HNRNPC
CDC5L,RBMX
CDC5L,SRSF5
CDC5L,PCBP2
CDC5L,PHB
CDC5L,SNRPA
CDC5L,RBM7
CDC5L,CPSF7
CDC5L,MIR31
CDC5L,SFPQ
CDC5L,SREK1
CDC5L,PRPF8
CDC5L,IQGAP1
CDC5L,HNRNPA2B1
CDC5L,RBM39
CDC5L,RPA2
CDC5L,RNF2
CDC5L,LMO2
CDC5L,MIR429
CDC5L,MCM10
CDC5L,KDM1A
CDC5L,MCM4
CDC5L,OBSL1
CDC5L,MIRLET7D
CDC5L,MAGOH
CDC5L,SF3A2
CDC5L,CHEK1
CDC5L,TMPO
CDC5L,HSPD1
CDC5L,SCARNA22
CDC5L,CUL1
CDC5L,DDX39A
CDC5L,SNRNP200
CDC5L,KRAS
CDC5L,PLK1
CDC5L,NTRK1
CDC5L,LARP7
CDC5L,NUP155
CDC5L,SRSF2
CDC5L,CHD4
CDC5L,GRWD1
CDC5L,MIRLET7E
CDC5L,STAU1
CDC5L,SF3A1
CDC5L,CHD3
CDC5L,WDR33
CDC5L,COPB1
CDC5L,COPG1
CDC5L,MIR106B
CDC5L,SF3B1
CDC5L,PCBP1
CDC5L,HNRNPH1
CDC5L,MIR107
CDC5L,SART1
CDC5L,MIR200B
CDC5L,DHX9
CDC5L,WWOX
CDC5L,DDX42
CDC5L,PRCC
CDC5L,SUZ12
CDC5L,MYH9
CDC5L,SYMPK
CDC5L,MIRLET7A2
CDC5L,PRPF3
CDC5L,GPKOW
CDC5L,RBM22
CDC5L,PHF5A
CDC5L,PAPOLA
CDC5L,PABPN1
CDC5L,CSTF1
CDC5L,PQBP1
CDC5L,POLR2C
CDC5L,HNRNPL
CDC5L,POLR2I
CDC5L,SRSF9
CDC5L,MAPK14
CDC5L,SRSF6
CDC5L,SNRNP27
CDC5L,SNRPC
CDC5L,SNRPB2
CDC5L,SUGP1
CDC5L,LSM8
CDC5L,LSM7
CDC5L,PPIL4
CDC5L,PRPF38A
CDC5L,WBP11
CDC5L,PPWD1
CDC5L,RBM25
CDC5L,DNAJC8
CDC5L,SNRPF
CDC5L,DHX38
CDC5L,TXNL4A
CDC5L,SNRPG
CDC5L,POLR2D
CDC5L,UPF3B
CDC5L,SLC2A13
CDC5L,PPIL3
CDC5L,U2AFBP
CDC5L,CPSF4
CDC5L,POLR2J
CDC5L,U2AF1L4
CDC5L,SNIP1
CDC5L,TCERG1
CDC5L,SLU7
CDC5L,PCF11
CDC5L,POLR2G
CDC5L,LSM3
CDC5L,PPIH
CDC5L,VASN
CDC5L,DDX23
CDC5L,HNRNPD
CDC5L,HNRNPA0
CDC5L,GCFC2
CDC5L,MAGOHB
CDC5L,PRPF31
CDC5L,POLR2L
CDC5L,NCBP2
CDC5L,CSTF2T
CDC5L,WDR25
CDC5L,FIP1L1
CDC5L,RBMX2
CDC5L,GTF2F2
CDC5L,POLR2K
CDC5L,RBM5
CDC5L,THRAP3
CDC5L,XAB2
CDC5L,MATR3
CDC5L,SF3B5
CDC5L,TCERG1L
CDC5L,SMNDC1
CDC5L,SRSF11
CDC5L,RNF113A
CDC5L,GTF2F1
CDC5L,CDK1
CDC5L,SRRT
CDC5L,YBX1
CDC5L,NCBP1
CDC5L,PPIL6
CDC5L,HNRNPH2
CDC5L,RNPS1
CDC5L,PRPF4
CDC5L,SNRPN
CDC5L,SF1
CDC5L,POLR2H
CDC5L,PRPF40A
CDC5L,SNRPB
CDC5L,CPSF1
CDC5L,LSM6
CDC5L,POLR2E
CDC5L,POLR2B
CDC5L,HNRNPUL1
CDC5L,RBM8A
CDC5L,CSTF2
CDC5L,CLP1
CDC5L,CRNKL1
CDC5L,LSM2
CDC5L,PUF60
CDC5L,SRSF3
CDC5L,CWC22
CDC5L,LSM5
CDC5L,CWC25
CDC5L,PPIL1
CDC5L,DHX16
CDC5L,TFIP11
CDC5L,HNRNPA3
CDC5L,LSM4
CDC5L,PLK3
CDC5L,RNPC3
CDC5L,TRA2B
CDC5L,EIF3I
CDC5L,PRPF40B
CDC5L,NHP2L1
CDC5L,POLR2F
CDC5L,WBP4
CDC5L,SRRM3
CDC5L,DQX1
CDC5L,POLR1C
CDC5L,CWC27
CDC5L,POLR2A
SAFB,U2AF2
SAFB,SRSF7
SAFB,UBQLN2
SAFB,SAP18
SAFB,TMOD2
SAFB,VASN
SAFB,SRRM1
SAFB,SF3B6
SAFB,TP53
SAFB,SRPK2
SAFB,SURF4
SAFB,TAF15
SAFB,U2AF1
SAFB,SON
SAFB,TRIM55
SAFB,SRPK1
SAFB,SREK1
SAFB,USP39
SAFB,STAU1
SAFB,SNRNP70
SAFB,SEPT7
SAFB,SRSF9
SAFB,SRSF1
SAFB,YTHDC1
SAFB,SRSF3
SAFB,TRA2B
SAP18,TPR
SAP18,SUFU
SAP18,SRSF5
SAP18,SRSF3
SAP18,SUZ12
SAP18,YTHDC1
SAP18,SRSF11
SAP18,TRIM55
SAP18,SEPT2
SAP18,SKA3
SAP18,SART1
SAP18,SFN
SAP18,SRRM1
SAP18,THRAP3
SAP18,TRA2A
SAP18,TAF15
SAP18,SRSF1
SAP18,SNRNP70
SAP18,SNRPD2
SAP18,U2AF1
SAP18,SURF4
SAP18,U2AF2
SAP18,SRSF7
SAP18,TNIP2
SAP18,SRRT
SAP18,SAP18
SAP18,TFPI
SAP18,SRSF10
SAP18,SEPT7
SAP18,SIN3B
SRSF7,STT3B
SRSF7,XRCC6
SRSF7,SUZ12
SRSF7,SRSF9
SRSF7,TFPI
SRSF7,XRN2
SRSF7,ZBTB1
SRSF7,ZRANB2
SRSF7,SURF4
SRSF7,XPO1
SRSF7,TNF
SRSF7,WDR60
SRSF7,VPS4A
SRSF7,U2AF2
SRSF7,TCF7L2
SRSF7,TAF15
SRSF7,USP39
SRSF7,VRK1
SRSF7,TARDBP
SRSF7,U2AF1
SRSF7,TNIP2
SRSF7,WDR61
SRSF7,TRA2A
SRSF7,YTHDC1
SRSF7,VASN
SRSF7,YWHAE
SRSF7,USP14
SRSF7,TM9SF2
SRSF7,STAU1
SRSF7,TRA2B
SRSF7,YAP1
SRSF7,TMPO
SRSF7,TRIM55
SRSF7,SYF2
SRSF7,THOC2
SRSF7,SYMPK
SRSF7,SUGP1
SRSF7,WBP11
SRSF7,THOC1
SRSF7,THOC3
SRSF7,ZCRB1
SRSF7,TXNL4A
SRSF7,UPF3B
SRSF7,U2AFBP
SRSF7,U2AF1L4
SRSF7,THOC7
SRSF7,ZRSR2
SRSF7,WDR33
SRSF7,YBX1
SRSF7,THOC6
SRSF7,TFIP11
SRSF7,TPR
SRSF7,ZMAT5
SRSF7,U2AF35
SRSF7,WBP4
SRSF7,U2SURP
SRSF7,XAB2
SRSF7,ZC3H11A
SRSF7,THOC5
DUSP11,SRSF9
DUSP11,TERF2
DUSP11,KIF11
DUSP11,ELAVL1
DUSP11,DUSP11
DUSP11,FBXW11
DUSP11,HNRNPA1
DUSP11,PRR11
DUSP11,SRSF7
DUSP11,QARS
DUSP11,THOC1
SRRM2,TERF2
SRRM2,SRSF4
SRRM2,YWHAG
SRRM2,U2AF1
SRRM2,SRSF5
SRRM2,THOC6
SRRM2,TTC14
SRRM2,YWHAH
SRRM2,SRSF11
SRRM2,TNIP2
SRRM2,XRCC6
SRRM2,SRSF1
SRRM2,YWHAE
SRRM2,TRA2A
SRRM2,YBX1
SRRM2,U2AF2
SRRM2,YAP1
SRRM2,TMPO
SRRM2,YWHAB
SRRM2,SRSF9
SRRM2,SYF2
SRRM2,SRSF6
SRRM2,SYMPK
SRRM2,SUGP1
SRRM2,WBP11
SRRM2,TXNL4A
SRRM2,UPF3B
SRRM2,U2AF1L4
SRRM2,SRRT
SRRM2,SRSF3
SRRM2,SRSF7
SRRM2,WDR33
SRRM2,TFIP11
SRRM2,SRSF10
SRRM2,TRA2B
SRRM2,USP39
SRRM2,SRSF2
SRRM2,WBP4
SRRM2,U2SURP
SRRM2,XAB2
SRRM2,WDR25
CHD4,IQGAP1
CHD4,HIST1H3E
CHD4,HP1BP3
CHD4,SKIV2L2
CHD4,MFAP1
CHD4,SRRT
CHD4,HNRNPC
CHD4,SNRNP27
CHD4,EZH2
CHD4,DDX21
CHD4,PRPF19
CHD4,RECQL4
CHD4,CTNNB1
CHD4,HNRNPU
CHD4,H3F3A
CHD4,SART1
CHD4,HNRNPL
CHD4,SIRT7
CHD4,CHERP
CHD4,DDX46
CHD4,RBM17
CHD4,HNRNPDL
CHD4,RNF2
CHD4,FUS
CHD4,SUZ12
CHD4,S100A9
CHD4,KIAA1429
CHD4,THRAP3
CHD4,THOC1
CHD4,TRIM25
CHD4,NR2C2
CHD4,CUL7
CHD4,SF3B6
CHD4,HNRNPR
CHD4,ERH
CHD4,DHX15
CHD4,RBM14
CHD4,RPSA
CHD4,TMPO
CHD4,HTATSF1
CHD4,SRSF3
CHD4,GRWD1
CHD4,KDM1A
CHD4,PRPF31
CHD4,SRSF7
CHD4,ILF2
CHD4,SNRNP70
CHD4,SLU7
CHD4,HEXIM1
CHD4,SF3A3
CHD4,DHX9
CHD4,HNRNPD
CHD4,LUC7L3
CHD4,SNRPA1
CHD4,SRSF5
CHD4,SNRPF
CHD4,CPSF2
CHD4,CHD4
CHD4,XAB2
CHD4,UBQLN2
CHD4,HSPA8
CHD4,NTRK1
CHD4,PHB
CHD4,HNRNPA3
CHD4,DDX39A
CHD4,XRN2
CHD4,XRCC6
CHD4,DDX42
CHD4,TOP2A
CHD4,RBM10
CHD4,SNRPD2
