source,target
YBX1,TP63
YBX1,EFNB1
PPIE,NOTCH1
PPIE,HDAC1
PPIE,DHX15
PPIE,ZWILCH
PPIE,UIMC1
PPIE,RPL27A
PPIE,HAUS2
PPIE,PPP2CA
PPIE,CD4
PPIE,KDM1A
PPIE,JUN
PPIE,KIF3A
PPIE,PPIE
PPIE,CSK
PPIE,SNAI1
PPIE,DAXX
PPIE,RPS27A
PPIE,POLR2E
PPIE,RAB37
PPIE,MYC
PPIE,NUP93
PPIE,NTRK1
PPIE,RNF130
FOS,RPS15A
FOS,XPO1
FOS,KRT76
FOS,RHOA
FOS,CDK4
FOS,JUN
FOS,AURKA
FOS,VCP
FOS,HEXIM1
FOS,KIAA1429
FOS,NPY
FOS,RAD52
FOS,H2AFZ
FOS,LMNA
FOS,GTF2F2
FOS,GTF2E2
FOS,MIR206
FOS,OXT
FOS,MED4
FOS,PSMA7
FOS,SNAI1
FOS,LPAR1
FOS,FBXL13
FOS,TRIM36
FOS,NTRK1
FOS,IGFBP3
FOS,CTSC
FOS,CDK5R1
FOS,RPS4X
FOS,CENPH
FOS,SMURF1
RNF25,EEF1A1
RNF25,GNG13
RNF25,RPS13
RNF25,PHF6
RNF25,DYNC1LI1
RNF25,ZC3HAV1
RNF25,EIF4H
RNF25,SMURF1
RNF25,CD4
RNF25,DHX15
RNF25,DCPS
RNF25,NEGR1
RNF25,XAB2
RNF25,ASB9
RNF25,CEBPZ
RNF25,AP2M1
RNF25,HIST1H2BB
RNF25,C3AR1
RNF25,RPL12
PLXNA1,ATP6V0A2
PLXNA1,TRA2B
NRAS,NDUFS6
NRAS,RPS4X
NRAS,VWA1
NRAS,CD69
NRAS,PPIE
NRAS,XPO1
NRAS,KIF15
NRAS,MEOX2
NRAS,MAGOH
NRAS,XAB2
NRAS,PPWD1
NRAS,NDUFB5
NRAS,TOP2A
NRAS,XRCC6
NRAS,UBA1
NRAS,TRAP1
NRAS,UBE2L3
NRAS,H2AFJ
NRAS,RIOK1
NRAS,PIK3CA
NRAS,TRAF2
NRAS,MRPS12
NRAS,ZNF645
NRAS,NOP9
NRAS,SQLE
NRAS,PIK3R1
NRAS,KIAA1429
NRAS,STX11
NRAS,RPL31
NRAS,VCP
NRAS,CTNNB1
NRAS,PPP2R1B
NRAS,DNM2
NRAS,KLHL21
NRAS,PDGFRB
NRAS,SMARCA4
NRAS,MAP2K7
NRAS,PTPRB
NRAS,YES1
NRAS,UBE2V1
NRAS,RNF31
NRAS,TMEM63A
NRAS,MED1
NRAS,GNG13
NRAS,RAB14
NRAS,KAT5
NRAS,ILF3
NRAS,P2RY1
NRAS,CD68
NRAS,NR3C1
EZH2,WBP11
EZH2,SH3KBP1
EZH2,VCP
EZH2,TAS2R39
EZH2,IKZF1
EZH2,SPR
EZH2,DDX1
EZH2,AURKB
EZH2,XPO1
EZH2,TCP1
EZH2,CEP170
EZH2,TUBA1C
EZH2,CDC42
EZH2,SNIP1
EZH2,TRIM37
EZH2,NR2C2
EZH2,H2AFZ
EZH2,IRF5
EZH2,EEF1A1
EZH2,NOTCH1
EZH2,KDM1A
EZH2,AKAP9
EZH2,KIAA1429
EZH2,NEDD4
EZH2,BARD1
EZH2,DYNC1I1
EZH2,ASB9
EZH2,HNRNPL
EZH2,NRAS
EZH2,POLR2G
EZH2,MEPCE
EZH2,ERAL1
EZH2,NOTCH2NL
EZH2,INS
EZH2,TAAR5
EZH2,RPA1
EZH2,RHOA
EZH2,VAPA
EZH2,PHF6
EZH2,AGTR2
EZH2,LMNA
EZH2,RPS4X
EZH2,ACTC1
EZH2,RAMP1
EZH2,CDCA5
EZH2,MYC
EZH2,BRCA1
EZH2,APEX1
EZH2,GTF2E2
EZH2,POM121C
EZH2,HIST1H2BM
EZH2,PIP5KL1
EZH2,RPL4
EZH2,PABPC1
EZH2,RNF4
EZH2,UQCRH
EZH2,RPS27A
EZH2,RPL27A
EZH2,HIST1H2BK
EZH2,CCL21
EZH2,UBE2N
EZH2,NDUFS6
EZH2,CTSC
EZH2,ANAPC2
EZH2,WDR83
EZH2,RNF220
RHOA,INS
RHOA,XPO1
RHOA,BCL2
RHOA,VIM
RHOA,VARS
RHOA,HSPA8
RHOA,RPS15
RHOA,NDUFA7
RHOA,PIK3CA
RHOA,RAD52
RHOA,NTRK1
RHOA,TCEB2
RHOA,PPBP
RHOA,RPLP0
RHOA,RNF31
RHOA,KRAS
RHOA,DVL1
RHOA,NR2C2
RHOA,MED1
RHOA,HIST1H4A
RHOA,PSMD8
RHOA,HIST1H2BK
RHOA,PTPRB
RHOA,PPP1CC
RHOA,VPRBP
RHOA,TRAF2
RHOA,TMEM30A
RHOA,NRAS
RHOA,JUN
RHOA,GNB1
PIK3CA,PPP1CC
PIK3CA,FOS
PIK3CA,KRTAP10-3
PIK3CA,CFTR
PIK3CA,SDAD1
PIK3CA,LAMP2
PIK3CA,LPAR1
PIK3CA,PLCB3
PIK3CA,GLUD1
PIK3CA,RPS15A
PIK3CA,RTP1
PIK3CA,ACTC1
PIK3CA,FCGR1B
PIK3CA,HIST1H3A
PIK3CA,BRCA1
PIK3CA,DYNC1I1
PIK3CA,PAXIP1
PIK3CA,RPS24
PIK3CA,TGFBR2
PIK3CA,JUN
PIK3CA,PPP2R5E
PIK3CA,UBA1
PIK3CA,RPL32
PIK3CA,TMEM30A
PIK3CA,RPS26
PIK3CA,NR2C2
PIK3CA,EIF4E2
PIK3CA,PLK1
PIK3CA,ADCY1
PIK3CA,KRAS
PIK3CA,PLCG2
PIK3CA,RPLP0
PIK3CA,CHD4
PTPRB,MAP3K1
PTPRB,CAND1
PTPRB,GSPT1
PTPRB,SRC
PTPRB,HEXIM1
PTPRB,EFTUD2
PTPRB,CD4
GNB2L1,HSPA8
GNB2L1,PCNT
GNB2L1,YWHAZ
GNB2L1,HIST1H4A
GNB2L1,PPIE
GNB2L1,SRC
GNB2L1,DBNL
GNB2L1,POLR2F
GNB2L1,AP2B1
GNB2L1,JUN
GNB2L1,PPP2R5B
GNB2L1,MRPS12
GNB2L1,PSMD8
GNB2L1,RPS3A
GNB2L1,CHRM5
GNB2L1,HSPA12B
GNB2L1,MAGOH
GNB2L1,MRPS36
GNB2L1,RPL7
GNB2L1,NR2C2
GNB2L1,SEC61A1
GNB2L1,HNRNPM
GNB2L1,CTBP1
GNB2L1,C5AR1
GNB2L1,ETFA
GNB2L1,CCL28
GNB2L1,DDX1
GNB2L1,APEX1
GNB2L1,PIK3R1
PDPK1,EIF2AK2
PDPK1,CUL2
PDPK1,RPL7
PDPK1,PRPF4
PDPK1,CREBBP
PDPK1,DYNC1LI1
PDPK1,EGFR
PDPK1,KRAS
PDPK1,SNIP1
PDPK1,VPRBP
PDPK1,PPT1
PDPK1,UQCR11
PDPK1,KIF15
PDPK1,EZH2
PDPK1,CUL7
CD2AP,FBXL3
CD2AP,NF2
CD2AP,PIK3CA
CD2AP,CD4
CD2AP,PPP2R5E
CD2AP,CCR10
CD2AP,UBB
CD2AP,XPO1
CD2AP,ADCY1
CD2AP,C3AR1
TRAP1,FBL
TRAP1,ANKRD9
TRAP1,RPS24
TRAP1,VPRBP
TRAP1,LPAR1
TRAP1,EFTUD2
RXRA,SNAI1
RXRA,RXRA
RXRA,PTK2
RXRA,RNF25
RXRA,PSMD8
RXRA,SRC
RXRA,VCP
RXRA,LMNA
RXRA,RTP3
RXRA,MAP3K7
RXRA,NMUR2
RXRA,HEXIM1
RXRA,RPS27A
RXRA,CACNA1A
RXRA,APP
RXRA,KPNB1
RXRA,ANAPC2
RPS25,JUN
RPS25,NF2
RPS25,VCP
RPS25,TNFSF11
RPS25,MUC1
RPS25,ZC3HAV1
RPS25,POLR2E
RPS25,XRCC6
RPS25,RPS27A
RPS25,KDM1A
RPS25,PLCB3
RPS25,VWF
RPS25,GCGR
RPS25,ADRB2
RPS25,FBXO17
RPS25,UBB
RPS25,CDK2
RPS25,EGFR
RPS25,EIF4G3
RPS25,KCNC1
RPS25,HCRT
RPS25,RPL9
RPS25,SCLT1
TGFBR2,ADRB2
TGFBR2,DVL2
TGFBR2,ACTC1
TGFBR2,NUP93
TGFBR2,PLK1
TGFBR2,NUP205
TGFBR2,GNG13
TGFBR2,RPS24
TGFBR2,RPL23
CEBPZ,POLR2G
CEBPZ,CASR
CEBPZ,PSMA7
CEBPZ,RPS9
CEBPZ,HNRNPL
CEBPZ,CANX
CEBPZ,UBA1
CEBPZ,TNFSF11
CEBPZ,HIST1H4A
CEBPZ,TOP2A
CEBPZ,HDAC1
CEBPZ,JUN
CEBPZ,RAMP1
CEBPZ,NCBP1
CEBPZ,SEC16B
CEBPZ,XRCC6
CEBPZ,RNF4
CEBPZ,RPS3A
CEBPZ,APP
KAT5,PTPN18
KAT5,RPL27A
KAT5,RAB11A
KAT5,CD2AP
KAT5,STAT3
KAT5,PCNT
KAT5,FBXO2
KAT5,HLA-DQB1
KAT5,VCL
KAT5,CTNNB1
KAT5,HNRNPL
KAT5,HDAC1
KAT5,THOC2
KAT5,SSX2IP
KAT5,PLXNA1
KAT5,RPS27A
KAT5,PTPRB
KAT5,CDC34
KAT5,TRA2B
KAT5,JUN
KAT5,KIAA1429
KAT5,SNRPE
KAT5,NMUR2
KAT5,RPA1
KAT5,AURKA
KAT5,UBE3D
KAT5,ZWILCH
KAT5,DVL2
KAT5,NR2E1
KAT5,SEC61A1
KAT5,RAD1
KAT5,GTF2F2
KAT5,KIF3A
KAT5,HIST1H2BB
KAT5,NTRK1
KAT5,RPL11
ABL1,TCEB2
ABL1,YWHAZ
ABL1,SGPL1
ABL1,UBE2D1
ABL1,PTPRB
ABL1,H2AFJ
ABL1,CTNNB1
ABL1,ACIN1
ABL1,SHMT2
ABL1,CD4
ABL1,METTL14
ABL1,JUND
ABL1,TNFSF11
ABL1,KRT40
ABL1,HIST1H3B
ABL1,ECT2
ABL1,PLAUR
ABL1,NR2C2
ABL1,NTRK1
ABL1,PAN2
ABL1,UBA3
ABL1,RNF31
ABL1,EDN1
ABL1,CUL4B
ABL1,POLR2C
NTRK1,CKAP4
NTRK1,METTL14
NTRK1,GPR83
NTRK1,PTBP1
NTRK1,MRPL33
NTRK1,GNB5
NTRK1,RPS16
NTRK1,NMUR2
NTRK1,SMCR8
NTRK1,VPRBP
NTRK1,SMARCA4
NTRK1,UQCRH
NTRK1,ACTC1
NTRK1,RPS9
NTRK1,RPL4
NTRK1,RPS13
NTRK1,CUL4B
NTRK1,PPP2CA
NTRK1,GNB2L1
NTRK1,PTPRF
NTRK1,ROCK1
NTRK1,TCEB2
NTRK1,ETFA
NTRK1,REPS1
NTRK1,PDHB
NTRK1,RIOK1
NTRK1,NTRK1
NTRK1,CENPO
NTRK1,VCP
NTRK1,SRC
NTRK1,SDAD1
NTRK1,APEX1
NTRK1,UBB
NTRK1,NDUFAF4
NTRK1,LAMP2
NTRK1,STX11
NTRK1,EDF1
NTRK1,LDLR
NTRK1,PIK3CA
NTRK1,RNF4
NTRK1,RLIM
NTRK1,SYT1
NTRK1,OR6S1
NTRK1,CDK14
NTRK1,FBXL3
NTRK1,EEF1A1
NTRK1,TCP1
NTRK1,TLR4
NTRK1,DYNC1I1
NTRK1,GRIN2A
NTRK1,HIST1H2BM
NTRK1,XAB2
NTRK1,NDEL1
NTRK1,IFNGR2
NTRK1,PPBP
NTRK1,RNF130
NTRK1,RPS3A
NTRK1,OXT
NTRK1,RPL9
NTRK1,HSPA8
NTRK1,MAGOH
NTRK1,OR6P1
NTRK1,RABL6
NTRK1,KLHL21
NTRK1,SMARCA5
NTRK1,RBM4
NTRK1,VCL
NTRK1,SLC17A2
NTRK1,ZC3HAV1
NTRK1,TRAP1
NTRK1,RAB14
NTRK1,DNMT3L
NTRK1,RPS4X
NTRK1,CDC34
NTRK1,KRAS
NTRK1,SPP1
NTRK1,RPL31
NTRK1,TMEM30A
NTRK1,RPS26
NTRK1,SKP2
NTRK1,SQLE
NTRK1,HTR2C
NTRK1,ASH2L
NTRK1,B2M
NTRK1,KIF3A
NTRK1,CCL28
NTRK1,RNF41
NTRK1,UBE2N
NTRK1,CD2AP
NTRK1,TAAR5
KRAS,POM121C
KRAS,MARS
KRAS,RNF126
KRAS,TAF3
KRAS,PTPN18
KRAS,UBR7
KRAS,FBXL13
KRAS,B2M
KRAS,MGST3
KRAS,ABL1
KRAS,RIOK1
KRAS,SKP2
KRAS,HCRT
KRAS,HAUS6
KRAS,UBE2L3
KRAS,VCP
KRAS,NCAPH
KRAS,SHMT2
KRAS,ZC3HAV1
KRAS,EGFR
KRAS,NUFIP2
KRAS,RPS27A
KRAS,MAGOH
KRAS,WBP11
KRAS,MYC
KRAS,EEF1D
KRAS,UBA1
KRAS,RPS15A
KRAS,CACNA1A
KRAS,HIST1H3A
KRAS,CLASP2
KRAS,PNPLA2
KRAS,P2RY1
KRAS,HIST1H4A
KRAS,RRS1
KRAS,CCAR1
KRAS,HDAC1
KRAS,HIST1H2BB
KRAS,TP63
KRAS,DHX37
KRAS,KRT40
KRAS,GABBR1
KRAS,CASR
KRAS,IRF5
KRAS,RTP3
KRAS,PTPRC
KRAS,HIST1H2BN
KRAS,RPS25
KRAS,RPL9
KRAS,RPL27A
KRAS,CLPB
KRAS,SIAH1
KRAS,PDHB
KRAS,AURKA
KRAS,VAV3
KRAS,RPLP0
KRAS,TEX10
KRAS,HERC2
KRAS,NEDD4
KRAS,NDEL1
KRAS,SMURF1
KRAS,RAC1
KRAS,PRPF6
KRAS,KRTAP10-3
KRAS,PRPF4
KRAS,XPO1
KRAS,PSMD5
KRAS,CXCR5
KRAS,ENTPD1
KRAS,TGFBR2
KRAS,RAB14
KRAS,NUP93
KRAS,UBE3D
KRAS,ACIN1
KRAS,RPL31
KRAS,ROCK1
KRAS,PRKCI
KRAS,RPL23
KRAS,RNF4
KRAS,RNF25
KRAS,SLC9A3R2
KRAS,PPP2R5E
KRAS,ANXA1
KRAS,MYO18A
KRAS,NIN
KRAS,UBE2N
KRAS,NUP35
KRAS,NEURL2
KRAS,GNB5
KRAS,VAMP8
KRAS,XRCC6
KRAS,RPL4
KRAS,PDK1
KRAS,FOS
KRAS,APP
KRAS,HEXIM1
KRAS,MTNR1A
KRAS,TRIM4
KRAS,OSBP
KRAS,TCEB2
KRAS,RPS26
KRAS,SNRPD2
KRAS,RPS9
KRAS,YWHAZ
KRAS,CFTR
KRAS,TAF5L
KRAS,GTF2F2
KRAS,RPS13
KRAS,NUP205
KRAS,PIGU
KRAS,PPP2R5B
KRAS,VCL
KRAS,UBB
KRAS,TRAF2
KRAS,CCR10
KRAS,ACTL6B
KRAS,PTK2
KRAS,CUX1
KRAS,JUN
KRAS,CAND1
KRAS,RPL3L
SRC,CUL4B
SRC,TECR
SRC,NUP155
SRC,MYC
SRC,RPL23
SRC,PROS1
SRC,PLAUR
SRC,RPS27A
SRC,SORT1
SRC,ZNRF1
SRC,AGTR2
SRC,STAT3
SRC,TAAR5
SRC,NOP9
SRC,PAXIP1
SRC,NF2
SRC,NR2C2
SRC,SDC1
SRC,EFTUD2
SRC,RPS4X
SRC,COMMD4
SRC,RAB34
SRC,CKAP4
SRC,SGPL1
SRC,RPL11
SRC,SMURF1
SRC,NMUR2
SRC,VAMP8
SRC,CUL7
SRC,PLCB3
SRC,APP
SRC,XPO1
SRC,CASP9
SRC,KIAA1429
SRC,FBXL13
SRC,VIM
SRC,CDC5L
SRC,APEX1
SRC,GSK3A
SRC,AP2B1
CASR,DDX3X
CASR,VCP
CASR,PMEL
CASR,JUN
CASR,SNRPN
CASR,DNM2
CASR,DHX37
CASR,TUBA1A
CASR,NMBR
CASR,PIK3CA
CASR,KDM1A
CASR,ADCY1
CASR,PTPRB
CASR,CUX1
CASR,NF2
CASR,HIST1H2AC
CASR,ZNRF1
CASR,RBM4
CASR,STX11
CASR,UBB
CASR,RMI1
CASR,CDK14
CASR,SSX2IP
CASR,POM121C
CASR,SRRM2
CASR,RPL23
CASR,FBL
CASR,NTRK1
CASR,CUL2
CASR,PTN
CASR,ANAPC2
CASR,CREBBP
CASR,HSPA8
CASR,TCEB1
CASR,AP2M1
CASR,POLR2C
CASR,CLK2
CASR,UBA1
CASR,MRPS12
AGTR2,HIST1H4A
AGTR2,NUP205
AGTR2,CEP170P1
AGTR2,FBXO2
AGTR2,SIAH1
AGTR2,NRAS
AGTR2,PTPN18
AGTR2,TLR4
AGTR2,TAS2R16
AGTR2,VAMP8
AGTR2,MYC
AGTR2,ZNF645
AGTR2,APP
AGTR2,FBXL3
AGTR2,MAGOH
AGTR2,CSK
AGTR2,EIF2AK2
AGTR2,HNRNPL
AGTR2,EIF4H
AGTR2,NR2C2
AGTR2,DYNC1LI1
AGTR2,HERC2
AGTR2,UBA3
AGTR2,CUL7
AGTR2,SNRPE
AGTR2,RPLP0
AGTR2,KIAA1429
AGTR2,EGFR
AGTR2,FBXO17
AGTR2,PAXIP1
AGTR2,HIST1H2BB
PRKCI,PRPF19
PRKCI,RPS3A
PRKCI,TMED2
PRKCI,UBE2L3
PRKCI,DDX1
PRKCI,RPL31
PRKCI,RPL27A
XPO1,PIK3CA
XPO1,PLK1
XPO1,LPAR1
XPO1,TAS2R8
XPO1,DCPS
XPO1,RNF34
XPO1,DHX37
XPO1,CAND1
XPO1,RPS15
XPO1,PPWD1
XPO1,MIR141
XPO1,GDF9
XPO1,SPR
XPO1,TUBA1A
XPO1,RNF31
XPO1,CEP170
XPO1,NF2
XPO1,SCLY
XPO1,NCBP1
XPO1,FBXL3
XPO1,EIF2AK2
XPO1,MT-ND6
XPO1,VPRBP
XPO1,SCN3B
XPO1,GPR68
XPO1,NDUFS6
XPO1,CUL2
XPO1,HIST1H2BB
XPO1,P2RY10
XPO1,RAD52
XPO1,NEGR1
XPO1,ANAPC11
XPO1,SEC61G
XPO1,TRMT61B
XPO1,PPIE
XPO1,RBM25
XPO1,EFTUD2
XPO1,SNRPE
XPO1,DYNC1I1
XPO1,CD40
XPO1,NMUR2
XPO1,UBE2D1
XPO1,NR3C1
XPO1,UQCRH
XPO1,CXCR3
XPO1,CCAR1
XPO1,TCEB2
XPO1,RPL4
XPO1,HERC2
XPO1,RPL23
XPO1,PSMD8
SH3KBP1,HNRNPL
SH3KBP1,SNAI1
SH3KBP1,SNRPN
SH3KBP1,BDKRB2
SH3KBP1,CPSF3
SH3KBP1,RPS15
SH3KBP1,PASK
SH3KBP1,CASR
SH3KBP1,KDM1A
SH3KBP1,MED4
SH3KBP1,OXT
SH3KBP1,GPR83
SH3KBP1,NOP9
SH3KBP1,UBB
SH3KBP1,VARS
SH3KBP1,GNB5
SH3KBP1,RIOK1
SH3KBP1,DDX49
WBP11,CCDC114
WBP11,SURF4
WBP11,CUL4B
WBP11,RPL3L
WBP11,CUL7
WBP11,SCLY
WBP11,KIAA1429
WBP11,CUX1
WBP11,RPA1
WBP11,RPS4X
WBP11,RPL7
WBP11,CXCR5
MAP2K2,MEPCE
MAP2K2,KIAA1429
MAP2K2,MAP1LC3B
MAP2K2,NRAS
MAP2K2,C4A
MAP2K2,YWHAZ
MAP2K2,PSMD5
MAP2K2,AGRN
MAP2K2,UBE2D2
HTR2C,UBXN7
HTR2C,TCEB1
HTR2C,TOR1AIP1
HTR2C,TRA2B
HTR2C,RNF220
HTR2C,PAN2
HTR2C,RNF130
HTR2C,JUN
HTR2C,ERAL1
HTR2C,DDX39B
HTR2C,CDC42
HTR2C,TAS2R16
HTR2C,MYC
HTR2C,CHD4
HTR2C,MAGOH
HTR2C,PABPC3
HTR2C,NMUR2
HTR2C,NUP62
NR2C2,ACTC1
NR2C2,TCP1
NR2C2,CSK
NR2C2,RPS4X
NR2C2,POLR2G
NR2C2,KAT5
NR2C2,EDN1
NR2C2,SNIP1
NR2C2,MAP1LC3B
NR2C2,HNRNPL
NR2C2,PAWR
NR2C2,POLR2E
NR2C2,UBE2D2
NR2C2,HAUS2
NR2C2,TAF3
NR2C2,GSK3A
NR2C2,RPL23A
NR2C2,PRPF19
NR2C2,PUS1
NR2C2,UBE3D
NR2C2,VCL
NR2C2,LIG4
NR2C2,PTBP1
NR2C2,TNFSF11
NR2C2,RPS13
NR2C2,MYC
NR2C2,TNFSF8
NR2C2,DHX37
NR2C2,CD274
NR2C2,NTRK1
NR2C2,PRG2
NR2C2,KRAS
NR2C2,MARS
NR2C2,DVL2
NR2C2,AKAP9
NR2C2,WDR62
NR2C2,MEPCE
NR2C2,NRAS
NR2C2,POLR3F
NR2C2,PIK3R1
NR2C2,VAPA
NR2C2,CEBPZ
NR2C2,BMI1
NR2C2,TRIM4
NR2C2,TUBB6
NR2C2,RPL10
NR2C2,RPL27A
NR2C2,TCEB2
NR2C2,RANBP2
NR2C2,RPS24
NR2C2,THOC2
NR2C2,SMAD1
NR2C2,SIAH1
NR2C2,PRMT5
RNF4,FUBP3
RNF4,TRIM63
RNF4,PSMA6
RNF4,GAPDH
RNF4,FRMPD1
RNF4,ITIH4
RNF4,CAND1
RNF4,AP2M1
RNF4,PSMA7
RNF4,VIM
RNF4,BCL2
RNF4,DCUN1D5
RNF4,CFTR
RNF4,UQCRH
RNF4,TMEM30A
RNF4,EGFR
RNF4,SNRPD2
RNF4,RPL4
RNF4,SHMT2
RNF4,MYO18A
RNF4,RBM25
RNF4,PPP2R1B
RNF4,RPL23
RNF4,EDN3
RNF4,RAB37
RNF4,RAD52
RNF4,DNM2
RNF4,ACTC1
RNF4,SURF4
RNF4,XPO1
RNF4,GNRHR
RNF4,TRAP1
RNF4,SNAPC2
RNF4,NR2C2
RNF4,RPL27A
RNF4,TAF1A
RNF4,ECT2
RNF4,RPS25
RNF4,RNF25
RNF4,YBX1
RNF4,UIMC1
RNF4,INS
RNF4,SEC61A1
RNF4,KDM1A
RNF4,SRC
RNF4,NOTCH1
RNF4,OSBP
RNF4,SKP2
RNF4,RPL10
RNF4,TUBA1C
RNF4,KBTBD7
RNF4,MED30
RNF4,SLC9A3R1
RNF4,CASC3
RNF4,GNB5
RNF4,SGPL1
RNF4,KRT38
RNF4,PRPF6
RNF4,RPS24
RNF4,UBA1
RNF4,NR3C1
RNF4,SNRPE
RNF4,BIRC5
RNF4,EIF4G3
RNF4,RBM17
RNF4,PSMC5
RNF4,TIMM13
RNF4,OTUD7B
RNF4,NR2E1
RNF4,RTP3
RNF4,CUL7
RCHY1,UBE2D1
RCHY1,HEXIM1
RCHY1,RAD1
RCHY1,NR3C1
RCHY1,TOP2A
RCHY1,POLE3
RCHY1,RPS13
RCHY1,KIF15
RCHY1,TRIM37
RCHY1,FAM115A
RCHY1,PLXNA1
RCHY1,HNRNPM
RCHY1,TRIM36
RCHY1,UBE2D2
RCHY1,CHM
RCHY1,RNF4
RCHY1,JUN
RCHY1,HIST1H4A
RCHY1,NUP93
RCHY1,RPS3A
RCHY1,NDUFAF4
RCHY1,RNF34
RCHY1,CASC3
RCHY1,PRPF6
RCHY1,ZNRF1
RCHY1,KBTBD7
RCHY1,RIOK1
RCHY1,POLR1E
RCHY1,PPP1CC
RCHY1,CUX1
RCHY1,VCP
RCHY1,KDM1A
RCHY1,GNB2L1
DVL1,SLC15A3
DVL1,TRMT61B
DVL1,DVL1
DVL1,HIST1H2BK
DVL1,POLR2C
DVL1,HEXIM1
DVL1,RPL11
DVL1,YWHAZ
DVL1,WBP11
DVL1,FBXL13
DVL1,MRPS36
DVL1,RPS25
DVL1,VCP
DVL1,H2AFJ
DVL1,XPO1
DVL1,MYC
DVL1,LMNA
DVL1,SURF4
DVL1,KIAA1429
DVL1,ITGB3
DVL1,RPL27A
FASN,GTF2B
FASN,XPO1
FASN,KIAA1429
FASN,CDK2
FASN,EDN3
FASN,APEX1
FASN,FCGR1B
FASN,KIAA0101
FASN,GNG13
FASN,VAMP8
FASN,MAPK13
FASN,SLC15A3
FASN,VCP
FASN,PPWD1
FASN,JUN
FASN,PLK1
FASN,ACTC1
FASN,BMI1
DSC3,ACTC1
DSC3,HIST1H4A
DSC3,NDUFB5
DSC3,CD4
DSC3,UBE3D
ATXN1,CDC42
ATXN1,SIAH1
ATXN1,HEXIM1
ATXN1,PPP2CA
ATXN1,APP
ATXN1,KIAA1429
ATXN1,SGPL1
ATXN1,METTL14
ATXN1,ATXN1
ATXN1,RPS3A
ATXN1,ILF3
ATXN1,BCL2
ATXN1,VWF
ATXN1,CFAP97
ATXN1,PDHB
ATXN1,CPSF3
ATXN1,UBB
ATXN1,MIR141
ATXN1,APEX1
ATXN1,FBXL3
ATXN1,PRPF4
ATXN1,MED4
ATXN1,FBXL13
ATXN1,PPIE
ATXN1,NR2C2
ATXN1,FCGR1B
ATXN1,AMFR
NCBP1,ZBTB21
NCBP1,KRAS
NCBP1,RNF41
NCBP1,BDKRB2
NCBP1,HNRNPL
NCBP1,PPP2R1B
NCBP1,APP
NCBP1,RAMP1
NCBP1,CUL4B
NCBP1,RPAP2
NCBP1,PRPF19
NCBP1,NUP155
NCBP1,LMNA
NCBP1,SLC9A3R1
NCBP1,WBP11
NCBP1,PPWD1
NCBP1,MTNR1A
NCBP1,FBL
NCBP1,MYC
NCBP1,SHMT2
NCBP1,TRIM37
NCBP1,KAT5
NCBP1,MED1
NCBP1,UBE2N
NCBP1,TUBA1C
NCBP1,PLCB3
NCBP1,GTPBP4
NCBP1,NDEL1
NCBP1,SSBP3
NCBP1,PTBP1
NCBP1,NR2C2
NCBP1,SMURF1
NCBP1,CHMP1A
NCBP1,CD4
NCBP1,SYK
NCBP1,YBX1
NCBP1,RCHY1
NCBP1,TNKS
NCBP1,RPL31
NCBP1,RPS13
NCBP1,PIK3CA
NCBP1,AMBN
NCBP1,COMP
AP2M1,MTNR1A
AP2M1,LARS
AP2M1,CORO1B
AP2M1,SH3GL1
AP2M1,VPRBP
AP2M1,PNPLA2
AP2M1,RPLP0
AP2M1,MEPCE
AP2M1,UBB
AP2M1,NRAS
AP2M1,CDC34
AP2M1,SKP2
AP2M1,CSK
AP2M1,PTK2
AP2M1,MNAT1
AP2M1,ANXA1
AP2M1,XRCC6
AP2M1,RPL10
AP2M1,PRPF19
AP2M1,JUN
AP2M1,UBA3
AP2M1,DDX39B
AP2M1,RPL4
AP2M1,MAP2K7
AP2M1,RIOK1
AP2M1,KRAS
AP2M1,SNRPE
AP2M1,ZNRF1
AP2M1,TUBA1A
AP2M1,CTSD
AP2M1,RPL35
AP2M1,UBE3D
PTBP1,CORO1C
PTBP1,RLIM
PTBP1,RPS25
PTBP1,AHCTF1
PTBP1,TECTB
PTBP1,KRAS
PTBP1,PLCG2
PTBP1,HAUS2
PTBP1,TIMM13
PTBP1,SLC15A3
PTBP1,SCLT1
PTBP1,MAGOH
PTBP1,POLR2G
PTBP1,XPO1
PTBP1,NEDD4
PTBP1,UBE2D2
PTBP1,JUN
HNRNPL,MT-ND4
HNRNPL,NOTCH1
HNRNPL,ATP5B
HNRNPL,GNG13
HNRNPL,DCUN1D5
HNRNPL,KIAA0101
HNRNPL,LPAR1
HNRNPL,TAS2R39
HNRNPL,MRPL33
HNRNPL,TCP1
HNRNPL,RIOK1
HNRNPL,YES1
HNRNPL,HLA-DQA2
HNRNPL,RRS1
HNRNPL,CANX
HNRNPL,YWHAZ
HNRNPL,XRCC6
HNRNPL,PAWR
HNRNPL,HSPA8
HNRNPL,CD40
HNRNPL,GCGR
HNRNPL,JUN
HNRNPL,PRPF6
HNRNPL,VWF
HNRNPL,SMURF1
HNRNPL,CEACAM1
HNRNPL,PLAUR
HNRNPL,GLYAT
HNRNPL,CTSD
HNRNPL,GLI2
HNRNPL,SDC1
HNRNPL,KRAS
HNRNPL,HIST1H4A
HNRNPL,RLIM
HNRNPL,NTRK1
HNRNPL,MTNR1A
HNRNPL,CENPO
HNRNPL,VAMP8
HNRNPL,SORT1
HNRNPL,MYC
