source,target
COPS5,HNRNPDL
COPS5,COPS5
COPS5,CSNK2A1
COPS5,RECQL4
COPS5,CTNNB1
COPS5,COPS6
COPS5,SNRNP70
COPS5,IMPDH2
COPS5,CUL5
COPS5,NEDD8
COPS5,RPS9
COPS5,NCBP1
COPS5,RBX1
COPS5,DHX15
COPS5,RPS23
COPS5,HNRNPR
COPS5,UCHL3
COPS5,NTRK1
COPS5,RPS7
COPS5,U2AF2
COPS5,FUS
COPS5,DHX9
COPS5,KRAS
COPS5,DDX3X
COPS5,MATR3
COPS5,RBM39
COPS5,TAF15
COPS5,HIST1H4A
COPS5,SYNCRIP
COPS5,WDR61
COPS5,GTPBP4
COPS5,RPS2
COPS5,HNRNPA1
COPS5,G3BP1
COPS5,FBXW11
COPS5,EIF3D
COPS5,EIF3E
COPS5,EIF3K
COPS5,EIF3G
COPS5,EIF3J
COPS5,YY1
COPS5,EIF3C
COPS5,EIF3B
COPS5,EIF3I
COPS5,EIF3A
COPS5,EIF3L
HEXIM1,HNRNPA1
HEXIM1,TP53
HEXIM1,LARP7
HEXIM1,PABPC1
HEXIM1,TAF15
HEXIM1,SNRNP70
HEXIM1,HNRNPR
HEXIM1,RPS11
HEXIM1,MCM2
HEXIM1,MEPCE
HEXIM1,MATR3
HEXIM1,RPS9
HEXIM1,XRCC6
HEXIM1,YWHAQ
HEXIM1,RECQL4
HEXIM1,PRPF8
HEXIM1,PRPF6
HEXIM1,NCBP1
HEXIM1,PCBP1
HEXIM1,NPM1
HEXIM1,YBX1
HEXIM1,RPS3
HEXIM1,USP9X
HEXIM1,PHB
HEXIM1,HEXIM1
HEXIM1,HNRNPDL
HEXIM1,RPS23
HEXIM1,SYNCRIP
HEXIM1,RPS2
HEXIM1,RPS7
HEXIM1,TERF2
HEXIM1,HIST1H4A
HEXIM1,PUF60
HEXIM1,SNRPA1
HEXIM1,SND1
MAGOH,SRSF9
MAGOH,YBX1
MAGOH,RPS2
MAGOH,PPIE
MAGOH,RIOK1
MAGOH,MCM2
MAGOH,SRPK2
MAGOH,TADA2A
MAGOH,SNRNP70
MAGOH,MATR3
MAGOH,SRSF5
MAGOH,RPS11
MAGOH,RPS3
MAGOH,SRRM2
MAGOH,RNF2
MAGOH,SAP18
MAGOH,TDRD3
MAGOH,YWHAQ
MAGOH,TNIP2
MAGOH,RPS9
MAGOH,RBM39
MAGOH,SUZ12
MAGOH,PRPF8
MAGOH,SNRPA1
MAGOH,NUP133
MAGOH,PRPF6
MAGOH,RPS23
MAGOH,PCBP1
MAGOH,U2AF2
MAGOH,PABPC1
MAGOH,RPS7
MAGOH,TPR
MAGOH,PUF60
MAGOH,NCBP1
MAGOH,NUP88
EIF4A1,RAD21
EIF4A1,ESR1
EIF4A1,HDAC6
EIF4A1,FN1
EIF4A1,NR2C2
EIF4A1,UCHL3
EIF4A1,U2AF2
EIF4A1,HDAC5
EIF4A1,SRRM2
EIF4A1,TMPO
EIF4A1,G3BP1
EIF4A1,RIOK1
EIF4A1,MCM2
EIF4A1,KIAA1429
EIF4A1,PRKCZ
EIF4A1,FUS
EIF4A1,EIF4E
EIF4A1,EIF4G1
EIF4A1,MAEL
EIF4A1,XRCC6
EIF4A1,PHB
EIF4A1,SNAI1
EIF4A1,RECQL4
EIF4A1,MEPCE
EIF4A1,ITGA4
EIF4A1,PRPF8
EIF4A1,RC3H2
EIF4A1,PABPC1
EIF4A1,VCAM1
EIF4A1,RBX1
EIF4A1,EIF4B
EIF4A1,OBSL1
EIF4A1,NTRK1
EIF4A1,STAU1
EIF4A1,PIH1D1
EIF4A1,HEXIM1
EIF4A1,EIF4A2
EIF4A1,EIF4A1
EIF4A1,NPM1
EIF4A1,RC3H1
EIF4A1,EIF4A3
EIF4A1,FBXO6
EIF4A1,RPS11
EIF4A1,RPS3
EIF4A1,EIF5B
EIF4A1,MAGOH
EIF4A1,HNRNPA1
EIF4A1,RPS23
EIF4A1,SYNCRIP
EIF4A1,RPS2
EIF4A1,RPS9
EIF4A1,RPS7
CDC5L,SNRNP70
CDC5L,CDK9
CDC5L,LMNA
CDC5L,EFTUD2
CDC5L,SRRM2
CDC5L,EED
CDC5L,G3BP1
CDC5L,MIR25
CDC5L,MECOM
CDC5L,RIOK1
CDC5L,MIR34A
CDC5L,RPA3
CDC5L,ZNF746
CDC5L,MIR214
CDC5L,YWHAQ
CDC5L,TARDBP
CDC5L,NR2C2
CDC5L,RPA1
CDC5L,FUS
CDC5L,EIF4A1
CDC5L,SAP18
CDC5L,HIST1H4A
CDC5L,PRPF6
CDC5L,RC3H2
CDC5L,RECQL4
CDC5L,U2AF2
CDC5L,CDK2
CDC5L,CUL7
CDC5L,MIR34B
CDC5L,EIF4A3
CDC5L,COPS5
CDC5L,HDAC5
CDC5L,TPR
CDC5L,ELAVL1
CDC5L,SMARCAD1
CDC5L,MIRLET7I
CDC5L,MIR143
CDC5L,SNAI1
CDC5L,SNRPA1
CDC5L,ERG
CDC5L,HNRNPR
CDC5L,KIAA1429
CDC5L,EPPK1
CDC5L,MIRLET7G
CDC5L,TAF15
CDC5L,PPIE
CDC5L,HEXIM1
CDC5L,MIR363
CDC5L,CYLD
CDC5L,DHX15
CDC5L,HNRNPA1
CDC5L,TADA2A
CDC5L,CUL3
CDC5L,CDC5L
CDC5L,SRSF5
CDC5L,PHB
CDC5L,MIR31
CDC5L,SREK1
CDC5L,PRPF8
CDC5L,IQGAP1
CDC5L,RBM39
CDC5L,RPA2
CDC5L,RNF2
CDC5L,MIR429
CDC5L,OBSL1
CDC5L,MIRLET7D
CDC5L,MAGOH
CDC5L,TMPO
CDC5L,CUL1
CDC5L,EIF4A2
CDC5L,KRAS
CDC5L,NTRK1
CDC5L,LARP7
CDC5L,CHD4
CDC5L,MIRLET7E
CDC5L,STAU1
CDC5L,CHD3
CDC5L,RPS11
CDC5L,MIR106B
CDC5L,PCBP1
CDC5L,MIR107
CDC5L,MIR200B
CDC5L,DHX9
CDC5L,SUZ12
CDC5L,MIRLET7A2
CDC5L,RPS3
CDC5L,EIF3E
CDC5L,DHX33
CDC5L,SRSF9
CDC5L,EIF2S3
CDC5L,EIF3G
CDC5L,EIF5B
CDC5L,RPS6KB2
CDC5L,MATR3
CDC5L,YBX1
CDC5L,NCBP1
CDC5L,HDAC2
CDC5L,PUF60
CDC5L,DDX3X
CDC5L,EIF3I
CDC5L,WBP4
SAP18,TPR
SAP18,SRSF5
SAP18,SUZ12
SAP18,TAF15
SAP18,SNRNP70
SAP18,U2AF2
SAP18,TNIP2
SAP18,SAP18
SAP18,SMAD3
SRRM2,TERF2
SRRM2,SYNCRIP
SRRM2,SRSF5
SRRM2,TRIP4
SRRM2,TNIP2
SRRM2,XRCC6
SRRM2,TADA2A
SRRM2,YBX1
SRRM2,U2AF2
SRRM2,YAP1
SRRM2,TGFB1
SRRM2,TMPO
SRRM2,SRSF9
SRRM2,WBP4
CHD4,IQGAP1
CHD4,EIF3A
CHD4,GTPBP4
CHD4,SUMO2
CHD4,RPS3
CHD4,HDAC2
CHD4,EZH2
CHD4,MBD3
CHD4,RECQL4
CHD4,CTNNB1
CHD4,GEMIN5
CHD4,MECOM
CHD4,HNRNPDL
CHD4,RNF2
CHD4,FUS
CHD4,SUZ12
CHD4,KIAA1429
CHD4,ITGA4
CHD4,NR2C2
CHD4,CUL7
CHD4,HNRNPR
CHD4,DHX15
CHD4,RAD21
CHD4,EIF3C
CHD4,TMPO
CHD4,RPS9
CHD4,SNRNP70
CHD4,EIF3F
CHD4,HEXIM1
CHD4,ZNF512B
CHD4,DHX9
CHD4,SNRPA1
CHD4,SRSF5
CHD4,CHD4
CHD4,UBQLN2
CHD4,NTRK1
CHD4,PHB
CHD4,XRCC6
CHD4,RPS7
CHD4,EWSR1
CHD4,EIF4A3
CHD4,G3BP1
CHD4,TAF15
CHD4,SYNCRIP
CHD4,EIF3L
CHD4,LARP7
CHD4,ESR1
CHD4,EED
CHD4,RPA2
CHD4,DDX3X
CHD4,RPA3
CHD4,EIF4A1
CHD4,PRPF6
CHD4,RPS2
CHD4,HIST1H4A
CHD4,EIF3D
CHD4,LGR4
CHD4,MATR3
CHD4,ELAVL1
CHD4,MTF1
CHD4,MCM2
CHD4,SMARCAD1
CHD4,EIF3B
CHD4,U2AF2
CHD4,SRRM2
CHD4,VCAM1
CHD4,PPP1CB
CHD4,SAP18
CHD4,SRSF9
CHD4,EFTUD2
CHD4,RPS11
CHD4,TPR
CHD4,CSNK2A1
CHD4,HNRNPA1
CHD4,UTP18
CHD4,SNAI1
CHD4,PUF60
CHD4,OBSL1
CHD4,PPP1CC
CHD4,STAU1
CHD4,PABPC1
CHD4,RPA1
CHD4,PRPF8
CHD4,EIF4G1
CHD4,RBM39
CHD4,NPM1
CHD4,HDAC5
CHD4,TP53
CHD4,REST
CHD4,HDAC6
MBD3,MECOM
MBD3,SUZ12
MBD3,SRRM2
MBD3,MEPCE
MBD3,MBD3
MBD3,RECQL4
MBD3,SNAI1
MBD3,TP53
MBD3,REST
MBD3,RNF2
MBD3,SAP18
CUL2,NUP88
CUL2,DCUN1D1
CUL2,HNRNPDL
CUL2,ELAVL1
CUL2,RPS9
CUL2,DHX15
CUL2,RPS23
CUL2,YWHAQ
CUL2,PABPC1
CUL2,NPM1
CUL2,PCBP1
CUL2,EWSR1
CUL2,RECQL4
CUL2,YBX1
CUL2,CUL5
CUL2,DDX3X
CUL2,NEDD8
CUL2,NTRK1
CUL2,TAF15
CUL2,VHL
CUL2,RBX1
CUL2,XRCC6
CUL2,RPS2
CUL2,TET2
CUL2,TARDBP
CUL2,CUL3
CUL2,SYNCRIP
CUL2,CUL4B
CUL2,HIST1H4A
CUL2,RPS3
CUL2,FUS
CUL2,MATR3
CUL2,HNRNPA1
CUL2,HNRNPR
CUL2,DHX9
CUL2,METTL3
CUL2,SNRNP70
CUL2,FBXW11
CUL2,PARK2
CUL2,FBXO6
CUL2,PSME4
CUL2,NEDD4
CUL2,CUL7
EIF3G,LMNA
EIF3G,METTL3
EIF3G,EIF3G
EIF3G,PIH1D1
EIF3G,SNAI1
EIF3G,EIF3H
EIF3G,TP53
EIF3G,IGSF8
EIF3G,TRIM14
EIF3G,G3BP1
EIF3G,EIF3L
EIF3G,RECQL4
EIF3G,NTRK1
EIF3G,ITFG1
EIF3G,KIAA1429
EIF3G,EZH2
EIF3G,RUNX1
EIF3G,POT1
EIF3G,ICAM1
EIF3G,HEXIM1
EIF3G,EIF3I
EIF3G,NR2C2
EIF3G,NPM1
EIF3G,LARP7
EIF3G,EIF3K
EIF3G,UBQLN2
EIF3G,RC3H2
EIF3G,KRAS
EIF3G,EIF4B
EIF3G,PIN1
EIF3G,RPS3
EIF3G,PABPC1
EIF3G,RPS9
EIF3G,GTPBP4
EIF3G,RPS23
EIF3G,EIF4A1
EIF3G,EIF4G1
EIF3G,EIF3J
EIF3G,RPS7
EIF3G,EIF4E
EIF3G,EIF4A2
EIF3G,EIF5B
EIF3G,RPS2
EIF3G,RPS11
PABPC1,RNF31
PABPC1,TAF15
PABPC1,SREK1
PABPC1,RECQL4
PABPC1,TNF
PABPC1,RUNX1
PABPC1,PABPC1
PABPC1,VCAM1
PABPC1,PPT1
PABPC1,PIN1
PABPC1,REST
PABPC1,TMPO
PABPC1,RIOK1
PABPC1,TARDBP
PABPC1,PUF60
PABPC1,RPS6KB2
PABPC1,SNAI1
PABPC1,TET2
PABPC1,SNRNP70
PABPC1,TP53
PABPC1,U2AF2
PABPC1,TNIP2
PABPC1,PHB
PABPC1,YAP1
PABPC1,UBQLN2
PABPC1,XPO1
PABPC1,RBX1
PABPC1,SRPK2
PABPC1,WBP4
PABPC1,PPP1CC
PABPC1,SYNCRIP
PABPC1,PCBP1
PABPC1,RPA1
PABPC1,SMAD3
PABPC1,ZFYVE21
PABPC1,RPA2
PABPC1,STAU1
PABPC1,RPA3
PABPC1,PRPF8
PABPC1,TDRD3
PABPC1,PPIE
PABPC1,PIH1D1
PABPC1,RPS11
PABPC1,RPS3
PABPC1,RPS23
PABPC1,RPS9
PABPC1,YBX1
PABPC1,RPS2
PABPC1,RPS7
HDAC2,TP53
HDAC2,SMARCAD1
HDAC2,YY1
HDAC2,SP1
HDAC2,SUZ12
HDAC2,METTL3
HDAC2,RECQL4
HDAC2,MAP2K1
HDAC2,LMNA
HDAC2,HIST1H4A
HDAC2,PABPC1
HDAC2,SNAI1
HDAC2,HDAC2
HDAC2,SRSF9
HDAC2,HNRNPR
HDAC2,MBD3
HDAC2,REST
HDAC2,MECOM
HDAC2,TAF15
HDAC2,OBSL1
HDAC2,RUNX1
HDAC2,SRRM2
HDAC2,YAP1
HDAC2,SYNCRIP
HDAC2,NTRK1
HDAC2,LARP7
HDAC2,NPM1
HDAC2,TMPO
HDAC2,SUMO2
HDAC2,PPP1CC
HDAC2,KIAA1429
HDAC2,KDM6A
HDAC2,RPS3
HDAC2,TBK1
HDAC2,SNRNP70
HDAC2,NR2C2
HDAC2,VHL
HDAC2,MEPCE
HDAC2,TRIM14
HDAC2,HEXIM1
HDAC2,RNF2
HDAC2,HDAC5
HDAC2,SMAD3
HDAC2,HDAC6
HDAC2,SAP18
SYNCRIP,YAP1
SYNCRIP,TNIP2
SYNCRIP,VRK1
SYNCRIP,VCAM1
SYNCRIP,TRIP4
SYNCRIP,TARDBP
SYNCRIP,U2AF2
SYNCRIP,USP14
SYNCRIP,YBX1
SYNCRIP,TAF15
SYNCRIP,TNF
SYNCRIP,ZNF746
CHD3,DHX15
CHD3,RAD21
CHD3,NCBP1
CHD3,KIAA1429
CHD3,RPS11
CHD3,CHD4
CHD3,PPP1CC
CHD3,PHB
CHD3,HEXIM1
CHD3,RIOK1
CHD3,EIF3B
CHD3,HNRNPR
CHD3,SRSF5
CHD3,SND1
CHD3,FUS
CHD3,RBM39
CHD3,TP53
CHD3,PUF60
CHD3,RPS7
CHD3,TRIP4
CHD3,HIST1H4A
CHD3,EFTUD2
CHD3,EWSR1
CHD3,MATR3
CHD3,RPS2
CHD3,LMNA
CHD3,RPS23
CHD3,RECQL4
CHD3,SUMO2
CHD3,PABPC1
CHD3,XRCC6
CHD3,HNRNPA1
CHD3,EZH2
CHD3,PPP1CB
CHD3,HDAC2
CHD3,YBX1
CHD3,RPS3
CHD3,DHX9
CHD3,PRPF6
CHD3,EIF4A3
CHD3,LGR4
CHD3,ZNF512B
CHD3,EIF3C
CHD3,RPS9
CHD3,EIF4A1
CHD3,MECOM
CHD3,CSNK2A1
CHD3,RNF2
CHD3,IQGAP1
CHD3,SYNCRIP
CHD3,TMPO
CHD3,U2AF2
CHD3,EIF3G
CHD3,SAP18
CHD3,EIF3L
CHD3,HNRNPDL
CHD3,MBD3
CHD3,PRPF8
CHD3,EIF4G1
CHD3,SNRPA1
CHD3,TAF15
CHD3,STAU1
CHD3,GTPBP4
CHD3,SNRNP70
CHD3,CHD3
CHD3,EIF3F
CHD3,PCBP1
CHD3,NPM1
CHD3,MCM2
CHD3,ELAVL1
CHD3,EIF3A
CHD3,DDX3X
CHD3,G3BP1
CHD3,HDAC5
CHD3,SNAI1
CHD3,EED
CHD3,REST
CHD3,SUZ12
CHD3,HDAC6
CUL3,RPS2
CUL3,G3BP1
CUL3,PHB
CUL3,GEMIN5
CUL3,CUL3
CUL3,EIF3I
CUL3,RPS7
CUL3,RPA3
CUL3,U2AF2
CUL3,DHX36
CUL3,EIF4A3
CUL3,DCUN1D1
CUL3,CUL5
CUL3,SND1
CUL3,PUF60
CUL3,PPP1CB
CUL3,USP9X
CUL3,EPPK1
CUL3,CUL4B
CUL3,ELAVL1
CUL3,NTRK1
CUL3,PCID2
CUL3,EIF3G
CUL3,PIK3R2
CUL3,NEDD8
CUL3,LMNA
CUL3,RPS3
CUL3,EWSR1
CUL3,RPS11
CUL3,NPM1
CUL3,RBX1
CUL3,ESR1
CUL3,HNRNPDL
CUL3,HNRNPA1
CUL3,SNRNP70
CUL3,PRPF8
CUL3,EIF4G1
CUL3,TAF15
CUL3,EIF4A1
CUL3,PABPC1
CUL3,HNRNPR
CUL3,RPS9
CUL3,ILK
CUL3,DHX15
CUL3,MEPCE
CUL3,RPA2
CUL3,SRSF5
CUL3,FUS
CUL3,ERG
CUL3,KRAS
CUL3,YWHAQ
CUL3,SYNCRIP
CUL3,SRRM2
CUL3,DHX9
CUL3,SRPK2
CUL3,NUP88
CUL3,DDX3X
CUL3,TARDBP
CUL3,EFTUD2
CUL3,EIF3C
CUL3,HIST1H4A
CUL3,IMPDH2
CUL3,EIF4B
CUL3,RBM39
CUL3,MATR3
CUL3,SRSF9
CUL3,YBX1
CUL3,STAU1
CUL3,NCBP1
CUL3,RECQL4
CUL3,HDAC6
CUL3,TNIP2
CUL3,SNRPA1
CUL3,VHL
CUL3,FBXW11
CUL3,CUL7
CUL3,PSME4
CUL3,FBXO6
CUL3,PARK2
CUL3,NEDD4
PRPF6,TAF15
PRPF6,SRRM2
PRPF6,RPA1
PRPF6,U2AF2
PRPF6,PRPF8
PRPF6,SAP18
PRPF6,SNAI1
PRPF6,ZNF746
PRPF6,RPA3
PRPF6,RC3H1
PRPF6,TP53
PRPF6,RPA2
PRPF6,SNRNP70
PRPF6,RIOK1
PRPF6,SNRPA1
PRPF6,TADA2A
PRPF6,PRPF6
PRPF6,SRSF5
PRPF6,SRSF9
PRPF6,YBX1
PRPF6,PUF60
PRPF6,WBP4
EWSR1,FN1
EWSR1,RPA2
EWSR1,NEDD8
EWSR1,RPS6KB2
EWSR1,TDRD3
EWSR1,EZH2
EWSR1,HDAC2
EWSR1,FUS
EWSR1,HEXIM1
EWSR1,EWSR1
EWSR1,PPIE
EWSR1,SNRNP70
EWSR1,SRSF9
EWSR1,WBP4
EWSR1,UBQLN2
EWSR1,TRIP4
EWSR1,MCM2
EWSR1,TP53
EWSR1,U2AF2
EWSR1,HNRNPDL
EWSR1,ITFG1
EWSR1,PRPF6
EWSR1,NPM1
EWSR1,TARDBP
EWSR1,RC3H2
EWSR1,TNIP2
EWSR1,SUZ12
EWSR1,MBD3
EWSR1,IRF3
EWSR1,PUS7
EWSR1,NTRK1
EWSR1,LARP7
EWSR1,SUMO2
EWSR1,HIST1H4A
EWSR1,MATR3
EWSR1,PCBP1
EWSR1,PIH1D1
EWSR1,VCAM1
EWSR1,GSK3A
EWSR1,SRSF5
EWSR1,NR2C2
EWSR1,HNRNPA1
EWSR1,KIAA1429
EWSR1,REST
EWSR1,YBX1
EWSR1,PUF60
EWSR1,MEPCE
EWSR1,RUNX1
EWSR1,TRAF3
EWSR1,ZFYVE21
EWSR1,METTL3
EWSR1,RAD21
EWSR1,OBSL1
EWSR1,PHB
EWSR1,RPA1
EWSR1,RECQL4
EWSR1,TAF15
EWSR1,ITGA4
EWSR1,RPA3
EWSR1,RC3H1
EWSR1,ILK
EWSR1,HNRNPR
EWSR1,RNF2
EWSR1,GEMIN5
EWSR1,XRCC6
EWSR1,LMNA
DCUN1D1,DHX9
DCUN1D1,SYNCRIP
DCUN1D1,RPS2
DCUN1D1,NEDD4
DCUN1D1,PABPC1
DCUN1D1,FUS
DCUN1D1,RBX1
DCUN1D1,VHL
DCUN1D1,NPM1
DCUN1D1,DDX3X
DCUN1D1,HNRNPA1
DCUN1D1,NEDD8
DCUN1D1,HNRNPDL
DCUN1D1,TAF15
DCUN1D1,SNRNP70
DCUN1D1,EWSR1
DCUN1D1,FBXW11
DCUN1D1,FBXO6
AGR2,EIF3E
AGR2,TARDBP
AGR2,CHD4
AGR2,RPS2
AGR2,CDK9
AGR2,YWHAQ
AGR2,EIF3F
AGR2,LMNA
AGR2,PABPC1
AGR2,U2AF2
AGR2,CAD
AGR2,EWSR1
AGR2,EIF2S3
AGR2,XRCC6
AGR2,DHX15
AGR2,ELAVL1
AGR2,EIF4A3
AGR2,NCBP1
AGR2,RPS7
AGR2,EIF4A1
AGR2,NOS2
AGR2,SND1
AGR2,RPS23
AGR2,FUS
AGR2,AP2M1
AGR2,EPPK1
AGR2,EIF3A
AGR2,APEX1
AGR2,HNRNPA1
AGR2,IQGAP1
AGR2,ALYREF
AGR2,NPM1
AGR2,PRPF8
AGR2,EIF4G1
AGR2,SYNCRIP
AGR2,DDX3X
AGR2,MATR3
AGR2,CAND1
AGR2,EIF5B
AGR2,YBX1
AGR2,CDC37
AGR2,DHX9
AGR2,RPS11
AGR2,PHB
AGR2,EIF3B
AGR2,USP14
AGR2,CUL1
AGR2,RPS9
AGR2,STAU1
AGR2,PUF60
AGR2,EFTUD2
AGR2,RPS3
AGR2,KRAS
PIN1,VHL
PIN1,SMAD3
PIN1,XRCC6
PIN1,TNIP2
PIN1,TP53
PIN1,SRRM2
PIN1,YAP1
PIN1,PRPF8
PIN1,REST
PIN1,SP1
PIN1,U2AF2
PIN1,YWHAQ
TADA2A,TP53
SRPK2,TMPO
SRPK2,SRPK2
SRPK2,U2AF2
SRPK2,SRRM2
SRPK2,SRSF5
SRPK2,YBX1
SRPK2,VRK1
SRPK2,SRSF9
SRPK2,TNIP2
U2AF2,XRCC6
U2AF2,YBX1
U2AF2,USP14
U2AF2,U2AF2
U2AF2,WBP4
EIF3L,VCAM1
EIF3L,NTRK1
EIF3L,IGSF8
EIF3L,YAP1
EIF3L,TMPO
EIF3L,NR2C2
EIF3L,RNF2
EIF3L,HDAC5
EIF3L,RIOK1
EIF3L,KIAA1429
EIF3L,SNAI1
EIF3L,ICAM1
EIF3L,ZNF746
EIF3L,PRKCZ
EIF3L,G3BP1
EIF3L,FN1
EIF3L,RECQL4
EIF3L,RPS9
EIF3L,MECOM
EIF3L,ITGA4
EIF3L,HDAC2
EIF3L,HEXIM1
EIF3L,EIF4B
EIF3L,XPO1
EIF3L,NPM1
EIF3L,EIF4A2
EIF3L,LARP7
EIF3L,TADA2A
EIF3L,TP53
EIF3L,MCM2
EIF3L,RPS11
EIF3L,RPS3
EIF3L,EIF5B
EIF3L,EIF4A1
EIF3L,RPS23
EIF3L,PABPC1
EIF3L,RPS7
EIF3L,RPS2
EIF3L,EIF4G1
EIF3L,EIF4E
IRF3,PIN1
IRF3,TRAF3
IRF3,TBK1
IRF3,MAVS
IRF3,IRF3
IRF3,XPO1
IRF3,TRAF6
IRF3,YAP1
IRF3,VCAM1
IRF3,TRIM14
IRF3,XRCC6
MATR3,MIR10B
MATR3,PPIE
MATR3,MIR1-2
MATR3,MIR155
MATR3,MIR18A
MATR3,MIR9-2
MATR3,STAU1
MATR3,SNAI1
MATR3,PUF60
MATR3,NR2C2
MATR3,MIR9-1
MATR3,MIRLET7F1
MATR3,TAF15
MATR3,MECOM
MATR3,MIR15B
MATR3,MIR143
MATR3,MIRLET7A3
MATR3,MIR200B
MATR3,PCBP1
MATR3,SYNCRIP
MATR3,RC3H1
MATR3,RECQL4
MATR3,RPA2
MATR3,MIRLET7E
MATR3,MIR141
MATR3,MIR128-1
MATR3,MIR18B
MATR3,MIR7-1
MATR3,MIR363
MATR3,MIR106A
MATR3,MIR19B2
MATR3,RBX1
MATR3,YBX1
MATR3,SRSF9
MATR3,MIR21
MATR3,TARDBP
MATR3,MIR429
MATR3,MIR199A1
MATR3,MIR92A2
MATR3,TRAF6
MATR3,MIR107
MATR3,REST
MATR3,MIR34A
MATR3,MIR199A2
MATR3,PIH1D1
MATR3,MIR106B
MATR3,VRK1
MATR3,MTF1
MATR3,MIR214
MATR3,MIR19B1
MATR3,MIRLET7A2
MATR3,MIR29B2
MATR3,MIR20B
MATR3,MIR122
MATR3,SNRNP70
MATR3,U2AF2
MATR3,MIR206
MATR3,TMPO
MATR3,MIR138-2
MATR3,RPA3
MATR3,MIR34C
MATR3,MIR222
MATR3,MIR221
MATR3,USP9X
MATR3,ZFYVE21
MATR3,MIRLET7I
MATR3,MIR128-2
MATR3,MIR93
MATR3,MIR205
MATR3,RPA1
MATR3,MIR25
MATR3,OBSL1
MATR3,PPP1CB
MATR3,SMARCAD1
MATR3,MIR1-1
MATR3,MIR17
MATR3,MIR7-2
MATR3,MIR9-3
MATR3,MIRLET7B
MATR3,MIR200C
MATR3,MIR29B1
MATR3,SRPK2
MATR3,MIR200A
MATR3,MATR3
MATR3,MIR7-3
MATR3,MIR20A
MATR3,XRCC6
MATR3,MIRLET7C
MATR3,TNIP2
MATR3,MIR29C
MATR3,MIR98
MATR3,MIR29A
MATR3,MIRLET7F2
MATR3,PHB
MATR3,PABPC1
MATR3,MIR16-2
MATR3,MIR31
MATR3,MIRLET7A1
MATR3,MIRLET7D
MATR3,MIR16-1
MATR3,MIR34B
MATR3,MIR451A
MATR3,MIR19A
MATR3,MIR92A1
MATR3,NEDD8
MATR3,MIR145
MATR3,MED12
MATR3,YAP1
MATR3,MIR15A
MATR3,METTL3
MATR3,NTRK1
MATR3,UBQLN2
MATR3,RC3H2
MATR3,MIR140
MATR3,MEPCE
MATR3,SAP18
MATR3,MIR138-1
MATR3,PARK2
MATR3,MIRLET7G
PUF60,U2AF2
PUF60,RC3H2
PUF60,RC3H1
PUF60,SNRNP70
PUF60,SYNCRIP
PUF60,PUF60
PUF60,SRRM2
PUF60,TADA2A
PUF60,ZNF746
PUF60,TMPO
PUF60,SREK1
PUF60,RECQL4
PUF60,SRSF9
PUF60,SNRPA1
PUF60,YBX1
PUF60,WBP4
PUF60,SRSF5
PCID2,PPIE
PCID2,SAC3D1
UBL7,USP9X
UBL7,UBQLN2
UBL7,UCHL3
MTF1,PRPF8
MTF1,NPM1
MTF1,RPS11
MTF1,RPS9
MTF1,RPS3
MTF1,RPS7
TRAF6,TRAF6
TRAF6,USP14
TRAF6,YBX1
TRAF6,YWHAQ
EIF4A3,PIH1D1
EIF4A3,UCHL3
EIF4A3,PHB
EIF4A3,FUS
EIF4A3,RPS2
EIF4A3,SAP18
EIF4A3,STAU1
EIF4A3,SRRM2
EIF4A3,LARP7
EIF4A3,HDAC5
EIF4A3,RPS11
EIF4A3,HIST1H4A
EIF4A3,KRAS
EIF4A3,U2AF2
EIF4A3,RECQL4
EIF4A3,IQGAP1
EIF4A3,SRSF5
EIF4A3,FN1
EIF4A3,PPIE
EIF4A3,ESR1
EIF4A3,TMPO
EIF4A3,REST
EIF4A3,SNRNP70
EIF4A3,EIF4A3
EIF4A3,TGFB1
EIF4A3,PPP1CC
EIF4A3,FBXO6
EIF4A3,MAGOH
EIF4A3,NTRK1
EIF4A3,ITGA4
EIF4A3,OBSL1
EIF4A3,PRPF8
EIF4A3,RNF2
EIF4A3,NR2C2
EIF4A3,RPS9
EIF4A3,HNRNPA1
EIF4A3,RC3H2
EIF4A3,SRPK2
EIF4A3,TNIP2
EIF4A3,YWHAQ
EIF4A3,SUZ12
EIF4A3,EIF4B
EIF4A3,HEXIM1
EIF4A3,VCAM1
EIF4A3,SRSF9
EIF4A3,YBX1
EIF4A3,MATR3
EIF4A3,HNRNPR
EIF4A3,RIOK1
EIF4A3,PRPF6
EIF4A3,UTP18
EIF4A3,SNRPA1
EIF4A3,NUP133
EIF4A3,RPS3
EIF4A3,NCBP1
EIF4A3,GLE1
EIF4A3,PABPC1
EIF4A3,TPR
EIF4A3,RPS23
EIF4A3,ELAVL1
EIF4A3,PUF60
EIF4A3,NUP88
EIF4A3,GTPBP4
EIF4A3,EIF4G1
EIF4A3,RPS7
EIF4A3,WBP4
EIF4A3,PCBP1
EIF4A3,EIF4E
EIF3H,KIAA1429
EIF3H,MAVS
EIF3H,ICAM1
EIF3H,EIF4B
EIF3H,TP53
EIF3H,XPO1
EIF3H,SRRM2
EIF3H,G3BP1
EIF3H,EIF3K
EIF3H,EIF3I
EIF3H,RPS9
EIF3H,EIF4A1
EIF3H,EIF3J
EIF3H,NPM1
EIF3H,IGSF8
EIF3H,RECQL4
EIF3H,METTL3
EIF3H,EIF4A2
EIF3H,MEPCE
