source,target
BET1,LGALS3BP
BET1,YKT6
BET1,ICT1
BET1,PDS5A
BET1,POMC
BET1,LAMTOR3
BET1,RAB1A
BET1,HIST1H2BD
BET1,CCT8
RSL24D1,NDUFS7
RSL24D1,PDS5B
RSL24D1,TRAF1
RSL24D1,FPR3
RSL24D1,PHB
RSL24D1,STAT3
RSL24D1,PSMD1
RSL24D1,TPM2
RSL24D1,ELAVL1
RSL24D1,KIF3C
RSL24D1,TP53
RSL24D1,PIK3CB
RSL24D1,UBE2M
RSL24D1,RNF138
RSL24D1,SLC2A4
RSL24D1,MYO1C
RSL24D1,TAF8
RSL24D1,KIAA1429
RSL24D1,EZH2
RSL24D1,CDC5L
RSL24D1,MNAT1
RSL24D1,GNAI1
RSL24D1,SH3KBP1
RSL24D1,TUBA4A
RSL24D1,IBTK
RSL24D1,DDX5
RSL24D1,HSPA5
RSL24D1,PRKCB
RSL24D1,RAD52
RSL24D1,HNRNPL
RSL24D1,TNIP2
RSL24D1,TUBGCP4
RSL24D1,POLR2A
RSL24D1,ELAVL2
RSL24D1,EED
SNIP1,LARP7
SNIP1,GALR2
SNIP1,SRP19
SNIP1,KLHL25
SNIP1,TCP1
SNIP1,VCP
SNIP1,EWSR1
CSNK1E,KLHL3
CSNK1E,RPS2
CSNK1E,CFTR
CSNK1E,HIST2H2BE
CSNK1E,CAND1
CSNK1E,H2AFZ
CSNK1E,ARIH2
CSNK1E,ADRB2
CSNK1E,REEP4
CSNK1E,TP53
CSNK1E,KIF5C
CSNK1E,SNRPD3
CSNK1E,FBXO15
CSNK1E,GTF2H5
CSNK1E,SIN3A
CSNK1E,RAD51AP1
CSNK1E,TAS2R5
CSNK1E,HEATR1
CSNK1E,FBXW2
CSNK1E,AZU1
CSNK1E,KRAS
CSNK1E,NTRK1
CSNK1E,SRSF11
CSNK1E,ANXA1
CSNK1E,YAP1
CSNK1E,CHD3
CSNK1E,DCP2
CSNK1E,GBF1
CSNK1E,AKT1
CSNK1E,POTEF
CSNK1E,CNOT1
CSNK1E,GRB2
CSNK1E,DDX23
CSNK1E,MRPL51
CSNK1E,PRPF8
CSNK1E,TNIP2
CSNK1E,FBXL18
CSNK1E,GRWD1
CSNK1E,GNG12
CSNK1E,UBR4
CSNK1E,BUB3
CSNK1E,SRPK2
CSNK1E,RIOK2
CSNK1E,SERPINA1
CSNK1E,HAUS7
CSNK1E,RPS27A
CSNK1E,SNAPIN
CSNK1E,PLRG1
CSNK1E,MYC
CSNK1E,FPR2
CSNK1E,RPS15A
CSNK1E,SIRT7
CSNK1E,IMP3
CSNK1E,RPS27L
CSNK1E,RAD21
CSNK1E,C3AR1
CSNK1E,CDKN1A
CSNK1E,KIAA1429
CSNK1E,ADRA2B
CSNK1E,NPM1
CSNK1E,CUL2
CSNK1E,KIAA0020
EEF1B2,CD36
EEF1B2,NMB
EEF1B2,TNIP2
EEF1B2,RNF115
EEF1B2,EGFR
EEF1B2,ACTR3
EEF1B2,GRIN2A
EEF1B2,RFC4
EEF1B2,EFTUD2
EEF1B2,RPL39
EEF1B2,STAT3
EEF1B2,ESR2
EEF1B2,HSPA8
EEF1B2,DRD5
EEF1B2,RPS27A
EEF1B2,TMEM237
EEF1B2,SKP1
EEF1B2,DNAL4
EEF1B2,RAMP2
EEF1B2,RPS13
EEF1B2,GRM6
EEF1B2,THOC2
EEF1B2,RPTOR
EEF1B2,TP53
EEF1B2,RPS15A
EEF1B2,MPO
EEF1B2,TMEM132A
EEF1B2,CDC37
EEF1B2,RPS6KA2
EEF1B2,RPL34
EEF1B2,SNCA
EEF1B2,U2AF1L4
ILF2,LNX1
ILF2,PPP2R2D
ILF2,FZR1
ILF2,ESR2
ILF2,GIP
ILF2,TAS2R5
ILF2,UBE3A
ILF2,THOC6
ILF2,POC1A
ILF2,SHARPIN
ILF2,XPO1
ILF2,UBL4A
ILF2,RPS13
ILF2,ANAPC2
ILF2,WBP11
ILF2,ATP6V1C2
ILF2,ALB
ILF2,RPF2
ILF2,CHCHD2
ILF2,RHOF
ILF2,ANXA1
ILF2,MRPS28
ILF2,TAF10
ILF2,OSBPL1A
ILF2,RPS7
ILF2,PSMB9
ILF2,UBE2D1
ILF2,THBS1
ILF2,PRDX1
ILF2,RPL6
ILF2,ETF1
ILF2,C3AR1
ILF2,CDC20
ILF2,RRP1B
ILF2,RECQL4
ILF2,HSPA9
ILF2,ATP5G1
ILF2,SRPK2
ILF2,MOV10
ILF2,HIST1H2BA
ILF2,RPL34
ILF2,PRKCZ
ILF2,COPS7B
ILF2,PDHA1
ILF2,TRIM25
ILF2,TELO2
ILF2,RNF19B
ILF2,UBB
ILF2,HSPH1
ILF2,ATXN3
ILF2,XRCC6
ILF2,UBOX5
ILF2,ZNF579
ILF2,FBXO15
ILF2,CCNE2
ILF2,LPAR1
ILF2,SEC61A1
ILF2,KAT2B
ILF2,XRN2
ILF2,UBE2I
ILF2,PIH1D1
ILF2,PPP2R1A
ILF2,CAND1
ILF2,FKBP8
ILF2,MED4
ILF2,PLEC
ILF2,TNIP2
ILF2,ATM
ILF2,RPS9
ILF2,GMNN
ILF2,SNAP25
ILF2,MAP2K1
UBAC1,UBB
UBAC1,XRN2
UBAC1,TRAF1
UBAC1,THBS1
UBAC1,EED
UBAC1,RBPMS
UBAC1,POLR2F
UBAC1,CREBBP
UBAC1,RPSA
UBAC1,TXLNA
UBAC1,KBTBD7
UBAC1,DYNLL1
UBAC1,RXRA
UBAC1,RPAP3
UBAC1,TYRO3
UBAC1,U2AF2
UBAC1,PSMD2
UBAC1,RPL27
UBAC1,HIRA
UBAC1,VCP
UBAC1,SNRNP70
UBAC1,CTSC
UBAC1,RPL36
UBAC1,TUBB2A
UBAC1,MKRN1
UBAC1,NMB
UBAC1,APP
UBAC1,RPS3
UBAC1,GNG12
UBAC1,TP53
UBAC1,LY6G6C
UBAC1,MRPS22
UBAC1,UTP14A
UBAC1,LARP7
UBAC1,PYHIN1
CHMP4B,HSPD1
CHMP4B,GOSR2
CHMP4B,HSPH1
CHMP4B,MAPK13
CHMP4B,UBC
CHMP4B,RPA3
CHMP4B,MOV10
CHMP4B,TMEM132A
CHMP4B,CUL7
CHMP4B,ZNF598
CHMP4B,GSPT2
CHMP4B,CHD4
CHMP4B,TBP
CHMP4B,RPP38
CHMP4B,POLR2I
CHMP4B,SNCA
CHMP4B,GNG12
CHMP4B,SOCS2
CHMP4B,RNF111
CHMP4B,CEP55
CHMP4B,KLHL9
CHMP4B,PSMD2
CHMP4B,POLR2A
CHMP4B,PNMA1
CHMP4B,HIST1H2BK
CHMP4B,PRPF19
CHMP4B,PSMD14
CHMP4B,TRA2B
CHMP4B,DVL2
CHMP4B,LMO7
CHMP4B,RNF4
CHMP4B,U2AF2
NAPA,RNF25
NAPA,IL2RG
NAPA,CTCF
NAPA,HNRNPM
NAPA,ELAVL1
NAPA,CDC34
NAPA,PPWD1
NAPA,HPRT1
NAPA,HDAC1
NAPA,AKT1
NAPA,TTC25
NAPA,ART4
NAPA,DDOST
NAPA,CASR
NAPA,BIRC5
NAPA,EGFR
NAPA,GUK1
NAPA,STIP1
NAPA,GTF2E1
NAPA,P2RY11
NAPA,CFTR
NAPA,CLASP1
NAPA,MRPS15
NAPA,NPM1
NAPA,TUBGCP4
NAPA,TRIM24
NAPA,CUL7
NAPA,TFRC
NAPA,CUL4A
NAPA,ACTA1
NAPA,PRPF19
NAPA,CCNA1
TFDP1,CKAP4
TFDP1,PTPN11
TFDP1,PSMD14
TFDP1,HIST1H3E
TFDP1,RNF213
TFDP1,CBL
TFDP1,ADAMTSL4
TFDP1,MAPK6
TFDP1,REEP1
TFDP1,PIK3R3
TFDP1,EGFR
TFDP1,PSMD9
TFDP1,VCP
TFDP1,PRKCZ
TFDP1,RPLP0
GNG11,NEDD4L
GNG11,MAGOHB
GNG11,NIFK
GNG11,PIK3R1
GNG11,SHARPIN
GNG11,RPL35
GNG11,NR2C2
GNG11,RAF1
GNG11,CCDC106
GNG11,RNF4
GNG11,SRRM1
GNG11,STAT2
GNG11,SH3KBP1
GNG11,OPRK1
GNG11,PPP1CA
GNG11,MGST3
GNG11,MYBBP1A
GNG11,PRKAB2
GNG11,MKRN1
GNG11,PRPF19
GNG11,PSMD12
GNG11,RPS6KB2
GNG11,CCL4
GNG11,CREBBP
GNG11,TSPAN5
GNG11,RPSA
GNG11,GPR84
GNG11,KLHL42
GNG11,ESR1
GNG11,CENPK
GNG11,TRAF6
GNG11,SNRNP70
GNG11,TP53
GNG11,HEATR1
GNG11,UBR1
GNG11,GUK1
GNG11,TPX2
GNG11,DIMT1
GNG11,RPS27A
GNG11,CDC5L
GNG11,GPRC6A
GNG11,TRIM25
GNG11,ATXN3
GNG11,LPAR4
GNG11,ATG16L1
GNG11,RECQL4
GNG11,HECW2
GNG11,MC2R
GNG11,MPO
GNG11,PRPF31
GNG11,GNG4
GNG11,CD81
GNG11,SMC3
GNG11,MIR93
GNG11,RRP12
GNG11,TAF1
GNG11,RPS12
GNG11,EPB41
GNG11,SHMT2
GNG11,NXF1
GNG11,E2F1
GNG11,RBPMS
GNG11,RNF114
GNG11,EIF3B
TXNDC11,TUBB2A
TXNDC11,PPP2R1A
TXNDC11,PRPF19
TXNDC11,EEF2
TXNDC11,WDR5
TXNDC11,ELAVL1
SEC13,VCP
SEC13,TP53
SEC13,CFTR
SEC13,SEC24D
SEC13,RBBP4
SEC13,DNAJB4
SEC13,UTP20
SEC13,OPRK1
SEC13,STAU1
SEC13,RC3H1
SEC13,TCEB1
SEC13,XPO1
SEC13,SRRT
SEC13,TFDP1
SEC13,YKT6
SEC13,GBF1
SEC13,SUZ12
SEC13,AAAS
SEC13,STAT3
SEC13,RPS9
SEC13,AKT1
SEC13,TPT1
SEC13,FSHR
SEC13,REEP3
SEC13,SNRPE
SEC13,DDX10
SEC13,PSMF1
SEC13,MGST3
SEC13,TRIM28
SEC13,PRKAB2
GBP5,KLHL42
GBP5,LONRF1
GBP5,HLA-DQA2
GBP5,UBE2G1
GBP5,TUBA4A
GBP5,ACAA2
GBP5,LCE1D
GBP5,RAC2
GBP5,LNX1
GBP5,TRUB2
GBP5,MYC
GBP5,PLA2G12B
GBP5,HJURP
GBP5,RPL23A
GBP5,NUDT21
GBP5,APP
GBP5,MAPK1
RUVBL2,RPL5
RUVBL2,UTP14A
RUVBL2,TELO2
RUVBL2,UBC
RUVBL2,CXCL9
RUVBL2,SRRM2
RUVBL2,KPNA4
RUVBL2,SDHA
RUVBL2,GNG11
RUVBL2,GNGT1
RUVBL2,VCP
RUVBL2,SPDL1
RUVBL2,RPL39
RUVBL2,MTA1
RUVBL2,ITGAX
RUVBL2,RRS1
RUVBL2,HIST1H4A
RUVBL2,RPF2
RUVBL2,PRMT5
RUVBL2,ASB7
RUVBL2,SEC24D
RUVBL2,TNIP2
RUVBL2,TCTN3
RUVBL2,CTTN
RUVBL2,TP53
RUVBL2,TFAP4
RUVBL2,NR2C2
RUVBL2,REEP1
RUVBL2,TRIM25
RUVBL2,PPP5C
RUVBL2,RPS13
RUVBL2,RPS7
RUVBL2,UBE2D2
RUVBL2,PSMD9
RUVBL2,RC3H1
RUVBL2,DYNC1LI2
RUVBL2,RPTOR
RUVBL2,SRP68
RUVBL2,APBB1
RUVBL2,SAMM50
RUVBL2,REST
RUVBL2,RPL35A
RUVBL2,PJA2
RUVBL2,EIF4G1
RUVBL2,RAB1B
RUVBL2,NUP85
TSC22D3,DYNLL1
TSC22D3,GATA3
TSC22D3,TNF
CRYBA2,SYNJ2
SLU7,GNGT1
SLU7,GNG4
SLU7,TIMM10
SLU7,C3AR1
SLU7,TUBA4A
SLU7,GLP2R
SLU7,ZBTB16
SLU7,POLD2
SLU7,RPL9
SLU7,CENPK
SLU7,THOC7
SLU7,MIR205
SLU7,THOC6
SLU7,SNRPA
SLU7,H2AFZ
SLU7,TP53
SLU7,RC3H1
SLU7,LARP7
SLU7,SMC3
SLU7,PRPF31
SLU7,ERF
SLU7,GTPBP4
SLU7,AP1S1
SLU7,EEFSEC
SLU7,MAPK9
HEY2,TAB2
HEY2,RPS6KA2
HEY2,DIDO1
HEY2,NRAS
HEY2,RNF7
ITGB3BP,TRMT11
ITGB3BP,USP39
ITGB3BP,MYC
ITGB3BP,UBE2G1
ITGB3BP,RPN2
ITGB3BP,ITGB3BP
ITGB3BP,HECTD2
ITGB3BP,PDS5B
ITGB3BP,TRIM50
ITGB3BP,MSH2
ITGB3BP,ZBTB16
ITGB3BP,CSNK1E
ITGB3BP,CYP1A1
ITGB3BP,RPS27A
ITGB3BP,TP53
ITGB3BP,NPM1
ITGB3BP,PCNA
ITGB3BP,PIK3CA
ITGB3BP,PSMB9
ITGB3BP,S100A7
ITGB3BP,ANAPC2
ITGB3BP,SUPT6H
ITGB3BP,YY1
ITGB3BP,PHF21A
ITGB3BP,RABGGTA
ITGB3BP,COG7
ITGB3BP,GTF2E1
UBE2D3,KIAA0101
UBE2D3,PRKCZ
UBE2D3,KRT18
UBE2D3,EZH2
UBE2D3,RBPMS
UBE2D3,ERCC8
UBE2D3,SFI1
UBE2D3,ASH2L
UBE2D3,ACTR3
UBE2D3,HLA-C
UBE2D3,PTRF
UBE2D3,HMMR
UBE2D3,ZNF645
UBE2D3,TP53
UBE2D3,SNRPE
UBE2D3,CENPO
UBE2D3,WDR3
UBE2D3,CCDC8
UBE2D3,ESR2
UBE2D3,PICALM
UBE2D3,SVIL
UBE2D3,RPL36
UBE2D3,PLCB3
UBE2D3,HLA-DQA2
UBE2D3,NMUR1
UBE2D3,RAB1A
UBE2D3,RPA2
UBE2D3,ZBTB10
UBE2D3,TRIM37
UBE2D3,FBXO4
UBE2D3,MATN3
UBE2D3,PSMB3
UBE2D3,UMPS
UBE2D3,MIR9-1
UBE2D3,GNG2
UBE2D3,NME1-NME2
UBE2D3,TUBA4A
UBE2D3,APP
UBE2D3,MRTO4
UBE2D3,GIP
UBE2D3,RPS6KB2
UBE2D3,PIK3C2A
UBE2D3,RPA3
UBE2D3,UBE2M
UBE2Z,CD59
UBE2Z,UBE2G1
UBE2Z,GHSR
UBE2Z,IMPDH1
UBE2Z,MRPS28
UBE2Z,NAA15
UBE2Z,RIOK1
UBE2Z,EPB41
UBE2Z,RFC3
UBE2Z,PPP1CB
UBE2Z,UTP18
UBE2Z,MIS18BP1
UBE2Z,IWS1
UBE2Z,SH3BP4
UBE2Z,ND4
UBE2Z,POLR2I
UBE2Z,HSPA5
UBE2Z,RPS10
UBE2Z,MT-ND2
UBE2Z,GMPR2
ERCC1,PSMC6
ERCC1,NR2C2
ERCC1,KIDINS220
ERCC1,RPA3
ERCC1,PIK3R1
ERCC1,ESR2
ERCC1,TUBGCP3
ERCC1,UTP20
ERCC1,RPA2
ERCC1,PRDX1
ERCC1,ERCC1
ERCC1,PCBP2
ERCC1,POLR2G
ERCC1,PRKDC
ERCC1,RNF4
ERCC1,RNF123
ERCC1,PDS5A
ERCC1,ELAVL1
ERCC1,RPL34
ERCC1,RPS6KA2
ERCC1,FBXL18
ERCC1,BUB3
ERCC1,MED26
ERCC1,LARP7
ERCC1,NUP37
ERCC1,IFI16
ERCC1,COMMD8
ERCC1,RPN2
ERCC1,CDKN2C
ERCC1,RAB5C
ERCC1,MAGOH
ERCC1,UBR4
ERCC1,UBA52
ERCC1,GNG7
ERCC1,SLIRP
ERCC1,TRIM17
ERCC1,POLR2A
PSMD9,SEC13
PSMD9,RABGGTB
PSMD9,MYC
PSMD9,UBE2K
PSMD9,PRPF31
PSMD9,TP53
PSMD9,HSPA8
PSMD9,RPS19
PSMD9,RPS23
PSMD9,GTPBP4
PSMD9,APP
PSMD9,MAN1A1
PSMD9,HMG20A
PSMD9,HERC2
PSMD9,UBE2D1
PSMD9,GCNT2
PSMD9,ITGAX
PSMD9,HJURP
PSMD9,TBL1X
PSMD9,UBE2Z
PSMD9,TAF1
PSMD9,KLHL3
PSMD9,POLR2B
PSMD9,VCP
ETF1,POLR2J
ETF1,GNG4
ETF1,YY1
ETF1,PSMD14
ETF1,DHX9
ETF1,TFAP4
ETF1,POMC
ETF1,RPS15A
ETF1,CAND1
ETF1,PIK3CG
ETF1,RSL24D1
ETF1,CCDC8
ETF1,ATG7
ETF1,RPS27A
ETF1,GRM3
ETF1,PNPT1
ETF1,AVPR2
ETF1,GHDC
ETF1,MIS18BP1
ETF1,MRPS15
ETF1,TP53
ETF1,HSPB1
ETF1,PSMB8
ETF1,WHSC1
ETF1,DYNC1I2
ETF1,CDC40
ETF1,KLHL42
ETF1,SUZ12
ETF1,RPF2
ETF1,RRP15
ETF1,UBE2G1
ETF1,FBXO27
ETF1,CFAP20
ETF1,RPL10L
ETF1,MBTPS1
KEAP1,YWHAH
KEAP1,XRCC6
KEAP1,UBA3
KEAP1,LMNA
KEAP1,AVPR2
KEAP1,NMB
KEAP1,GNGT1
KEAP1,PRPF19
KEAP1,RABGGTB
KEAP1,TRIM25
KEAP1,MYC
KEAP1,PRKAA1
KEAP1,ASH2L
KEAP1,NEDD4L
KEAP1,CCAR1
KEAP1,MET
KEAP1,GNAT3
KEAP1,TOMM22
KEAP1,METAP2
KEAP1,SEC13
KEAP1,RAB9B
KEAP1,NRAS
KEAP1,NXF1
KEAP1,RB1
KEAP1,SLIRP
KEAP1,UBE2W
KEAP1,PRPF31
KEAP1,HIST1H2BO
KEAP1,VHL
KEAP1,REEP2
KEAP1,HTR2B
KEAP1,HDAC11
KEAP1,RFC3
KEAP1,RIOK1
KEAP1,UTP3
KEAP1,UBE2D1
KEAP1,UBA52
KEAP1,TAB2
KEAP1,DLST
KEAP1,TP53
KEAP1,KCTD7
KEAP1,TIMM10
KEAP1,APP
KEAP1,ELAVL1
KEAP1,PYCR2
KEAP1,ANAPC2
KEAP1,MOB4
KEAP1,PRMT1
KEAP1,RPS19
KEAP1,DAZAP2
KEAP1,UBE2I
KEAP1,APEX1
KEAP1,EIF3K
ITPKB,HIST1H4A
ITPKB,KIF3A
ITPKB,UCHL5
ITPKB,HIST1H4L
ITPKB,LNX1
ITPKB,DNAJC5
MAF1,HECW2
MAF1,EGFR
MAF1,RNF19B
MAF1,KIAA1429
MAF1,RIMS1
MAF1,MIR106B
MAF1,UBN1
MAF1,TP53
MAF1,CRACR2A
MAF1,CAD
MAF1,RFWD2
MAF1,NCAPG
GAK,EFTUD2
GAK,SPDL1
GAK,TP53
GAK,GNGT1
GAK,CDC20
GAK,RPA2
GAK,C4A
GAK,RPSA
GAK,ZHX1
GAK,RPS2
GAK,SRP19
GAK,CYFIP1
GAK,XRCC6
GAK,DDX5
GAK,UBE2Z
GAK,SYF2
GAK,TMED3
GAK,GHDC
GAK,ELAVL1
GAK,WHSC1
GAK,RPS9
GAK,COPS2
GAK,RNF19B
GAK,RFC4
GAK,PNPT1
GAK,PACSIN2
GAK,GHSR
GAK,HSPB1
GAK,WARS
GAK,MYC
GAK,HJURP
GAK,RNF4
GAK,RRAGD
GAK,UBE4B
GAK,CDC34
GAK,XPO1
GAK,EMD
GAK,PIK3R1
GAK,TCTN3
GAK,TAS2R40
GAK,ATXN1
GAK,AMER1
GAK,TRIM37
GAK,CHD3
CSNK1D,RRS1
CSNK1D,HSPD1
CSNK1D,KIF11
CSNK1D,NTRK1
CSNK1D,XRN2
CSNK1D,NHP2L1
CSNK1D,ADRM1
CSNK1D,UBN1
CSNK1D,PRKDC
CSNK1D,SYT8
CSNK1D,SNRPE
CSNK1D,RPS2
CSNK1D,PHB
CSNK1D,SIRT7
CSNK1D,TCP1
CSNK1D,TOMM22
CSNK1D,SNAP25
CSNK1D,EIF4A3
CSNK1D,LNX1
CSNK1D,XPO1
CSNK1D,EIF2AK2
CSNK1D,PLCB3
CSNK1D,ATP1B1
CSNK1D,SKIV2L2
CSNK1D,DYNLL1
CSNK1D,RBBP4
CSNK1D,NUDT21
CSNK1D,TRIM25
CSNK1D,RNF123
CSNK1D,EGFR
CSNK1D,HSPA5
CSNK1D,HABP4
CSNK1D,FZD4
CSNK1D,RFWD2
CSNK1D,HSP90AB1
CSNK1D,PSME4
CSNK1D,MRPS2
CSNK1D,MYC
CSNK1D,APEX1
CSNK1D,KNOP1
CSNK1D,TRUB2
CSNK1D,SAMHD1
CSNK1D,TCF4
CSNK1D,MAPK1
CSNK1D,PRPF19
CSNK1D,MRPS15
CSNK1D,RPS9
CSNK1D,CRK
CSNK1D,PIK3CG
CSNK1D,ELAVL1
CSNK1D,ZYX
CSNK1D,UBR5
CSNK1D,CUL7
CSNK1D,HIST1H4A
CSNK1D,UBE2D2
CSNK1D,RNF25
CSNK1D,IMP3
CSNK1D,LMNB1
CSNK1D,ESR1
CSNK1D,RIOK1
CSNK1D,PSMA5
CSNK1D,TP53
CSNK1D,UBE2D3
CSNK1D,RPS27L
CSNK1D,TMPO
CSNK1D,HIST1H2BN
CSNK1D,KIAA0020
CSNK1D,POMC
CSNK1D,RPS6
CSNK1D,RPL36
MYD88,RPS13
MYD88,UBE3A
MYD88,PTPRF
MYD88,UBA52
MYD88,RNF4
MYD88,SNRPA
MYD88,CENPK
MYD88,UBR1
MYD88,HDAC1
MYD88,DYRK1A
MYD88,ZBTB16
MYD88,LTV1
MYD88,KRR1
MYD88,H2AFB1
MYD88,UBE2W
MYD88,CRK
MYD88,WNT5A
MYD88,ARIH2
MYD88,MRPS35
MYD88,EIF4G3
MYD88,GRWD1
MYD88,HIST1H2AC
MYD88,APP
MYD88,RCC2
WTAP,FBXO2
WTAP,TLR3
WTAP,ATG13
WTAP,UBR4
WTAP,SNRPD3
WTAP,TP53
WTAP,RTP1
WTAP,TAF1B
WTAP,PSMD12
WTAP,HDAC1
WTAP,PSMD1
WTAP,CAPZB
WTAP,RPL38
WTAP,YES1
WTAP,VHL
WTAP,UBA3
WTAP,EIF2S1
WTAP,GNA11
WTAP,RAB44
WTAP,NRAS
SAP30BP,MATR3
SAP30BP,ADRBK1
SAP30BP,TRIM25
SAP30BP,NEDD4L
SAP30BP,FBL
SAP30BP,TP53
SAP30BP,UBC
ACP1,PFKL
ACP1,APP
ACP1,TP53
ACP1,MUC15
ACP1,COL23A1
ACP1,COPS5
ACP1,CREBBP
ACP1,XRN2
ACP1,H3F3B
ACP1,ITCH
AGT,RPS27A
AGT,GRB2
AGT,MAPK6
AGT,ZFC3H1
AGT,GNA11
AGT,MIR205
AGT,RPL30
AGT,ELAVL1
AGT,PTGIR
AGT,BTRC
AGT,GFPT1
AGT,TAS2R10
AGT,FFAR1
AGT,EMD
AGT,BIRC5
AGT,BLM
AGT,MRPL2
AGT,RNF4
AGT,TUBA1A
AGT,HNRNPM
AGT,RPL39
AGT,MYL12B
AGT,OPRK1
AGT,APP
AGT,XPO1
AGT,UBE3A
AGT,VAPA
AGT,CXCL6
AGT,RPL35A
AGT,TUBB2A
AGT,GAST
AGT,RPL9
AGT,UBE2M
AGT,DVL3
AGT,KIF11
AGT,CUL3
AGT,LIPE
AGT,TAS2R5
AGT,LPAR1
AGT,LYN
AGT,S1PR2
AGT,IRF7
AGT,MOV10
AGT,UBR1
AGT,NPBWR1
AGT,ALYREF
AGT,CRACR2A
AGT,TMEM132A
AGT,RPL38
AGT,CREB1
AGT,VCP
AGT,TCEB1
AGT,PHGDH
AGT,IL6
AGT,UBA52
AGT,LMNA
AGT,MOB4
AGT,KIAA1429
AGT,B9D2
AGT,YAP1
AGT,TAF6
AGT,HDAC1
AGT,TAS2R19
AGT,HTR1A
AGT,LNX1
AGT,GLI1
AGT,PTAFR
AGT,RPS6KA1
AGT,CALCRL
BTRC,RNF138
BTRC,RPS27A
BTRC,KAT2B
BTRC,ARHGEF2
BTRC,TAS2R40
BTRC,HSPA9
BTRC,DDX28
BTRC,FARSA
BTRC,GLI1
BTRC,ANK2
BTRC,LZTR1
BTRC,UBE2W
BTRC,WDR18
BTRC,UBE2D1
BTRC,ESR1
BTRC,TRIM36
BTRC,PRKDC
BTRC,UBE2K
BTRC,MAGOHB
BTRC,RLN3
BTRC,MYC
BTRC,TCEB2
BTRC,PLEC
BTRC,CUL5
BTRC,DYNLL1
BTRC,PTGIR
BTRC,UBA3
BTRC,CKAP4
BTRC,CTSB
BTRC,FN1
BTRC,ZWINT
BTRC,BIRC5
BTRC,ATG16L1
BTRC,RNF4
BTRC,TLE2
BTRC,PPP1CA
BTRC,BUB1
BTRC,SHMT2
BTRC,STAT3
BTRC,GALR1
BTRC,SNRNP70
BTRC,CDC34
BTRC,RIOK1
BTRC,KCNAB2
BTRC,H2AFZ
BTRC,FPR2
BTRC,TP53
BTRC,UBR4
BTRC,LONRF1
BTRC,PCNA
BTRC,UBB
BTRC,UBL4A
BTRC,SNRPF
BTRC,MAPK13
BTRC,HIST1H4A
BTRC,CHD3
BTRC,CUL7
BTRC,HSP90AB1
BTRC,CDC25C
BTRC,SVIL
BTRC,DNAJB11
BTRC,USP34
BTRC,MRPS22
BTRC,CBL
BTRC,NPY1R
BTRC,RECQL4
BTRC,PIK3CB
BTRC,TFDP1
BTRC,GTPBP4
BTRC,XRN2
BTRC,LPAR4
BTRC,TAB1
BTRC,TPX2
BTRC,GNG11
BTRC,SOD1
BTRC,PRPF6
BTRC,PMCH
BTRC,RPL8
BTRC,ALYREF
BTRC,TAS2R8
BTRC,AGK
BTRC,LPAR1
BTRC,PRPF31
BTRC,TRIM25
BTRC,CUL3
BTRC,GPR68
BTRC,CEP78
BTRC,HSPB1
BTRC,CREB1
BTRC,SUDS3
BTRC,GAPDHS
BTRC,CELSR3
BTRC,MAP2K1
BTRC,FBXW4
BTRC,RPLP0
BTRC,CLU
BTRC,PPP2R5E
BTRC,PSMD5
BTRC,RFC3
BTRC,RAD21
BTRC,VCP
BTRC,RPL30
BTRC,P2RY14
BTRC,CRCT1
BTRC,HIST2H2BE
BTRC,CFTR
BTRC,COPS5
BTRC,CD59
BTRC,HECW1
BTRC,EWSR1
BTRC,CLASP1
BTRC,LAMTOR3
BTRC,ALDOA
BTRC,LNX1
BTRC,NPM1
BTRC,GNA11
BTRC,FBXL20
BTRC,HSPA5
BTRC,PYGB
BTRC,MRPS2
BTRC,APP
BTRC,NXF1
BTRC,EEF1A1
BTRC,NCBP1
BTRC,ASB9
BTRC,REST
BTRC,BLM
BTRC,PYY
BTRC,PSMA4
BTRC,UBE2D3
BTRC,PSMD2
BTRC,ATM
BTRC,RPL11
BTRC,FAM90A1
BTRC,ITGA5
BTRC,TRIM41
BTRC,RNF168
BTRC,TRIO
BTRC,RNF123
BTRC,CAND1
BTRC,SMN1
SUV39H2,PRPF19
SUV39H2,RECQL4
SUV39H2,VAPA
SUV39H2,TP53
SUV39H2,PHB
SUV39H2,UBE2D2
SUV39H2,TCEB1
SUV39H2,KIAA1429
PRPH,TP53
PRPH,HSPB1
PRPH,E2F1
PRPH,UBA52
PRPH,RPS6KA1
PRPF19,LY6G6C
PRPF19,ATG16L1
PRPF19,UBL4A
PRPF19,DDX49
PRPF19,CDC34
PRPF19,LTV1
PRPF19,BMPR1A
PRPF19,CCAR1
PRPF19,TRIM25
PRPF19,TRIM44
PRPF19,ALB
PRPF19,RPS6KB2
PRPF19,TRIM28
PRPF19,KIF20B
PRPF19,STIP1
PRPF19,LMNA
PRPF19,RPA3
PRPF19,CDK7
PRPF19,RRP1B
PRPF19,SNRPB
PRPF19,NXF1
PRPF19,CXCL2
PRPF19,PWP1
PRPF19,HNRNPH2
PRPF19,BTRC
PRPF19,EEF1A1
PRPF19,ASB18
PRPF19,PTEN
PRPF19,RBX1
PRPF19,NUP37
PRPF19,DHX9
PRPF19,HSPA5
PRPF19,GAK
PRPF19,RBM5
PRPF19,RPF2
PRPF19,CDKN1C
PRPF19,UBE2D2
PRPF19,XPO1
PRPF19,MRPS2
PRPF19,RSL24D1
