source,target
DSC3,TRIM63
DSC3,RPL7L1
DSC3,PSMA1
DSC3,UBA52
DSC3,FBXO21
DSC3,STAT1
DSC3,DLG4
DSC3,NRAS
DSC3,EIF4B
DSC3,GTF2H5
DSC3,POLR2L
DSC3,DYRK1A
DSC3,CUL2
DSC3,PSMD11
PEX19,KRT3
PEX19,APP
PEX19,NDE1
PEX19,MOV10
PEX19,RNF4
PEX19,UTP14A
PEX19,KIF13B
PEX19,FOXK1
PEX19,SOCS3
PEX19,RAB27A
PEX19,ATM
PEX19,NIP7
PEX19,PPIL3
PEX19,XRCC6
PEX19,MRPS11
PEX19,MRPL36
PEX19,OIP5
PEX19,HGF
PEX19,TAF4
PEX19,SFN
PEX19,PTGER1
PEX19,KIAA1429
PEX19,CDH1
PEX19,COPG1
PEX19,MNDA
PEX19,FANCI
PEX19,RNF138
PEX19,CPSF4
PEX19,POLR2A
GARS,GNGT1
GARS,TIA1
GARS,MAPK8IP2
GARS,UNK
GARS,ITPR2
GARS,HNRNPF
GARS,IFI16
GARS,RPL26L1
GARS,STAT5A
GARS,TRIM25
GARS,TGFB1
GARS,PFAS
GARS,CUL7
GARS,DCUN1D4
GARS,OXER1
GARS,ITGAV
GARS,KHSRP
GARS,ESR1
GARS,RFC2
GARS,RNF7
GARS,KIAA1429
GARS,LYPLA1
GARS,LRPPRC
GARS,RAB32
GARS,SH3BP4
GARS,PSME1
GARS,TRAF1
GARS,RPL35A
GARS,CLNS1A
GARS,USP9X
GARS,PSMA6
GARS,NPY5R
GARS,GTF2H2
GARS,SEC24C
GARS,NRAS
GARS,RPS4X
GARS,CDC25A
GARS,BARD1
GARS,UTP14A
GARS,DHX38
GARS,STX1A
GARS,UBE2G2
GARS,LIG1
GARS,FPR1
GARS,RPS7
GARS,ACTB
GARS,RNF144B
GARS,PSMD1
GARS,TERF1
PCM1,MMP9
PCM1,MYC
PCM1,PENK
PCM1,MED23
PCM1,TRIM23
PCM1,GINS2
PCM1,RELA
PCM1,TCTN2
PCM1,HTR1A
PCM1,CDK5RAP2
PCM1,MLH1
PCM1,IRF2
PCM1,NF1
PCM1,U2AF1
PCM1,CS
PCM1,RPL13A
PCM1,PIH1D1
PCM1,ELAVL1
PCM1,GPC1
PCM1,PCSK9
PCM1,RPL23A
PCM1,SEPT7
PCM1,PPP2R2D
PCM1,NPM1
PCM1,PTH1R
PCM1,SMURF2
PCM1,HNRNPL
PCM1,P2RY11
PCM1,RPS27A
PCM1,SCLT1
PCM1,GPR132
PCM1,PSMD3
PCM1,GALR3
PCM1,CCT3
PCM1,HGF
PCM1,PTK7
PCM1,ZNRF2
PCM1,SMARCC1
PCM1,KRT3
PCM1,ATP5I
PCM1,SYNJ2BP
PCM1,SAA1
PCM1,POLR2H
PCM1,TUBB4A
PCM1,UCHL5
PCM1,SNRNP27
PCM1,PKD2
PCM1,YWHAG
PCM1,RNF123
PCM1,SIRT1
PCM1,NOS2
PCM1,STIP1
PCM1,GLI1
PCM1,NOP2
PCM1,HIF1AN
PCM1,SLC11A1
PCM1,HDAC5
PCM1,SFPQ
PCM1,HNRNPA2B1
PCM1,MRPL22
PCM1,GRM2
PCM1,GNG13
PCM1,RPL21
PCM1,NOD2
PCM1,EFTUD2
PCM1,ESR1
PCM1,KLHL21
PCM1,FBXW7
PCM1,ZFC3H1
PCM1,RPA3
PCM1,TCEB1
PCM1,TUBGCP2
PCM1,TBRG4
S100A7,TUBB4B
S100A7,NUP133
S100A7,UBE2I
S100A7,ANAPC5
S100A7,FBXO21
S100A7,STK11IP
S100A7,TAF15
S100A7,TAS2R13
S100A7,CUL3
S100A7,PLCB1
S100A7,SFPQ
S100A7,ELAVL1
S100A7,SPC24
S100A7,TNPO1
S100A7,IKBKG
S100A7,ARRB1
S100A7,DVL2
S100A7,KRAS
S100A7,PSMD3
S100A7,TGOLN2
S100A7,TP53
S100A7,CDC20
S100A7,PHB2
S100A7,MAD2L1
S100A7,CEP128
TRAIP,ESR2
TRAIP,GPR55
TRAIP,UBE2D1
TRAIP,UBE2D2
TRAIP,COPS2
TRAIP,CTNNB1
TRAIP,RAB5C
TRAIP,DLG1
TRAIP,PCM1
TRAIP,TCF4
TRAIP,PDCD1
TRAIP,SH3GL3
TRAIP,GNG4
TRAIP,CDK1
TRAIP,TAB1
TRAIP,MRE11A
TRAIP,ATP6AP2
TRAIP,RAB1A
TRAIP,KCTD6
TRAIP,LEP
TRAIP,NTRK1
TRAIP,CAPZA1
TRAIP,SRP54
TRAIP,KIAA1429
TRAIP,TWISTNB
TRAIP,TCTN2
TRAIP,TRIM69
TRAIP,UBE2V1
TRAIP,TAF4
TRAIP,DHX37
TRAIP,EIF3F
TRAIP,RPS28
TRAIP,GRIA1
TRAIP,FBXO6
TRAIP,DRD4
TRAIP,KIF20B
TRAIP,MDFI
TRAIP,NUP62
TRAIP,NDUFA8
TRAIP,CCL16
TRAIP,SMURF1
TRAIP,ETF1
TRAIP,CEP135
TRAIP,CDC16
CSTF1,PTEN
CSTF1,VIPR2
CSTF1,KIF6
CSTF1,ESR2
CSTF1,SHE
CSTF1,RPL26L1
CSTF1,POLD2
CSTF1,ACTN1
CSTF1,JAK2
CSTF1,GLMN
CSTF1,TOMM40
CSTF1,AIP
CSTF1,CDC20
CSTF1,HIST1H2AA
CSTF1,ITGA4
CSTF1,ZWINT
CSTF1,MAGEA11
CSTF1,TCF7L2
CSTF1,COMMD5
CSTF1,LDHA
CSTF1,RETN
CSTF1,RAB5C
CSTF1,HIST2H2BE
CSTF1,CUL3
CSTF1,BCR
CSTF1,FBXL13
CSTF1,ATP5A1
CSTF1,NMUR2
CSTF1,UBE3A
CSTF1,PSMC4
CSTF1,SORD
CSTF1,REEP3
CSTF1,ANAPC7
CSTF1,RPS20
CSTF1,MRPL4
CSTF1,NOTCH1
CSTF1,GNAI3
CSTF1,MAPK1
CSTF1,FBXO7
CSTF1,CENPE
CSTF1,RPL18
CSTF1,EFTUD2
CSTF1,SMC4
CSTF1,EIF4A1
CSTF1,RPS10
CSTF1,THRAP3
CSTF1,PPP2R5E
CSTF1,KCTD3
CSTF1,TLR4
CSTF1,HDAC1
CSTF1,RBM5
CSTF1,MRPL54
CSTF1,PTK2
CSTF1,MYO1C
CSTF1,TCF4
CSTF1,RIPK4
CSTF1,SMARCAD1
CSTF1,RPS23
CSTF1,ZNRF1
CSTF1,RNF2
CSTF1,RNF138
CSTF1,EGFR
CSTF1,PACS1
CSTF1,SMC3
CSTF1,SMURF1
CSTF1,EED
CSTF1,HSP90AB1
CSTF1,CNTRL
CSTF1,CCDC8
CSTF1,FBXL16
CSTF1,RPA3
XRCC2,STAT6
XRCC2,SNX27
XRCC2,BDKRB2
XRCC2,RPP38
XRCC2,NFKBIA
XRCC2,AGO3
XRCC2,RAC2
XRCC2,TCEA2
XRCC2,UBE2D1
XRCC2,KHSRP
XRCC2,TRIM25
XRCC2,CFTR
TCF4,SYNCRIP
TCF4,MIRLET7G
TCF4,GLI3
TCF4,TCEB2
TCF4,PGR
TCF4,UBOX5
TCF4,RPS6
TCF4,SDC1
TCF4,PSMC2
TCF4,PIAS4
TCF4,DTX3L
TCF4,RPL18A
TCF4,C10orf11
TCF4,HEATR6
TCF4,QSER1
TCF4,IMPDH1
TCF4,SOCS1
TCF4,TUBB3
TCF4,RPSA
TCF4,PENK
TCF4,NDUFS3
TCF4,UBA52
TCF4,TAS1R1
TCF4,DYNLRB1
TCF4,TNF
TCF4,POLR2F
TCF4,GNGT1
TCF4,AP2A2
TCF4,IGF1
TCF4,GLMN
TCF4,C3AR1
TCF4,SUGP1
TCF4,FBXO41
TCF4,ATP6AP2
TCF4,ZFC3H1
TCF4,PSMA7
TCF4,MRPS31
PEX12,GTF2F2
PEX12,PRPF4
PEX12,TUBB2B
PEX12,GLRX3
PEX12,SRP9
PEX12,REEP6
PEX12,MRTO4
PEX12,RPA2
PEX12,DRD4
PEX12,TGOLN2
PEX12,CXCR3
PEX12,SOCS6
PEX12,SYNJ2
PEX5,NIPBL
PEX5,HSPA9
PEX5,RPS8
PEX5,RPA3
PEX5,SRC
PEX5,CEP135
PEX5,EZH2
PEX5,IL3RA
PEX5,RPS3
PEX5,CDC5L
PEX5,XRCC6
PEX5,STUB1
PEX5,MPPE1
PEX5,NUP50
PEX5,H2AFX
PEX5,SP1
PEX5,UTS2
PEX5,GNAI1
PEX5,UBC
PEX5,HERC3
PEX5,MAP3K1
ARF6,PSAP
ARF6,TIMP1
ARF6,XRCC6
ARF6,RPS25
ARF6,KRAS
ARF6,IRF3
ARF6,HNRNPH2
ARF6,POLR2E
ARF6,USF1
ARF6,GNGT1
ARF6,SRRT
ARF6,COPS5
ARF6,TAS2R46
ARF6,RRP9
ARF6,TGFB1
ARF6,NUDT21
ARF6,UBC
ARF6,CD3G
ARF6,GNG3
ARF6,REEP3
ARF6,SOS1
ARF6,TLN1
ARF6,KPNB1
ARF6,MED14
ARF6,UQCRFS1
ARF6,TRAPPC5
ARF6,TRAF3
ARF6,WFS1
ARF6,RECQL4
ARF6,LIG4
ARF6,DLG1
ARF6,ARRB1
ARF6,CDC5L
ARF6,SRC
ARF6,PMCH
ARF6,IFNB1
ARF6,SRSF6
ARF6,GPR18
ARF6,TUBA1C
ARF6,RELA
ARF6,TRIM11
ARF6,FFAR2
ARF6,EGFR
ARF6,RPS26
ARF6,NTRK1
ARF6,PSMB7
ARF6,SNRNP70
ARF6,CDH1
ARF6,ADCY4
ARF6,DOCK4
ARF6,ZGPAT
NCBP2,HNRNPK
NCBP2,RTP1
NCBP2,LY96
NCBP2,GNG4
NCBP2,AGO3
NCBP2,XPO1
NCBP2,RBM42
NCBP2,JAK1
NCBP2,NCOR1
NCBP2,FN1
NCBP2,RPLP0
NCBP2,GNB4
NCBP2,EIF3M
NCBP2,CDC23
NCBP2,UBB
NCBP2,LPL
NCBP2,SRSF9
NCBP2,AATK
NCBP2,SLC33A1
NCBP2,VEGFC
NCBP2,VAMP2
NCBP2,SUGP1
NCBP2,AGO4
NCBP2,RPLP1
NCBP2,DCTN3
NCBP2,DYNLL1
NCBP2,GNAL
NCBP2,FBXL4
NCBP2,CHEK1
NCBP2,PKM
NCBP2,STAT5A
NCBP2,FBXW12
NCBP2,TRIM23
NCBP2,SYT1
NCBP2,RBX1
NCBP2,ESR2
NCBP2,SFXN1
NCBP2,UBQLN2
NCBP2,SNRPG
NCBP2,HNRNPA0
NCBP2,PRKAR1B
NCBP2,MIR29A
NCBP2,APEX1
NCBP2,HRAS
NCBP2,CS
NCBP2,CCP110
NCBP2,NR2C2
NCBP2,CENPU
NCBP2,UBE2R2
NCBP2,RMND5A
NCBP2,CEP250
NCBP2,HNRNPF
NCBP2,RIOK1
NCBP2,HERC6
NCBP2,RPL12
NCBP2,PSMD3
NCBP2,ATP6AP2
NCBP2,SOS1
NCBP2,UQCRQ
NCBP2,SEC24B
NCBP2,MDC1
NCBP2,SNW1
NCBP2,PSMC2
NCBP2,NPSR1
NCBP2,ITGB5
NCBP2,RRP9
NCBP2,UBOX5
NCBP2,ZC3H3
NCBP2,RUNX1
NCBP2,PUF60
NCBP2,AURKA
NCBP2,S1PR2
NCBP2,TRIM41
NCBP2,EZR
NCBP2,NOLC1
NCBP2,MYBPC1
NCBP2,SNRPE
NCBP2,RPL27A
NCBP2,TAF6
NCBP2,RHOU
NCBP2,RPS3A
NCBP2,DNM2
NCBP2,POLR1C
NCBP2,KBTBD13
NCBP2,USP45
NCBP2,PSMC5
NCBP2,RPL32
NCBP2,RBBP4
NCBP2,JUP
NCBP2,BLM
NCBP2,NR3C1
NCBP2,EPS15
NCBP2,WASL
NCBP2,KNG1
NCBP2,HTR1B
NCBP2,TGIF2LY
NCBP2,TCF3
NCBP2,SNAPC1
NCBP2,PNN
NCBP2,CXCR4
NCBP2,KBTBD6
NCBP2,FTSJ3
NCBP2,GNL1
NCBP2,H2AFX
NCBP2,FBXL16
NCBP2,FBXL12
NCBP2,CDKN2A
NCBP2,HSP90AA1
NCBP1,U2SURP
NCBP1,NTRK1
NCBP1,SRSF11
NCBP1,F8
NCBP1,LAMP1
NCBP1,SUMO2
NCBP1,SNW1
NCBP1,UBE2A
NCBP1,NUFIP2
NCBP1,COPB2
NCBP1,TAS2R40
NCBP1,EGLN3
NCBP1,CREB3
NCBP1,RIPK1
NCBP1,MPHOSPH6
NCBP1,FLNB
NCBP1,RPLP0
NCBP1,CSNK2A1
NCBP1,PIAS4
NCBP1,ZGPAT
NCBP1,NCBP1
NCBP1,POLR2A
NCBP1,VDAC3
NCBP1,XPO1
NCBP1,TRIM25
NCBP1,MRPS35
NCBP1,HNRNPU
NCBP1,TP53
NCBP1,REM1
NCBP1,VTN
NCBP1,PACSIN1
NCBP1,VAPA
NCBP1,GNAL
NCBP1,MAPK9
NCBP1,POLR1A
NCBP1,ESR1
NCBP1,HSPD1
NCBP1,HSPA9
NCBP1,DCTN1
NCBP1,HSPA5
NCBP1,TCF7L2
NCBP1,UBB
NCBP1,SIRT7
NCBP1,HUWE1
NCBP1,LELP1
NCBP1,VAMP8
NCBP1,SF3B6
NCBP1,MOV10
NCBP1,GNAI2
NCBP1,TUBA3E
NCBP1,HGS
NCBP1,IL7R
NCBP1,MAPK3
NCBP1,NCOR2
NCBP1,JAK2
NCBP1,PSMA1
NCBP1,FAF2
NCBP1,EPHB3
NCBP1,RPL19
NCBP1,PIK3R3
NCBP1,UBA52
NCBP1,PIK3R2
NCBP1,NTS
NCBP1,TRIM36
NCBP1,CTCF
NCBP1,BUB3
NCBP1,RPL39L
NCBP1,TRAF2
NCBP1,CAND1
NCBP1,GNGT2
NCBP1,MARCKS
NCBP1,PPP1CC
NCBP1,RPL14
NCBP1,HTR7
NCBP1,PABPC1
NCBP1,CD300A
NCBP1,B4GALT1
NCBP1,SNAPC5
NCBP1,DRD2
NCBP1,PPP2R1A
NCBP1,RPS24
NCBP1,STOM
NCBP1,HDAC1
NCBP1,PYHIN1
NCBP1,USP22
NCBP1,SDHAF2
NCBP1,KLC2
NCBP1,ATM
NCBP1,DVL2
NCBP1,GPR17
NCBP1,MYO1C
NCBP1,UBXN1
NCBP1,KLHL2
NCBP1,IKBKG
NCBP1,HECW2
NCBP1,SAA1
NCBP1,CDK9
NCBP1,RFC2
NCBP1,PSMD12
NCBP1,PSMA4
NCBP1,LMO7
NCBP1,DLG1
NCBP1,KLHL9
NCBP1,LCK
NCBP1,KCTD3
NCBP1,CSK
NCBP1,MTCH1
NCBP1,TNRC6C
NCBP1,RECQL4
NCBP1,GOLGA2
NCBP1,RPA2
NCBP1,PLRG1
NCBP1,SEC24C
NCBP1,FUS
NCBP1,CX3CL1
NCBP1,NOL9
NCBP1,BMP4
NCBP1,TCEB1
NCBP1,CUL5
NCBP1,DNA2
NCBP1,SNRPE
NCBP1,RAP1A
NCBP1,CCR10
NCBP1,APOA2
NCBP1,TAF6
NCBP1,MECP2
NCBP1,RPL30
NCBP1,RAN
NCBP1,TUBA1B
NCBP1,EGFR
NCBP1,RPS13
NCBP1,PCP2
NCBP1,UQCRB
DLG4,SOX2
DLG4,NHLRC3
DLG4,LIMA1
DLG4,HGS
DLG4,NME7
DLG4,HLA-DPB1
DLG4,DYNC1H1
DLG4,KIAA1429
DLG4,PLRG1
DLG4,RAB14
DLG4,SYK
DLG4,UBE2F
DLG4,RBX1
DLG4,FBXO6
DLG4,HTR1E
DLG4,HSPA9
DLG4,FBXO17
DLG4,NACA
DLG4,TRAF2
DLG4,FBXO7
DLG4,RNF4
DLG4,PCM1
DLG4,TPM2
DLG4,UBC
DLG4,ASB13
DLG4,PCBP1
DLG4,TCEA1
DLG4,UBE2G2
DLG4,GPBAR1
DLG4,PSMC5
DLG4,ZWINT
DLG4,PPP2R1A
DLG4,MDM2
DLG4,ELAVL1
DLG4,XPO1
DLG4,HSP90AA1
DLG4,HLA-DRA
DLG4,YME1L1
DLG4,RNF130
DLG4,RAB5C
DLG4,ZC3H11A
DLG4,HERC3
DLG4,SUZ12
DLG4,VDAC1
DLG4,PWP2
DLG4,COMMD2
DLG4,CHRM4
DLG4,FBXW7
DLG4,HNRNPM
DLG4,BANF1
DLG4,NIP7
DLG4,TNRC6A
DLG4,ADAMTS19
DLG4,RPL19
DLG4,CEP164
DLG4,HNRNPH2
DLG4,TRIM25
DLG4,SMURF1
DLG4,TRAPPC3
KPNA4,BET1
KPNA4,SP1
KPNA4,SNW1
KPNA4,MEF2D
KPNA4,STAT3
KPNA4,HERC6
KPNA4,HAUS6
KPNA4,ELAVL1
KPNA4,GINS3
KPNA4,COPS5
KPNA4,GOLGA2
KPNA4,RBBP7
KPNA4,CYLD
KPNA4,TEAD2
KPNA4,HNRNPM
KPNA4,GLRX3
KPNA4,RPA1
KPNA4,QRFP
KPNA4,RPS27A
KPNA4,LYAR
KPNA4,NUP62
STAT1,RBM8A
STAT1,ZNF598
STAT1,TUBG2
STAT1,WSB1
STAT1,WDR33
STAT1,ALG3
STAT1,NAF1
STAT1,LIMD1
STAT1,CXCL8
STAT1,PER2
STAT1,PPAN-P2RY11
STAT1,TMEM67
STAT1,STIP1
STAT1,SLC38A9
STAT1,SNX32
STAT1,PSMB7
STAT1,MCM9
STAT1,SHC1
STAT1,TAF9B
STAT1,NOP56
STAT1,GART
STAT1,UBR4
STAT1,KRT15
STAT1,RHOH
STAT1,GRM2
STAT1,KLHL22
STAT1,GAR1
STAT1,HOXB7
STAT1,TRIM11
STAT1,RBM15
STAT1,UBTF
STAT1,DMXL1
STAT1,DNAJA3
STAT1,VARS
STAT1,PKN2
STAT1,TP53
STAT1,SMARCA4
STAT1,NFATC2
STAT1,SLC25A4
STAT1,TAF4
STAT1,KCNMB4
STAT1,GNGT1
STAT1,TMED8
STAT1,RUNX1
STAT1,UQCRB
STAT1,PKM
STAT1,SNRPD2
STAT1,GNAL
STAT1,MIA3
STAT1,OR9A2
STAT1,ACAT2
STAT1,USP41
STAT1,EPHB2
STAT1,GDF5
STAT1,NCOA4
STAT1,MIR7-2
STAT1,RC3H1
STAT1,PNOC
STAT1,MIR19A
STAT1,TMEM179B
STAT1,NFAM1
STAT1,RPA3
STAT1,EIF4ENIF1
STAT1,SPDL1
STAT1,TRIP6
STAT1,FLNA
STAT1,PRKD2
STAT1,FOXB1
STAT1,VAMP4
STAT1,MCM2
STAT1,U2AF1
STAT1,YWHAE
STAT1,IL17RA
STAT1,NCAPH2
STAT1,PIK3R1
STAT1,MIR7-1
STAT1,CXCL1
STAT1,MAPKAPK2
STAT1,EMILIN1
STAT1,CBX4
STAT1,PSMB1
STAT1,TMEM59L
STAT1,UBE2D1
STAT1,KIF2B
STAT1,COPB2
STAT1,PPM1G
STAT1,TAS2R38
STAT1,NUP133
STAT1,PDCD1LG2
STAT1,COPS5
STAT1,CDKN1A
STAT1,RUVBL1
STAT1,HERC5
STAT1,LEFTY2
STAT1,HSPA1B
STAT1,QPCT
STAT1,RPS6KA2
STAT1,P2RY14
STAT1,CCP110
STAT1,ROCK2
STAT1,NPBWR2
STAT1,KLHL2
STAT1,UBE3A
STAT1,TRIP4
STAT1,MOV10
STAT1,C4A
STAT1,CASP2
STAT1,PPP2R3B
STAT1,YY1
STAT1,SEC24B
STAT1,ATP5I
STAT1,PLSCR1
STAT1,FEM1C
STAT1,TTN
STAT1,ENO1
STAT1,MDM2
STAT1,UBE2N
STAT1,PML
STAT1,SKI
STAT1,MCM4
STAT1,RMDN2
STAT1,XPNPEP1
STAT1,EFTUD2
STAT1,CLINT1
STAT1,RBMY1F
STAT1,ERC1
STAT1,GNAI2
STAT1,HNRNPA1
STAT1,SRC
STAT1,WWP1
STAT1,KBTBD6
STAT1,SLC25A3
STAT1,TRIM25
STAT1,PRKCE
STAT1,EP300
STAT1,CHTOP
STAT1,FEZF2
STAT1,VCL
STAT1,UBB
STAT1,POMT1
STAT1,VWA1
STAT1,MAMLD1
STAT1,GNRH1
STAT1,HTR1E
STAT1,TUBB4B
STAT1,MED10
STAT1,GRB2
STAT1,ETV1
STAT1,GLUD2
STAT1,HNRNPR
STAT1,CCL19
MAPKAPK2,FBL
MAPKAPK2,CCL16
MAPKAPK2,TRAPPC5
MAPKAPK2,CHORDC1
MAPKAPK2,HSPH1
MAPKAPK2,SPRED2
MAPKAPK2,SKP2
MAPKAPK2,RNF138
MAPKAPK2,RPL27A
MAPKAPK2,PSMF1
MAPKAPK2,APEX1
MAPKAPK2,NIP7
MAPKAPK2,POLR3C
MAPKAPK2,CDC20
MAPKAPK2,FBXW7
MAPKAPK2,PSMB6
MAPKAPK2,MCM2
MAPKAPK2,TAF1C
MAPKAPK2,MAMLD1
MAPKAPK2,CKS2
MAPKAPK2,NHP2L1
AP2M1,NDUFV2
AP2M1,FBXO22
AP2M1,EFTUD2
AP2M1,HOOK1
AP2M1,COPA
AP2M1,RAB34
AP2M1,LCAT
AP2M1,TAF9
AP2M1,FRMPD3
AP2M1,PWP2
AP2M1,SRC
AP2M1,SOX2
AP2M1,RPL18A
AP2M1,ARNT
AP2M1,ZBTB7A
AP2M1,UBA52
AP2M1,NPSR1
AP2M1,KDM2B
AP2M1,UBL7
AP2M1,PSMD11
AP2M1,ITGA4
AP2M1,SSX2IP
AP2M1,CDKN1A
AP2M1,SRRT
AP2M1,ITGB3BP
AP2M1,HDAC3
AP2M1,UBR4
AP2M1,QKI
AP2M1,CSNK2B
AP2M1,CLINT1
AP2M1,COPB2
AP2M1,VAMP2
AP2M1,SPP1
AP2M1,TNNI3
AP2M1,ETF1
AP2M1,MIB2
AP2M1,PHB
AP2M1,PSMD12
AP2M1,CHERP
AP2M1,LRR1
AP2M1,BTRC
AP2M1,ERBB2
AP2M1,RAF1
AP2M1,ARIH2
AP2M1,MYO1C
AP2M1,PPIL3
AP2M1,YWHAH
AP2M1,YWHAE
AP2M1,CNOT1
AP2M1,IGLL5
AP2M1,TP53
AP2M1,PSMB1
AP2M1,GPHA2
AP2M1,PAK2
AP2M1,DYNC1I2
AP2M1,SEC16A
AP2M1,SMAD4
AP2M1,GNAQ
AP2M1,RPL23A
AP2M1,PBX1
AP2M1,CYB5B
AP2M1,LAMB2
AP2M1,RNF2
AP2M1,RPL7
AP2M1,RPL12
AP2M1,IRF2
AP2M1,CCL4
AP2M1,MPG
AP2M1,VWA1
AP2M1,APP
AP2M1,RPS27A
AP2M1,JMJD6
AP2M1,RAB5C
AP2M1,RNASE2
AP2M1,POLR2A
AP2M1,WDR33
AP2M1,KRT5
AP2M1,FUS
AP2M1,ATP5B
AP2M1,CCT2
AP2M1,UBC
AP2M1,SRP54
AP2M1,COPS6
AP2M1,HIST3H2A
AP2M1,TRIM25
AP2M1,VIPR2
AP2M1,FN1
AP2M1,HIST1H2BN
AP2M1,CRKL
AP2M1,RBM5
AP2M1,GARS
AP2M1,TUBA1A
AP2M1,LRPPRC
AP2M1,SYT1
AP2M1,RPS19
AP2M1,ACAT2
AP2M1,ESR1
AP2M1,RPL35A
AP2M1,KLHL22
AP2M1,AURKAIP1
AP2M1,LNX1
AP2M1,RPS27L
AP2M1,STMN1
AP2M1,ZC3H3
AP2M1,RBBP6
AP2M1,RIF1
AP2M1,POLR2H
AP2M1,POLR2E
AP2M1,SLC39A9
AP2M1,WASL
AP2M1,SKP1
AP2M1,UBQLN2
AP2M1,CYLD
AP2M1,RPL3
AP2M1,HIST1H4A
AP2M1,UBE2N
AP2M1,INSR
AP2M1,TERF1
AP2M1,FGFR3
AP2M1,RPS6KA1
AP2M1,CAND1
AP2M1,RAB27A
AP2M1,PMEL
AP2M1,DYRK1A
AP2M1,C3
AP2M1,DNM3
AP2M1,HIF1AN
AP2M1,ITCH
PTBP1,WBP2
PTBP1,APOOL
PTBP1,TAF5L
PTBP1,RPS11
PTBP1,SUMO1
PTBP1,YWHAE
PTBP1,WDYHV1
PTBP1,TRIM25
PTBP1,P2RY14
PTBP1,FPR2
PTBP1,RPL12
PTBP1,RPL36
PTBP1,TAF6
PTBP1,RBX1
PTBP1,UBXN1
PTBP1,NCOR2
PTBP1,SOCS6
PTBP1,SYT1
PTBP1,RBM8A
PTBP1,PTBP1
PTBP1,RPL39
PTBP1,PTPRC
PTBP1,HSPA9
PTBP1,RTP1
PTBP1,OBSL1
PTBP1,FEM1B
PTBP1,KATNA1
PTBP1,RPL32
PTBP1,SRSF6
PTBP1,CDC14B
PTBP1,DHRS4
PTBP1,CLINT1
PTBP1,POLR2D
PTBP1,AHI1
PTBP1,CYSLTR1
PTBP1,GPX4
PTBP1,CREBBP
PTBP1,SETD8
PTBP1,AGT
PTBP1,HNRNPR
PTBP1,RBM5
PTBP1,SRRT
PTBP1,PSMA1
PTBP1,SUMO2
PTBP1,ANAPC11
PTBP1,RPS6KB1
PTBP1,TAS2R40
PTBP1,PTEN
PTBP1,NEDD4
PTBP1,TLN1
PTBP1,WDR90
PTBP1,PLCB1
PTBP1,SMURF2
PTBP1,VARS
PTBP1,PABPN1
PTBP1,TUBB3
PTBP1,CHRDL1
PTBP1,PPP2CA
PTBP1,WNT5A
PTBP1,DBN1
PTBP1,SKP2
PTBP1,MAP3K1
PTBP1,ADCY4
PTBP1,PTAFR
PTBP1,RTCB
PTBP1,GPR119
PTBP1,UBE2D1
PTBP1,TRIM41
PTBP1,PEBP1
PTBP1,HOXD4
PTBP1,PPP1CC
PTBP1,UBE2D2
PTBP1,KLC1
PTBP1,PSMA6
PTBP1,PPP5C
PTBP1,RNF4
PTBP1,SLC2A8
PTBP1,RPS25
PTBP1,RNF114
HNRNPL,EFNB1
HNRNPL,ITGB2
HNRNPL,PSMA6
HNRNPL,TRAPPC5
HNRNPL,DPP7
HNRNPL,NTRK1
HNRNPL,IFI35
HNRNPL,MRPS12
HNRNPL,PPBP
HNRNPL,NDUFB5
HNRNPL,UBB
HNRNPL,GNG8
HNRNPL,KRTAP10-7
HNRNPL,SRRT
HNRNPL,RPS10
HNRNPL,TCF4
HNRNPL,COMMD1
HNRNPL,DDX55
HNRNPL,RBPJ
HNRNPL,RPS9
HNRNPL,PSMA3
HNRNPL,MAP3K5
HNRNPL,CBY1
HNRNPL,PHB2
HNRNPL,PRPF6
HNRNPL,CXCR6
HNRNPL,TCEB2
HNRNPL,PPP2CA
HNRNPL,BET1
HNRNPL,PPP1R21
HNRNPL,SNW1
HNRNPL,DDX39A
HNRNPL,CAPZA2
HNRNPL,HNRNPA3
HNRNPL,WSB1
HNRNPL,MAPK3
HNRNPL,U2AF2
HNRNPL,ASB2
HNRNPL,USP14
HNRNPL,SAA1
HNRNPL,RAB29
HNRNPL,PPARGC1A
HNRNPL,PTBP1
HNRNPL,MIR29A
HNRNPL,NR2C2
HNRNPL,HLA-DPB1
HNRNPL,LYN
HNRNPL,COMMD10
HNRNPL,HIST1H2BN
HNRNPL,PTPRC
HNRNPL,NDC80
HNRNPL,CHRM2
HNRNPL,RAD23A
HNRNPL,MAEA
HNRNPL,UCHL3
HNRNPL,DGAT1
HNRNPL,RPS3
HNRNPL,EIF4G1
HNRNPL,SLC2A8
HNRNPL,RUVBL1
HNRNPL,THSD4
HNRNPL,HSPA8
HNRNPL,UBA1
HNRNPL,VTN
HNRNPL,HTR1D
HNRNPL,UNK
HNRNPL,POF1B
HNRNPL,RPS27A
HNRNPL,KIF13B
HNRNPL,COPS6
HNRNPL,RPL23A
HNRNPL,ACOT8
HNRNPL,NUP107
HNRNPL,MIF
HNRNPL,FATE1
HNRNPL,PCSK9
HNRNPL,MCM2
HNRNPL,AP2M1
HNRNPL,XRCC2
HNRNPL,DNA2
HNRNPL,EVI2A
HNRNPL,PRKAR1B
HNRNPL,GOPC
HNRNPL,RPS6
HNRNPL,KBTBD7
HNRNPL,NDUFB10
HNRNPL,WWP1
HNRNPL,SRPK2
HNRNPL,FOXB1
