source,target
SIAH1,COPS7B
SIAH1,POLR2A
SIAH1,UBB
SIAH1,APEX1
SIAH1,NUF2
SIAH1,PLCG1
CFTR,MED24
CFTR,PENK
CFTR,DIMT1
CFTR,HSPA8
CFTR,GLTSCR2
CFTR,UBE2M
CFTR,SUDS3
CFTR,TRAF7
CFTR,WDR12
CFTR,NTRK1
CFTR,MAPK8
CFTR,PMCH
CFTR,GPR18
CFTR,FBXO31
CFTR,BCAS2
CFTR,GNB1
CFTR,UBB
CFTR,MYC
CFTR,GPATCH4
CFTR,UBC
CFTR,CCDC8
CFTR,SMAD3
CFTR,GAST
CFTR,SMARCC2
CFTR,WWOX
CFTR,NEDD8
CFTR,CBX4
CFTR,HEXIM1
CFTR,ARRB2
CFTR,APEX1
CFTR,EFTUD2
CFTR,SST
CFTR,RPS15
CFTR,PFN1
CFTR,NIN
CFTR,NUP85
CFTR,NFKBIB
CFTR,ANLN
CFTR,XAB2
CFTR,FBXL20
CFTR,DAB2
HEXIM1,SRSF7
HEXIM1,MRPS10
HEXIM1,MYC
HEXIM1,PENK
HEXIM1,RC3H1
HEXIM1,FBXW12
HEXIM1,MCM5
HEXIM1,POLR2A
HEXIM1,POLR2C
HEXIM1,CREBBP
HEXIM1,KRT79
HEXIM1,NHP2L1
HEXIM1,WWOX
HEXIM1,PSMB6
HEXIM1,MRPS9
HEXIM1,CEBPA
HEXIM1,NTRK1
HEXIM1,FBXL8
HEXIM1,STAT3
HEXIM1,STX16
HEXIM1,SYNPO
HEXIM1,GNAI3
HEXIM1,CDC34
HEXIM1,BARD1
HEXIM1,RNF2
HEXIM1,RPL4
HEXIM1,GNG12
HEXIM1,GNAI2
HEXIM1,FUT2
HEXIM1,TH
HEXIM1,TPR
HEXIM1,SSTR5
HEXIM1,UBE2M
HEXIM1,MRPS15
HEXIM1,UBB
HEXIM1,SMAD3
HEXIM1,UBC
HEXIM1,RELA
HEXIM1,KRT73
HEXIM1,KIF3A
HEXIM1,RPL34
HEXIM1,RBM22
CDC5L,CEBPA
CDC5L,TAF9
CDC5L,MCM5
CDC5L,CCR3
CDC5L,CDC42
CDC5L,MYC
CDC5L,HECTD3
CDC5L,ESR2
CDC5L,MRPS15
CDC5L,RNF126
CDC5L,STAT3
CDC5L,SMAD3
CDC5L,PDLIM7
CDC5L,OBSL1
CDC5L,NOP58
CDC5L,GTF2B
CDC5L,XAB2
CDC5L,IFIT2
CDC5L,PIK3CA
CDC5L,HIST1H3I
CDC5L,TAZ
CDC5L,MRPS18A
CDC5L,SNRPD3
CDC5L,KRAS
CDC5L,UBA6
CDC5L,DLG4
CDC5L,PRPF38A
CDC5L,UBA52
CDC5L,ATP11A
CDC5L,TAS2R3
CDC5L,THBS1
CDC5L,HIVEP3
CDC5L,TRIM25
CDC5L,BRS3
CDC5L,RPS6KB2
CDC5L,CDK9
CDC5L,PSMD6
CDC5L,PLCG1
CDC5L,ACO2
CDC5L,RECQL4
CDC5L,CFTR
CDC5L,WWOX
CDC5L,ARRB2
CDC5L,RPS7
CDC5L,UBC
CDC5L,BRCA1
SRSF7,POLD1
SRSF7,PSMA5
SRSF7,RBBP5
SRSF7,JAK2
SRSF7,EFTUD2
SRSF7,UBB
SRSF7,CUL3
SRSF7,UBE2M
SRSF7,CDKN1B
SRSF7,MRPS15
SRSF7,RPS3A
SRSF7,SMAD3
SRSF7,STAT3
PNN,TMED9
PNN,SRP68
PNN,PNN
PNN,ACTR3
PNN,CCT8
PNN,CDK2
PNN,GRM8
BTAF1,PLK1
BTAF1,HRAS
BTAF1,CFTR
MBD2,SMAD3
GSK3B,RECQL4
GSK3B,PPARG
GSK3B,FBXL4
GSK3B,UBC
GSK3B,SMAD3
GSK3B,SRSF7
GSK3B,MRPS15
GSK3B,PSMB10
GSK3B,HRAS
GSK3B,PRMT5
GSK3B,RAF1
GSK3B,SSTR5
GSK3B,MTA3
GSK3B,LCK
GSK3B,FBXO31
GSK3B,PQBP1
GSK3B,PPP1R10
GSK3B,SRRT
GSK3B,POLR2C
GSK3B,NDUFS6
GSK3B,LIMA1
GSK3B,HADHA
CUL2,GNAL
CUL2,HNRNPD
CUL2,UBE2Q2
CUL2,FTH1
CUL2,EP300
CUL2,EFTUD2
CUL2,TSFM
CUL2,SPCS2
CUL2,XAB2
CUL2,DDX21
CUL2,RPS6KB2
CUL2,SEC22C
CUL2,ODF2
CUL2,RPS3A
CUL2,KRAS
CUL2,NUAK1
CUL2,TRIM25
CUL2,SRP54
CUL2,HSPA8
CUL2,SMAD3
CUL2,UVSSA
CUL2,CUL5
CUL2,PPP3CB
CUL2,ACTC1
CUL2,PRKCZ
CUL2,NLRP3
CUL2,RPL18
CUL2,CCT8
CUL2,PSMD6
CUL2,RECQL4
CUL2,NTRK1
CUL2,CDK2
CUL2,SIRT1
CUL2,NEFL
CUL2,UBA52
CUL2,S1PR4
CUL2,DNMT1
CUL2,RPS15
CUL2,TAS2R41
CUL2,CFTR
CUL2,HECW2
CUL2,PSMD11
CUL2,GPR18
CUL2,FBXO31
CUL2,KTN1
CUL2,SIAH1
AKAP9,TRIM3
AKAP9,UBE2D4
AKAP9,RECQL4
AKAP9,GNB1
AKAP9,TAS2R3
AKAP9,CDC42
AKAP9,CDK5RAP2
AKAP9,WWP2
AKAP9,UBA52
AKAP9,GABBR1
AKAP9,RPS15
AKAP9,NTRK1
AKAP9,CUL3
AKAP9,SMAD3
AKAP9,CD28
AKAP9,DIMT1
AKAP9,TH
AKAP9,UBB
ERBB2IP,DLG4
ERBB2IP,UBC
ERBB2IP,UBB
ERBB2IP,WWOX
ERBB2IP,OPRD1
ERBB2IP,HIST1H2AD
ERBB2IP,KHDRBS1
ERBB2IP,STAT3
ERBB2IP,SMAD3
ERBB2IP,CDK5RAP2
ABI3BP,RPS7
ABI3BP,SMAD3
ABI3BP,PLCG1
ITCH,OBSL1
ITCH,RPL23
ITCH,NEDD8
ITCH,ZNF541
ITCH,TFDP1
ITCH,SST
ITCH,POM121C
ITCH,SMAD3
ITCH,ASB12
ITCH,TRIM25
ITCH,POLR2C
ITCH,UBA6
ITCH,POLD1
ITCH,RAD51
ITCH,PSMD11
ITCH,PPIE
ITCH,PRTN3
ITCH,GNAI3
ITCH,RPS15
ITCH,PSMD6
ITCH,PLCG1
ITCH,YWHAB
ITCH,KBTBD8
CHD3,WWOX
CHD3,MAFK
CHD3,DNAJC10
CHD3,KBTBD8
CHD3,SAMHD1
CHD3,MTA3
CHD3,DSN1
CHD3,PRDX1
CHD3,CDK2
CHD3,CCDC8
CHD3,NOP58
CHD3,RPS3A
CHD3,PIK3CA
CHD3,JAK2
CHD3,SMAD3
CHD3,HADHA
CHD3,TRIM25
CHD3,MCM5
CHD3,LCE4A
CHD3,HSPA1A
CHD3,DDX24
CHD3,UBC
CHD3,EIF5
CHD3,PSMD6
CHD3,RAD51
CHD3,SYNPO
CHD3,DDX21
CHD3,SIRT1
CHD3,CHD3
CHD3,RNF2
CHD3,AATF
CHD3,TSR1
CHD3,FBXO31
CHD3,NEDD8
CHD3,PSMD11
CCNE1,UBB
CCNE1,VKORC1
CCNE1,GSK3B
CCNE1,AATF
CCNE1,CREBBP
CCNE1,OBSL1
CCNE1,SMAD3
CCNE1,PSMD6
CCNE1,DLG4
CCNE1,FBXW7
CCNE1,PSMA5
CUL3,TSR1
CUL3,DDX21
CUL3,RBM22
CUL3,DCTN3
CUL3,KBTBD8
CUL3,GEMIN8
CUL3,CUL5
CUL3,LIN28A
CUL3,RAB7A
CUL3,FBXL20
CUL3,UBE2M
CUL3,RPS7
CUL3,ERBB2IP
CUL3,ADCY2
CUL3,FBXL5
CUL3,ARPC1A
CUL3,POLR2A
CUL3,HEXIM1
CUL3,NEDD8
CUL3,HLA-DPA1
CUL3,S1PR4
CUL3,UBC
CUL3,CRY2
CUL3,HIF1AN
CUL3,ATP6V0C
CUL3,SMARCC2
CUL3,DNAJC13
CUL3,RPS15
CUL3,RNF41
CUL3,GTF2B
CUL3,UBE2Q2
CUL3,RPL26L1
CUL3,FBXL4
CUL3,RPL27A
CUL3,CDC42
CUL3,BRCA1
CUL3,CDK2
CUL3,STX6
CUL3,CSNK1D
CUL3,EIF2AK2
CUL3,KRAS
CUL3,IMMT
CUL3,NOP58
CUL3,LIMA1
CUL3,UBE2D4
CUL3,DMP1
CUL3,EFTUD2
CUL3,SRP14
CUL3,UBB
CUL3,ARRB2
CUL3,MRPS15
CUL3,KIF3A
EXOSC7,RECQL4
EXOSC7,HECW2
EXOSC7,XAB2
EXOSC7,PLCB4
EXOSC7,SMAD3
EXOSC7,UBE2M
EXOSC7,NOP2
EXOSC7,FLT4
EXOSC7,TUBG1
EXOSC7,RPL27A
EXOSC7,CREBBP
EXOSC7,UBC
EXOSC7,MCM5
EXOSC1,DOT1L
EXOSC1,PSMD11
EXOSC1,NPFFR2
EXOSC1,NEDD8
EXOSC1,BCAS2
EXOSC1,HRAS
EXOSC1,S1PR4
EXOSC1,GNG12
KLHL42,SMAD3
KLHL42,TRIM25
KLHL42,SST
KLHL42,SLC30A4
KLHL42,GPATCH4
KLHL42,KRAS
RBPMS,WDR12
RBPMS,TPTE
RBPMS,SMAD3
RBPMS,POLD1
RBPMS,MYC
RBPMS,PMEPA1
RBPMS,HIST1H2AD
RBPMS,GNAI3
RBPMS,ZC3H7A
NUP62,GSK3B
NUP62,OBSL1
NUP62,SMAD3
NUP62,AURKA
NUP62,DDX21
NUP62,APEX1
NUP62,WDR12
NUP62,HOMER1
NUP62,RPS3A
WDYHV1,UBC
WDYHV1,MCM5
WDYHV1,ADCY2
WDYHV1,ADORA1
WDYHV1,HECTD3
WDYHV1,TAF9
DNAJC10,HSPA8
DNAJC10,SMAD3
DNAJC10,MYC
DNAJC10,DIMT1
DNAJC10,ECH1
DNAJC10,DCTN3
DNAJC10,BARD1
PDLIM7,CDK9
PDLIM7,SIRT1
PDLIM7,DCTN6
PDLIM7,RAF1
PDLIM7,IRF1
PDLIM7,SMAD3
PDLIM7,CDC34
PDLIM7,UBE2Q2
HNRNPC,ARRB2
HNRNPC,MRPS9
HNRNPC,PIK3CA
HNRNPC,GRK5
HNRNPC,PPIE
HNRNPC,GPR18
HNRNPC,SRP68
HNRNPC,ISLR
HNRNPC,POLR2A
HNRNPC,FBXL4
HNRNPC,RPL13
HNRNPC,DLAT
HNRNPC,HEXIM1
HNRNPC,CREBBP
SOCS2,MYC
SOCS2,SRRT
SOCS2,LCK
TRIM32,CDC5L
TRIM32,SMAD3
TRIM32,YWHAB
TRIM32,CUL3
TRIM32,ARRB2
TRIM32,RNF41
TRIM32,ACTC1
TRIM32,WWOX
TRIM32,UQCRC2
TRIM32,RELA
TRIM32,TAS2R41
TRIM32,RC3H1
TRIM32,PLK1
CNTFR,SMAD3
CNTFR,HIST1H2AD
WWP2,SMAD3
WWP2,ACTC1
WWP2,CCL4
WWP2,SRRT
WWP2,APEX1
WWP2,YWHAB
WWP2,HECTD3
ASB13,DLAT
ASB13,FBXW12
ASB13,RNF2
ASB13,CCNE1
ASB13,SIRT1
ASB13,DDX49
ASB13,HIST1H1A
ASB13,ACTC1
ASB13,HIST2H4B
ASB13,CUL2
ASB13,SMAD3
ASB13,RPL4
ASB13,POLR2A
ASB13,SNRPD3
ASB13,EP300
ASB13,XAB2
ASB13,RNF41
ASB13,POLR2J
ASB13,ITCH
ASB13,TFDP1
ASB13,SPCS2
ASB13,MRPS9
ASB13,UBC
MAD2L1BP,MCM5
MAD2L1BP,SMAD3
PRDX1,RPS6KB2
PRDX1,UBC
PRDX1,RECQL4
PRDX1,TK1
PRDX1,SIRT1
PRDX1,SMAD3
PRDX1,NHP2L1
PRDX1,BARD1
UBC,FBXL5
UBC,MYC
UBC,CBX4
UBC,HIST3H2A
UBC,UBE2Q2
UBC,UBC
UBC,NDUFS6
UBC,ACTR3
UBC,RBM22
UBC,TAS2R1
UBC,SST
UBC,XAB2
UBC,RECQL4
UBC,GNAI2
UBC,MAPK8
UBC,NOP2
UBC,WWOX
UBC,RPL27A
UBC,FGF1
UBC,TUBG2
UBC,MRPS9
UBC,SART3
UBC,RAB7A
UBC,POLR2C
UBC,HIST2H4B
UBC,BTAF1
UBC,KRT82
UBC,EXOSC1
UBC,PSMB6
UBC,YWHAB
UBC,RBPMS
UBC,NPFFR2
UBC,MRPS15
UBC,HIST1H2AD
UBC,HSPA8
UBC,MED24
UBC,HNRNPC
UBC,NUP85
UBC,SRRT
UBC,INSIG2
UBE2D4,STAT5B
UBE2D4,KRAS
UBE2D4,NUP62
UBE2D4,NUF2
UBE2D4,CDK9
UBE2D4,UBC
UBE2D4,UBB
UBE2D4,LLGL1
UBE2D4,MED26
HIF1AN,UBE2D4
HIF1AN,HIST1H2AI
HIF1AN,RPS7
HIF1AN,TH
HIF1AN,SMAD3
HIF1AN,RECQL4
HIF1AN,GNB1
HIF1AN,FBXW7
IFIT2,APEX1
IFIT2,CUL3
IFIT2,CDK9
IFIT2,SELENBP1
IFIT2,SMAD3
IFIT2,OBSL1
ATG12,FBXW7
ATG12,TRIM25
ATG12,KRAS
HOMER1,AKAP9
HOMER1,UBA52
HOMER1,SMAD3
HOMER1,MRPL16
HOMER1,UQCRC2
UBB,UBB
UBB,HIF1AN
UBB,EP300
UBB,UQCRC2
UBB,UBE2M
UBB,CDC5L
UBB,IRF1
UBB,UBC
UBB,RPL13
UBB,STAT3
UBB,ATP6V0C
UBB,HIST1H1T
UBB,RPL26L1
UBB,IMMT
UBB,POLR2C
UBB,PIK3CA
UBB,LIN28A
UBB,TRAF7
UBB,PPARG
UBB,RNF2
UBB,BICD2
UBB,G3BP2
UBB,DCTN3
UBB,UBE2Q2
UBB,WDYHV1
UBB,MAPK8
UBB,RAB7A
UBB,BCL2
UBB,DNAJC13
UBB,RECQL4
UBB,DMP1
UBB,CSNK1D
IFT27,UBB
IFT27,DCTN3
IFT27,SMAD3
IFT27,UBC
IFT27,CDC42
RNF126,SRRT
RNF126,HIST1H2AI
RNF126,PMCH
RNF126,NTRK1
RNF126,UVSSA
RNF126,GNG12
RNF126,ESR2
RNF126,CRY2
RNF126,NOP16
RNF126,DSN1
RNF126,PSMB6
RNF126,FBXW8
RNF126,SMAD3
RNF126,RPS7
RNF126,RPL4
RNF126,KRT73
RNF126,TRIM32
RNF126,PPP2R3A
RNF126,TNFSF13B
RNF126,RECQL4
RNF126,MYC
RNF126,LIMA1
TAF9,NHP2L1
TAF9,MCM7
TAF9,AR
TAF9,HAUS7
FTH1,BCL2
FTH1,OPRD1
FTH1,NTRK1
FTH1,MSRB3
FTH1,HSPA8
FTH1,SUDS3
FTH1,OBSL1
FTH1,FBXL8
SELENBP1,ESR2
SELENBP1,RPL23
SELENBP1,SMAD3
RPL9,OBSL1
RPL9,RPS7
RPL9,PLK1
RPL9,PIK3CA
RPL9,BICD2
RPL9,STAT3
RPL9,TRIM25
RPL9,RAD51
RPL9,GRM8
RPL9,SMAD3
RPL9,WWOX
RPL9,STX6
RPL9,UQCRC2
HIST3H2A,STAT3
HIST3H2A,DCTN6
HIST3H2A,SMAD3
HIST3H2A,SRRT
HIST3H2A,LIMA1
TFDP1,LCK
TFDP1,TUBG1
TFDP1,HECTD3
TFDP1,TNFSF13B
TFDP1,EP300
TFDP1,PRKCZ
RPL23,RPL34
RPL23,UTP20
RPL23,RPL4
RPL23,ESR2
RPL23,EIF1
RPL23,RPL26L1
RPL23,SMAD3
RPL23,UVSSA
RPL23,CDK9
RPL23,UBA52
RPL23,ITPR2
RPL23,POMGNT2
RPL23,RPS7
RPL23,PSMB6
RPL23,MYC
RPL23,PMCH
RPL23,PIK3CA
RPL23,DSN1
FIP1L1,KRAS
FIP1L1,RNF126
FIP1L1,GNG12
FIP1L1,GTF2B
FIP1L1,JAK3
FIP1L1,SRP68
FIP1L1,SMAD3
FIP1L1,FBXW8
FIP1L1,RNF2
FIP1L1,MRPS9
FIP1L1,NTRK1
FIP1L1,CCT8
FIP1L1,UBA52
FIP1L1,PLCG1
FIP1L1,ATP6V0C
FIP1L1,HIST1H2AI
FIP1L1,UBE2D4
FIP1L1,GNRH2
FIP1L1,ESR2
FIP1L1,UBC
FIP1L1,SRRT
FIP1L1,PENK
FIP1L1,PFN1
FIP1L1,SST
CIRBP,JAK3
CIRBP,CUL2
CIRBP,RC3H1
CIRBP,GLTSCR2
CIRBP,HSPA8
CIRBP,SMAD3
XAB2,CCK
XAB2,ERBB2IP
XAB2,DDX21
XAB2,ECH1
XAB2,RECQL4
CSNK1D,NTRK1
CSNK1D,NHP2L1
CSNK1D,GNAL
CSNK1D,DLAT
CSNK1D,AR
CSNK1D,FBXW7
CSNK1D,EIF2AK2
CSNK1D,TAZ
CSNK1D,RPL18
CSNK1D,TRIM25
CSNK1D,DCTN6
CSNK1D,TPR
CSNK1D,MYC
CSNK1D,APEX1
CSNK1D,SAMHD1
CSNK1D,HEXIM1
CSNK1D,MRPS15
CSNK1D,YWHAB
CSNK1D,SI
CSNK1D,PSMA5
CSNK1D,SART3
CSNK1D,EP300
CSNK1D,GNB1
CSNK1D,SMAD3
ACP1,CREBBP
ACP1,HNRNPC
ACP1,ITCH
ACP1,SMAD3
OGT,RC3H1
OGT,HIF1AN
OGT,GNB1
OGT,SIAH1
OGT,POLR2C
OGT,ESR2
OGT,SMAD3
OGT,KRAS
OGT,PPP1R10
OGT,MYC
POLR2C,UBE2M
POLR2C,RPS6KB2
POLR2C,TRIM25
POLR2C,NUP85
POLR2C,POLR2J
POLR2C,LIN28A
POLR2C,PRMT5
POLR2C,ITGA5
POLR2C,SIRT1
POLR2C,PENK
POLR2C,RAD51
POLR2C,SMAD3
POLR2C,RPS7
POLR2C,STAT3
POLR2C,CDC42
POLR2C,UTP20
POLR2C,MCM7
POLR2C,RPL23
POLR2C,JAK2
POLR2C,KHDRBS1
POLR2C,CHD3
POLR2C,UBE2Q2
MYC,RNF7
MYC,PQBP1
MYC,LIN28A
MYC,NEDD8
MYC,KBTBD8
MYC,THBS1
MYC,HSPA8
MYC,SELENBP1
MYC,PLK1
MYC,NIN
MYC,RNF2
MYC,DCTN3
MYC,PPARG
MYC,ODF2
MYC,ASB12
MYC,PRPF38A
MYC,FBXL4
MYC,CCNE1
MYC,GNRH2
MYC,ATP6V1B2
MYC,TUBG1
MYC,RAB7A
MYC,URB1
MYC,PLAUR
MYC,PFN1
MYC,DOT1L
MYC,TMED9
MYC,GTPBP2
MYC,RECQL4
MYC,NOP2
MYC,WWP2
MYC,HIF1AN
MYC,MIR18A
MYC,CUL2
MYC,NPFFR2
MYC,GPATCH4
MYC,PSMB6
MYC,PIK3CA
MYC,SRSF7
MYC,NUB1
MYC,ZC3H7A
MYC,PLCB4
MYC,PPP3CB
MYC,RTCA
MYC,SSTR5
MYC,ISLR
MYC,INSIG2
MYC,GRM8
MYC,MYH6
MYC,DSN1
MYC,RPL18
MYC,DIMT1
MYC,PSMD6
MYC,TRIM25
MYC,MSRB3
MYC,S1PR1
MYC,LCK
MYC,C1GALT1
MYC,MTA3
MYC,POLR2J
MYC,IMMT
MYC,PRMT5
MYC,HRAS
MYC,SMARCC2
MYC,RPS3A
MYC,NUP62
MYC,DCTN6
MYC,OBSL1
MYC,HIST1H1T
CCK,ESR2
CCK,CCR3
CCK,MAFF
CCK,CDK9
CCK,CUL3
CCK,PDGFD
CCK,TNFSF13B
CCK,TUBG1
CCK,BRCA1
CCK,APEX1
CCK,EFTUD2
DSN1,NUP62
DSN1,SMAD3
DSN1,TRIM25
DSN1,VKORC1
NUF2,FANCD2
NUF2,SMAD3
NUF2,DIMT1
NUF2,CUL3
NUF2,APEX1
SART3,CUL5
SART3,SIAH1
SART3,TUBG2
SART3,TPR
SART3,GEMIN8
SART3,GSK3B
SART3,CDC42
EFTUD2,RECQL4
EFTUD2,RPL27A
EFTUD2,HIST1H2AD
EFTUD2,SYNPO
EFTUD2,CDK2
EFTUD2,UGT1A6
EFTUD2,SRP54
EFTUD2,UTP20
EFTUD2,HSPA1A
EFTUD2,FBXW8
EFTUD2,RC3H1
EFTUD2,RPL34
EFTUD2,DOT1L
EFTUD2,HEXIM1
EFTUD2,SMAD3
EFTUD2,LILRB2
EFTUD2,NTRK1
EFTUD2,MCM5
EFTUD2,EP300
EFTUD2,NDUFAF5
EFTUD2,CHD3
EFTUD2,TAS2R1
EFTUD2,LCK
EFTUD2,WDR12
EFTUD2,SRRT
EFTUD2,RNF126
EFTUD2,RPS3A
EFTUD2,BRF1
EFTUD2,LRRC59
EFTUD2,PRMT5
EFTUD2,FANCD2
EFTUD2,ANLN
EFTUD2,PENK
EFTUD2,CRAT
EFTUD2,RPL9
EFTUD2,PLCG1
EFTUD2,STAT3
EFTUD2,PLK1
EFTUD2,TRIM25
EFTUD2,POM121C
EFTUD2,UBB
EFTUD2,JAK2
EFTUD2,HOMER1
EFTUD2,RBM22
EFTUD2,HIST3H2A
EFTUD2,MCM7
EFTUD2,AR
EFTUD2,NOP2
EFTUD2,TUBG1
EFTUD2,PAFAH1B1
EFTUD2,PSMA5
EFTUD2,HNRNPM
EFTUD2,ACTC1
EFTUD2,OBSL1
EFTUD2,MYC
EFTUD2,PMCH
EFTUD2,PLCB4
EFTUD2,IFIT2
EFTUD2,AKR1B1
EFTUD2,TAS2R3
EFTUD2,ADCY2
YWHAB,UBB
YWHAB,NTRK1
YWHAB,PLK1
YWHAB,GPR18
YWHAB,RAD51
YWHAB,SSTR5
YWHAB,NUF2
YWHAB,COL4A3
YWHAB,TPR
YWHAB,PLCB4
YWHAB,ASB13
YWHAB,CUL3
YWHAB,UBE2M
PSMD6,HSPA8
PSMD6,MCM5
PSMD6,UBE2M
PSMD6,UBC
PSMD6,KRAS
PSMD6,UBA52
PSMD6,YWHAB
PSMD6,TRIM25
PSMD6,YWHAH
PSMD6,GPR18
PSMD11,SRSF7
PSMD11,UBC
PSMD11,PENK
PSMD11,TAS2R3
PSMD11,AKAP9
PSMD11,PSMD11
PSMD11,SIAH1
PSMD11,SMAD3
PSMD11,ESR2
PSMD11,HEXIM1
PSMD11,CCDC88A
PSMD11,REEP2
PSMD11,GSK3B
ARPC1A,NOP58
ARPC1A,MYC
ARPC1A,HADHA
ARPC1A,NTRK1
ARPC1A,FANCF
ARPC1A,FBXW7
ARPC1A,CCR3
ARPC1A,KHDRBS1
ARPC1A,UBA6
ARPC1A,UBB
ARPC1A,TRIM32
ARPC1A,XAB2
UQCRC2,STAT3
UQCRC2,RPS3A
UQCRC2,SMC6
UQCRC2,ITGA5
UQCRC2,HSPA8
UQCRC2,NHP2L1
UQCRC2,DIMT1
TSR1,NUP62
TSR1,MCM5
TSR1,AGO2
TSR1,HSPA8
TSR1,RPL18
TSR1,OBSL1
TSR1,SMAD3
TSR1,NDUFS6
TSR1,RPL23
TSR1,HIF1AN
TSR1,MYC
AKR1B1,MCM5
AKR1B1,UBA52
AKR1B1,CDK2
AKR1B1,TAS2R1
UBE2M,RPS7
UBE2M,SPCS2
UBE2M,UBE2M
UBE2M,EFTUD2
UBE2M,GNAI3
UBE2M,S1PR4
UBE2M,BRCA1
UBE2M,RPL9
UBE2M,CUL2
UBE2M,MUC5AC
UBE2M,PSMB10
UBE2M,RECQL4
UBE2M,DDX21
UBE2M,UBE2Q2
RPS3A,GNAL
RPS3A,UBE2D4
RPS3A,PSMD6
RPS3A,PIK3CA
RPS3A,ADCY2
RPS3A,RNASEH2B
RPS3A,SMAD3
RPS3A,RTCA
RPS3A,CDK5RAP2
RPS3A,RELA
RPS3A,UBC
RPS3A,GSK3B
RPS3A,TAZ
RPS3A,GRK5
RPS3A,RECQL4
RPS3A,DSN1
BCAS2,EP300
BCAS2,ESR2
BCAS2,HLA-DPA1
BCAS2,RNF2
BCAS2,CREBBP
BCAS2,MED6
BCAS2,NEDD8
BCAS2,SMAD3
BCAS2,RPL34
BCAS2,GNB1
BCAS2,TRIM25
BCAS2,NTRK1
BCAS2,FMOD
ACTR3,PSMB10
ACTR3,GABBR1
ACTR3,EXOC6
ACTR3,TIMM9
ACTR3,TRIM25
ACTR3,KLHL42
ACTR3,OBSL1
ACTR3,ESR2
ACTR3,RPL13
ACTR3,UBE2D4
ACTR3,ME1
ACTR3,KRAS
ACTR3,SMAD3
LRRC59,NTRK1
LRRC59,BRCA1
LRRC59,PRMT5
LRRC59,ZC3H7A
LRRC59,MYC
LRRC59,RPL23
LRRC59,UBB
SRRT,KRAS
SRRT,TCF3
SRRT,JAK3
SRRT,YWHAB
SRRT,UBB
SRRT,MYC
SRRT,TAZ
SRRT,XAB2
SRRT,JAK2
SRRT,RPL13
SRRT,LRRC59
SRRT,GLTSCR2
SRRT,UBA52
SRRT,SMAD3
SRRT,GPR18
KRT82,MYC
KRT82,ESR2
RPL34,NPFFR2
RPL34,NTRK1
RPL34,RECQL4
RPL34,SIRT1
RPL34,RPS3A
RPL34,GNRH2
RPL34,RBBP5
RPL34,CUL5
RPL34,UBE2D4
RPL34,FBXL4
RPL34,RNF41
RPL34,TMED9
RPL34,DHX37
RPL34,DCTN3
RPL34,FBXL5
RPL34,POLR2A
RPL34,TAZ
RPL34,SMAD3
POLD1,HRAS
POLD1,FBXW8
POLD1,BCAS2
POLD1,TAS2R41
POLD1,GNAI2
POLD1,TRIM25
POLD1,BRCA1
POLD1,LIG3
POLD1,UBA52
POLD1,ACTR3
POLD1,FBXW7
POLD1,RPS7
POLD1,NEDD8
POLD1,HADHA
NUAK1,SMAD3
NUAK1,TAS2R3
NUAK1,EP300
AURKA,SRP14
AURKA,NOP58
AURKA,RC3H1
AURKA,RPL13
AURKA,RPL9
AURKA,EXOSC1
AURKA,PSMD6
AURKA,HSPA8
AURKA,HTR1A
AURKA,NIN
AURKA,HECW2
AURKA,EFTUD2
AURKA,PIK3CA
AURKA,FTH1
AURKA,HNRNPC
AURKA,SSTR5
AURKA,CCL4
AURKA,SRRT
AURKA,ITGA5
AURKA,RAB7A
AURKA,CDC42
AURKA,POLR2C
AURKA,MCM7
AURKA,CSNK1D
AURKA,RBBP5
AURKA,SMAD3
AURKA,CUL5
AURKA,RNF126
AURKA,MCM5
AURKA,HRAS
AURKA,GSK3B
AURKA,FGF1
AURKA,CEBPA
AURKA,ESR2
AURKA,UBB
ARPC3,MCM5
ARPC3,FUT2
ARPC3,SMAD3
ARPC3,UBC
ARPC3,REEP2
ARPC3,NUP85
ARPC3,CCR3
ARPC3,ASB12
ARPC3,MRPS18A
ARPC3,GNG12
ARPC3,TRAF7
NEDD8,MAPK8
NEDD8,NTRK1
NEDD8,UBC
NEDD8,RPS3A
NEDD8,EFTUD2
NEDD8,TRAF7
NEDD8,UBA52
NEDD8,ANLN
NEDD8,FUT2
NEDD8,RPS7
NEDD8,RPL23
NEDD8,ATRIP
NEDD8,POLR2J
NEDD8,CREBBP
NEDD8,RNF126
NEDD8,RBBP5
NEDD8,TNFSF13B
NEDD8,WWOX
NEDD8,PSMD6
NEDD8,SIRT1
RAF1,RAF1
RAF1,RPL9
RAF1,EIF5
RAF1,BRCA1
RAF1,MTA3
RAF1,POLR2A
RAF1,DCTN3
RAF1,PPARG
RAF1,RPS7
RTCA,POLD1
RTCA,HIST1H3I
RTCA,DNMT1
RTCA,SMAD3
EIF2AK2,EIF2AK2
EIF2AK2,PIK3CA
EIF2AK2,RPL4
EIF2AK2,HSPA8
EIF2AK2,STAT3
EIF2AK2,UBA6
EIF2AK2,UBB
EIF2AK2,RAB7A
EIF2AK2,TUBG2
EIF2AK2,ACTC1
EIF2AK2,TRIM25
EIF2AK2,TUBG1
EIF2AK2,PENK
MRPS9,LCK
MRPS9,MYC
MRPS9,STAT3
MRPS9,CEBPA
MRPS9,RC3H1
MRPS9,CIRBP
MRPS9,RPS10P5
MRPS9,SMAD3
