source,target
PPARG,ESR2
PPARG,REEP6
PPARG,REEP1
PPARG,SCLT1
PPARG,HSPA9
PPARG,MDC1
HSPA8,POLR2F
HSPA8,SCN3B
HSPA8,LRSAM1
HSPA8,TRAM1
HSPA8,RAB8A
HSPA8,RPS6
HSPA8,TMED10
HSPA8,TRIM28
HSPA8,RBM28
HSPA8,RSL24D1
HSPA8,NDC80
HSPA8,YIPF6
HSPA8,KIF5B
HSPA8,CXCL8
HSPA8,RPS27
HSPA8,NEDD4L
HSPA8,MRPL50
HSPA8,TAS2R39
HSPA8,CHEK2
HSPA8,HTR1E
HSPA8,HSPD1
HSPA8,HIST1H3A
HSPA8,FN1
HSPA8,RC3H2
HSPA8,CHD4
HSPA8,PACSIN2
HSPA8,NDUFB9
HSPA8,TNIP2
HSPA8,MAPT
HSPA8,TOP2A
HSPA8,HSPA8
HSPA8,YWHAG
HSPA8,PSME3
HSPA8,TRIM25
HSPA8,PPP2R2A
HSPA8,P4HB
HSPA8,CYR61
HSPA8,SF3A1
HSPA8,GNG11
HSPA8,CENPE
HSPA8,PRKAR1A
HSPA8,GPR32
HSPA8,FBF1
HSPA8,GNG7
HSPA8,NR2C2
HSPA8,PSMD1
HSPA8,RPA2
HSPA8,PSMA7
HSPA8,MTHFD1
HSPA8,NCBP2
HSPA8,NXF1
HSPA8,CDC5L
HSPA8,ANAPC1
HSPA8,PTPN6
HSPA8,RPS11
HSPA8,NRAS
HSPA8,REEP4
HSPA8,FBXL5
HSPA8,RAB9A
HSPA8,YWHAE
HSPA8,DCTN1
HSPA8,FAT1
HSPA8,DDX51
HSPA8,SURF6
HSPA8,SNX9
HSPA8,CCR8
HSPA8,BCS1L
HSPA8,STK24
HSPA8,KLHL12
HSPA8,PPBP
HSPA8,SMURF2
HSPA8,RPL4
HSPA8,FFAR3
HSPA8,RBX1
HSPA8,KRAS
HSPA8,SOX2
HSPA8,GTF2F1
HSPA8,GLMN
HSPA8,RNF2
HSPA8,RHOT1
HSPA8,SNTA1
HSPA8,RPL23
HSPA8,NPM1
HSPA8,POMK
HSPA8,NIP7
HSPA8,MTRF1L
HSPA8,VAMP2
HSPA8,UBQLN4
HSPA8,MCM2
HSPA8,FGB
HSPA8,RAD51
HSPA8,DCTN2
HSPA8,HCAR3
HSPA8,KIAA1429
HSPA8,NDUFS3
HSPA8,TPT1
HSPA8,MRM1
HSPA8,ATG12
HSPA8,UBE2V1
HSPA8,MAPK3
HSPA8,SSB
HSPA8,UBE2D1
HSPA8,HADHB
HSPA8,TRPC4AP
HSPA8,NDUFA11
HSPA8,FSHR
HSPA8,RPL23A
HSPA8,SF3B4
HSPA8,RCOR1
HSPA8,PPIL3
HSPA8,CCAR1
HSPA8,ORM1
HSPA8,RPS20
HSPA8,KHSRP
HSPA8,PRPF3
HSPA8,CTR9
HSPA8,KLHL22
HSPA8,DYNC1I1
HSPA8,RXFP4
HSPA8,SMAD4
HSPA8,NUP50
HSPA8,ANAPC4
HSPA8,TRAF4
HSPA8,HIST2H2AC
HSPA8,RB1
HSPA8,SRSF11
HSPA8,CX3CL1
HSPA8,CALCOCO2
HSPA8,PARK2
HSPA8,NUP35
PSMD4,CANX
PSMD4,FGB
PSMD4,TCF3
PSMD4,RPL3L
PSMD4,NAE1
PSMD4,PSME3
PSMD4,EWSR1
PSMD4,KIAA1429
PSMD4,RECQL4
PSMD4,HIST2H2AC
PSMD4,AGTR2
PSMD4,TNIP2
PSMD4,TKT
PSMD4,YWHAB
PSMD4,PRPF3
PSMD4,SIAH2
PSMD4,SNAI1
PSMD4,ITGA4
PSMD4,RPS6
PSMD4,REEP4
PSMD4,MYO6
PSMD4,PPY
PSMD4,REEP1
PSMD4,FBXO7
PSMD4,HAT1
PSMD4,UBE2V1
PSMD4,DIEXF
PSMD4,SNRNP70
PSMD4,RAB11A
PSMD4,ST8SIA4
PSMD4,UBA52
PSMD4,ICT1
PSMD4,CUL1
PSMD4,TRAF6
PSMD4,TAF1
PSMD4,PIK3CA
PSMD4,GBF1
PSMD4,XPO1
PSMD4,RPS10
PSMD4,NR2C2
PSMD4,STOM
PSMD4,COPS4
GTF2I,MAD2L1
GTF2I,CKAP4
GTF2I,RBCK1
GTF2I,STAT1
GTF2I,DDX21
GTF2I,GNB2L1
GTF2I,CUL7
GTF2I,HIST1H2BA
GTF2I,SHISA5
GTF2I,SURF4
GTF2I,KIAA1429
GTF2I,RNF4
GTF2I,HNRNPL
GTF2I,UBQLN4
GTF2I,PLK4
GTF2I,SYNE2
GTF2I,ILK
GTF2I,NDUFB9
GTF2I,PCM1
GTF2I,RPA3
GTF2I,RPS27
GTF2I,COPS2
GTF2I,MOV10
GTF2I,RAB7A
GTF2I,SNX2
GTF2I,HSPA9
GTF2I,RPA2
GTF2I,SF3B4
GTF2I,FCER1G
GTF2I,HIST1H2AJ
GTF2I,PCBP1
GTF2I,RNF2
GTF2I,PSMD4
PSMC5,CLIC1
PSMC5,FGB
PSMC5,A2M
PSMC5,RPL23A
PSMC5,MIRLET7F2
PSMC5,SPTA1
PSMC5,PSMD10
PSMC5,GRM7
PSMC5,EGFR
PSMC5,UBE2K
PSMC5,RNF14
PSMC5,RPL14
PSMC5,TRIM25
PSMC5,XPO1
PSMC5,SREBF1
PSMC5,COPE
PSMC5,PTGDR
PSMC5,NECAP2
PSMC5,CDK15
PSMC5,APP
PSMC5,SETD1A
PSMC5,HNRNPA1
PSMC5,ROR2
PSMC5,RAD51
PSMC5,TAS2R16
PSMC5,NFKBIA
PSMC5,ASB17
PSMC5,RNF144B
PSMC5,RPL19
PSMC5,APPL1
PSMC5,MRPL10
PSMC5,EWSR1
PSMC5,SNRNP70
PSMC5,DGKH
PSMC5,RNF152
PSMC5,RAB8A
PSMC5,SNAI1
PSMC5,RPS11
PSMC5,CHD4
PSMC5,NRAS
PSMC5,APITD1
PSMC5,AREL1
PSMC5,YWHAB
PSMC5,UBA3
PSMC5,UBQLN2
PSMC5,SDCCAG3
PSMC5,ZNRF1
PSMC5,PTEN
PSMC5,GABBR1
PSMC5,HNRNPDL
PSMC5,GNG10
PSMC5,RIOK1
PSMC5,TMED10
PSMC5,FFAR3
PSMC5,UBB
PSMC5,CXCL1
PSMC5,MKRN1
PSMC5,DCTN2
PSMC5,NIN
CUL1,TTC1
CUL1,CCNA2
CUL1,MRPS18C
CUL1,MRPL4
CUL1,S1PR1
CUL1,FABP5
CUL1,CRTAP
CUL1,RPL17
CUL1,SIGLECL1
CUL1,TRIAP1
CUL1,PGK2
CUL1,MPL
CUL1,MRAP2
CUL1,PCYT1B
CUL1,UBASH3B
CUL1,UBQLN4
CUL1,SOX2
CUL1,RAB3D
CUL1,CCDC132
CUL1,PLK4
CUL1,DNM2
CUL1,RPAP2
CUL1,IGFBP5
CUL1,PHAX
CUL1,PLG
CUL1,CPNE2
CUL1,ZFPL1
CUL1,WDR33
CUL1,PIK3CA
CUL1,FBXO30
CUL1,ATR
CUL1,ZCCHC17
CUL1,UBXN4
CUL1,POLR2F
CUL1,TXN
CUL1,MYO6
CUL1,PARK2
CUL1,RPS2
CUL1,TAF6
CUL1,MRPS26
CUL1,ADRA2C
CUL1,DDX17
CUL1,HSPA4L
CUL1,GPRC5A
CUL1,KRT6A
CUL1,LCA5
CUL1,TRIB2
CUL1,ZEB1
CUL1,SF3B6
CUL1,PRTN3
CUL1,ZCCHC8
CUL1,PTPN4
CUL1,RNF213
CUL1,PCNA
CUL1,GCLM
CUL1,PAOX
CUL1,TOMM22
CUL1,COG6
CUL1,PLEC
CUL1,CACNG8
CUL1,RARB
CUL1,MAP3K5
CUL1,SENP3
CUL1,FASN
CUL1,MAPK9
CUL1,PITX2
CUL1,MCTS1
CUL1,UBE2J2
CUL1,KDM1A
CUL1,TWISTNB
CUL1,MX1
CUL1,TCTN3
CUL1,RRP9
CUL1,PSMB10
CUL1,PRIM1
CUL1,DYNLL2
CUL1,SREBF2
CUL1,TOLLIP
CUL1,FOXO3
CUL1,WDR31
CUL1,NPY1R
CUL1,HSPD1
CUL1,HDAC2
CUL1,LAMC1
CUL1,NPEPL1
CUL1,COL24A1
CUL1,NOTCH4
CUL1,RBM4
CUL1,RNF152
CUL1,EPB41L2
CUL1,TNIP2
CUL1,HK1
CUL1,CIZ1
CUL1,GPN2
CUL1,CDC42
CUL1,TRRAP
CUL1,YWHAB
CUL1,YIPF6
CUL1,CASP10
CUL1,INS
CUL1,RLN3
CUL1,LIPH
CUL1,TRAIP
CUL1,SHISA5
CUL1,F12
CUL1,ENKD1
CUL1,TAS2R38
CUL1,MAP1LC3A
CUL1,TRAF5
CUL1,RNF123
CUL1,STX11
CUL1,SPTA1
CUL1,TENC1
CUL1,TNF
CUL1,PSMD3
CUL1,GOLGA2
CUL1,LRRC41
CUL1,GPSM2
CUL1,BRCA1
CUL1,VCPIP1
CUL1,ASNA1
CUL1,RPS24
CUL1,EAF2
CUL1,MTRF1L
CUL1,GPCPD1
CUL1,SUMO2
CUL1,JAK1
CUL1,FAM175A
CUL1,UHRF1
CUL1,FGF2
CUL1,NUDT6
CUL1,PSMD1
CUL1,ITGA6
CUL1,PLCB1
CUL1,MAGI1
CUL1,OAS3
CUL1,PJA2
CUL1,SLC39A11
CUL1,MTMR9
CUL1,NUP85
CUL1,ZNF841
CUL1,TNNC2
CUL1,FBXO41
CUL1,FBLL1
CUL1,TOP3A
CUL1,KIF9
CUL1,POLR2L
CUL1,ITFG1
CUL1,SUMO1
CUL1,GFI1
CUL1,PRPF31
CUL1,SIRT1
CUL1,FGB
CUL1,ITPR1
CUL1,MIB2
CUL1,HIBCH
CUL1,NLK
CUL1,HBG1
CUL1,RPS14
CUL1,OPN5
CUL1,ZBTB16
CUL1,TIMM13
CUL1,UBC
CUL1,TBC1D10C
CUL1,NDUFA13
CUL1,HSPA1B
CUL1,RRP12
CUL1,GNG10
CUL1,ZMYM3
CUL1,PCNXL2
CUL1,SRA1
CUL1,SHMT2
CUL1,INPP5E
CUL1,SSB
CUL1,PSME3
CUL1,FAU
CUL1,LTBP1
CUL1,RPSAP55
CUL1,PDE3A
CUL1,PRKAR1A
CUL1,SLC9A3R1
CUL1,MYL9
CUL1,CR1
CUL1,CEP192
CUL1,TSPAN4
CUL1,PPP2CA
CUL1,MAPRE3
CUL1,HELZ2
CUL1,RPL11
CUL1,CITED2
CUL1,UFL1
CUL1,TNRC6A
CUL1,SNTA1
CUL1,TAS2R39
CUL1,PSMC1
CUL1,ARFGEF1
CUL1,ENSG00000267740
CUL1,UPF1
CUL1,SMURF1
CUL1,CRYZ
CUL1,AK1
CUL1,ZNRF1
CUL1,MMP9
CUL1,VIPR2
CUL1,CHRM3
CUL1,GK2
CUL1,RC3H2
CUL1,CENPE
CUL1,NOB1
CUL1,HLA-DPA1
CUL1,IDH3A
CUL1,SF3B2
CUL1,RPL14
CUL1,GOLT1B
CUL1,MARK3
CUL1,MAPK3
CUL1,UBE2I
CUL1,KIAA0020
CUL1,CHRNG
CUL1,DHX30
CUL1,DARS
CUL1,STK24
CUL1,COPS2
CUL1,NRAP
CUL1,GLMN
CUL1,ST6GALNAC4
CUL1,HNRNPD
CUL1,GTF2I
CUL1,TMED10
CUL1,IQGAP1
CUL1,KRR1
CUL1,ANKRD29
CUL1,ITIH4
CUL1,PCMT1
CUL1,HIST1H2AJ
CUL1,ITCH
CUL1,RSPO1
CUL1,NME7
CUL1,GNRH1
CUL1,UBE2V1
CUL1,EXOSC1
CUL1,LAIR1
CUL1,CXCL2
CUL1,CST4
CUL1,RAF1
CUL1,MYC
CUL1,KIR3DX1
CUL1,PAX9
CUL1,SEC23IP
CUL1,MRPS30
CUL1,PPY
CUL1,POLR3F
CUL1,RPS7P4
CUL1,IGHMBP2
CUL1,TNRC6B
CUL1,OPRL1
CUL1,DYNLRB2
CUL1,ALMS1
CUL1,ELOVL3
CUL1,NDUFS3
CUL1,RFC4
CUL1,MSLN
CUL1,C5orf22
CUL1,RNF41
CUL1,DYRK1A
CUL1,C5
CUL1,ELANE
CUL1,PTPN6
CUL1,POLD1
CUL1,ACIN1
CUL1,RPS15
CUL1,PSMC5
CUL1,ALKBH8
CUL1,DCLK1
CUL1,HAUS4
CUL1,RCOR1
CUL1,PFN2
CUL1,PRG3
CUL1,ADRB3
CUL1,ENSG00000229117
CUL1,FASLG
CUL1,RAB5C
CUL1,RPL19
CUL1,C8orf33
CUL1,KIAA1033
CUL1,NIN
CUL1,GNL2
CUL1,USP36
CUL1,ARID4B
CUL1,GNB2L1
CUL1,ADORA2B
CUL1,LAMC3
CUL1,GRM1
CUL1,RANGAP1
CUL1,OSBPL3
CUL1,SKA1
CUL1,NEDD8
CUL1,KCNMA1
CUL1,STMN1
CUL1,XPO1
CUL1,PPP1R16A
CUL1,HIST1H4A
CUL1,NUP35
CUL1,HTR1E
CUL1,HNRNPA1
CUL1,M6PR
CUL1,CAMK2G
CUL1,IFNE
CUL1,VAMP7
CUL1,UBQLN2
CUL1,RNF4
CUL1,HIF3A
CUL1,BPIFB2
CUL1,SURF4
CUL1,HEXIM1
CUL1,EZR
CUL1,EIF3B
CUL1,ENPP6
CUL1,NT5E
CUL1,SQSTM1
CUL1,KIAA1377
CUL1,MED14
CUL1,SNAI1
CUL1,NIP7
CUL1,SURF6
CUL1,CCNK
CUL1,MXD4
CUL1,FBXO44
CUL1,LAMP1
CUL1,RNF34
CUL1,POLE
CUL1,NFKB1
CUL1,GNAT3
CUL1,OR5T3
CUL1,CD3G
CUL1,SMPD4
CUL1,PSMD14
CUL1,EZH2
CUL1,TLR5
CUL1,CAPZB
CUL1,USP14
CUL1,AKT2
CUL1,PDE12
CUL1,CXCR3
CUL1,RPL39
CUL1,COX6C
CUL1,TRPC4AP
CUL1,TPM4
CUL1,CDV3
CUL1,STRBP
CUL1,KPNA1
CUL1,CAV1
CUL1,GPHN
CUL1,RPS20
CUL1,GNB3
CUL1,RPS10
CUL1,FBF1
CUL1,MYO18A
CUL1,LDOC1
CUL1,FNTA
CUL1,PSMB6
CUL1,IGFBP7
CUL1,SIAH1
CUL1,REEP4
CUL1,PSMA7
CUL1,RPL37A
CUL1,ADAM17
CUL1,SNRPG
CUL1,RASA2
CUL1,BICD1
CUL1,TRIM9
CUL1,PAF1
CUL1,LRSAM1
CUL1,COG5
CUL1,ILK
CUL1,MC1R
CUL1,TSSK1B
CUL1,IPO13
CUL1,TRAPPC1
CUL1,GTF2E2
CUL1,RAB7A
CUL1,PDF
CUL1,LATS1
CUL1,HLA-A
CUL1,GJA8
CUL1,SMC6
CUL1,UBE3C
CUL1,CYP3A4
CUL1,PSMG1
CUL1,MIRLET7A1
CUL1,MTHFD2
CUL1,GRAPL
CUL1,MCM10
CUL1,FBXL4
CUL1,NOP58
CUL1,CUL4A
CUL1,SKP2
CUL1,MGA
CUL1,EIF4A3
CUL1,DCTN2
CUL1,MRPL50
CUL1,RPS5
CUL1,WDYHV1
CUL1,H1F0
CUL1,MAP3K1
CUL1,VPS45
CUL1,WEE1
CUL1,TRIM41
CUL1,RSF1
CUL1,TFRC
CUL1,PCP2
CUL1,P2RX2
CUL1,PLCD1
CUL1,RECQL4
CUL1,CACNA2D1
CUL1,STAT1
CUL1,TRIM47
CUL1,NYAP2
CUL1,FAM208A
CUL1,OXGR1
CUL1,ENSG00000276612
CUL1,YY1
CUL1,GPR97
CUL1,ADAL
CUL1,UBB
CUL1,LOC613037
CUL1,VCAM1
CUL1,HRH3
CUL1,SART1
CUL1,TRAPPC12
CUL1,PPIL3
CUL1,RYK
CUL1,TRMT61B
CUL1,HIST2H3PS2
CUL1,RASSF9
CUL1,B3GALT1
CUL1,RPS27
CUL1,MAPT
CUL1,ANXA2
CUL1,FFAR3
CUL1,KAT7
CUL1,GRSF1
CUL1,TRIM68
CUL1,RPL21P19
CUL1,KRT75
CUL1,XRCC1
CUL1,CCDC115
CUL1,GALK1
CUL1,HNRNPH3
CUL1,WDFY1
CUL1,PIN1
CUL1,UBA3
CUL1,SOCS3
CUL1,CFTR
CUL1,FN3KRP
CUL1,SEC61A1
CUL1,EFTUD2
CUL1,MAPK10
CUL1,MCM9
CUL1,RNF14
CUL1,PLCB3
CUL1,GNB2
CUL1,FEM1C
CUL1,UPK1A
CUL1,TXNRD2
CUL1,MUC17
CUL1,APP
CUL1,TECR
CUL1,SCLT1
CUL1,DMD
CUL1,LTN1
CUL1,NOL9
CUL1,TRMT1
CUL1,RBM28
CUL1,TPT1
CUL1,GATAD2B
CUL1,EPB41L5
CUL1,RNF32
CUL1,KIAA0753
CUL1,PCLO
CUL1,DYNC1LI1
CUL1,BTRC
CUL1,UBR2
CUL1,NCL
CUL1,ERG
CUL1,ADORA1
CUL1,LIN28B
CUL1,SPP1
CUL1,TAF15
CUL1,DENND2D
CUL1,USP21
CUL1,HAX1
CUL1,NRXN1
CUL1,CLHC1
CUL1,MIR29C
CUL1,TMEM258
CUL1,RRBP1
CUL1,FZD6
CUL1,CCDC101
CUL1,C20orf27
CUL1,MFAP1
CUL1,SNRPA1
CUL1,RXFP4
CUL1,CALCOCO2
CUL1,UTP23
CUL1,PYGB
CUL1,CTSZ
CUL1,UBE2G2
CUL1,MICU1
CUL1,PTEN
CUL1,CBX5
CUL1,GCSH
CUL1,HIST1H4I
CUL1,CEP250
CUL1,C1orf168
CUL1,CUL7
CUL1,SLC25A16
CUL1,RPL18A
CUL1,SMAD4
CUL1,ZNF804A
CUL1,SF3B4
CUL1,FOXA1
CUL1,DROSHA
CUL1,RPS11
CUL1,HSPE1
CUL1,LRFN4
CUL1,PTAR1
CUL1,ANAPC7
CUL1,SNAI2
CUL1,AATK
CUL1,CEP97
CUL1,REXO2
CUL1,CANX
CUL1,FARP2
CUL1,MYEF2
CUL1,ZFR
CUL1,F8
CUL1,NOC2L
CUL1,ASB10
CUL1,PTPDC1
CUL1,SKIV2L2
CUL1,BCL11A
CUL1,ATP5G1
CUL1,SMG7
CUL1,PRKCB
CUL1,SLC7A9
CUL1,DPF2
CUL1,IVL
CUL1,MTMR2
CUL1,REEP6
CUL1,TFG
CUL1,HNRNPL
CUL1,ARRB2
CUL1,IL18
CUL1,RNF217
CUL1,TRIM32
CUL1,RNF220
CUL1,KIF5B
CUL1,UBE2E3
CUL1,SDCCAG3
CUL1,POM121L8P
CUL1,SNX9
CUL1,GMPPB
CUL1,SNW1
CUL1,CDK15
CUL1,GMPPA
CUL1,PRMT6
CUL1,MRPS9
CUL1,TAS1R3
CUL1,CTSB
CUL1,OAZ1
CUL1,AGXT2
CUL1,TEX40
CUL1,HIF1AN
CUL1,RPA3
CUL1,NKX6-1
CUL1,GPR68
CUL1,P2RY8
CUL1,GRM2
CUL1,DDX3X
CUL1,HAUS2
CUL1,RPRM
CUL1,RPS8
CUL1,TRAM1
CUL1,RPS3A
CUL1,CENPO
CUL1,RBM34
CUL1,GDI1
CUL1,FBLN5
CUL1,PRPF3
CUL1,ACTN4
CUL1,SRRM2
CUL1,NDUFB2
CUL1,SGSM3
CUL1,USP54
CUL1,CEP152
CUL1,ROR2
CUL1,GLUD1
CUL1,FER
CUL1,SRSF11
CUL1,TNPO3
CUL1,NXF1
CUL1,MUC13
CUL1,MCHR2
CUL1,RBM3
CUL1,APITD1
CUL1,CCR5
CUL1,NACA
CUL1,EIF4G1
CUL1,ATP5J2
CUL1,NLE1
CUL1,HNRNPH2
CUL1,HERC4
CUL1,VTI1B
CUL1,MFI2
CUL1,MRPL15
CUL1,CTR9
CUL1,COL4A4
CUL1,MRPL34
CUL1,FA2H
CUL1,HECTD3
CUL1,HSPA9
CUL1,STXBP2
CUL1,STYXL1
CUL1,ADAMTS7
CUL1,VAPA
CUL1,EDNRA
CUL1,MRM1
CUL1,RRP8
CUL1,POLR2H
CUL1,CDKN2B
CUL1,PPP1R13B
CUL1,DTX3L
CUL1,UBOX5
CUL1,PSMD10
CUL1,CCAR1
CUL1,STUB1
CUL1,PPP2CB
CUL1,IL27RA
CUL1,MLLT10
CUL1,KMT2D
CUL1,KCNQ1
CUL1,GRAMD1B
CUL1,SFN
CUL1,COL9A3
CUL1,PER2
CUL1,SYMPK
CUL1,PIK3R1
CUL1,RBCK1
CUL1,DSCC1
CUL1,MYO19
CUL1,MRPS6
CUL1,HGD
CUL1,UBE2K
CUL1,EIF2S3L
CUL1,SNHG5
CUL1,GPR37L1
CUL1,CFLAR
CUL1,S1PR2
CUL1,NUP155
CUL1,MEN1
CUL1,BCS1L
CUL1,GBAS
CUL1,LGALS3
CUL1,SMURF2
CUL1,NINL
CUL1,AREL1
CUL1,MRPS24
YEATS4,RNF4
YEATS4,STAT1
YEATS4,UBB
YEATS4,TRIM41
YEATS4,RPL39
YEATS4,CXCL8
YEATS4,OAS3
YEATS4,REEP1
YEATS4,POLR2H
YEATS4,MCM4
YEATS4,RAB9A
YEATS4,PWP1
SIAH1,RNF213
SIAH1,MYO19
SIAH1,PAN2
SIAH1,AP2A1
SIAH1,GNB3
SIAH1,SIAH1
SIAH1,PAFAH1B1
SIAH1,ATG12
SIAH1,ITCH
SIAH1,HTR2B
SIAH1,SNRPG
SIAH1,POLE
SIAH1,PPP2R2A
SIAH1,APP
SIAH1,HEXIM1
SIAH1,EDN1
SIAH1,REEP4
SIAH1,HELZ2
SIAH1,SPSB4
SIAH1,SMC6
SIAH1,GPR32
SIAH1,VIM
SIAH1,F8
SIAH1,TRIM32
SIAH1,TNIP2
SIAH1,NIN
SIAH1,UBE3C
SIAH1,MRPL15
SIAH1,ESR2
SIAH1,UBB
SIAH1,SNW1
SIAH1,GOLT1B
SIAH1,FBLL1
SIAH1,PCNA
SIAH2,STMN1
SIAH2,AKT2
SIAH2,ITFG1
SIAH2,SIAH2
SIAH2,NFKB1
SIAH2,S1PR2
SIAH2,RPS27
SIAH2,DCTN2
SIAH2,VAMP2
SIAH2,YIPF6
SIAH2,CUL1
SIAH2,SF3B6
SIAH2,POU2F2
SIAH2,TNRC6A
SIAH2,PSMD14
SIAH2,UBB
SIAH2,GRM7
SIAH2,GNG13
SIAH2,UBE2D1
SIAH2,CTSD
SIAH2,TNIP2
SIAH2,DYNC1LI1
SIAH2,RB1
SIAH2,ZBTB16
SIAH2,BTBD1
SIAH2,STK24
SIAH2,UFL1
SIAH2,HTR1E
SIAH2,CLTCL1
SIAH2,HSPA8
SIAH2,VDAC1
SIAH2,NCL
SIAH2,HNRNPL
SIAH2,MYC
SIAH2,FBXO7
ILK,KRAS
ILK,APP
ILK,LRSAM1
ILK,IRS1
ILK,PIK3CA
ILK,CDC5L
ILK,DCTN2
ILK,RBCK1
ILK,RECQL4
ILK,TXNIP
ILK,UPK1A
ILK,P2RY6
ILK,RFC4
ILK,MCM2
ILK,BTBD6
ILK,CEP152
ILK,ESR2
ILK,DPF2
ILK,PSMC5
ILK,KIF5B
ILK,TRIM28
ILK,HIST1H4A
ILK,FGF2
ILK,ITCH
ILK,MRM1
ILK,CTSD
ILK,SNW1
ILK,NXF1
ILK,PCBP1
ILK,NDUFB9
ILK,C5
LIMS1,CXCL8
LIMS1,MCTS1
LIMS1,POLR1D
LIMS1,CRBN
LIMS1,HNRNPL
DNM2,TKT
DNM2,APOA1
DNM2,PRMT6
DNM2,SF3A2
DNM2,TRAF6
DNM2,HNRNPL
DNM2,MMS19
DNM2,TOLLIP
DNM2,EIF4A3
DNM2,RHOT1
DNM2,GNAT3
DNM2,GRM7
DNM2,VAMP7
DNM2,PSMD10
DNM2,UBXN4
DNM2,PSMD4
DNM2,CCDC8
DNM2,RBBP5
DNM2,RPA2
DNM2,RPS3A
DNM2,ADORA1
DNM2,CXCL1
DNM2,MAPK3
DNM2,CUL2
DNM2,HERC2
DNM2,TRIM25
DNM2,OCRL
DNM2,RAF1
DNM2,FAT1
DNM2,VAMP2
DNM2,PSMD14
DNM2,POLD1
DNM2,NOP58
COPS5,IFIT3
COPS5,YEATS4
COPS5,MUC17
COPS5,MRPS6
COPS5,MAPK3
COPS5,QRFP
COPS5,WDR33
COPS5,MMP9
COPS5,VAMP7
COPS5,NFKBIA
COPS5,RPL4
COPS5,PRDX2
COPS5,APOB
COPS5,FSHR
COPS5,MKRN1
COPS5,NCL
COPS5,SHC1
COPS5,HAUS5
COPS5,RPS11
COPS5,PCP2
COPS5,MYC
COPS5,CUL1
COPS5,NUP153
COPS5,POLE3
COPS5,UBR1
COPS5,WDR76
COPS5,HNRNPK
COPS5,ERBB4
COPS5,ATM
COPS5,TRIM25
COPS5,IL1B
COPS5,RBX1
COPS5,REXO2
COPS5,XRCC6
COPS5,ZBTB16
COPS5,WDFY1
COPS5,NACA
COPS5,SF3A1
COPS5,KRAS
COPS5,TFRC
COPS5,RAB8A
COPS5,CCNT2
COPS5,TAS2R43
COPS5,TFG
COPS5,MRPS30
COPS5,NPM1
COPS5,APBB1
COPS5,TRIM41
COPS5,STUB1
COPS5,SNRPA1
COPS5,EFTUD2
COPS5,SRP72
COPS5,GNG13
COPS5,RPL10A
COPS5,SOCS3
COPS5,PIK3R1
COPS5,FBL
COPS5,RAP1B
COPS5,FASLG
COPS5,GNG2
COPS5,SYT11
COPS5,APOA1
COPS5,PWP1
COPS5,PRPF31
COPS5,YWHAG
COPS5,TRIM11
COPS5,NPW
COPS5,TRIM28
COPS5,GHRHR
COPS5,HEXIM1
COPS5,CALCOCO2
COPS5,RPS6
COPS5,FBXO30
COPS5,EP300
COPS5,ERCC3
COPS5,ITFG1
COPS5,AGO3
COPS5,SNRPG
COPS5,CYFIP1
COPS5,HIST1H4I
COPS5,PSMB4
COPS5,EGFR
COPS5,UBE2D1
COPS5,TRPC4AP
COPS5,RAB5C
COPS5,RXFP4
COPS5,RSL24D1
COPS5,UBE2V1
COPS5,CHD3
COPS5,ACTN4
COPS5,CFTR
COPS5,TXN
COPS5,SREBF2
COPS5,FBXL12
COPS5,BRCA1
COPS5,PSMC5
COPS5,UBR4
COPS5,MAN1A2
COPS5,AGR2
COPS5,HNRNPA1
COPS5,KIAA1429
COPS5,RNF220
COPS5,HIST1H4A
COPS5,RPL15
COPS5,NEDD4L
COPS5,SRRM2
COPS5,LGALS3
COPS5,TNRC6B
COPS5,ERBB3
COPS5,GTF2E2
COPS5,VAMP2
COPS5,RBBP7
COPS5,GNAI2
COPS5,NONO
COPS5,FBXO7
COPS5,PARK2
COPS5,PYGB
COPS5,TRMT61B
COPS5,DROSHA
COPS5,CPNE2
COPS5,SIRT1
COPS5,NINL
COPS5,KRT33A
COPS5,SPP1
COPS5,PRPF3
COPS5,SHISA5
COPS5,RNF2
COPS5,COPS2
COPS5,KCTD6
COPS5,PLK4
COPS5,TRMT1
COPS5,PPARG
COPS5,ENSG00000275464
COPS5,RECQL4
COPS5,HNRNPR
CFTR,RPL5
CFTR,RPS5
CFTR,MED24
CFTR,XPO7
CFTR,CBS
CFTR,TENC1
CFTR,CEP131
CFTR,ITGA4
CFTR,POLR2L
CFTR,PPP2CA
CFTR,GPR68
CFTR,HSPA8
CFTR,PSMD3
CFTR,PLCB1
CFTR,LMNA
CFTR,PSMC1
CFTR,TAS2R39
CFTR,THOC1
CFTR,LRSAM1
CFTR,MMS19
CFTR,ERC1
CFTR,CXCL8
CFTR,ITGA1
CFTR,TPT1
CFTR,MIB2
CFTR,MRPL2
CFTR,HAUS5
CFTR,TOP2A
CFTR,GPC3
CFTR,KIAA1429
CFTR,PIK3R1
CFTR,ORM1
CFTR,CCDC132
CFTR,HSPA4L
CFTR,HAUS2
CFTR,TXN
CFTR,FEM1C
CFTR,SIGLECL1
CFTR,UBE2G2
CFTR,HNRNPL
CFTR,GPR18
CFTR,RHOF
CFTR,PCM1
CFTR,BCAS2
CFTR,MCM10
CFTR,UBE2D1
CFTR,MRPS30
CFTR,UBB
CFTR,PJA2
CFTR,SF3A1
CFTR,MYC
