source,target
FASN,JAK1
FASN,APEX1
FASN,FCGR1B
FASN,TINF2
FASN,KIAA0101
FASN,WDR77
FASN,GNG13
FASN,TCF4
FASN,FYN
FASN,SP1
FASN,DYRK1A
FASN,MAPK13
FASN,SLC15A3
FASN,VCP
FASN,PPWD1
FASN,REEP5
FASN,TRIM69
FASN,F5
FASN,JUN
FASN,CDC16
FASN,TRIM25
FASN,PLK1
FASN,BICD2
FASN,ACTC1
FASN,RAC2
FASN,CCT3
FASN,BCCIP
FASN,BMI1
FASN,CCT6B
CENPF,TOP1
CENPF,NGFRAP1
CENPF,MYC
CENPF,CENPF
CENPF,RNF130
CENPF,ITPR2
CENPF,ATM
CENPF,NDUFS6
CENPF,RPS4X
CENPF,RECQL4
CENPF,XAB2
CENPF,PLK1
CENPF,CDH1
CENPF,PPIB
CENPF,KBTBD7
CENPF,MCM8
CENPF,XRN2
CENPF,RPL32
CENPF,GOSR1
CENPF,SNAI1
CENPF,UBE2V1
CENPF,RPS7
CENPF,NCBP1
CENPF,VCP
CENPF,CETN2
CENPF,XRCC6
CENPF,FYN
CENPF,DYNC1I1
CENPF,PTBP1
CENPF,PPP2R1A
CENPF,TRIM32
CENPF,RPS18
CENPF,RPS23
CENPF,RNF8
CENPF,RHOF
CENPF,CCAR1
CENPF,MAP2K1
CENPF,AGR2
CENPF,CX3CR1
CENPF,TNF
CENPF,DYNC1I2
ATXN1,SIAH1
ATXN1,ASCC1
ATXN1,RPL10L
ATXN1,TP53
ATXN1,HEXIM1
ATXN1,CUL3
ATXN1,AGO2
ATXN1,GCC2
ATXN1,PPP2CA
ATXN1,APP
ATXN1,NCBP2
ATXN1,KIAA1429
ATXN1,METTL14
ATXN1,ATXN1
ATXN1,CDC20
ATXN1,KBTBD6
ATXN1,KDM6A
ATXN1,POLR2D
ATXN1,RPS3A
ATXN1,MDM4
ATXN1,CLTC
ATXN1,HIP1R
ATXN1,ENPP1
ATXN1,BCL2
ATXN1,RBX1
ATXN1,CFAP97
ATXN1,POLR2A
ATXN1,PDHB
ATXN1,CPSF3
ATXN1,SOX2
ATXN1,UBB
ATXN1,HDAC3
ATXN1,RAC3
ATXN1,MIR141
ATXN1,DARS
ATXN1,RPL36AL
ATXN1,APEX1
ATXN1,FBXL3
ATXN1,ARRB1
ATXN1,PRPF4
ATXN1,GNGT1
ATXN1,NOP56
ATXN1,MED4
ATXN1,FBXL13
ATXN1,PPIE
ATXN1,NR2C2
ATXN1,FZD5
ATXN1,SIRT7
ATXN1,SEC23A
ATXN1,FCGR1B
ATXN1,ESR2
ATXN1,ADCY4
ATXN1,UBA52
ATXN1,AMFR
ATXN1,PROK2
ATXN1,NUP133
MAPK14,TTK
MAPK14,CXCL5
MAPK14,FBXL3
MAPK14,GTPBP4
MAPK14,CCT5
MAPK14,BRCA1
MAPK14,SNRPB
MAPK14,HDAC3
MAPK14,TRIM25
MAPK14,AIFM1
MAPK14,XRCC6
MAPK14,ZFYVE21
MAPK14,HNRNPL
MAPK14,RNASE3
MAPK14,XPO1
MAPK14,CCNK
MAPK14,MCM5
MAPK14,TRIM69
MAPK14,MAPK14
MAPK14,VIM
MAPK14,FOXA1
MAPK14,TCF4
MAPK14,SMC6
MAPK14,PPP2R1A
MAPK14,PSMC4
MAPK14,SHMT2
MAPK14,POLR2D
MAPK14,NUP43
MAPK14,CORO1C
MAPK14,PHB
MAPK14,FBXO30
MAPK14,PTRF
MAPK14,UBE2G1
MAPK14,ATXN3
MAPK14,LRR1
MAPK14,SUMO3
MAPK14,RXRA
MAPK14,COPB1
MAPK14,SUMO2
MAPK14,TNF
MAPK14,BCL2
MAPK14,CDC27
MAPK14,MOV10
MAPK14,PTPRO
MAPK14,UBE2V1
MAPK14,MIR143
MAPK14,TCEB1
MAPK14,JUP
MAPK14,POLR2F
MAPK14,ERCC3
MAPK14,CCT6A
MAPK14,AHSG
MAPK14,PPT1
MAPK14,POLR2G
MAPK14,TNRC6A
MAPK14,CUL7
MAPK14,MAPK1
MAPK14,HSPA9
MAPK14,KRT40
MAPK14,RPS10
MAPK14,RAB1B
MAPK14,H2AFX
MAPK14,FBN1
MAPK14,TAF12
S100A7,TP53
S100A7,OPRD1
S100A7,SMAD2
S100A7,PIH1D1
S100A7,PTPN11
S100A7,SEC63
S100A7,NFATC2
S100A7,MOV10
S100A7,SNW1
S100A7,RPL21
S100A7,AP1M1
TRAIP,YES1
TRAIP,SOAT1
TRAIP,SNRPF
TRAIP,SKP2
TRAIP,HSP90AA1
TRAIP,HMGB1
TRAIP,SNRPE
TRAIP,NPY2R
TRAIP,NCOA2
TRAIP,SNRPB
TRAIP,RECQL4
TRAIP,UBE3D
TRAIP,HIST1H4A
TRAIP,UBE2L6
TRAIP,CUL4B
TRAIP,NUP62
TRAIP,FBXL8
TRAIP,UBC
TRAIP,MYLIP
TRAIP,TNIP2
TRAIP,RAD23A
TRAIP,ATG16L1
TRAIP,MAPK3
TRAIP,TCEB2
TRAIP,HGS
TRAIP,TP53BP1
TRAIP,RAC2
TRAIP,KRTAP10-3
TRAIP,ILF2
TRAIP,PTPRU
TRAIP,ORC4
TRAIP,MLXIPL
TRAIP,UBB
TRAIP,EFTUD2
TRAIP,IGF2BP1
TRAIP,IRF3
TRAIP,HLA-DQA2
TRAIP,CDK7
TRAIP,RANBP2
CSTF2,MOV10
CSTF2,ATG16L1
CSTF2,HNRNPA3
CSTF2,ANK2
CSTF2,HNRNPL
CSTF2,MX2
CSTF2,OPRL1
CSTF2,TUBB4B
CSTF2,UBC
CSTF2,PDIA6
CSTF2,HSPA8
CSTF2,RHOT2
CSTF2,HEXIM1
CSTF2,TNIP2
CSTF2,POLR2I
CSTF2,SNRPB
CSTF2,JUND
CSTF2,POLR2A
CSTF2,QSOX1
CSTF2,CCT4
CSTF2,CREBBP
CSTF2,MRPS11
CSTF2,CREB1
CSTF2,GRM7
CSTF2,HIST1H2BA
CSTF2,HNRNPC
CSTF2,RPL13
CSTF2,PRMT5
CSTF2,VAPA
CSTF2,JUP
CSTF2,BUB3
CSTF2,ANXA5
CSTF2,TAF15
CSTF2,PRKCA
CSTF2,EGLN3
CSTF2,CD3G
CSTF2,POLR2J
CSTF2,HADHB
CSTF2,PCBP1
CSTF2,NTRK1
CSTF2,KLHL11
CSTF2,RPS19
CSTF2,KLHL42
CSTF2,TAS2R7
CSTF2,RABGGTA
CSTF2,RPS11
CSTF2,XPO1
CSTF2,ESPL1
CSTF2,UNKL
CSTF2,UBA52
CSTF2,ATXN1
CSTF2,HTR1F
CSTF2,GTPBP4
CSTF1,RELA
CSTF1,NRAS
CSTF1,MTA2
CSTF1,HDAC1
CSTF1,SOCS6
CSTF1,PLCG1
CSTF1,IRS1
CSTF1,MAPK3
CSTF1,IFI16
CSTF1,PIH1D1
CSTF1,PA2G4
CSTF1,HNRNPL
CSTF1,STX11
CSTF1,XPO1
CSTF1,SIAE
CSTF1,DCPS
CSTF1,MTMR7
CSTF1,SLC12A5
CSTF1,RMI1
CSTF1,CDC20
CSTF1,RPS27A
CSTF1,CUL7
CSTF1,TFDP1
CSTF1,PDPK1
CSTF1,KLHL22
CSTF1,HGS
CSTF1,TAF15
CSTF1,CUL3
CSTF1,HECW1
CSTF1,EFTUD2
CSTF1,TMEM63A
CSTF1,OCRL
CSTF1,RECQL4
CSTF1,HIST1H2BJ
CSTF1,TCF4
CSTF1,SP1
CSTF1,HNRNPR
CSTF1,UNC93B1
CSTF1,KRTAP10-5
CSTF1,CDC40
CSTF1,RHOT2
CSTF1,UBE2D2
CSTF1,WDR33
CSTF1,SYMPK
CSTF1,C18orf25
CSTF1,CUL4B
CSTF1,ACP2
CSTF1,KRT31
CSTF1,UBE2L6
CSTF1,GRWD1
CSTF1,TRIM11
CSTF1,HNRNPA0
CSTF1,MEPCE
CSTF1,PSMC3
TCF4,UBB
TCF4,UBE2E3
TCF4,TP53
TCF4,RPL39L
TCF4,CEP78
TCF4,FZR1
TCF4,CFTR
TCF4,PDHB
TCF4,UBC
TCF4,MLH1
TCF4,TUBB8
TCF4,SNRPA1
TCF4,RPL36A
TCF4,CCT6A
TCF4,PSMB7
TCF4,HSPA8
TCF4,TPR
TCF4,SCYL1
TCF4,MCMBP
TCF4,HDAC1
TCF4,RAB3D
TCF4,CHEK2
PEX5,UBE2D3
PEX5,CDK9
PEX5,DNAJC3
PEX5,RPL4
PEX5,SLC6A3
PEX5,GRM7
PEX5,TUBGCP2
PEX5,HIST2H2AC
PEX5,CDH1
PEX5,ANXA5
PEX5,NPY2R
PEX5,DDX39B
PEX5,RNF41
PEX5,CREBBP
PEX5,RPS19
PEX5,SOD1
NCBP2,NMUR1
NCBP2,RPS27A
NCBP2,FBXL3
NCBP2,RAB11A
NCBP2,RPL32
NCBP2,ANXA1
NCBP2,POLE4
NCBP2,TRIP12
NCBP2,PAXIP1
NCBP2,CHD4
NCBP2,COG6
NCBP2,PHB
NCBP2,H2AFZ
NCBP2,PIK3R2
NCBP2,HIST3H3
NCBP2,ATM
NCBP2,FXN
NCBP2,RPL18A
NCBP2,RPF2
NCBP2,SNRPE
NCBP2,MYL6
NCBP2,CWC25
NCBP2,VDR
NCBP2,SNRPA1
NCBP2,NUP210
NCBP2,MEF2A
NCBP2,NUP133
NCBP2,CDC25A
NCBP2,POLR2A
NCBP2,RPS10
NCBP2,SGTB
NCBP2,NDUFS6
NCBP2,FBXL13
NCBP2,DUSP2
NCBP2,KIAA1429
NCBP2,SLU7
NCBP2,NPHP4
NCBP2,ACTR2
NCBP2,MMP8
NCBP2,SYMPK
NCBP2,CUL1
NCBP2,EGFR
NCBP2,TRIM21
NCBP2,RPL4
NCBP2,LRR1
NCBP2,UBE2V2
NCBP2,CDC20
NCBP2,GNB4
NCBP2,PLCG1
NCBP2,ATG16L1
NCBP2,SECISBP2
NCBP2,SHMT2
NCBP2,HAUS2
NCBP2,LNX1
NCBP2,SEC16A
NCBP2,BMI1
NCBP2,CD3G
NCBP2,RPS3A
NCBP2,MTA2
NCBP2,CRNKL1
NCBP2,EGLN3
NCBP2,HSP90AB1
NCBP2,RPL27A
NCBP2,SEC13
NCBP2,RPL10
NCBP2,TRAF1
NCBP2,TAF15
NCBP2,SMARCC2
NCBP2,SPSB4
NCBP2,PTAFR
NCBP2,IRF3
NCBP2,HIST1H2BB
NCBP2,LEP
NCBP2,CCR3
NCBP2,ING5
NCBP2,TCEB1
NCBP2,UBB
NCBP2,LNPEP
NCBP2,RPL36A
NCBP2,CSK
NCBP2,NFKB1
NCBP2,GNG4
NCBP2,MX2
NCBP2,FOS
NCBP2,TUBA1A
NCBP2,RPS25
NCBP1,XRN2
NCBP1,CCT2
NCBP1,KRAS
NCBP1,RPS14
NCBP1,CUL3
NCBP1,FBXL15
NCBP1,RNF41
NCBP1,PSAP
NCBP1,ACTB
NCBP1,POLR2A
NCBP1,TUBB4B
NCBP1,BDKRB2
NCBP1,KCTD7
NCBP1,HNRNPL
NCBP1,HDAC5
NCBP1,CYLD
NCBP1,TUBGCP2
NCBP1,KLHL22
NCBP1,APP
NCBP1,RUVBL1
NCBP1,SPTAN1
NCBP1,RAMP1
NCBP1,SMURF2
NCBP1,CUL4B
NCBP1,PRPF19
NCBP1,NUP155
NCBP1,WIPF1
NCBP1,LMNA
NCBP1,SLC9A3R1
NCBP1,SYMPK
NCBP1,SERPINF2
NCBP1,PRDM16
NCBP1,PPWD1
NCBP1,MTNR1A
NCBP1,FBL
NCBP1,MYC
NCBP1,RPL6
NCBP1,MAPK14
NCBP1,SHMT2
NCBP1,SEC63
NCBP1,TRIM37
NCBP1,KAT5
NCBP1,MED1
NCBP1,KAT2B
NCBP1,NDUFA10
NCBP1,UBE2N
NCBP1,DOCK7
NCBP1,SLC2A8
NCBP1,TUBA1C
NCBP1,TRIM14
NCBP1,MOV10
NCBP1,IGF1R
NCBP1,DYNC1I2
NCBP1,PRKACB
NCBP1,GTPBP4
NCBP1,SNAPC1
NCBP1,TRIM25
NCBP1,SPSB4
NCBP1,QSOX1
NCBP1,NDEL1
NCBP1,SSBP3
NCBP1,HSP90AB1
NCBP1,TP53
NCBP1,RPS2
NCBP1,KEAP1
NCBP1,CEP70
NCBP1,PTBP1
NCBP1,NR2C2
NCBP1,NOTCH2
NCBP1,MDH1
NCBP1,PSMB7
NCBP1,CHMP1A
NCBP1,YBX1
NCBP1,RNF7
NCBP1,STX10
NCBP1,PCBP2
NCBP1,RCHY1
NCBP1,TNKS
NCBP1,MEX3C
NCBP1,CASP1
NCBP1,KLC4
NCBP1,TAF6
NCBP1,PCP2
NCBP1,SPDL1
NCBP1,ABCF1
NCBP1,DDX6
NCBP1,CDC20
NCBP1,ILF2
NCBP1,PIK3CA
NCBP1,HNRNPUL1
NCBP1,SRSF10
NCBP1,COMP
NCBP1,S100A7
YAP1,WDR46
YAP1,POLR2J
YAP1,OPRL1
YAP1,YBX1
YAP1,PROK2
YAP1,RPS27L
YAP1,CHMP1A
YAP1,NFKB1
YAP1,HLA-B
YAP1,BTBD1
YAP1,TRAF1
YAP1,SNIP1
YAP1,EFTUD2
YAP1,PTGER3
YAP1,UBE2V2
YAP1,UBA52
YAP1,HMMR
YAP1,ADCY6
YAP1,LIG4
YAP1,RXRA
YAP1,CD3G
YAP1,PCBP1
YAP1,DVL1
YAP1,IFT88
YAP1,PTAFR
YAP1,RPS14
YAP1,EMC3
YAP1,SNRPE
YAP1,RTP2
YAP1,CPLX1
YAP1,EIF5
YAP1,PLCG1
YAP1,PRPF19
YAP1,ACTB
YAP1,VPS29
AP2M1,STRN4
AP2M1,MTNR1A
AP2M1,LARS
AP2M1,TRAF1
AP2M1,CORO1B
AP2M1,SH3GL1
AP2M1,VPRBP
AP2M1,PNPLA2
AP2M1,EGLN3
AP2M1,PIH1D1
AP2M1,NDUFB9
AP2M1,UTP3
AP2M1,HIST2H3PS2
AP2M1,POLE4
AP2M1,MEPCE
AP2M1,ILF2
AP2M1,GNG7
AP2M1,UBB
AP2M1,TOP1
AP2M1,NRAS
AP2M1,PRKACB
AP2M1,RHOT2
AP2M1,CDC34
AP2M1,RNF217
AP2M1,HMMR
AP2M1,FAF2
AP2M1,USPL1
AP2M1,MKRN1
AP2M1,FBXW2
AP2M1,SKP2
AP2M1,CSK
AP2M1,POLR2A
AP2M1,PTK2
AP2M1,MNAT1
AP2M1,PSMB3
AP2M1,CANT1
AP2M1,TUBB4B
AP2M1,ANXA1
AP2M1,XRCC6
AP2M1,KARS
AP2M1,RPL10
AP2M1,RBX1
AP2M1,PRPF19
AP2M1,UBA52
AP2M1,JUN
AP2M1,NOP56
AP2M1,POMC
AP2M1,YAP1
AP2M1,UBA3
AP2M1,TNIP2
AP2M1,CNR1
AP2M1,EIF2S1
AP2M1,SOAT1
AP2M1,PPP3CA
AP2M1,HNRNPA3
AP2M1,UBE3B
AP2M1,DDX39B
AP2M1,NF1
AP2M1,MYH10
AP2M1,VDAC1
AP2M1,SYMPK
AP2M1,NUP43
AP2M1,HMHA1
AP2M1,RPL4
AP2M1,ARRB1
AP2M1,MAP2K7
AP2M1,HNRNPH2
AP2M1,BICD2
AP2M1,OCRL
AP2M1,RIOK1
AP2M1,FN1
AP2M1,KRAS
AP2M1,TXNL4A
AP2M1,CSNK2A1
AP2M1,ADAM10
AP2M1,RPS11
AP2M1,SNRPE
AP2M1,ZNRF1
AP2M1,TUBA1A
AP2M1,COPB1
AP2M1,ABCF1
AP2M1,RPL36AL
AP2M1,RHOG
AP2M1,PTEN
AP2M1,SUPT4H1
AP2M1,CTSD
AP2M1,CEP164
AP2M1,LATS1
AP2M1,HNRNPR
AP2M1,ACTR1A
AP2M1,UBE3D
AP2M1,RLN3
AP2M1,HIST2H2BE
TIAM1,TAZ
TIAM1,RARS
TIAM1,CSTF2T
TIAM1,UBC
TIAM1,UNC93B1
TIAM1,MYC
TIAM1,SMURF2
TIAM1,FASLG
TIAM1,ATM
TIAM1,EPOR
TIAM1,PDIA3
TIAM1,RNF2
TIAM1,DVL2
TIAM1,CCT6A
PTBP1,TACR3
PTBP1,E2F6
PTBP1,TOMM70A
PTBP1,CORO1C
PTBP1,RLIM
PTBP1,RPS25
PTBP1,TRIM25
PTBP1,TUBA4A
PTBP1,ASB8
PTBP1,POTEF
PTBP1,RPS20
PTBP1,RECQL4
PTBP1,TOP1
PTBP1,TECTB
PTBP1,SNRPA1
PTBP1,SNW1
PTBP1,CEP41
PTBP1,KRAS
PTBP1,FBXL8
PTBP1,PLCG2
PTBP1,HAUS2
PTBP1,ZNF746
PTBP1,RNPS1
PTBP1,ACTB
PTBP1,TIMM13
PTBP1,SLC15A3
PTBP1,MAGOH
PTBP1,POLR2G
PTBP1,ATP5A1
PTBP1,RBBP5
PTBP1,TRAPPC5
PTBP1,TNIP2
PTBP1,XPO1
PTBP1,GNGT1
PTBP1,RPL6
PTBP1,UBA52
PTBP1,HSPA1A
PTBP1,UBE2V2
PTBP1,NEDD4
PTBP1,AGR2
PTBP1,NCOA1
PTBP1,UBE2D2
PTBP1,JUN
HNRNPL,CALM1
HNRNPL,DYNLL1
HNRNPL,HNRNPU
HNRNPL,MT-ND4
HNRNPL,MIR222
HNRNPL,NOTCH1
HNRNPL,ATP5B
HNRNPL,PTRF
HNRNPL,POLR2J
HNRNPL,GNG13
HNRNPL,KIAA0101
HNRNPL,HERC5
HNRNPL,HNRNPUL1
HNRNPL,PKM
HNRNPL,MYH10
HNRNPL,MTDH
HNRNPL,MRPL33
HNRNPL,UBE2L6
HNRNPL,SPSB3
HNRNPL,TCP1
HNRNPL,HDAC2
HNRNPL,RPL39L
HNRNPL,RIOK1
HNRNPL,CLOCK
HNRNPL,CDC25A
HNRNPL,XPC
HNRNPL,SYCE2
HNRNPL,YES1
HNRNPL,NPAS2
HNRNPL,HLA-DQA2
HNRNPL,RRS1
HNRNPL,CANX
HNRNPL,EWSR1
HNRNPL,VDAC1
HNRNPL,YWHAZ
HNRNPL,XRCC6
HNRNPL,ZNF746
HNRNPL,PSMA4
HNRNPL,HSPA8
HNRNPL,STUB1
HNRNPL,KIF3C
HNRNPL,GCGR
HNRNPL,JUN
HNRNPL,JAK1
HNRNPL,SRGAP2
HNRNPL,CPT1A
HNRNPL,CDH1
HNRNPL,ZBTB38
HNRNPL,PCBP2
HNRNPL,PRPF6
HNRNPL,MIR138-2
HNRNPL,ACLY
HNRNPL,CEACAM1
HNRNPL,FBXW2
HNRNPL,PLAUR
HNRNPL,CDK7
HNRNPL,GLYAT
HNRNPL,PDS5A
HNRNPL,PSAP
HNRNPL,SMURF2
HNRNPL,CTSD
HNRNPL,GLI2
HNRNPL,PLG
HNRNPL,HIST1H2BJ
HNRNPL,CYB5R3
HNRNPL,NRN1L
HNRNPL,EDC4
HNRNPL,KRAS
HNRNPL,KLB
HNRNPL,CBX4
HNRNPL,AGT
HNRNPL,HIST1H4A
HNRNPL,FN1
HNRNPL,RLIM
HNRNPL,FYN
HNRNPL,PIK3R2
HNRNPL,ATP5A1
HNRNPL,NTRK1
HNRNPL,CSNK2A2
HNRNPL,TUBA4A
HNRNPL,NCOA3
HNRNPL,RAB1A
HNRNPL,GPR132
HNRNPL,MTNR1A
HNRNPL,CENPO
HNRNPL,UBE4A
HNRNPL,RIF1
HNRNPL,SORT1
HNRNPL,CCT3
HNRNPL,MYC
HNRNPL,VIM
HNRNPL,RAD23A
HNRNPL,NR2E1
HNRNPL,HTR1F
HNRNPL,USP7
HNRNPL,MOV10
HNRNPL,TRAP1
HNRNPL,ATP6V1A
HNRNPL,UBE2G1
HNRNPL,ASB9
HNRNPL,PPP1CB
HNRNPL,RPL22L1
HNRNPL,POLR2K
HNRNPL,HIST2H2AC
HNRNPL,NOP56
HNRNPL,UIMC1
HNRNPL,KIF2C
HNRNPL,RPS19
HNRNPL,RAB11A
HNRNPL,TRIM25
HNRNPL,IL1A
HNRNPL,COPS3
HNRNPL,PIH1D1
HNRNPL,NFKB1
HNRNPL,KIAA0754
HNRNPL,AHNAK
HNRNPL,RPA1
HNRNPL,RHOF
HNRNPL,RBM17
HNRNPL,LEO1
HNRNPL,ATP5C1
HNRNPL,NUP43
HNRNPL,HIST1H2BH
HNRNPL,RPL36AL
HNRNPL,DNM1
HNRNPL,SLU7
HNRNPL,PPP3CA
HNRNPL,RC3H2
HNRNPL,IRF3
HNRNPL,UBXN7
HNRNPL,HDAC1
HNRNPL,CSNK1D
HNRNPL,MAPK3
HNRNPL,RPL3L
HNRNPL,RPE
HNRNPL,YWHAE
HNRNPL,PRDM15
HNRNPL,PPP2R1A
HNRNPL,RC3H1
HNRNPL,TBX21
HNRNPL,SMARCB1
HNRNPL,SEC16A
HNRNPL,SNRPE
HNRNPL,UBA7
HNRNPL,TRIM11
HNRNPL,MEF2A
HNRNPL,PLCG1
HNRNPL,BCL2L1
HNRNPL,RNF34
HNRNPL,MCHR1
HNRNPL,PHB
HNRNPL,MRPL41
HNRNPL,PAICS
HNRNPL,ATM
HNRNPL,TRIM21
HNRNPL,UBE2O
HNRNPL,WDR46
HNRNPL,RNF220
HNRNPL,RNF7
HNRNPL,FTO
HNRNPL,REEP5
HNRNPL,SIAH1
HNRNPL,LSM5
HNRNPL,MYL6
HNRNPL,GAL
HNRNPL,GTPBP4
HNRNPL,PPIE
HNRNPL,RPIA
HNRNPL,ANKRD28
HNRNPL,PSMB3
HNRNPL,CLTC
HNRNPL,TCF4
HNRNPL,RPS16
HNRNPL,CXCR5
HNRNPL,RPL37A
HNRNPL,RPL4
HNRNPL,NELFE
HNRNPL,DRD4
HNRNPL,BLNK
HNRNPL,COMMD4
HNRNPL,MRPS11
HNRNPL,CUL3
HNRNPL,EIF6
HNRNPL,TUBGCP2
HNRNPL,LIN28B
HNRNPL,RPS7
HNRNPL,TUBA3C
HNRNPL,CEP290
HNRNPL,ARNTL2
HNRNPL,ADRB3
HNRNPL,RAC1
HNRNPL,GIT1
HNRNPL,TNIP2
HNRNPL,TRAF1
HNRNPL,FGF8
HNRNPL,NR3C1
HNRNPL,HIST1H2AC
HNRNPL,CORO1C
HNRNPL,RPS27A
HNRNPL,XPO5
HNRNPL,ANXA1
HNRNPL,EMC8
HNRNPL,MED7
HNRNPL,LNX1
HNRNPL,SLC10A1
HNRNPL,TK1
HNRNPL,MED11
HNRNPL,G3BP1
HNRNPL,GNB1
HNRNPL,TAF15
HNRNPL,FBXO32
HNRNPL,EIF2S1
HNRNPL,CENPF
HNRNPL,WDR3
HNRNPL,TACR3
HNRNPL,VAV3
HNRNPL,PDIA3
HNRNPL,QSOX1
HNRNPL,POLR2G
HNRNPL,NF1
HNRNPL,RTP3
HNRNPL,TUBB4A
HNRNPL,TP53BP1
HNRNPL,CSNK1A1
HNRNPL,RANBP2
HNRNPL,CCT5
HNRNPL,HNRNPM
HNRNPL,PTPN11
HNRNPL,SMARCA4
HNRNPL,BARD1
HNRNPL,PTTG1
HNRNPL,XPO1
HNRNPL,UBE2Q2
HNRNPL,ZC4H2
HNRNPL,VCP
HNRNPL,NCK2
HNRNPL,CCT2
HNRNPL,RPS15A
HNRNPL,TRIM4
HNRNPL,SSTR5
HNRNPL,TLR4
HNRNPL,NCBP2
HNRNPL,TRIM9
HNRNPL,RPL36
HNRNPL,FEN1
HNRNPL,PTDSS1
HNRNPL,LMNA
HNRNPL,CEP250
HNRNPL,TUBB4B
HNRNPL,ANKRD9
HNRNPL,UQCRC1
HNRNPL,SKP2
HNRNPL,KCTD7
HNRNPL,SH3GL1
HNRNPL,EIF3G
HNRNPL,ESR2
HNRNPL,HSPA5
HNRNPL,TXLNB
HNRNPL,OCRL
PTRF,FBXO32
PTRF,RPL36
PTRF,NRAS
PTRF,RPS10
PTRF,RBFOX2
PTRF,PRKAR2B
PTRF,VCP
PTRF,TOP2A
PTRF,COPS5
PTRF,LIG4
PTRF,UBC
PTRF,RPF2
PTRF,COG6
PTRF,CREBBP
PTRF,UBE2I
PTRF,GRK6
PTRF,CCR2
PTRF,COL2A1
PTRF,UBE2L6
COPB1,FPR1
COPB1,RNF123
COPB1,HIST1H4A
COPB1,PPIE
COPB1,RPA1
COPB1,PARP1
COPB1,EGF
COPB1,PSMA5
COPB1,TMEM63A
COPB1,UBE2M
COPB1,TAF5L
COPB1,ELAVL1
COPB1,CCAR1
COPB1,WDR46
COPB1,LRAT
COPB1,UBE2N
COPB1,COPB1
COPB1,CRY1
COPB1,MYC
COPB1,CEP290
COPB1,SUV39H2
COPB1,KDM1A
COPB1,HLA-DPB1
COPB1,MAP2K7
COPB1,RNF6
COPB1,CFTR
COPB1,GRM7
COPB1,PRKCD
COPB1,MEPCE
COPB1,PRPF4
COPB1,PRMT5
COPB1,HRNR
COPB1,FBXO11
COPB1,DYNLL1
COPB1,WDR83
COPB1,RLIM
COPB1,RAC1
COPB1,UBE2I
COPB1,BHLHA15
COPB1,TNIP2
COPB1,CUL4B
COPB1,SIRT7
COPB1,GOSR1
COPB1,NCOA2
COPB1,SYMPK
COPB1,RPS19
COPB1,HSPD1
COPB1,AARSD1
COPB1,MYL6
COPB1,AURKA
COPB1,DYNC1I2
COPB1,SPP1
COPB1,EEF2
COPB1,XRCC6
COPB1,PPP2CA
COPB1,TRIM4
COPB1,RBM8A
COPB1,DDX20
COPB1,AURKAIP1
COPB1,PTGER3
COPB1,HNRNPA1
COPG1,ATG16L1
COPG1,FOXA1
COPG1,HLA-DPB1
COPG1,GNGT1
COPG1,POLR2A
COPG1,MCM7
COPG1,ICAM1
COPG1,RBM8A
COPG1,KRAS
COPG1,UBAP2L
COPG1,NDUFB9
COPG1,PPP2CA
COPG1,UBB
COPG1,RC3H1
COPG1,AGT
COPG1,GBP2
COPG1,CXCL2
COPG1,NEDD4
COPG1,SPTAN1
COPG1,MOV10
COPG1,MTOR
COPG1,NR2C2
COPG1,RELA
COPG1,POLH
COPG1,RECQL4
COPG1,CCT2
COPG1,HIST1H2BH
COPG1,HDAC5
COPG1,TP53
COPG1,ATP6V1H
COPG1,KIF5B
COPG1,BTRC
COPG1,TUBA3C
COPG1,STAT3
COPG1,RRS1
COPG1,NTRK1
COPG1,SOAT1
COPG1,CWC25
COPG1,FBXO11
COPG1,EIF2S3L
COPG1,XPO5
COPG1,PRMT5
COPG1,TROAP
COPG1,METTL14
COPG1,DYNC1H1
COPG1,HSPA1A
COPG1,ASB6
COPG1,RANBP2
SNRPD2,APOE
SNRPD2,HIP1
SNRPD2,TRIM21
SNRPD2,LAMA4
SNRPD2,SYT1
SNRPD2,H2AFX
SNRPD2,CFAP97
SNRPD2,SYMPK
SNRPD2,SIAH1
SNRPD2,HSPA8
SNRPD2,XAB2
SNRPD2,TUBB3
SNRPD2,HMHA1
SNRPD2,CDK2
SNRPD2,UBE2N
SNRPD2,RANBP2
SNRPD2,CCL27
SNRPD2,MIR222
SNRPD2,CTSC
SNRPD2,RLIM
SNRPD2,KIAA1429
SNRPD2,KAT5
SNRPD2,VAV1
SNRPD2,ICAM1
SNRPD2,PEX5
SNRPD2,SST
SNRPD2,TRIM41
SNRPD2,RELA
SNRPD2,CASC3
SNRPD2,RPA1
SNRPD2,GALR1
SNRPD2,IGF2
SNRPD2,EIF6
SNRPD2,CEP250
SNRPD2,FBXO6
SNRPD2,WDR77
SNRPD2,FLRT1
SNRPD2,JUN
SNRPD2,CORO1B
SNRPD2,OAT
SNRPD2,TRIM14
SNRPD2,KEAP1
SNRPD2,MAPK14
SNRPD2,STAT3
SNRPD2,PPP1CC
SNRPD2,APP
SNRPD2,NTRK1
SNRPD2,NEGR1
SNRPD2,UBA7
SNRPD2,ERBB2
RANBP1,RPL27A
RANBP1,FN1
RANBP1,MOV10
RANBP1,KCTD6
RANBP1,ATM
MTOR,RIOK1
MTOR,PPP2R1A
MTOR,FBXW12
MTOR,LMO2
