source,target
GSK3B,TRIM4
GSK3B,MECOM
GSK3B,TNIP2
GSK3B,UACA
GSK3B,XRCC6
GSK3B,FBXO7
GSK3B,PLCB3
GSK3B,PSMD2
GSK3B,HNRNPH3
GSK3B,CDKN1A
CUL4A,PRKDC
CUL4A,ASB10
CUL4A,HDAC5
CUL4A,TUBB
CUL4A,BRCA1
CUL4A,POLE3
CUL4A,TLN1
CUL4A,PPFIA1
CUL4A,MAP2K4
CUL4A,PAXIP1
CUL4A,GCG
CUL4A,BDKRB2
CUL4A,SNRNP70
CUL4A,COX6B1
CUL4A,PPP1CC
CUL4A,UBE2E3
CUL4A,WWP1
CUL4A,GPC1
CUL4A,RPL36
CUL4A,SMURF1
CUL4A,NONO
CUL4A,XPO1
CUL4A,UBE2M
CUL4A,THOC3
CUL4A,HSPA5
CUL4A,FOS
CUL4A,TRIM4
CUL4A,APEX1
CUL4A,ING3
CUL4A,KPNB1
CUL4A,MGST3
CUL4A,TRAT1
CUL4A,ATF1
CUL4A,TNIP2
CUL4A,UBR4
CUL4A,TUBG1
CUL4A,KAT2B
CUL4A,HIST1H2BG
CUL4A,HSPA1L
CUL4A,NCOR2
CUL4A,PIH1D1
CUL4A,CALM1
CUL4A,CENPN
CUL4A,MRPL24
CUL4A,KBTBD6
CUL4A,UBE2I
CUL4A,PPA2
CUL4A,MNDA
CUL4A,HSPA9
CUL4A,EZH2
CUL4A,NPHP1
CUL4A,MRPS10
CUL4A,NIP7
CUL4A,NTRK1
CUL4A,WNT4
CUL4A,SNRPA
CUL4A,GOLT1B
CUL4A,PTK2
CUL4A,RPS27A
CUL4A,ELAVL1
CUL4A,TAF15
CUL4A,HSPD1
CUL4A,DNAJB4
CUL4A,XRCC6
CUL4A,CDC26
CUL4A,NR2C2
CUL4A,SNW1
CUL4A,FBXW9
CUL4A,WDR75
CUL2,NEURL2
CUL2,NUP88
CUL2,MET
CUL2,RPS4X
CUL2,MAPK6
CUL2,TUBG1
CUL2,GNGT1
CUL2,SP1
CUL2,HSPA8
CUL2,MRPL24
CUL2,EZH2
CUL2,UBQLN2
CUL2,UBE2M
CUL2,HNRNPH2
CUL2,RPS23
CUL2,IFI16
CUL2,SNRPD2
CUL2,GSK3B
CUL2,UBE2E1
CUL2,ANAPC7
CUL2,UBXN2B
CUL2,EP300
CUL2,SMC3
CUL2,TRIM39
CUL2,MCHR1
CUL2,ADCY5
CUL2,RNF7
CUL2,RANBP2
CUL2,YPEL5
CUL2,ZNF687
CUL2,FLG
CUL2,RPS26
CUL2,HNRNPL
CUL2,MBIP
CUL2,RPL24
CUL2,HDAC2
CUL2,GPSM3
CUL2,UBAC1
CUL2,MAPK1
CUL2,SFN
CUL2,XRCC5
CUL2,APP
CUL2,SOCS3
CUL2,LARP7
CUL2,KPNB1
CUL2,UBB
CUL2,LRG1
CUL2,NTRK1
CUL2,EFTUD2
CUL2,EXOC8
CUL2,EIF4A1
CUL2,RPL23A
CUL2,PRKCD
CUL2,RPS6
CUL2,RBX1
CUL2,TPM4
CUL2,CBX5
CUL2,XRCC6
CUL2,GTF2H1
CUL2,XPO1
CUL2,AGT
CUL2,GNAI3
CUL2,USP7
CUL2,CHRAC1
CUL2,RBMX
CUL2,GOLT1B
CUL2,HINT1
CUL2,NCOA3
CUL2,KAT2B
CUL2,MYOF
CUL2,PLK1
CUL2,ASF1A
CUL2,TAS2R1
CUL2,LMAN2L
CUL2,RPL5
CUL2,SMURF2
CUL2,S1PR2
CUL2,WNT5A
CUL2,KRAS
CUL2,SRPK2
CUL2,NEIL3
CUL2,POLRMT
CUL2,UBC
CUL2,PRKAR2A
CUL2,JUN
CUL2,GNG5
CUL2,LGALS3BP
CUL2,PRC1
CUL2,CYR61
CUL2,NOTCH2NL
CUL2,PSMD14
CUL2,FBXO30
CUL2,RFC1
CUL2,PGM1
CUL2,WAPAL
CUL2,SOS1
CUL2,DRD3
CUL2,LNX1
CUL2,UBR4
CUL2,UBE2Z
CUL2,FBXO7
CUL2,POLR2K
CUL2,LRPPRC
CUL2,SNAP23
CUL2,TUBGCP3
CUL2,PSMD2
CUL2,SOD1
GNA13,TRIP10
GNA13,UBE2O
GNA13,EFTUD2
GNA13,XPO1
GNA13,RBX1
GNA13,PRKAA2
GNA13,CUL1
GNA13,SUZ12
GNA13,TRIM25
GNA13,PRKCZ
GNA13,PAXIP1
GNA13,UBE2S
GNA13,CSNK2B
GNA13,MED31
GNA13,KIF4A
GNA13,MMP8
GNA13,KIAA1429
GNA13,DNAJC5
GNA13,DHX15
GNA13,FGA
ANAPC5,WAPAL
ANAPC5,FAF1
ANAPC5,HNRNPD
ANAPC5,HDAC2
ANAPC5,FBXO31
ANAPC5,PAXIP1
ANAPC5,TRIP10
ANAPC5,STAT3
ANAPC5,DCAF7
ANAPC5,PRPF19
ANAPC5,EXOSC6
ANAPC5,SMURF2
ANAPC5,ZFP36
ANAPC5,FBXW9
ANAPC5,TMPO
ANAPC5,AXIN1
ANAPC5,MBD3
ANAPC5,RNF126
ANAPC5,PSEN2
ANAPC5,UBB
ANAPC5,NDUFS8
ANAPC5,YWHAH
ANAPC5,PTK2
ANAPC5,TRIM25
ANAPC5,DNAJC9
ANAPC5,SMAD4
ANAPC5,TERF2
ANAPC5,LRG1
ANAPC5,SPTAN1
ANAPC5,CD28
ANAPC5,GNGT2
ANAPC5,TNIP2
ANAPC5,CEBPB
ANAPC5,MYL6B
ANAPC5,UBL4A
ANAPC5,POLRMT
ANAPC5,SNRNP70
ANAPC5,PABPN1
ANAPC5,CUL1
ANAPC5,PTPLAD1
ANAPC5,APP
ANAPC5,SP100
ANAPC5,UBQLN2
ANAPC5,NTRK1
ANAPC5,BUB3
ANAPC5,SRSF4
ANAPC5,FBXL20
ANAPC5,HNRNPL
ANAPC5,SLAMF1
ANAPC5,RPS23
ANAPC5,SMC3
ANAPC5,HDAC1
ANAPC5,POLR2H
ANAPC5,POLR2C
ANAPC5,MRPL38
PACSIN3,EFTUD2
PACSIN3,MRPL11
PACSIN3,GLI1
PACSIN3,GNG10
PACSIN3,LAMTOR2
PACSIN3,NAGA
PACSIN3,UTP14A
PACSIN3,OTUB1
PACSIN3,PAN2
PACSIN3,P4HB
PACSIN3,PSMC4
PACSIN3,RPS12
PACSIN3,B9D2
PACSIN3,HNRNPL
PACSIN3,HIST1H3E
PACSIN3,HIST1H2BJ
PACSIN3,UBE2S
PACSIN3,HRAS
PACSIN3,CDKN1A
PACSIN3,CDC16
UPF3A,UBC
UPF3A,RAE1
UPF3A,NPSR1
UPF3A,MYC
UPF3A,NCK2
UPF3A,CHERP
UPF3A,PRKCZ
UPF3A,KAT2B
UPF3A,ZNRF2
UPF3A,LNX1
UPF3A,DCK
UPF3A,CAT
UPF3A,FBXW7
UPF3A,UTP20
P4HB,RRP36
P4HB,TIMELESS
P4HB,ANAPC7
P4HB,SUZ12
P4HB,TRIM25
P4HB,COMMD6
P4HB,VCAM1
P4HB,FBXO31
P4HB,GNAT2
P4HB,ADCY5
P4HB,MYC
P4HB,COPS5
P4HB,PTBP1
P4HB,HLA-DPB1
P4HB,RPS4X
P4HB,UBOX5
P4HB,KRAS
P4HB,SMURF2
P4HB,SNRNP70
P4HB,UBC
P4HB,UBE2W
P4HB,ZBTB16
P4HB,RPS25
P4HB,RPS28
P4HB,ACAD9
P4HB,SMC3
P4HB,ABCE1
P4HB,RAC2
P4HB,RPL29
P4HB,PSMC5
P4HB,EIF4A1
P4HB,PPP1CA
P4HB,CCL5
P4HB,RHOG
P4HB,HIST1H2AD
P4HB,PHB
P4HB,TP53
HDAC2,POP1
HDAC2,SNRNP70
HDAC2,RPL5
HDAC2,PABPN1
HDAC2,P2RY4
HDAC2,CFH
HDAC2,KRT28
HDAC2,RPS25
HDAC2,SURF6
HDAC2,POMP
HDAC2,CBFB
HDAC2,ELAVL1
HDAC2,LAMP1
HDAC2,HNRNPH2
HDAC2,MEN1
HDAC2,PSMB7
HDAC2,EP300
HDAC2,SP1
HDAC2,AAR2
HDAC2,ANKRD9
HDAC2,SMURF2
HDAC2,HIST1H4A
HDAC2,SQSTM1
HDAC2,GNGT1
HDAC2,PDCD4
HDAC2,RPL10A
HDAC2,CEP170
HDAC2,APP
HDAC2,SRSF4
HDAC2,HSP90AA1
HDAC2,NEURL2
HDAC2,MCM2
HDAC2,YES1
HDAC2,CDK2
HDAC2,SRSF9
HDAC2,TNFAIP6
HDAC2,CCT8
HDAC2,TUBG1
HDAC2,PPP2R1A
HDAC2,SKP2
HDAC2,PIH1D1
HDAC2,GRM6
HDAC2,UBE2S
HDAC2,RPL3
HDAC2,RC3H1
HDAC2,POLR2C
HDAC2,TERF2
HDAC2,IFT74
HDAC2,ORMDL3
HDAC2,CCT3
HDAC2,TRIM4
HDAC2,VIM
HDAC2,TRIM25
HDAC2,UCP1
HDAC2,RELA
HDAC2,KARS
HDAC2,AGR2
HDAC2,HLA-DRB5
HDAC2,MCHR1
HDAC2,WDR12
HDAC2,ZBTB16
HDAC2,RIF1
HDAC2,HNRNPD
HDAC2,HTR1E
HDAC2,TP53
HDAC2,SUV39H1
HDAC2,GNG5
HDAC2,SYK
HDAC2,PCGF2
HDAC2,NCK2
HDAC2,PROKR2
HDAC2,CD1B
HDAC2,FBXW9
HDAC2,PPP1CC
HDAC2,PAXIP1
HDAC2,FN1
HDAC2,ATP5O
HDAC2,TSG101
HDAC2,KIAA1429
HDAC2,DNAAF5
HDAC2,CCR1
HDAC2,SMAD4
HDAC2,APOA1
HDAC2,CEP89
HDAC2,RPL6
HDAC2,PSMD1
HDAC2,U2SURP
HDAC2,HIST1H2BN
HDAC2,HDAC3
HDAC2,SART1
HDAC2,RPL18
HDAC2,SRPK2
HDAC2,DCTN6
HDAC2,SOCS3
HDAC2,PRKAR2A
HDAC2,CCNF
HDAC2,KIF11
HDAC2,UBR2
HDAC2,HNRNPL
HDAC2,FBXL5
HDAC2,RAD23B
DISC1,HSPA8
DISC1,GLMN
DISC1,UBE2I
DISC1,SUZ12
DISC1,DNAJC7
DISC1,COASY
DISC1,RING1
DISC1,SNW1
DISC1,TNIP2
DISC1,EGFR
DISC1,RRP36
DISC1,CDK8
DISC1,RPS25
DISC1,CDC20
DISC1,CDKN1A
DISC1,HNRNPL
DISC1,CLTC
DISC1,PSMD8
DISC1,SP1
DISC1,DNAJA1
DISC1,RNF144B
DISC1,FOS
DISC1,PHB
DISC1,VIM
DISC1,HAAO
DISC1,ERP44
DISC1,TSG101
DISC1,EIF2S2
DISC1,TP53
DISC1,KIF5B
DISC1,TRIM25
DISC1,KIAA1429
DISC1,RPL5
DISC1,TUFM
DISC1,NONO
TLR9,TRAF6
TLR9,KIAA1429
TLR9,NCOA2
TLR9,APP
TLR9,PSMC1
TLR9,MRPS23
TLR9,POMC
TLR9,NRAS
TLR9,CUL7
TLR9,SMAD4
TLR9,GOLT1B
STRAP,ARHGAP1
STRAP,NTRK1
STRAP,IFT74
STRAP,TNIP2
STRAP,UBE2M
STRAP,MCM4
STRAP,HSP90B1
STRAP,UBB
STRAP,PRKAB2
STRAP,MED4
STRAP,THOC3
STRAP,LYPD8
STRAP,CAMK2D
IPO13,MYC
IPO13,XRCC6
IPO13,PLCG1
IPO13,TAZ
IPO13,SUMO1
IPO13,FARS2
IPO13,YPEL5
IPO13,SMURF2
IPO13,RPS27A
EXOSC8,FUS
EXOSC8,ANLN
EXOSC8,MGMT
EXOSC8,YWHAH
EXOSC8,GNAI3
EXOSC8,HRAS
EXOSC8,NCOA3
EXOSC8,THRB
EXOSC8,RPA3
EXOSC8,TUBGCP2
EXOSC8,EMG1
EXOSC8,SOAT1
EXOSC8,METTL14
EXOSC8,SKP2
EXOSC8,RPL28
EXOSC8,PRKDC
EXOSC8,UBE2M
EXOSC8,VEGFC
EXOSC8,VCAM1
EXOSC8,NRAS
EXOSC8,UQCRFS1
EXOSC8,ELAVL1
EXOSC8,TGOLN2
EXOSC8,SNW1
EXOSC8,KAT2B
EXOSC8,MAPRE2
EXOSC8,S1PR3
PARD6A,RPL23A
PARD6A,PROKR2
PARD6A,PAN2
PARD6A,CUL1
PARD6A,KRAS
PARD6A,ARG1
PARD6A,TP53
PARD6A,DCTN1
PARD6A,THOC2
PPFIA1,CDK1
PPFIA1,UBB
PPFIA1,CD2BP2
PPFIA1,PPFIA1
PPFIA1,RNF4
PPFIA1,UBE2O
PPFIA1,RAC2
PPFIA1,TUBB
PPFIA1,CBFB
NCOA2,COPZ2
NCOA2,HIST1H2BG
NCOA2,IFI16
NCOA2,VIM
NCOA2,RAC1
NCOA2,PPFIA1
NCOA2,FBXO2
NCOA2,SOAT1
NCOA2,RAD23B
NCOA2,PPP2CA
NCOA2,EMG1
NCOA2,NUP210
NCOA2,KHSRP
NCOA2,TP53
NCOA2,TMEM2
NCOA2,PSMD1
NCOA2,RNF126
NCOA2,HIST1H3E
NCOA2,RPS2
NCOA2,DLST
NCOA2,TRIM41
NCOA2,MEPCE
NCOA2,NRAS
NCOA2,FUS
NCOA2,CENPJ
NCOA2,HSP90B1
CHD3,UBB
CHD3,KPNB1
CHD3,MET
CHD3,SF1
CHD3,MRPL38
CHD3,TGOLN2
CHD3,POLR2G
CHD3,HTR7
CHD3,GNG5
CHD3,CENPF
CHD3,OTUB1
CHD3,HSP90AA1
CHD3,MRPS2
CHD3,RPL3
CHD3,RPL11
CHD3,RPS5
CHD3,UBE3A
CHD3,RPS6
CHD3,UBQLN2
CHD3,SERBP1
CHD3,TRIM4
CHD3,DCAF15
CHD3,PHB
CHD3,FBXO7
CHD3,XCL1
CHD3,DDX50
CHD3,FANCI
CHD3,RBBP6
CHD3,LEP
CHD3,WDR75
CHD3,RB1
CHD3,NEDD4
CHD3,RAP2B
CHD3,RHOG
CHD3,NOC3L
CHD3,NPBWR2
CHD3,POMC
CHD3,HNRNPD
CHD3,ILK
CHD3,SRPK2
CHD3,VCAM1
CHD3,CSNK2B
CHD3,SUV39H1
CHD3,SLC18A3
CHD3,STAT1
CHD3,RNF144B
CHD3,RPL24
CHD3,MCM2
CHD3,RPS2
CHD3,C3AR1
CHD3,PSMD14
CHD3,TRIM69
CHD3,MAPK14
CHD3,CSK
CHD3,HCAR1
CHD3,DIABLO
CHD3,RPL18
CHD3,XRCC6
CHD3,HLA-DQA1
CHD3,NABP1
CHD3,INPP5D
CHD3,HSP90B1
CHD3,TRMT61B
CHD3,PLK1
CHD3,SPTAN1
CHD3,CUL7
CHD3,CUL1
CHD3,DHX9
CHD3,STAT3
CHD3,CDK8
CHD3,CCR1
CHD3,PSMC5
CHD3,ASF1A
CHD3,RBMX
CHD3,APP
CHD3,GNGT1
CHD3,HNRNPAB
CHD3,BUB3
CHD3,STK11
CHD3,MEX3C
CHD3,KIAA1429
CHD3,FN1
CHD3,SMURF1
CHD3,SMC3
CHD3,SMAD2
CHD3,TERF2
CHD3,FBXL14
CHD3,SNRNP70
CHD3,SUMO1
CHD3,CTR9
CHD3,APEX1
CHD3,HIST1H2BO
CHD3,NOP56
CHD3,PRPF3
CHD3,PF4
CHD3,CACNA1A
CHD3,SNW1
CHD3,LAMP1
CHD3,FRS3
CHD3,POLR1B
CHD3,ELAVL1
CHD3,LRPPRC
CHD3,PAXIP1
CHD3,SLAMF1
CHD3,POLR2H
PER1,UBE2S
PER1,KARS
PER1,POMC
PER1,UBB
PER1,ATP5A1
PER1,PPP1CC
PER1,APLNR
PER1,UBE2I
SERBP1,RPS4X
SERBP1,VIM
SERBP1,UBE3A
SERBP1,MRPL49
SERBP1,TLN1
SERBP1,HNRNPAB
SERBP1,PLK1
SERBP1,XRCC6
SERBP1,LAMP1
SERBP1,STUB1
SERBP1,ARMC6
SERBP1,SP3
SERBP1,RING1
SERBP1,TAF15
SERBP1,USP14
SERBP1,GNGT1
SERBP1,UBE2H
SERBP1,HIST1H2BG
SERBP1,VAC14
SERBP1,SUZ12
SERBP1,FN1
SERBP1,GBP2
SERBP1,MAPK1
SERBP1,DCTN6
SERBP1,PPP2CA
SERBP1,TNIP2
SERBP1,CNGA3
SERBP1,DNAJC5
SERBP1,DCAF7
SERBP1,PSMC4
SERBP1,NCOR2
MCM4,PSMD14
MCM4,GNG10
MCM4,TP53
MCM4,NUP153
MCM4,RPL8
MCM4,HIST1H2AD
MCM4,SF3B6
MCM4,MYC
MCM4,RNF126
MCM4,HLA-DRB5
MCM4,C2orf47
MCM4,UBE2I
MCM4,FBXL20
MCM4,FKBP6
MCM4,SYT11
MCM4,POLR2L
MCM4,GSK3B
MCM4,SDC2
MCM4,TCEB1
MCM4,ANK2
MCM4,RPS25
MCM4,SNAI1
MCM4,NUP133
MCM4,TRMT61B
CCNE1,TP53
CCNE1,RPS9
CCNE1,DYNC1I1
CCNE1,PLK1
CCNE1,HSPA8
CCNE1,INS
CCNE1,MYL6B
CCNE1,SRSF7
CCNE1,WDR12
CCNE1,DTL
CCNE1,GTSE1
CCNE1,MYC
CCNE1,NSA2
CCNE1,RBBP4
CCNE1,PROKR2
CCNE1,GNGT1
CCNE1,KRAS
CCNE1,HSP90AA1
CCNE1,RPL11
CCNE1,CCT3
CCNE1,SMURF2
CCNE1,EZH2
CCNE1,CUL1
CCNE1,NTRK1
CCNE1,RPL7
CCNE1,TAF15
CCNE1,DPP7
CCNE1,DLD
CCNE1,NCOA3
GNG5,VCAM1
GNG5,MRPL49
GNG5,PRKDC
GNG5,GRB2
GNG5,PRKCD
GNG5,P2RY10
GNG5,CYFIP2
GNG5,NCOA3
GNG5,PSMC3
GNG5,TCEB1
GNG5,STIP1
GNG5,UQCRB
GNG5,CUL7
GNG5,SPP1
GNG5,RAB44
GNG5,HIST1H2BO
GNG5,ANAPC2
GNG5,EPHA2
GNG5,NOLC1
GNG5,HCAR1
GNG5,PPP1CB
GNG5,WAPAL
GNG5,RNF7
GNG5,UBB
GNG5,HNRNPL
GNG5,CDK12
GNG5,PSMD8
GNG5,COL4A3
GNG5,HSP90AA1
GNG5,TOPBP1
GNG5,LARS
GNG5,RPS27A
GNG5,RPL18
GNG5,KIAA1429
GNG5,XRCC5
GNG5,UBE2N
GNG5,GMEB1
GNG5,EP300
GNG5,SMARCA2
GNG5,UBE3A
GNG5,FNBP1
GNG5,SMURF1
GNG5,UBL4A
GNG5,EZR
GNG5,RANBP2
GNG5,TAS1R3
GNG5,DNAJC5
GNG5,RPS2
GNG5,BUD31
GNG5,GNGT2
GNG5,NOL6
GNG5,RPS25
GNG5,CEBPZ
GNG5,HNRNPD
GNG5,PSMF1
GNG5,NDUFS6
GNG5,SAA1
GNG5,WDR63
GNG5,FFAR1
GNG5,CENPJ
GNG5,PPP1CA
GNG5,GPSM3
GNG5,WNT5A
SORT1,UBE2I
SORT1,RPS25
SORT1,FUS
SORT1,GAPVD1
SORT1,C3
SORT1,PDGFRB
SORT1,THRB
SORT1,TRIM25
SORT1,NR2C2
SORT1,BDKRB1
SORT1,TAS2R50
SORT1,NUP210
SORT1,PRPF19
SORT1,TRIM50
SORT1,SNAP23
SORT1,EFTUD2
SORT1,MEPCE
SORT1,UBE2K
SORT1,BAG3
SKIV2L2,RPL18
SKIV2L2,UQCRFS1
SKIV2L2,FBXL5
SKIV2L2,POLR2D
SKIV2L2,CUL2
SKIV2L2,TAS2R1
SKIV2L2,PHB
SKIV2L2,MAPK6
SKIV2L2,XPO1
SKIV2L2,MRPL2
SKIV2L2,TNIP2
SKIV2L2,VTA1
SKIV2L2,TAS1R3
SKIV2L2,UBR4
SKIV2L2,POLR2F
SKIV2L2,PSMD7
SKIV2L2,RELA
SKIV2L2,DPP7
SKIV2L2,HIST1H2BJ
SKIV2L2,B9D2
SKIV2L2,CYP3A5
SKIV2L2,MRPS27
SKIV2L2,PXN
SKIV2L2,DNTTIP2
SKIV2L2,UBE2O
SKIV2L2,LAMTOR2
SKIV2L2,RPL10A
SKIV2L2,DUSP26
SKIV2L2,JUN
SKIV2L2,UBE2H
SKIV2L2,NRAS
SKIV2L2,NDUFS8
SKIV2L2,PPP1CA
SKIV2L2,PSMD14
SKIV2L2,VAC14
SKIV2L2,RTP2
SKIV2L2,NPEPPS
SKIV2L2,UBE2N
SKIV2L2,HIST1H2BN
SKIV2L2,CDK2
SKIV2L2,SYK
SKIV2L2,SNRNP35
RNF34,PSMB8
RNF34,RCC1
RNF34,TBCB
RNF34,CSNK2B
RNF34,RRP12
RNF34,TBK1
RNF34,NFKB1
RNF34,CTLA4
RNF34,HIST1H2BL
RNF34,SMC3
RNF34,VWA9
RNF34,UBE2E1
RNF34,TFIP11
RNF34,GNG12
RNF34,C3AR1
RNF34,CSK
RNF34,VPS41
RNF34,UBR2
RNF34,FKBP8
RNF34,HNRNPL
RNF34,POLR2F
RNF34,SF3B6
RNF34,EFTUD2
RNF34,GRB2
RNF34,PSMC1
RNF34,GPR39
RNF34,LRPPRC
RNF34,PHB
RNF34,HIST1H2BO
COPZ2,COPZ2
COPZ2,ADCY2
COPZ2,UBR4
COPZ2,TRIM25
COPZ2,MYC
COPZ2,SOS1
COPZ2,NEK2
COPZ2,CALM1
COPZ2,CD68
COPZ2,CDK4
COPZ2,FBXO21
COPZ2,POU2F1
COPZ2,C3AR1
COPZ2,SLAMF1
COPZ2,ZNRF2
COPZ2,KIF18A
COPZ2,PIP5K1A
COPZ2,NRAS
COPZ2,EFNA5
COPZ2,RB1
COPZ2,ICAM1
COPZ2,DSN1
ARPC4,SLC39A8
ARPC4,POLR2F
ARPC4,EPHA2
ARPC4,GTF2H1
ARPC4,F2RL1
ARPC4,SEC13
ARPC4,SMAD4
ARPC4,RPA1
ARPC4,NR2C2
ARPC4,FOXRED1
ARPC4,SOS1
ARPC4,RPS5
ARPC4,TAF13
ARPC4,GTSE1
ARPC4,TRIM25
ARPC4,GNB2
ARPC4,TES
ARPC4,CXCL12
ARPC4,TUFM
ARPC4,SCARB2
ARPC4,KIF4A
ARPC4,ZCCHC7
ARPC4,RPS27A
ARPC4,TRMT61B
ARPC4,TMEM30B
ARPC4,APP
ARPC4,BMI1
ARPC4,MOV10
ARPC4,CORO1C
ARPC4,RBX1
ARPC4,PPP2R1A
PPP1CA,TGOLN2
PPP1CA,DDX56
PPP1CA,MZT1
PPP1CA,HNRNPL
PPP1CA,HRAS
PPP1CA,RPL8
PPP1CA,CDC5L
PPP1CA,PRKAB1
PPP1CA,MCEMP1
PPP1CA,C3AR1
PPP1CA,BRCA1
PPP1CA,GINS2
PPP1CA,PSMC1
PPP1CA,ZCCHC7
PPP1CA,STX1A
PPP1CA,HAT1
PPP1CA,USP7
PPP1CA,PLCB3
PPP1CA,SUMO1
PPP1CA,SUZ12
PPP1CA,SUV39H1
PPP1CA,TP53
PPP1CA,SLC2A3
PPP1CA,XRCC5
PPP1CA,SRSF7
PPP1CA,RPA1
PPP1CA,SP1
PPP1CA,RPS18
PPP1CA,BDKRB2
PPP1CA,TRIM25
PPP1CA,FBXL16
PPP1CA,NR2C2
PPP1CA,ACTR3
PPP1CA,RPP21
PPP1CA,PGAM1
PPP1CA,HNRNPD
PPP1CA,FNBP1
PPP1CA,RNF213
PPP1CA,UBC
PPP1CA,PPP2R1A
PPP1CA,RBX1
PPP1CA,KRAS
PPP1CA,RPS25
PPP1CA,METTL14
PPP1CA,KIF3C
PPP1CA,NUP153
PPP1CA,AAR2
ARL6IP6,CXCL8
ARL6IP6,PRDX6
ARL6IP6,UBC
ARL6IP6,POLR1B
ARL6IP6,ARPC4
ASF1A,FBXW7
ASF1A,ADRB2
ASF1A,CDK1
ASF1A,UBC
ASF1A,EIF4A1
ASF1A,PIH1D1
ASF1A,GNGT2
ASF1A,THOC2
ASF1A,TUBA4A
ASF1A,EGLN3
ASF1A,CAT
ASF1A,TNIP2
ASF1A,CUL1
ASF1A,NCOA2
ASF1A,MYC
ASF1A,MOV10
ASF1A,SMURF2
ASF1A,TUBA1C
ASF1A,CHRM3
ASF1A,MRPL2
ASF1A,AAR2
ASF1A,CSNK2B
ASF1A,SH2B2
ASF1A,FLT3
ASF1A,KRTAP10-8
ASF1A,ZDHHC17
ASF1A,CYFIP1
ASF1A,RPS5
ASF1A,P4HB
ASF1A,RB1
SMAD2,TAS1R3
SMAD2,TP53
SMAD2,STUB1
SMAD2,SH3GL1
SMAD2,CALM1
SMAD2,PIGC
SMAD2,HSP90B1
SMAD2,SSTR5
SMAD2,HIST1H2BL
SMAD2,RFC1
SMAD2,HIST1H3E
SMAD2,FBXW7
SMAD2,MCM2
SMAD2,MYO1A
SMAD2,UBB
SMAD2,CDC5L
SMAD2,SNRNP48
SMAD2,SOS1
SMAD2,NOC3L
SMAD2,USP7
SMAD2,SRSF9
SMURF1,HADHA
SMURF1,CCNE1
SMURF1,RAC1
SMURF1,MYC
SMURF1,EP300
SMURF1,MAPK6
SMURF1,SUMO1
SMURF1,AGT
SMURF1,TP53
SMURF1,NME7
SMURF1,GRM8
SMURF1,XRCC6
SMURF1,RANBP2
SMURF1,SETD8
SMURF1,C3
SMURF1,DCTN1
SMURF1,SUZ12
SMURF1,RPS5
SMURF1,YWHAG
SMURF1,RPL31
SMURF1,SMURF1
SMURF1,CCNF
SMURF1,COG2
SMURF1,APC2
SMURF1,MRPL2
SMURF1,RAB5C
SMURF1,CYFIP1
SMURF1,PLCG1
SMURF1,SNAI1
SMURF1,ZNF131
SMURF1,TRIM39
SMURF1,RPL11
SMURF1,HIST3H3
SMURF1,UBR2
SMURF1,UNC119
SMURF1,PPIE
SMURF1,PLK1
SMURF1,MOV10
SMURF1,KIF18A
SMURF1,TYK2
SMURF1,SPP1
SMURF1,GRB2
SMURF1,POLE3
SMURF1,SRP54
SMURF1,TAF1C
SMURF1,UBE3A
SMURF1,NOL6
SMURF1,ACOX1
SMURF1,RPS26
SMURF2,XPO1
SMURF2,STX7
SMURF2,SYT11
SMURF2,IMP3
SMURF2,STAT3
SMURF2,EPHA2
SMURF2,GNGT1
SMURF2,PPP2CA
SMURF2,UBE2M
SMURF2,POU2F1
SMURF2,USP50
SMURF2,UBE3A
SMURF2,CDK1
SMURF2,NPEPPS
SMURF2,PXN
SMURF2,POLR2F
SMURF2,TCEB1
SMURF2,SF1
SMURF2,USP14
SMURF2,FN1
SMURF2,RPS26
SMURF2,PPP1R9A
SMURF2,TFIP11
SMURF2,UBE2C
SMURF2,PTH2
SMURF2,NEK2
SMURF2,RPS6
SMURF2,MUT
SMURF2,SHC1
SMURF2,STRAP
SMURF2,RB1
SMURF2,RRP1
SMURF2,COMMD6
SMURF2,RTP2
SMURF2,SDC2
SMURF2,NOTCH2NL
SMURF2,MRPS15
SMURF2,TRIM25
SMURF2,DEFB134
SMURF2,CLTC
SMURF2,C3AR1
POLR2G,POLR2G
POLR2G,CHCHD10
POLR2G,XPO1
POLR2G,PLK1
POLR2G,PSMC3
POLR2G,CEP250
POLR2G,FBXL5
POLR2G,GPC1
POLR2G,TUBA4A
POLR2G,WDR18
POLR2G,GTF2H1
POLR2G,PHB
POLR2G,EGFR
POLR2G,SORBS3
POLR2G,P2RY10
POLR2G,RPL6
POLR2G,NR2C2
POLR2G,SEC63
POLR2G,DYNC1I1
POLR2G,PSMF1
POLR2G,RPS27A
POLR2G,PGM1
POLR2G,RBBP4
POLR2G,ICT1
POLR2G,WASL
POLR2G,SRSF7
POLR2G,TGOLN2
POLR2G,TWF1
POLR2G,UBB
POLR2G,UBQLN4
POLR2G,HNRNPL
POLR2G,SMC3
POLR2G,RRP1
POLR2G,MSH4
POLR2G,HTR7
POLR2G,RAD23B
POLR2G,PPP2R1A
POLR2G,FBXO31
POLR2G,NCOA2
POLR2G,MCM4
POLR2G,NPEPPS
POLR2G,BAG3
POLR2G,RPS26
POLR2G,TNIP2
CSNK2B,TSG101
CSNK2B,GNGT1
CSNK2B,MOV10
CSNK2B,FAM49B
