source,target
IRF3,IRF7
IRF3,PRDX1
IRF3,TOMM70A
IRF3,MAVS
IRF3,IRF3
IRF3,IRF5
IRF3,TRIM25
IRF3,SMAD4
IRF3,XPO1
IRF3,YAP1
IRF3,OAS3
IRF3,OASL
IRF3,SAMHD1
IRF3,PML
IRF3,RPS27A
IRF3,UBE2L6
IRF3,UBB
IRF3,ISG20
IRF3,STAT2
IRF3,MX2
IRF3,OAS2
IRF3,TRIM14
IRF3,XRCC6
IRF3,STAT1
IRF3,XAF1
IRF3,IRF6
IRF3,RNASEL
IRF3,PSMB8
IRF3,ISG15
IRF3,IRF4
IRF3,RSAD2
IRF3,XRCC5
IRF3,IRF9
IRF3,MX1
IRF3,RELA
IRF3,OAS1
IRF3,UBA52
IRF3,UBC
PRDX1,SCCPDH
PRDX1,PRDX6
PRDX1,RPA2
PRDX1,RAB4B
PRDX1,PRDX1
PRDX1,TXN
PRDX1,TKT
PRDX1,SUZ12
PRDX1,TRIM25
PRDX1,RECQL4
PRDX1,PRDX3
PRDX1,ZNF598
PRDX1,RPA3
PRDX1,TNF
PRDX1,RC3H1
PRDX1,RPA1
PRDX1,YAP1
PRDX1,USMG5
PRDX1,TP63
PRDX1,RNF123
PRDX1,TXNRD1
PRDX1,TP53
UBC,UQCRC1
UBC,VCP
UBC,VDAC1
UBC,WDR33
UBC,WARS
UBC,UBE2N
UBC,UBE2D3
UBC,UBC
UBC,USP8
UBC,USP10
UBC,USP21
UBC,UCHL3
UBC,UBQLN1
UBC,XRCC5
UBC,XRCC6
UBC,USP43
UBC,UBE2L6
UBC,UBE2E1
UBC,VAMP2
UBC,UBE2E2
UBC,XRCC3
HIF1A,KIAA1429
HIF1A,HSPA8
HIF1A,HIF1A
HIF1A,UBC
HIF1A,XPO1
HIF1A,HNRNPL
HIF1A,TUBA1A
HIF1A,XRCC5
HIF1A,PGK1
HIF1A,VCP
HIF1A,PSMA7
HIF1A,HSP90AB1
HIF1A,STUB1
HIF1A,LRRK2
HIF1A,TP73
HIF1A,SAMHD1
HIF1A,RFC3
HIF1A,RFC2
HIF1A,HSPA1L
HIF1A,RELA
HIF1A,NEDD8
HIF1A,MATR3
HIF1A,HIF1AN
HIF1A,SNRNP200
HIF1A,PKM
HIF1A,HSPA4
HIF1A,ICAM1
HIF1A,SIN3A
HIF1A,LAMP2
HIF1A,MYC
HIF1A,TP63
HIF1A,HSP90AA1
HIF1A,SQSTM1
HIF1A,HSPA2
HIF1A,SIRT2
HIF1A,IQGAP1
HIF1A,ISG15
HIF1A,TIMM50
HIF1A,LDHA
HIF1A,RFC5
HIF1A,TUFM
HIF1A,NF2
HIF1A,PTBP1
HIF1A,RFC4
HIF1A,XRCC6
HIF1A,WWOX
HIF1A,TP53
HIF1A,MAPK3
HIF1A,RPS27A
HIF1A,UBB
HIF1A,SMAD4
HIF1A,UBE2D3
HIF1A,PSMB8
HIF1A,UBA52
HIF1AN,SLC25A12
HIF1AN,STUB1
HIF1AN,XPO1
HIF1AN,RELA
HIF1AN,SLC25A3
HIF1AN,TIMM50
HIF1AN,NACA
HIF1AN,SLC25A1
HIF1AN,RIPK4
HIF1AN,ILK
HIF1AN,PCNA
HIF1AN,NDUFS3
HIF1AN,NDUFA4
HIF1AN,TMEM126B
HIF1AN,SLC25A13
HIF1AN,UBAP2L
HIF1AN,MLF2
HIF1AN,RNASEL
HIF1AN,TP53
HIF1AN,SCO1
HIF1AN,HIF1AN
MATR3,POLD1
MATR3,STAU1
MATR3,NR2C2
MATR3,MECOM
MATR3,RC3H1
MATR3,RECQL4
MATR3,TIMM13
MATR3,RPA2
MATR3,TARDBP
MATR3,STOML2
MATR3,SNRNP70
MATR3,SNRNP200
MATR3,RPA3
MATR3,MYC
MATR3,MYOF
MATR3,RPA1
MATR3,WWOX
MATR3,VCP
MATR3,MOV10
MATR3,MATR3
MATR3,XRCC6
MATR3,PTBP1
MATR3,PHB
MATR3,NEDD8
MATR3,RBM15B
MATR3,SRSF3
MATR3,YAP1
MATR3,METTL3
MATR3,NTRK1
MATR3,RC3H2
MATR3,UBC
MATR3,TRIM25
MATR3,MEPCE
MATR3,PRKCDBP
MATR3,PPM1B
BABAM1,SHMT2
BABAM1,PDHA1
BABAM1,SFXN4
BABAM1,NDUFA5
BABAM1,MOV10
BABAM1,TP53BP1
BABAM1,UBC
BABAM1,TRIM25
BABAM1,ESR2
BABAM1,NXF1
BABAM1,MICU1
BABAM1,PCNA
BABAM1,SLC25A13
BABAM1,RPS27A
BABAM1,UBB
BABAM1,UBE2N
BABAM1,XRCC6
BABAM1,XRCC5
BABAM1,UBA52
DDX17,PIN1
DDX17,HSPA8
DDX17,ELAVL1
DDX17,YAP1
DDX17,UBA5
DDX17,HNRNPL
DDX17,ESR1
DDX17,RC3H2
DDX17,MEPCE
DDX17,ISG15
DDX17,STAU1
DDX17,RPA3
DDX17,NR2C2
DDX17,DDX17
DDX17,MECOM
DDX17,MYC
DDX17,SNRNP70
DDX17,TNF
DDX17,ILK
DDX17,RC3H1
DDX17,HNRNPK
DDX17,SF3A2
DDX17,TARDBP
DDX17,FBXW7
DDX17,PHB
DDX17,ICAM1
DDX17,XRCC6
DDX17,HDAC5
DDX17,SF3B4
DDX17,EIF4A3
DDX17,RPA2
DDX17,PLEC
DDX17,NTRK1
DDX17,PTBP1
DDX17,RPA1
DDX17,SRSF3
DDX17,NEDD8
DDX17,WWOX
DDX17,XRCC5
DDX17,UBC
DDX17,FBXO7
DDX17,MATR3
DDX17,EWSR1
DDX17,RECQL4
DDX17,ITFG1
DDX17,XPO1
DDX17,HSPD1
EEF1G,HSD17B10
EEF1G,YAP1
EEF1G,HDAC6
EEF1G,KRT17
EEF1G,ZNF598
EEF1G,UCHL3
EEF1G,PLOD3
EEF1G,TRIM25
EEF1G,MEPCE
EEF1G,VDAC1
EEF1G,ESR2
EEF1G,PHB
EEF1G,ISG15
EEF1G,PDHA1
EEF1G,STAU1
EEF1G,NR2C2
EEF1G,MYC
EEF1G,SDHA
EEF1G,TARDBP
EEF1G,NTRK1
EEF1G,ILF2
EEF1G,HDAC5
EEF1G,UNC93B1
EEF1G,SOAT1
EEF1G,NEDD8
EEF1G,RNF123
EEF1G,KIAA1429
EEF1G,NACA
EEF1G,UBE2L6
EEF1G,EEF1G
EEF1G,KARS
EEF1G,EGFR
EEF1G,RECQL4
EEF1G,WDR33
EEF1G,ENO1
EEF1G,RPS27A
EEF1G,EIF4A1
EEF1G,HSPA9
EEF1G,EEF2
EEF1G,PKM
EEF1G,TUFM
EEF1G,EIF4A2
EEF1G,GNB2L1
EEF1G,RPL24
EEF1G,FAU
EEF1G,EIF2S2
EEF1G,HSP90AA1
EEF1G,HSP90AB1
EEF1G,RPL27A
EEF1G,PGK1
IFIT2,MATR3
IFIT2,ILF3
IFIT2,RCN2
IFIT2,ISG15
IFIT2,IFIT3
IFIT2,ILF2
IFIT2,SNRNP70
IFIT2,LMNA
IFIT2,USP18
IFIT2,OAS3
IFIT2,IRF1
IFIT2,OASL
IFIT2,RTP4
IFIT2,SAMHD1
IFIT2,IRF8
IFIT2,ISG20
IFIT2,STAT2
IFIT2,IP6K2
IFIT2,MX2
IFIT2,OAS2
IFIT2,IRF5
IFIT2,STAT1
IFIT2,XAF1
IFIT2,IRF6
IFIT2,RNASEL
IFIT2,OAS1
IFIT2,IRF9
IFIT2,IRF4
IFIT2,RSAD2
IFIT2,IRF3
IFIT2,IFITM2
IFIT2,IFITM3
IFIT2,IRF2
IFIT2,IFITM1
IFIT2,MX1
IFIT2,PSMB8
IFIT2,IRF7
CDK18,EEF2
CDK18,DUSP7
CDK18,FKBP5
CDK18,FBXW7
CDK18,HSP90AA1
CDK18,KRT31
CDK18,DYRK1A
CDK18,SFXN2
CDK18,STUB1
CDK18,FUBP3
CDK18,HSP90AB1
CDK18,KRT40
EIF4E2,TARS
EIF4E2,NIN
EIF4E2,TRIM14
EIF4E2,KRT31
EIF4E2,HDAC4
EIF4E2,RECQL4
EIF4E2,ESR2
EIF4E2,ZNF598
EIF4E2,ZC3H7A
EIF4E2,KRT20
EIF4E2,USP21
EIF4E2,XPO1
EIF4E2,KRT13
EIF4E2,TP53
EIF4E2,KRT40
EIF4E2,KRT19
EIF4E2,HUWE1
EIF4E2,HERC5
EIF4E2,ISG15
EIF4E2,EIF4G1
EIF4E2,EIF4G2
EIF4E2,TRIM25
EIF4E2,UBE2L6
EIF4E2,EIF4G3
EIF4E2,EIF4E3
NDUFA5,PHB
NDUFA5,NDUFS3
NDUFA5,UQCRC2
NDUFA5,SFXN1
NDUFA5,VDAC1
NDUFA5,VDAC2
NDUFA5,SOAT1
NDUFA5,SQSTM1
NDUFA5,NR2C2
NDUFA5,UQCRC1
NDUFA5,RCN2
NDUFA5,NDUFS5
NDUFA5,SCO1
NDUFA5,NDUFS1
NDUFA5,NDUFA9
NDUFA5,NDUFS8
NDUFA5,NDUFA8
NDUFA5,NDUFS6
NDUFA5,UQCRFS1
NDUFA5,UQCRH
NDUFA5,NDUFV1
NDUFA5,PTPMT1
NDUFA5,NDUFV2
NDUFA5,TMEM126B
NDUFA5,NDUFS2
NDUFA5,USMG5
NDUFA5,UQCRQ
NDUFA5,TIMMDC1
ISG15,LRRC25
ISG15,PLEC
ISG15,SERPINB5
ISG15,UBE2D3
ISG15,OGDH
ISG15,PHGDH
ISG15,MX1
ISG15,PALLD
ISG15,YTHDF3
ISG15,PLS3
ISG15,TXNRD1
ISG15,SERBP1
ISG15,NEDD4
ISG15,SF3B4
ISG15,SFN
ISG15,PTBP1
ISG15,PFN1
ISG15,STAT1
ISG15,PPM1B
ISG15,MYH9
ISG15,TARS
ISG15,UBA7
ISG15,PRDX6
ISG15,MSN
ISG15,WDR33
ISG15,TNK2
ISG15,MAP4
ISG15,SF3A2
ISG15,RPL27A
ISG15,RBM15B
ISG15,RDH11
ISG15,NACA
ISG15,ZNF281
ISG15,LDHA
ISG15,ZC3HAV1
ISG15,ZNF318
ISG15,UBE2N
ISG15,XRCC6
ISG15,XRCC5
ISG15,PRDX1
ISG15,VIM
ISG15,WARS
ISG15,SQSTM1
ISG15,LMNA
ISG15,TMOD3
ISG15,RPS27A
ISG15,SMAD4
ISG15,RBBP4
ISG15,SEPT2
ISG15,NUP43
ISG15,SIN3A
ISG15,TRIM25
ISG15,WDR1
ISG15,USP21
ISG15,SNRNP200
ISG15,STK38
ISG15,LAP3
ISG15,RAN
ISG15,YTHDC1
ISG15,PLOD1
ISG15,LGMN
ISG15,TOP2A
ISG15,ZC3H15
ISG15,TAGLN
ISG15,WIBG
ISG15,SENP1
ISG15,VCP
ISG15,TKT
ISG15,PSMA7
ISG15,QTRTD1
ISG15,MYOF
ISG15,LMAN2
ISG15,PLS1
ISG15,MEPCE
ISG15,PGD
ISG15,USP18
ISG15,NFIX
ISG15,UGP2
ISG15,TAF2
ISG15,RGS3
ISG15,PLOD3
ISG15,RPL24
ISG15,PAFAH1B1
ISG15,UBAP2L
ISG15,PKM
ISG15,PPP1R10
ISG15,UBE2L6
ISG15,PGK1
ISG15,RFC2
ISG15,POLE2
ISG15,RPA3
ISG15,OAS3
ISG15,POLK
ISG15,PLCG1
ISG15,PIN1
ISG15,NEDD8
ISG15,RPA1
ISG15,OASL
ISG15,REV1
ISG15,RTP4
ISG15,SAMHD1
ISG15,MAPK3
ISG15,PARP12
ISG15,POLD3
ISG15,USP43
ISG15,KIAA0101
ISG15,UBE2E1
ISG15,UBB
ISG15,ISG20
ISG15,POLD4
ISG15,STAT2
ISG15,POLE
ISG15,MX2
ISG15,OAS2
ISG15,JAK1
ISG15,PARP9
ISG15,XAF1
ISG15,RNASEL
ISG15,POLH
ISG15,RPA2
ISG15,POLE3
ISG15,PSMB8
ISG15,PCNA
ISG15,OAS1
ISG15,POLD2
ISG15,RSAD2
ISG15,POLE4
ISG15,UBC
ISG15,RFC5
ISG15,RFC4
ISG15,USP10
ISG15,RABGEF1
ISG15,UBA52
ISG15,USP41
ISG15,LONRF2
ISG15,POLD1
ISG15,POLI
ISG15,RFC1
ISG15,PARP14
ISG15,RFC3
ISG15,UBE2E2
USP18,USP41
USP18,XAF1
UBB,UBB
UBB,VCP
UBB,UBQLN1
UBB,VDAC1
UBB,USP43
UBB,UBE2L6
UBB,UBE2E1
UBB,UCHL3
UBB,UBC
UBB,USP10
UBB,USP21
UBB,XRCC3
UBB,UBE2D3
UBB,USP8
UBB,UBE2N
UBB,VAMP2
UBB,UBE2E2
BAG3,HSPA8
BAG3,RAB1A
BAG3,CLK1
BAG3,MLF2
BAG3,CTSA
BAG3,HSPA4
BAG3,SF3B4
BAG3,ETFA
BAG3,SQSTM1
BAG3,PLEC
BAG3,STUB1
BAG3,DNAJB1
BAG3,GLRX2
BAG3,ISG15
BAG3,GPI
BAG3,EWSR1
BAG3,CDCA3
BAG3,HSP90AB1
BAG3,DNAJB6
BAG3,HSPB1
BAG3,SOX2
BAG3,NXF1
BAG3,PYCR1
BAG3,WDR1
BAG3,KRT79
BAG3,CFTR
BAG3,HNRNPU
BAG3,HDAC6
BAG3,HSPA2
BAG3,PGK1
BAG3,EZR
BAG3,UBE2N
BAG3,MAP4
BAG3,EIF4A2
BAG3,HSP90AA1
BAG3,PLCG1
BAG3,TRIM14
BAG3,HSPA1L
BAG3,VIM
BAG3,TNK2
BAG3,TIMM9
BAG3,HSPB8
BAG3,DYNLT1
BAG3,MYC
BAG3,LRRK2
BAG3,BAG3
BAG3,PSMA7
BAG3,YAP1
BAG3,HNRNPK
BAG3,RAB7A
BAG3,DNAJB4
BAG3,UCHL3
BAG3,RC3H2
BAG3,HAGH
BAG3,TMEM126A
BAG3,G3BP1
BAG3,KRT19
BAG3,METTL3
BAG3,VDAC1
BAG3,SENP1
BAG3,CUL4B
BAG3,GDI2
BAG3,TRIAP1
BAG3,FBXO7
BAG3,HSPA1A
BAG3,TAGLN
BAG3,UBAP2L
BAG3,HSPA12B
BAG3,HSPA13
BAG3,HSPA4L
BAG3,HSPA9
BAG3,HSPA6
BAG3,HSPA5
BAG3,HSPA12A
BAG3,HSPA14
BAG3,HSPA1B
OGDH,RAB1A
OGDH,TOMM22
OGDH,UQCRQ
OGDH,UQCRC1
OGDH,STOML2
OGDH,VDAC1
OGDH,PRDX3
OGDH,VDAC2
OGDH,PHB2
OGDH,SCCPDH
OGDH,SFXN1
OGDH,SLC25A20
OGDH,PHB
OGDH,UQCRC2
OGDH,YAP1
OGDH,TRIM25
OGDH,RAB7A
OGDH,PDHA1
OGDH,TKT
OGDH,SDHA
TAP1,XRCC3
TAP1,VDAC2
TAP1,UBB
TAP1,UBC
TAP1,UBA52
SNAP29,SNAP29
SNAP29,VAMP2
SNAP29,XPO1
SNAP29,TOMM20
SNAP29,STOM
IP6K2,TRIM25
IP6K2,OAS3
IP6K2,IRF1
IP6K2,OASL
IP6K2,SAMHD1
IP6K2,IRF8
IP6K2,ISG20
IP6K2,STAT2
IP6K2,OAS1
IP6K2,IRF9
IP6K2,MX2
IP6K2,IRF4
IP6K2,RSAD2
IP6K2,IRF3
IP6K2,OAS2
IP6K2,RNASEL
IP6K2,IRF2
IP6K2,XAF1
IP6K2,ISG15
IP6K2,MX1
IP6K2,PSMB8
IP6K2,IRF7
IP6K2,IRF5
IP6K2,IRF6
MLF1,TARBP2
MLF1,PLEC
MLF1,TP73
UBA5,VCP
UBA5,UBA5
UBA5,XPO1
UBA5,UBE2L6
UBA5,UBE2E1
UBA5,UBB
UBA5,UBE2N
UBA5,UBA7
UBA5,UBC
UBA5,UBA52
UBA5,UBE2D3
UBA5,UBE2E2
EIF4A3,ILF3
EIF4A3,SRSF3
EIF4A3,KRT71
EIF4A3,UCHL3
EIF4A3,PHB
EIF4A3,STAU1
EIF4A3,SPTAN1
EIF4A3,HDAC5
EIF4A3,HSPA1A
EIF4A3,RAN
EIF4A3,RPL27A
EIF4A3,HNRNPU
EIF4A3,KRT6B
EIF4A3,RECQL4
EIF4A3,FBXW7
EIF4A3,ILF2
EIF4A3,KRT75
EIF4A3,IQGAP1
EIF4A3,SRSF5
EIF4A3,HNRNPK
EIF4A3,PRDX1
EIF4A3,ESR1
EIF4A3,WWOX
EIF4A3,KRT9
EIF4A3,RPL24
EIF4A3,SNRNP70
EIF4A3,HSD17B10
EIF4A3,EIF4A3
EIF4A3,KRT5
EIF4A3,STK38
EIF4A3,NXF1
EIF4A3,VIM
EIF4A3,KRT14
EIF4A3,KRT16
EIF4A3,NTRK1
EIF4A3,KRT2
EIF4A3,MYC
EIF4A3,HSPA9
EIF4A3,KRT1
EIF4A3,RNF2
EIF4A3,NR2C2
EIF4A3,FASN
EIF4A3,JAK1
EIF4A3,YTHDC1
EIF4A3,PKM
EIF4A3,RC3H2
EIF4A3,HUWE1
EIF4A3,ESR2
EIF4A3,KRT10
EIF4A3,SUZ12
EIF4A3,SNRNP200
EIF4A3,SMAD4
EIF4A3,KRT19
EIF4A3,PPM1B
EIF4A3,MYH9
EIF4A3,HNRNPL
EIF4A3,MATR3
EIF4A3,SDHA
EIF4A3,HSPA8
EIF4A3,SF3A2
EIF4A3,EIF4E2
EIF4A3,HERC5
EIF4A3,SF3B4
EIF4A3,FAU
EIF4A3,UBA52
EIF4A3,ELAVL1
EIF4A3,NUP43
EIF4A3,WDR33
EIF4A3,ISG15
EIF4A3,WIBG
EIF4A3,RPS27A
EIF4A3,HNRNPA2B1
EIF4A3,EIF4G1
EIF4A3,PTBP1
EIF4A3,EIF4G2
EIF4A3,TRIM25
EIF4A3,UBE2L6
EIF4A3,EIF4E
EIF4A3,EIF4G3
EIF4A3,EIF4E3
KRT17,PFN1
KRT17,KRT6C
KRT17,KRT8
KRT17,KRT18
KRT17,KRT7
KRT17,KRT79
KRT17,PDHA1
KRT17,KRT19
KRT17,KRT2
KRT17,VCP
KRT17,KRT78
KRT17,ZNF598
KRT17,MEPCE
KRT17,UBB
KRT17,PTBP1
KRT17,PRDX1
KRT17,RC3H2
KRT17,KRT5
KRT17,KRT27
KRT17,KRT9
KRT17,KRT72
KRT17,KRT6A
KRT17,PKM
KRT17,VIM
KRT17,KRT33A
KRT17,KRT20
KRT17,KRT23
KRT17,KRT37
KRT17,KRT32
KRT17,KRT38
KRT17,KRT31
KRT17,KRT33B
KRT17,KRT75
KRT17,KRT6B
KRT17,KRT85
KRT17,KRT84
KRT17,KRT82
KRT17,KRT24
KRT17,KRT71
KRT17,KRT83
KRT17,KRT28
KRT17,KRT73
KRT17,KRT74
KRT17,KRT77
KRT17,KRT86
KRT17,KRT81
KRT17,KRT26
KRT17,KRT4
KRT17,KRT3
KRT17,KRT40
KRT17,KRT80
KRT17,KRT39
KRT17,KRT36
KRT17,KRT34
KRT17,KRT35
KRT17,KRT76
KRT17,KRT25
DDI1,SFXN1
DDI1,SMC1A
DDI1,UBC
DDI1,UBQLN1
NME3,SFXN1
NME3,UBQLN1
NME3,TUBA1A
NME3,TOMM20
NME3,RNF2
NME3,VCP
NME3,TOMM22
NME3,PKM
NDUFV1,SFXN1
NDUFV1,OGDH
NDUFV1,NDUFV2
NDUFV1,VDAC2
NDUFV1,TIMMDC1
NDUFV1,VDAC1
NDUFV1,TUFM
NDUFV1,UQCRC1
NDUFV1,TOMM22
NDUFV1,UQCRFS1
NDUFV1,PDHA1
NDUFV1,SDHA
NDUFV1,TRIM25
NDUFV1,RCN2
NDUFV1,VCP
NDUFV1,PALLD
NDUFV1,PHB2
NDUFV1,UQCRH
NDUFV1,PHB
NDUFV1,SCCPDH
NDUFV1,OCIAD1
NDUFV1,TIMM9
NDUFV1,UQCRQ
NDUFV1,SLC25A13
NDUFV1,UQCRC2
NDUFV1,TMEM126B
PRDX3,SLC25A3
PRDX3,SCCPDH
PRDX3,SDHA
PRDX3,SOAT1
PRDX3,PRDX3
PRDX3,UNC93B1
PRDX3,RAB7A
PRDX3,SFXN1
PRDX3,RECQL4
PRDX3,RIPK4
PRDX3,VDAC1
PRDX3,UQCRC2
PRDX3,UBA5
PRDX3,TXNRD1
PRDX3,TXN
ACTN4,MYC
ACTN4,ALDOA
ACTN4,HUWE1
ACTN4,ATXN3
ACTN4,ICAM1
ACTN4,ELAVL1
ACTN4,CFTR
ACTN4,HDAC4
ACTN4,MYH9
ACTN4,MYEF2
ACTN4,EGFR
ACTN4,AGR2
ACTN4,NTRK1
ACTN4,CTNNB1
ACTN4,AHNAK
ACTN4,ESR1
ACTN4,STAT1
ACTN4,GBAS
ACTN4,PDHA1
ACTN4,TRIM25
ACTN4,FLNA
ACTN4,CDK9
ACTN4,ATG16L1
ACTN4,HDAC5
ACTN4,HSPB1
ACTN4,ISG15
ACTN4,TXN
ACTN4,RELA
ACTN4,CCDC8
ACTN4,IQGAP1
ACTN4,VCP
ACTN4,HADHB
ACTN4,KIAA1429
ACTN4,PSMB8
ACTN4,DNM1L
ACTN4,PIK3CA
ACTN4,EZR
ACTN4,APOOL
ACTN4,SPTAN1
ACTN4,NHLRC2
ACTN4,SCCPDH
ACTN4,APP
SAMM50,SCO1
SAMM50,SUZ12
SAMM50,TOMM22
SAMM50,SURF1
SAMM50,SDHA
SAMM50,TIMMDC1
SAMM50,SFXN1
SAMM50,ZNF598
SAMM50,TMEM41B
SAMM50,TIMM13
SAMM50,VDAC1
SAMM50,TIMM44
SAMM50,TOMM70A
SAMM50,TIMM50
SAMM50,TIMM9
SAMM50,TIMM8A
SAMM50,TIMM17A
SAMM50,TOMM7
SAMM50,TOMM20
CCT3,MAPK6
CCT3,STOM
CCT3,TP53
CCT3,NTRK1
CCT3,SLC25A3
CCT3,RECQL4
CCT3,CCT4
CCT3,GRWD1
CCT3,SHMT2
CCT3,HUWE1
CCT3,KRT17
CCT3,PHB
CCT3,HDAC5
CCT3,KIAA1429
CCT3,GANAB
CCT3,UCHL3
CCT3,HIF1AN
CCT3,MYC
CCT3,CUL3
CCT3,XRCC3
CCT3,ETFA
CCT3,LDHA
CCT3,ISG15
CCT3,EGLN3
CCT3,TUBA1A
CCT3,FBXW7
CCT3,G3BP1
CCT3,ILK
CCT3,ZC3H7A
CCT3,TMEM41B
CCT3,RIPK4
CCT3,IRF7
CCT3,UBC
CCT3,VCP
CCT3,SLC25A1
CCT3,WARS
CCT3,NR2C2
CCT3,METTL3
CCT3,DNAJA1
CCT3,XRCC6
CCT3,HDAC6
CCT3,ICAM1
CCT3,OASL
CCT3,ITFG1
CCT3,UQCRC2
CCT3,SUZ12
CCT3,RNF2
CCT3,DDB2
CCT3,TRIM14
CCT3,HDAC11
CCT3,ZNF746
CCT3,EEF1G
CCT3,CYLD
CCT3,RC3H2
CCT3,TRIM25
CCT3,MEPCE
CCT3,RNF123
CCT3,ESR2
CCT3,CLTC
CCT3,CDK9
CCT3,ZNF598
CCT3,POLD1
CCT3,CFTR
CCT3,PPM1B
CCT3,GNB2L1
CCT3,HSPA4
CCT3,HSP90AB1
CCT3,STIP1
CCT3,HSPA8
CCT3,ILF2
CCT3,PSMA7
CCT3,EEF2
ILF2,PTBP1
ILF2,STAU1
ILF2,SHMT2
ILF2,SNRNP70
ILF2,PHB
ILF2,NTRK1
ILF2,ILF3
ILF2,PRKCDBP
ILF2,SRSF3
ILF2,SUZ12
ILF2,RNF123
ILF2,RFC4
ILF2,METTL3
ILF2,VDAC1
ILF2,SOAT1
ILF2,TIMM13
ILF2,YAP1
ILF2,TP63
ILF2,RPA2
ILF2,TP53BP1
ILF2,MYOF
ILF2,YTHDC1
ILF2,UCHL3
ILF2,ITFG1
ILF2,SFXN1
ILF2,SF3A2
ILF2,SFXN2
ILF2,MAPK6
ILF2,PDHA1
ILF2,RC3H2
ILF2,TRIM25
ILF2,MEPCE
ILF2,RECQL4
ILF2,LMNA
ILF2,XRCC6
ILF2,XRCC5
ILF2,TARDBP
ILF2,RPA3
ILF2,MATR3
ILF2,SPTAN1
ILF2,TOMM22
ILF2,NHLRC2
ILF2,NEDD8
ILF2,KIAA1429
ILF2,RC3H1
ILF2,MOV10
ILF2,SRSF5
ILF2,RPA1
ILF2,ZNF746
ILF2,MYC
ILF2,SF3B4
ILF2,TARBP2
ILF2,NR2C2
ILF2,IQGAP1
RABGEF1,UBC
RABGEF1,TRIM25
RABGEF1,UBE2D3
RABGEF1,SLC39A9
RABGEF1,RABGEF1
RABGEF1,RPS27A
RABGEF1,UBB
RABGEF1,UBA52
HAX1,PTPN22
HAX1,ILK
HAX1,XRCC3
HAX1,SLC25A28
HAX1,HSP90AB1
HAX1,TRIM14
HAX1,RC3H1
HAX1,RIPK4
HAX1,PRNP
HAX1,HSPB1
HAX1,HIF1AN
HAX1,SFXN1
HAX1,P2RY6
HAX1,HSP90AA1
HAX1,VCP
HAX1,HSPA9
HAX1,MECOM
HAX1,RC3H2
HAX1,HSPA5
HAX1,TUBA1A
HAX1,NTRK1
HAX1,XPO1
HAX1,SYP
HAX1,RPA1
HAX1,UBC
HAX1,UNC93B1
HAX1,SCO1
HAX1,RECQL4
HAX1,KIAA1429
HAX1,PHB
HAX1,TNK2
HAX1,POLR1D
HAX1,PDHA1
HAX1,MAPK6
UBE2D3,ZNF598
UBE2D3,UBE2D3
UBE2D3,UBE2L6
UBE2D3,UBE2E1
UBE2D3,UBE2N
UBE2D3,UBE2E2
HSPA13,ITFG1
HSPA13,POLE4
HSPA13,TNF
HSPA13,UBQLN1
HSPA13,SSR1
HSPA13,HSPA4L
HSPA13,HSPA6
HSPA13,HSPA1A
HSPA13,HSPA2
HSPA13,NUP43
HSPA13,HSPA5
HSPA13,HSPA4
HSPA13,HSPA14
HSPA13,STIP1
HSPA13,HSPA8
HSPA13,HSPA1L
HSPA13,HSPA9
HSPA13,HSPA1B
CHMP5,EWSR1
CHMP5,CHMP5
CHMP5,RAB7A
CHMP5,ISG15
CHMP5,HNRNPL
CHMP5,UBB
CHMP5,USP8
CHMP5,RPS27A
CHMP5,UBC
CHMP5,UBA52
IRF4,OAS3
IRF4,OASL
IRF4,SAMHD1
IRF4,PML
IRF4,ISG20
IRF4,STAT2
IRF4,TRIM25
IRF4,MX2
IRF4,OAS2
IRF4,TRIM14
IRF4,IRF5
IRF4,XAF1
IRF4,IRF6
IRF4,RNASEL
IRF4,PSMB8
IRF4,ISG15
IRF4,OAS1
IRF4,IRF9
IRF4,MX1
IRF4,RSAD2
IRF4,IRF7
IRF4,RELA
UBA7,UBE2L6
UBA7,UBE2E1
UBA7,USP18
UBA7,UBB
UBA7,UBE2N
UBA7,UBC
UBA7,USP10
UBA7,UBE2D3
UBA7,UBE2E2
FAM96A,RSAD2
FAM96A,MLF2
FAM96A,POLE
RFC4,RFC5
RFC4,RPA1
RFC4,SNRNP70
RFC4,WWOX
RFC4,RPA2
RFC4,ZNF746
RFC4,RPA3
RFC4,TP53
RFC4,RNF2
RFC4,TARDBP
RFC4,TAF2
RFC4,RFC4
RFC4,RPS27A
RFC4,USP43
RFC4,UBE2L6
RFC4,UBB
RFC4,TRIM25
RFC4,UBA7
RFC4,VCP
RFC4,SMC3
RFC4,TOP2A
RFC4,UBC
RFC4,USP10
RFC4,UBA52
RFC4,XRCC3
RFC5,RPA1
RFC5,RIPK4
RFC5,SNRNP70
RFC5,RPA2
RFC5,ZNF746
RFC5,RPA3
RFC5,VDAC2
RFC5,VCP
RFC5,UBC
RFC5,TP53
RFC5,RPS27A
RFC5,USP43
RFC5,UBE2L6
RFC5,UBB
RFC5,TRIM25
RFC5,UBA7
RFC5,SMC3
RFC5,UBA52
RFC5,USP10
RFC5,XRCC3
RAB1A,SCCPDH
RAB1A,RAB7A
RAB1A,VDAC2
RAB1A,SLC25A20
RAB1A,RPA2
RAB1A,RPA3
RAB1A,RPA1
RAB1A,TXN
RAB1A,TECR
RAB1A,UQCRC2
RAB1A,STOML2
RAB1A,SLC25A3
