source,target
EEF1D,WRN
EEF1D,BAG3
EEF1D,STK11
EEF1D,KRT18
EEF1D,RNF138
EEF1D,TMEM216
EEF1D,LARP7
EEF1D,MATR3
EEF1D,GOLGA2
EEF1D,OPRM1
EEF1D,UBE2U
EEF1D,BRIX1
EEF1D,HTR5A
EEF1D,CHD3
EEF1D,IGHA1
EEF1D,CREBBP
EEF1D,SDCBP
EEF1D,RPA1
EEF1D,YWHAQ
EEF1D,HDAC5
EEF1D,HNRNPK
EEF1D,HIP1
EEF1D,MSLN
EEF1D,LMNA
EEF1D,DIS3
EEF1D,EXOSC10
EEF1D,SMC1A
EEF1D,BIRC5
EEF1D,SUPT16H
EEF1D,FBXW10
EEF1D,HECTD3
EEF1D,TCP1
EEF1D,TF
EEF1D,CSNK2B
EEF1D,SH3KBP1
EEF1D,DEFA4
EEF1D,NEDD4L
EEF1D,ADCY1
EEF1D,LRPPRC
EEF1D,MED14
EEF1D,MAPK1
EEF1D,CARM1
EEF1D,TRIM39
EEF1D,ASB12
EEF1D,HSPA9
EEF1D,SSTR2
EEF1D,PTPN1
EEF1D,CDC42
EEF1D,DVL2
EEF1D,CWC15
ANXA5,ARRB1
ANXA5,MAPK8
ANXA5,SSTR1
ANXA5,ALDOA
ANXA5,MIB2
ANXA5,RPL23A
ANXA5,GNGT2
ANXA5,ISG15
ANXA5,PARP1
ANXA5,CRNKL1
ANXA5,BCL2L11
ANXA5,PRKCD
ANXA5,PTPN13
ANXA5,SKP1
ANXA5,DDX23
ANXA5,CLTC
ANXA5,SSTR2
ANXA5,XPO1
ANXA5,AGR2
ANXA5,RPS17
ANXA5,GAA
ANXA5,NUP133
ANXA5,FBXL16
ANXA5,RPL10L
ANXA5,BAG3
ANXA5,DET1
ANXA5,NAE1
ANXA5,GNG7
ANXA5,RRP1B
ANXA5,HRH3
ANXA5,UBE2W
ANXA5,GSK3B
ANXA5,MGA
ANXA5,AMTN
ANXA5,ELAVL1
ANXA5,TPI1
ANXA5,MT-ND4L
ANXA5,UBE3A
ANXA5,REEP5
ANXA5,TNFRSF10A
ANXA5,RECQL4
ANXA5,TXNL1
ANXA5,IQGAP1
ANXA5,HECW2
ANXA5,BATF2
ANXA5,VPRBP
ANXA5,EIF5
ANXA5,UBC
ANXA5,NME2
ANXA5,COMMD9
ANXA5,REEP2
ANXA5,RBM8A
ESR1,MYC
ESR1,PSEN1
ESR1,HPS6
ESR1,UBE2D1
ESR1,HIST3H3
ESR1,MAPK8
ESR1,TGFB1
ESR1,ADCY7
ESR1,TMED3
ESR1,PARS2
ESR1,SEPT2
ESR1,GOSR1
ESR1,UBAP2L
ESR1,RPS9
ESR1,POLR2L
ESR1,STOM
ESR1,POLR2A
ESR1,PSMC2
ESR1,TUBGCP4
ESR1,RPN1
ESR1,FBXO27
ESR1,DRD3
ESR1,RANBP9
ESR1,CRY2
ESR1,MSLN
ESR1,FTSJ3
ESR1,NAT10
ESR1,PRMT5
ESR1,KDM1A
ESR1,PPP1R12A
ESR1,UTP20
ESR1,SMAD6
ESR1,ESR2
ESR1,TRIM21
ESR1,PHKB
ESR1,UTP18
ESR1,COPS7B
ESR1,PSMA5
ESR1,RPL18
ESR1,SEC61B
ESR1,SKIV2L2
ESR1,PDE4DIP
ESR1,TP53
ESR1,IPO5
ESR1,MEOX2
ESR1,PFDN1
ESR1,ARIH1
ESR1,RBX1
ESR1,SNW1
ESR1,PTBP1
ESR1,AQR
ESR1,APOE
ESR1,KIAA1429
ESR1,UBE3A
ESR1,TRIM25
ESR1,RBM8A
ESR1,SIAE
ESR1,GPR176
ESR1,CCR3
ESR1,RPL3
ESR1,TANK
ESR1,SRSF9
ESR1,GRWD1
ESR1,RTP5
ESR1,NCK1
ESR1,TRIM69
ESR1,RBPJ
ESR1,RRP1B
ESR1,DDX3X
ESR1,FBXO6
ESR1,DIMT1
ESR1,GPR55
ESR1,PENK
ESR1,HSPA4
ESR1,FBXL16
ESR1,WDR77
ESR1,CDKN1B
ESR1,PFKP
ESR1,MTA3
ESR1,SSTR1
ESR1,SNRPB
ESR1,COPS6
ESR1,CHD3
ESR1,FN1
ESR1,LTN1
ESR1,PJA2
ESR1,RPS6
ESR1,LDB1
ESR1,RETN
ESR1,ARHGAP11A
ESR1,POU5F1
ESR1,HACE1
ESR1,RPL22
ESR1,PIK3CB
ESR1,PIK3CA
ESR1,BECN1
ESR1,PRDX1
ESR1,MB21D1
ESR1,REEP2
ESR1,RAB11A
ESR1,BDKRB1
ESR1,UBE2I
ESR1,CWC27
ESR1,UQCRB
ESR1,NEIL3
ESR1,SPATA5L1
ESR1,YWHAB
ESR1,SGOL2
ESR1,CEP131
ESR1,IL7R
ESR1,MYLK2
ESR1,S1PR3
ESR1,PUF60
ESR1,ARPC1B
ESR1,P2RY13
ESR1,JUP
ESR1,TRAF3
ESR1,HUWE1
ESR1,METTL14
ESR1,TMED2
ESR1,HADHA
ESR1,APP
ESR1,FIP1L1
ESR1,EIF4G2
ESR1,TAB2
ESR1,SNRPD2
ESR1,TRIM39
ESR1,SPOP
ESR1,MCM7
ESR1,VDAC1
ESR1,RPL18A
ESR1,ULK1
ESR1,HIST1H3A
ESR1,DCAF6
ESR1,ASB16
ESR1,NIFK
ESR1,YTHDF1
ESR1,HLA-A
ESR1,POLR3A
ESR1,TTN
ESR1,UBC
ESR1,HSPA8
ESR1,CLNS1A
ESR1,RPS5
ESR1,OPRM1
ESR1,CBLB
ESR1,KCTD6
ESR1,SCYL2
ESR1,BANP
ESR1,CD86
ESR1,HDAC6
ESR1,GNAI1
ESR1,MYO1C
ESR1,EWSR1
ESR1,ZNF687
ESR1,ZPR1
ESR1,ORM2
ESR1,RTCA
ESR1,CD4
ESR1,MTA1
ESR1,CD68
ESR1,TARDBP
ESR1,HTR7
ESR1,NACA
ESR1,DDX6
ESR1,UBE2A
ESR1,MAP3K5
ESR1,RAB5A
ESR1,RPL10A
ESR1,GNRH1
ESR1,SCTR
ESR1,RBBP4
ESR1,RPS10
ESR1,LIN28B
ESR1,UBQLN2
ESR1,RPL3L
ESR1,CLEC5A
ESR1,LSM2
ESR1,BAIAP2
ESR1,SORD
ESR1,CXCR1
ESR1,PHB
ESR1,MCM4
ESR1,LPAR6
ESR1,CDK7
ESR1,IQGAP1
ESR1,UBA52
ESR1,DYNC1H1
ESR1,RHOH
ESR1,MRPL50
ESR1,CDK2
ESR1,EMD
ESR1,GRM4
ESR1,AKAP9
ESR1,GNG4
ESR1,PSMB2
ESR1,LYAR
ESR1,OFD1
ESR1,FMR1
ESR1,KEAP1
ESR1,SS18L1
ESR1,HIF1AN
ESR1,CUL3
ESR1,HSPA9
ESR1,HNF4A
ESR1,SKP1
ESR1,TMED10
ESR1,RPS8
ESR1,HP
ESR1,GNL2
ESR1,CXCL12
ESR1,FBXL18
ESR1,HIST1H2BJ
ESR1,POLR1B
ESR1,SNAP25
ESR1,GAL
ESR1,GNB2L1
ESR1,PTEN
ESR1,HMG20A
ESR1,EDC3
ESR1,PSMD7
ESR1,HNRNPU
ESR1,SALL4
ESR1,SRSF1
ESR1,GLI2
ESR1,APOA1
ESR1,ARFGAP3
ESR1,RPL8
ESR1,GUCY2C
ESR1,RNF19A
ESR1,AIMP2
ESR1,FLII
ESR1,PPP2CB
ESR1,UBB
ESR1,MARK2
ESR1,OGDH
ESR1,PPP2R4
ESR1,KIF1B
ESR1,NCBP2
ESR1,TNIP2
ESR1,SCARB2
ESR1,FBXW11
ESR1,CFTR
ESR1,ZNF645
ESR1,LARP7
ESR1,USE1
ESR1,H2AFX
ESR1,GTPBP4
ESR1,TCERG1
ESR1,EEF1D
ESR1,ARF1
ESR1,PRKDC
ESR1,SNRPC
ESR1,PSMC1
DDX54,NFKB1
DDX54,SUCLG2
DDX54,CUL7
DDX54,UBA52
DDX54,NEDD4
DDX54,TRIM11
DDX54,PSMC2
DDX54,SS18L1
DDX54,RBX1
DDX54,SDC2
DDX54,MECP2
DDX54,KNG1
DDX54,MRPL4
DDX54,RPS16
DDX54,PTGES3
DDX54,PSAP
DDX54,KLHL2
DDX54,SMARCA5
DDX54,RPS13
DDX54,FAM53C
DDX54,LDLRAD4
DDX54,RPS3A
DDX54,QRFPR
DDX54,DDX46
DDX54,CXCL2
DDX54,EEF2
DDX54,RPL21
DDX54,SNRNP70
DDX54,HIST1H4A
DDX54,KRAS
DDX54,UTP14C
DDX54,LAMTOR3
DDX54,NR2C2
DDX54,PDCD6IP
DDX54,SKP1
DDX54,YPEL5
DDX54,PTCH1
DDX54,EMD
DDX54,LMNA
DDX54,UBE2R2
DDX54,TNFRSF10B
DDX54,RRP7A
DDX54,RETN
DDX54,LSM6
DDX54,RPL7A
DDX54,MYC
DDX54,PSMA1
DDX54,U2AF2
DDX54,TAAR1
DDX54,TUBB
DDX54,SPATS2
DDX54,PSMB4
DDX54,S1PR1
DDX54,RPL39L
DDX54,MOV10L1
DDX54,ATP4A
DDX54,NTRK1
DDX54,ERC1
DDX54,PSMB8
DDX54,GNG3
DDX54,MCM2
DDX54,SPDL1
DDX54,CCR2
DDX54,EXOSC10
DDX54,NONO
DDX54,SNRPB2
DDX54,SERPINB3
DDX54,PPP2R5D
DDX54,LIMA1
DDX54,APEX1
DDX54,ITGA4
DDX54,PSMC6
DDX54,IFNG
DDX54,TCEB1
DNTTIP2,ELANE
DNTTIP2,RNF4
DNTTIP2,FBXO27
DNTTIP2,LPAR1
DNTTIP2,NR2C2
DNTTIP2,IGF2R
DNTTIP2,PSMD3
DNTTIP2,BRCA1
DNTTIP2,EGLN3
DNTTIP2,UBA52
DNTTIP2,UNK
DNTTIP2,TCTN3
DNTTIP2,U2AF1L4
DNTTIP2,KIF2C
DNTTIP2,RBX1
DNTTIP2,IRF5
DNTTIP2,RPL32
DNTTIP2,CUL1
DNTTIP2,FBXO7
DNTTIP2,UTP6
DNTTIP2,ATP1A1
DNTTIP2,DECR2
DNTTIP2,RPS10
DNTTIP2,HIST1H2AD
DNTTIP2,CHCHD10
DNTTIP2,TAF1B
DNTTIP2,TP53BP1
DNTTIP2,KAT2B
DNTTIP2,ZNRD1
DNTTIP2,UBE2G1
DNTTIP2,MRPS28
DNTTIP2,LMNB1
DNTTIP2,RPS3A
FGFR1,RPL7
FGFR1,TMED2
FGFR1,P2RY13
FGFR1,RASSF1
FGFR1,CAPZB
FGFR1,S1PR4
FGFR1,TRIM28
FGFR1,MAPK13
FGFR1,PICALM
FGFR1,RPL29
FGFR1,SNRPE
FGFR1,HSD17B4
FGFR1,AXIN1
FGFR1,ANXA1
FGFR1,PPP2R1A
FGFR1,APP
FGFR1,GNG2
FGFR1,DLST
FGFR1,CCNF
FGFR1,ARIH2
FGFR1,KLHL11
FGFR1,RPS6KA2
FGFR1,FHL3
FGFR1,VPRBP
FGFR1,PSMB4
FGFR1,UNC119
FGFR1,MB21D1
FGFR1,MMP7
FGFR1,RNF34
FGFR1,DNALI1
FGFR1,PCK1
FGFR1,RPL10
FGFR1,PSMD9
FGFR1,GUCY2C
FGFR1,MDM2
FGFR1,NOL10
FGFR1,VDAC1
FGFR1,RACGAP1
FGFR1,NEDD1
FGFR1,SKIV2L2
FGFR1,PIK3R2
FGFR1,FBXL16
FGFR1,WTAP
FGFR1,SURF4
FGFR1,RARA
FGFR1,ENAM
FGFR1,YWHAG
FGFR1,UBE2A
FGFR1,UBQLN2
FGFR1,TMED9
FGFR1,ETFA
FGFR1,TCF4
FGFR1,LPAR3
FGFR1,MRPS36
FGFR1,IQGAP1
FGFR1,VIM
FGFR1,LDHA
FGFR1,BICD1
FGFR1,UBC
FGFR1,TRIM63
FGFR1,STAT3
FGFR1,CFTR
FGFR1,TP53BP1
FGFR1,NPM1
FGFR1,NUCB1
FGFR1,HGF
FGFR1,TAS2R19
FGFR1,HNRNPA1
FGFR1,SPSB2
FGFR1,BIRC2
TGFB1,PDGFRB
TGFB1,BMP15
TGFB1,YWHAE
TGFB1,POLR2A
TGFB1,TUBB4B
TGFB1,SNRPC
TGFB1,ITFG1
TGFB1,RPL10
TGFB1,TAS2R43
TGFB1,SEC24C
TGFB1,HSPA8
TGFB1,ZDHHC17
TGFB1,SF3A3
TGFB1,PTPN1
TGFB1,TFRC
TGFB1,ELAVL1
TGFB1,TACR1
TGFB1,KMT2E
TGFB1,BIN1
TGFB1,DCAF15
TGFB1,HIP1
TGFB1,CHUK
TGFB1,NEDD4
TGFB1,HNRNPA1
TGFB1,APOA1
TGFB1,RPL35A
TGFB1,KRT25
TGFB1,PAICS
TGFB1,GLMN
TGFB1,KIAA1429
TGFB1,TMED3
TGFB1,PAXIP1
TGFB1,RPL36AL
TGFB1,TMC1
TGFB1,SUZ12
TGFB1,HP
TGFB1,SIAH2
TGFB1,DYNC1H1
TGFB1,PSMB6
TGFB1,RECQL4
TGFB1,HIST1H4A
TGFB1,UBE2N
TGFB1,PMCH
TGFB1,FN1
TGFB1,PYGB
TGFB1,UBC
TGFB1,KRAS
TGFB1,RPS7
TGFB1,STX18
TGFB1,WDR75
TGFB1,RPLP1
TGFB1,AKT3
TGFB1,CLIC1
TGFB1,H2AFJ
TGFB1,ACTN2
TGFB1,KIF4B
TGFB1,RPSA
TGFB1,ZNRF2
TGFB1,RLN3
TGFB1,RAP1B
TGFB1,TAS2R8
TGFB1,UBQLN2
TGFB1,ERCC3
TGFB1,BET1L
TGFB1,RAC2
TGFB1,RCHY1
TGFB1,LAMTOR3
TGFB1,SNRPN
TGFB1,HSP90AA1
TGFB1,ARF3
TGFB1,HMG20A
TGFB1,TAF12
MPP6,FBXL13
MPP6,LCP2
MPP6,TXNDC5
MPP6,SAMHD1
MPP6,BRF2
MPP6,SKIV2L2
MPP6,PTEN
MPP6,UTP14C
MPP6,SHMT2
FTL,UNC119
FTL,OR10V1
FTL,CDC5L
FTL,RAB37
FTL,TPT1
FTL,RAD23A
FTL,YWHAE
FTL,SDCBP
FTL,UBE3D
FTL,NEDD4
FTL,PAK7
FTL,FOXK1
FTL,PQBP1
FTL,NCBP2
FTL,LYZ
FTL,SNRPB
FTL,MCM4
FTL,ANAPC11
FTL,PKNOX1
FTL,P2RY6
FTL,MAPK3
FTL,RPS23
FTL,DRD3
FTL,KBTBD6
FTL,CNN2
FTL,RFX1
FTL,EEF1A2
FTL,RBM15
FTL,TK1
FTL,SLC25A4
FTL,TRAF3IP3
FTL,SERPINB3
FTL,STAT3
FTL,IMPDH1
FTL,TRIM9
FTL,POM121C
FTL,PDCD11
FTL,UBR2
FTL,SOCS1
FTL,SRSF5
FTL,NAT10
FTL,RPGRIP1L
FTL,PPP2R5C
FTL,RPL39
FTL,WDR74
FTL,TMEM17
FGA,SNRPE
FGA,ARIH1
FGA,FGA
FGA,TAF9B
FGA,CUL1
FGA,FGG
FGA,FUCA2
FGA,KLHL2
FGA,FARSA
FGA,PSEN1
FGA,DLD
FGA,LMNA
FGA,UBA52
FGA,BRIX1
FGA,NXT1
FGA,HLA-DRA
FGA,SRSF5
FGA,SNRPD2
FGA,EIF4A3
FGA,RPS27A
FGA,GNAI2
FGA,NHP2
FGA,MYO6
FGA,CAMK2A
FGA,CHRM1
FGA,UBE2K
FGA,CUL7
FGA,SUZ12
FGA,PSMB1
FGA,PPP2CB
FGA,CYLD
FGA,PLD1
FGA,SUPT5H
FGA,FBXW10
FGA,DAW1
FGA,ADCYAP1
FGA,RARA
FGA,CHD1L
FGA,POLR2A
FGA,RELA
FGA,MAP4K4
FGA,TUBB6
FGA,SH3RF1
FGA,KLC2
FGA,KIAA1429
FGA,NMS
FGA,SEC61B
FGA,TACR1
FGA,VDAC2
FGA,LONRF1
FGA,MRPL4
FGA,DCD
FGA,HLA-A
FGA,RPL23
FGA,SNRNP70
FGA,TAB2
FGA,ILF2
FGA,HIST1H2AJ
FGA,SIAH2
FGA,MTA3
FGA,TF
FGA,KLHL11
FGA,FBXO7
FGA,NRAS
FGA,GRWD1
FGA,FABP1
FGA,PRPF3
FGA,HNRNPD
FGA,TACR2
FGA,GCGR
FGA,HDAC1
FGA,MAGI2
FGA,RTP5
ITGB1,TCTN2
ITGB1,GSK3A
ITGB1,TUBA1A
ITGB1,GORASP1
ITGB1,UNK
ITGB1,FBXL14
ITGB1,IL6
ITGB1,PI4KA
ITGB1,DVL2
ITGB1,TGFBR2
ITGB1,PIK3R1
ITGB1,STAG1
ITGB1,SETDB1
ITGB1,UBE2A
ITGB1,RRP8
ITGB1,ITCH
ITGB1,SNRPD1
ITGB1,CASP3
ITGB1,MED20
ITGB1,VAMP8
ITGB1,SFPQ
ITGB1,CGN
ITGB1,BIRC2
ITGB1,DDX49
ITGB1,PYHIN1
ITGB1,TGFBI
ITGB1,SRPK2
ITGB1,RAB31
ITGB1,GRWD1
ITGB1,GIPC1
ITGB1,PHB2
ITGB1,CENPM
ITGB1,GNB2
ITGB1,CISD3
ITGB1,P2RY6
ITGB1,PSMA3
ITGB1,TNF
ITGB1,PWP2
ITGB1,POLR2C
ITGB1,SPSB3
ITGB1,NDUFS1
ITGB1,PJA1
ITGB1,PARD3
ITGB1,TLE1
ITGB1,TNIP2
ITGB1,RPS27
ITGB1,PIK3CA
ITGB1,CREBBP
ITGB1,PPP2R1A
ITGB1,RPS3
ITGB1,GOLGA2
ITGB1,ASB8
ITGB1,ATG7
ITGB1,VIM
ITGB1,ESR2
ITGB1,TMPO
ITGB1,NFKB1
ITGB1,TAS2R7
ITGB1,BRCA1
ITGB1,NUP54
ITGB1,SMURF2
ITGB1,HTR5A
ITGB1,RPSA
ITGB1,MIR18B
ITGB1,REEP2
ITGB1,WEE1
ITGB1,ACLY
ITGB1,PACSIN3
ITGB1,UBE2N
ITGB1,UTP18
ITGB1,EIF3B
ITGB1,NUP62
ITGB1,CCK
ITGB1,ERBB3
ITGB1,BLOC1S4
ITGB1,TRIM28
ITGB1,NPSR1
ITGB1,PEX14
ITGB1,LDHB
ITGB1,WDR77
ITGB1,GORASP2
ITGB1,AGTR1
ITGB1,TPTE
ITGB1,MBD3
GABARAP,XRCC1
GABARAP,MYC
GABARAP,RPL6
GABARAP,ARF1
GABARAP,KRT40
GABARAP,CDKN2A
GABARAP,FGG
GABARAP,MELK
GABARAP,SCCPDH
GABARAP,ANAPC11
GABARAP,ATP5J2
GABARAP,RCN1
GABARAP,CUL3
GABARAP,RAF1
GABARAP,RXFP3
GABARAP,CUL2
GABARAP,APC
GABARAP,UBE2B
GABARAP,SNRNP70
GABARAP,STOM
GABARAP,RBM8A
GABARAP,PMCH
GABARAP,NUP43
GABARAP,CAV1
GABARAP,COBLL1
GABARAP,HIST1H2BJ
GABARAP,ATP8A1
GABARAP,SH3RF1
GABARAP,EIF4A3
GABARAP,SDC2
GABARAP,UTP23
GABARAP,SOAT1
GABARAP,HNRNPK
GABARAP,TRMT11
GABARAP,SNRPA
GABARAP,TMEM216
GABARAP,GANAB
GABARAP,XPO1
SFN,VTI1B
SFN,FBXO17
SFN,PSMD5
SFN,CASP2
SFN,UHRF1
SFN,SIPA1L1
SFN,ITGB2
SFN,GNPAT
SFN,UBE2E2
SFN,CUL1
SFN,EZH2
SFN,HADHB
SFN,BTRC
SFN,PSMD14
SFN,ZFYVE19
SFN,RPS23
SFN,CIRH1A
SFN,CSNK2B
SFN,CCDC8
SFN,SNRPA
SFN,UBE3C
SFN,STIM1
SFN,UBE2V1
SFN,RAB5C
SFN,PPP5C
SFN,HIST1H2BL
SFN,RPTOR
SFN,SNRPE
SFN,HIST2H2AC
SFN,SRRT
SFN,MYC
SFN,CAND1
SFN,CDCA8
SFN,ZNRF2
SFN,MIR145
SFN,NDUFS2
SFN,TNFRSF10B
SFN,SRC
SFN,WBP4
SFN,MAPRE1
SFN,GABBR2
SFN,SRRM2
SFN,PDSS2
SFN,RPL11
SFN,NMUR1
SFN,RPL21
SFN,SHC1
SFN,TSPO
SFN,UBE2Q2
SFN,CLASP1
SFN,B3GALTL
SFN,PRKDC
SFN,STMN1
SFN,KIAA1429
SFN,PIK3R1
SFN,CHD4
SFN,GLS
SFN,HIF1A
NR3C1,PALLD
NR3C1,LYPD3
NR3C1,SF3A1
NR3C1,ARNTL
NR3C1,PUS1
NR3C1,IRF5
NR3C1,RBPJ
NR3C1,CEP55
NR3C1,ITM2B
NR3C1,RNF114
NR3C1,POU2F2
NR3C1,SF3B1
NR3C1,KDM1A
NR3C1,SH3KBP1
NR3C1,USP2
NR3C1,PLAUR
NR3C1,UHRF1
NR3C1,TGFB1
NR3C1,RBBP4
NR3C1,METTL14
NR3C1,PCBP1
NR3C1,REEP1
NR3C1,RNF4
NR3C1,SEC24C
NR3C1,PKN3
NR3C1,ESR1
NR3C1,RBM5
NR3C1,TERF1
NR3C1,TNFRSF10B
NR3C1,TMEM17
NR3C1,MCM2
NR3C1,CHEK2
NR3C1,DCUN1D3
NR3C1,DGCR8
NR3C1,STAM
NR3C1,SMURF2
NR3C1,PIP4K2B
NR3C1,ENSG00000275464
NR3C1,UVRAG
NR3C1,PTCH1
NR3C1,PTBP1
NR3C1,TAS2R43
NR3C1,AGO2
NR3C1,NPM1
NR3C1,NPSR1
NR3C1,SDC2
NR3C1,EML4
NR3C1,STAT1
NR3C1,PLCB1
NR3C1,DTL
NR3C1,HIST3H3
NR3C1,CASC3
NR3C1,CDK2
NR3C1,WT1
NR3C1,RPL39
NR3C1,BCL6
NR3C1,PARP1
NR3C1,CLASP2
NR3C1,NDUFS2
HSPA5,UBE2G2
HSPA5,TNIP2
HSPA5,ATP6V1E1
HSPA5,HADHA
HSPA5,CCR3
HSPA5,SF3B1
HSPA5,UNK
HSPA5,TRAF3IP3
HSPA5,RPA1
HSPA5,LPAR1
HSPA5,FTL
HSPA5,TARDBP
HSPA5,WDR77
HSPA5,MIB2
HSPA5,NOC3L
HSPA5,RPL23A
HSPA5,ALDH3B1
HSPA5,EIF2B4
HSPA5,PTPN11
HSPA5,CENPU
HSPA5,GNG8
HSPA5,ANAPC2
HSPA5,MMP9
HSPA5,EDN2
HSPA5,BMP1
HSPA5,CHD1L
HSPA5,GNG3
HSPA5,VDAC2
HSPA5,CXCR2
HSPA5,SIAH1
HSPA5,HRH3
HSPA5,REEP2
HSPA5,MDM2
HSPA5,RPL22L1
HSPA5,VDAC1
HSPA5,IMMT
HSPA5,EWSR1
HSPA5,PIK3CA
HSPA5,ESR1
HSPA5,NUDT21
HSPA5,PSMA3
HSPA5,HIST1H4A
HSPA5,RBM10
HSPA5,LYZ
HSPA5,RECQL
HSPA5,SMC1A
HSPA5,IMPA2
HSPA5,STOM
HSPA5,PDCD11
HSPA5,RPLP1
HSPA5,LDHA
HSPA5,UQCRC1
HSPA5,PPP2CA
HSPA5,GNG5
HSPA5,XCL1
HSPA5,MAPK1
HSPA5,TNF
HSPA5,HSPA5
HSPA5,HSPA8
HSPA5,MRPL43
HSPA5,CWC15
HSPA5,MRPL9
HSPA5,DDX21
HSPA5,UBC
HSPA5,PSMB6
HSPA5,WDR74
HSPA5,VAMP3
HSPA5,SEC24D
HSPA5,HOOK3
HSPA5,RPS16
HSPA5,HSPA6
HSPA5,ACTL6B
HSPA5,SNRPB2
HSPA5,KLHL42
HSPA5,NPY5R
HSPA5,SHMT1
HSPA5,TYMS
HSPA5,PIAS2
HSPA5,AMTN
HSPA5,SUPT16H
HSPA5,HELZ2
HSPA5,RALY
HSPA5,BTRC
HSPA5,RPF2
HSPA5,INTS3
HSPA5,PTK2
HSPA5,TPCN2
HSPA5,LPAR5
HSPA5,ESCO2
HSPA5,EFNA5
HSPA5,UQCRQ
HSPA5,HIST1H2BA
HSPA5,PPIA
HSPA5,FFAR1
HSPA5,SRSF2
HSPA5,RPS9
HSPA5,RSPRY1
HSPA5,WWTR1
HSPA5,CTDNEP1
HSPA5,SRRM2
HSPA5,GNB1
HSPA5,AGR2
HSPA5,BDKRB1
HSPA5,HNRNPH1
HSPA5,RPS29
HSPA5,SHC1
HSPA5,CBX8
HSPA5,HIST1H2AD
HSPA5,SNAPC4
HSPA5,MCM3
HSPA5,FBXL15
HSPA5,RAB1A
HSPA5,MPHOSPH8
HSPA5,PTCH1
HSPA5,PPP2R1B
HSPA5,SPSB4
HSPA5,PPP1CC
HSPA5,PFKL
HSPA5,DCC
HSPA5,MIR17
HSPA5,ILF2
HSPA5,RPL8
HSPA5,HGF
HSPA5,NCOR1
HSPA5,PKN3
HSPA5,TOMM5
HSPA5,CTSZ
HSPA5,MAPRE1
HSPA5,MAPK14
HSPA5,CTBP1
HSPA5,MAGOH
HSPA5,CD1B
HSPA5,NXF1
HSPA5,ARPC1B
HSPA5,SEC61B
HSPA5,PDGFRB
HSPA5,NCK1
HSPA5,RAB8A
HSPA5,FKBP4
HSPA5,SRRM1
HSPA5,PPP2R5C
HSPA5,EGLN3
HSPA5,RNF213
HSPA5,PALLD
HSPA5,VRK1
HSPA5,TMEM206
HSPA5,ELAVL1
HSPA5,STAT3
HSPA5,GBP4
HSPA5,MRPL20
HSPA5,PSMD14
HSPA5,SF3B3
HSPA5,MOV10
HSPA5,PHF1
HSPA5,RPL22
HSPA5,THOC6
HSPA5,PIK3C3
HSPA5,OBSL1
HSPA5,ZFYVE9
HSPA5,ZBTB7A
HSPA5,PLCB1
HSPA5,RPL29
HSPA5,LAMB3
DAXX,TRMT6
DAXX,POLR1A
DAXX,QKI
DAXX,CTTN
DAXX,HDAC8
DAXX,GDI1
DAXX,CBX8
DAXX,FCF1
DAXX,RRP7A
DAXX,METTL20
DAXX,POLR2G
DAXX,FPGS
DAXX,ANK3
DAXX,GNGT1
DAXX,TNC
DAXX,CHD4
DAXX,BMI1
DAXX,PRDM16
DAXX,VPRBP
DAXX,PRKCD
DAXX,HAO1
DAXX,SF3A3
DAXX,HRAS
DAXX,HACE1
DAXX,AURKA
DAXX,SNRPD1
DAXX,ANAPC2
DAXX,HIST1H2BD
DAXX,ILK
DAXX,DCD
DAXX,RANBP1
DAXX,MORF4L1
DAXX,USP17L12
DAXX,RPSA
DAXX,DAXX
DAXX,GANAB
DAXX,NMS
DAXX,ILF3
DAXX,PAXIP1
DAXX,HERC1
DAXX,JUN
DAXX,PDK1
DAXX,PSMD7
DAXX,KLHL21
DAXX,ALYREF
DAXX,HTR3A
DAXX,CENPM
DAXX,RECQL4
DAXX,TCAP
DAXX,TRIM25
DAXX,POLR2D
DAXX,PPP2R1A
DAXX,HP
SDCBP,UNK
SDCBP,SHMT2
SDCBP,SF3B3
SDCBP,VCAM1
SDCBP,FBXL5
SDCBP,DCUN1D3
SDCBP,LTV1
SDCBP,LONRF1
SDCBP,RSL24D1
SDCBP,FBXL18
SDCBP,ITGB2
SDCBP,EED
SDCBP,SDC2
SDCBP,MRPL9
SDCBP,FBXO15
SDCBP,CHEK1
SDCBP,SCARB1
SDCBP,UBE2G1
SDCBP,SNRPN
SDCBP,FLNA
SDCBP,TUBA4A
SDCBP,VDAC1
SDCBP,DYNC1H1
SDCBP,UBA5
SDCBP,UTP14C
SDCBP,SRGAP2
SDCBP,COPS5
SDCBP,MRPL12
SDCBP,YWHAB
SDCBP,RAB5C
SDCBP,UBB
SDCBP,OBSL1
SDCBP,CCT7
SDCBP,HUWE1
SDCBP,EIF4E
SDCBP,CKAP5
SDCBP,ARNT
SDCBP,SHC1
SDCBP,TNRC6C
SDCBP,TFPT
SDCBP,RDH11
SDCBP,REEP3
SDCBP,PLD1
SDCBP,POLR2D
SDCBP,LATS2
SDCBP,RNF5
SDCBP,REEP1
SDCBP,MICALL1
SDCBP,PSMD5
SDCBP,PPIH
CCNT1,CASR
CCNT1,RFWD2
CCNT1,PRPF31
CCNT1,RBBP4
CCNT1,DYNC1LI1
CCNT1,S100A7
CCNT1,TUBB4B
CCNT1,EGLN3
CCNT1,MYC
CCNT1,ADRBK1
CCNT1,UBE2I
