source,target
GNB2L1,HSPG2
GNB2L1,MSH3
GNB2L1,GAPDH
GNB2L1,HIST1H2BM
GNB2L1,GNG10
GNB2L1,KLC2
GNB2L1,MIB2
GNB2L1,CDC20
GNB2L1,RNF213
GNB2L1,SPSB1
GNB2L1,PAN2
GNB2L1,ANLN
GNB2L1,MRPS14
GNB2L1,VAMP2
GNB2L1,YBX1
GNB2L1,RPL35A
GNB2L1,RTP5
GNB2L1,RBX1
GNB2L1,RRM2
GNB2L1,UBC
GNB2L1,SRP72
GNB2L1,CLTA
GNB2L1,NCBP1
GNB2L1,ISG15
GNB2L1,GNB5
GNB2L1,ATP6V1G1
GNB2L1,OBSL1
GNB2L1,TCEB3B
GNB2L1,PDE4DIP
GNB2L1,PPP2CA
GNB2L1,RPS27
GNB2L1,RPS3
GNB2L1,FGF16
GNB2L1,MYL12A
GNB2L1,MCM2
GNB2L1,MDC1
GNB2L1,TGFB1
GNB2L1,RRP12
GNB2L1,NRAS
GNB2L1,ESR2
GNB2L1,GNGT2
GNB2L1,PLK4
GNB2L1,NTRK1
GNB2L1,RPS2
GNB2L1,PRPF19
GNB2L1,HGS
GNB2L1,RPL10A
GNB2L1,NOP56
GNB2L1,RPS14
GNB2L1,UBA52
GNB2L1,PARP1
GNB2L1,TSR1
GNB2L1,PTPRU
GNB2L1,POLR2A
GNB2L1,RBM4
GNB2L1,TMEM30A
GNB2L1,RPL17
GNB2L1,DRD3
GNB2L1,HDAC3
GNB2L1,TBL3
GNB2L1,RPL28
GNB2L1,ITGA2B
GNB2L1,IL9
GNB2L1,ATP5I
GNB2L1,JUN
GNB2L1,TUBA1C
GNB2L1,POLR2F
GNB2L1,REEP6
GNB2L1,LAMP1
GNB2L1,NRIP1
GNB2L1,RPS15
RHOG,SMG8
RHOG,NTRK1
RHOG,COPZ1
RHOG,MTNR1B
RHOG,CARM1
RHOG,BICD1
RHOG,PDHB
RHOG,BMPR1A
RHOG,ACTR1A
RHOG,ATP9A
RHOG,SCLT1
RHOG,DVL1
RHOG,GNB2L1
RHOG,SUV39H2
RHOG,RAB39B
RHOG,PNPLA6
RHOG,VIM
RHOG,GAA
RHOG,PPP2CB
RHOG,ESPL1
RHOG,SKP2
RHOG,SFPQ
RHOG,FBXO6
RHOG,GNG5
RHOG,HSP90AA1
RAB5B,TUFM
RAB5B,IRAK1
RAB5B,DHX15
RAB5B,PSMA3
RAB5B,PKM
RAB5B,SOCS1
RAB5B,EED
RAB5B,SDC4
RAB5B,ACTB
RAB5B,RBM8A
RAB5B,HNRNPA1
RAB5B,LARP7
RAB5B,PDCD10
RAB5B,ATM
RAB5B,RFWD2
RAB5B,EGFR
RAB5B,HIF1A
RAB5B,TFRC
RAB5B,H2AFX
RAB5B,NUP160
RAB5B,DCAF15
RAB5B,RRP7A
RAB5B,TP53
RAB5B,NHP2
RAB5B,SUSD3
RAB5B,RNF126
RAB5B,MYC
RAB5B,LAMA1
RAB5B,POLR2F
RAB5B,NUDT21
RAB5B,SKIV2L2
RAB5B,XPO1
BRCA2,KRAS
BRCA2,PAXIP1
BRCA2,TRIM9
BRCA2,RBM10
BRCA2,EFTUD2
BRCA2,OPRK1
BRCA2,CBX4
BRCA2,KAT5
BRCA2,COL2A1
BRCA2,RPA3
BRCA2,KRT31
BRCA2,UBD
BRCA2,ELAVL1
BRCA2,GTF2F2
BRCA2,PDHB
BRCA2,HMMR
BRCA2,RPS6
BRCA2,CDC73
BRCA2,YAP1
BRCA2,CSNK1D
BRCA2,MTMR14
BRCA2,RTP4
BRCA2,EIF2S1
BRCA2,UCHL5
BRCA2,PPP2R1B
BRCA2,LARP7
BRCA2,PRKACA
BRCA2,ASGR2
BRCA2,POLR2F
BRCA2,HNRNPA1
BRCA2,SHFM1
BRCA2,GNAI1
BRCA2,VCAM1
BRCA2,TCN1
BRCA2,NUP160
BRCA2,SEC24C
BRCA2,CCNA2
BRCA2,AP2B1
BRCA2,AURKB
BRCA2,POLR2H
BRCA2,DHX37
BRCA2,DCAF7
BRCA2,LRPPRC
BRCA2,APP
BRCA2,XPO1
BRCA2,NXF1
BRCA2,SYNCRIP
BRCA2,TF
BRCA2,ARIH2
BRCA2,ZNF598
BRCA2,RARG
BRCA2,RC3H1
RAD51,TGFB1
RAD51,CSK
RAD51,MAGEB4
RAD51,PPP2R1A
RAD51,PPP1CB
RAD51,MYO18A
RAD51,MRPL33
RAD51,RPL11
RAD51,ZNF695
RAD51,RXFP3
RAD51,HNRNPA1
RAD51,ANAPC10
RAD51,UBE2M
RAD51,ZWINT
RAD51,UBE2I
RAD51,GPS1
RAD51,BDKRB2
RAD51,PLCB3
RAD51,PROK2
RAD51,GNRHR
RAD51,GAPVD1
RAD51,UNC93B1
RAD51,RECQL4
RAD51,UBC
RAD51,PSMA1
RAD51,RNF8
RAD51,XPO1
RAD51,RLN3
RAD51,ANAPC2
RAD51,ARF3
RAD51,PAPOLA
RAD51,PPP1CC
RAD51,VCAM1
RAD51,GAN
RAD51,HLA-DQA1
RAD51,HIST4H4
RAD51,KIAA1429
RAD51,TRIM11
RAD51,LCK
RAD51,SMG8
HBP1,MEOX2
HBP1,RRP8
HBP1,NEDD4
HBP1,TGFB2
HBP1,EHMT1
HBP1,NR3C1
HBP1,RLN3
HBP1,ITCH
HBP1,PSMA1
HBP1,XPO1
HBP1,STUB1
HBP1,SOD1
HBP1,PAFAH1B1
HBP1,MYH11
HBP1,APEX1
HBP1,HNRNPL
HBP1,HLA-F
HBP1,CMTM6
HBP1,NME2
HBP1,WWOX
HBP1,SKIV2L
HBP1,RPL26
AATF,STAT1
AATF,PDCD11
AATF,RAC2
AATF,KEAP1
AATF,SOD1
AATF,UTP6
AATF,CMTM6
AATF,RPL9
AATF,DVL2
AATF,TAF6
AATF,SUPT16H
AATF,RLN3
AATF,ADRM1
AATF,ETFA
AATF,FBXO7
AATF,RPS14
AATF,BRCA1
AATF,GMNN
AATF,EWSR1
AATF,MDM2
AATF,TTC1
AATF,FNBP1L
AATF,OBSL1
AATF,WNT8A
AATF,UBE2D2
AATF,SPRR2A
AATF,GNG2
AATF,ESR2
AATF,OPRM1
AATF,HDAC1
AATF,ATP5H
AATF,PCNA
AATF,RBM8A
AATF,U2AF1
AATF,RHOT2
AATF,CCT6A
AATF,IL2
AATF,MORF4L1
AATF,MTCH2
AATF,CUL3
AATF,NUP98
AATF,HERC2
AATF,RPS19
AATF,BCL7C
RXRA,TAAR8
RXRA,RECQL4
RXRA,ZDHHC18
RXRA,NMBR
RXRA,RXRA
RXRA,BECN1
RXRA,UBE2I
RXRA,PIH1D1
RXRA,RPL10A
RXRA,TAS2R8
RXRA,LRPPRC
RXRA,WWP1
RXRA,BICD1
RXRA,VIPR1
RXRA,ENO1
RXRA,RPL39
RXRA,TUBB3
RXRA,TRAF3IP1
RXRA,TULP4
RXRA,UBE2O
RXRA,RPS3A
RXRA,WWOX
RXRA,SPRTN
RXRA,POLE2
RXRA,TRIM11
RXRA,WIPF1
RXRA,EGLN3
RXRA,UBQLN4
RXRA,GDNF
RXRA,RPL5
RXRA,RBX1
RXRA,CCL25
RXRA,TNIP2
RXRA,HOMER2
RXRA,HIST1H2BO
RXRA,NTM
RXRA,TRIM28
RXRA,SRSF3
RXRA,MEPCE
RXRA,ALDOA
RPLP2,KRT18
RPLP2,TAS2R43
RPLP2,MAD2L2
RPLP2,UBC
RPLP2,NEDD8
RPLP2,RPS23
RPLP2,SUPT16H
RPLP2,GAA
RPLP2,PLK4
RPLP2,PSMB5
RPLP2,TRIM25
RPLP2,DCAF15
RPLP2,POLR2G
RPLP2,IPO8
RPLP2,KIAA1429
RPLP2,SYNCRIP
RPLP2,MDM2
RPLP2,POU2F1
RPLP2,POLR2A
RPLP2,VCAM1
RPLP2,UBE2D2
RPLP2,ELAVL1
RPLP2,UBE2D3
RPLP2,UPF3A
RPLP2,EWSR1
RPLP2,TP53
RPLP2,YWHAE
RPLP2,MAN2A1
RPLP2,CAPZA2
RPLP2,PTPN11
RPLP2,RPA3
RPLP2,HNRNPK
RPLP2,EEF2
RPLP2,FGFR1OP
RPLP2,RTP5
RPLP2,RNF31
RPLP2,CYLD
RPLP2,KLHL20
RPLP2,ANAPC5
RPLP2,ADRA2A
RPLP2,PRKACB
SNRPB,LMO7
SNRPB,CD33
SNRPB,FN1
SNRPB,MYC
SNRPB,HADHA
SNRPB,APBB1
SNRPB,UBA52
SNRPB,CYLD
SNRPB,SRPRB
SNRPB,TUBA1C
SNRPB,MIR429
SNRPB,PLK1
SNRPB,POLE2
SNRPB,MRPL11
SNRPB,JUN
SNRPB,EHMT1
SNRPB,PLG
SNRPB,HSPD1
SNRPB,TUBA3C
SNRPB,KIF2C
SNRPB,PRKACB
SNRPB,CUL5
SNRPB,RAD51C
SNRPB,RPL7
SNRPB,FLNA
SNRPB,RPL10
SNRPB,XPO1
SNRPB,IMPA2
SNRPB,TAAR8
SNRPB,TMOD3
SNRPB,PRKACA
SNRPB,SERPINB4
SNRPB,PRPF19
SNRPB,KIF2A
SNRPB,RPL3
SNRPB,LHB
SNRPB,EEF2
SNRPB,SNRPD3
SNRPB,UPF3A
SNRPB,DRD3
SNRPB,PPP1R3A
NRIP1,RPL13A
NRIP1,RARA
NRIP1,RLN3
NRIP1,SSTR2
NRIP1,RPL3
NRIP1,RPS27
NRIP1,KLHL20
NRIP1,UBE2I
NRIP1,SUPT16H
NRIP1,KIAA1429
NRIP1,LUZP4
NRIP1,HIST1H2BO
NRIP1,PIK3C2A
NRIP1,MTMR14
NRIP1,PENK
NRIP1,CREB1
NRIP1,RPP21
FKBP1A,EGFR
FKBP1A,RARA
FKBP1A,MTOR
FKBP1A,RPL9
FKBP1A,STAM2
FKBP1A,ARID1B
FKBP1A,SHBG
FKBP1A,LARP7
FKBP1A,RPS17
FKBP1A,HIST1H2BN
FKBP1A,PRKACA
FKBP1A,CUL2
FKBP1A,NCBP2
FKBP1A,IGFBP4
FKBP1A,CLTA
FKBP1A,ISOC1
FKBP1A,SRSF5
FKBP1A,WWP1
FKBP1A,UBC
FKBP1A,VAMP4
FKBP1A,RPL6
FKBP1A,ELAVL1
APBB1,GFAP
APBB1,WAPAL
APBB1,QRFPR
APBB1,NOP56
APBB1,VAPA
APBB1,TCEB3B
APBB1,ITCH
APBB1,RPL7
APBB1,NFKBIA
APBB1,UBE2T
APBB1,WIPF1
APBB1,RPA3
APBB1,MCHR2
APBB1,KHSRP
APBB1,PSMA3
APBB1,CBLB
APBB1,SRP72
APBB1,JUN
APBB1,PIK3R2
CEBPZ,UPF3A
CEBPZ,TUBA3C
CEBPZ,HTR1B
CEBPZ,RPLP0P6
CEBPZ,MOV10
CEBPZ,HDAC11
CEBPZ,MEF2D
CEBPZ,SERBP1
CEBPZ,CUL1
CEBPZ,KIAA1429
CEBPZ,FKBP1A
CEBPZ,CYFIP2
CEBPZ,COPB1
CEBPZ,GNRH1
CEBPZ,SKP1
CEBPZ,ACTN1
CEBPZ,GOLGA2
CEBPZ,DHX15
CEBPZ,SIRT1
CEBPZ,EFTUD2
CEBPZ,GNA11
CEBPZ,BDKRB2
CEBPZ,GK
CEBPZ,NTRK1
CEBPZ,HMBOX1
CEBPZ,RIOK1
CEBPZ,ANLN
CEBPZ,SYT8
CEBPZ,SPINT2
CEBPZ,MDGA1
CEBPZ,YWHAE
CEBPZ,ITGB3BP
CEBPZ,ESR2
CEBPZ,ITGA4
CEBPZ,RPL7
CEBPZ,MYL3
CEBPZ,PHB
CEBPZ,RPL13A
CEBPZ,HSPA5
CEBPZ,GPR68
CEBPZ,MDM2
CEBPZ,EP300
CEBPZ,HGS
CEBPZ,HSPD1
KAT5,FPR1
KAT5,RPL5
KAT5,RPSAP58
KAT5,SRSF3
KAT5,NUDT21
KAT5,CREBBP
KAT5,CREB1
KAT5,ATG13
KAT5,MRPS5
KAT5,OAS2
KAT5,NDUFV2
KAT5,KRAS
KAT5,PHC3
KAT5,CENPE
KAT5,PSIP1
KAT5,IQCB1
KAT5,TARDBP
KAT5,GSK3A
KAT5,WHSC1
KAT5,XPO1
KAT5,SIRT7
KAT5,TTC1
KAT5,HSPA8
KAT5,UBE2J1
KAT5,HIST1H1E
KAT5,VWF
KAT5,UBE3A
KAT5,PF4
KAT5,POU2F1
KAT5,UBE2M
KAT5,SRC
KAT5,UBE4A
KAT5,PRKACB
KAT5,STON1
KAT5,PIH1D1
KAT5,UBE2W
KAT5,RAB9A
KAT5,EPS15L1
KAT5,BRD7
KAT5,LARP7
KAT5,MAGED2
KAT5,NXF1
KAT5,RPL26
KAT5,PCK1
KAT5,WIBG
KAT5,CUL2
KAT5,MCM2
KAT5,UBE2V2
KAT5,CNKSR1
KAT5,MRPL44
KAT5,MAD2L1
KAT5,CBFB
KAT5,TRIM25
KAT5,ARRB1
KAT5,HLA-DRA
KAT5,PRKACA
KAT5,OPRK1
KAT5,PJA2
KAT5,ZAK
KAT5,TAS2R4
KAT5,ID1
KAT5,IL6
KAT5,CXCR6
KAT5,SARNP
ATM,SDC2
ATM,SULT1A3
ATM,CEP135
ATM,MAD2L1
ATM,SLC15A3
ATM,POGZ
ATM,EXOC3
ATM,ATP11A
ATM,NSA2
ATM,ITGA5
ATM,GPR68
ATM,RPS27
ATM,PAXIP1
ATM,OSBPL9
ATM,CKMT1B
ATM,NDUFAB1
ATM,LAGE3
ATM,TRIM39
ATM,TMPO
ATM,KBTBD13
ATM,EZH2
ATM,SIRT7
ATM,ASB4
ATM,SPEF2
ATM,RAB9A
ATM,RRP12
ATM,RAB33B
ATM,UTRN
ATM,CACNG7
ATM,HSPA8
ATM,RAB32
ATM,CYLD
ATM,CDC25C
ATM,IL6
ATM,ARHGAP22
ATM,CDC14B
ATM,SIAH1
ATM,ATIC
ATM,TAS2R39
ATM,FBXO18
ATM,PM20D2
ATM,TRIM25
ATM,PDDC1
ATM,FOXA3
ATM,PCDH17
ATM,YWHAG
ATM,INSM1
ATM,TLR4
ATM,SGCA
ATM,RC3H1
ATM,PIH1D1
ATM,RAD51
ATM,ELAVL1
ATM,NCOA2
ATM,PF4
ATM,FBXO22
ATM,ILK
ATM,SNW1
ATM,HIST1H2BA
ATM,G6PC
ATM,CFL1
ATM,NPEPPS
ATM,PPP2R1A
ATM,EIF4A3
ATM,GNA15
ATM,TUBA1A
ATM,ADAM17
ATM,DDX47
ATM,FKBP1A
ATM,TIPRL
ATM,IL18
ATM,PDCD10
ATM,UBE3A
ATM,OCRL
ATM,OR51M1
ATM,KISS1R
ATM,SNRPA1
ATM,SRSF5
ATM,HIST1H2BO
ATM,HSPA5
ATM,RBM4
ATM,NUP98
ATM,PIP5K1B
ATM,HSPG2
ATM,HNRNPM
ATM,TLE3
ATM,MIR106A
ATM,FBXW8
ATM,RNF126
ATM,B9D1
ATM,HDAC1
ATM,SALL4
ATM,RNF7
ATM,MFN2
ATM,MIR141
ATM,UBE2M
ATM,GK
ATM,UBE2R2
ATM,TUBB4B
ATM,RBM39
ATM,RPL7
ATM,NOC4L
ATM,UBE4A
ATM,TCOF1
ATM,TF
ATM,BSG
ATM,RPL22L1
ATM,GRK6
ATM,GNG4
ATM,BAI1
ATM,CYP2E1
ATM,SPIDR
ATM,UNC93B1
ATM,SURF2
ATM,TRIM11
ATM,LRRC59
ATM,GTSE1
ATM,KHSRP
ATM,KBTBD7
ATM,RPL21P16
ATM,ATP6V1G1
ATM,YWHAE
ATM,DRD3
ATM,VAMP2
ATM,OLIG2
ATM,YWHAB
ATM,MDM2
ATM,MGAM
ATM,PRPF8
ATM,AP2B1
ATM,HLA-DOB
ATM,H2BFS
ATM,UBA52
ATM,SPR
ATM,POLR2E
ATM,BRCA2
ATM,ATG7
ATM,IFI16
ATM,MRPS30
ATM,PWP2
ATM,TLE1
ATM,PPM1K
ATM,RPL7A
ATM,RPL38
ATM,COPB1
ATM,SPTBN1
ATM,SDHB
ATM,POLR2A
ATM,WAPAL
ATM,GNA11
ATM,RAB29
ATM,KANK4
ATM,HMOX1
ATM,RPE
ATM,MRPL46
ATM,RPA2
ATM,DDX39B
ATM,UBE2D3
ATM,CD33
ATM,P2RY12
ATM,PTPRA
ATM,NTSR2
ATM,CASR
ATM,ERCC3
ATM,FPR3
ATM,CPLX1
ATM,LEMD3
ATM,PRPS1
ATM,NDRG4
ATM,FOS
ATM,RNF113A
ATM,MCHR2
ATM,RB1
ATM,ESR2
ATM,MRPS27
ATM,AVEN
ATM,TAS2R8
ATM,MRPS9
ATM,HIST1H3D
ATM,CSTF3
ATM,APOA2
ATM,ZACN
ATM,GPR18
ATM,RPS23
ATM,FBXW11
ATM,FYN
ATM,FGFR1OP
ATM,GABBR2
ATM,EOMES
ATM,MAN2A1
ATM,TGFB1
ATM,SMC1A
ATM,CDC20
ATM,NSUN2
ATM,SDHA
ATM,RPS9
ATM,MAPK10
ATM,PLCE1
ATM,COX4I1
ATM,ZNF544
ATM,NMU
ATM,TMX2
ATM,GTF3C4
ATM,SRRT
ATM,GRIA3
ATM,NHP2
ATM,SRRM1
ATM,IMPA2
ATM,PIK3R2
ATM,PSMD2
ATM,C3
ATM,SLC2A4
ATM,PRKCQ
ATM,MYH11
ATM,UBC
ATM,HJURP
ATM,TARDBP
ATM,RSL1D1
ATM,HEATR5B
ATM,SP1
ATM,ADRB2
ATM,PRMT6
ATM,THBS1
ATM,HUS1
ATM,GTF2H2
ATM,BRIP1
ATM,ZWINT
ATM,STUB1
ATM,MTAP
ATM,FAM90A1
ATM,RHOQ
ATM,NFKBIA
ATM,TMED10
ATM,KDM1A
ATM,MUS81
ATM,PIAS3
ATM,ZBTB21
ATM,PDHB
ATM,USP4
ATM,ENSG00000273748
ATM,RAB13
ATM,TRIM9
ATM,SAT1
ATM,TSNAX
ATM,POLR1B
ATM,GTF2F2
ATM,CCL25
ATM,TAS2R4
ATM,GPHB5
ATM,EIF2S2
ATM,GGH
ATM,CAMKV
ATM,CLTC
ATM,AMMECR1
ATM,GSK3B
ATM,NOTCH1
ATM,FAM120C
ATM,PRKACB
ATM,ATG9A
ATM,PTGES2
ATM,MAGEL2
ATM,IGKC
ATM,RRS1
ATM,ARIH1
ATM,PLA2G10
ATM,IFNA2
ATM,HLA-B
ATM,SMAD4
ATM,RLBP1
ATM,MTX2
ATM,RFWD2
ATM,GEN1
ATM,ZIC2
ATM,ENO1
ATM,NDUFAF2
ATM,CAB39L
ATM,WDR61
ATM,ZFYVE19
ATM,GOLT1A
ATM,BMP1
ATM,UPF3A
ATM,EP300
ATM,NDUFB1
ATM,OR8H2
ATM,SIAH2
ATM,LAMB1
ATM,DYNLL2
ATM,MGEA5
ATM,PA2G4
ATM,SIRT6
ATM,TERF2IP
ATM,TYW1
ATM,ZNF695
ATM,NDUFA9
ATM,ADCY2
ATM,FOXP4
ATM,LZTS1
ATM,TCF4
NTRK1,PIK3C2A
NTRK1,RRP8
NTRK1,OPRK1
NTRK1,EVA1A
NTRK1,POU5F1
NTRK1,RPS6
NTRK1,ZNF598
NTRK1,YES1
NTRK1,KIF2B
NTRK1,MCM2
NTRK1,HIST4H4
NTRK1,TARDBP
NTRK1,RPL12
NTRK1,MKLN1
NTRK1,DERL1
NTRK1,IGHA1
NTRK1,NUDT21
NTRK1,GNA11
NTRK1,TCF4
NTRK1,REEP4
NTRK1,HRAS
NTRK1,CDC25C
NTRK1,HADHA
NTRK1,RPS2
NTRK1,OR2V1
NTRK1,TRIM28
NTRK1,TOP1
NTRK1,P2RY12
NTRK1,WASF1
NTRK1,AGAP2
NTRK1,SCLT1
NTRK1,MUC7
NTRK1,PSMD12
NTRK1,PRKAR1A
NTRK1,ARAP3
NTRK1,RBBP7
NTRK1,KCTD6
NTRK1,CKAP4
NTRK1,SOS1
NTRK1,EZH2
NTRK1,UBE3A
NTRK1,TOP3A
NTRK1,OBSL1
NTRK1,NDUFB1
NTRK1,BCL6
NTRK1,PRKCG
NTRK1,AFTPH
NTRK1,TCOF1
NTRK1,RPL13
NTRK1,APBB1
NTRK1,GPS2
NTRK1,GPR45
NTRK1,NEDD4L
NTRK1,CYP2E1
NTRK1,NRAS
NTRK1,CETN2
NTRK1,EPB41L3
NTRK1,AREL1
NTRK1,UBA6
NTRK1,TLR4
NTRK1,MAPK8
NTRK1,KALRN
NTRK1,RPL10A
NTRK1,TUFM
NTRK1,TNIP2
NTRK1,UBE2R2
NTRK1,RPRD1B
NTRK1,OXCT1
NTRK1,SOD1
NTRK1,SNRPD2
NTRK1,RNPS1
NTRK1,PKM
NTRK1,PPP5C
NTRK1,RNF126
NTRK1,VCP
NTRK1,UBE2W
NTRK1,SRC
NTRK1,MRPL50
NTRK1,RSL1D1
NTRK1,S1PR4
NTRK1,GPR32
NTRK1,EFTUD2
NTRK1,PJA2
NTRK1,PSMD14
NTRK1,SPSB1
NTRK1,WDTC1
NTRK1,RPS9
NTRK1,CTPS1
NTRK1,PHF1
NTRK1,CCR7
NTRK1,PTPN11
NTRK1,RAB11A
NTRK1,PRDX1
NTRK1,POLR2E
NTRK1,ACTR1A
NTRK1,POLR2H
NTRK1,RPGRIP1L
NTRK1,PJA1
NTRK1,RAC2
NTRK1,RPL39
NTRK1,RNF19A
NTRK1,RAD51
NTRK1,EPAS1
NTRK1,TRIM41
NTRK1,RRP1
NTRK1,ATP9A
NTRK1,BANP
NTRK1,PLRG1
NTRK1,XCL1
NTRK1,REEP6
NTRK1,CBX4
NTRK1,DLST
NTRK1,HTT
NTRK1,STON1
NTRK1,YAP1
NTRK1,NPFFR2
NTRK1,GNG3
NTRK1,SIN3A
NTRK1,UBE2E2
NTRK1,BLOC1S6
NTRK1,PHB
NTRK1,PDCD11
NTRK1,SNRNP48
NTRK1,CAPZA2
NTRK1,HAUS2
NTRK1,TNF
NTRK1,PRPF8
NTRK1,HIST1H2BM
NTRK1,MYO6
NTRK1,POLR2G
NTRK1,YWHAQ
NTRK1,UBE2O
NTRK1,RASA1
NTRK1,TNFSF13B
NTRK1,CTNNB1
NTRK1,SDC2
NTRK1,OCRL
NTRK1,RPL18
NTRK1,VPS45
NTRK1,TTC21B
NTRK1,PSMC2
NTRK1,FGFR1OP
NTRK1,ZSWIM8
NTRK1,RRP1B
NTRK1,KEAP1
NTRK1,NUP153
NTRK1,UBAP2L
NTRK1,RBL1
NTRK1,DCUN1D1
NTRK1,TBC1D4
NTRK1,P2RY1
NTRK1,MRPS21
NTRK1,ACTA2
NTRK1,TRIM21
NTRK1,PDK1
NTRK1,TNFRSF1A
NTRK1,MYH11
NTRK1,GNAL
NTRK1,PPIE
NTRK1,MAPK9
NTRK1,TUBA1A
NTRK1,PTCD3
NTRK1,UBAC1
NTRK1,ALDOA
NTRK1,SORT1
NTRK1,HERC5
NTRK1,PPP1CB
NTRK1,UBA52
NTRK1,OXGR1
NTRK1,EPS15
NTRK1,RUVBL2
NTRK1,RPS17
NTRK1,PPP2CA
NTRK1,PSMA1
NTRK1,PSMA3
NTRK1,RB1
NTRK1,YWHAG
NTRK1,SLC39A8
NTRK1,MRPS14
NTRK1,KRT85
NTRK1,RPL28
NTRK1,CEP55
NTRK1,NOP56
NTRK1,UGT2B17
NTRK1,APP
NTRK1,RPL18A
NTRK1,RPL7
NTRK1,CATSPERD
NTRK1,SLC25A3
NTRK1,SF3A2
NTRK1,NR3C1
NTRK1,PRKACB
NTRK1,PHF5A
NTRK1,MYC
NTRK1,AP1B1
NTRK1,PIK3R2
NTRK1,TAS2R16
NTRK1,MAP3K5
NTRK1,PENK
NTRK1,PPIH
NTRK1,SALL4
NTRK1,ASH2L
NTRK1,UBE3C
NTRK1,CLTB
NTRK1,KBTBD13
NTRK1,CCT6A
NTRK1,FBXL14
NTRK1,ATG13
NTRK1,RMDN3
NTRK1,JUN
NTRK1,HNRNPU
NTRK1,UBE2D3
NTRK1,ATG16L1
NTRK1,NXF1
NTRK1,ZBTB48
NTRK1,DNMT1
NTRK1,PMEL
NTRK1,NOTCH1
NTRK1,PTPMT1
NTRK1,CREBBP
NTRK1,SMAD4
NTRK1,PLCE1
NTRK1,GPR20
NTRK1,LAMC1
NTRK1,UQCRH
HRAS,YWHAB
HRAS,ARMC8
HRAS,ANAPC10
HRAS,NEDD4
HRAS,RASA1
HRAS,LTN1
HRAS,CXCR4
HRAS,EP300
HRAS,RPL18A
HRAS,GPR183
HRAS,MCHR1
HRAS,UBE2E1
HRAS,GPS1
HRAS,VIM
HRAS,GLP2R
HRAS,SPG11
HRAS,SOCS1
HRAS,FAF1
HRAS,ANAPC2
HRAS,RNF220
HRAS,RPS27
HRAS,DCAF7
HRAS,APLP2
HRAS,RPS14
HRAS,CLP1
HRAS,HERC4
HRAS,UBE2D3
HRAS,HIST1H2BM
HRAS,CTNNB1
HRAS,PLK4
HRAS,POLR3E
HRAS,SYP
HRAS,CDC7
HRAS,ULK1
HRAS,INTS4
HRAS,MCHR2
HRAS,OBSL1
HRAS,POLR2E
HRAS,RSL1D1
HRAS,HNRNPL
HRAS,XPO1
HRAS,HIST1H1E
HRAS,SRP19
HRAS,CLASP1
HRAS,RNF4
HRAS,SCLT1
HRAS,LMO7
HRAS,CDK1
HRAS,FBXW8
HRAS,EGFR
HRAS,CCDC88A
HRAS,POLR2H
HRAS,USP39
HRAS,GNPDA1
HRAS,RELL1
HRAS,HERC2
HRAS,CUL1
HRAS,SHBG
HRAS,PF4
HRAS,MEPCE
HRAS,UBE2V2
HRAS,RPL36AL
HRAS,TUBA1B
HRAS,PSMC5
HRAS,VCP
HRAS,ANAPC13
HRAS,LAMB1
HRAS,EZH2
HRAS,CALCA
HRAS,SUPT16H
HRAS,EIF2S2
HRAS,RPSAP58
HRAS,NUDT21
HRAS,STAU1
HRAS,SIRT1
HRAS,IQCB1
HRAS,ZWINT
HRAS,RPS8
HRAS,BRPF3
HRAS,RAB37
HRAS,RPL31
HRAS,RARA
HRAS,DLST
HRAS,MRPL24
HRAS,BRCA1
HRAS,YWHAQ
HRAS,RAD51C
HRAS,UBE2K
HRAS,TNFSF13B
HRAS,SARNP
HRAS,OPRL1
HRAS,MED1
HRAS,RBBP7
HRAS,AGR2
HRAS,KRAS
HRAS,TP53
HRAS,STAT1
HRAS,AKT1
HRAS,SNX3
HRAS,CCND1
HRAS,CTNNBL1
HRAS,HNRNPU
HRAS,MT-ND4
HRAS,FAM90A1
HRAS,SNRPB
HRAS,POLE2
HRAS,NOTCH1
HRAS,H2AFX
HRAS,GNB3
HRAS,RUNX1
HRAS,PTGER3
HRAS,CXCL9
HRAS,SKP2
HRAS,SKAP1
HRAS,UBE2E2
HRAS,TRIM25
HRAS,CBL
HRAS,STUB1
HRAS,VWF
HRAS,RFWD2
HRAS,IL6
HRAS,PRKCG
HRAS,SIAH2
HRAS,JUN
HRAS,TRAF7
HRAS,HSPA2
HRAS,IL5RA
HRAS,RPL7A
HRAS,HDAC3
HRAS,GAPVD1
HRAS,LZTS2
HRAS,PHF5A
HRAS,LDB1
HRAS,RAC1
KRAS,NUDT21
KRAS,GPR27
KRAS,VCAM1
KRAS,GNGT2
KRAS,DAXX
KRAS,ELAVL1
KRAS,GALR1
KRAS,SF1
KRAS,DCUN1D1
KRAS,AIFM1
KRAS,FLNA
KRAS,HERC4
KRAS,TRIM11
KRAS,MTCH2
KRAS,TRIM27
KRAS,SMC1A
KRAS,CEBPG
KRAS,WWOX
KRAS,RPL7
KRAS,TF
KRAS,EPO
KRAS,FUBP1
KRAS,RAB32
KRAS,TNRC6C
KRAS,REEP6
KRAS,PPP1CB
KRAS,RBBP7
KRAS,PDHB
KRAS,RAD23B
KRAS,RPL10A
KRAS,THRAP3
KRAS,UBE2Z
KRAS,SRC
KRAS,RNPS1
KRAS,UBR4
KRAS,PSMA7
KRAS,CDC5L
KRAS,S1PR4
KRAS,PPP1CC
