source,target
EIF3L,RPL9
EIF3L,RPL6
EIF3L,RPL36A
EIF3L,RPS24
EIF3L,EIF4G1
EIF3L,RPL32
EIF3L,RPL37A
EIF3L,RPL29
EIF3L,RPL35A
EIF3L,RPL23
EIF3L,EIF4E
EIF3L,RPL30
EIF3L,RPL26L1
EIF3L,FAU
EIF3L,RPL18
EIF3L,RPLP0
EIF3L,RPL28
EIF3L,RPL26
EIF3L,RPL36
EIF3L,RPL27
EIF3L,RPS15
EIF3L,RPS19
EIF3L,RPS10
BAIAP2,CDC42
BAIAP2,RAC1
BAIAP2,KRAS
BAIAP2,HRAS
BAIAP2,CDH1
BAIAP2,NCKAP1
BAIAP2,TNIP2
BAIAP2,WASL
BAIAP2,YWHAG
BAIAP2,SF3B4
BAIAP2,CYFIP1
BAIAP2,KSR1
BAIAP2,RTN4
BAIAP2,RHOA
BAIAP2,WASF2
BAIAP2,BAIAP2
BAIAP2,NRAS
BAIAP2,EGFR
BAIAP2,PAK1
BAIAP2,LAMP1
BAIAP2,WASF1
BAIAP2,TRIM25
BAIAP2,CSNK1E
BAIAP2,YWHAB
BAIAP2,YWHAE
BAIAP2,ESR2
BAIAP2,RAB3IP
BAIAP2,DAPK1
BAIAP2,CYFIP2
BAIAP2,PPIL2
BAIAP2,PCM1
BAIAP2,MAPK1
BAIAP2,MAPK3
BAIAP2,KDR
BAIAP2,PXN
BAIAP2,DOCK1
BAIAP2,ELMO2
BAIAP2,NCKAP1L
BAIAP2,CRK
BAIAP2,ELMO1
BAIAP2,BRK1
BAIAP2,SHB
BAIAP2,BCAR1
BAIAP2,PTK2
BAIAP2,HSP90AA1
BAIAP2,WASF3
IFIT1,ISG15
IFIT1,RIOK1
IFIT1,NCL
IFIT1,RPLP1
IFIT1,PABPC4
IFIT1,SNRPE
IFIT1,PABPC1
IFIT1,PLCG1
IFIT1,IRF1
IFIT1,MAPK3
IFIT1,UBE2L6
IFIT1,STAT2
IFIT1,TRIM25
IFIT1,IP6K2
IFIT1,JAK1
IFIT1,RSAD2
IFIT1,IRF3
IFIT1,IRF2
TCF25,XPO1
TCF25,VCP
IRF3,PINK1
IRF3,MAPK8
IRF3,ULK1
IRF3,TBK1
IRF3,TRAF3IP2
IRF3,TOMM70A
IRF3,USP19
IRF3,MAP3K14
IRF3,SGTA
IRF3,IRF3
IRF3,PSMA5
IRF3,TRIM25
IRF3,XPO1
IRF3,RB1
IRF3,NR3C1
IRF3,PML
IRF3,RPS27A
IRF3,UBE2L6
IRF3,VCAM1
IRF3,NLRP4
IRF3,UBB
IRF3,MID1
IRF3,PRKDC
IRF3,STAT2
IRF3,TRIM2
IRF3,TRIM17
IRF3,JUN
IRF3,ISG15
IRF3,TRIM22
IRF3,RSAD2
IRF3,UBA52
IRF3,SMARCA4
IRF3,TRIM10
IRF3,UBC
UBC,UCHL1
UBC,YIPF5
UBC,UBE2A
UBC,USP20
UBC,UQCRC1
UBC,VCP
UBC,USP33
UBC,VDAC1
UBC,USP19
UBC,UBE2N
UBC,VHL
UBC,ZFP36L2
UBC,YWHAB
UBC,UBC
UBC,VDAC3
UBC,UBQLN2
UBC,UCHL3
UBC,VCAM1
UBC,VAPB
UBC,YWHAG
UBC,YAF2
UBC,UBE3A
UBC,WWP1
UBC,WTAP
UBC,YWHAZ
UBC,UBL4A
UBC,UBFD1
UBC,VAMP3
UBC,WASL
UBC,WNK4
UBC,UBE2M
UBC,VAMP7
UBC,XRCC1
UBC,VAMP8
UBC,UBE2L6
UBC,VAMP2
HIF1A,MTOR
HIF1A,STAT3
HIF1A,LRPPRC
HIF1A,MIF
HIF1A,UNC45A
HIF1A,KIAA1429
HIF1A,PRKDC
HIF1A,SP1
HIF1A,HSPA8
HIF1A,HIF1A
HIF1A,UBC
HIF1A,XPO1
HIF1A,NES
HIF1A,HIF3A
HIF1A,NUP93
HIF1A,KAT5
HIF1A,JUN
HIF1A,USP19
HIF1A,IKBKG
HIF1A,TUBA1A
HIF1A,PGK1
HIF1A,VCP
HIF1A,PSMA7
HIF1A,MDM2
HIF1A,HSP90AB1
HIF1A,PPP2R1A
HIF1A,TEAD2
HIF1A,STUB1
HIF1A,MAX
HIF1A,LRRK2
HIF1A,VHL
HIF1A,PCBP1
HIF1A,PRKACA
HIF1A,RHOBTB3
HIF1A,MCM3
HIF1A,RICTOR
HIF1A,HSPA1L
HIF1A,NEDD8
HIF1A,SMARCA4
HIF1A,HIF1AN
HIF1A,SRC
HIF1A,SENP3
HIF1A,SNRNP200
HIF1A,PKM
HIF1A,HSPA4
HIF1A,MCL1
HIF1A,RB1
HIF1A,RUVBL1
HIF1A,SIN3A
HIF1A,USP20
HIF1A,TTC1
HIF1A,NSF
HIF1A,LAMP2
HIF1A,MAP2K5
HIF1A,MYC
HIF1A,TCEB1
HIF1A,PARK2
HIF1A,RNF4
HIF1A,MAPK1
HIF1A,HSP90AA1
HIF1A,KIAA0368
HIF1A,NUP210
HIF1A,HSPA2
HIF1A,MAP2K3
HIF1A,ISG15
HIF1A,VEGFA
HIF1A,PTK6
HIF1A,LDHA
HIF1A,PTGES3
HIF1A,IKBKB
HIF1A,RPTOR
HIF1A,RUVBL2
HIF1A,TUFM
HIF1A,SHC1
HIF1A,MAFG
HIF1A,PTBP1
HIF1A,HIST1H4A
HIF1A,TCEB2
HIF1A,TP53
HIF1A,STK11
HIF1A,HMGA1
HIF1A,SIRT1
HIF1A,PSMD10
HIF1A,PRPF8
HIF1A,PSMC4
HIF1A,PSMA3
HIF1A,MMP2
HIF1A,NR3C1
HIF1A,MAPK3
HIF1A,PSMA5
HIF1A,RPS27A
HIF1A,LIMD1
HIF1A,NOS3
HIF1A,STAT6
HIF1A,UBB
HIF1A,PSMD1
HIF1A,P4HB
HIF1A,PSMB5
HIF1A,PSMD4
HIF1A,UBE2A
HIF1A,PTEN
HIF1A,INS
HIF1A,UBA52
CLK3,TERF1
CLK3,HSP90AB3P
CLK3,TP53
CLK3,HSP90AA1
CLK3,PABPC4
CLK3,PABPC1
CLK3,HNRNPC
CLK3,MEPCE
CLK3,U2AF2
CLK3,YWHAG
CLK3,TERF2
CLK3,HSP90AB1
CLK3,FKBP5
CLK3,PRMT5
CLK3,KIAA1429
CLK3,TNIP2
CLK3,PPIG
CLK3,YWHAZ
CLK3,CLK3
CLK3,SIRT1
CLK3,SCRIB
CLK3,RC3H2
CLK3,TRIM25
CLK3,ESR2
CLK3,SRSF3
CLK3,IMMT
HIF1AN,SLC25A12
HIF1AN,TUBGCP6
HIF1AN,PSMC4
HIF1AN,VAPA
HIF1AN,SENP3
HIF1AN,YIF1A
HIF1AN,STUB1
HIF1AN,TUBB4A
HIF1AN,VHL
HIF1AN,XPO1
HIF1AN,SLC25A5
HIF1AN,SYNE2
HIF1AN,PPIL2
HIF1AN,SLC25A1
HIF1AN,RIPK4
HIF1AN,RPL37
HIF1AN,RPL27
HIF1AN,ILK
HIF1AN,ZFP36L2
HIF1AN,PPP6C
HIF1AN,UBE3A
HIF1AN,OSBPL3
HIF1AN,UBAP2L
HIF1AN,SSR3
HIF1AN,TBK1
HIF1AN,SKP1
HIF1AN,MLF2
HIF1AN,PSMD10
HIF1AN,OSBPL1A
HIF1AN,PLXNA4
HIF1AN,MAP3K7
HIF1AN,PPP6R3
HIF1AN,RNF4
HIF1AN,MAP4K4
HIF1AN,TP53
HIF1AN,MCM3
HIF1AN,TCEB2
HIF1AN,TCEB1
HIF1AN,HIF1AN
HIF1AN,PSMD4
HIF1AN,RPS24
HIF1AN,RPS15
HIF1AN,KIDINS220
CDK4,CDKN1A
CDK4,CEP135
CDK4,LIMK2
CDK4,CUL4B
CDK4,NTRK1
CDK4,CDK6
CDK4,PKM
CDK4,CDK4
CDK4,RECQL4
CDK4,MAP3K5
CDK4,SETDB1
CDK4,TARDBP
CDK4,CDKN2A
CDK4,CUL1
CDK4,SENP3
CDK4,HEXIM1
CDK4,HSPA8
CDK4,CDKN1B
CDK4,LARP7
CDK4,MAP2K3
CDK4,VHL
CDK4,FNIP1
CDK4,RAF1
CDK4,PTEN
CDK4,MAP2K5
CDK4,NUP133
CDK4,PRKDC
CDK4,FNIP2
CDK4,PSMD10
CDK4,TEAD2
CDK4,COPS6
CDK4,SKP2
CDK4,HSP90AA1
CDK4,EIF4EBP2
CDK4,PHB
CDK4,RB1
CDK4,FBXO4
CDK4,FOXM1
CDK4,FKBP5
CDK4,CUL4A
CDK4,UCHL1
CDK4,MYC
CDK4,DUSP9
CDK4,TERT
CDK4,VTN
CDK4,MCM2
CDK4,SP1
CDK4,CNOT7
CDK4,HSP90AB3P
CDK4,LYN
CDK4,PPP2R1A
CDK4,HSP90AA5P
CDK4,SLBP
CDK4,MYOD1
CDK4,MDM4
CDK4,IKBKG
CDK4,FZR1
CDK4,PRMT5
CDK4,EPHA2
CDK4,STUB1
CDK4,UBE3A
CDK4,CDK5R1
CDK4,EGLN3
CDK4,KLHL32
CDK4,IGF1R
CDK4,MARCKS
CDK4,MTMR14
CDK4,HIF1A
CDK4,MAPK14
CDK4,SKP1
CDK4,HRAS
CDK4,TP53
CDK4,MET
CDK4,SNCA
CDK4,EIF1AX
CDK4,RPL34
CDK4,STK11
CDK4,ERBB2
CDK4,HSP90AB1
CDK4,COPS5
CDK4,VCP
CDK4,RASSF1
CDK4,CUL3
CDK4,KRAS
CDK4,CDK7
CDK4,ORC3
CDK4,GSK3B
CDK4,RAD51
CDK4,HIST3H3
CDK4,JAK2
CDK4,CKS1B
CDK4,JUN
CDK4,CDK9
CDK4,H2AFX
CDK4,PTK6
CDK4,CKS2
CDK4,MDM2
CDK4,SFN
CDK4,CDK5
CDK4,SMARCA4
RPS15A,RPS23
RPS15A,RPS19
RPS15A,SFN
RPS15A,RPS4X
RPS15A,RPS18
RPS15A,RPS7
RPS15A,UCHL3
RPS15A,RPSA
RPS15A,TRIM25
RPS15A,RPS21
RPS15A,RPS3
RPS15A,RPS27L
RPS15A,VCAM1
RPS15A,RPS8
RPS15A,RPS2
RPS15A,VRK3
RPS15A,RPS27A
RPS15A,VHL
RPS15A,UBE3A
RPS15A,RPS5
RPS15A,RPS9
RPS15A,RPS29
RPS15A,VAPA
RPS15A,UBL4A
RPS15A,RPS16
RPS15A,RPS6
RPS15A,UBA52
RPS15A,RPS3A
RPS15A,SLC25A5
RPS15A,TUBB4B
RPS15A,RPS6KB2
RPS15A,RPS20
RPS15A,TUBB2B
RPS15A,RPS24
RPS15A,RPS28
RPS15A,TUBG1
RPS15A,RPS17
RPS15A,UBE2L6
RPS15A,RPS25
RPS15A,TUFM
RPS15A,RPS27
RPS15A,TUBB
RPS15A,TMPO
RPS15A,UBE2A
RPS15A,RPS26
RPS15A,SMG6
RPS15A,SSR3
RPS15A,SSR4
RPS15A,SMG5
RPS15A,SMG1
RPS15A,UPF1
EEF1G,PIH1D1
EEF1G,HSD17B10
EEF1G,HDAC6
EEF1G,NPM1
EEF1G,KRT17
EEF1G,ZNF598
EEF1G,UCHL3
EEF1G,TRIM25
EEF1G,YWHAG
EEF1G,MEPCE
EEF1G,VDAC1
EEF1G,ESR2
EEF1G,PAN2
EEF1G,PHB
EEF1G,ISG15
EEF1G,VCAM1
EEF1G,PSMA3
EEF1G,FBXO6
EEF1G,PRPF8
EEF1G,PTPRF
EEF1G,NR2C2
EEF1G,EFTUD2
EEF1G,GSK3B
EEF1G,MKKS
EEF1G,PRKCZ
EEF1G,RPL38
EEF1G,MYC
EEF1G,HNRNPA1
EEF1G,PKN2
EEF1G,YWHAE
EEF1G,RPS28
EEF1G,UBQLN2
EEF1G,LINC01554
EEF1G,FAF1
EEF1G,NUP85
EEF1G,PTK2
EEF1G,TARDBP
EEF1G,NTRK1
EEF1G,UBE2M
EEF1G,HEXIM1
EEF1G,METTL14
EEF1G,HDAC5
EEF1G,RPL8
EEF1G,TNIP2
EEF1G,UNC93B1
EEF1G,GRB2
EEF1G,FUS
EEF1G,ERBB2
EEF1G,SOAT1
EEF1G,PSMD1
EEF1G,PPT1
EEF1G,RPS6KB2
EEF1G,RNF4
EEF1G,VARS
EEF1G,NEDD8
EEF1G,RNF123
EEF1G,KIAA1429
EEF1G,PABPC1
EEF1G,SIRT1
EEF1G,FN1
EEF1G,UBE2L6
EEF1G,MCM2
EEF1G,EEF1G
EEF1G,NDRG1
EEF1G,RPL5
EEF1G,VRK3
EEF1G,LARP7
EEF1G,SNW1
EEF1G,PSMD4
EEF1G,PPP6C
EEF1G,EGFR
EEF1G,RECQL4
EEF1G,RAD52
EEF1G,SOD1
EEF1G,EIF3D
EEF1G,RPL18A
EEF1G,RPL19
EEF1G,ENO1
EEF1G,EIF3K
EEF1G,RPS16
EEF1G,EIF2S3
EEF1G,EIF2S1
EEF1G,RPL35
EEF1G,RPL3L
EEF1G,RPS11
EEF1G,PSMA5
EEF1G,RPS27A
EEF1G,RPS3
EEF1G,EIF4A1
EEF1G,RPS23
EEF1G,HSPA9
EEF1G,RPL10L
EEF1G,RPS9
EEF1G,RPL13
EEF1G,EEF2
EEF1G,RPL15
EEF1G,RPL4
EEF1G,TCP1
EEF1G,PKM
EEF1G,RPLP2
EEF1G,TUFM
EEF1G,EIF4A2
EEF1G,RPS4X
EEF1G,EIF3C
EEF1G,RPS17
EEF1G,RPL7
EEF1G,GNB2L1
EEF1G,RPL3
EEF1G,RPL27
EEF1G,RPL7A
EEF1G,EIF3F
EEF1G,RPL21
EEF1G,EPRS
EEF1G,RPL24
EEF1G,FAU
EEF1G,RPS13
EEF1G,RPL37A
EEF1G,MRTO4
EEF1G,RPS25
EEF1G,EIF3M
EEF1G,EIF2S2
EEF1G,EIF5A
EEF1G,RPLP0
EEF1G,RPLP1
EEF1G,RPL14
EEF1G,RPL9
EEF1G,RPS8
EEF1G,RPS10
EEF1G,RPL18
EEF1G,RPS2
EEF1G,RPS19
EEF1G,RPS5
EEF1G,RPS18
EEF1G,PTGES3
EEF1G,RPS3A
EEF1G,RPL11
EEF1G,RPL10
EEF1G,EIF3B
EEF1G,RPL36AL
EEF1G,RPSA
EEF1G,HSP90AA1
EEF1G,HSP90AB1
EEF1G,RPL27A
EEF1G,RPL23A
EEF1G,RPL30
EEF1G,RPS24
EEF1G,RPL23
EEF1G,RPS6
EEF1G,EIF3H
EEF1G,RPL35A
EEF1G,EIF3I
EEF1G,EIF3A
EEF1G,ENSG00000108825
EEF1G,RPL36A
EEF1G,RPL32
EEF1G,RPS7
EEF1G,RPL10A
EEF1G,RPS14
EEF1G,RPS20
EEF1G,RPL22
EEF1G,RPL17
EEF1G,PGK1
EEF1G,RPL12
EEF1G,RPS27
EEF1G,RPL13A
EEF1G,EIF3L
EEF1G,RPS15
EEF1G,RPL6
CDK5R1,CTNNB1
CDK5R1,GSK3B
CDK5R1,HSP90AA1
CDK5R1,CDK6
CDK5R1,PROSC
CDK5R1,CDK9
CDK5R1,CDK5RAP2
CDK5R1,KIAA1429
CDK5R1,NES
CDK5R1,TNIP2
CDK5R1,NR3C1
CDK5R1,YWHAE
CDK5R1,SEMA3A
CDK5R1,NRP1
CDK5R1,TP53
CDK5R1,NTRK2
CDK5R1,PAK1
CDK5R1,MAP2K1
CDK5R1,JUN
CDK5R1,MAPT
CDK5R1,PLXNA4
CDK5R1,PLXNA3
CDK5R1,RAC1
CDK5R1,PLXNA1
CDK5R1,CSNK1D
CDK5R1,PLXNA2
CDK5R1,FYN
PLK4,PLK4
PLK4,TTK
PLK4,SFN
PLK4,TUBA4A
PLK4,TUBGCP6
PLK4,TUBG2
PLK4,TUBG1
PLK4,TUBGCP4
PLK4,RAB11A
PLK4,TUBGCP3
PLK4,TUBB4A
PLK4,YWHAE
PLK4,PRKAR2B
PLK4,TTBK2
PLK4,YWHAG
PLK4,SFI1
PLK4,SDCCAG8
PLK4,TUBB4B
PLK4,PRKACA
PLK4,TMEM216
PLK4,TCTN3
PLK4,SEPT2
PLK4,TPX2
PLK4,TUBGCP2
PLK4,RRM2
PLK4,TUBB
PLK4,RPGRIP1L
PLK4,TUBGCP5
PLK4,RAB3IP
PLK4,TCTN2
PLK4,SCLT1
PLK4,TMEM67
PLK4,PPP2R1A
PLK4,TCTN1
PLK4,RAB8A
PLK4,TUBA1A
PLK4,SSNA1
CDK18,LARP7
CDK18,RAB3IP
CDK18,EEF2
CDK18,YWHAE
CDK18,TRIM27
CDK18,FKBP5
CDK18,HSP90AA5P
CDK18,HEXIM1
CDK18,MAGED2
CDK18,FGR
CDK18,CDK5
CDK18,FBXW7
CDK18,PPP5C
CDK18,HSP90AA1
CDK18,RPL37A
CDK18,DYRK1A
CDK18,UBL4A
CDK18,STUB1
CDK18,YWHAB
CDK18,HSP90AB1
CDK18,EIF3I
CDK18,LARP4B
EIF4E2,OSBPL6
EIF4E2,FBXW11
EIF4E2,YWHAB
EIF4E2,NINL
EIF4E2,EIF4EBP3
EIF4E2,FBXO25
EIF4E2,GIGYF2
EIF4E2,HDAC4
EIF4E2,RECQL4
EIF4E2,EIF4EBP2
EIF4E2,ESR2
EIF4E2,KSR1
EIF4E2,TUBGCP3
EIF4E2,ZNF598
EIF4E2,UBXN11
EIF4E2,PIH1D1
EIF4E2,XPO1
EIF4E2,RAB3IP
EIF4E2,TP53
EIF4E2,YWHAE
EIF4E2,TESK2
EIF4E2,EIF4ENIF1
EIF4E2,TADA2A
EIF4E2,STARD13
EIF4E2,RPTOR
EIF4E2,TRIM27
EIF4E2,HUWE1
EIF4E2,MKNK2
EIF4E2,HERC5
EIF4E2,NCBP1
EIF4E2,FMR1
EIF4E2,NCBP2
EIF4E2,FAM103A1
EIF4E2,EIF4EBP1
EIF4E2,MKNK1
EIF4E2,RNMT
EIF4E2,ISG15
EIF4E2,EIF4G1
EIF4E2,EIF4G2
EIF4E2,TRIM25
EIF4E2,UBE2L6
EIF4E2,LSM1
EIF4E2,EIF4G3
EIF4E2,EIF4E3
EIF4ENIF1,FBXW11
EIF4ENIF1,ODF2
EIF4ENIF1,NINL
EIF4ENIF1,FBF1
EIF4ENIF1,MYC
EIF4ENIF1,RPGRIP1L
EIF4ENIF1,OFD1
EIF4ENIF1,PCGF3
EIF4ENIF1,LSM14A
EIF4ENIF1,SCLT1
EIF4ENIF1,TOMM20
EIF4ENIF1,RC3H2
EIF4ENIF1,NUP50
EIF4ENIF1,XPO1
EIF4ENIF1,HIF1AN
EIF4ENIF1,PRKCI
EIF4ENIF1,POM121C
EIF4ENIF1,PAN2
EIF4ENIF1,GIGYF2
EIF4ENIF1,EIF4G1
NDUFA5,VAPA
NDUFA5,TNIP2
NDUFA5,PHB
NDUFA5,UQCRC2
NDUFA5,TCTN2
NDUFA5,VDAC1
NDUFA5,VDAC2
NDUFA5,RAB8A
NDUFA5,SOAT1
NDUFA5,NDUFB11
NDUFA5,NR2C2
NDUFA5,UQCRC1
NDUFA5,TCTN3
NDUFA5,NDUFS5
NDUFA5,NDUFS1
NDUFA5,NDUFA9
NDUFA5,NDUFS8
NDUFA5,NDUFB4
NDUFA5,NDUFS6
NDUFA5,NDUFC2
NDUFA5,NDUFS4
NDUFA5,NDUFB8
NDUFA5,NDUFA7
NDUFA5,UQCRFS1
NDUFA5,NDUFV1
NDUFA5,NDUFV2
NDUFA5,NDUFV3
NDUFA5,NDUFS2
NDUFA5,UQCRB
NDUFA5,NDUFA6
ISG15,SERPINB5
ISG15,PHGDH
ISG15,SF3B4
ISG15,SFN
ISG15,PTBP1
ISG15,MYH9
ISG15,TNK2
ISG15,RPL27A
ISG15,LDHA
ISG15,UBE2N
ISG15,LMNA
ISG15,RPS27A
ISG15,SEPT2
ISG15,NUP43
ISG15,SIN3A
ISG15,TRIM25
ISG15,SNRNP200
ISG15,STK38
ISG15,VCP
ISG15,TKT
ISG15,PSMA7
ISG15,MEPCE
ISG15,RPL24
ISG15,PAFAH1B1
ISG15,UBAP2L
ISG15,PKM
ISG15,UBE2L6
ISG15,PGK1
ISG15,PLCG1
ISG15,NEDD8
ISG15,REV1
ISG15,MAPK3
ISG15,UBB
ISG15,STAT2
ISG15,JAK1
ISG15,POLH
ISG15,RSAD2
ISG15,UBC
ISG15,UBA52
SNAP25,VAMP5
SNAP25,VAMP2
SNAP25,STX1A
SNAP25,VAMP7
SNAP25,VAMP3
SNAP25,SNAP29
SNAP25,TMEM30A
SNAP25,STOM
SNAP25,STXBP5
SNAP25,VAMP8
SNAP25,VTI1B
SNAP25,VAMP1
SNAP25,TOM1
SNAP25,VAPA
HMGA1,PAN2
HMGA1,PCBP1
HMGA1,PRKCA
HMGA1,TP53
HMGA1,IRF1
HMGA1,PTBP1
HMGA1,HSPA1A
HMGA1,HTT
HMGA1,JUN
HMGA1,PPARG
HMGA1,KCNQ4
HMGA1,TERF2
HMGA1,SP1
HMGA1,NPM1
HMGA1,HNRNPA1
HMGA1,MYC
HMGA1,PRKDC
HMGA1,PCGF1
HMGA1,NFATC1
HMGA1,RNF123
HMGA1,TYK2
HMGA1,NCL
HMGA1,HSP90AA1
HMGA1,RPS6KB1
HMGA1,RB1
UBB,UBB
UBB,UBQLN2
UBB,VCAM1
UBB,VCP
UBB,UBE3A
UBB,YAF2
UBB,WSB2
UBB,VAMP3
UBB,WASL
UBB,WNK4
UBB,UBE2M
UBB,VHL
UBB,VAMP7
UBB,XRCC1
UBB,VAMP8
UBB,VDAC1
UBB,UCHL1
UBB,UBE2L6
UBB,WWP1
UBB,UBE2A
UBB,UCHL3
UBB,UBC
UBB,USP33
UBB,UBE2N
UBB,VAMP2
FASTK,HSP90AA1
FASTK,PPIE
FASTK,TRIM25
EIF4EBP3,EIF4H
EIF4EBP3,EIF4G1
EIF4EBP3,EIF4G2
EIF4EBP3,EIF4G3
RPS26,RPS9
RPS26,RPS4X
RPS26,RPS29
RPS26,TP53
RPS26,RPS8
RPS26,RPS6
RPS26,RPS27
RPS26,RPS5
RPS26,RPS3A
RPS26,RPS3
RPS26,UBL4A
RPS26,TUFM
RPS26,VAPA
RPS26,TRIM25
RPS26,RPS6KB2
RPS26,SND1
RPS26,RPSA
RPS26,SLC25A1
RPS26,RPS28
RPS26,RPS7
RPS26,TNIP2
RPS26,RPS27A
RPS26,SMG6
RPS26,SSR3
RPS26,SSR4
RPS26,RPS27L
RPS26,SMG5
RPS26,SMG1
RPS26,UPF1
RPS26,UBA52
KBTBD7,NEDD8
KBTBD7,UBE2M
KBTBD7,KLHL29
KBTBD7,LLGL1
KBTBD7,NUP155
KBTBD7,PRKCI
KBTBD7,KIAA1429
KBTBD7,RPL34
KBTBD7,WDR44
KBTBD7,ZNF598
KBTBD7,TJP1
KBTBD7,KEAP1
KBTBD7,STUB1
KBTBD7,SKP1
KBTBD7,UBE3A
KBTBD7,RNF114
KBTBD7,VHL
KBTBD7,TRIM37
KBTBD7,TCEB2
KBTBD7,LNX1
KBTBD7,RPS27A
KBTBD7,SKP2
KBTBD7,TRIM36
KBTBD7,UBE2L6
KBTBD7,UBB
KBTBD7,UBE2N
KBTBD7,TRIM41
KBTBD7,LRSAM1
KBTBD7,RNF123
KBTBD7,SPSB1
KBTBD7,KLHL22
KBTBD7,KLHL25
KBTBD7,UBA1
KBTBD7,RBCK1
KBTBD7,PARK2
KBTBD7,UBE2A
KBTBD7,RNF19B
KBTBD7,KLHL13
KBTBD7,TCEB1
KBTBD7,RNF4
KBTBD7,RNF111
KBTBD7,UBC
KBTBD7,TRIM32
KBTBD7,WWP1
KBTBD7,UBA52
KBTBD7,SPSB3
KBTBD7,SOCS6
KBTBD7,WSB2
BAG3,HSPA8
BAG3,SKP1
BAG3,CDH1
BAG3,RAB1A
BAG3,MLF2
BAG3,IKBKG
BAG3,CTSA
BAG3,HSPA4
BAG3,SF3B4
BAG3,UBE2M
BAG3,CDK1
BAG3,STUB1
BAG3,DNAJB1
BAG3,MAPK11
BAG3,ISG15
BAG3,MAPK7
BAG3,PSAT1
BAG3,HTT
BAG3,CDKN1B
BAG3,PSMA5
BAG3,MCM5
BAG3,PLXNA3
BAG3,PSMA3
BAG3,HSP90AB1
BAG3,CASP3
BAG3,HSPB1
BAG3,YWHAZ
BAG3,NXF1
BAG3,S100A1
BAG3,NEK9
BAG3,RPSA
BAG3,CAPN1
BAG3,BCL2
BAG3,ELMO1
BAG3,CFTR
BAG3,HDAC6
BAG3,HSPA2
BAG3,PGK1
BAG3,UBA1
BAG3,HERC4
BAG3,CNOT7
BAG3,UBE2N
BAG3,CKAP5
BAG3,P4HB
BAG3,YWHAG
BAG3,PRKDC
BAG3,SLC25A5
BAG3,PTRF
BAG3,EIF4A2
BAG3,RPS12
BAG3,RANBP2
BAG3,TTC1
BAG3,HSP90AA1
BAG3,PRPF8
BAG3,PLCG1
BAG3,NCL
BAG3,PABPC1
BAG3,LAMTOR1
BAG3,HSPA1L
BAG3,YWHAB
BAG3,RAB1B
BAG3,NANP
BAG3,LRRK1
BAG3,ST13
BAG3,NDUFB4
BAG3,CCT7
BAG3,TNK2
BAG3,EIF4EBP2
BAG3,GAB1
BAG3,IRAK2
BAG3,SKP2
BAG3,HDAC2
BAG3,YWHAE
BAG3,RUVBL2
BAG3,MYC
BAG3,UBAC2
BAG3,NUP93
BAG3,LRRK2
BAG3,MCL1
BAG3,BAG3
BAG3,PSMA7
BAG3,GALE
BAG3,KLHL34
BAG3,TERF1
BAG3,HNRNPK
BAG3,PSAP
BAG3,FMR1
BAG3,DNAJB4
BAG3,UCHL3
BAG3,RC3H2
BAG3,RPTOR
BAG3,G3BP1
BAG3,IRAK1
BAG3,SUGT1
BAG3,METTL3
BAG3,VDAC1
BAG3,CUL4B
BAG3,PSMB5
BAG3,RPS2
BAG3,RAPSN
BAG3,CRK
BAG3,FBXW11
BAG3,EFTUD2
BAG3,NANS
BAG3,CPNE1
BAG3,HSF1
BAG3,FBXO7
BAG3,HSPA1A
BAG3,GRB2
BAG3,CAPZB
BAG3,CAPZA1
BAG3,UBAP2L
BAG3,TERF2
BAG3,CEP162
BAG3,FLCN
BAG3,KEAP1
BAG3,MAPRE1
BAG3,HSPA4L
BAG3,HSPA9
BAG3,HSPA6
BAG3,HSPA5
BAG3,HSPA14
BAG3,HSPA1B
RPL31,TP53
RPL31,RPS15A
RPL31,RPL7A
RPL31,TARDBP
RPL31,SNAI1
RPL31,RPS3
RPL31,RPS13
RPL31,RPS15
RPL31,SPDL1
RPL31,RPS23
RPL31,RPS27L
RPL31,UBL4A
RPL31,RPL35
RPL31,RPL9
RPL31,RPS18
RPL31,RPS2
RPL31,RPS25
RPL31,RPS5
RPL31,RPL34
RPL31,RPS7
RPL31,RPL4
RPL31,RPS17
RPL31,RPLP2
RPL31,RPL6
RPL31,RPL8
RPL31,RPS14
RPL31,RPS19
RPL31,RPL35A
RPL31,RPS3A
RPL31,TUBGCP3
RPL31,RPL5
RPL31,RPS24
RPL31,RPS12
RPL31,RPS10
RPL31,RPL38
RPL31,RPS11
RPL31,RPL7
RPL31,RPL37A
RPL31,RPS21
RPL31,RPS4X
RPL31,TUBG1
RPL31,RPS8
RPL31,RPLP0
RPL31,TRIM25
RPL31,SLC25A5
RPL31,RPTOR
RPL31,RPS20
RPL31,RPS16
RPL31,RPLP1
RPL31,RPS27A
RPL31,TNIP2
RPL31,RPS6
RPL31,RPS27
RPL31,RPL36
RPL31,RPS9
RPL31,YWHAZ
RPL31,RPSA
RPL31,TUFM
RPL31,RPS26
RPL31,SKIV2L2
RPL31,RPN2
RPL31,SMG6
RPL31,SSR3
RPL31,RPL3L
RPL31,RPL37
RPL31,STT3B
RPL31,RPL39L
RPL31,SENP3
RPL31,SSR4
RPL31,RPL36AL
RPL31,SMG5
RPL31,RPL39
RPL31,RPS29
RPL31,RPS28
RPL31,SMG1
RPL31,UPF1
RPL31,RPL36A
RPL31,RPL32
RPL31,UBA52
TAP1,VAPA
