source,target
HEXIM1,ESR1
HEXIM1,NHP2
HEXIM1,PSMD3
HEXIM1,LAMTOR3
HEXIM1,HSPA8
HEXIM1,FAM107A
HEXIM1,PRR11
HEXIM1,MAD2L1
HEXIM1,CUL3
HEXIM1,KRT77
HEXIM1,APBB1
HEXIM1,KIF3A
HEXIM1,MOV10
HEXIM1,GNGT1
HEXIM1,GNG8
HEXIM1,ANAPC7
HEXIM1,HSPD1
HEXIM1,NTRK1
HEXIM1,NDUFA4
HEXIM1,MCM2
HEXIM1,METTL13
HEXIM1,UBR2
HEXIM1,AHNAK
HEXIM1,RPL35
HEXIM1,TGFBR1
HEXIM1,UBE2C
HEXIM1,CHRDL1
HEXIM1,GPR39
HEXIM1,NUDC
HEXIM1,FBL
HEXIM1,TSR1
HEXIM1,TCTN3
HEXIM1,TUBB6
HEXIM1,SIN3A
HEXIM1,TBP
HEXIM1,KIAA1429
HEXIM1,TGFB1
HEXIM1,POLR2H
HEXIM1,C5
HEXIM1,ABI2
HEXIM1,GRB2
HEXIM1,HIST1H4A
HEXIM1,BET1
HEXIM1,TCP1
HEXIM1,BCL7A
HEXIM1,CEP128
HEXIM1,UBE2D1
HEXIM1,SCARB2
HEXIM1,NCBP1
HEXIM1,COX2
HEXIM1,PSME3
HEXIM1,SUMO2
HEXIM1,PSMD6
HEXIM1,HDAC1
HEXIM1,MED4
HEXIM1,SEC23A
HEXIM1,UTS2B
HEXIM1,FBXW7
HEXIM1,KRT18
HEXIM1,ASB17
HEXIM1,ERBB2IP
HEXIM1,FANCA
HEXIM1,RLN3
HEXIM1,H2AFJ
HEXIM1,MCM5
HEXIM1,LRP5
HEXIM1,EZR
HEXIM1,FBXO17
HEXIM1,HSPA4
HEXIM1,WWP1
HEXIM1,GTSE1
HEXIM1,RCC1
HEXIM1,TPP1
HEXIM1,FOXL2
HEXIM1,HTR7
HEXIM1,RNF2
HEXIM1,CDC26
HEXIM1,TXNRD2
HEXIM1,YES1
HEXIM1,TERF2IP
HEXIM1,ZDHHC18
HEXIM1,GTF2B
HEXIM1,VAV1
HEXIM1,PSMC4
HEXIM1,PRPF6
HEXIM1,CKAP2
HEXIM1,RPL11
HEXIM1,SQSTM1
HEXIM1,RPS27A
HEXIM1,SUCLG1
HEXIM1,UBE2J2
HEXIM1,GNG3
HEXIM1,TRIM25
HEXIM1,RPL38
HEXIM1,LTF
HEXIM1,NCOR1
HEXIM1,GK
HEXIM1,APOBEC3D
HEXIM1,CYP3A4
HEXIM1,UBE2M
HEXIM1,CEP162
HEXIM1,FBXL19
HEXIM1,NFKB1
HEXIM1,HSP90AA1
HEXIM1,ITGB3
HEXIM1,NDUFV2
HEXIM1,PSMD14
HEXIM1,STAT3
HEXIM1,NBN
HEXIM1,PIK3R2
HEXIM1,CDC27
HEXIM1,ZNF460
HEXIM1,MAP2K3
HEXIM1,TANK
HEXIM1,GNG13
HEXIM1,NHP2L1
HEXIM1,KLHL9
HEXIM1,TRMT11
HEXIM1,HIST1H2BN
HEXIM1,GPR55
HEXIM1,HUS1
HEXIM1,GRM5
HEXIM1,POLR2F
HEXIM1,RPL13A
HEXIM1,HACE1
HEXIM1,PTGDR2
HEXIM1,QSOX1
HEXIM1,MIR205
COPB2,APP
COPB2,PSMD8
COPB2,FOXK2
COPB2,HERC2
COPB2,WAPAL
COPB2,NOTCH1
COPB2,BARD1
COPB2,RPL10A
COPB2,FBXO27
COPB2,CTSH
COPB2,MAGOH
COPB2,RBM8A
COPB2,CHERP
COPB2,RPS28
COPB2,RPL35
COPB2,DYNC1H1
COPB2,PSMA7
COPB2,FOXM1
COPB2,SRSF7
COPB2,PIK3R2
COPB2,SOCS1
COPB2,SIRT6
COPB2,PSMD4
COPB2,FOLR1
COPB2,BTBD1
COPB2,NTRK1
COPB2,VAV1
COPB2,KLHL41
COPB2,HSPA4
COPB2,UBA52
COPB2,HADHB
COPB2,KIF13B
COPB2,MYH15
COPB2,CAND1
COPB2,HNRNPA1
COPB2,PSMF1
COPB2,TP53
COPB2,TULP3
GOLGA2,MOV10
GOLGA2,HNRNPA1
GOLGA2,MAPK11
GOLGA2,TUBB4B
GOLGA2,SNAP25
GOLGA2,RPL6
GOLGA2,HADHA
GOLGA2,MIRLET7C
GOLGA2,RAP1A
GOLGA2,EDN1
GOLGA2,AR
GOLGA2,HDAC2
GOLGA2,G3BP1
GOLGA2,FLNA
GOLGA2,CWC22
GOLGA2,SEC23A
GOLGA2,RXRA
GOLGA2,UCHL5
GOLGA2,VEGFA
GOLGA2,TUBA3C
GOLGA2,RAB1A
GOLGA2,RPS29
GOLGA2,BCL2L11
GOLGA2,TK1
GOLGA2,ECT2
GOLGA2,TRIM28
GOLGA2,ASB6
GOLGA2,RPS19
GOLGA2,CUL5
GOLGA2,BRCA1
GOLGA2,PDHB
GOLGA2,WWP1
GOLGA2,RUVBL1
GOLGA2,MFN1
GOLGA2,AES
GOLGA2,WAPAL
GOLGA2,NEDD8
GOLGA2,KRAS
GOLGA2,DNHD1
GOLGA2,HUWE1
GOLGA2,TCEB2
GOLGA2,ENSG00000260342
GOLGA2,PSMD12
GOLGA2,IRS4
GOLGA2,ANAPC7
GOLGA2,SF3B3
GOLGA2,GPR37
GOLGA2,UQCC1
GOLGA2,FN1
GOLGA2,WWP2
GOLGA2,UBE3A
GOLGA2,RECQL4
GOLGA2,FTCD
GOLGA2,MAP2K2
GOLGA2,CFTR
GOLGA2,TMEM17
GOLGA2,MYH15
GOLGA2,CBX2
GOLGA2,RPLP0
GOLGA2,CHEK1
GOLGA2,TAS2R46
GOLGA2,ZBTB16
GOLGA2,UQCRC1
GOLGA2,UBE2N
GOLGA2,HIST1H2BD
GOLGA2,EGLN1
GOLGA2,POLD1
GOLGA2,PSMD4
GOLGA2,GRPR
GOLGA2,SURF2
GOLGA2,TMSB4X
GOLGA2,ASB17
GOLGA2,FOXA1
GOLGA2,PACSIN1
GOLGA2,CNBP
GOLGA2,CTNNA2
MAGOH,RECQL4
MAGOH,PSEN1
MAGOH,ITGB3
MAGOH,TSR1
MAGOH,RPL26L1
MAGOH,TCTN3
MAGOH,POLR1B
MAGOH,KHDRBS1
MAGOH,RPL13A
MAGOH,SMAD2
MAGOH,ENO1
MAGOH,KIF18A
MAGOH,NDUFC2
MAGOH,RPL10A
MAGOH,COPS7A
MAGOH,TGOLN2
MAGOH,SSR4
MAGOH,PPIF
MAGOH,BCL9
MAGOH,HNRNPC
MAGOH,ILK
MAGOH,SYNJ1
MAGOH,CSTF2
MAGOH,PSME3
MAGOH,NXF1
MAGOH,CYLD
MAGOH,RNF123
MAGOH,AGO3
MAGOH,OIP5
MAGOH,RHOQ
MAGOH,SNRNP70
MAGOH,APEX1
MAGOH,NCBP1
MAGOH,EGLN3
MAGOH,RPL19
MAGOH,PSMD6
MAGOH,PDLIM1
MAGOH,PPIG
MAGOH,PRKCQ
MAGOH,NHP2L1
MAGOH,ZBTB16
MAGOH,TP53
MAGOH,VCP
MAGOH,FBF1
MAGOH,H2AFX
MAGOH,YWHAE
MAGOH,FBXL19
MAGOH,CD59
MAGOH,ARRB2
MAGOH,CDKN2A
MAGOH,SF3B3
MAGOH,MYC
MAGOH,PRKAR2B
MAGOH,POLR2H
MAGOH,ETFA
MAGOH,PCBP1
MAGOH,KISS1R
MAGOH,RPLP2
MAGOH,RAP1B
MAGOH,ELAVL1
MAGOH,FN1
MAGOH,PSMD1
MAGOH,UBL4A
MAGOH,RTP1
MAGOH,BET1
MAGOH,VAPA
MAGOH,FTCD
MAGOH,TSPAN3
MAGOH,VHL
MAGOH,NCBP2
MAGOH,PSMB6
MAGOH,POLR2L
MAGOH,PRSS23
MAGOH,HDAC3
MAGOH,CEP76
RBM8A,CLTC
RBM8A,HEXIM1
RBM8A,TK1
RBM8A,SEC22B
RBM8A,NMD3
RBM8A,RPS19
RBM8A,CFTR
RBM8A,HECTD1
RBM8A,FLNA
RBM8A,HSPD1
RBM8A,RPS15A
RBM8A,HTR7
RBM8A,NTF3
RBM8A,RPS27A
RBM8A,SH3GL1
RBM8A,FBXO17
RBM8A,CSK
RBM8A,LTBP1
RBM8A,RC3H2
RBM8A,APC
RBM8A,STAT3
RBM8A,RPS21
RBM8A,SLC27A2
RBM8A,TUBA3C
RBM8A,FBXW11
RBM8A,XAB2
RBM8A,TSPYL6
RBM8A,NCOR1
RBM8A,YBX1
RBM8A,RPS27
RBM8A,SOX2
RBM8A,WDR1
RBM8A,TGOLN2
RBM8A,UBR5
RBM8A,SUZ12
RBM8A,HECW2
RBM8A,TCP1
RBM8A,NFATC1
RBM8A,HIST1H2BJ
RBM8A,EEF2
RBM8A,CBL
RBM8A,GLI1
TOLLIP,MYC
TOLLIP,KCTD7
TOLLIP,UPF3B
TOLLIP,EXOSC6
TOLLIP,CHERP
TOLLIP,UCHL5
TOLLIP,RPL6
TOLLIP,RHOG
TOLLIP,EP300
TOLLIP,SERPINB4
TOLLIP,VCP
TOLLIP,CEP70
TOLLIP,FN1
TOLLIP,WDR77
TOLLIP,NXF1
TOLLIP,HEXIM1
TOLLIP,TCEA1
TOLLIP,HNRNPD
TOLLIP,CDC25A
TOLLIP,RAPGEF2
TOLLIP,SUMO2
TOLLIP,GRB2
TOLLIP,H2AFZ
TOLLIP,SNRPD2
TOLLIP,KIF3A
TOLLIP,RECQL5
TOLLIP,LYPD1
HNRNPAB,RNF6
HNRNPAB,HLA-DRA
HNRNPAB,EGLN3
HNRNPAB,MYC
HNRNPAB,CCNK
HNRNPAB,BTK
HNRNPAB,HECTD1
HNRNPAB,FBXO7
HNRNPAB,FOLR1
HNRNPAB,XPO1
HNRNPAB,KIF18A
HNRNPAB,PPARGC1B
HNRNPAB,GAK
HNRNPAB,SRRM1
HNRNPAB,ENO1
HNRNPAB,SNRNP70
HNRNPAB,DTX3L
HNRNPAB,GTF2B
HNRNPAB,RABGEF1
HNRNPAB,TP53
HNRNPAB,RNF4
TP63,ATR
TP63,GRM2
TP63,SEC24B
TP63,MYC
TP63,RTP1
TP63,CTTN
TP63,HNRNPL
TP63,UBR4
TP63,UBA52
TP63,HEXIM1
TP63,MRPL41
TP63,SNRPD2
TP63,MED30
TP63,KCTD15
TP63,BTF3
TP63,WDR46
TP63,PSMA7
TP63,NEK2
TP63,SDCBP
TP63,LYAR
TP63,RAB6B
TP63,TRIM25
TP63,SRRM1
TP63,SQSTM1
TP63,RNF2
TP63,RPL36
TP63,CXCL1
PRKAB1,LNX1
PRKAB1,UBOX5
PRKAB1,UBE3B
PRKAB1,ITGAV
PRKAB1,STAT3
PRKAB1,HSP90AA1
PRKAB1,PSMD1
PRKAB1,DMXL2
PRKAB1,TAS2R10
PRKAB1,NPM1
PRKAB1,RUVBL1
PRKAB1,VPS4B
DNMT3A,ALDH1B1
DNMT3A,CDK5RAP2
DNMT3A,ZNF785
DNMT3A,ARRB2
DNMT3A,CUL3
DNMT3A,TRAF1
DNMT3A,CUL5
DNMT3A,PSMD14
DNMT3A,RTP1
DNMT3A,WAPAL
DNMT3A,CHD4
DNMT3A,TUBGCP4
DNMT3A,RAB7A
DNMT3A,ATG7
DNMT3A,CHD3
DNMT3A,MYC
DNMT3A,UCHL5
SAFB,TP53BP1
SAFB,ASB2
SAFB,CYB5R3
SAFB,CRABP2
SAFB,STAT5B
SAFB,CFTR
SAFB,VCAM1
SAFB,EEF2
SAFB,MYH9
SAFB,HNRNPD
SAFB,YARS
SAFB,CSK
SAFB,KIF15
SAFB,ELAVL1
SAFB,IFNG
SAFB,TUBA4A
SAFB,SNRNP70
SAFB,VAPA
SAFB,H2AFV
MAPK11,MEN1
MAPK11,KSR1
MAPK11,RPL27A
MAPK11,UBE3C
MAPK11,ADCY1
MAPK11,CUL3
MAPK11,STAT5B
MAPK11,VAPA
MAPK11,NEK2
MAPK11,RAF1
MAPK11,AGT
MAPK11,RPS21
MAPK11,NCOR1
MAPK11,HECTD1
MAPK11,POLR2C
MAPK11,KRAS
MAPK11,PNPLA2
MAPK11,AURKB
MAPK11,APBB1
MAPK11,SIRT6
MAPK11,GRB2
MAPK11,SND1
MAPK11,XPO1
MAPK11,RPL23
MAPK11,ENO1
MAPK11,CAPZA1
MAPK11,DYNC1LI1
MAPK11,BST1
MAPK11,PHB
MAPK11,VPS16
HDAC3,SMARCA4
HDAC3,PHB2
HDAC3,METAP2
HDAC3,NPY1R
HDAC3,TBP
HDAC3,RPS21
HDAC3,GPR39
HDAC3,UCHL5
HDAC3,HNRNPC
HDAC3,MIR31
HDAC3,RHOU
HDAC3,SRPK1
HDAC3,FEM1C
HDAC3,PPP2CB
HDAC3,COPB2
HDAC3,CLP1
HDAC3,TUBA3C
HDAC3,FBXW7
HDAC3,SCG2
HDAC3,PCBP1
HDAC3,AGT
HDAC3,PSMD14
HDAC3,DYNLL1
HDAC3,CBX1
HDAC3,CAPZB
HDAC3,SNRNP70
HDAC3,VCP
HDAC3,FOXM1
HDAC3,RPL6
HDAC3,CALR
HDAC3,NTRK1
HDAC3,TGFB1
HDAC3,UBR2
HDAC3,SNCA
HDAC3,HIST1H1E
HDAC3,CLK2
HDAC3,CANX
HDAC3,WDR43
HDAC3,RPS20
HDAC3,SPTBN2
HDAC3,HUWE1
HDAC3,GNG13
HDAC3,SEC31A
HDAC3,HERC2
HDAC3,WBSCR16
HDAC3,ENSG00000269897
HDAC3,COLGALT2
HDAC3,RAB27A
HDAC3,STK11
HDAC3,PTGS2
HDAC3,RPS17
HDAC3,SH3GL1
HDAC3,SOS1
HDAC3,ELAVL1
HDAC3,DENND1A
HDAC3,XPO1
HDAC3,MYO6
HDAC3,ZNF746
HDAC3,RAB32
SRSF7,NUDT21
SRSF7,ANAPC1
SRSF7,SNRNP27
SRSF7,REEP1
SRSF7,ACTA1
SRSF7,UBR4
SRSF7,FBXO7
SRSF7,MEX3C
SRSF7,GNB2
SRSF7,EGLN3
SRSF7,SEC22B
SRSF7,TRIM25
SRSF7,PSMD12
SRSF7,RPS29
SRSF7,FBXO6
SRSF7,UQCRC1
SRSF7,ATP6V0C
SRSF7,PHB
SRSF7,VCAM1
SRSF7,KRT31
SRSF7,CTNNB1
SRSF7,RPS21
SRSF7,KIF15
SRSF7,RPL23
SRSF7,EGFR
SRSF7,RAB3D
SRSF7,POLR1B
SRSF7,GABRE
SRSF7,TAS2R46
SRSF7,KALRN
SRSF7,BCL2L11
SRSF7,CCNK
SRRM2,H2AFZ
SRRM2,VCP
SRRM2,RPS27
SRRM2,AR
SRRM2,BRCA1
SRRM2,MAP4K1
SRRM2,NR2C2
SRRM2,CCNA1
SRRM2,PRKAR1B
SRRM2,DYNC1H1
SRRM2,RNF123
SRRM2,NOTCH1
SRRM2,IRF7
SRRM2,VEGFA
SRRM2,DDX49
SRRM2,CBX2
SRRM2,FBXW8
SRRM2,TAF12
SRRM2,TOLLIP
SRRM2,CUL2
SRRM2,SENP3
SRRM2,CKAP5
SRRM2,SOAT1
SRRM2,WDR77
SRRM2,UBE2C
SRRM2,RAD51
SRRM2,ELAVL1
SRRM2,ATP5A1
SRRM2,PKD2
SRRM2,TRIM25
SRRM2,PSMD1
SRRM2,ATG16L1
SRRM2,PDGFRB
MCL1,MYC
MCL1,TTBK2
MCL1,CD70
MCL1,RPS24
MCL1,CDKN2B
MCL1,ROGDI
MCL1,CUL3
MCL1,CLTB
MCL1,ZNF408
MCL1,CCT6A
MCL1,SEC11A
MCL1,MS4A2
MCL1,CFTR
MCL1,REEP1
FANCA,SERPINF2
FANCA,UHRF1
FANCA,BTRC
FANCA,RNF14
FANCA,AP1B1
FANCA,PRPF38A
FANCA,DYNLL1
FANCA,TPT1
FANCA,KLHL9
FANCA,YES1
FANCA,PIH1D1
FANCA,FBXL13
FANCA,HNRNPA1
FANCA,APP
FANCA,PCBP1
FANCA,VAMP4
FANCA,RAB3D
FANCA,SDCBP
FANCA,PACSIN2
FANCA,XPO1
FANCA,XRCC3
FANCA,HSPA8
CHD4,PRSS23
CHD4,FOXA1
CHD4,GK
CHD4,AURKA
CHD4,CAPZB
CHD4,PSMD8
CHD4,TGFB1
CHD4,HUWE1
CHD4,GFER
CHD4,DYNLL1
CHD4,RARS
CHD4,HDAC2
CHD4,RNF126
CHD4,RECQL4
CHD4,RNF213
CHD4,OIP5
CHD4,CCL19
CHD4,MCM2
CHD4,UBE2D2
CHD4,VNN2
CHD4,PPP2CB
CHD4,TUBG1
CHD4,CUL3
CHD4,NR2C2
CHD4,RNPS1
CHD4,ITGB1
CHD4,TPM3
CHD4,UBE3A
CHD4,CDC42
CHD4,SENP3
CHD4,SMG7
CHD4,CLTC
CHD4,EZH2
CHD4,LATS2
CHD4,CUL5
CHD4,MMRN1
CHD4,RNF2
CHD4,CORT
CHD4,TCEB1
CHD4,VCP
CHD4,TAS2R7
CHD4,UTS2B
CHD4,UBE2M
CHD4,PSMC4
CHD4,TUBB4B
CHD4,YBX1
CHD4,ERBB2IP
CHD4,UQCRC2
CHD4,GTF2H5
CHD4,CHD4
CHD4,AURKB
CHD4,TMEM231
CHD4,ARSA
CHD4,FBXO7
CHD4,H2AFX
CHD4,KLHL41
CHD4,SMC1A
CHD4,STX4
CHD4,RAF1
CHD4,SLC2A14
CHD4,WWOX
CHD4,GNRH1
CHD4,GNB3
CHD4,G3BP1
CHD4,ESR1
CHD4,TAS2R41
CHD4,CBS
CHD4,LRP5
CHD4,SQSTM1
CHD4,CBX2
CHD4,UBE2C
CHD4,RPS28
CHD4,GPR17
CHD4,MORF4L1
CHD4,RPS27A
CHD4,MAGOH
CHD4,PSMD14
CHD4,FBXO2
CHD4,GPSM3
CHD4,KIAA1429
CHD4,ACTA1
CHD4,HERC2
CHD4,SRSF6
CHD4,DYNC1H1
CHD4,KCTD6
CHD4,HIST1H4A
CHD4,SMAD3
CHD4,IGF2R
CHD4,PRKAR2A
CHD4,TERF2IP
CHD4,ESR2
CHD4,PSMD4
CHD4,MBD3
CHD4,RHOBTB2
CHD4,UCHL5
CHD4,SF3B3
CHD4,RPL17
CHD4,ATP5D
CHD4,FBXL5
CHD4,PTPMT1
CHD4,CD3G
CHD4,FEM1C
CHD4,GOLGB1
CHD4,NFATC1
CHD4,SRRM2
CHD4,TAS2R20
CHD4,RXFP2
CHD4,FHL3
CHD4,EXOSC6
CHD4,FBXO31
BIRC5,CDK2
BIRC5,GAPDH
BIRC5,RBM8A
BIRC5,ACTR1A
BIRC5,RPL23
BIRC5,GNG4
BIRC5,BIRC5
BIRC5,GNB3
BIRC5,GNRH1
BIRC5,IL6
BIRC5,KIAA0368
BIRC5,PHC2
BIRC5,HSP90AA1
BIRC5,CDKN2A
BIRC5,MYC
BIRC5,SF3B2
BIRC5,EIF3G
BIRC5,RNF2
BIRC5,RPS28
BIRC5,HDAC4
BIRC5,NCBP1
BIRC5,IGF1R
BIRC5,MPHOSPH10
BIRC5,SNX18
BIRC5,TP53
BIRC5,SKA3
BIRC5,FBXO6
BIRC5,NXF1
BIRC5,ACTC1
BIRC5,TAOK1
BIRC5,ADCY1
BIRC5,C4A
BIRC5,CKAP2
BIRC5,ZWINT
BIRC5,DDX31
BIRC5,IRF2
BIRC5,RAD51
BIRC5,RPL5
BIRC5,PSMC2
BIRC5,MRPS22
BIRC5,S1PR2
AURKB,PSMD6
AURKB,ENO1
AURKB,CCND3
AURKB,GPSM1
AURKB,CAPZB
AURKB,KRAS
AURKB,HSP90AB1
AURKB,RAB5C
AURKB,PRPF6
AURKB,TACR1
AURKB,PTGER3
AURKB,TUBA4A
AURKB,SOCS1
AURKB,TET2
AURKB,PAPOLA
AURKB,RPS15A
AURKB,SMN1
AURKB,NOP56
AURKB,CRABP2
AURKB,FBXL12
AURKB,HACE1
AURKB,TAS2R10
AURKB,CALM3
AURKB,CHEK1
AURKB,MAPK1
AURKB,HEYL
AURKB,COMMD6
AURKB,CEP128
AURKB,WDR26
AURKB,RPS24
AURKB,CUL3
AURKB,DSG1
AURKB,PTAFR
AURKB,FBXO7
AURKB,NTRK1
AURKB,HUWE1
AURKB,MAD2L1
AURKB,RPS7
AURKB,KIF13B
AURKB,UTS2B
AURKB,MYC
AURKB,PPP2R1A
AURKB,UBE2N
AURKB,EGF
AURKB,GLI1
AURKB,SEC24B
AURKB,RTP1
AURKB,LSM7
AURKB,NDUFA1
AURKB,RPL14
AURKB,APEX1
AURKB,TAF12
AURKB,RPS17
AURKB,NCF2
AURKB,RPL5
AURKB,BRCA1
AURKB,TDG
AURKB,UQCRC2
AURKB,DHX9
AURKB,ITGAV
AURKB,YES1
AURKB,RPL31
AURKB,ANLN
AURKB,TRIM25
AURKB,EGLN3
AURKB,TMED9
AURKB,KBTBD7
AURKB,PHF5A
AURKB,RPL17
AURKB,PSMD12
AURKB,PSME3
AURKB,CD52
AURKB,CTNNB1
AURKB,KIAA1429
AURKB,DYNLL1
AURKB,WARS
AURKB,POLR2L
AURKB,BLM
AURKB,TGOLN2
AURKB,PSMD4
PABPC4,TMEM17
PABPC4,PPARD
PABPC4,RPS27L
PABPC4,HSPA4L
PABPC4,RPL13A
PABPC4,SRSF7
PABPC4,STUB1
PABPC4,RECQL4
PABPC4,MCM2
PABPC4,GNG5
PABPC4,CD47
PABPC4,GSTK1
PABPC4,PIH1D1
PABPC4,HTR2A
PABPC4,ECT2
PABPC4,CCDC114
PABPC4,XAB2
PABPC4,GC
PABPC4,ERBB2
PABPC4,COL4A2
PABPC4,FBXW7
PABPC4,UBE2D1
PABPC4,RAPGEF3
RIPK1,TAB2
RIPK1,KCTD7
RIPK1,PPY
RIPK1,UBA2
RIPK1,SOCS3
RIPK1,APEX1
RIPK1,PSMB5
RIPK1,NEK2
RIPK1,TP53
RIPK1,RNF14
RIPK1,GRPR
RIPK1,TNF
RIPK1,POLD1
RIPK1,SCGB2A2
RIPK1,TAF5
RIPK1,SND1
RIPK1,SGPP1
RIPK1,UHRF1
RIPK1,TSC2
RIPK1,APP
RIPK1,RAD51
RIPK1,KALRN
MYH13,IL10
MYH13,SIN3A
MYH13,UBE2M
MYH13,VAPA
MYH13,RPL26L1
MYH13,KCTD6
MYH13,THOC1
MYH13,TRIM27
MYH13,ESR1
MYH13,RBM8A
MYH13,AES
MYH13,RHOG
MYH13,PAN2
MYH13,TFAP4
MYH13,CDC16
MYH13,MAPK1
MYH13,SPSB4
VAMP4,TAS2R20
VAMP4,HADHB
VAMP4,CLTC
VAMP4,PIH1D1
VAMP4,VEGFA
VAMP4,SLC25A12
VAMP4,MEOX2
VAMP4,MBD3
VAMP4,OTUB1
VAMP4,WBP11
VAMP4,VAPA
VAMP4,RPL27
VAMP4,TAS2R10
VAMP4,GNRH1
VAMP4,SKA3
VAMP4,CFTR
VAMP4,RPS27A
VAMP4,PSME3
VAMP4,PSMD6
VAMP4,ARPC5
VAMP4,RCC1
VAMP4,HMGCS1
VAMP4,TRUB1
VAMP4,FLT4
MBD3,RPTOR
MBD3,SIN3A
MBD3,LEPREL2
MBD3,KIAA1429
MBD3,RC3H1
MBD3,PAFAH1B1
MBD3,PSEN1
MBD3,GNG3
MBD3,UBR4
MBD3,RPLP1
MBD3,DTX3L
MBD3,BRCA1
MBD3,CYLD
MBD3,RPS24
MBD3,RHOB
MBD3,AP1B1
MBD3,SQSTM1
MBD3,VAPA
MBD3,IL2RB
MBD3,POLR2H
MBD3,NPBWR1
MBD3,NUP155
MBD3,TP53BP1
MBD3,TCEB2
MBD3,PLK1
MBD3,HSPA8
MBD3,CD47
MBD3,BIRC5
UBOX5,SYS1
UBOX5,NHP2L1
UBOX5,TMEM17
UBOX5,HNRNPA1
UBOX5,FA2H
UBOX5,RPL35
UBOX5,KIF3A
UBOX5,HSP90AA1
UBOX5,MIS18A
UBOX5,FLT1
UBOX5,RPS27
UBOX5,RPLP1
UBOX5,RPS15
UBOX5,RC3H2
UBOX5,HERC2
UBOX5,LSM1
UBOX5,CRNKL1
UBOX5,COPZ2
UBOX5,DSG4
UBOX5,S100A9
UBOX5,LATS2
UBOX5,TRIM25
UBOX5,MAPK6
UBOX5,STAT3
UBOX5,NPY2R
DNM1L,EGLN3
DNM1L,UNC45A
DNM1L,TAS2R46
DNM1L,RIPK2
DNM1L,MED4
DNM1L,BRCA1
DNM1L,FBXO27
DNM1L,MKRN1
DNM1L,FER
DNM1L,FBXO18
DNM1L,PRPF4B
DNM1L,SF3B2
DNM1L,PPP2CB
DNM1L,MYC
DNM1L,NPM1
DNM1L,HECTD1
DNM1L,PABPC4
DNM1L,ERBB2
DNM1L,RLN3
DNM1L,WBP4
DNM1L,FBXL12
DNM1L,UBE2M
DNM1L,MAPK6
DNM1L,MEPCE
DNM1L,MRPS34
DNM1L,A2M
DNM1L,MEPE
DNM1L,LRP10
DNM1L,EZH2
DNM1L,FN1
DNM1L,CDC16
CUL2,NEURL2
CUL2,MAPK6
CUL2,TUBG1
CUL2,CCNK
CUL2,GNGT1
CUL2,TUBB4B
CUL2,SP1
CUL2,WBP4
CUL2,RPS3
CUL2,HSPA8
CUL2,GORASP1
CUL2,YWHAE
CUL2,RNF14
CUL2,EZH2
CUL2,EGLN1
CUL2,VHL
CUL2,ATG16L1
CUL2,GAK
CUL2,BIRC5
CUL2,WWOX
CUL2,TRIM32
CUL2,ESR2
CUL2,VAPA
CUL2,UBE2M
CUL2,RUVBL1
CUL2,HNRNPH2
CUL2,SNRPD2
CUL2,ANAPC7
CUL2,NEDD8
CUL2,PRPF38A
CUL2,EP300
CUL2,UBE2D1
CUL2,SMC3
CUL2,MAGOH
CUL2,TXN
CUL2,PSMC2
CUL2,PDIA3
CUL2,HLA-DRB1
CUL2,HNRNPL
CUL2,HDAC2
CUL2,LDHB
CUL2,SLC25A11
CUL2,GPSM3
CUL2,NRG3
CUL2,NPM1
CUL2,UBAC1
CUL2,MAPK1
CUL2,HNRNPA2B1
CUL2,RHOQ
CUL2,APP
CUL2,SOCS3
CUL2,TAS2R39
CUL2,SCAMP3
CUL2,NPB
CUL2,MMRN1
CUL2,NTRK1
CUL2,RNF123
CUL2,FIP1L1
CUL2,TK1
CUL2,RPL38
CUL2,MYH7B
CUL2,CYLD
CUL2,SMC1A
CUL2,PIK3CA
CUL2,XPO1
CUL2,RNASET2
CUL2,CUL3
CUL2,AGT
CUL2,YBX1
CUL2,RAP1A
CUL2,P2RY14
CUL2,ADSL
CUL2,IL6
CUL2,RPS27
CUL2,HECTD1
CUL2,FMR1
CUL2,RPS20
CUL2,LRR1
CUL2,TAAR8
CUL2,RNF19A
CUL2,PLK1
CUL2,RNF2
CUL2,DNM2
CUL2,BTRC
CUL2,TAS2R1
CUL2,RPL5
CUL2,SMURF2
CUL2,S1PR2
CUL2,KRAS
CUL2,GK
CUL2,POLH
CUL2,CDK5RAP2
CUL2,PRKAR2A
CUL2,JUN
CUL2,GNB1
CUL2,GNG5
CUL2,LGALS3BP
CUL2,SRSF6
CUL2,TPT1
CUL2,FBXL15
CUL2,TAS2R20
CUL2,PSMD14
CUL2,RFC1
CUL2,WAPAL
CUL2,SPINT2
CUL2,HERC2
CUL2,RAB27B
CUL2,SOS1
CUL2,C1D
CUL2,LNX1
CUL2,UBR4
CUL2,GPR17
CUL2,FBXO7
CUL2,POLR2K
CUL2,FBXL4
CUL2,KISS1R
CUL2,VAMP7
CUL2,DNM1L
CUL2,LRPPRC
CUL2,CREBBP
CUL2,UPF3B
CUL2,PTPN6
CUL2,NOTCH1
RAB27A,CD44
RAB27A,TRMT11
RAB27A,IL2RB
RAB27A,C3
RAB27A,PIK3CA
RAB27A,PHB
RAB27A,STAT3
RAB27A,PRPF38A
RAB27A,USP47
RAB27A,TSR1
RAB27A,EGFR
RAB27A,WDR46
RAB27A,NSA2
RAB27A,CEP128
RAB27A,SF3B3
RAB27A,STAG2
RAB27A,HSP90AA1
EIF3G,FLNA
