source,target
IFIT1,IRF3
IFIT1,IFITM2
IFIT1,IFITM3
IFIT1,IRF2
IFIT1,IFITM1
IFIT1,MX1
IFIT1,PSMB8
IFIT1,IRF7
IFIT1,SAMD9
IFIT3,TBK1
IFIT3,ISG15
IFIT3,TRAF2
IFIT3,IFIT5
IFIT3,MAVS
IFIT3,TXN
IFIT3,IKBKE
IFIT3,IFNA2
IFIT3,MOV10
IFIT3,TRAF3
IFIT3,MB21D1
IFIT3,IFIT3
IFIT3,SNRPE
IFIT3,TRAF6
IFIT3,USP18
IFIT3,OAS3
IFIT3,IRF1
IFIT3,OASL
IFIT3,RTP4
IFIT3,SAMHD1
IFIT3,IRF8
IFIT3,UBE2L6
IFIT3,ISG20
IFIT3,STAT2
IFIT3,SAMD9L
IFIT3,IP6K2
IFIT3,MX2
IFIT3,OAS2
IFIT3,IRF5
IFIT3,PARP9
IFIT3,STAT1
IFIT3,XAF1
IFIT3,IRF6
IFIT3,RNASEL
IFIT3,OAS1
IFIT3,IRF9
IFIT3,IRF4
IFIT3,RSAD2
IFIT3,IRF3
IFIT3,IFITM2
IFIT3,IFITM3
IFIT3,IRF2
IFIT3,IFITM1
IFIT3,MX1
IFIT3,PSMB8
IFIT3,IRF7
IFIT3,SAMD9
IFIT3,PARP14
SIRPA,STAT1
SIRPA,SLC2A3
SIRPA,VAMP8
SIRPA,STOM
KARS,TNIP2
KARS,KIAA1429
KARS,STAT1
KARS,NTRK1
KARS,PHB
KARS,NR2C2
KARS,OTUB1
KARS,RECQL4
KARS,PRPF8
KARS,PIH1D1
KARS,RNF123
KARS,OFD1
KARS,MDM2
KARS,SAMD9
KARS,RANBP6
KARS,PSMA3
KARS,MYC
KARS,NR3C1
KARS,RPSA
KARS,SIRT7
KARS,SOD1
AIMP2,STUB1
AIMP2,BRCA1
AIMP2,ATG16L1
AIMP2,TP53
AIMP2,EFTUD2
AIMP2,OFD1
AIMP2,TRAF2
AIMP2,KARS
AIMP2,AIMP2
AIMP2,NTRK1
AIMP2,DLD
AIMP2,PSMD4
AIMP2,NR2C2
AIMP2,UBE3A
AIMP2,PARK2
AIMP2,OTUB1
AIMP2,PRPF8
AIMP2,PIH1D1
AIMP2,KIAA1429
AIMP2,RECQL4
AIMP2,BAG3
AIMP2,APP
AIMP2,TERF2IP
AIMP2,ATXN3
AIMP2,MYC
AIMP2,HSPA4
AIMP2,MAPK6
AIMP2,TRAF6
AIMP2,TANK
AIMP2,LARP7
AIMP2,PHB
IRF3,PINK1
IRF3,XIAP
IRF3,MAPK8
IRF3,TRAF3
IRF3,TLR2
IRF3,IRF7
IRF3,TBK1
IRF3,TRAF3IP2
IRF3,USP19
IRF3,TRAF2
IRF3,MAVS
IRF3,SMAD2
IRF3,SGTA
IRF3,IRF3
IRF3,IRF5
IRF3,TANK
IRF3,TRIM25
IRF3,WDR82
IRF3,TMEM173
IRF3,TRAF6
IRF3,YAP1
IRF3,TICAM1
IRF3,OAS3
IRF3,NR3C1
IRF3,OASL
IRF3,SAMHD1
IRF3,KAT2B
IRF3,UBE2L6
IRF3,TLR3
IRF3,ISG20
IRF3,TLR10
IRF3,TLR8
IRF3,STAT2
IRF3,RNF135
IRF3,MX2
IRF3,OAS2
IRF3,SP100
IRF3,TLR9
IRF3,STAT1
IRF3,XAF1
IRF3,TLR1
IRF3,IRF6
IRF3,RNASEL
IRF3,SIKE1
IRF3,MB21D1
IRF3,TLR4
IRF3,PSMB8
IRF3,ISG15
IRF3,TRIM5
IRF3,TLR7
IRF3,IRF4
IRF3,RSAD2
IRF3,XRCC5
IRF3,IRF9
IRF3,MX1
IRF3,RELA
IRF3,OAS1
IRF3,TLR6
IRF3,MYD88
IRF3,TLR5
HIF1A,MTOR
HIF1A,KIAA1429
HIF1A,HSPA8
HIF1A,HIF1A
HIF1A,NUP93
HIF1A,USP19
HIF1A,IKBKG
HIF1A,XRCC5
HIF1A,VCP
HIF1A,PSMA7
HIF1A,TELO2
HIF1A,MDM2
HIF1A,HSP90AB1
HIF1A,NAA10
HIF1A,STUB1
HIF1A,TRAF6
HIF1A,LRRK2
HIF1A,VHL
HIF1A,TP73
HIF1A,SAMHD1
HIF1A,RICTOR
HIF1A,HSPA1L
HIF1A,RELA
HIF1A,NEDD8
HIF1A,HSPA4
HIF1A,MCL1
HIF1A,RUVBL1
HIF1A,TTC1
HIF1A,LAMP2
HIF1A,NBN
HIF1A,PCBP2
HIF1A,MYC
HIF1A,PARK2
HIF1A,HSP90AA1
HIF1A,UBE2D1
HIF1A,NUP210
HIF1A,SQSTM1
HIF1A,HSPA2
HIF1A,ISG15
HIF1A,SMAD3
HIF1A,VEGFA
HIF1A,KAT2B
HIF1A,NQO1
HIF1A,PTGES3
HIF1A,IKBKB
HIF1A,RPTOR
HIF1A,NF2
HIF1A,WWOX
HIF1A,TP53
HIF1A,KPNA1
HIF1A,SIRT1
HIF1A,RBX1
HIF1A,PSMD10
HIF1A,PRPF8
HIF1A,SLC2A3
HIF1A,PSMA3
HIF1A,NR3C1
HIF1A,UBE2D3
HIF1A,PSMD4
HIF1A,PTEN
HIF1A,PSMB8
HIF1A,UBE2D2
HIF1A,PSMC2
HIF1A,SLC2A14
PHF1,TP53
PHF1,PHF1
PHF1,RBX1
PHF1,XRCC5
ASB9,CUL5
ASB9,HSPA4
ASB9,HSPD1
ASB9,UBE2D1
ASB9,CDC34
ASB9,RBX1
ASB9,STUB1
ASB9,UBE3A
ASB9,NEDD8
ASB9,UBE2M
ASB9,VHL
ASB9,UBE2K
ASB9,MGRN1
ASB9,HERC6
ASB9,HERC5
ASB9,CUL3
ASB9,UBE2L6
ASB9,DTX3L
ASB9,COMMD1
ASB9,FBXW8
ASB9,RBBP6
ASB9,CUL1
ASB9,RNF123
ASB9,HUWE1
ASB9,UBE2D3
ASB9,COPS5
ASB9,PARK2
ASB9,BTRC
ASB9,TRIM63
ASB9,CAND1
ASB9,ITCH
ASB9,UBE2D2
ASB9,TRIM32
IFIT2,TUBB
IFIT2,SNRPE
IFIT2,ISG15
IFIT2,IFIT3
IFIT2,MB21D1
IFIT2,USP18
IFIT2,OAS3
IFIT2,IRF1
IFIT2,OASL
IFIT2,RTP4
IFIT2,SAMHD1
IFIT2,IRF8
IFIT2,ISG20
IFIT2,STAT2
IFIT2,SAMD9L
IFIT2,IP6K2
IFIT2,MX2
IFIT2,OAS2
IFIT2,IRF5
IFIT2,STAT1
IFIT2,XAF1
IFIT2,IRF6
IFIT2,RNASEL
IFIT2,OAS1
IFIT2,IRF9
IFIT2,IRF4
IFIT2,RSAD2
IFIT2,IRF3
IFIT2,IFITM2
IFIT2,IFITM3
IFIT2,IRF2
IFIT2,IFITM1
IFIT2,MX1
IFIT2,PSMB8
IFIT2,IRF7
IFIT2,SAMD9
ISG15,UBE2D3
ISG15,MX1
ISG15,STAT1
ISG15,MSN
ISG15,XRCC5
ISG15,SQSTM1
ISG15,NUP43
ISG15,TRIM25
ISG15,USP21
ISG15,VCP
ISG15,PSMA7
ISG15,MEPCE
ISG15,USP18
ISG15,PPP1R10
ISG15,UBE2L6
ISG15,OAS3
ISG15,NEDD8
ISG15,OASL
ISG15,RTP4
ISG15,SAMHD1
ISG15,PARP12
ISG15,ISG20
ISG15,STAT2
ISG15,MX2
ISG15,OAS2
ISG15,PARP9
ISG15,XAF1
ISG15,RNASEL
ISG15,PSMB8
ISG15,OAS1
ISG15,RSAD2
ISG15,PARP14
USP18,XAF1
TEAD3,YAP1
TEAD3,TRIM25
ATG12,ATG5
ATG12,FADD
ATG12,PSMD10
ATG12,MCL1
ATG12,ATG16L1
ATG12,NEDD8
ATG12,IFIH1
ATG12,VDAC1
ATG12,NOD2
ATG12,TRIM25
ATG12,RNF135
ATG12,MTOR
ATG12,FUNDC1
ATG12,DDX58
ATG12,SQSTM1
ATG12,MAVS
BAG3,UBE2K
BAG3,HSPA8
BAG3,METTL21A
BAG3,IKBKG
BAG3,HSPA4
BAG3,UBE2M
BAG3,NQO1
BAG3,SQSTM1
BAG3,CDK1
BAG3,STUB1
BAG3,OLA1
BAG3,DNAJB1
BAG3,CD40
BAG3,ISG15
BAG3,MAPK7
BAG3,HTT
BAG3,PSMA3
BAG3,HSP90AB1
BAG3,DNAJB6
BAG3,CASP3
BAG3,HSPB1
BAG3,BCL2L11
BAG3,UBE2L3
BAG3,NXF1
BAG3,RPSA
BAG3,CFTR
BAG3,HDAC6
BAG3,HSPA2
BAG3,EZR
BAG3,HSPB6
BAG3,RANBP2
BAG3,TTC1
BAG3,HSP90AA1
BAG3,SMAD3
BAG3,PRPF8
BAG3,LAMTOR1
BAG3,HSPA1L
BAG3,CRYAB
BAG3,STK40
BAG3,ST13
BAG3,BAX
BAG3,CCT7
BAG3,SLC27A3
BAG3,HDAC2
BAG3,NFKBIB
BAG3,MYC
BAG3,NUP93
BAG3,LRRK2
BAG3,MCL1
BAG3,BAG3
BAG3,PSMA7
BAG3,TERF1
BAG3,YAP1
BAG3,HNRNPK
BAG3,PSAP
BAG3,DNAJB4
BAG3,RC3H2
BAG3,HAGH
BAG3,RPTOR
BAG3,G3BP1
BAG3,IRAK1
BAG3,SUGT1
BAG3,METTL3
BAG3,VDAC1
BAG3,S100B
BAG3,TRIAP1
BAG3,EFTUD2
BAG3,CPNE1
BAG3,HSF1
BAG3,HSPA1A
BAG3,PSMC2
BAG3,TERF2
BAG3,HSPA12B
BAG3,HSPA13
BAG3,HSPA4L
BAG3,HSPA9
BAG3,HSPA6
BAG3,HSPA5
BAG3,HSPA12A
BAG3,HSPA14
BAG3,HSPA1B
SNAP29,TRAF3
SNAP29,SNAP29
SNAP29,TNIP2
SNAP29,TRAF6
SNAP29,VNN1
SNAP29,STOM
SNAP29,SURF4
SNAP29,TMEM30A
SNAP29,TOM1
SNAP29,VAMP8
SNAP29,SYNGR1
SNAP29,TMEM179B
SNAP29,VAPA
IP6K2,UNK
IP6K2,TRAF2
IP6K2,TRIM25
IP6K2,OAS3
IP6K2,IRF1
IP6K2,OASL
IP6K2,SAMHD1
IP6K2,IRF8
IP6K2,ISG20
IP6K2,STAT2
IP6K2,OAS1
IP6K2,IRF9
IP6K2,MX2
IP6K2,IRF4
IP6K2,RSAD2
IP6K2,IRF3
IP6K2,OAS2
IP6K2,RNASEL
IP6K2,IRF2
IP6K2,XAF1
IP6K2,ISG15
IP6K2,MX1
IP6K2,PSMB8
IP6K2,IRF7
IP6K2,IRF5
IP6K2,IRF6
TRAF6,VDAC1
TRAF6,XIAP
TRAF6,UBE2D2
TRAF6,USP21
TRAF6,UBE2D3
TRAF6,TRAF6
TRAF6,USP39
TRAF6,UBE2D1
TRAF6,TRIM25
TRAF6,VCP
TRAF6,UBE2L3
TRAF6,ZW10
TRAF6,TXN
NAA10,UBE2M
NAA10,OFD1
NAA10,SAMHD1
NAA10,NTRK1
NAA10,NR2C2
NAA10,STAT1
NAA10,TRIM25
TANK,TELO2
TANK,TRAF3
TANK,TNIP2
TANK,TRAF6
TANK,TICAM1
TANK,TRAF2
TANK,TANK
TANK,TBK1
TANK,ZFP36
TANK,TP53BP2
TANK,TLR3
TANK,TRIM25
TANK,TLR4
FTH1,HSPA4
FTH1,KIAA1429
FTH1,HMGCLL1
FTH1,HSPB1
FTH1,FTH1
FTH1,NR1I3
FTH1,STAT1
FTH1,SIRPA
FTH1,TP53
FTH1,HADHA
FTH1,PCBP2
FTH1,NR3C1
FTH1,VAMP8
FTH1,RAB5C
FTH1,TFRC
FTH1,MAP3K11
FTH1,GAK
FTH1,HSPA8
PARK2,PINK1
PARK2,TRAF6
PARK2,SQSTM1
PARK2,TCP1
PARK2,TUBG1
PARK2,UBE2D1
PARK2,TOMM40
PARK2,TARDBP
PARK2,UBE2D3
PARK2,VDAC2
PARK2,PTEN
PARK2,UBE2D2
PARK2,RANBP2
PARK2,TBK1
PARK2,STUB1
PARK2,TRAF2
PARK2,UBE2L6
PARK2,UBE2M
PARK2,RUVBL1
PARK2,RPTOR
PARK2,REL
PARK2,PARK2
PARK2,SNCA
PARK2,PLK1
PARK2,PSMD10
PARK2,TRAF3
PARK2,VDAC1
PARK2,PSMC2
PARK2,VDAC3
PARK2,VCP
PARK2,TXN
PARK2,UBE2L3
PARK2,PARK7
PARK2,TUBB
PARK2,RIPK1
PARK2,UBL4A
PARK2,PSMD4
PARK2,TFRC
PARK2,UBE2K
PARK2,PSMA7
PARK2,PSMA3
PARK2,TP53
PARK2,TOM1
PARK2,RBX1
PARK2,UBE3A
PARK2,VHL
PARK2,SOD1
PARK2,RBBP6
PARK2,RNF123
PARK2,TRIM32
PARK2,TRIM63
RAB37,SLC2A3
RAB37,SNAP29
RAB37,RAB3D
RAB37,TMEM30A
RAB37,RAP1B
RAB37,VAMP8
RAB37,STOM
RAB37,SLCO4C1
RAB37,SYNGR1
RAB37,TMEM179B
RAB37,VAPA
RAB37,VNN1
RAB37,RAP1A
RAB37,SURF4
RAB37,RAB44
RAB37,RAB5C
RAB37,TOM1
CTNNBL1,KPNA1
CTNNBL1,CTNNBL1
CTNNBL1,HNRNPK
CTNNBL1,DONSON
CTNNBL1,MYC
CTNNBL1,VCP
CTNNBL1,G3BP1
CTNNBL1,RNF123
CTNNBL1,EFTUD2
CTNNBL1,HSPA4
CTNNBL1,NR2C2
CTNNBL1,NPM1
CTNNBL1,STAT1
CTNNBL1,TBK1
CTNNBL1,RECQL4
CTNNBL1,PABPN1
CTNNBL1,TARDBP
CTNNBL1,USP39
CTNNBL1,HNRNPD
CTNNBL1,PCBP2
CTNNBL1,PRPF8
CTNNBL1,SNRPE
CTNNBL1,HSPA8
PIH1D1,UBE2L3
PIH1D1,RANBP2
PIH1D1,PPM1G
PIH1D1,TUBB
PIH1D1,PPP1CA
PIH1D1,STIP1
PIH1D1,TCP1
PIH1D1,PRPF8
PIH1D1,SDHA
PIH1D1,VDAC1
PIH1D1,VCP
PIH1D1,PTGES3
PIH1D1,PSMA7
PIH1D1,RPAP3
PIH1D1,TTI1
PIH1D1,TTI2
PIH1D1,RUVBL1
PIH1D1,TXNDC5
PIH1D1,PPP1CC
PIH1D1,SEC23A
PIH1D1,TAGLN2
PIH1D1,VDAC2
PIH1D1,PPIA
PIH1D1,PRDX3
PIH1D1,PPP1CB
PIH1D1,TELO2
PIH1D1,XRCC5
PIH1D1,TXN
PIH1D1,PRDX4
PIH1D1,RPSA
PIH1D1,RECQL4
PIH1D1,UBE2D3
PIH1D1,RPS3
PIH1D1,PPP6R1
PRDX3,PRPF8
PRDX3,UNK
PRDX3,TNIP2
PRDX3,SNCA
PRDX3,SDHA
PRDX3,PRDX3
PRDX3,RECQL4
PRDX3,UBE2M
PRDX3,TERF2
PRDX3,RIPK4
PRDX3,VDAC1
PRDX3,PRDX4
PRDX3,XIAP
PRDX3,SOD1
PRDX3,TXN
CCT3,MAPK6
CCT3,FBXW8
CCT3,STOM
CCT3,EFTUD2
CCT3,PHOSPHO1
CCT3,TP53
CCT3,NTRK1
CCT3,CCT6A
CCT3,CCT5
CCT3,VHL
CCT3,LARP7
CCT3,RAF1
CCT3,RECQL4
CCT3,CCT4
CCT3,HDAC2
CCT3,HDAC3
CCT3,GRWD1
CCT3,SHMT2
CCT3,UBE2M
CCT3,PIH1D1
CCT3,TCP1
CCT3,HUWE1
CCT3,CDC73
CCT3,PHB
CCT3,NOS2
CCT3,PRPF8
CCT3,HDAC5
CCT3,KIAA1429
CCT3,IKBKE
CCT3,TMPO
CCT3,CDK2
CCT3,MYC
CCT3,DTL
CCT3,CUL3
CCT3,WDTC1
CCT3,DNAJA4
CCT3,TUBG1
CCT3,DNAJC7
CCT3,GPC1
CCT3,WDR82
CCT3,ISG15
CCT3,EGLN3
CCT3,RPTOR
CCT3,G3BP1
CCT3,CCT8
CCT3,SNAI1
CCT3,SIRT7
CCT3,RIPK4
CCT3,IRF7
CCT3,HDAC1
CCT3,KDM4B
CCT3,VCP
CCT3,PARK2
CCT3,NR2C2
CCT3,TNIP2
CCT3,METTL3
CCT3,DNAJA1
CCT3,HSPE1
CCT3,TSSK6
CCT3,HDAC6
CCT3,PSMC2
CCT3,OASL
CCT3,FAF1
CCT3,PACRG
CCT3,MAPK8
CCT3,PSMA3
CCT3,CCT7
CCT3,IRAK1
CCT3,HSP90B1
CCT3,HEXIM1
CCT3,METTL18
CCT3,UBQLN2
CCT3,CYLD
CCT3,RC3H2
CCT3,TRIM25
CCT3,MEPCE
CCT3,RNF123
CCT3,ESR2
CCT3,GBA
CCT3,CLTC
CCT3,CFTR
CCT3,PPP5C
CCT3,MKKS
CCT3,RPS3
CCT3,GNB2L1
CCT3,PTGES3
CCT3,HSPA4
CCT3,RPSA
CCT3,HSPH1
CCT3,HSP90AB1
CCT3,STIP1
CCT3,HSPA8
CCT3,PSMA7
CCT3,TTC3
CCT3,EEF2
HSBP1,VCP
HSBP1,HSPA4
HSBP1,HSBP1
HSBP1,HSF1
HSBP1,SCLT1
HSBP1,NEDD8
AAR2,PHB
AAR2,CARS
AAR2,HSPA1A
AAR2,HNRNPK
AAR2,VDAC1
AAR2,DPM1
AAR2,EEF2
AAR2,CLTC
AAR2,TXN
AAR2,HSPA6
AAR2,EFTUD2
AAR2,PA2G4
AAR2,VCP
AAR2,STIP1
AAR2,PTPN23
AAR2,CCT7
AAR2,HSP90AB1
AAR2,MYC
AAR2,PRDX3
AAR2,CCT6A
AAR2,CCT4
AAR2,HDAC6
AAR2,AIMP2
AAR2,TFRC
AAR2,HSPA4L
AAR2,PAICS
AAR2,HSPA5
AAR2,PCBP2
AAR2,CCT8
AAR2,RUVBL1
AAR2,ENO1
AAR2,VDAC2
AAR2,BAG3
AAR2,PPIA
AAR2,HSPH1
AAR2,EGLN3
AAR2,PSMC2
AAR2,TCP1
AAR2,HADHA
AAR2,HSPA4
AAR2,CPS1
AAR2,DNAJC10
AAR2,CDK1
AAR2,VDAC3
AAR2,SDHA
AAR2,HSPD1
AAR2,CCT5
AAR2,HSPB1
AAR2,NUP155
AAR2,CUL3
AAR2,KIAA1429
AAR2,RPSA
AAR2,CCT2
AAR2,EGFR
AAR2,KRT18
AAR2,PARK7
AAR2,CANX
AAR2,NPM1
AAR2,PRDX4
AAR2,EZR
AAR2,HAGH
AAR2,HSPE1
AAR2,RPS3
AAR2,PRPF8
AAR2,GNB2L1
AAR2,TAGLN2
AAR2,HSP90AA1
AAR2,PTGES3
AAR2,HSPA8
AAR2,UBE2L3
AAR2,TUBB
AAR2,HSP90B1
AAR2,AAR2
AAR2,GART
AAR2,TXNDC5
AAR2,PPP1CA
AAR2,SNRPE
AAR2,PSMA7
AAR2,CAPZA2
AAR2,LPCAT1
AAR2,BAG2
AAR2,CALM1
AAR2,CCT3
AAR2,GAPDH
AAR2,PSMA3
AAR2,HNRNPD
AAR2,MSN
AAR2,RECQL4
AAR2,DNAJA2
AAR2,HSPA9
AAR2,DNAJA1
AAR2,PIH1D1
AAR2,COPS5
LIN37,MYC
LIN37,LIN37
LIN37,PLK1
MORF4L1,MYC
MORF4L1,MRGBP
MORF4L1,TAB1
MORF4L1,MORF4L1
MORF4L1,VAPA
MORF4L1,MORF4L2
MORF4L1,RUVBL1
MORF4L1,RECQL4
MORF4L1,REL
CHMP4B,IRF2
CHMP4B,NF2
CHMP4B,PCGF1
CHMP4B,TP53
CHMP4B,TNIP2
CHMP4B,PTPN23
CHMP4B,NOD2
CHMP4B,RAB5C
CHMP4B,VCP
CHMP4B,VDAC1
CHMP4B,MB21D1
CHMP4B,CHMP4B
CHMP4B,EIF2AK2
CHMP4B,PIAS2
CHMP4B,CLTC
CHMP4B,HGS
PCGF1,PCGF1
PCGF1,XRCC5
PCGF1,TXN
PCGF1,UBE2D3
PCGF1,RNF125
TERF2IP,TERF2IP
TERF2IP,XRCC5
TERF2IP,TERT
CUEDC2,HSPA4
CUEDC2,PPP1CA
CUEDC2,IKBKB
CUEDC2,MAPT
CUEDC2,ESR1
UBE2D3,UBE3A
UBE2D3,XIAP
UBE2D3,UBE2D3
UBE2D3,UBE2M
UBE2D3,VHL
UBE2D3,UBE2K
UBE2D3,ZAP70
UBE2D3,UBE2L6
HSPA13,SGTA
HSPA13,TANK
HSPA13,UBQLN2
HSPA13,RPTOR
HSPA13,ST13
HSPA13,NUP107
HSPA13,NUP155
HSPA13,NUP85
HSPA13,NUP210
HSPA13,NUPL2
HSPA13,NUP133
HSPA13,NUP54
HSPA13,RANBP2
HSPA13,NUP153
HSPA13,NUP35
HSPA13,RAE1
HSPA13,NUP160
HSPA13,HSPA4L
HSPA13,POM121
HSPA13,NUP93
HSPA13,TPR
HSPA13,NUP62
HSPA13,HSPA6
HSPA13,NUP205
HSPA13,HSPA1A
HSPA13,NUP214
HSPA13,NDC1
HSPA13,POM121C
HSPA13,HSPA2
HSPA13,NUP43
HSPA13,NUP37
HSPA13,HSPA5
HSPA13,NUP50
HSPA13,NUP88
HSPA13,HSPA4
HSPA13,HSPH1
HSPA13,HSPA14
HSPA13,STIP1
HSPA13,HSPA8
HSPA13,HSPA1L
HSPA13,NUP188
HSPA13,HSPA9
HSPA13,HSPA1B
NFKBIA,RPS3
NFKBIA,RELA
NFKBIA,TP53
NFKBIA,REL
NFKBIA,UBE2D3
NFKBIA,TBK1
NFKBIA,TNIP2
NFKBIA,UBE2D1
NFKBIA,UBE2D2
NFKBIA,NFKBIB
NFKBIA,UBE2L3
NFKBIA,OTUB1
NFKBIA,VCP
NFKBIA,STAT1
NFKBIA,POM121
NFKBIA,TAB1
NFKBIA,RBX1
NFKBIA,PSMA3
NFKBIA,PSMC2
NFKBIA,PRKCB
NFKBIA,PRKCD
NFKBIA,TRAF6
NFKBIA,PSMD4
NFKBIA,NOS2
NFKBIA,PTGS2
NFKBIA,RNF135
NFKBIA,PSMD10
NFKBIA,RIPK1
NFKBIA,TRAF2
NFKBIA,SQSTM1
NFKBIA,PSMB8
NFKBIA,PSMA7
NFKBIA,TRIM25
NFKBIA,TAB2
SP100,SP100
SP100,TERF1
SP100,TERF2
SP100,TERF2IP
SP100,TP53
SP100,TRIM25
SP100,TRIM5
SP100,TPR
PPIA,SOD1
PPIA,PRPF8
PPIA,PSMD4
PPIA,TERT
PPIA,SDHA
PPIA,TRIM25
PPIA,RECQL4
PPIA,PRSS23
PPIA,TAGLN2
PPIA,RAB5C
PPIA,VDAC1
PPIA,RAD52
PPIA,UBE2M
PPIA,YY1
PPIA,RC3H1
PPIA,TNIP2
PPIA,TRIM5
IRF4,TRAF2
IRF4,TRAF6
IRF4,MYD88
IRF4,OAS3
IRF4,NR3C1
IRF4,OASL
IRF4,SAMHD1
IRF4,KAT2B
IRF4,REL
IRF4,ISG20
IRF4,STAT2
IRF4,TRIM25
IRF4,MX2
IRF4,OAS2
IRF4,SP100
IRF4,IRF5
IRF4,XAF1
IRF4,IRF6
IRF4,RNASEL
IRF4,PSMB8
IRF4,ISG15
IRF4,TRIM5
IRF4,OAS1
IRF4,IRF9
IRF4,MX1
IRF4,RSAD2
IRF4,IRF7
IRF4,RELA
GAK,RAB29
GAK,HSPA8
GAK,HSPBP1
GAK,LRRK2
GAK,NTRK1
GAK,TRIM25
GAK,HSPA12B
GAK,VAMP8
GAK,SCARB2
GAK,HSPA13
GAK,HSPA4L
GAK,HSPA9
GAK,HSPA4
GAK,HSPA6
GAK,HGS
GAK,TXNDC5
GAK,RAB5C
GAK,HSPA12A
GAK,HSPA1A
GAK,TFRC
GAK,HSPA2
GAK,HSPA5
GAK,HSPH1
GAK,HSPA14
GAK,HSPA1L
GAK,HSPA1B
MYD88,TRAF6
MYD88,MYD88
MYD88,SMAD3
MYD88,TLR9
MYD88,TLR4
MYD88,TLR7
MYD88,TLR5
MYD88,TRAF3
MYD88,TLR3
MYD88,TLR2
MYD88,TXN
MYD88,SQSTM1
MYD88,TAB1
MYD88,NFKBIA
MYD88,NFKB1
MYD88,TICAM1
MYD88,NOD2
MYD88,TLR10
MYD88,TLR8
MYD88,TBK1
MYD88,STAT1
MYD88,TLR1
MYD88,TAB2
MYD88,NFKB2
MYD88,RELA
MYD88,TLR6
BTRC,YAP1
BTRC,IRAK1
BTRC,JUP
BTRC,TP53
BTRC,VCP
BTRC,HNRNPD
BTRC,CCT2
BTRC,FAF1
BTRC,RBX1
BTRC,HCFC1
BTRC,MYC
BTRC,CCT4
BTRC,MAP3K5
BTRC,CUL5
BTRC,PSMD4
BTRC,MCL1
BTRC,RIPK4
BTRC,WWOX
BTRC,CSNK1A1
BTRC,TRIM25
BTRC,ENO1
BTRC,NFKB1
BTRC,IKBKB
BTRC,HSPB1
BTRC,CCT5
BTRC,CCT3
BTRC,CAND1
BTRC,HNRNPK
BTRC,REL
BTRC,NFKBIA
BTRC,CASP3
BTRC,PPM1G
BTRC,NFKB2
BTRC,CDC34
BTRC,MDM2
BTRC,IFNAR1
BTRC,IKBKG
BTRC,LPCAT1
BTRC,CDK1
BTRC,DLD
BTRC,CDC25A
BTRC,BTRC
BTRC,CHUK
BTRC,PSMA3
BTRC,TERF1
BTRC,RELA
BTRC,CUL1
BTRC,OFD1
BTRC,CCT7
BTRC,HSF1
BTRC,UBE2D2
BTRC,GSK3B
BTRC,NFKBIB
BTRC,MOV10
BTRC,NXF1
BTRC,UBE2D1
BTRC,SNAI1
BTRC,CCT6A
BTRC,NEDD8
BTRC,UBE2D3
BTRC,HSP90AA1
BTRC,DDIT4
BTRC,TBK1
BTRC,FBXW8
BTRC,SMAD3
BTRC,PSMD10
BTRC,STUB1
BTRC,UBE3A
BTRC,UBE2M
BTRC,VHL
BTRC,UBE2K
BTRC,MGRN1
BTRC,HERC6
BTRC,HERC5
BTRC,CUL3
BTRC,UBE2L6
BTRC,DTX3L
BTRC,PLK1
BTRC,HDAC3
BTRC,COMMD1
BTRC,RBBP6
BTRC,TNIP2
BTRC,RNF123
BTRC,MEN1
BTRC,HUWE1
BTRC,COPS5
BTRC,PARK2
BTRC,TCF7L2
BTRC,PSMC2
BTRC,ITCH
BTRC,TRIM32
BTRC,PSMB8
BTRC,PSMA7
BTRC,TRIM63
BTRC,HDAC1
PSMC2,SIRT7
PSMC2,RIPK4
PSMC2,RELA
PSMC2,TNIP2
PSMC2,PSMD4
PSMC2,TMPO
PSMC2,SHMT2
PSMC2,SQSTM1
PSMC2,SNAI1
PSMC2,SDHA
PSMC2,SOD1
PSMC2,UBE2M
PSMC2,RAB5C
PSMC2,PSMD10
PSMC2,TUBB
PSMC2,YAP1
PSMC2,RECQL4
PSMC2,SEC23A
PSMC2,UBQLN2
PSMC2,UBE3A
PSMC2,TRAF6
PSMC2,TRIM5
PSMC2,PSMC2
PSMC2,WWOX
PSMC2,RBX1
PSMC2,TRAF2
PSMC2,VHL
PSMC2,TP53
PSMC2,RPS3
PSMC2,REL
PSMC2,VCP
PSMC2,PTEN
PSMC2,UBE2D1
PSMC2,TP73
PSMC2,TRAF3
PSMD10,RELA
PSMD10,PSMD4
PSMD10,ZW10
PSMD10,SQSTM1
PSMD10,TP53
PSMD10,UBE3A
PSMD10,RBX1
PSMD10,TRAF3
PSMD10,VHL
PSMD10,REL
PSMD10,PTEN
PSMD10,TP73
PSMD10,TRAF2
PSMD10,UBE2D1
S100B,TP53
S100B,S100B
S100B,TAB2
NXF1,RNF123
NXF1,RANBP2
NXF1,TPR
NXF1,STUB1
NXF1,UBE2K
NXF1,RPS3
NXF1,RAE1
NXF1,SGTA
NXF1,UBL4A
NXF1,RECQL4
NXF1,NXF1
NXF1,TRAP1
NXF1,PIH1D1
NXF1,PSMC2
NXF1,RAF1
NXF1,SIRT7
NXF1,PPP5C
NXF1,TAGLN2
NXF1,TP53BP2
NXF1,TAB1
NXF1,SP100
NXF1,PARK7
NXF1,TARDBP
NXF1,THRA
NXF1,RPTOR
