source,target
XPO1,SMC2
XPO1,FBXO6
XPO1,RBX1
XPO1,CRTC2
XPO1,GRB2
XPO1,DCAF13
XPO1,WSB1
XPO1,FOS
XPO1,ILK
XPO1,ESR2
XPO1,ITGB3
XPO1,PSMA3
XPO1,SDS
XPO1,COMMD9
XPO1,HERC2
XPO1,RHOU
XPO1,CCNA2
XPO1,PROK1
XPO1,HSP90AB1
XPO1,RPLP2
XPO1,PPT1
XPO1,HNRNPL
XPO1,CYCS
XPO1,RPL36A
XPO1,PRKCZ
XPO1,CBY1
XPO1,TRPC1
WAS,RAB5A
WAS,SNRPG
WAS,HRH1
WAS,SERBP1
WAS,NBAS
WAS,ADCY8
WAS,NPEPPS
WAS,NOP56
WAS,POLR2L
WAS,TRIM31
WAS,FBXO22
WAS,UBE2M
WAS,GNG7
WAS,RAD9A
WAS,PSME3
WAS,NUP37
WAS,MIA3
ASS1,EGFR
ASS1,MRPS22
ASS1,HNRNPL
ASS1,REEP3
ASS1,H2BFS
ASS1,PLK1
ASS1,ANKRD9
ASS1,CDC34
ASS1,NOP58
ASS1,IQCB1
ASS1,HSPA5
ASS1,GEMIN6
ASS1,RPL11
ASS1,VAMP2
ASS1,NXF1
ASS1,EIF4A1
ASS1,SIN3A
ASS1,TRIM21
ASS1,XRCC5
ASS1,RPS27A
ASS1,CFTR
COPS3,RPLP1
COPS3,HSPA5
COPS3,DZIP3
COPS3,ACTB
COPS3,GCGR
COPS3,FGR
COPS3,LARP7
COPS3,POLR2B
COPS3,MED4
COPS3,PIK3R1
COPS3,USP14
COPS3,NDUFB5
COPS3,DRD3
COPS3,HIST1H3A
COPS3,CALCA
COPS3,RC3H2
COPS3,ECT2
COPS3,SLCO4C1
COPS3,TK1
COPS3,CLTB
COPS3,STC2
COPS3,TCEB2
COPS3,RNF123
COPS3,MRPS12
COPS3,SF3B3
COPS3,WDR1
COPS3,UBC
COPS3,UBE2C
COPS3,IQCB1
COPS3,GRB2
COPS3,CXCL8
COPS3,NTRK1
COPS3,GAN
COPS3,POLR2A
COPS3,UBE2N
COPS3,DCAF5
COPS3,SMURF2
COPS3,ZBTB1
COPS3,POLR3C
COPS3,TUBB4B
COPS3,AGT
NR2C2,SLC30A1
NR2C2,MRPL53
NR2C2,SRC
NR2C2,CHRM2
NR2C2,PPP2R5A
NR2C2,PTTG1
NR2C2,TCEB1
NR2C2,DNAJA1
NR2C2,PDIA6
NR2C2,PSMC4
NR2C2,TERF2
NR2C2,HLA-DPA1
NR2C2,RPP25
NR2C2,TRIM41
NR2C2,GTF2E2
NR2C2,AAR2
NR2C2,PABPC1
NR2C2,CLASP1
NR2C2,RPL10A
NR2C2,SEC22B
NR2C2,HIST1H2AD
NR2C2,POLR2A
NR2C2,ATXN3
NR2C2,ANAPC5
NR2C2,RUVBL1
NR2C2,NR5A2
NR2C2,DTX1
NR2C2,XPO1
NR2C2,ANAPC13
NR2C2,NR2C2
NR2C2,THRAP3
NR2C2,MIR16-2
NR2C2,FUCA2
NR2C2,OBSL1
NR2C2,SSRP1
NR2C2,GNGT1
NR2C2,RECQL4
NR2C2,ESR1
NR2C2,IFNGR1
NR2C2,UBA6
NR2C2,NUMBL
NR2C2,MIRLET7B
NR2C2,RPS18
NR2C2,CUL2
NR2C2,FOS
NR2C2,GRB2
NR2C2,SYMPK
NR2C2,RBBP4
NR2C2,UBE2M
NR2C2,PRKCB
NR2C2,RPL36AL
NR2C2,UBC
NR2C2,USP14
NR2C2,PDPK1
NR2C2,ARF6
NR2C2,TRMU
NR2C2,RPL29
NR2C2,CSNK1D
NR2C2,RSAD2
NR2C2,TNFSF11
NR2C2,HSP90AA1
NR2C2,TAS1R2
NR2C2,MYC
NR2C2,NXF1
NR2C2,TAF9B
NR2C2,KRAS
NR2C2,NECAP1
NR2C2,VAMP2
NR2C2,SF3B4
NR2C2,SMURF1
NR2C2,PRDX6
NR2C2,MRPL42
NR2C2,NTRK1
NR2C2,RIF1
NR2C2,SRSF7
NR2C2,ORM1
NR2C2,REEP5
NR2C2,EIF4B
NR2C2,POLR2L
NR2C2,NMUR2
NR2C2,ATP5G2
NR2C2,LNX1
NR2C2,ZEB1
NR2C2,CENPH
NR2C2,DLD
NR2C2,PDHA1
NR2C2,RNF7
NR2C2,RAD18
NR2C2,MRPS2
NR2C2,PAK1
NR2C2,SST
NR2C2,GCG
NR2C2,SCLT1
NR2C2,TUBB4B
NR2C2,UBA1
NR2C2,GNB3
NR2C2,RPS3
NR2C2,RTP2
NR2C2,RNF220
NR2C2,S1PR1
NR2C2,UBQLN2
NR2C2,TFAP4
NR2C2,BICD2
NR2C2,CHCHD4
NR2C2,RNU2-1
NR2C2,PPP2R1A
NR2C2,UBE2D3
NR2C2,CDKN2A
NR2C2,RPS17
NR2C2,SMARCA4
NR2C2,ESR2
NR2C2,ANAPC1
NR2C2,APLNR
NR2C2,RC3H2
NR2C2,GNAI3
NR2C2,NUBP1
NR2C2,GTSE1
NR2C2,TRAF6
NR2C2,KIAA1429
NR2C2,CXCL8
NR2C2,TPM3
NR2C2,EXOC8
NR2C2,YWHAZ
NR2C2,LMOD3
NR2C2,RNF111
NR2C2,RPLP2
NR2C2,PHF5A
NR2C2,F2RL1
NR2C2,KNG1
NR2C2,KBTBD8
NR2C2,PIK3CA
NR2C2,SIN3B
NR2C2,STC2
NR2C2,TLN1
NR2C2,ICT1
NR2C2,RAC1
NR2C2,CD1B
NR2C2,CLTC
NR2C2,CRY1
NR2C2,PRKAR2B
NR2C2,UBE2N
NR2C2,TSG101
NR2C2,GNL3
NR2C2,SCAF1
NR2C2,RRM2
NR2C2,MYO5C
NR2C2,HCK
NR2C2,UBAP2L
NR2C2,FGFR1OP
NR2C2,TLR4
NR2C2,SF3B3
NR2C2,FBXO2
NR2C2,INS
NR2C2,TRIM25
NR2C2,RPA3
NR2C2,ORC2
NR2C2,FBXO15
NR2C2,SKP1
NR2C2,MAD2L1BP
NR2C2,OXT
NCOA3,GNB3
NCOA3,MRPL4
NCOA3,RPS27A
NCOA3,TRIM25
NCOA3,TRAF3
NCOA3,HSPA9
NCOA3,DVL1
NCOA3,RNF217
NCOA3,TGOLN2
NCOA3,U2AF2
NCOA3,POLR2C
NCOA3,RUVBL1
NCOA3,PAK3
NCOA3,EGFR
NCOA3,LARP7
NCOA3,HNRNPA1L2
NCOA3,SIRPA
NCOA3,ESR2
NCOA3,PCGF2
NCOA3,TBP
NCOA3,MOV10
NCOA3,SNRPE
NCOA3,RBMX
NCOA3,LMNA
NCOA3,UBQLN4
NCOA3,COPS5
NCOA3,POLR2A
NCOA3,SERPINE2
NCOA3,UBA6
NCOA3,KIF11
NCOA3,TP53
MAPK8IP3,STAT4
MAPK8IP3,RNF123
MAPK8IP3,GSK3B
MAPK8IP3,GLMN
TBP,KIF11
TBP,TBP
TBP,CDK8
TBP,GNB1
TBP,FBXO2
TBP,XPO1
TBP,HECTD1
TBP,VIPR2
TBP,FAM208A
TBP,HERC5
TBP,NOP58
TBP,RPS23
TBP,LARS
TBP,POT1
TBP,CHML
TBP,MTUS1
TBP,RPA3
TBP,TRIM25
TBP,GP1BB
TBP,SNRNP200
TBP,LDOC1
TBP,POLR2L
TBP,ZC3H11A
TBP,ICT1
TBP,POLR2B
TBP,SRC
TBP,XAB2
TBP,PLK4
TBP,UBE2N
PXN,TMED6
PXN,OSCAR
PXN,RPS3
PXN,FAM110A
PXN,RPL29
PXN,MIR214
PXN,XPO1
PXN,SNRPB2
PXN,IFNB1
PXN,DCAF13
PXN,P2RY4
PXN,RPL10A
PXN,CDKN2A
PXN,HSPA9
PXN,SRC
PXN,SKI
PXN,KRAS
PXN,SNRPG
PXN,SMARCA4
PXN,ZBTB33
PXN,TNFAIP6
PXN,AP3S1
PXN,CHD3
PXN,HNRNPH1
PXN,POLR3H
PXN,CDC23
PXN,PRKAB2
PXN,TMBIM1
PXN,RPS8
PXN,LUZP4
PXN,DDX18
PXN,TRIM25
PXN,DTX3L
PXN,FBXL14
PDE4DIP,NONO
PDE4DIP,CD3D
PDE4DIP,CORO1C
PDE4DIP,PPA1
PDE4DIP,SNRPG
PDE4DIP,HECTD1
PDE4DIP,SNRNP200
PDE4DIP,UBE3C
PDE4DIP,GNB2
PDE4DIP,CCT5
PDE4DIP,FBXL13
PDE4DIP,CLASP1
PDE4DIP,RNF123
PDE4DIP,MIRLET7B
PDE4DIP,CRKL
PDE4DIP,PPP2R1A
AP1B1,REEP5
AP1B1,MLH1
AP1B1,CLTC
AP1B1,TUBB4B
AP1B1,UBA6
AP1B1,KIF4A
AP1B1,TOP3A
AP1B1,RECQL4
AP1B1,LARS
AP1B1,HLA-DPA1
AP1B1,CFTR
AP1B1,POLR1A
AP1B1,P2RY4
AP1B1,KIAA1429
AP1B1,CALCA
AP1B1,LYN
AP1B1,S1PR2
AP1B1,CD2BP2
AP1B1,XPO1
AP1B1,MOV10
AP1B1,RPS18
AP1B1,FGFR1OP
AP1B1,NDUFB9
AP1B1,CXCL8
AP1B1,ATG16L1
PPP1R9B,HACE1
PPP1R9B,PSMA3
PPP1R9B,LTV1
PPP1R9B,STAT1
PPP1R9B,KIAA1429
PPP1R9B,ANAPC11
PPP1R9B,RECQL4
PPP1R9B,TRAF3
PPP1R9B,HUWE1
PPP1R9B,SCLT1
CDKN2A,HIST2H2BE
CDKN2A,MSLN
CDKN2A,LMNA
CDKN2A,UBE2D3
CDKN2A,NDUFS8
CDKN2A,RPS23
CDKN2A,UBC
CDKN2A,STX12
CDKN2A,KPNA3
CDKN2A,CUL3
CDKN2A,ARRB2
CDKN2A,CDC23
CDKN2A,SDCBP
CDKN2A,HIST1H2AD
CDKN2A,NRP1
CDKN2A,CPT2
CDKN2A,RPS27A
CDKN2A,ANAPC5
CDKN2A,PDHA1
CDKN2A,SNRPG
CDKN2A,UBE2O
CDKN2A,SKP1
CDKN2A,USP14
CDKN2A,PSMD2
CDKN2A,MOV10
CDKN2A,POLR1A
CDKN2A,KLF5
CDKN2A,RPL22
CDKN2A,EGFR
CDKN2A,RNF111
CDKN2A,HRAS
CDKN2A,SPP1
CDKN2A,NXF1
CDKN2A,FPR2
CDKN2A,RTP1
CDKN2A,RPS4X
CDKN2A,POLR2A
CDKN2A,WSB1
CDKN2A,STAT1
CDKN2A,PRKCA
CDKN2A,DHX15
CDKN2A,VAPA
CDKN2A,UBE3A
CDKN2A,CDC34
CDKN2A,TXNL1
HES6,CXCL8
HES6,LNX1
DVL1,NPY1R
DVL1,TAF15
DVL1,HNRNPA1
DVL1,VAMP2
DVL1,UBE2I
DVL1,TUBA1C
DVL1,PEX11B
DVL1,DDX55
DVL1,KIAA1429
DVL1,HNRNPL
DVL1,RPA3
DVL1,SNRPG
DVL1,HUWE1
DVL1,NPHP4
DVL1,CHGB
DVL1,ILK
DVL1,SNAPC5
DVL1,TMEM67
DVL1,PIK3R1
DVL1,ESR2
DVL1,HIST1H4I
DVL1,RTP4
DVL1,UBB
DVL1,MMP9
DVL1,RPS27A
DVL1,PARD3
DVL1,SMC1A
DVL1,SMC2
DVL1,MCM2
DVL1,POLR2A
CENPF,RPL36
CENPF,CSNK2B
CENPF,EGLN3
CENPF,HIST1H4A
CENPF,LYN
CENPF,PAXIP1
CENPF,RTP4
CENPF,OBSL1
CENPF,ESR2
CENPF,OPRM1
CENPF,PCBP1
CENPF,PSMB6
CENPF,RPL11
CENPF,RAD18
CENPF,CSNK1D
CENPF,RECQL4
CENPF,SMC2
CENPF,CCT5
CENPF,BIRC5
CENPF,CUL7
CENPF,ALMS1
CENPF,KHSRP
CENPF,STAT3
CENPF,PSMD2
CENPF,LRG1
CENPF,SNRPN
CENPF,NUSAP1
PTPN13,DNAJC10
PTPN13,PIK3CD
PTPN13,DYNC1I2
PTPN13,TAF15
PTPN13,RNPS1
PTPN13,SMN1
PTPN13,STAT3
PTPN13,ASB2
PTPN13,COL4A3
ATXN1,PIK3CA
ATXN1,CDK8
ATXN1,LAMP1
ATXN1,RC3H2
ATXN1,ARFGAP2
ATXN1,ARRB2
ATXN1,PSMB9
ATXN1,OBSL1
ATXN1,CBY1
ATXN1,HUWE1
ATXN1,HLA-B
ATXN1,ELAVL1
ATXN1,SRSF3
ATXN1,SNRPE
ATXN1,HNRNPA1
ATXN1,TCEB3
ATXN1,TRAF3
ATXN1,FBXL8
ATXN1,UBE3C
ATXN1,RTP4
ATXN1,HNRNPL
ATXN1,UBA52
ATXN1,PTGES2
ATXN1,FOXP1
ATXN1,RAB1A
ATXN1,POLR2L
ATXN1,RPS25
ATXN1,GNB2
ATXN1,TRIM21
ATXN1,KIAA1429
ATXN1,WDR1
ATXN1,HIST3H3
ATXN1,RAD1
ATXN1,SFN
ATXN1,PSAP
ATXN1,TOP1
ATXN1,ASB14
ATXN1,CD3D
ATXN1,SIL1
ATXN1,HIST1H2BO
ATXN1,LUZP4
ATXN1,HSP90AB2P
ATXN1,DHX15
ATXN1,CEP164
ATXN1,IFNB1
ATXN1,NCAPG
ATXN1,PDHA1
NUBP1,MRPL4
NUBP1,HSPA8
NUBP1,MYC
NUBP1,EFTUD2
NUBP1,SDCBP
NUBP1,STC2
NUBP1,YWHAZ
NUBP1,SCARB2
BCAR1,EGFR
BCAR1,U2AF2
BCAR1,MYC
BCAR1,HDAC1
BCAR1,TRIM11
BCAR1,NOL6
BCAR1,RPS28
BCAR1,TBP
BCAR1,SQSTM1
BCAR1,PIK3CA
BCAR1,TCEB2
BCAR1,RPL27
BCAR1,FBXL3
BCAR1,HSP90AA1
BCAR1,SIN3B
CSTF1,VIPR2
CSTF1,HIP1R
CSTF1,ESR2
CSTF1,GLMN
CSTF1,RPL27
CSTF1,CDC20
CSTF1,ZWINT
CSTF1,MCHR1
CSTF1,RPL36A
CSTF1,HIST2H2BE
CSTF1,CUL3
CSTF1,PHF5A
CSTF1,FBXL13
CSTF1,ATP5A1
CSTF1,NMUR2
CSTF1,UBE3A
CSTF1,PSMC4
CSTF1,THOC2
CSTF1,REEP3
CSTF1,ANAPC7
CSTF1,RPS20
CSTF1,MRPL4
CSTF1,NOTCH1
CSTF1,GNAI3
CSTF1,MAPK1
CSTF1,FBXO7
CSTF1,CENPE
CSTF1,PPIH
CSTF1,EFTUD2
CSTF1,EIF4A1
CSTF1,THRAP3
CSTF1,PPP2R5E
CSTF1,TLR4
CSTF1,HDAC1
CSTF1,PTK2
CSTF1,HMGB1
CSTF1,RPS23
CSTF1,EGFR
CSTF1,SMURF1
CSTF1,EED
CSTF1,HSP90AB1
CSTF1,RPA3
TCF12,PLCB2
TCF12,DNA2
TCF12,CDK1
TCF12,XPO1
TCF12,ANAPC4
TCF12,ADORA3
TCF12,SNAP25
TCF12,CXCL8
TCF12,PTGDR2
TCF12,KIF11
TCF12,WTAP
TCF12,MRPS12
TCF12,PAK1
TCF12,CUL7
TCF12,MCHR1
TCF12,SOS1
ARF6,PSAP
ARF6,RPS25
ARF6,ANXA2
ARF6,KRAS
ARF6,IL1A
ARF6,SCARB2
ARF6,TFAP4
ARF6,GNGT1
ARF6,COPS5
ARF6,TGFB1
ARF6,UBC
ARF6,GNG3
ARF6,REEP3
ARF6,SOS1
ARF6,TLN1
ARF6,TRAF3
ARF6,RECQL4
ARF6,OPTN
ARF6,NECAP2
ARF6,SRC
ARF6,PMCH
ARF6,IFNB1
ARF6,TUBA1C
ARF6,RELA
ARF6,EEFSEC
ARF6,TRIM11
ARF6,MON2
ARF6,EGFR
ARF6,NTRK1
ARF6,BORA
ARF6,DOCK4
NCK1,EXO1
NCK1,TUBB4B
NCK1,APOB
NCK1,SRSF3
NCK1,PSMB10
NCK1,PTTG1
NCK1,SST
NCK1,SKP2
NCK1,MYC
NCK1,SKP1
NCK1,MRPL53
NCK1,NUP85
NCK1,TP53
NCK1,TRIM25
NCK1,APP
NCK1,CALCA
NCK1,SRC
NCK1,FBXO15
NCK1,KIF18B
NCK1,FASLG
NCK1,SERBP1
MINK1,HIST2H3C
MINK1,ASB4
MINK1,DNM2
MINK1,HSP90AB1
MINK1,CXCL8
STAT1,WSB1
STAT1,CXCL8
STAT1,PPAN-P2RY11
STAT1,TMEM67
STAT1,TAF9B
STAT1,NOP56
STAT1,UBR4
STAT1,GAR1
STAT1,TRIM11
STAT1,TP53
STAT1,SMARCA4
STAT1,GNGT1
STAT1,GNAL
STAT1,MIA3
STAT1,ACAT2
STAT1,RC3H1
STAT1,RPA3
STAT1,FLNA
STAT1,MCM2
STAT1,YWHAE
STAT1,PIK3R1
STAT1,EMILIN1
STAT1,UBE2D1
STAT1,COPB2
STAT1,TAS2R38
STAT1,COPS5
STAT1,CDKN1A
STAT1,RUVBL1
STAT1,HERC5
STAT1,P2RY14
STAT1,NPBWR2
STAT1,UBE3A
STAT1,TRIP4
STAT1,MOV10
STAT1,SEC24B
STAT1,UBE2N
STAT1,PML
STAT1,SKI
STAT1,MCM4
STAT1,EFTUD2
STAT1,HNRNPA1
STAT1,SRC
STAT1,WWP1
STAT1,TRIM25
STAT1,VCL
STAT1,UBB
STAT1,TUBB4B
STAT1,GRB2
STAT1,CCL19
HNRNPL,CDKL3
HNRNPL,CSGALNACT2
HNRNPL,RNF126
HNRNPL,LSM2
HNRNPL,SPARC
HNRNPL,SLC6A4
HNRNPL,PSMA6
HNRNPL,RPL27
HNRNPL,SHISA5
HNRNPL,NTRK1
HNRNPL,GAA
HNRNPL,TP53BP1
HNRNPL,MRPS12
HNRNPL,NDUFB5
HNRNPL,UBB
HNRNPL,KRTAP10-7
HNRNPL,COMMD1
HNRNPL,DDX55
HNRNPL,PSMA3
HNRNPL,CBY1
HNRNPL,PHB2
HNRNPL,TCEB2
HNRNPL,FAM50A
HNRNPL,UCP1
HNRNPL,BET1
HNRNPL,ANP32B
HNRNPL,WSB1
HNRNPL,U2AF2
HNRNPL,ASB2
HNRNPL,USP14
HNRNPL,NDUFA4
HNRNPL,NR2C2
HNRNPL,LYN
HNRNPL,HIST1H2BN
HNRNPL,CHRM2
HNRNPL,RAD23A
HNRNPL,ADORA3
HNRNPL,RPS3
HNRNPL,RNF19A
HNRNPL,RUVBL1
HNRNPL,HSPA8
HNRNPL,UBA1
HNRNPL,VTN
HNRNPL,HTR1D
HNRNPL,PSMD9
HNRNPL,HNRNPD
HNRNPL,RPS27A
HNRNPL,UGCG
HNRNPL,CTH
HNRNPL,NUP107
HNRNPL,MCM2
HNRNPL,SLC2A5
HNRNPL,DNA2
HNRNPL,ITSN2
HNRNPL,GOPC
HNRNPL,WWP1
HNRNPL,SRPK2
HNRNPL,NFATC1
HNRNPL,RTP4
HNRNPL,ANXA2
HNRNPL,PAK3
HNRNPL,MRPS26
HNRNPL,SST
HNRNPL,PPP5C
HNRNPL,RNF220
HNRNPL,UTS2B
HNRNPL,TRIM11
HNRNPL,ISG15
HNRNPL,STAU1
HNRNPL,TEX11
HNRNPL,SMN1
HNRNPL,TUFM
HNRNPL,SKI
HNRNPL,RPL24
HNRNPL,CHD3
HNRNPL,IQCB1
HNRNPL,MED27
HNRNPL,SELE
HNRNPL,LYPD4
HNRNPL,S1PR5
HNRNPL,PSMD14
HNRNPL,PIK3CG
HNRNPL,TGOLN2
HNRNPL,PROK1
HNRNPL,CCT7
HNRNPL,POLR2B
HNRNPL,DYNC1I2
HNRNPL,BAG3
HNRNPL,MIRLET7B
HNRNPL,UBE3A
HNRNPL,THRAP3
HNRNPL,SNRPE
HNRNPL,VCAM1
HNRNPL,TPM3
HNRNPL,RPA3
HNRNPL,PSMB9
HNRNPL,HUWE1
HNRNPL,TGFB1
HNRNPL,RBBP4
HNRNPL,FN1
HNRNPL,UBE2H
HNRNPL,PMCH
HNRNPL,MCM4
HNRNPL,SMURF1
HNRNPL,TMEM171
HNRNPL,PHF5A
HNRNPL,TRIM25
HNRNPL,CHGB
HNRNPL,TF
HNRNPL,PIK3R1
HNRNPL,SNRNP200
HNRNPL,UBE3C
HNRNPL,SKP1
HNRNPL,KPNA3
HNRNPL,SAR1A
HNRNPL,SH2B1
HNRNPL,MSLN
HNRNPL,FBXW4
HNRNPL,UBC
HNRNPL,LRRC41
HNRNPL,GDA
HNRNPL,PTGDR2
HNRNPL,PCGF5
HNRNPL,ADRB3
HNRNPL,TAS2R5
HNRNPL,PRNP
HNRNPL,AGK
HNRNPL,RNF217
HNRNPL,GFPT1
HNRNPL,WDR83
HNRNPL,FBXO7
HNRNPL,TP53
HNRNPL,PKN1
HNRNPL,CBFB
HNRNPL,CLU
HNRNPL,COPB2
HNRNPL,POLR2L
HNRNPL,SRSF7
HNRNPL,VIPR2
HNRNPL,ZBTB20
HNRNPL,WDR12
HNRNPL,HEXIM1
HNRNPL,OBSL1
HNRNPL,RPL10A
HNRNPL,MAPT
HNRNPL,RPL11
HNRNPL,OIP5
HNRNPL,KLF5
HNRNPL,PPAPDC1A
HNRNPL,SDCBP
HNRNPL,PIK3CA
HNRNPL,METTL3
HNRNPL,PSMD10
HNRNPL,PRPF40A
HNRNPL,ACTN4
HNRNPL,EXOSC8
HNRNPL,DHX15
HNRNPL,MTA3
HNRNPL,SUPT5H
HNRNPL,EPHA2
HNRNPL,RPLP1
HNRNPL,HIST1H2BH
HNRNPL,SOS1
HNRNPL,NRP1
HNRNPL,LNX1
HNRNPL,SUMO1
HNRNPL,USP3
HNRNPL,ARF1
HNRNPL,BIRC5
HNRNPL,PPIL3
HNRNPL,FZR1
HNRNPL,SURF6
HNRNPL,P2RY14
HNRNPL,CSNK1D
HNRNPL,NCSTN
HNRNPL,FBXO6
HNRNPL,RBMX
HNRNPL,THOC7
HNRNPL,EDNRA
HNRNPL,PCNA
HNRNPL,PARVG
HNRNPL,PRKAA2
HNRNPL,UBQLN4
HNRNPL,UBE2Z
HNRNPL,GNG4
HNRNPL,XRCC5
HNRNPL,CUL4B
HNRNPL,RPL19
HNRNPL,OFD1
HNRNPL,SQSTM1
HNRNPL,ALMS1
HNRNPL,AURKA
HNRNPL,SUCLA2
HNRNPL,GNB3
HNRNPL,CEP120
HNRNPL,ALDH3B1
HNRNPL,HDAC1
HNRNPL,HERC5
HNRNPL,CD2BP2
HNRNPL,MCHR2
HNRNPL,PJA2
HNRNPL,CEP164
HNRNPL,THBS3
HNRNPL,RELA
HNRNPL,KIF4A
HNRNPL,SNAP23
HNRNPL,SNAI1
HNRNPL,S1PR2
HNRNPL,DYNC1I1
HNRNPL,DYNC1LI1
HNRNPL,RTP2
HNRNPL,CEP170
HNRNPL,SYMPK
HNRNPL,ESR1
HNRNPL,PIK3CB
HNRNPL,ASB14
HNRNPL,POLR2H
HNRNPL,EGLN3
HNRNPL,CRKL
HNRNPL,HDAC4
HNRNPL,UBE2D3
HNRNPL,GRM8
HNRNPL,HSPA5
HNRNPL,RLIM
HNRNPL,SIL1
HNRNPL,MAGOHB
HNRNPL,CSK
HNRNPL,MIB2
HNRNPL,XIAP
HNRNPL,HNRNPA1
HNRNPL,XRCC6BP1
HNRNPL,MIR214
HNRNPL,FGFRL1
HNRNPL,HIST1H4I
HNRNPL,RHOU
BMPR2,BMPR2
BMPR2,TLR4
BMPR2,INS
BMPR2,SNAI1
BMPR2,RPL31
BMPR2,VDAC2
BMPR2,FZR1
BMPR2,MAPK8
BMPR2,PIK3CA
BMPR2,SUMO3
BMPR2,UBOX5
BMPR2,TBL1XR1
BMPR2,DPF2
BMPR2,PSMB11
BMPR2,GNA13
BMPR2,PSAP
BMPR2,CLIP1
CYFIP2,GNGT2
CYFIP2,TRIM25
CYFIP2,MCM2
CYFIP2,HIST1H4A
CYFIP2,PPP2R5A
CYFIP2,TOMM20
CYFIP2,RAB7A
CYFIP2,MRPL33
CYFIP2,PRKAR2B
CYFIP2,CD2BP2
CYFIP2,TP53
CYFIP2,GAN
CYFIP2,RECQL4
CYFIP2,RELA
CYFIP2,HJURP
CYFIP2,MIR214
CYFIP2,COLGALT2
CYFIP2,NTRK1
CYFIP2,STAT4
UGCG,RUVBL1
UGCG,GPRC6A
UGCG,DLD
UGCG,ARNTL
UBQLN4,STAU1
UBQLN4,UBOX5
UBQLN4,CDKN1A
UBQLN4,CXCL8
UBQLN4,EED
UBQLN4,TRAF6
UBQLN4,NCK1
UBQLN4,LRIF1
UBQLN4,NONO
UBQLN4,SLC2A5
UBQLN4,LNX1
UBQLN4,WTAP
UBQLN4,SPP1
UBQLN4,FBXO7
UBQLN4,TCEB2
CDC45,CCL3
CDC45,RBL1
CDC45,TUFM
CDC45,GMEB1
CDC45,IMP3
CDC45,UBE3A
CDC45,RTP2
CDC45,GTF2H4
CDC45,ENSG00000243207
CDC45,CUL3
CDC45,LDOC1
CDC45,PSME3
CDC45,PSMA3
CDC45,POLR1A
CDC45,LYN
CDC45,SURF6
CDC45,EGFR
CDC45,RTP3
CDC45,DHRS4
CDC45,ZNF366
CDC45,ZMYND8
CDC45,PIK3CB
CDC45,CSNK2B
CDC45,MGA
CDC45,EWSR1
CDC45,MSL1
CDC45,TAS2R1
CDC45,GAPVD1
CDC45,THOC3
CDC45,GRB2
CDC45,SMURF1
CDC45,KARS
CDC45,ADRB2
CDC45,SRP19
CDC45,GNGT2
CDC45,FSTL1
CDC45,POLR2L
CDC45,RNF123
CDC45,UBL4A
ITGA3,GTF2H1
ITGA3,SMARCA4
ITGA3,RPS3
ITGA3,LARS
ITGA3,PIK3R1
ITGA3,HIST1H4A
ITGA3,XPO1
ITGA3,CRCP
ITGA3,KIF5B
ITGA3,PDHA1
ITGA3,LAMA5
ITGA3,PYGL
ITGA3,EWSR1
ITGA3,EPHA4
BMPR1A,ACTN4
BMPR1A,SRSF3
BMPR1A,RPL29
BMPR1A,UBAP2L
BMPR1A,HIST1H4A
BMPR1A,SDC2
BMPR1A,CDC16
BMPR1A,SUPT5H
BMPR1A,PIK3CD
BMPR1A,ESR1
BMPR1A,MIB2
BMPR1A,HIST3H3
BMPR1A,SKP2
BMPR1A,SMN1
BMPR1A,MAGOHB
BMPR1A,NFKB1
BMPR1A,PCBP1
SF3B4,GRB2
SF3B4,TRIM25
SF3B4,CENPF
SF3B4,RPL36
SF3B4,DRD4
SF3B4,TARM1
SF3B4,TAF15
SF3B4,TOP1
SF3B4,PABPC1
SF3B4,PTGDR2
SF3B4,UBE2H
SF3B4,CYP3A5
SF3B4,FBXO31
SF3B4,RPA3
SF3B4,BCAR1
SF3B4,NDUFA8
SF3B4,EGFR
SF3B4,MAPK1
SF3B4,HIST1H3A
SF3B4,INS
SF3B4,PSMD9
SF3B4,PIK3CA
SF3B4,FBXO6
SF3B4,ZBTB10
SF3B4,TBXA2R
SF3B4,UBE2W
SF3B4,APEX1
SF3B4,RB1
SF3B4,RPS4X
SF3B4,RBM42
SF3B4,SMURF2
SF3B4,RBBP4
SF3B4,ATM
SF3B4,CSK
HNRNPD,RAD23A
HNRNPD,VIPR2
HNRNPD,GNG2
HNRNPD,CFTR
HNRNPD,MFAP1
HNRNPD,MRPL11
HNRNPD,SYMPK
HNRNPD,NOP58
HNRNPD,NFATC1
HNRNPD,CCL5
HNRNPD,PPIH
HNRNPD,HSPA9
HNRNPD,UBE2A
HNRNPD,TRIM25
HNRNPD,HTR1B
HNRNPD,RLIM
HNRNPD,PSMD14
HNRNPD,EPN1
HNRNPD,TAS2R1
HNRNPD,GNG4
HNRNPD,SIN3A
HNRNPD,PLEKHO1
HNRNPD,NPBWR2
HNRNPD,PTTG1
HNRNPD,KHSRP
HNRNPD,VDAC2
HNRNPD,KNG1
HNRNPD,ADAMTSL4
HNRNPD,PIK3R1
HNRNPD,CASR
HNRNPD,PPP2R1A
HNRNPD,ABCE1
HNRNPD,HNRNPH1
HNRNPD,CUL3
HNRNPD,PPP5C
HNRNPD,HLA-DQA2
HNRNPD,HNRNPD
HNRNPD,PSMD8
HNRNPD,PIK3CA
