source,target
SSSCA1,LIG4
SSSCA1,RAC1
SSSCA1,ADORA2B
SSSCA1,SPTAN1
SSSCA1,VPS29
DNAJC10,RPS28
DNAJC10,SEC22B
DNAJC10,RPL9
DNAJC10,FBXL13
DNAJC10,RIOK1
DNAJC10,VCP
DNAJC10,SH3KBP1
DNAJC10,ESR2
DNAJC10,SSSCA1
DNAJC10,FBXO7
DNAJC10,TMOD2
NINL,CDK7
NINL,ACTC1
NINL,TYK2
NINL,TARDBP
NINL,DYNC1H1
NINL,HSP90AA1
NINL,IPO5
NINL,RPS27A
NINL,APP
NINL,XPO1
NINL,NTRK1
NINL,NT5E
NINL,RBX1
NINL,LSM3
NINL,IMP4
NINL,MYC
NINL,EPRS
NINL,PALB2
NINL,TUBA1A
NINL,STOM
NINL,HSPA8
NINL,FBXO7
NINL,ANXA1
NINL,UQCRC1
NINL,WBSCR17
NINL,TNPO3
NINL,NDUFA3
NINL,SH3KBP1
NINL,NAT10
SPP1,AP2A1
SPP1,NR2C2
SPP1,TRAF7
SPP1,KIAA1429
SPP1,TRIM28
SPP1,HADHB
SPP1,IDH2
SPP1,SH3KBP1
SPP1,SSSCA1
SPP1,VIPR2
SPP1,ACIN1
SPP1,GNG11
SPP1,OAZ3
KPNA3,PIK3CA
KPNA3,PGAM5
KPNA3,FBXO7
KPNA3,SLC38A7
KPNA3,CSNK1E
KPNA3,RIOK1
KPNA3,SNW1
KPNA3,MOV10
KPNA3,SH3KBP1
KPNA3,PCBP1
PSMA1,SYNPO
PSMA1,UBC
PSMA1,GNG11
PSMA1,TRIM25
PSMA1,HSD17B10
PSMA1,ESR2
PSMA1,SKIV2L2
PSMA1,PSMG2
PSMA1,MYC
PSMA1,OIP5
PSMA1,NPHP1
PSMA1,SH3KBP1
PSMA1,POLR2K
PSMA1,ZFR
PSMA1,PSMB1
PSMA1,TRIM50
PSMA1,CHRM3
PSMA1,KSR1
PSMA1,PSMD6
PSMA1,PML
PSMA1,RPS6
PSMA1,BAIAP2
PSMA1,SPSB2
PSMA1,METTL3
PSMA1,VCP
PSMA1,REEP3
PSMA1,PTPN2
PSMA1,SYNCRIP
PSMA1,CHERP
PSMA1,FBXW4
PSMA1,GNG12
PSMA1,TP53
PSMA1,PTAFR
PSMA1,GRB2
PSMA1,UBE2C
PSMA1,PSMB4
PSMA1,RPS16
PSMA1,PSMD14
PSMA1,VMP1
PSMA1,ATP11B
PSMA1,HEBP1
TRIM32,YWHAB
TRIM32,UBC
TRIM32,SPTAN1
TRIM32,HNRNPA0
TRIM32,TRIM32
TRIM32,NPB
TRIM32,UBE2J1
TRIM32,PHAX
TRIM32,PAXIP1
TRIM32,UBA3
TRIM32,RPL18A
TRIM32,UBA52
TRIM32,HUWE1
TRIM32,TARDBP
TRIM32,TRADD
TRIM32,SIRT1
TRIM32,XRN1
TRIM32,PIK3R2
TRIM32,MTCH2
TRIM32,RPA1
TRIM32,CLASP2
TRIM32,RPL9
TRIM32,BTBD6
TRIM32,S1PR5
TRIM32,DET1
TRIM32,USP21
TRIM32,SMC1A
TRIM32,GPS1
SFI1,RAC3
SFI1,HUWE1
SFI1,KIAA1429
SFI1,TSG101
SFI1,PPARG
SFI1,ALDH18A1
SFI1,NR2C2
SFI1,ELAVL1
RBMX,NUP214
RBMX,CRY2
RBMX,TACC3
RBMX,RABGGTB
RBMX,RPS17
RBMX,NPSR1
RBMX,H2AFZ
RBMX,DDX24
RBMX,UBE2A
RBMX,UBE2R2
RBMX,ALDH18A1
RBMX,SF1
RBMX,FBXL18
RBMX,AVPR1A
RBMX,UNK
RBMX,RFC1
RBMX,PDCD7
RBMX,SRSF6
RBMX,EPRS
RBMX,CUL4B
RBMX,TIAM1
TRAPPC3,TRIM25
TRAPPC3,SH3GLB1
TRAPPC3,KNG1
TRAPPC3,TSG101
VCL,VCP
VCL,CALM3
VCL,COPS5
VCL,UNC93B1
VCL,RPS27
VCL,SMC1A
VCL,CASR
VCL,CUL4B
VCL,MRPL51
VCL,RAC3
VCL,ITCH
VCL,UQCRC1
VCL,HSP90AA1
VCL,APP
VCL,KDM6B
VCL,C5AR1
VCL,SFI1
VCL,RPS11
ABI2,HUWE1
ABI2,RPS2
ABI2,VASP
ABI2,CCL28
ABI2,IGFBP7
ABI2,HSP90AA1
ABI2,ELAVL1
ABI2,ADCY2
ABI2,KDM6B
ABI2,CD3G
ABI2,PYY
ABI2,TRADD
ABI2,IARS
ABI2,HAUS4
ABI2,PML
ABI2,WRN
ABI2,NTRK1
ABI2,TUBA1A
ABI2,ACTR2
ABI2,LAMTOR5
PPP2CA,SKIV2L2
PPP2CA,ILF2
PPP2CA,PROC
PPP2CA,TERF1
PPP2CA,MAGOH
PPP2CA,RPS6
PPP2CA,VCP
PPP2CA,TRIM25
PPP2CA,GNAL
PPP2CA,CXCL3
PPP2CA,GRB2
PPP2CA,PRMT5
PPP2CA,GNGT2
PPP2CA,NUP214
PPP2CA,ADRBK1
PPP2CA,CCR2
PPP2CA,RTP4
PPP2CA,FBXO7
PPP2CA,ESR2
PPP2CA,PSMB1
PPP2CA,CUL5
PPP2CA,ANXA1
PPP2CA,CDK7
PPP2CA,CUL3
PPP2CA,PSMB4
PPP2CA,AP1M1
PPP2CA,NAT10
PPP2CA,TSC2
PPP2CA,RPS2
PPP2CA,SF1
PPP2CA,SEC24B
PPP2CA,PSMA7
PPP2CA,FZD4
PPP2CA,RHOU
PPP2CA,TRIM50
PPP2CA,WRN
PPP2CA,RPL26
PPP2CA,COPS5
PPP2CA,HIST1H2BL
PPP2CA,PSMA1
PPP2CA,TAS2R38
PPP2CA,LAMTOR5
PPP2CA,UNC45A
PPP2CA,UBC
PPP2CA,DPY19L4
PPP2CA,RPS27A
PPP2CA,HDAC2
ILF3,RPS27L
ILF3,LPAR3
ILF3,ANXA1
ILF3,TRIM25
ILF3,TUBA4A
ILF3,HUWE1
ILF3,ELAVL1
ILF3,AP2A1
ILF3,CDK4
ILF3,RPL3
ILF3,CANX
ILF3,STUB1
ILF3,BRCA1
ILF3,RRP12
ILF3,CDK7
ILF3,BTBD6
ILF3,PIP4K2A
ILF3,MYC
ILF3,ARPC2
ILF3,MAGOH
ILF3,RPS17
ILF3,RLN3
ILF3,DUT
ILF3,RHOU
ILF3,SH3GL2
ILF3,ATP11B
ILF3,VAMP2
ILF3,PKN1
ILF3,HTR3C
ILF3,CUL5
ILF3,SH3KBP1
CBLB,UNK
CBLB,UBC
CBLB,HNRNPA1
CBLB,CDC37
CBLB,SHC1
CBLB,HIST1H2BO
CBLB,UBB
CBLB,EPRS
CBLB,ALYREF
CBLB,UBE2J1
CBLB,RPS4X
CBLB,P2RY6
CBLB,LARP7
CBLB,GNG12
CBLB,NHP2L1
CBLB,HSPA8
CBLB,ADAM10
CBLB,CDK1
CBLB,HDAC2
CBLB,VCP
CBLB,UBE2A
CBLB,PPP2CA
CBLB,FBXO7
CBLB,UBE2C
CBLB,UBE3A
CBLB,RAB5C
CBLB,FIS1
CBLB,SIRT1
CBLB,GCA
CBLB,NUDT21
CBLB,RC3H2
TRIM27,UBE2R2
TRIM27,VTN
TRIM27,UBE3A
TRIM27,SH3KBP1
TRIM27,RPS28
TRIM27,CYBB
TRIM27,NPM1
TRIM27,FPR1
TRIM27,CHRNG
TRIM27,UBB
TRIM27,TRIM25
TRIM27,P2RY4
TRIM27,KBTBD6
TRIM27,MAPK3
TRIM27,HNRNPF
TRIM27,HIST2H2AC
FBXL18,SH3KBP1
FBXL18,TRIM25
FBXL18,TMEM86B
FBXL18,NUP62
FBXL18,TECR
FBXL18,IRF4
FBXL18,NTRK1
FBXL18,MT-ND1
FBXL18,NOM1
FBXL18,KDM1A
FBXL18,HIST1H3A
FBXL18,RIOK1
FBXL18,GNAL
FBXL18,POLR3A
FBXL18,GNG11
FBXL18,FBXO7
FBXL18,RPL36A
FBXL18,UBE2A
FBXL18,MCM2
FBXL18,SMC1A
FBXL18,RABGGTB
FBXL18,UQCRC1
HIST1H2BN,PPP1CC
HIST1H2BN,LARP7
HIST1H2BN,HUWE1
HIST1H2BN,UNK
HIST1H2BN,RBBP5
HIST1H2BN,TERF1
HIST1H2BN,EGFR
HIST1H2BN,FPR2
HIST1H2BN,FBXW7
HIST1H2BN,NINL
HIST1H2BN,EAF1
HIST1H2BN,KIAA1429
HIST1H2BN,HIST1H1A
HIST1H2BN,UBE3A
HIST1H2BN,ELAVL1
HIST1H2BN,SUZ12
HIST1H2BN,RAD23B
HIST1H2BN,PTAFR
HIST1H2BN,HIST2H2AC
HIST1H2BN,SRRM2
HIST1H2BN,CCL19
HIST1H2BN,MAGOH
HIST1H2BN,POLR2K
HIST1H2BN,TSC2
HIST1H2BN,SNRNP70
HIST1H2BN,FBL
HIST1H2BN,MYC
HIST1H2BN,AURKB
HIST1H2BN,UBC
HIST1H2BN,UBE2C
HIST1H2BN,FAU
HIST1H2BN,TRIM25
HIST1H2BN,WBSCR17
HIST1H2BN,NPM1
HIST1H2BN,SH3KBP1
HIST1H2BN,CCR4
HIST1H2BN,RTP4
HIST1H2BN,ILF2
HIST1H2BN,IMP4
HIST1H2BN,TRIM32
BCCIP,ITGB3BP
BCCIP,RPL18
BCCIP,INTS5
BCCIP,THBS1
BCCIP,LARP7
BCCIP,TSG101
BCCIP,ZMYM3
BCCIP,CUL1
BCCIP,PPP1CC
BCCIP,AKT1
BCCIP,GNG8
BCCIP,CCDC6
DUT,USHBP1
DUT,DDX24
DUT,HSP90AA1
DUT,NPM1
DUT,HSPA8
DUT,CUL4A
DUT,TCF7L2
DUT,GNG12
DUT,MCHR2
DUT,RPL26
DUT,EGFR
DUT,CUL3
DUT,DBN1
DUT,PSMB1
DUT,FBXO7
DUT,PYY
DUT,SIRT7
SF1,RPL9
SF1,UBQLN2
SF1,UBC
SF1,AKAP9
SF1,TRIM27
SF1,AURKA
SF1,MTCH2
SF1,CHRM2
SF1,SF1
SF1,RNF2
SF1,TP53
SF1,UTS2
SF1,SUZ12
SF1,KLHL23
SF1,INTS5
SF1,SRRM1
SF1,COPB1
SF1,KBTBD6
SF1,DET1
SF1,GHRL
SF1,MSL3
SF1,TRAPPC3
SF1,CAPZA1
NDC80,CAPZA1
NDC80,LUC7L2
NDC80,UBC
NDC80,VPS29
NDC80,SKP1
NDC80,AKT1
NDC80,SMAD2
NDC80,FZD4
NDC80,UQCRC1
NDC80,H2AFJ
NDC80,BARD1
NDC80,RPS6
NDC80,RBX1
NDC80,UNC93B1
NDC80,UBE2C
NDC80,ELAVL1
NDC80,KRAS
NDC80,RPL28
NDC80,SUZ12
NDC80,XPO1
NDC80,DST
BEX2,UBB
BEX2,TSG101
BEX2,NHP2L1
BAIAP2,RARG
BAIAP2,IL6
BAIAP2,TAS2R50
BAIAP2,GNG12
BAIAP2,UBE4B
BAIAP2,S1PR5
BAIAP2,CDK2
BAIAP2,UBC
BAIAP2,HIST1H2BN
BAIAP2,NTRK1
BAIAP2,WDR77
BAIAP2,UNC93B1
BAIAP2,REEP3
BAIAP2,SHC1
SRSF6,UBA5
SRSF6,TRIM25
SRSF6,PTEN
SRSF6,PSMD14
SRSF6,RBX1
SRSF6,RBM34
SRSF6,HSP90AA1
SRSF6,RPL9
SRSF6,SIRT1
SRSF6,GPER1
SRSF6,TUBA1A
SRSF6,ZSWIM8
SRSF6,CPSF3
SRSF6,SKIV2L2
SRSF6,KNG1
SRSF6,MYC
UBC,IDH2
UBC,ZMAT5
UBC,VCP
UBC,SPTAN1
UBC,HNRNPA2B1
UBC,SMC1A
UBC,GIP
UBC,P2RY6
UBC,UBE2C
UBC,MAPRE1
UBC,PPP1CC
UBC,RPL9
UBC,DVL2
UBC,HOMEZ
UBC,CWC22
UBC,UBE3A
UBC,RIOK1
UBC,SKIV2L2
UBC,FBLN5
UBC,NOC2L
UBC,BRD7
UBC,NPSR1
UBC,PTGER3
UBC,WRN
UBC,NR3C1
UBC,PECR
UBC,ZNF217
UBC,KBTBD13
UBC,PLS3
UBC,SEC22B
UBC,NPHP1
UBC,RBBP5
UBC,LARP7
UBC,RTP1
UBC,CEP57
UBC,BCAP31
UBC,NDC1
UBC,RPL26
UBC,HADHB
UBC,XPO1
UBC,RAE1
UBC,RPS16
UBC,FZD4
UBC,RBM42
UBC,RHOG
UBC,REEP4
UBC,SEC61B
UBC,HNRNPM
UBC,RAB37
UBC,KLHL9
UBC,PCM1
UBC,TYK2
UBC,CCL28
UBC,STOM
UBC,NUP214
UBC,SEC24B
UBC,UBQLN2
UBC,C5AR1
UBC,ZBTB16
UBC,RPS2
UBC,NTRK1
UBC,MOV10
UBC,WDR77
UBC,SRSF6
HIF1A,MRPS7
HIF1A,PCM1
HIF1A,HIF1A
HIF1A,UBC
HIF1A,HERC6
HIF1A,NTRK1
HIF1A,MED14
HIF1A,RPS27
HIF1A,PSMD2
HIF1A,NR2C2
HIF1A,VWF
HIF1A,FBXL18
HIF1A,SH3KBP1
HIF1A,FOXA1
HIF1A,PIM1
HIF1A,SAMHD1
HIF1A,SH3GL2
HIF1A,TRIM14
HIF1A,PPP2R5E
HIF1A,BRD7
HIF1A,UBA52
HIF1A,LAMTOR5
HIF1A,MYC
HIF1A,VMP1
HIF1A,MS4A3
HIF1A,WDR77
HIF1A,MAPK13
HIF1A,LDHA
HIF1A,TERF2IP
HIF1A,TRIM28
HIF1A,CASR
HIF1A,HIST1H3A
HIF1A,SRRM1
HIF1A,RPL13
HIF1A,RPL18
HIF1A,HUWE1
HIF1A,NOL9
HIF1A,IMP4
HIF1A,ITGB3BP
HIF1A,THBS1
HIF1A,RHOU
HIF1A,PPP1CC
CDK4,TRAF5
CDK4,CUL1
CDK4,ADORA2B
CDK4,COPS8
CDK4,ANAPC10
CDK4,ELAVL1
CDK4,SNW1
CDK4,PPP1CC
CDK4,TAS2R50
CDK4,RBCK1
CDK4,UBC
CDK4,IL6
CDK4,HIST2H2AC
CDK4,HAUS4
CDK4,SMC1A
CDK4,RPL37
CDK4,TRIM50
CDK4,UBE3A
CDK4,HIST1H2BD
CDK4,RPS27
CDK4,GNG7
CDK4,TERF1
CDK4,CCL21
CDK4,HSPA8
CDK4,NDC80
CDK4,SKP1
CDK4,RBM28
CDK4,RC3H2
CDK4,APP
CDK4,TARDBP
CDK4,USP21
CDK4,PTAFR
CDK4,TNIP1
CDK4,BTBD1
CDK4,KRAS
CDK4,RBBP6
EEF1G,HSPA8
EEF1G,MS4A3
EEF1G,NPHP1
EEF1G,TRIM25
EEF1G,EEF1D
EEF1G,MEPCE
EEF1G,LRCH4
EEF1G,NPM1
EEF1G,CDC37
EEF1G,CUL3
EEF1G,TARDBP
EEF1G,IPO5
EEF1G,SYNCRIP
EEF1G,ELAVL1
EEF1G,KDM1A
EEF1G,UBE2Q1
EEF1G,GPR18
EEF1G,SIRT1
EEF1G,KAT2A
EEF1G,GPS1
EEF1G,ITGA2
EEF1G,LARP7
EEF1G,HNRNPA0
EEF1G,CANX
EEF1G,UHRF1BP1
EEF1G,PTPN5
EEF1G,WDR44
EEF1G,POLR1E
EEF1G,MSRA
NDEL1,IL6
NDEL1,DNM2
NDEL1,S1PR5
NDEL1,ACTN2
NDEL1,HGS
NDEL1,CDK7
NDEL1,COMMD1
NDEL1,NR2C2
NDEL1,NPSR1
NDEL1,KRAS
NDEL1,CD2
NDEL1,TARDBP
NDEL1,COPS8
NDEL1,CDK2
NDEL1,TRIM25
VASP,TCF7L2
VASP,HSPA8
VASP,RPS17
VASP,PFDN2
VASP,NLRP3
VASP,SDC1
VASP,APP
VASP,ITGB7
VASP,SHC1
VASP,PCM1
VASP,HNRNPA1
VASP,SCMH1
VASP,KIAA1429
VASP,RRP12
EIF4ENIF1,KIAA1429
EIF4ENIF1,HECTD1
EIF4ENIF1,CRY2
EIF4ENIF1,RNF2
EIF4ENIF1,NTRK1
EIF4ENIF1,MYC
CKB,TRIM41
CKB,NPHP1
CKB,XPO1
CKB,HNRNPM
CKB,DHX38
CKB,AP2M1
CKB,WBSCR17
CKB,TRIM25
CKB,UNK
CKB,SKP1
CKB,TARDBP
CKB,SLC39A14
CKB,TRADD
RBM42,CCT7
RBM42,SH3KBP1
RBM42,UBQLN2
RBM42,CPSF2
RBM42,ANXA1
RBM42,TARDBP
DUSP6,TRIM25
DUSP6,NPM1
DUSP6,EXOSC4
DUSP6,CWC22
DUSP6,UBA3
DUSP6,HERC6
DUSP6,TUBA4A
DUSP6,PDK4
DUSP6,HTR1F
DUSP6,COPRS
DUSP6,NIT2
DUSP6,VPS29
DUSP6,LPPR2
DUSP6,DNAJC30
DUSP6,STX17
DUSP6,JAK1
DUSP6,PLEKHG3
DUSP6,ITGB7
DUSP6,PLS3
DUSP6,HP
DUSP6,WDR44
DUSP6,SRRM2
DUSP6,NUP62
DUSP6,NAE1
DUSP6,IL6
DUSP6,XPA
DUSP6,SH3GL2
DUSP6,RPL9
DUSP6,CPA4
DUSP6,ESR2
DUSP6,PRMT5
DUSP6,CHRNG
DUSP6,RBMX
DUSP6,CYBB
DUSP6,RLN3
DUSP6,IARS
DUSP6,SCMH1
DUSP6,USP21
DUSP6,CD2AP
DUSP6,PALB2
DUSP6,CD4
DUSP6,GRB2
DUSP6,RPS16
DUSP6,RBX1
DUSP6,HDDC2
DUSP6,RFC3
DUSP6,UBC
DUSP6,SUZ12
DUSP6,HSP90AB1
DUSP6,LMTK2
DUSP6,RPL28
DUSP6,ATP1A2
DUSP6,PTPN6
DUSP6,STOM
DUSP6,ARF4
DUSP6,XPO1
DUSP6,SF1
DUSP6,RTP1
DUSP6,RGPD6
DUSP6,TSC22D3
DUSP6,KPNA4
DUSP6,MBLAC2
DUSP6,UBB
DUSP6,HIST1H2BD
DUSP6,LRCH4
DUSP6,AURKA
DUSP6,DEPDC1B
UBB,UBB
UBB,UBA52
UBB,UBE3A
UBB,COPS5
UBB,VCP
UBB,NRTN
UBB,SMAD3
UBB,NR2C2
UBB,UBE2Q1
UBB,HTT
UBB,HSP90AB1
UBB,UBE2V2
UBB,UQCR10
UBB,MEPCE
UBB,ACVR1C
UBB,UNC93B1
UBB,TPP2
UBB,MOV10
UBB,PTEN
UBB,UBR2
UBB,MTDH
UBB,AURKB
UBB,TMED2
UBB,XPO1
UBB,RPL18
UBB,UNK
UBB,ACTR1A
UBB,GAN
UBB,TPM4
UBB,DHX38
UBB,CDK4
UBB,NPSR1
UBB,VAMP8
UBB,COX4I1
UBB,PRKAR1A
UBB,TPD52
UBB,EIF4ENIF1
UBB,HSPA8
UBB,RPL28
UBB,PLCH2
UBB,FBXL13
UBB,TRIM41
UBB,SKIV2L2
UBB,TRIM25
UBB,NTRK1
UBB,HSPA5
UBB,MRPL37
UBB,HERC6
UBB,RFC1
UBB,SNW1
UBB,VLDLR
UBB,LIG4
UBB,UTS2
UBB,TERF1
UBB,PTGER3
UBB,MAGEA11
UBB,CNR1
UBB,SFI1
UBB,MCM2
MTF1,MAPRE1
MTF1,TRIM27
MTF1,SNW1
MTF1,RPL18A
MTF1,RAC3
MTF1,MRPS27
COL8A1,KBTBD13
COL8A1,PML
COL8A1,TRIM41
COL8A1,KNG1
COL8A1,TSG101
COL8A1,TRIM25
COL8A1,PLCB2
COL8A1,NPB
RPL31,PSMD2
RPL31,MED16
RPL31,DYNC1H1
RPL31,HSP90AA1
RPL31,RPS24
RPL31,APLNR
RPL31,RPS16
RPL31,GLIS2
RPL31,RBCK1
RPL31,SH3KBP1
RPL31,TRIM25
RPL31,TRAF5
RPL31,FZD4
RPL31,POLR2K
RPL31,SMAD2
RPL31,APP
RPL31,NR2C2
RPL31,AAR2
RPL31,RAB37
RPL31,CDC42
RPL31,SUZ12
RPL31,RPL3
RPL31,UBC
RPL31,IL4
RPL31,SH3GL2
RPL31,EGFR
RPL31,PTPN6
RPL31,ANAPC1
IP6K2,POLR1E
IP6K2,SH3KBP1
IP6K2,CCL28
IP6K2,DDX24
IP6K2,MOV10
IP6K2,RIF1
IP6K2,RPL9
IP6K2,VAMP8
UBA5,UBA5
UBA5,REEP3
UBA5,RPL13
UBA5,UBE2Q1
UBA5,GNG13
UBA5,HNRNPA0
UBA5,SRRM2
UBA5,UBB
UBA5,UBR2
UBA5,HIST1H2BN
UBA5,SHC1
UBA5,ISCA1
UBA5,TRIM25
UBA5,SDHA
UBA5,SEC24B
UBA5,PTEN
UBA5,H2AFJ
UBA5,HIST1H2BB
UBA5,KRAS
UBA5,RPS28
NCK2,UBE2Q1
NCK2,TRIM28
NCK2,ABI2
NCK2,UQCR10
NCK2,IQGAP1
NCK2,CUL3
NCK2,PSMB4
NCK2,SKP1
NCK2,GNG12
NCK2,TMED2
NCK2,PIK3R2
NCK2,ARFGAP3
TPM3,UBE2J1
TPM3,SH3KBP1
TPM3,PIK3CA
TPM3,RAD23B
TPM3,PDK4
TPM3,SKIV2L2
TPM3,RAE1
TPM3,RPA1
TPM3,RNF2
TPM3,KIAA1429
TPM3,BAIAP2
TPM3,KAT2A
RAB37,BRCA1
RAB37,TRADD
RAB37,NR2C2
RAB37,MED14
RAB37,ELAVL1
RAB37,TRIM25
RAB37,RAD54L
RAB37,KRT40
RAB37,GEMIN5
PKN1,TUBB3
PKN1,TP53
PKN1,SH3KBP1
PKN1,PTPN6
PKN1,UBC
PKN1,KRAS
RPL9,CCR4
RPL9,UBA3
RPL9,RPS27
RPL9,UBE2R2
RPL9,RNF2
RPL9,RPS11
RPL9,DDX5
RPL9,HSP90AA1
RPL9,KRAS
RPL9,NHP2L1
RPL9,TRIM41
RPL9,SPTAN1
RPL9,NTRK1
RPL9,TSC22D3
RPL9,POLR2K
RPL9,ASXL1
RPL9,NINL
RPL9,CRY2
RPL9,COPS8
RPL9,UBE2V2
RPL9,SLC29A1
RPL9,PIK3R2
RPL9,HECTD1
RPL9,DET1
RPL9,HIST1H2BA
RPL9,GAN
DLGAP5,MYC
DLGAP5,OPTN
DLGAP5,SH3KBP1
DLGAP5,TRIM28
DLGAP5,SKIV2L2
DLGAP5,ACTB
DLGAP5,POLE2
DLGAP5,SNW1
DLGAP5,CDK2
DLGAP5,TPM4
DLGAP5,DRD2
DLGAP5,RNF2
DLGAP5,POLE4
DLGAP5,SNRNP70
DLGAP5,CDK9
AAR2,RC3H2
AAR2,SRSF6
AAR2,ILF3
AAR2,CLASP1
AAR2,HECTD1
AAR2,UBA52
AAR2,EAF1
AAR2,RPL36A
AAR2,HNRNPF
AAR2,PIP4K2A
AAR2,TRIM28
AAR2,PA2G4
AAR2,NR3C1
AAR2,ILF2
AAR2,HNRNPA1
AAR2,HIST1H2BH
AAR2,CUL4B
AAR2,RPS28
AAR2,SH3KBP1
AAR2,TP53
AAR2,EIF5A
AAR2,RHOG
AAR2,MRPS7
AAR2,CUL4A
AAR2,TIAM1
AAR2,IL33
AAR2,CUL1
AAR2,METTL3
AAR2,HSP90AB1
AAR2,TAS2R50
AAR2,NDUFA3
AAR2,COPS5
AAR2,ADCY2
AAR2,HSD17B10
AAR2,SDHA
AAR2,DLG3
AAR2,PTPN2
AAR2,KNG1
AAR2,CDK1
AAR2,EGFR
AAR2,RAC1
AAR2,MRPL37
AAR2,KIAA1429
AAR2,RPL18A
AAR2,CANX
AAR2,STUB1
AAR2,ARSB
AAR2,DDX5
AAR2,TPP2
AAR2,UBE2V2
AAR2,CBLB
AAR2,RPL13
AAR2,AKT1
AAR2,ENSG00000270800
AAR2,CACYBP
AAR2,FBXW8
AAR2,UBE2C
AAR2,OCRL
AAR2,SRRM2
AAR2,PTEN
AAR2,AAR2
OPTN,DHX38
OPTN,HIST1H2BB
OPTN,KRTAP10-8
OPTN,SYNCRIP
OPTN,TRADD
OPTN,RPS27A
OPTN,UBR2
OPTN,MAGEA11
OPTN,MYC
OPTN,RPS6
OPTN,KAT2A
OPTN,UBC
OPTN,PSMA7
OPTN,RC3H2
OPTN,SUV39H1
NIP7,TRADD
NIP7,GNG11
NIP7,UBB
NIP7,SIRT1
NIP7,RPL9
NIP7,MRPL12
NIP7,PA2G4
NIP7,YWHAB
NIP7,TUBA1A
NIP7,REEP3
NIP7,COPB1
NIP7,KIAA1429
NIP7,CEP57
NIP7,TPM3
NIP7,P2RY4
NIP7,TMPO
TRIM41,RC3H2
TRIM41,TRAM1
TRIM41,COMMD1
TRIM41,TRIM41
TRIM41,MYC
TRIM41,M6PR
TRIM41,NPSR1
TRIM41,UBR2
TRIM41,TRAPPC3
TRIM41,SUZ12
TRIM41,TSC22D3
TRIM41,GNG11
TRIM41,UBA3
TRIM41,SH3GLB2
TRIM41,SSSCA1
TRIM41,KRT40
TRIM41,COPS5
TRIM41,AUH
TRIM41,FBL
TRIM41,VASP
TRIM41,IQGAP1
TRIM41,FBXW7
TRIM41,SNRNP70
CSNK1E,PSMD2
CSNK1E,RRP12
CSNK1E,ARFGAP3
CSNK1E,ADRBK1
CSNK1E,PSMD14
CSNK1E,GNG11
CSNK1E,CSNK1E
CSNK1E,TRDN
CSNK1E,SUZ12
CSNK1E,TRIM14
CSNK1E,TRAM1
CSNK1E,RPL18
CSNK1E,TRIM28
CSNK1E,SIRT7
CSNK1E,ADRA2C
CSNK1E,FBXO7
CSNK1E,CCT7
CSNK1E,IARS
CSNK1E,CCL19
CSNK1E,HIST1H2BH
CSNK1E,HNRNPF
CSNK1E,TP53
CSNK1E,TRIM25
CSNK1E,HNRNPA0
CSNK1E,NR2C2
CSNK1E,SF3A2
CSNK1E,GCA
CSNK1E,UBC
CSNK1E,KNG1
CSNK1E,FOLR1
CSNK1E,CDK2
CSNK1E,AKAP9
CSNK1E,YBX3
CSNK1E,FBXW8
CSNK1E,SKP1
CSNK1E,APP
CSNK1E,PRMT5
CSNK1E,SH3KBP1
CSNK1E,CARM1
ILF2,FBXO7
ILF2,SKIV2L2
ILF2,HIST1H3A
ILF2,MCM2
ILF2,RAC1
ILF2,TRIM14
ILF2,NDUFS2
ILF2,AKT1
ILF2,PPARG
ILF2,RPS27A
ILF2,RPS27L
ILF2,HGS
ILF2,TP53
ILF2,RPL28
ILF2,RPL26
ILF2,NR2C2
ILF2,SMAD2
ILF2,SIRT1
ILF2,NDC80
ILF2,CCR9
ILF2,NMUR2
ILF2,TRIM25
ILF2,RPS24
ILF2,STX17
ILF2,CUL5
ILF2,REEP3
ILF2,FPR2
ILF2,SIRT7
ILF2,MOV10
ILF2,KIAA1429
ILF2,MTHFD2
ILF2,MYC
ILF2,PML
SH3GLB2,HADHB
SH3GLB2,SH3KBP1
SH3GLB2,RHOA
SH3GLB2,APP
SH3GLB2,TRIM14
CHMP4B,TRIM25
CHMP4B,RACGAP1
CHMP4B,RPS24
CHMP4B,HLA-DRB1
CHMP4B,RNF2
CHMP4B,CXCL3
CHMP4B,TSG101
CHMP4B,NDUFB11
CHMP4B,METTL3
CHMP4B,GNG11
CHMP4B,UBC
CHMP4B,UBQLN2
CHMP4B,PRMT5
CHMP4B,PDS5B
CHMP4B,MYC
CHMP4B,UBR2
GNG11,CLP1
GNG11,RBBP5
GNG11,ITGA2
GNG11,NR3C1
GNG11,HUWE1
GNG11,CDK7
GNG11,IARS
GNG11,SIRT7
GNG11,HTT
GNG11,NPHP1
GNG11,HSPA8
GNG11,CUL4A
GNG11,HIST1H2BA
GNG11,LUC7L2
GNG11,LUM
GNG11,MYC
GNG11,RHOA
GNG11,COPS5
GNG11,NHP2L1
GNG11,PSMD2
GNG11,VAV2
GNG11,PLD2
GNG11,PSMB4
GNG11,TSG101
GNG11,ADAM10
GNG11,VASP
GNG11,PTAFR
GNG11,VNN1
GNG11,MCHR2
GNG11,RBMX
GNG11,VAMP2
GNG11,TAS2R50
DUSP13,CUL3
DUSP13,ACTR1A
DUSP13,CDK1
DUSP13,AMBP
DUSP13,PIK3R2
DUSP13,DUSP13
DUSP13,SH3KBP1
