source,target
NCOR1,POLR2E
NCOR1,POLR2B
NCOR1,POLR2G
NCOR1,WDR5
NCOR1,POLR2L
NCOR1,POLR2D
NCOR1,NOTCH1
NCOR1,POLR2F
NCOR1,POLR2K
NCOR1,RARB
NCOR1,RBBP7
NCOR1,POLR2A
CSNK2B,RYBP
CSNK2B,NFKBIA
CSNK2B,RNF2
CSNK2B,OBSL1
CSNK2B,SUZ12
CSNK2B,RXRA
CSNK2B,TERF1
CSNK2B,TERF2
CSNK2B,SNRNP70
CSNK2B,LARP7
CSNK2B,TP53
CSNK2B,PAXIP1
CSNK2B,RECQL4
CSNK2B,RNPS1
CSNK2B,EZH2
CSNK2B,YAF2
CSNK2B,HDAC1
CSNK2B,EGLN3
CSNK2B,POLR2E
CSNK2B,PIH1D1
CSNK2B,SUPT5H
CSNK2B,PML
CSNK2B,NR2C2
CSNK2B,NTRK1
CSNK2B,MYC
CSNK2B,CUL7
CSNK2B,MDM2
CSNK2B,OGT
CSNK2B,ESR2
CSNK2B,FN1
CSNK2B,MECOM
CSNK2B,STAT5A
CSNK2B,SIRT1
CSNK2B,RPS6KB2
CSNK2B,TNIP2
CSNK2B,ITFG1
CSNK2B,MCRS1
CSNK2B,NPM1
CSNK2B,TFAP2A
CSNK2B,CSNK2B
CSNK2B,EFTUD2
CSNK2B,RING1
CSNK2B,NXF1
CSNK2B,FGF2
CSNK2B,DVL2
CSNK2B,RUNX1
CSNK2B,PPP1R8
CSNK2B,CTNNB1
CSNK2B,DVL1
CSNK2B,FUNDC1
CSNK2B,FKBP1A
CSNK2B,SMAD1
CSNK2A2,RYBP
CSNK2A2,RNF2
CSNK2A2,XPC
CSNK2A2,SOX2
CSNK2A2,CUL4A
CSNK2A2,TERF1
CSNK2A2,PRMT1
CSNK2A2,GPATCH2L
CSNK2A2,RELA
CSNK2A2,LARP7
CSNK2A2,KIAA1429
CSNK2A2,RECQL4
CSNK2A2,HDAC3
CSNK2A2,RBBP5
CSNK2A2,MDM2
CSNK2A2,SUZ12
CSNK2A2,YAF2
CSNK2A2,NTRK1
CSNK2A2,EGLN3
CSNK2A2,WDR5
CSNK2A2,POLR2E
CSNK2A2,NR2C2
CSNK2A2,GLTSCR2
CSNK2A2,NCL
CSNK2A2,KMT2A
CSNK2A2,RNPS1
CSNK2A2,TERF2
CSNK2A2,SIN3A
CSNK2A2,FGF2
CSNK2A2,SNRNP70
CSNK2A2,CSNK2B
CSNK2A2,RING1
CSNK2A2,TP53
CSNK2A2,HUWE1
CSNK2A2,PTCH1
CSNK2A2,EFTUD2
CSNK2A2,DPY30
CSNK2A2,SIRT1
CSNK2A2,SMURF1
CSNK2A2,SUPT5H
CSNK2A2,DVL2
CSNK2A2,NFKBIA
CSNK2A2,RUNX1
CSNK2A2,PPP1R8
CSNK2A2,DVL1
CSNK2A2,FUNDC1
CSNK2A2,CTNNB1
CSNK2A2,CSNK2A3
CSNK2A2,ENSG00000263020
ACTB,UCHL5
ACTB,CSNK2B
ACTB,DHX9
ACTB,FN1
ACTB,STUB1
ACTB,SMURF1
ACTB,FUS
ACTB,EP300
ACTB,MYC
ACTB,COPS6
ACTB,HSPA5
ACTB,PIH1D1
ACTB,SMAD3
ACTB,AGR2
ACTB,RUVBL2
ACTB,AR
ACTB,MAGOH
ACTB,AGO4
ACTB,CUL1
ACTB,TP53
ACTB,RBX1
ACTB,METTL14
ACTB,ESR1
ACTB,EIF4A3
ACTB,COPS5
ACTB,KAT2B
ACTB,RNF4
ACTB,VHL
ACTB,CUL3
ACTB,CYLD
ACTB,TNIP2
ACTB,H2AFX
ACTB,THRB
ACTB,HNRNPU
ACTB,LARP7
ACTB,POLR2A
ACTB,HIST1H4A
ACTB,ITFG1
ACTB,ERBB2
ACTB,CUL4B
ACTB,ELAVL1
ACTB,CTNNB1
ACTB,NR2C2
ACTB,RUVBL1
ACTB,CAND1
ACTB,CDK2
ACTB,ARRB2
ACTB,ESR2
ACTB,CARM1
ACTB,HDAC2
ACTB,KIAA1429
ACTB,RUNX1
ACTB,KHDRBS1
ACTB,HNRNPA1
ACTB,UBE2M
ACTB,PHB
ACTB,RECQL4
ACTB,EFTUD2
ACTB,MDM2
ACTB,CDKN2A
ACTB,INO80
ACTB,CUL2
ACTB,METTL3
ACTB,ACTB
ACTB,KAT5
ACTB,WDYHV1
ACTB,ARPC3
ACTB,INO80B
ACTB,ACTR5
ACTB,BRD8
ACTB,DDB2
ACTB,CCT7
ACTB,YY1
ACTB,CREBBP
ACTB,ITGA2B
ACTB,ATF2
ACTB,COPS4
ACTB,COPS3
ACTB,XPC
ACTB,HIST1H2AA
ACTB,COPS2
ACTB,DDB1
ACTB,ING3
ACTB,POLR2L
ACTB,HIST1H2AJ
ACTB,HIST2H2AC
ACTB,HIST2H2AB
ACTB,ACTR8
ACTB,HIST1H2AD
ACTB,POLR2K
ACTB,COPS8
ACTB,VPS72
ACTB,MCRS1
ACTB,TFPT
ACTB,COPS7B
ACTB,ACTL6A
ACTB,POLR2H
ACTB,POLR2E
ACTB,EP400
ACTB,JUN
ACTB,HIST1H2AC
ACTB,TRRAP
ACTB,INO80D
ACTB,HIST3H2A
ACTB,CETN2
ACTB,RAD23B
ACTB,WDR5
ACTB,RAD23A
ACTB,TBP
ACTB,GPS1
ACTB,NFRKB
ACTB,GTF2A1
ACTB,INO80E
ACTB,POLR2F
ACTB,HIST1H2AH
ACTB,RELA
ACTB,COPS7A
ACTB,CUL4A
EWSR1,NCOR1
EWSR1,FN1
EWSR1,RPS6KB2
EWSR1,PPIA
EWSR1,EZH2
EWSR1,HDAC2
EWSR1,FUS
EWSR1,KMT2A
EWSR1,HDAC3
EWSR1,ZNF638
EWSR1,HSPA5
EWSR1,PPARGC1A
EWSR1,HIST1H2BN
EWSR1,RAD23A
EWSR1,EWSR1
EWSR1,UBE2M
EWSR1,SNRNP70
EWSR1,MCM2
EWSR1,TP53
EWSR1,ITFG1
EWSR1,SMAD4
EWSR1,METTL14
EWSR1,PRMT1
EWSR1,HNRNPK
EWSR1,PABPN1
EWSR1,NPM1
EWSR1,KHDRBS2
EWSR1,TNIP2
EWSR1,JUN
EWSR1,PARP1
EWSR1,SUZ12
EWSR1,KHDRBS1
EWSR1,SNRPF
EWSR1,NTRK1
EWSR1,LARP7
EWSR1,FKBP3
EWSR1,YAF2
EWSR1,HIST1H4A
EWSR1,POLR2A
EWSR1,TRPV5
EWSR1,PIH1D1
EWSR1,USF1
EWSR1,NR2C2
EWSR1,RUVBL1
EWSR1,NCOA6
EWSR1,HNRNPA1
EWSR1,KIAA1429
EWSR1,PCNA
EWSR1,SH3GL1
EWSR1,SNRPE
EWSR1,RUNX1
EWSR1,TP53BP1
EWSR1,TFAP2A
EWSR1,METTL3
EWSR1,H2AFV
EWSR1,OBSL1
EWSR1,GTF2I
EWSR1,RAD23B
EWSR1,PHB
EWSR1,SNRPD3
EWSR1,SNRPD2
EWSR1,RECQL4
EWSR1,SNRPD1
EWSR1,NCOA3
EWSR1,TAF15
EWSR1,KPNA2
EWSR1,GRWD1
EWSR1,GTF2A1
EWSR1,XRCC5
EWSR1,ILF3
EWSR1,HNRNPUL1
EWSR1,PRMT8
EWSR1,VPS72
EWSR1,SIRT1
EWSR1,NFRKB
EWSR1,HNRNPR
EWSR1,RNF2
EWSR1,XRCC6
EWSR1,SNRPB
EWSR1,PRMT5
EWSR1,POLR2G
EWSR1,FOXO1
VIM,WDR76
VIM,VIM
DCAF8,PRMT8
DCAF8,UNC93B1
DCAF8,TENC1
DCAF8,DDB1
DCAF8,EGLN3
DCAF8,ESR2
DCAF8,MDM2
DCAF8,UBE2M
DCAF8,WDR77
DCAF8,PRMT1
DCAF8,MYC
DCAF8,RAF1
DCAF8,PRMT5
HNRNPK,TP53
HNRNPK,HNRNPU
HNRNPK,HNRNPK
HNRNPK,SMURF1
HNRNPK,MIR19A
HNRNPK,HUWE1
HNRNPK,NEDD4
HNRNPK,MIR222
HNRNPK,KHDRBS2
HNRNPK,MIRLET7D
HNRNPK,IFNAR1
HNRNPK,MIR34A
HNRNPK,MIR25
HNRNPK,MIR199A1
HNRNPK,MIR34C
HNRNPK,SIRT1
HNRNPK,MIR9-1
HNRNPK,MIR200A
HNRNPK,PHB
HNRNPK,MAGOH
HNRNPK,MYC
HNRNPK,SMARCAD1
HNRNPK,NXF1
HNRNPK,MIR363
HNRNPK,SMAD3
HNRNPK,NCL
HNRNPK,MIR17
HNRNPK,MIR7-3
HNRNPK,METTL14
HNRNPK,MIR92A1
HNRNPK,MIRLET7A3
HNRNPK,MIR128-1
HNRNPK,RBX1
HNRNPK,XRCC6
HNRNPK,MIR20A
HNRNPK,MIR16-1
HNRNPK,SYNCRIP
HNRNPK,MIR29A
HNRNPK,MIR92A2
HNRNPK,KHDRBS3
HNRNPK,YAF2
HNRNPK,MIRLET7F1
HNRNPK,MIR18B
HNRNPK,MIR15A
HNRNPK,ILF3
HNRNPK,MIR15B
HNRNPK,MIR206
HNRNPK,MIR141
HNRNPK,ITFG1
HNRNPK,PIH1D1
HNRNPK,NTRK1
HNRNPK,LARP7
HNRNPK,MIRLET7A1
HNRNPK,MDM2
HNRNPK,MIRLET7A2
HNRNPK,RPS6KB2
HNRNPK,MIR20B
HNRNPK,HNRNPR
HNRNPK,KIAA1429
HNRNPK,MIR10B
HNRNPK,MIR106B
HNRNPK,NEK2
HNRNPK,NR2C2
HNRNPK,SNRNP70
HNRNPK,MIR138-1
HNRNPK,MCM2
HNRNPK,MIR145
HNRNPK,SUPT5H
HNRNPK,NHP2L1
HNRNPK,KHDRBS1
HNRNPK,PRMT1
HNRNPK,RYBP
HNRNPK,MIR29B2
HNRNPK,MIR1-2
HNRNPK,UBE2M
HNRNPK,MIR9-2
HNRNPK,RNF2
HNRNPK,MIR19B1
HNRNPK,MIR221
HNRNPK,MIR1-1
HNRNPK,TAF15
HNRNPK,OBSL1
HNRNPK,SNRPD1
HNRNPK,MIR200B
HNRNPK,MIR9-3
HNRNPK,MIR155
HNRNPK,MIR107
HNRNPK,RECQL4
HNRNPK,MIRLET7E
HNRNPK,MIR29C
HNRNPK,PRMT8
HNRNPK,MIR19B2
HNRNPK,RNF4
HNRNPK,MIR29B1
HNRNPK,HSPA4
HNRNPK,METTL3
HNRNPK,MIR143
HNRNPK,MIR451A
HNRNPK,RARA
HNRNPK,VHL
HNRNPK,MIRLET7F2
HNRNPK,MIR106A
HNRNPK,MIR16-2
HNRNPK,MIR199A2
HNRNPK,MIR122
HNRNPK,SNRPD3
HNRNPK,PABPN1
HNRNPK,POLR2C
HNRNPK,POLR2I
HNRNPK,SNRPF
HNRNPK,SNRPG
HNRNPK,POLR2D
HNRNPK,POLR2J
HNRNPK,POLR2G
HNRNPK,POLR2L
HNRNPK,WDR33
HNRNPK,SNRPD2
HNRNPK,POLR2K
HNRNPK,RING1
HNRNPK,PCGF2
HNRNPK,RNPS1
HNRNPK,SNRPE
HNRNPK,POLR2H
HNRNPK,SNRPB
HNRNPK,POLR2F
HNRNPK,POLR2E
HNRNPK,POLR2B
HNRNPK,HNRNPUL1
HNRNPK,POLR2A
DVL2,ELAVL1
DVL2,FOXK1
DVL2,SIRT1
DVL2,VHL
DVL2,SMURF2
DVL2,EGLN3
DVL2,FBXL17
DVL2,DVL2
DVL2,TP53
DVL2,FOXK2
DVL2,DYNLT1
DVL2,GBF1
DVL2,NTRK1
DVL2,MCRS1
DVL2,NR2C2
DVL2,RNPS1
DVL2,HSPA5
DVL2,SMURF1
DVL2,PSMD9
DVL2,NOTCH1
DVL2,RBX1
DVL2,SH3GL1
DVL2,SHFM1
AGR2,NRIP1
AGR2,RPS2
AGR2,ARPC3
AGR2,PRMT5
AGR2,EWSR1
AGR2,DDX5
AGR2,HNRNPU
AGR2,XRCC6
AGR2,XRCC5
AGR2,KHDRBS1
AGR2,YAF2
AGR2,ELAVL1
AGR2,VIM
AGR2,EIF4A3
AGR2,MCM7
AGR2,EIF4A1
AGR2,ERH
AGR2,SHMT2
AGR2,KMT2A
AGR2,SNRPD1
AGR2,FKBP3
AGR2,FUS
AGR2,HNRNPUL1
AGR2,HNRNPK
AGR2,SNRPD2
AGR2,FOXA1
AGR2,MED31
AGR2,CHTOP
AGR2,CCT7
AGR2,UBE2M
AGR2,PRMT1
AGR2,PARP1
AGR2,H2AFV
AGR2,HIST1H2AA
AGR2,HIST1H2AH
AGR2,HNRNPA1
AGR2,RUVBL1
AGR2,ALYREF
AGR2,NCL
AGR2,NPM1
AGR2,HUWE1
AGR2,HSPA4
AGR2,HDAC4
AGR2,SYNCRIP
AGR2,POLR2A
AGR2,DDB1
AGR2,TRIM25
AGR2,COPS3
AGR2,HIST4H4
AGR2,DDX3X
AGR2,ILF3
AGR2,CAND1
AGR2,HIST1H2BL
AGR2,PPIA
AGR2,CDC37
AGR2,DHX9
AGR2,PHB
AGR2,PRKDC
AGR2,CUL1
AGR2,SERBP1
AGR2,EFTUD2
AGR2,HSPA5
AGR2,APP
AGR2,RUVBL2
AGR2,TFF1
DNMT3L,RXRA
DNMT3L,ESR1
DNMT3L,GTF2I
DNMT3L,SMAD1
DNMT3L,NFKB1
DNMT3L,MAX
DNMT3L,ESR2
DNMT3L,NR1I2
DNMT3L,RELA
DNMT3L,FOS
DNMT3L,HIST2H2AC
DNMT3L,HIST2H2BE
DNMT3L,E2F3
DNMT3L,HDAC1
DNMT3L,YY1
DNMT3L,MECP2
DNMT3L,SMAD3
DNMT3L,JUNB
DNMT3L,SMAD4
DNMT3L,GATA1
DNMT3L,HIST2H4A
DNMT3L,PAX6
DNMT3L,JUN
DNMT3L,TP53
DNMT3L,NR1H2
DNMT3L,H2AFB1
DNMT3L,HIST1H2AC
DNMT3L,HIST1H2AJ
DNMT3L,HIST1H2BD
DNMT3L,H2AFX
DNMT3L,HIST1H2AD
DNMT3L,HIST1H2BM
DNMT3L,HIST1H2BA
DNMT3L,H2BFS
DNMT3L,HIST1H2BN
DNMT3L,HIST1H2BO
DNMT3L,H2AFZ
DNMT3L,HIST1H2BJ
DNMT3L,H2AFJ
DNMT3L,H2AFV
DNMT3L,HIST1H2BH
DNMT3L,EZH2
DNMT3L,HIST1H2BB
DNMT3L,HIST1H2BL
DNMT3L,HIST1H2BK
SSSCA1,TNIP2
SSSCA1,SSSCA1
SSSCA1,WDR77
SSSCA1,WDR76
SSSCA1,UBE4B
SSSCA1,UBE2D1
KHDRBS3,SYNCRIP
KHDRBS3,METTL3
KHDRBS3,PRMT1
KHDRBS3,KHDRBS3
KHDRBS3,PTCH1
KHDRBS3,METTL14
SNRPG,WDR77
SNRPG,WDR33
SNRPG,TAF15
CNOT8,TNRC6A
CNOT8,PRMT1
CNOT8,MCM7
CNOT8,TNRC6B
CNOT8,TNRC6C
CNOT8,ELAVL1
CNOT8,TP53
CNOT8,EIF4A3
CNOT8,EIF4A1
CNOT8,EIF4B
COPS4,CUL2
COPS4,COPS6
COPS4,NXF1
COPS4,RBX1
COPS4,DDB2
COPS4,CSNK2A1
COPS4,DDB1
COPS4,COPS7A
COPS4,CUL4A
COPS4,COPS5
COPS4,GPS1
COPS4,WDR77
COPS4,RECQL4
COPS4,CUL1
COPS4,UBE2M
COPS4,DPF2
COPS4,MOV10
COPS4,FBXO7
COPS4,COPS8
COPS4,DCAF8
COPS4,CUL4B
COPS4,PRMT5
COPS4,FOS
COPS4,COPS7B
COPS4,CUL3
COPS4,NTRK1
COPS4,KIAA1429
COPS4,KPNA2
COPS4,SKP1
COPS4,TP53
COPS4,POLR2C
COPS4,POLR2I
COPS4,INO80B
COPS4,VHL
COPS4,YY1
COPS4,FBXW7
COPS4,RBBP5
COPS4,POLR2G
COPS4,INO80D
COPS4,DCAF16
COPS4,RAD23B
COPS4,POLR2J
COPS4,WDR5
COPS4,RAD23A
COPS4,TFPT
COPS4,NFRKB
COPS4,POLR2L
COPS4,POLR2D
COPS4,SPSB1
COPS4,INO80
COPS4,POLR2H
COPS4,INO80E
COPS4,MCRS1
COPS4,RUVBL1
COPS4,GAN
COPS4,POLR2F
COPS4,POLR2E
COPS4,POLR2K
COPS4,SKP2
COPS4,POLR2B
COPS4,SPSB2
COPS4,XPC
COPS4,RBBP7
COPS4,POLR2A
KHDRBS2,SYNCRIP
KHDRBS2,KHDRBS3
KHDRBS2,PTCH1
KHDRBS2,SUPT5H
KHDRBS2,KHDRBS2
KHDRBS2,SUZ12
KHDRBS2,PRMT1
KHDRBS2,WDR77
KHDRBS2,MOV10
KHDRBS2,PRMT5
ARRB1,EFTUD2
ARRB1,ARRB2
ARRB1,EP300
ARRB1,DVL1
ARRB1,NOTCH1
ARRB1,SNRPD1
ARRB1,MDM2
ARRB1,CSNK2A1
ARRB1,G3BP1
ARRB1,CUL3
ARRB1,DPY30
ARRB1,AXIN1
ARRB1,FOXO3
ARRB1,HIST2H2AB
ARRB1,VIM
ARRB1,NCL
ARRB1,POLR2E
ARRB1,NEDD4
ARRB1,WDR77
ARRB1,NFKBIA
ARRB1,HNRNPA1
ARRB1,H2AFX
ARRB1,YY1
ARRB1,KIAA1429
ARRB1,RPS2
ARRB1,EIF4B
ARRB1,STUB1
ARRB1,HIST2H4A
ARRB1,BCLAF1
ARRB1,XRCC5
ARRB1,NPM1
ARRB1,PRMT5
ARRB1,DVL2
ARRB1,HSPA5
ARRB1,HNRNPU
ARRB1,HNRNPK
ARRB1,JUN
ARRB1,HIST1H2BO
ARRB1,RAF1
ARRB1,ITGA2B
ARRB1,SH3GL1
ARRB1,FN1
UBE2D1,UBE4B
UBE2D1,VHL
UBE2D1,UBE2D1
UBE2D1,UHRF2
UBE2D1,UBE2M
UBE2D1,YY1
TFF1,TFF1
ILF3,VHL
ILF3,XRCC6
ILF3,PRMT1
ILF3,RBX1
ILF3,MOV10
ILF3,SNRNP70
ILF3,TRIM25
ILF3,TP53BP1
ILF3,KHDRBS2
ILF3,PIH1D1
ILF3,RECQL4
ILF3,ITFG1
ILF3,OBSL1
ILF3,PRKDC
ILF3,KIAA1429
ILF3,PHB
ILF3,POLR2A
ILF3,MDM2
ILF3,NCL
ILF3,SMARCAD1
ILF3,RNPS1
ILF3,MYC
ILF3,MCM2
ILF3,ZNF830
ILF3,WDR77
ILF3,RPS2
ILF3,PRMT5
ILF3,NTRK1
ILF3,NXF1
ILF3,MAGOH
ILF3,NR2C2
ILF3,TAF15
ILF3,RNF2
ILF3,YY1
ILF3,METTL14
ILF3,SUZ12
ILF3,SYNCRIP
ILF3,LARP7
ILF3,PARP1
ILF3,SNRPD3
ILF3,SNRPF
ILF3,SNRPG
ILF3,KHDRBS1
ILF3,SNRPD2
ILF3,SNRPE
EHMT2,PML
EHMT2,HDAC2
EHMT2,MOV10
EHMT2,SMARCAD1
EHMT2,UHRF2
EHMT2,HIST1H4A
EHMT2,WDR5
EHMT2,ESR2
EHMT2,GRIP1
EHMT2,MECOM
EHMT2,EZH2
EHMT2,FOXO1
EHMT2,RUVBL1
EHMT2,KAT2B
EHMT2,NXF1
EHMT2,HDAC1
EHMT2,SOX2
EHMT2,EHMT2
EHMT2,HIST1H3A
EHMT2,RELB
EHMT2,ESR1
EHMT2,HIST1H2BA
EHMT2,RNF2
EHMT2,RUVBL2
EHMT2,H2AFX
EHMT2,H2AFZ
EHMT2,TP53
EHMT2,SIRT1
EHMT2,NFKB1
EHMT2,YY1
EHMT2,MTA2
EHMT2,HIST1H2BD
EHMT2,H2AFV
EHMT2,SUZ12
EHMT2,YAF2
EHMT2,HIST1H2AJ
EHMT2,HIST2H2AC
EHMT2,HIST1H2AD
EHMT2,HIST1H2BK
EHMT2,MAX
EHMT2,HIST2H2BE
EHMT2,RBBP4
EHMT2,UBE2D1
EHMT2,RING1
EHMT2,TFDP1
EHMT2,H2AFB1
EHMT2,H2BFS
EHMT2,HIST1H2BJ
EHMT2,MYC
EHMT2,HIST1H2BL
EHMT2,HIST1H2AC
EHMT2,HIST1H2BM
EHMT2,TBP
EHMT2,HIST1H2BN
EHMT2,H2AFJ
EHMT2,HIST1H2BH
EHMT2,HIST1H2BO
EHMT2,RELA
EHMT2,HIST1H2BB
EHMT2,RBBP7
HIST1H2BN,MCM2
HIST1H2BN,HIST1H4A
HIST1H2BN,OBSL1
HIST1H2BN,KIAA1429
HIST1H2BN,LARP7
HIST1H2BN,SIRT1
HIST1H2BN,POLR2C
HIST1H2BN,POLR2I
HIST1H2BN,JUND
HIST1H2BN,RARA
HIST1H2BN,TERF2
HIST1H2BN,MBD2
HIST1H2BN,THBS1
HIST1H2BN,KMT2C
HIST1H2BN,YY1
HIST1H2BN,ITGA2B
HIST1H2BN,SETD1A
HIST1H2BN,KAT2B
HIST1H2BN,RBBP5
HIST1H2BN,NBN
HIST1H2BN,RB1
HIST1H2BN,NCOR1
HIST1H2BN,POLR2D
HIST1H2BN,TERF1
HIST1H2BN,MTA2
HIST1H2BN,POLR2J
HIST1H2BN,SAP30
HIST1H2BN,NPM1
HIST1H2BN,RUNX1
HIST1H2BN,KMT2D
HIST1H2BN,POLR2G
HIST1H2BN,HOXD4
HIST1H2BN,KMT2E
HIST1H2BN,PRKDC
HIST1H2BN,SUZ12
HIST1H2BN,RUVBL1
HIST1H2BN,POLR2L
HIST1H2BN,MRE11A
HIST1H2BN,ZFPM1
HIST1H2BN,HIST2H2AC
HIST1H2BN,RARB
HIST1H2BN,HIST2H2AB
HIST1H2BN,TNRC6C
HIST1H2BN,KAT5
HIST1H2BN,POLR2K
HIST1H2BN,WDR5
HIST1H2BN,XRCC6
HIST1H2BN,TRRAP
HIST1H2BN,HIST3H2A
HIST1H2BN,RNF2
HIST1H2BN,POU2F1
HIST1H2BN,HIST2H2BE
HIST1H2BN,PRMT6
HIST1H2BN,JUN
HIST1H2BN,NCOA3
HIST1H2BN,RBBP4
HIST1H2BN,RING1
HIST1H2BN,NCOA6
HIST1H2BN,KDM6A
HIST1H2BN,SIN3B
HIST1H2BN,RBBP7
HIST1H2BN,POLR2B
HIST1H2BN,TP53BP1
HIST1H2BN,TBP
HIST1H2BN,XRCC5
HIST1H2BN,SIN3A
HIST1H2BN,TNRC6A
HIST1H2BN,PAXIP1
HIST1H2BN,KMT2B
HIST1H2BN,MOV10
HIST1H2BN,TNRC6B
HIST1H2BN,POLR2F
HIST1H2BN,PAX6
HIST1H2BN,PRMT1
HIST1H2BN,POLR2H
HIST1H2BN,RXRA
HIST1H2BN,RNF4
HIST1H2BN,KMT2A
HIST1H2BN,KPNA2
HIST1H2BN,SETD1B
HIST1H2BN,HIST1H2BO
HIST1H2BN,POLR2E
HIST1H2BN,MYC
HIST1H2BN,POLR2A
HIST1H2BN,HIST1H3A
HIST1H2BN,PCGF2
BCCIP,ESR2
BCCIP,RECQL4
BCCIP,HIST1H2BN
BCCIP,GRWD1
BCCIP,TP53
BCCIP,YY1
BCCIP,CDK2
BCCIP,CSNK2B
BCCIP,THOC1
BCCIP,HIST1H3A
BCCIP,HNRNPU
BCCIP,NTRK1
BCCIP,EGLN3
BCCIP,NPM1
BCCIP,NR2C2
BCCIP,GLTSCR2
ASH2L,RUNX1
ASH2L,DNMT3L
ASH2L,KMT2A
ASH2L,TP53BP1
ASH2L,WDR5
ASH2L,SETD1A
ASH2L,PAXIP1
ASH2L,CTNNB1
ASH2L,OGT
ASH2L,RBBP5
ASH2L,KDM6A
ASH2L,ESR1
ASH2L,SETD1B
ASH2L,RECQL4
ASH2L,HIST1H2BB
ASH2L,EP300
ASH2L,DPY30
ASH2L,NCOA6
ASH2L,KMT2E
ASH2L,KMT2D
ASH2L,SOX2
ASH2L,EZH2
ASH2L,ASH2L
ASH2L,KMT2B
ASH2L,DPF2
ASH2L,SUZ12
ASH2L,KMT2C
ASH2L,USF1
ASH2L,PRMT1
ASH2L,ESR2
ASH2L,FOXA1
ASH2L,TNRC6A
ASH2L,HIST1H4A
ASH2L,BRCA1
ASH2L,TP53
ASH2L,CSNK2A2
ASH2L,HIST1H3A
ASH2L,HCFC1
ASH2L,POLR2C
ASH2L,POLR2I
ASH2L,RARA
ASH2L,THBS1
ASH2L,YY1
ASH2L,CREBBP
ASH2L,ITGA2B
ASH2L,EED
ASH2L,KAT2B
ASH2L,CTCF
ASH2L,NCOR1
ASH2L,POLR2D
ASH2L,HIST1H2BA
ASH2L,HIST1H2BD
ASH2L,POLR2J
ASH2L,H2AFZ
ASH2L,POLR2G
ASH2L,HOXD4
ASH2L,HDAC3
ASH2L,H2AFV
ASH2L,POLR2L
ASH2L,ZFPM1
ASH2L,HIST1H2AJ
ASH2L,GP1BA
ASH2L,HIST2H2AC
ASH2L,RARB
ASH2L,TNRC6C
ASH2L,JUN
ASH2L,CBFB
ASH2L,H2AFB1
ASH2L,HIST1H2AC
ASH2L,GATA1
ASH2L,H2AFX
ASH2L,HIST1H2AD
ASH2L,HIST1H2BM
ASH2L,HIST2H2BE
ASH2L,PCGF2
ASH2L,H2BFS
ASH2L,HIST1H2BN
ASH2L,HIST1H2BJ
ASH2L,TNRC6B
ASH2L,SIN3A
ASH2L,H2AFJ
ASH2L,HIST1H2BH
ASH2L,NCOA3
ASH2L,SIN3B
ASH2L,MOV10
ASH2L,HIST1H2BK
ASH2L,POLR2H
ASH2L,PAX6
ASH2L,RBBP4
ASH2L,RXRA
ASH2L,POLR2F
ASH2L,POLR2E
ASH2L,POLR2K
ASH2L,HIST1H2BO
ASH2L,POLR2B
ASH2L,HDAC1
ASH2L,HIST1H2BL
ASH2L,RBBP7
ASH2L,POLR2A
ASH2L,PRMT6
DPY30,RBBP4
DPY30,TP53BP1
DPY30,NR2C2
DPY30,KDM6A
DPY30,SETD1A
DPY30,SUZ12
DPY30,PAXIP1
DPY30,KIAA1429
DPY30,WDR76
DPY30,HDAC2
DPY30,SETD1B
DPY30,HIST1H2BB
DPY30,DPY30
DPY30,RBBP5
DPY30,KMT2C
DPY30,NCOA6
DPY30,FOXK2
DPY30,FOXA1
DPY30,GTF2I
DPY30,WDR5
DPY30,HIST1H4A
DPY30,HCFC1
DPY30,EFTUD2
DPY30,SNRPD1
DPY30,THBS1
DPY30,ITGA2B
DPY30,EP300
DPY30,KAT2B
DPY30,HIST1H2BA
DPY30,HIST1H2BD
DPY30,H2AFZ
DPY30,RUNX1
DPY30,KMT2D
DPY30,H2AFV
DPY30,KMT2E
DPY30,ZFPM1
DPY30,HIST1H2AJ
DPY30,GP1BA
DPY30,HIST2H2AC
DPY30,TNRC6C
DPY30,HIST1H2AD
DPY30,H2AFB1
DPY30,HIST1H2AC
DPY30,GATA1
DPY30,H2AFX
DPY30,HIST1H2BM
DPY30,HIST2H2BE
DPY30,H2BFS
DPY30,HIST1H2BN
DPY30,HIST1H2BJ
DPY30,KMT2B
DPY30,TNRC6B
DPY30,SIN3A
DPY30,H2AFJ
DPY30,HIST1H2BH
DPY30,KMT2A
DPY30,SIN3B
DPY30,TNRC6A
DPY30,MOV10
DPY30,HIST1H2BK
DPY30,HIST1H2BO
DPY30,HDAC1
DPY30,PRMT1
DPY30,HIST1H2BL
DPY30,PRMT6
GABPB1,YAF2
GABPB1,YY1
GABPB1,RYBP
RNPS1,TNIP2
RNPS1,SNRNP70
RNPS1,WDR33
RNPS1,SUZ12
RNPS1,ZBTB14
RNPS1,SNRPD3
RNPS1,THOC1
RNPS1,SNRPF
RNPS1,SNRPG
RNPS1,SNRPD1
RNPS1,RPS2
RNPS1,SNRPD2
RNPS1,SNRPE
RNPS1,SNRPB
NR1H2,SIRT1
NR1H2,RARA
NR1H2,RXRA
NR1H2,YY1
NR1H2,VIM
NR1H2,NRIP1
NR1H2,UBE2D1
NR1H2,STAT1
NR1H2,OGT
NR1H2,SREBF1
PRMT8,VIM
PRMT8,VHL
PRMT8,SYNCRIP
PRMT8,TAF15
PRMT8,ZNF451
