source,target
BCL2L1,CCT7
BCL2L1,DOCK7
BCL2L1,PSMD11
BCL2L1,TUBB
BCL2L1,BNIP3L
BCL2L1,ZHX1
BCL2L1,CAD
BCL2L1,RPS26
BCL2L1,TOP1
BCL2L1,UHRF2
BCL2L1,RPL12
BCL2L1,GSTP1
BCL2L1,PRKDC
BCL2L1,CYCS
BCL2L1,GSK3B
BCL2L1,BCL2L1
BCL2L1,HSPB1
BCL2L1,PPP1CC
BCL2L1,CDKN2A
BCL2L1,TYK2
BCL2L1,CHEK1
BCL2L1,PLK1
BCL2L1,PLK3
BCL2L1,TUBA4A
BCL2L1,BCL2L2
BCL2L1,CFLAR
BCL2L1,PRKAA1
BCL2L1,RPL8
BCL2L1,EEF1A1
BCL2L1,DOT1L
BCL2L1,MAPK1
BCL2L1,TNFRSF10A
BCL2L1,CCND1
BCL2L1,EPO
BCL2L1,MDM2
BCL2L1,MAPK3
BCL2L1,BIRC3
BCL2L1,STAT3
BCL2L1,EGF
BCL2L1,TNFRSF10B
BCL2L1,STAT5B
BCL2L1,REL
BCL2L1,STAT6
BCL2L1,SRC
BCL2L1,TNF
BCL2L1,CTLA4
BCL2L1,INS
BCL2L1,CASP7
BCL2L1,STAT1
BCL2L1,JAK2
BCL2L1,MYC
BCL2L1,WDTC1
BCL2L1,YWHAZ
BCL2L1,CD28
BCL2L1,CD40
BCL2L1,CXCL8
BCL2L1,CASP3
BCL2L1,STAT5A
BCL2L1,BIRC2
BCL2L1,MAP2K7
BCL2L1,HRAS
BCL2L1,MAPK10
BCL2L1,XIAP
BCL2L1,RELA
BCL2L1,DIABLO
BCL2L1,IL6
AVEN,BCL2L1
AVEN,BCL2
AVEN,NXF1
AVEN,HNRNPU
AVEN,XPO1
AVEN,MOV10
AVEN,DYNC1LI1
BNIP3,TGM2
BNIP3,PARK2
BNIP3,RHEB
BNIP3,BNIP3L
BNIP3,MAP1LC3B
BNIP3,LMNA
BNIP3,HDAC1
BNIP3,BNIP3
BNIP3,ESR2
BNIP3,HIF1A
BNIP3,TP53
BNIP3,FOXO3
BAX,LRRK2
BAX,YY1
BAX,HSPA4
BAX,BCL2L12
BAX,NIN
BAX,TRIM25
BAX,BCL2L1
BAX,YWHAB
BAX,BCL2L2
BAX,VCP
BAX,SERPINH1
BAX,LIG3
BAX,CYCS
BAX,CRYAB
BAX,ERCC6
BAX,YWHAQ
BAX,PARK7
BAX,XRCC6
BAX,PSMC3
BAX,PCBP1
BAX,BCL2
BAX,BCL2A1
BAX,HDAC6
BAX,XRCC5
BAX,MCL1
BAX,BCL2L11
BAX,CASP7
BAX,VDAC1
BAX,PSMC5
BAX,TP53
BAX,RNF4
BAX,GSTK1
BAX,PKM
BAX,UHRF2
BAX,PRDX1
BAX,XIAP
BAX,TRIM14
BAX,SNCA
BAX,PMAIP1
BAX,BID
BAX,CASP9
BAX,BAX
BAX,CASP8
BAX,KIAA1429
BAX,PARK2
BAX,ESR2
BAX,CASP3
BAX,PPP1R13B
BAX,SIRT1
BAX,PPIF
BAX,RPA1
BAX,EP300
BAX,TP63
BAX,CBFB
BAX,MAPK8
BAX,CAPN1
BAX,TP73
BAX,TAF1
BAX,NELFB
BAX,BBC3
BAX,TP53BP2
BAX,SFN
BAX,DIABLO
BCL2A1,BCL2L11
BCL2A1,TRIM28
BCL2A1,GSK3B
BCL2A1,BID
BCL2A1,NR4A1
BCL2A1,PMAIP1
BCL2A1,BMF
BCL2A1,NFKB1
BCL2A1,NR3C1
BCL2A1,BIRC3
BCL2A1,TP53
BCL2A1,BCL2L1
BCL2A1,MCL1
BCL2A1,RELA
TAF13,TAF5
TAF13,TBP
TAF13,TAF9
TAF13,TAF2
TAF13,TAF7
TAF13,TAF9B
TAF13,TAF15
TAF13,TAF7L
TAF13,TAF3
TAF13,TAF6
TAF13,TAF4
TAF13,XPO1
TAF13,TBPL2
TAF13,TAF5L
TAF13,TAF4B
TAF13,TP53
TAF13,TAF1L
TAF13,TCEA1
TBP,TCEA1
TBP,TBP
TBP,TP53
TBP,TBPL1
TBP,UBE2I
TBP,UBTF
TBP,USP10
TBP,TBPL2
TBP,TFF1
TBP,TTF1
TBP,TCEA2
TBP,TFDP1
TBP,YWHAZ
TFIP11,USP7
TFIP11,TP53
TFIP11,THAP8
TFIP11,XRCC6
TFIP11,WDR33
TFIP11,YBX1
HNF4A,MDM2
HNF4A,TBP
HNF4A,SP1
HNF4A,HNF4A
HNF4A,VDR
HNF4A,TADA2A
HNF4A,SIRT1
HNF4A,PRMT1
HNF4A,NR1I2
HNF4A,RNF4
HNF4A,SUZ12
HNF4A,NCOA2
HNF4A,SREBF1
HNF4A,NCOR2
HNF4A,SREBF2
HNF4A,MED23
HNF4A,TP53
HNF4A,SMAD3
HNF4A,UBE2I
HNF4A,MAPK3
HNF4A,NPPA
HNF4A,MED17
HNF4A,PIAS4
HNF4A,SMAD4
HNF4A,PSMD10
HNF4A,NCOA1
HNF4A,NCOA6
HNF4A,PPARGC1A
HNF4A,TAF6
HNF4A,MED21
HNF4A,SUB1
HNF4A,TAF9
HNF4A,MAPK1
HNF4A,NR0B2
HNF4A,MED1
HNF4A,XPO1
HNF4A,RAD50
HNF4A,MED10
HNF4A,MED14
HNF4A,STK16
HNF4A,MYC
HNF4A,JUN
HNF4A,MAPK8
NFE2L2,YY1
NFE2L2,TRIM24
NFE2L2,TRIM28
NFE2L2,SMARCA4
NFE2L2,NQO1
NFE2L2,SUMO2
NFE2L2,PPP1R13L
NFE2L2,SUMO1
NFE2L2,RNF4
NFE2L2,SQSTM1
NFE2L2,UBC
NFE2L2,PRKCA
NFE2L2,TP53
NFE2L2,PPARG
NFE2L2,PRKCB
NFE2L2,SAT1
NFE2L2,SOD2
TDG,TP63
TDG,VDR
TDG,TP73
TDG,TP53
TDG,UBE2I
TDG,XPC
TDG,TRIM25
TDG,TET3
AP1B1,ATR
AP1B1,COPS5
AP1B1,MTNR1B
AP1B1,GPR156
AP1B1,ATM
AP1B1,RPA2
AP1B1,HEXIM1
AP1B1,APEX1
AP1B1,PRKDC
AP1B1,BARD1
AP1B1,UBA1
AP1B1,VCP
AP1B1,RECQL4
AP1B1,FBXO4
AP1B1,SNW1
AP1B1,CFTR
AP1B1,RPA1
AP1B1,CUL3
AP1B1,EFTUD2
AP1B1,GTSE1
AP1B1,SNCA
AP1B1,KIAA1429
AP1B1,PRKAB1
AP1B1,CABIN1
AP1B1,NTRK1
AP1B1,CDK2
AP1B1,TRIM25
AP1B1,EGFR
AP1B1,RPA3
AP1B1,DIABLO
AP1B1,CLTC
AP1B1,XPO1
AP1B1,CHEK2
AP1B1,SIRT7
AP1B1,CLTA
AP1B1,AP3B1
AP1B1,SORT1
AP1B1,FTH1
AP1B1,CLTB
AP1B1,TFRC
AP1B1,HSPA8
AP1B1,TPD52
CDKN2A,HUWE1
CDKN2A,PML
CDKN2A,TRIM28
CDKN2A,HSPA8
CDKN2A,COPS5
CDKN2A,HSP90AB1
CDKN2A,PSMC3
CDKN2A,EGLN3
CDKN2A,GLTSCR2
CDKN2A,WHSC1L1
CDKN2A,MDM2
CDKN2A,SENP3
CDKN2A,NPM1
CDKN2A,RBM26
CDKN2A,MYCN
CDKN2A,UBC
CDKN2A,ZNF420
CDKN2A,VHL
CDKN2A,MYC
CDKN2A,FZR1
CDKN2A,HSPA9
CDKN2A,GNL3
CDKN2A,HIF1A
CDKN2A,PCNA
CDKN2A,MAF1
CDKN2A,TPT1
CDKN2A,DGCR8
CDKN2A,MCM2
CDKN2A,MIS12
CDKN2A,EGR1
CDKN2A,IKBKB
CDKN2A,RRM2
CDKN2A,HNRNPU
CDKN2A,TP53
CDKN2A,ING1
CDKN2A,TP63
CDKN2A,TTF1
CDKN2A,PSME3
CDKN2A,ZBTB17
CDKN2A,MAPK14
CDKN2A,LATS2
CDKN2A,SMARCA4
CDKN2A,MAP3K5
CDKN2A,RAF1
CDKN2A,GMNN
CDKN2A,RPL11
CDKN2A,TOP1
CDKN2A,HNRNPA2B1
CDKN2A,METTL3
CDKN2A,RUVBL2
CDKN2A,IQGAP1
CDKN2A,FGFR4
CDKN2A,E4F1
CDKN2A,VCP
CDKN2A,GGA1
CDKN2A,DAXX
CDKN2A,MOV10
CDKN2A,EEF2
CDKN2A,SP1
CDKN2A,EPHA3
CDKN2A,WRN
CDKN2A,MDM4
CDKN2A,SOX4
CDKN2A,HSP90AA1
CDKN2A,UBE2I
CDKN2A,UBE4B
CDKN2A,FBL
CDKN2A,FN1
CDKN2A,RASSF1
CDKN2A,MCM6
CDKN2A,RNF2
CDKN2A,HSPA4
CDKN2A,MAPK10
CDKN2A,YY1
CDKN2A,TUBG1
CDKN2A,NAT2
CDKN2A,PTEN
CDKN2A,CENPA
CDKN2A,PPP1CB
CDKN2A,EPHA2
CDKN2A,TUBA1A
CDKN2A,UCHL1
CDKN2A,TERT
CDKN2A,NCL
CDKN2A,PDCD6
CDKN2A,ING4
CDKN2A,HDAC1
CDKN2A,MCM10
CDKN2A,MYO1C
CDKN2A,IGF1R
CDKN2A,PA2G4
CDKN2A,MCM5
CDKN2A,MAPK8
CDKN2A,CDKN2A
CDKN2A,STK11
CDKN2A,RAB5A
CDKN2A,DYRK1B
CDKN2A,NXF1
CDKN2A,TUBB4B
CDKN2A,CDKN2B
CDKN2A,PPP1CC
CDKN2A,MAP2K5
CDKN2A,KAT2B
CDKN2A,HIPK4
CDKN2A,SIVA1
CDKN2A,MAPK6
CDKN2A,PIAS2
CDKN2A,GAPDH
CDKN2A,KAT5
CDKN2A,E2F1
CDKN2A,TEAD2
CDKN2A,TFDP1
CDKN2A,ZBTB38
CDKN2A,PRKCA
CDKN2A,PDGFRA
CDKN2A,TUBA1C
CDKN2A,TUBB
CDKN2A,LMNA
CDKN2A,RELA
CDKN2A,UBE2A
CDKN2A,MAPK13
CDKN2A,MAPK12
CDKN2A,MLH1
CDKN2A,TWIST1
CDKN2A,KDM6B
CDKN2A,KRAS
CDKN2A,CDKN2C
CDKN2A,E2F3
CDKN2A,PIK3CA
CDKN2A,CTCF
CDKN2A,STAT3
CDKN2A,RB1
CDKN2A,ERBB2
CDKN2A,RPS27A
CDKN2A,EGFR
CDKN2A,MGMT
CDKN2A,UBB
CDKN2A,CEBPB
CDKN2A,EZH2
CDKN2A,SMAD3
CDKN2A,MAPK11
CDKN2A,CDKN3
CDKN2A,TNRC6C
CDKN2A,SMAD4
CDKN2A,FOXM1
CDKN2A,USP7
CDKN2A,E2F2
CDKN2A,NRAS
CDKN2A,SUMO1
CDKN2A,CDKN2D
CDKN2A,TNRC6A
CDKN2A,RUNX3
CDKN2A,IL6
CDKN2A,UBA52
CDKN2A,TNRC6B
CDKN2A,SUMO2
CDKN2A,HRAS
CDKN2A,SUMO3
CDKN2A,FHIT
CDKN2A,VEGFA
CDKN2A,HIST2H3PS2
TIAF1,TIAF1
TIAF1,WWOX
TIAF1,TP53
STAT5A,STAT5A
STAT5A,STAT5B
STAT5A,TLR2
STAT5A,TXNDC11
STAT5A,TBX21
STAT5A,TP53
STAT5A,STAT6
STAT5A,TSLP
STAT5A,TRIM24
STAT5A,TYK2
RPL5,RPS27L
RPL5,TSC22D1
RPL5,SNAPC1
RPL5,RPS15
RPL5,SPP1
RPL5,RPL6
RPL5,RPS10
RPL5,RPS8
RPL5,RPS12
RPL5,RPS3A
RPL5,TRIM25
RPL5,TUBG1
RPL5,TAF2
RPL5,TMPO
RPL5,RPLP0
RPL5,XPO1
RPL5,RPL7
RPL5,TP53
RPL5,RPS19
RPL5,RPS6
RPL5,RPS26
RPL5,RPS14
RPL5,RPLP2
RPL5,SPIN1
RPL5,RPS27
RPL5,RPS7
RPL5,RRP1B
RPL5,VRK1
RPL5,RPS24
RPL5,RPS2
RPL5,SRSF1
RPL5,RPS25
RPL5,RPL8
RPL5,RPL7A
RPL5,SIRT7
RPL5,RPS13
RPL5,RPS3
RPL5,TUBA1A
RPL5,RPS17
RPL5,TP73
RPL5,TNF
RPL5,RPS18
RPL5,RPL5
RPL5,SNAI1
RPL5,VHL
RPL5,RPS16
RPL5,RPS27A
RPL5,RPSA
RPL5,RPS4X
RPL5,UBE2M
RPL5,RPS9
RPL5,UBL4A
RPL5,SLC25A5
RPL5,SENP3
RPL5,TCP1
RPL5,SMG5
RPL5,SMG7
RPL5,SERBP1
RPL5,SRP19
RPL5,UBA52
RPL5,TPT1
IL6ST,SOCS3
IL6ST,TRIM25
IL6ST,NRAS
IL6ST,MAGEA11
IL6ST,PYCARD
IL6ST,KRAS
IL6ST,TYK2
IL6ST,LIFR
IL6ST,OSMR
IL6ST,JAK1
IL6ST,STAT3
IL6ST,PRKCD
IL6ST,JAK2
IL6ST,LIF
IL6ST,PIAS1
IL6ST,LEP
IL6ST,STAT2
IL6ST,STAT5A
IL6ST,STAT1
IL6ST,STAT4
IL6ST,PIAS3
CENPF,MYC
CENPF,TERF1
CENPF,NDEL1
CENPF,POLH
CENPF,HECW2
CENPF,NPM1
CENPF,NFKBIA
CENPF,CENPF
CENPF,NANOG
CENPF,EGLN3
CENPF,CENPU
CENPF,NUP133
CENPF,NUP107
CENPF,CUL7
CENPF,TERF2
CENPF,SIRT7
CENPF,G3BP1
CENPF,DYRK1A
CENPF,IKBKG
CENPF,OBSL1
CENPF,RNF123
CENPF,KIAA1429
CENPF,ESR2
CENPF,PPP2R5B
CENPF,TRIP13
CENPF,ZW10
CENPF,CENPM
CENPF,MYBL2
CENPF,STAG2
CENPF,OIP5
CENPF,PPP2CB
CENPF,RAD51AP1
CENPF,NCAPH
CENPF,MND1
CENPF,NUP85
CENPF,DLGAP5
CENPF,FAM64A
CENPF,NCAPG
CENPF,GINS2
CENPF,TROAP
CENPF,ESPL1
CENPF,DYNC1LI2
CENPF,KIF23
CENPF,KIF11
CENPF,PPP2R5A
CENPF,NDC80
CENPF,TAOK1
CENPF,KIF18A
CENPF,CLASP1
CENPF,SGOL1
CENPF,MCM2
CENPF,SPDL1
CENPF,KIF2B
CENPF,PLK4
CENPF,NUF2
CENPF,DYNC1LI1
CENPF,SPC25
CENPF,CENPH
CENPF,RANBP2
CENPF,SKA1
CENPF,SMC2
CENPF,MAD2L1
CENPF,RAD21
CENPF,MELK
CENPF,WAPAL
CENPF,KIAA0101
CENPF,PLK1
CENPF,TPX2
CENPF,PDS5A
CENPF,FANCI
CENPF,PPP2R1B
CENPF,ZWILCH
CENPF,CLSPN
CENPF,PDS5B
CENPF,TYMS
CENPF,NUDC
CENPF,DYNC1I1
CENPF,SPAG5
CENPF,SMC1A
CENPF,KIF15
CENPF,PPP2R1A
CENPF,KNTC1
CENPF,SKA2
CENPF,ERCC6L
CENPF,CENPQ
CENPF,PPP2R5E
CENPF,PPP1CC
CENPF,NUP43
CENPF,FOXM1
CENPF,CENPL
CENPF,UBE2C
CENPF,DYNC1H1
CENPF,SMC4
CENPF,SGOL2
CENPF,RRM2
CENPF,SMC3
CENPF,EXO1
CENPF,NUP37
CENPF,CENPP
CENPF,CENPK
CENPF,CLIP1
CENPF,MKI67
CENPF,TOP2A
CENPF,PTTG1
CENPF,CENPT
CENPF,CENPI
CENPF,RANGAP1
CENPF,CKAP2
CENPF,DTL
CENPF,RACGAP1
CENPF,CENPN
CENPF,E2F8
CENPF,DYNC1I2
CENPF,TTK
CENPF,UBE2T
CENPF,STAG1
CENPF,MAPRE1
CENPF,NUP160
CENPF,HJURP
CENPF,MAD1L1
CENPF,PPP2R5D
CENPF,CEP55
CENPF,XPO1
CENPF,CLASP2
CENPF,KIF20A
CENPF,DSN1
CENPF,PPP2CA
CENPF,SEC13
CENPF,KIF14
CENPF,KIF2C
CENPF,ZWINT
CENPF,KPNA2
CENPF,CKS2
CENPF,NUSAP1
CENPF,PPP2R5C
CENPF,RCC2
CENPF,DYNLL2
CENPF,GTSE1
CENPF,NSL1
CENPF,MIS12
CENPF,PBK
CENPF,KIFC1
CENPF,NEK2
CENPF,PRC1
CENPF,CHEK1
CENPF,DYNLL1
CENPF,KIF4A
CENPF,RFC4
CENPF,ITGB3BP
CENPF,ECT2
CENPF,KIF2A
CENPF,SPC24
CENPF,NDE1
CENPF,CKAP5
CENPF,RPS27
CENPF,RAD54L
CENPF,PAFAH1B1
CENPF,STIL
CENPF,MCM10
CENPF,KIF18B
CENPF,INCENP
CENPF,CENPO
CENPF,HMMR
HIRA,JUN
HIRA,SMARCC2
HIRA,UBE2I
HIRA,TEAD2
HIRA,UBN1
HIRA,PML
HIRA,TFAP2A
HIRA,SMARCA4
HIRA,TP53BP1
HIRA,MYC
HIRA,TFAP4
HIRA,SMARCB1
HIRA,MAP3K7
HIRA,NFATC2
HIRA,POLR2A
HIRA,TRIM25
HIRA,NXF1
HIRA,HIST2H3C
HIRA,HIST1H2BK
HIRA,HIST1H2BD
HIRA,HSPA8
HIRA,SMARCA2
HIRA,TFAP2C
HIRA,SMARCC1
HIRA,MOV10
HIRA,HIST1H1D
HIRA,HIST1H1A
HIRA,HIST1H1B
HIRA,TP53
HIRA,RB1
HIRA,HIST1H1E
HIRA,HMGA1
HIRA,HMGA2
HIRA,HIST1H1C
MAPK14,MAPK8
MAPK14,SMAD7
MAPK14,TYMS
MAPK14,PTPRC
MAPK14,SP1
MAPK14,RB1
MAPK14,MEF2C
MAPK14,RRP1B
MAPK14,RECQL4
MAPK14,NFKBIA
MAPK14,USP11
MAPK14,PLG
MAPK14,WDR1
MAPK14,NF2
MAPK14,SRPK1
MAPK14,TRIM25
MAPK14,RPS6KA3
MAPK14,VPRBP
MAPK14,YWHAE
MAPK14,MAPKAPK5
MAPK14,TP53
MAPK14,MAPK14
MAPK14,TAB1
MAPK14,SMARCD3
MAPK14,PHC2
MAPK14,STK11
MAPK14,MYC
MAPK14,OBSL1
MAPK14,TPX2
MAPK14,TCEAL1
MAPK14,NCOA3
MAPK14,MAPK3
MAPK14,MDP1
MAPK14,SQSTM1
MAPK14,ZNHIT1
MAPK14,RELA
MAPK14,TSC2
MAPK14,NEFM
MAPK14,NFKB1
MAPK14,NR3C1
MAPK14,SRC
MAPK14,TRAF6
MAPK14,TNF
MAPK14,TNRC6B
MAPK14,SMAD3
MAPK14,PTK2
MAPK14,MOV10
MAPK14,NFATC2
MAPK14,STAT1
MAPK14,PHC3
MAPK14,TCF3
MAPK14,MAPK9
MAPK14,TLR2
MAPK14,PTGS2
MAPK14,NCOR2
MAPK14,STAT4
MAPK14,YWHAZ
MAPK14,TNRC6C
MAPK14,TP73
MAPK14,MYOD1
MAPK14,NFATC1
MAPK14,PPARGC1A
MAPK14,TNRC6A
MAPK14,TCF4
MAPK14,RNF2
MAPK14,USF1
MAPK14,STAT3
MAPK14,PGR
MAPK14,NOD2
MAPK14,RING1
MAPK14,PHC1
PSMB5,PSMD12
PSMB5,PSMD1
PSMB5,VIM
PSMB5,PSMB6
PSMB5,TRAF6
PSMB5,PSMD8
PSMB5,SNRPA1
PSMB5,PSMD5
PSMB5,PSMB9
PSMB5,PSMD11
PSMB5,PSMD6
PSMB5,TRIM14
PSMB5,PSMD3
PSMB5,PSMC2
PSMB5,PSMD14
PSMB5,PSMC3
PSMB5,RAN
PSMB5,PSMC4
PSMB5,PSME2
PSMB5,USP7
PSMB5,PSMB8
PSMB5,UBC
PSMB5,RECQL4
PSMB5,PSMD4
PSMB5,PSMC5
PSMB5,PSMD7
PSMB5,PSMC1
PSMB5,PSMD13
PSMB5,YBX1
PSMB5,UBE2C
PSMB5,RAD23A
PSMB5,PSMB7
PSMB5,PSMC6
PSMB5,UBE2M
PSMB5,PTPN2
PSMB5,UBE3A
PSMB5,SKP1
PSMB5,PSMD2
PSMB5,TERF1
PSMB5,RBX1
PSMB5,PSMD10
PSMB5,VHL
PSMB5,TCEB2
PSMB5,TP53
PSMB5,RPS27A
PSMB5,SKP2
PSMB5,PSME3
PSMB5,REL
PSMB5,SHH
PSMB5,UBB
PSMB5,PSMF1
PSMB5,TNF
PSMB5,RFWD2
PSMB5,PSME1
PSMB5,PTTG1
PSMB5,TCEB1
PSMB5,TNFRSF1B
PSMB5,RUNX3
PSMB5,PSME4
PSMB5,TNFSF13B
PSMB5,UBA52
PSMB5,UBD
PSMB5,PTEN
PSMB5,PSMD9
PSMB5,TP73
PSMB5,SPOP
PSMB5,RELA
PSMB5,UBE2D1
PSMB5,SHFM1
SUB1,XRCC6
SUB1,TP53BP1
SUB1,TRIM25
SUB1,TMPO
SUB1,TP53
SUB1,SUPT5H
SUB1,SUB1
SUB1,UBR5
XRCC2,XRCC5
XRCC2,XRCC3
RAD51D,SWSAP1
RAD51D,ZSWIM7
RAD51D,XRCC2
RAD51D,WRN
RAD51D,RAD52
RAD51D,XRCC6
RAD51D,RAD54L
RAD51D,TP53BP1
RAD51D,XRCC5
RAD51D,XRCC3
ID2,SQSTM1
ID2,MYOD1
ID2,TUBB
ID2,TUBB4B
ID2,YY1
ID2,TSTA3
ID2,RABL6
ID2,PRMT5
ID2,SUV39H1
ID2,TCF3
ID2,SREBF1
ID2,TCF4
ID2,MAPK3
ID2,MAPK8
ID2,ID4
ID2,RBL2
ID2,RB1
ID2,NR0B2
ID2,RBL1
ID2,KDM1A
ID2,MAPK1
ID2,TCEB1
ID2,VHL
ID2,USP1
ID2,SIN3A
ID2,ID2
ID2,OLIG2
ID2,NFIL3
ID2,ZBTB16
TCF4,TWIST1
TCF4,UBE2I
TCF4,TP53
TCF4,TRIM24
TCF4,TWIST2
TCF4,TCL1A
TCF4,TRAPPC2L
TCF4,USP11
TCF4,TDG
PEX5,TINF2
PEX5,SQSTM1
PEX5,TRIM37
PEX5,RPL14
PEX5,PSMA2
PEX5,SIRT3
PEX5,TRIM24
PEX5,XPO1
PEX5,USP9X
PEX5,S100A6
PEX5,POT1
PEX5,RPS6KA2
PEX5,PHYH
MINK1,TRIM25
MINK1,NRAS
MINK1,PPP2R3A
MINK1,TXN
KPNA4,MTA1
KPNA4,KPNB1
KPNA4,RELA
KPNA4,SEC63
KPNA4,MCM4
KPNA4,NKX2-1
KPNA4,MAT2B
KPNA4,MYC
KPNA4,NUP107
KPNA4,RCC1
KPNA4,TP53
KPNA4,PML
KPNA4,WT1
KPNA4,RECQL4
KPNA4,PYHIN1
KPNA4,LARP7
KPNA4,SOX2
KPNA4,NUP50
KPNA4,LMNA
KPNA4,NUP153
KPNA4,TP63
KPNA4,TGM2
KPNA4,PRPF8
KPNA4,PPP1CC
KPNA4,RAN
KPNA4,XPO1
YAP1,YWHAZ
YAP1,YWHAQ
YAP1,YAP1
YAP1,YWHAG
YAP1,YWHAH
YAP1,YWHAE
YAP1,YBX1
YAP1,YWHAB
YAP1,ZNF521
PIAS1,PPARGC1A
PIAS1,ZMYND11
PIAS1,SRSF1
PIAS1,SUMO1
PIAS1,TP53
PIAS1,SOX2
PIAS1,SUMO3
PIAS1,RNF4
PIAS1,YWHAZ
PIAS1,SMAD4
PIAS1,PIAS1
PIAS1,PSME3
PIAS1,TSG101
PIAS1,STAT1
PIAS1,TERF2
PIAS1,PPARG
PIAS1,SNAI2
PIAS1,UBE2I
PIAS1,SIRT6
PIAS1,RAD51
PIAS1,TP73
PIAS1,PTK2
PIAS1,PIAS2
PIAS1,TRIM27
PIAS1,PML
PIAS1,SPOP
PIAS1,POLK
PIAS1,SMAD1
PIAS1,SUMO2
PIAS1,ZMIZ2
PIAS1,PIM1
PIAS1,SP3
PIAS1,PPP1CA
PIAS1,SKIL
PIAS1,PRDM1
PIAS1,UBE2L3
PIAS1,SAFB
PIAS1,RBBP6
PIAS1,SHFM1
PIAS1,PPP1CC
PIAS1,SMAD7
PIAS1,SREBF2
PIAS1,SERBP1
PIAS1,RBX1
PIAS1,UBA2
PIAS1,STAT2
PIAS1,XPA
PIAS1,STAT5B
PIAS1,UBC
PIAS1,TP53BP1
PIAS1,UBA52
PIAS1,STAT4
PIAS1,PTPN2
PIAS1,SUMO4
PIAS1,XRCC4
PIAS1,RAD23B
PIAS1,RAD23A
PIAS1,UBB
PIAS1,SENP1
PIAS1,SAE1
PIAS1,RPS27A
PIAS1,STAT6
PIAS1,STAT5A
PIAS1,STAT3
PIAS1,THRB
PIAS1,XPC
STAT1,TNFRSF1A
STAT1,TSNAX
STAT1,YAP1
STAT1,VCP
STAT1,STAT2
STAT1,TGFB1
STAT1,VDR
STAT1,STAT1
STAT1,TNFAIP3
STAT1,TRIM28
STAT1,XPO1
STAT1,STAT4
STAT1,STAT3
STAT1,TNK2
STAT1,UBE2I
STAT1,TYK2
STAT1,STAT5A
STAT1,TBX21
STAT1,TWIST1
STAT1,TLR2
STAT1,TP53
STAT1,UBE2L6
STAT1,STAT5B
STAT1,TLR3
STAT1,STAT6
STAT1,TLR8
STAT1,TRIM25
STAT1,TRIM24
STAT1,TNF
STAT1,TNFRSF1B
STAT1,XAF1
STAT1,VEGFA
S100P,STUB1
S100P,YAP1
S100P,SUGT1
S100P,TFIP11
S100P,S100P
HNRNPL,ZBTB7A
HNRNPL,NFATC1
HNRNPL,PPP2R3A
HNRNPL,KLHL9
HNRNPL,POLK
HNRNPL,NDRG1
HNRNPL,NTRK1
HNRNPL,TET3
HNRNPL,ICK
HNRNPL,PLA2G6
HNRNPL,TOPORS
HNRNPL,RBM39
HNRNPL,RC3H2
HNRNPL,PCGF3
HNRNPL,PSAT1
HNRNPL,NF2
HNRNPL,UBE2K
HNRNPL,ITCH
HNRNPL,MACROD1
HNRNPL,NETO1
HNRNPL,PRH1
HNRNPL,STAG2
HNRNPL,UCHL3
HNRNPL,SBF2
HNRNPL,RTEL1
HNRNPL,TEP1
HNRNPL,SLC7A1
HNRNPL,ISG15
HNRNPL,XRCC2
HNRNPL,LARP7
HNRNPL,NCOA2
HNRNPL,SRPK2
HNRNPL,PSMA1
HNRNPL,MAP4
HNRNPL,MSI2
HNRNPL,TNRC6B
HNRNPL,LAMA3
HNRNPL,PDE9A
HNRNPL,HNRNPM
HNRNPL,TTF1
HNRNPL,HNRNPL
HNRNPL,TRIP13
HNRNPL,TYK2
HNRNPL,PRKD1
HNRNPL,UBE4B
HNRNPL,MAPK6
HNRNPL,ZNF385A
HNRNPL,SREBF2
HNRNPL,RPTOR
HNRNPL,TOP1
HNRNPL,NOTCH3
HNRNPL,SDC3
HNRNPL,HTT
HNRNPL,LRBA
HNRNPL,MYD88
HNRNPL,PPP1R12A
HNRNPL,KAT6A
HNRNPL,STARD10
HNRNPL,TLL1
HNRNPL,PSME3
HNRNPL,MSH5
HNRNPL,MAP2K3
HNRNPL,IGF2BP3
HNRNPL,TCHP
HNRNPL,PARK2
HNRNPL,PSMF1
HNRNPL,PSMD14
HNRNPL,IGF1R
HNRNPL,MCPH1
HNRNPL,MYO6
HNRNPL,MYC
HNRNPL,TIMP2
HNRNPL,THRAP3
HNRNPL,LRP8
HNRNPL,PURA
HNRNPL,RPA3
HNRNPL,HUWE1
HNRNPL,RPS6KB1
HNRNPL,RBBP4
HNRNPL,ZNF839
HNRNPL,RAB7A
HNRNPL,RPA2
HNRNPL,KDM2A
HNRNPL,NCOR2
HNRNPL,SMURF1
HNRNPL,TRIM25
HNRNPL,THRB
HNRNPL,TSC22D1
HNRNPL,TOM1L1
HNRNPL,PRKAA2
HNRNPL,IGF1
HNRNPL,UBAP2L
HNRNPL,PVRL2
HNRNPL,RPA1
HNRNPL,WHSC1
HNRNPL,LINC01194
HNRNPL,MDM4
HNRNPL,PACRG
HNRNPL,HS2ST1
HNRNPL,LATS2
HNRNPL,PPP3CA
HNRNPL,PIK3R3
HNRNPL,PRKAG2
HNRNPL,PRKAG1
HNRNPL,USP15
HNRNPL,SESN1
HNRNPL,LSM14A
HNRNPL,XPNPEP3
HNRNPL,PDCD6IP
HNRNPL,SYNPO
HNRNPL,MCM2
HNRNPL,PELI2
